date,open,high,low,close,volume,korcom,forvol
20110818,4740,4895,4495,4800,44242,0,60181
20110819,4510,4565,4250,4385,45591,6,56935
20110822,4170,4495,4170,4375,16126,12,52523
20110823,4345,4470,4300,4300,30956,-12,56612
20110824,4500,4500,4250,4295,17504,0,55440
20110825,4450,4450,4155,4260,12782,0,53794
20110826,4390,4620,4370,4450,38782,0,52149
20110829,4750,4750,4495,4530,18980,0,53266
20110830,4535,4690,4485,4485,20770,0,51486
20110831,4500,4595,4470,4475,17086,-4,51296
20110901,4540,4625,4370,4370,25631,4,51540
20110902,4370,4500,4270,4370,18930,0,49700
20110905,4395,4495,4200,4250,13986,0,47456
20110906,4190,4395,4050,4350,16791,0,45338
20110907,4250,4480,4245,4385,15208,0,44687
20110908,4310,4390,4300,4300,7344,0,44596
20110909,4300,4380,4195,4255,12911,-18,43037
20110914,4345,4400,4085,4085,14064,0,41786
20110915,4295,4320,4090,4100,6140,0,40948
20110916,4195,4285,4150,4190,8545,0,39929
20110919,4350,4350,4150,4195,23958,0,38259
20110920,4200,4820,4200,4820,409028,0,38937
20110921,5150,5340,4930,4955,540787,0,39250
20110922,4955,4955,4730,4760,64996,0,38736
20110923,4490,4570,4300,4405,72479,0,43366
20110926,4510,4510,3745,3975,73687,0,41158
20110927,4040,4285,4020,4285,64693,-19,38103
20110928,4320,4500,4110,4110,29413,0,37733
20110929,3950,4195,3950,4185,16311,0,35805
20110930,4190,4250,4085,4185,36994,0,36888
20111004,3940,4125,3785,3935,22034,2,36623
20111005,3900,4020,3715,3795,52412,0,38550
20111006,3870,3995,3845,3930,32692,-14,38134
20111007,4010,4200,3980,4180,32402,0,37755
20111010,4200,4200,4055,4160,16579,0,38073
20111011,4230,4230,4065,4150,33746,0,39693
20111012,4100,4250,4100,4200,21796,-4,40502
20111013,4210,4420,4195,4350,50299,2,45802
20111014,4370,4950,4370,4640,160779,-1,38643
20111017,4580,4720,4500,4600,43444,0,43161
20111018,4580,4735,4425,4590,36059,0,41983
20111019,4510,4680,4420,4490,73730,0,43520
20111020,4520,4520,4335,4335,31849,10,43015
20111021,4310,4490,4305,4395,21290,-2,44315
20111024,4560,4560,4365,4450,40139,-2,44438
20111025,4890,4890,4600,4700,79753,-2,44781
20111026,4580,4990,4580,4950,83341,0,47263
20111027,4950,5470,4920,5350,135223,0,44364
20111028,5430,5650,5280,5360,78864,0,39626
20111031,5530,5530,5200,5250,34953,2,43877
20111101,5050,5450,5050,5420,50048,0,43571
20111102,5160,5390,4955,4960,61694,0,44167
20111103,5060,5060,4700,4700,25850,0,47141
20111104,4740,4995,4740,4905,44136,0,51964
20111107,5040,5260,4820,4900,41808,0,48240
20111108,4880,4975,4620,4670,72449,-1,50117
20111109,4680,4860,4500,4620,74876,0,45387
20111110,4500,4565,4365,4435,27534,6,44435
20111111,4450,4730,4380,4730,37560,0,42915
20111114,4850,4950,4760,4890,73516,-2,39739
20111115,4900,5170,4755,5020,210172,0,37923
20111116,5110,5110,4880,4970,38490,0,36286
20111117,4970,5340,4850,5200,90898,0,37548
20111118,5300,5300,5090,5200,33261,0,36573
20111121,5290,5460,5140,5400,46341,0,37729
20111122,5260,5490,5230,5440,28942,0,37500
20111123,5530,5530,5150,5230,24903,0,38661
20111124,5230,5290,5080,5240,15854,0,39423
20111125,5120,5220,5010,5090,21732,0,38359
20111128,5150,5150,5000,5050,14084,0,38979
20111129,5070,5270,5050,5170,22597,0,40924
20111130,5080,5230,5030,5050,22613,0,42976
20111201,5300,5300,5120,5170,39543,0,42001
20111202,5220,5220,5100,5210,10967,0,42202
20111205,5490,5490,5160,5250,8758,0,42694
20111206,5380,5380,5140,5240,11545,0,40941
20111207,5400,5400,5100,5250,21986,0,40320
20111208,5190,5340,5140,5250,9189,0,39909
20111209,5270,5270,5100,5260,20580,-1300,39508
20111212,5300,5300,5160,5160,17887,0,38692
20111213,5160,5160,5000,5120,15284,0,39651
20111214,5240,5360,5050,5120,21935,-44,37907
20111215,5210,5210,4950,4950,30972,0,36904
20111216,5100,5100,4885,5000,34944,0,39198
20111219,4965,5090,4380,4705,41740,0,35160
20111220,4500,4965,4500,4860,39625,0,36376
20111221,4890,5090,4890,4980,22806,0,36142
20111222,4905,5020,4890,4970,14205,0,36181
20111223,4900,4990,4900,4940,12300,0,37328
20111226,5160,5160,4900,4900,17458,0,36814
20111227,4940,4990,4755,4875,5069,0,36442
20111228,4875,4875,4705,4870,8520,0,35452
20111229,4655,4875,4655,4860,3272,0,35419
20120102,4875,5220,4875,5020,11775,0,35765
20120103,5050,5660,5050,5540,143647,21163,35632
20120104,5680,6150,5650,5770,262162,43204,34272
20120105,5980,5980,5710,5880,68027,0,34334
20120106,5880,5990,5660,5860,39593,0,36106
20120109,5710,5960,5700,5790,28317,0,37168
20120110,5870,5990,5710,5980,41744,4291,40135
20120111,6080,6090,5920,5920,32258,0,40139
20120112,6050,6350,6040,6200,118272,0,41965
20120113,6320,6320,6080,6190,24451,3000,41671
20120116,6250,6300,6020,6030,40825,17,40513
20120117,6000,6270,5980,6080,24205,0,40755
20120118,6150,6160,5850,5940,40702,-4511,40193
20120119,5990,6500,5760,6120,147780,1839,40863
20120120,6340,6600,6000,6110,249611,0,35735
20120125,6190,6190,5950,5960,28767,0,36915
20120126,6030,6030,5800,5880,47657,-14540,36091
20120127,5940,6060,5730,5980,24147,0,34802
20120130,5880,5980,5750,5820,17198,-45,34800
20120131,5650,5790,5500,5600,75545,-10999,32573
20120201,5640,5760,5570,5670,24178,-5528,32490
20120202,5610,5810,5610,5670,48454,-6963,34208
20120203,5570,5720,5460,5650,34562,-684,34706
20120206,5740,5740,5550,5600,28839,-5519,33878
20120207,5500,5640,5430,5480,67712,-13129,32304
20120208,5450,5730,5440,5730,51341,-9060,36637
20120209,5640,5960,5620,5910,51923,5667,37086
20120210,6000,6120,5910,5940,59946,0,34882
20120213,5960,5980,5850,5920,19593,0,33496
20120214,5950,5950,5810,5900,30160,0,32114
20120215,6150,6220,5940,6050,151179,0,39743
20120216,6250,6250,5990,6050,42877,0,36016
20120217,6150,6150,6030,6100,20465,0,36643
20120220,6050,6270,5280,5990,54118,0,34216
20120221,5940,6150,5730,6000,103921,15471,36260
20120222,6020,6200,5790,5910,55275,0,36680
20120223,5910,5980,5680,5700,32759,0,36662
20120224,5710,5900,5620,5710,24435,0,35990
20120227,5680,5860,5600,5600,25370,0,35958
20120228,5610,5750,5600,5700,22763,0,36257
20120229,5840,5840,5650,5740,15859,-295,36443
20120302,5700,5780,5660,5720,9364,0,37383
20120305,5760,5760,5500,5570,25569,0,35461
20120306,5590,5650,5500,5580,24224,0,34862
20120307,5540,5610,5470,5610,33848,0,34829
20120308,5690,5850,5630,5820,34382,0,35554
20120309,5840,5900,5740,5900,37695,0,33982
20120312,6240,6370,6110,6290,114465,10361,36939
20120313,6310,6360,6160,6270,51147,789,38628
20120314,6280,6770,6270,6650,165937,0,43743
20120315,6700,6790,6500,6710,99681,0,44629
20120316,6800,6850,6610,6720,35817,0,45430
20120319,6980,7200,6680,6730,209982,400,40512
20120320,6670,6850,6610,6800,55720,0,46374
20120321,6800,6850,6660,6790,27735,-953,46406
20120322,6890,6890,6670,6750,29275,0,47896
20120323,6720,7110,6620,7030,83010,-400,55871
20120326,7100,7100,6980,7080,34323,-436,56095
20120327,7050,7300,7050,7220,61743,0,58015
20120328,7200,7240,6970,7050,65324,0,54583
20120329,7050,7050,6860,6880,26244,0,52328
20120330,6760,7080,6760,7030,23760,0,54012
20120402,7030,7170,6960,7000,20120,0,52089
20120403,6990,6990,6690,6900,46377,10,51205
20120404,6910,7040,6400,6650,41404,-10,48487
20120405,6510,6890,6390,6890,45385,-1454,45890
20120406,6920,6940,6780,6840,30464,0,42499
20120409,6530,6930,6530,6800,18287,0,42488
20120410,6650,6890,6650,6830,19158,0,42470
20120412,6860,6880,6700,6870,20571,0,43757
20120413,6850,7090,6840,7060,28352,0,44745
20120416,7060,7080,6950,7000,11516,0,44384
20120417,7190,7190,6700,7000,64770,0,39065
20120418,7050,7100,6850,6970,33598,0,37835
20120419,6970,7030,6880,6900,10635,0,37010
20120420,6730,6990,6730,6830,6810,0,36346
20120423,6760,6900,6730,6890,22981,0,36379
20120424,6870,6880,6740,6800,13383,0,34858
20120425,6800,7000,6700,6830,17566,0,34385
20120426,6840,6950,6640,6730,19790,0,34378
20120427,6740,6980,6660,6670,22084,0,34606
20120430,6810,6810,6620,6800,12381,0,34084
20120502,6670,7100,6670,7100,47560,0,36792
20120503,7100,7650,7100,7410,76412,0,39075
20120504,7400,7530,7310,7370,54224,0,39118
20120507,7440,7560,7310,7560,57336,0,38207
20120508,7570,7840,7450,7620,148719,0,42038
20120509,7620,7800,7570,7680,42836,574,41597
20120510,7610,7700,7510,7590,23280,0,41986
20120511,7480,7630,7290,7420,29597,0,42899
20120514,7420,7610,7060,7130,30912,0,42191
20120515,7120,7130,6750,7080,58829,0,42729
20120516,6870,7080,6870,6930,28029,10000,40990
20120517,6750,6950,6610,6810,68321,0,42076
20120518,6650,6900,6410,6550,48803,0,41088
20120521,6410,6660,6370,6400,14198,0,38441
20120522,6410,6700,6410,6700,16558,1209,39739
20120523,6700,6800,6550,6740,13939,1000,38856
20120524,6810,6810,6660,6710,20357,500,38565
20120525,6600,6800,6600,6750,6418,0,39221
20120529,6440,6830,6440,6830,19384,0,39015
20120530,6700,6830,6670,6830,10715,0,38627
20120531,6670,6770,6510,6630,7190,0,38648
20120601,6800,6800,6600,6650,9273,800,38588
20120604,6490,6550,6120,6300,27699,500,40398
20120605,6230,6450,6200,6290,12048,0,39940
20120607,6310,6450,5350,6320,43336,0,43423
20120608,6250,6400,5870,6000,27170,0,42101
20120611,6000,6200,5730,5840,51988,0,41521
20120612,5750,5840,5620,5700,45038,1000,41627
20120613,5900,5970,5670,5770,6286,0,40979
20120614,5770,5830,5670,5780,7742,0,41359
20120615,5780,5820,5600,5760,15190,0,39971
20120618,5800,5830,5700,5750,23658,0,40544
20120619,5680,5810,5660,5740,14360,0,39682
20120620,5740,5850,5710,5850,29595,0,39569
20120621,5810,6030,5810,5910,31176,0,39272
20120622,5910,5990,5820,5850,8410,0,38938
20120625,6110,6110,5800,5880,9991,0,39711
20120626,5900,6000,5860,5940,13457,338,39482
20120627,5990,6200,5860,6090,21992,500,39378
20120628,6130,6300,6050,6100,17559,1000,39915
20120629,6160,6160,5940,5990,17211,0,39883
20120702,6040,6140,5850,5960,20282,0,39523
20120703,5960,6090,5900,5980,8589,0,39757
20120704,6030,6040,5720,5850,11038,0,39632
20120705,5800,5900,5750,5850,38117,0,39654
20120706,5880,6100,5880,6000,21331,0,38997
20120709,6090,6280,5980,6190,24353,0,38471
20120710,6170,6260,5710,6080,7256,0,38480
20120711,6090,6090,5860,6000,4115,500,38354
20120712,5990,6150,5900,6000,15572,0,38807
20120713,6050,6100,5850,6020,7879,0,38431
20120716,6160,6160,5800,5880,16126,0,38322
20120717,5790,5880,5700,5860,10864,0,38230
20120718,5950,5950,5720,5860,5156,0,38237
20120719,5900,5900,5750,5860,8263,0,37865
20120720,5890,6130,5880,6040,18860,0,38072
20120723,6050,6050,5700,5700,10749,0,37921
20120724,5920,5950,5790,5870,8156,-3000,37836
20120725,5990,6110,5830,5900,10922,0,37542
20120726,5930,6130,5930,6100,14411,0,36557
20120727,6140,6150,6060,6120,2450,0,36721
20120730,6240,6240,6050,6150,7031,0,36638
20120731,6280,6280,6150,6200,6160,0,35218
20120801,6110,6270,6100,6230,15649,0,35215
20120802,6280,6290,6140,6240,8126,0,34731
20120803,6240,6280,6200,6270,9392,0,34348
20120806,6300,6870,6260,6680,235402,0,32584
20120807,6850,7080,6740,6760,130763,3247,35350
20120808,6800,6960,6570,6610,56301,500,34507
20120809,6610,6760,6570,6760,48235,-500,35001
20120810,6850,6850,6550,6550,33021,-1000,35326
20120813,6520,6680,6520,6600,22827,0,34750
20120814,6660,6750,6590,6670,32572,-1,35087
20120816,6700,6810,6550,6800,34167,0,35741
20120817,6870,6930,6780,6830,14944,1000,35830
20120820,6860,7070,6730,7040,49306,1000,34788
20120821,7160,7160,6960,7010,25792,0,33541
20120822,7100,7290,6900,6990,74761,-1758,33995
20120823,6920,6930,6720,6790,67013,-9106,34815
20120824,6790,6880,6650,6700,27510,-3212,34799
20120827,6530,6680,6350,6540,28756,-246,34996
20120828,6520,6530,6370,6450,10107,-788,35122
20120829,6370,6540,6370,6530,25916,0,35774
20120830,6530,6600,6420,6520,11821,0,34483
20120831,6520,6520,6400,6490,16094,0,35258
20120903,6490,6550,6160,6440,43437,-14836,35390
20120904,6330,6490,6250,6360,18829,0,35552
20120905,6360,6440,6300,6360,9365,0,34803
20120906,6360,6670,6300,6590,83885,0,36439
20120907,6710,6770,6620,6710,17389,5260,34908
20120910,6710,6800,6620,6760,22127,0,34167
20120911,6700,7200,6700,7100,107423,24000,34274
20120912,7000,7200,6990,7160,60441,10000,35036
20120913,7200,7200,7030,7160,32076,10000,35683
20120914,7160,7310,7060,7130,40075,0,35564
20120917,7000,7050,6600,6700,104358,11000,36858
20120918,6700,6900,6700,6900,40220,6700,40533
20120919,6940,7000,6760,6830,38287,0,41173
20120920,6940,7050,6800,7000,55422,0,42836
20120921,7100,7300,7000,7200,102862,23579,43794
20120924,7350,7350,7100,7170,63703,-12482,40137
20120925,7220,7230,6870,7010,56723,0,37544
20120926,7010,7100,6900,7020,12791,0,37471
20120927,6980,7010,6780,6960,29827,0,35068
20120928,6900,7010,6800,6850,9829,0,34906
20121002,7090,7090,6770,6850,8057,0,35687
20121004,6890,7040,6800,6950,38355,0,37148
20121005,7070,7490,6850,7460,148328,31378,38962
20121008,7490,7890,7310,7800,177031,17743,34828
20121009,7770,8050,7730,7800,98420,13226,37303
20121010,7800,8030,7750,7930,84764,4772,35536
20121011,7930,8000,7800,7850,40738,0,35254
20121012,7850,7900,7570,7650,52771,80,39017
20121015,7690,7700,7440,7600,83005,20752,42875
20121016,7600,8740,7600,8690,424388,5137,44889
20121017,8800,9190,8520,8820,256222,10000,45325
20121018,9090,9580,8900,9340,244017,41656,39540
20121019,9250,9330,8940,9150,104557,16895,41818
20121022,9150,9520,8880,9390,89276,-8399,44406
20121023,9360,9760,9280,9370,102366,0,43972
20121024,9400,9480,9120,9480,44894,0,49418
20121025,9410,9650,9370,9570,67129,19430,48085
20121026,9570,9680,9250,9350,47949,-3455,42621
20121029,9550,9960,9200,9960,157260,32010,41803
20121030,10250,10650,10000,10500,281417,-13833,52707
20121031,10450,10900,10150,10850,148212,18300,49138
20121101,10850,10900,10400,10800,126235,-100,47782
20121102,10800,11000,10500,10750,101561,19000,49585
20121105,10750,11150,10550,11000,106596,-28589,53752
20121106,11000,11100,10600,10600,73405,990,53624
20121107,10700,10700,10200,10350,130107,14192,61319
20121108,10200,10950,10000,10900,246834,11000,59158
20121109,11000,12000,10800,12000,299092,26110,57122
20121112,12100,13200,12050,12250,382996,1000,50064
20121113,12300,12800,11850,12100,159510,-14926,51468
20121114,12050,12250,11700,11750,133115,-13816,48764
20121115,11400,11700,11000,11350,162687,2000,53545
20121116,11400,11650,10750,10900,146827,1000,51166
20121119,10850,12500,10850,12450,331130,-1172,75429
20121120,12150,12750,12050,12500,128882,690,70892
20121121,12600,12600,12050,12250,116000,-15800,70607
20121122,12400,13500,12150,13250,268509,9425,69440
20121123,13350,13350,12800,12950,101024,-18246,61876
20121126,12900,13000,12200,12300,183060,0,60201
20121127,12300,12600,12200,12350,87596,-1531,61964
20121128,12100,12750,12050,12400,69683,0,61372
20121129,12450,12650,11950,12150,93057,30,56522
20121130,12200,12550,11900,12500,93504,1991,62295
20121203,12500,12950,12400,12600,56624,-260,53741
20121204,12450,12650,12150,12650,66756,2003,51766
20121205,12650,12750,12250,12350,44208,0,49273
20121206,12200,12450,11400,11800,116880,0,44640
20121207,11800,12100,10050,11250,386544,41964,48064
20121210,11100,11900,10900,11750,113692,6182,49164
20121211,11800,12150,11550,11800,54246,-514,43526
20121212,11600,12050,11200,12050,89027,18467,46768
20121213,12000,12800,11800,12350,107276,10095,47507
20121214,12100,12650,12100,12400,35018,0,43996
20121217,12400,12700,12000,12000,47107,-46,41180
20121218,11950,12150,11550,11800,49032,12927,44389
20121220,12150,13100,12150,12300,105880,-5000,41412
20121221,12100,12350,11800,12200,46888,-4000,43970
20121224,12100,12450,12000,12250,40742,2200,42807
20121226,12150,12500,12150,12250,46407,20260,40743
20121227,12450,13550,12250,13450,191426,1131,49517
20121228,13450,14000,13200,13700,88913,1108,46538
20130102,13850,13950,13550,13550,62957,1000,47033
20130103,13850,14100,13300,14000,105793,26072,47115
20130104,14100,14800,14000,14650,103496,742,46280
20130107,14200,14950,14200,14300,81609,920,48345
20130108,14300,15000,13900,14700,98897,-3305,50467
20130109,14850,14950,14400,14550,65177,-580,49828
20130110,14550,15100,14350,14950,64346,220,49944
20130111,14900,14900,14350,14400,78036,658,46711
20130114,14200,14450,13850,14350,69423,460,50487
20130115,14050,14550,13800,14200,47757,9752,47093
20130116,14350,14600,13950,14200,51259,80,51402
