date,open,high,low,close,volume,korcom,forvol
20121019,12050,12100,12000,12000,374414,17482,70265417
20121022,11900,11900,11800,11900,584952,-223680,70307128
20121023,11950,11950,11800,11850,388861,-125255,70350628
20121024,11750,11850,11700,11750,696351,-64810,70279788
20121025,11700,11800,11700,11800,425323,-167566,70352328
20121026,11800,11800,11650,11700,406378,-84561,70424098
20121029,11700,11950,11700,11750,518634,50311,70541368
20121030,11850,12100,11800,12050,856685,270458,70624568
20121031,12100,12150,12000,12000,516059,266231,70529898
20121101,12000,12100,11900,11950,503093,52650,70491854
20121102,12050,12150,11900,12150,679963,106960,70529804
20121105,12000,12100,11950,12000,505061,-70427,70660564
20121106,12000,12150,11850,12100,555892,-50832,70687497
20121107,12150,12150,11850,12000,710426,49858,70392787
20121108,11800,11950,11700,11850,1150793,153456,70017867
20121109,11700,11800,11600,11800,937596,18105,69762757
20121112,11750,11750,11600,11650,683681,-123594,69567927
20121113,11700,11750,11550,11650,541701,-103727,69640017
20121114,11650,11750,11600,11750,867592,-158275,69757982
20121115,11600,11650,11400,11500,1248322,-75551,69455932
20121116,11500,11500,11250,11300,1059266,-187295,69331342
20121119,11350,11350,11100,11150,1389808,-228571,69160142
20121120,11250,11250,11000,11100,1017575,-175266,69006749
20121121,11100,11150,10950,11000,866897,-128598,69134189
20121122,11100,11150,11000,11150,692145,69390,69026849
20121123,11150,11200,11050,11050,656914,69830,68900909
20121126,11150,11150,11000,11050,550945,-97202,68925249
20121127,11100,11250,11050,11150,868084,89394,68763749
20121128,11100,11200,11050,11150,651605,126309,68712459
20121129,11250,11500,11200,11400,1270132,210595,68569369
20121130,11400,11500,11300,11500,832118,223852,68421832
20121203,11500,11550,11350,11450,1106016,147913,68293121
20121204,11400,11500,11350,11450,372670,145916,68208395
20121205,11500,11550,11350,11400,896163,-227726,68212355
20121206,11400,11600,11350,11550,1003115,-8409,68154460
20121207,11550,11550,11400,11500,821028,107422,67930800
20121210,11450,11500,11350,11450,755102,-165877,67920108
20121211,11450,11750,11400,11650,1391586,47550,68058538
20121212,11750,11800,11700,11750,911844,-30775,68264922
20121213,11700,11900,11650,11900,1176673,-29337,68484432
20121214,11800,11900,11750,11800,749702,67333,68364130
20121217,11850,11900,11800,11800,566728,76850,68400234
20121218,11900,12000,11850,11900,687351,-54887,68475094
20121220,12000,12100,11900,11950,1139556,-237270,68675733
20121221,12000,12100,11850,11900,1380405,-352133,69000708
20121224,11950,12150,11900,12050,1024477,5033,68996098
20121226,12150,12200,12050,12100,1599710,30319,68936518
20121227,11850,11850,11650,11800,1059346,-269420,68940574
20121228,11800,11900,11650,11850,755174,19787,69090624
20130102,11850,11950,11800,11950,1038590,-231246,69163049
20130103,11950,12050,11850,12000,1222186,178520,69250174
20130104,12000,12000,11750,11900,1135376,-62919,69524844
20130107,11900,12150,11800,12050,1483989,461186,69457244
20130108,12050,12100,11900,11950,848031,-142494,69702340
20130109,11950,12000,11850,11900,660378,28533,69812311
20130110,11900,11950,11700,11900,796736,-145360,69924581
20130111,11900,11900,11750,11850,642435,62925,69922661
20130114,11750,11900,11750,11850,347096,11750,69980672
20130115,11800,11950,11700,11750,769766,-134456,70111882
20130116,11750,11800,11550,11700,819757,-201698,70153816
20130117,11750,11750,11600,11700,353106,22730,70203111
20130118,11750,11900,11700,11850,1134506,-193910,70345981
20130121,11800,12050,11750,12000,1672310,-119525,70383461
20130122,12000,12050,11900,12000,474529,-51316,70406761
20130123,11950,12050,11900,11900,522814,-33173,70391104
20130124,11850,11900,11800,11800,515230,188850,70257495
20130125,11900,11950,11750,11850,882716,232785,70157445
20130128,11900,12350,11850,12250,2760745,550466,70270387
20130129,12300,12350,12050,12150,1615560,-175302,69978123
20130130,12200,12400,12100,12200,1070832,266915,69914515
20130131,12250,12300,12050,12300,1203655,10200,70176714
20130201,12300,12300,12100,12200,953151,-83067,70341780
20130204,12350,12350,12150,12150,633789,136421,70356760
20130205,12050,12150,11950,12050,628901,151606,70243920
20130206,12150,12150,11850,11950,1073833,-259890,70342050
20130207,11900,11950,11800,11950,799741,-179421,70349002
20130208,11900,11950,11700,11800,1469779,-540183,70435392
20130212,11800,11850,11700,11750,895764,-293294,70374532
20130213,11750,12100,11700,12050,1092367,88402,70531176
20130214,12050,12250,11950,12100,750518,215902,70498448
20130215,12050,12250,12050,12150,680989,215431,70409815
20130218,12100,12600,12100,12500,2979032,1253260,69829055
20130219,12550,12850,12500,12700,2392656,830762,69772385
20130220,12750,13000,12750,12950,2567135,999490,69548775
20130221,12800,13050,12800,12950,1222022,378557,69417415
20130222,12900,13050,12750,12850,754815,99484,69405625
20130225,12900,13000,12850,12950,587075,29992,69541334
20130226,12800,13050,12800,12950,907253,-62864,69699707
20130227,13050,13100,12950,13050,628686,-5871,69907442
20130228,13150,13250,13050,13100,633541,108878,69999990
20130304,13000,13250,13000,13050,929678,130131,70093561
20130305,13150,13200,13050,13050,365378,41611,70166471
20130306,13150,13200,13050,13150,508486,55906,70219541
20130307,13250,13250,13050,13200,551071,51318,70317103
20130308,13200,13350,13150,13250,574519,192373,70294373
20130311,13250,13350,13100,13300,614445,240689,70275452
20130312,13250,13350,13200,13200,992766,419887,70000682
20130313,13150,13200,12900,13100,637467,91330,70091492
20130314,13050,13100,12800,13050,774398,15274,70120242
20130315,13100,13100,12850,12950,700860,-13431,70070931
20130318,12850,12900,12700,12800,666454,39699,70133361
20130319,12900,12900,12550,12700,1025375,-217009,70150771
20130320,12650,12650,12450,12500,873559,-145202,70284169
20130321,12650,12650,12400,12500,729880,-16281,70309414
20130322,12400,12700,12400,12500,666193,112023,70289420
20130325,12650,12950,12650,12800,875300,-258749,70582640
20130326,12800,12900,12750,12750,505802,130424,70490900
20130327,12750,12900,12600,12900,809989,-100,70647010
20130328,12800,12850,12600,12750,586916,-74407,70662890
20130329,12850,12900,12700,12700,749881,-42263,70601930
20130401,12600,12650,12250,12600,1205500,-102840,70788890
20130402,12550,12550,12300,12500,1061827,220804,70658748
20130403,12500,12500,12300,12400,726971,-6270,70626998
20130404,12300,12300,12100,12250,720064,51550,70541538
20130405,12200,12200,11950,12100,639499,-29948,70567481
20130408,12100,12150,11950,12100,448774,183603,70486729
20130409,12050,12200,12050,12100,360892,139363,70390998
20130410,12250,12250,12050,12150,453811,-30314,70347898
20130411,12250,12300,12050,12200,394125,-4143,70407228
20130412,12250,12400,12200,12250,523636,-8085,70527878
20130415,12150,12450,12050,12250,515456,44301,70552711
20130416,12200,12450,12200,12350,791284,144042,70511557
20130417,12400,12550,12300,12350,624239,-152360,70678447
20130418,12300,12450,12200,12250,491205,-71252,70742527
20130419,12550,12600,12400,12450,1089984,-344011,71309897
20130422,12450,12600,12400,12550,449424,16430,71382942
20130423,12600,12650,12500,12650,505216,-117742,71642612
20130424,12700,12900,12650,12850,632108,-131967,71877872
20130425,12900,12900,12650,12800,427105,-141400,72106109
20130426,12700,12900,12700,12800,422653,52920,72161859
20130429,12750,12800,12600,12750,369786,-5862,72186300
20130430,12750,12800,12600,12600,655722,135829,71971794
20130502,12450,12600,12350,12550,582281,92655,72039371
20130503,12550,12600,12450,12500,240249,55452,71948359
20130506,12550,12600,12500,12600,206345,95319,71869397
20130507,12550,12550,12350,12500,443092,116265,71685027
20130508,12500,12500,12350,12450,370914,-9900,71610797
20130509,12450,12750,12350,12650,1013144,215424,71399107
20130510,12700,12700,12400,12450,587867,97060,71341721
20130513,12400,12450,12250,12400,425233,-10207,71343711
20130514,12450,12500,12300,12500,616877,-10407,71356571
20130515,12550,12550,12400,12450,540381,-106479,71401991
20130516,12450,12800,12400,12600,916109,193750,71401121
20130520,12600,12700,12450,12550,1099961,295873,70983523
20130521,12550,12700,12500,12550,517597,8989,70954133
20130522,12600,12700,12500,12550,704624,258692,70717091
20130523,12550,12600,12350,12400,517049,71495,70637252
20130524,12450,12650,12300,12500,964378,435674,70426502
20130527,12550,12700,12500,12600,524595,190423,70187460
20130528,12650,12750,12600,12650,570948,45997,70183820
20130529,12700,12900,12700,12800,794893,-42081,70320660
20130530,12750,12850,12600,12700,526804,26300,70255440
20130531,12750,12750,12550,12550,670902,28286,70184800
20130603,12500,12550,12350,12450,1025839,-590,69962944
20130604,12450,12500,12150,12350,834658,-102982,69831894
20130605,12300,12300,12050,12100,806738,156992,69453934
20130607,12100,12250,11950,11950,662397,183173,69146649
20130610,12050,12100,11950,12050,324377,23600,69088136
20130611,12000,12050,11550,11750,1369377,-210310,68953329
20130612,11700,11850,11700,11750,348163,-95147,68995179
20130613,11750,11750,11400,11450,1126216,87997,68819589
20130614,11500,11650,11500,11650,587072,-105292,68996459
20130617,11600,11650,11450,11550,435994,-61824,68928784
20130618,11550,11750,11450,11600,437100,187765,68739971
20130619,11650,11700,11500,11650,326198,15787,68671371
20130620,11600,11600,11300,11450,670075,200303,68439193
20130621,11200,11300,11000,11100,2272543,388403,67703752
20130624,11050,11150,10900,11050,500412,57851,67605684
20130625,11050,11100,10650,10800,1365263,195052,67299587
20130626,10850,10950,10750,10800,768551,-199070,67306927
20130627,10950,11150,10900,11000,612326,-53921,67265147
20130628,11000,11050,10900,10950,895631,25519,66962804
20130701,10900,11050,10850,11000,434510,-1820,66938914
20130702,11050,11050,10950,11000,433864,-37622,66880587
20130703,11000,11150,10850,10900,703771,-113517,66882677
20130704,11000,11000,10800,10900,506128,-72534,66816687
20130705,10950,11150,10900,10900,612240,35230,66702807
20130708,10950,11000,10800,10900,473777,83570,66569117
20130709,11000,11050,10900,10950,238130,14592,66596157
20130710,11050,11050,10800,10900,420953,-123840,66597357
20130711,11000,11350,10950,11250,1113232,-34420,66805798
20130712,11250,11300,11150,11250,401552,-31360,66866658
20130715,11200,11300,11050,11250,508330,53127,66873868
20130716,11400,11500,11300,11350,559901,84184,66899068
20130717,11300,11500,11300,11400,711285,104818,66909078
20130718,11450,11450,11300,11350,386658,23880,66901903
20130719,11350,11350,11200,11250,350884,46842,66767091
20130722,11300,11450,11250,11300,741536,6605,66820061
20130723,11350,11600,11300,11500,942656,-1331,66867181
20130724,11450,11550,11400,11550,676459,-123031,66896521
20130725,11450,11550,11400,11500,388852,76524,66839918
20130726,11500,11550,11350,11400,295195,55156,66695378
20130729,11350,11450,11250,11400,535760,229782,66547207
20130730,11400,11500,11350,11500,302218,89988,66590267
20130731,11500,11500,11400,11400,337986,60020,66443626
20130801,11400,11600,11400,11450,220536,-18629,66549346
20130802,11600,11750,11500,11600,712179,-82404,66741486
20130805,11550,11650,11500,11550,291483,88707,66678896
20130806,11500,11550,11350,11500,403832,137350,66565446
20130807,11400,11500,11400,11400,239960,62888,66509546
20130808,11350,11500,11350,11500,299198,36880,66490328
20130809,11400,11550,11350,11450,548299,175170,66370468
20130812,11400,11550,11400,11500,318135,64119,66268698
20130813,11450,11650,11450,11500,477274,36560,66268428
20130814,11550,11600,11300,11450,531027,-66433,66179363
20130816,11350,11550,11300,11450,348047,196368,66180432
20130819,11450,11550,11350,11500,440127,104690,66229412
20130820,11400,11500,11350,11350,432415,31109,66199672
20130821,11350,11400,11100,11300,683219,39286,66135162
20130822,11200,11300,11050,11200,855037,142535,65973216
20130823,11150,11250,11000,11150,826723,-79647,65887904
20130826,11100,11250,11100,11200,373277,145651,65787574
20130827,11100,11200,11000,11150,583145,201905,65621964
20130828,11050,11150,10950,11050,616926,13690,65555894
20130829,11100,11250,11050,11200,611423,7681,65563694
20130830,11250,11400,11200,11300,685658,-16658,65625901
20130902,11300,11350,11200,11300,472845,54528,65590161
20130903,11350,11600,11250,11500,979873,154738,65633281
20130904,11500,11650,11450,11550,466093,17639,65669481
20130905,11600,11650,11500,11600,507464,-204850,65820291
20130906,11550,11700,11550,11600,318829,64153,65918601
20130909,11650,11800,11650,11700,668798,-207475,66227941
20130910,11750,11850,11650,11750,783524,-278748,66426551
20130911,11800,11850,11650,11850,667259,-271326,66738761
20130912,11850,11950,11750,11800,950053,-456417,67150981
20130913,11800,11850,11650,11750,817897,-309801,67354342
20130916,11800,11900,11750,11800,851178,-292143,67711454
20130917,11800,11950,11750,11900,766652,-152049,67978576
20130923,11950,12200,11850,12050,1039699,-278655,68221208
20130924,12000,12050,11800,11850,579185,19701,68127263
20130925,11900,12050,11850,11900,588968,-49189,68232113
20130926,11900,12000,11850,11950,560151,119533,68176593
20130927,12050,12250,11950,12100,628038,48710,68296703
20130930,12100,12100,11850,11900,1044614,-96200,68275043
20131001,11850,12150,11800,11950,707712,106953,68380863
20131002,12100,12100,11950,12000,319618,-31595,68481774
20131004,11950,12100,11900,12000,408649,-17161,68550374
20131007,11950,12100,11850,11950,575970,82622,68516086
20131008,11950,12000,11850,11900,301422,1076,68498046
20131010,11950,12000,11800,11900,463058,-145417,68621006
20131011,12000,12200,11950,12100,858189,-115653,68772906
20131014,12100,12300,12100,12150,476454,-49746,68872886
20131015,12250,12400,12200,12250,590136,-28792,68950136
20131016,12200,12550,12200,12300,1327553,-321214,69367431
20131017,12450,12550,12300,12500,1011514,-138893,69621771
20131018,12500,12650,12450,12600,783384,-245406,69949076
20131021,12600,12700,12550,12550,393414,31792,70000286
20131022,12650,12650,12450,12600,469181,-36869,70153816
20131023,12700,12750,12400,12550,986096,-412341,70726976
20131024,12550,12650,12450,12600,324995,-164928,70924656
20131025,12550,12550,12300,12400,547499,7893,70978736
20131028,12450,12500,12350,12450,223502,12735,71044722
20131029,12400,12450,12100,12400,924982,35377,71250642
20131030,12450,12450,12300,12450,403603,-157626,71390222
20131031,12400,12450,12200,12250,561361,-105844,71459192
20131101,12200,12250,12100,12200,322864,-95095,71439732
20131104,12300,12300,11950,12100,668392,-256130,71649012
20131105,12050,12200,12000,12050,301681,-137158,71731594
20131106,12000,12050,11850,11950,580108,-107428,71727044
20131107,11900,12000,11900,11950,228843,-52720,71816704
20131108,11900,11900,11800,11900,520433,-135586,71917480
20131111,11900,12000,11800,11850,351816,-56736,71851744
20131112,11850,12000,11850,11900,378027,-44294,71885544
20131113,11850,11900,11800,11850,409888,-48368,71974694
20131114,11850,11900,11750,11800,478704,79299,71842034
20131115,11800,12100,11800,12050,660814,-167569,72048834
20131118,12100,12100,11950,12050,345528,55194,72028524
20131119,12050,12200,12000,12150,632616,-175427,72220240
20131120,12150,12150,11850,11900,1035832,-153428,72107191
20131121,11850,11900,11750,11750,626292,47410,72064756
20131122,11850,11950,11800,11950,626583,-201539,72348466
20131125,11950,12100,11900,11950,494383,-107182,72379266
20131126,11900,12000,11800,12000,636488,-230108,72469364
20131127,11600,11600,11400,11500,28807319,-5339970,81160488
20131128,11550,11550,11400,11500,2138741,300718,79858208
20131129,11450,11500,11400,11450,1613626,45766,79113508
20131202,11500,11500,11400,11450,1346821,299789,78559529
20131203,11450,11500,11400,11450,1779064,231734,78198150
20131204,11400,11450,11350,11350,1219859,163701,77904739
20131205,11400,11450,11300,11350,1024140,-26920,77986229
20131206,11350,11400,11200,11300,1365287,307521,77307769
20131209,11350,11450,11300,11400,840870,153856,77262069
20131210,11450,11600,11350,11550,1231221,334269,77228329
20131211,11550,11600,11400,11500,1026726,-52492,77300979
20131212,11400,11550,11400,11400,873515,317930,76906015
20131213,11350,11550,11350,11450,668227,4462,76829175
20131216,11400,11550,11400,11450,766233,207088,76675605
20131217,11550,11650,11450,11500,27156548,5090,76608875
20131218,11500,11900,11500,11750,2976418,429866,76892825
20131219,11900,11950,11750,11750,1168257,260462,76704495
20131220,11800,11950,11750,11950,1459630,94943,76846414
20131223,12000,12200,11950,12100,1633367,361333,76575114
20131224,12150,12250,12050,12150,1496731,431298,76270904
20131226,12250,12350,12150,12250,2223972,1073365,75994454
20131227,12100,12100,11900,12000,1425006,-102478,75938384
20131230,11950,12200,11900,12150,1130047,298820,75886988
20140102,12200,12300,12000,12100,1151480,216189,75852008
20140103,12050,12100,11850,11900,1191536,494636,75401128
20140106,11900,12000,11850,11900,1084005,317375,75185927
20140107,11850,12050,11850,12000,1009105,-173816,75557462
20140108,11950,12150,11950,12050,1037334,264750,75541183
20140109,12050,12200,12000,12100,1152829,-112897,75688342
20140110,12050,12200,11900,11950,1632755,-630467,76288643
20140113,11950,12300,11950,12200,1082390,416919,76191612
20140114,12100,12250,11950,12000,905485,127600,76157102
20140115,12050,12450,12000,12350,1875224,536393,76214719
20140116,12500,12750,12400,12700,2380615,1069111,76072709
20140117,12600,12650,12400,12500,884029,476594,75614959
20140120,12400,12500,12300,12450,567392,231781,75385638
20140121,12500,12700,12400,12600,766280,8970,75394160
20140122,12700,12700,12100,12300,2638032,48028,75927380
20140123,12350,12450,12200,12250,869256,199472,77757400
20140124,12200,12450,12150,12350,1110939,151870,77651614
20140127,12100,12300,12100,12200,921073,57901,77718124
20140128,12250,12350,12100,12300,704378,-1290,77499894
20140129,12350,12700,12350,12500,1038336,293503,77047151
20140203,12400,12550,12300,12350,443283,163809,76931501
20140204,12200,12300,12150,12150,1294662,-196664,77218481
20140205,12250,12550,12100,12150,1004949,219218,76907615
20140206,12200,12400,12200,12200,439664,67436,76834352
20140207,12300,12300,12050,12100,620377,-101080,76291292
20140210,12200,12450,12150,12200,1186430,210398,76223507
20140211,12250,12550,12200,12500,847455,142054,76094767
20140212,12500,12700,12450,12600,861366,327035,75878091
20140213,12600,12700,12400,12650,1418400,899821,75176642
20140214,12700,12800,12550,12650,784171,224670,74712112
20140217,12700,12950,12650,12850,1279248,165207,74859549
20140218,12900,13100,12800,13100,1113055,-758,75127367
20140219,13100,13400,12950,13400,1434115,131208,75450417
20140220,13250,13300,12950,13050,802385,77080,75789117
20140221,13050,13250,13000,13200,559908,-80911,75949747
20140224,13200,13200,13000,13050,715495,-178782,76161224
20140225,13100,13450,13100,13300,910471,-237076,76582234
20140226,13150,13500,13150,13500,1025301,2209,76630414
20140227,13400,13500,13300,13450,1399034,-258598,77142314
20140228,13550,13750,13500,13600,4786463,-1178536,78725970
20140303,13500,13550,12950,12950,2092353,-859983,79171550
20140304,12950,13150,12900,13150,697840,-12662,79562340
20140305,13300,13300,13000,13100,665123,-103869,79727701
20140306,13100,13150,12900,13050,965574,-413090,79791414
20140307,13000,13200,12750,12900,1180391,-462216,80269484
20140310,12900,12950,12600,12650,660032,-244246,80550284
20140311,12700,13050,12700,13000,701464,95618,80626056
20140312,12950,13000,12600,12750,940506,-318750,80887426
20140313,12800,13050,12700,13050,637196,140108,80758706
20140314,12850,12900,12750,12800,701919,-103613,80753966
20140317,12750,12850,12700,12800,561119,-7732,80719580
20140318,12900,12950,12750,12750,725748,-44705,80830162
20140319,12900,13500,12850,13500,1314763,271340,81127612
20140320,13350,13400,12950,12950,863501,-154758,80976382
20140321,13050,13200,12900,12900,577876,-56922,80872925
20140324,13000,13550,13000,13300,1294542,339823,80879125
20140325,13350,13800,13200,13350,1989864,-956,81286995
20140326,13450,13700,13400,13650,996793,539350,81035255
20140327,13550,13600,13300,13350,963911,256071,80563335
20140328,13450,13750,13350,13600,594004,35430,80632175
20140331,13600,13750,13450,13500,752835,73123,80614695
20140401,13250,13350,12950,13000,4308607,70080,80408578
20140402,13100,13200,12900,13000,1610842,311222,80463018
20140403,13150,13450,13100,13200,2274540,199735,80679568
20140404,13150,13300,13100,13200,753083,256689,80647498
20140407,13150,13200,12700,12800,2509781,-101819,80092015
20140408,12800,12850,12650,12650,1620645,111625,79466218
20140409,12700,12800,12650,12700,2037219,457553,78708131
20140410,12750,12750,12550,12650,2509930,855303,77400297
20140411,12600,12600,12300,12350,2967645,793010,75928194
20140414,12450,12700,12400,12650,3705202,1596740,74416754
20140415,12750,12850,12600,12650,1490418,500214,74138254
20140416,12700,12750,12550,12600,1017225,225734,73595132
20140417,12700,12800,12600,12700,1414112,585187,99030764
20140418,12750,12950,12700,12850,1620873,985888,98479304
20140421,12900,12950,12750,12850,936890,282315,97839076
20140422,12850,13000,12700,12800,1174678,365064,97227596
20140423,12900,12950,12700,12800,1808483,488372,96714456
20140424,12800,12850,12700,12800,1951458,639671,95735076
20140425,12800,12800,12550,12550,1048365,288254,94966986
20140428,12550,12600,12350,12400,1119843,62684,94044206
20140429,12450,12700,12400,12600,3322908,55480,93944248
20140430,12650,12700,12550,12700,1651747,108364,93738021
20140502,12700,12750,12600,12700,1153159,-4577,93206599
20140507,12850,12850,12600,12700,1489906,95603,93276937
20140508,12750,12900,12650,12850,1580689,390688,93003392
20140509,12950,13450,12900,13450,2203093,696877,93307302
20140512,13450,13500,13200,13450,1116568,81195,93344742
20140513,13450,13600,13250,13600,1400609,-974,93692276
20140514,13600,13700,13500,13700,1332344,183070,93922065
20140515,13600,13800,13400,13500,1400758,33287,94025595
20140516,13500,13500,13300,13450,990950,-355610,94424782
20140519,13450,13800,13450,13650,1539087,-152277,94783292
20140520,13650,13750,13450,13550,883661,-16747,94850885
20140521,13400,13600,13200,13300,1147413,-169408,94926392
20140522,13400,13750,13350,13750,1398613,-513093,95697712
20140523,13750,13900,13600,13800,1267597,-45275,95899932
20140526,13800,14000,13750,13800,1403034,115996,95988202
20140527,13900,13950,13650,13950,1138740,80355,96183262
20140528,13950,14300,13850,13900,1945443,-186741,96451033
20140529,14000,14150,13850,14000,879003,-345364,96966607
20140530,14000,14050,13650,14000,1360380,-160523,97066404
20140602,13900,13950,13500,13600,948016,-192481,96950307
20140603,13500,13500,13100,13450,1703607,-318372,97078376
20140605,13500,13800,13450,13750,956836,-365848,97682034
20140609,13750,13950,13550,13700,871942,-36714,97716463
20140610,13800,13800,13400,13550,957980,-182613,97862705
20140611,13550,13900,13500,13800,1018604,-87972,98125083
20140612,13700,13750,13600,13750,592391,-56962,98237494
20140613,13700,13900,13650,13750,776351,-86624,98379162
20140616,13800,13950,13700,13700,729315,-98326,98360570
20140617,13850,13950,13700,13850,902378,-484398,98901305
20140618,13950,14150,13450,13600,1067245,-295751,98881735
20140619,13700,13800,13250,13400,1410713,-375371,98986256
20140620,13400,13400,13150,13150,1043810,-77435,99039156
20140623,13250,13300,13100,13250,1044043,-483128,99499018
20140624,13250,13800,13200,13500,1397956,128295,99557297
20140625,13500,13600,13100,13200,1384013,-592856,99629315
20140626,13250,13300,13050,13250,1215599,-45124,99682137
20140627,13200,13350,13150,13200,590308,-29699,99751328
20140630,13200,13500,13100,13500,804732,94841,99994736
20140701,13500,13500,13250,13450,606060,-74323,100015755
20140702,13450,13550,13300,13500,660360,-94271,100126617
20140703,13550,13600,13300,13300,817497,-125861,100197170
20140704,13450,13550,13400,13500,726091,-17699,100354030
20140707,13450,13500,13150,13150,1092880,-175990,100167292
20140708,13200,13350,13150,13200,831866,-178546,100329961
20140709,13150,13200,13050,13050,788028,-279686,100320077
20140710,13100,13150,12900,12950,853784,-167633,100399658
20140711,12900,13000,12800,12950,667995,-296407,100665935
20140714,13000,13400,13000,13400,863948,100455,101000628
20140715,13450,13550,13350,13500,896514,135255,101040236
20140716,13450,13700,13300,13350,1104388,-16419,101045795
20140717,13450,13700,13400,13650,1208021,-240509,101368484
20140718,13100,13350,13050,13150,32235031,-14662910,114891786
20140721,13250,13300,13150,13200,3135002,1120439,113426302
20140722,13250,13400,13150,13150,2648535,596989,112499202
20140723,13250,13350,13200,13300,2618035,999609,111130872
20140724,13350,13550,13250,13450,2504311,1222873,110122638
20140725,13450,13650,13350,13600,2033606,738000,109430457
20140728,13600,14450,13600,14450,5390068,2018489,108526236
20140729,14650,15100,14500,14900,5235808,732707,108214979
20140730,15250,16900,15100,15700,6925446,397269,108051920
20140731,16000,16600,15200,15400,5403325,149757,107666045
20140801,15200,16250,15200,16050,3219075,463280,107589368
20140804,16300,16400,15800,16350,2249688,321539,107216372
20140805,16350,16400,15800,15950,1889501,-17511,106792379
20140806,15900,16400,15800,16050,2295234,404237,106479824
20140807,16150,16250,15850,16250,1375284,181745,106424477
20140808,16250,16300,15500,15850,2216578,280034,105664122
20140811,16150,16600,15950,16400,2321745,492335,105472247
20140812,16450,16800,16450,16800,1816261,136877,105703617
20140813,16850,16900,16500,16900,1784568,112156,105923947
20140814,16800,17250,16600,17250,1747816,443054,105824603
20140818,17200,17250,16500,16700,1923423,-12320,105587028
20140819,16850,16950,16650,16850,1157556,12782,105627864
20140820,16900,17000,16400,16800,1179325,113072,105771647
20140821,16750,16800,16400,16400,969001,47808,105842673
20140822,16500,16650,16300,16650,866026,54013,105903015
20140825,16450,16800,16400,16600,859211,358206,105620670
20140826,16700,17200,16600,16850,1797463,592431,105025056
20140827,17050,17750,16950,17700,1955698,488230,104988918
20140828,17700,17900,17400,17700,1218570,214396,104748596
20140829,17550,17600,17100,17600,2452112,261023,104456491
20140901,17500,17650,17300,17300,716639,-96100,104534941
20140902,17200,17600,17050,17600,1004041,-34601,104860592
20140903,17450,18250,17450,18150,1765169,93675,105131616
20140904,18250,18350,17750,17900,864045,-38790,105054810
20140905,17700,17800,17300,17500,1333610,-229322,104989346
20140911,17350,17600,17150,17350,1489107,-277950,105219460
20140912,17500,17950,17250,17750,1208644,-63943,105508247
20140915,17600,17650,16900,17100,1353908,111983,105357102
20140916,17100,17300,17000,17250,678144,109307,105246002
20140917,17250,17350,16750,17250,1201882,240757,105181364
20140918,17100,17150,16700,16900,1029322,100224,105003558
20140919,17050,17350,17000,17250,917513,-53087,105098889
20140922,17150,17200,16650,16800,899138,-6636,105040560
20140923,16750,17250,16700,17100,900787,181178,105049744
20140924,17000,17200,16800,16950,863226,29834,104983651
20140925,17100,17100,16600,16700,971313,-110162,104968020
20140926,16550,16600,15900,15950,2083262,9501,104522787
20140929,15950,16250,15900,16150,1229932,-109792,104675195
20140930,16200,16300,15950,15950,1003007,26442,104703113
20141001,16050,16300,15450,15600,1406207,-49535,104669533
20141002,15500,16000,15500,15950,1278176,126810,104544916
20141006,16100,16150,15650,15650,843412,151559,104334589
20141007,15800,16450,15800,16250,1027238,285790,104217781
20141008,16050,16500,16050,16400,1080384,305276,103981304
20141010,16200,16250,15850,16250,1295018,422626,103603292
20141013,16200,16300,16000,16150,952327,241767,103426475
20141014,16300,16450,15950,16400,981913,-82365,103639176
20141015,16400,16400,15550,15650,1438056,-557,103272878
20141016,15550,15900,15500,15500,1481390,-335380,103582256
20141017,15650,15750,15400,15550,1511143,-500937,104190332
20141020,15750,16000,15750,15800,781411,20070,104176017
20141021,15800,15900,15250,15400,1269260,-312981,104424587
20141022,15550,16050,15250,16000,1760463,-146148,104868694
20141023,15800,15900,15200,15400,1405713,-366912,104787910
20141024,15500,15550,14850,15100,1243476,-318638,105089747
20141027,15150,15750,15100,15700,1271352,-27320,105476876
20141028,15550,15700,15350,15350,720110,-124083,105413050
20141029,15600,16250,15400,16050,2444430,431761,105598276
20141030,16050,16100,15550,15950,1234539,-211723,105691117
20141031,16100,16150,15350,15650,1167348,-397522,105726663
20141103,15600,15700,15250,15350,870392,-226310,105720066
20141104,15350,15600,15150,15400,1218951,251714,105576486
20141105,16200,17150,15850,16100,5364924,892649,105078129
20141106,16200,16550,16150,16400,1700511,469016,104810641
20141107,16350,16500,16150,16400,1259934,367891,104384068
20141110,16450,16600,16250,16350,997937,-60593,104386995
20141111,16350,16500,16150,16350,889913,326706,104138542
20141112,16250,16350,15900,15900,1332851,-43777,103786896
20141113,15950,16050,15850,15850,636863,-17486,103710060
20141114,15850,15850,15500,15550,759484,-227784,103781209
20141117,15450,15700,15400,15450,733127,143523,103557242
20141118,15500,15650,15400,15600,626967,80114,103433142
20141119,15650,15850,15600,15750,900647,228995,103164904
20141120,15700,15750,15350,15600,1209752,-188839,103240207
20141121,15450,15500,14750,15050,3229810,-73835,102979373
20141124,15200,15300,15000,15200,841613,-44692,102988516
20141125,15200,15450,15100,15100,1091981,194554,102792177
20141126,15200,15450,15000,15400,1029496,-192491,103102203
20141127,15350,15450,15100,15350,696352,155823,103065062
20141128,15150,15250,15000,15050,901214,-139815,103025212
