date,open,high,low,close,volume,korcom,forvol
20121113,137500,146500,137000,144500,348493,77795,8731937
20121114,144000,145500,141000,143500,104540,-18438,8762886
20121115,142500,143500,138500,139500,105705,15269,8743835
20121116,137500,142000,137500,140000,74136,11034,8741231
20121119,140000,143500,139000,140500,71882,28694,8712978
20121120,142000,149000,140000,147500,174120,56028,8678163
20121121,147500,153000,146000,146500,156419,25249,8654483
20121122,149500,152500,147500,149500,89593,16367,8643266
20121123,148500,152000,148500,151000,70769,4917,8643806
20121126,151000,154000,150000,152000,48270,-444,8650877
20121127,153000,153500,150000,151000,80446,3379,8654944
20121128,150000,151000,144500,149500,105727,24805,8598798
20121129,149000,152000,147500,147500,56494,5168,8588402
20121130,147000,152000,146500,150500,102368,5,8588484
20121203,149500,152500,147500,148000,68453,20908,8565544
20121204,148000,150000,146500,146500,159974,-12008,8573542
20121205,148500,154000,148000,154000,63529,14919,8571673
20121206,152000,156000,151000,151500,151045,7118,8560668
20121207,151500,158000,151000,156000,80432,-16468,8582922
20121210,156000,159000,153000,157000,103491,-23213,8604823
20121211,157500,159500,154000,159000,76196,-10736,8626498
20121212,160000,161500,154000,160000,99271,2710,8630520
20121213,157500,161000,155500,157000,102819,-15965,8642432
20121214,157000,159500,155500,158500,43776,-3176,8652726
20121217,159500,159500,155000,157500,40213,-4002,8647570
20121218,156000,157500,153000,153500,114197,-25695,8655527
20121220,156000,156500,153500,155000,68162,-12382,8666551
20121221,156500,156500,151000,154500,70696,-4024,8680075
20121224,155500,157000,153500,156000,41345,7691,8673534
20121226,157000,158000,155500,156000,40176,16961,8654402
20121227,157500,157500,154500,155500,34252,6409,8646322
20121228,156500,160000,155000,159000,52642,10452,8650992
20130102,160500,162500,158500,160500,50848,5551,8650964
20130103,160000,164000,160000,162500,91058,803,8651204
20130104,164000,170500,162500,170500,119223,-16481,8686490
20130107,168500,169000,165500,166000,85279,-13944,8697176
20130108,165000,166000,162000,164500,91231,-38958,8729792
20130109,164000,166000,159000,160000,94658,-56052,8769532
20130110,160000,164000,159500,161000,78138,-46494,8813788
20130111,162500,163000,160000,161000,60338,-30181,8843310
20130114,159000,163000,159000,162500,56051,-17819,8867774
20130115,161500,165000,161500,165000,90839,-22672,8894132
20130116,164500,165500,162500,163500,89675,-38230,8934339
20130117,163000,166500,163000,164500,99574,-49050,8984171
20130118,166000,169000,164000,169000,92436,-31674,9032240
20130121,168500,168500,165000,165500,97071,-68059,9098144
20130122,165000,166000,161000,163000,161063,-84389,9175965
20130123,161500,164000,160000,161500,140011,-87785,9261588
20130124,161000,162500,159500,160500,74222,-54498,9315308
20130125,161500,161500,158000,159000,112912,-33117,9353069
20130128,161000,162000,156000,159500,96652,-54413,9412486
20130129,160500,164500,160500,163000,90216,-46557,9448520
20130130,162000,164000,158500,159500,119912,-63779,9509923
20130131,160000,162000,158500,161500,92621,-30754,9564955
20130201,161500,161500,158500,160000,41684,-18280,9584714
20130204,160000,161500,158000,158500,85625,-45173,9632068
20130205,158500,160500,156000,156000,87484,-11605,9634540
20130206,156500,157500,149500,151000,163820,15722,9609406
20130207,150500,153500,150500,152500,108385,30165,9575908
20130208,153000,154000,151500,153000,73498,16635,9560470
20130212,153500,153500,149500,150000,35525,8042,9559072
20130213,150000,153500,150000,151500,71593,-16093,9570785
20130214,151500,152500,149000,150000,78201,-10592,9552938
20130215,149500,150500,148000,149000,74874,-6678,9548184
20130218,149500,150000,148000,148000,34839,-5479,9550224
20130219,149000,149000,146000,146500,73107,-9688,9537347
20130220,147000,148000,145500,147000,91165,-1312,9528320
20130221,146500,150500,146500,150500,72841,14392,9533542
20130222,150500,151000,148500,150500,81632,1458,9527225
20130225,151000,151000,148000,148500,48967,-9246,9527856
20130226,148000,152500,147000,151500,64778,25870,9522792
20130227,152000,152500,149500,150000,54541,17808,9502403
20130228,151500,152500,149000,151000,76653,20586,9484822
20130304,150000,152500,150000,151500,45393,3703,9489044
20130305,153500,155000,151500,152000,69468,11458,9477259
20130306,152000,153500,150500,151000,42867,-10024,9482971
20130307,151500,154000,149500,153000,67988,27861,9467488
20130308,152500,155500,152500,154000,43932,6915,9474091
20130311,154000,158500,153500,157000,75524,17537,9479665
20130312,158000,160000,156500,158500,80618,17362,9471318
20130313,157500,159000,156500,157500,50324,1117,9472695
20130314,157500,161500,157000,161000,81126,-14292,9490476
20130315,162000,162500,159000,159500,120767,-12563,9510074
20130318,159000,162000,158500,160000,33851,-11600,9522507
20130319,159500,162000,158000,159500,44104,8238,9517872
20130320,158500,159000,154000,154000,63794,6894,9495110
20130321,155500,160000,154000,158000,83733,-40078,9540588
20130322,157000,159500,156000,157000,54095,-11705,9554388
20130325,158000,162500,157000,158500,156968,7500,9554162
20130326,158000,163500,158000,160000,115882,-30402,9592267
20130327,161000,166500,160000,165500,125004,-27981,9637561
20130328,165000,166500,163000,163000,92604,16110,9622891
20130329,166500,169500,166000,166500,95191,-1941,9635809
20130401,168500,169000,163000,164000,51734,-8576,9637577
20130402,163500,166000,162000,162500,84977,-5885,9641930
20130403,164000,169000,163500,169000,112810,-2167,9658027
20130404,167500,168000,163500,165000,57715,10453,9645252
20130405,165000,165000,161500,164000,39088,4098,9642263
20130408,165500,166500,160000,161500,52867,6462,9633910
20130409,164000,164500,160500,163500,85390,1719,9631534
20130410,167500,167500,160000,163000,99990,-15018,9644118
20130411,165000,166000,159500,164000,88091,-20745,9669103
20130412,163500,171500,163500,169500,71752,-1804,9683286
20130415,167500,173000,167500,169000,73427,-6737,9692225
20130416,168000,173000,166500,170500,80162,5407,9690475
20130417,170000,174000,170000,172000,71891,-10040,9705408
20130418,171000,172500,167000,167000,78493,-1993,9699942
20130419,166500,169500,165500,167000,48480,3489,9692964
20130422,165000,166500,159500,164000,116551,-10469,9709112
20130423,163000,163500,160000,161500,107252,-9739,9711399
20130424,162500,168500,162500,166000,129785,5485,9717261
20130425,169500,170000,167000,168500,51764,2274,9725213
20130426,167500,171500,167500,168500,56135,-5836,9726168
20130429,170000,170000,164500,165000,67754,6121,9714836
20130430,163000,164000,158500,160000,166995,60722,9632354
20130502,159500,161500,157000,157000,100496,23630,9589811
20130503,159000,163000,157500,162000,162674,4012,9598383
20130506,164000,164000,161000,161500,41275,5788,9591144
20130507,162500,164500,161500,161500,52479,9243,9584168
20130508,162000,163500,161000,162000,35860,-595,9583441
20130509,163000,167000,162000,166500,52775,-12825,9605578
20130510,167000,167500,160000,162500,71988,-15391,9619530
20130513,161500,165000,161500,164000,22020,-6694,9627556
20130514,166000,166000,161500,162500,55453,-1075,9622628
20130515,163000,163500,160500,161500,46518,-11530,9636054
20130516,162000,164500,161500,164000,62579,-19503,9663871
20130520,167000,169000,164500,168000,103027,-35565,9714116
20130521,167000,169500,166000,168500,62202,396,9718371
20130522,168000,168000,165500,166500,78512,-23592,9736598
20130523,164500,167000,162000,163000,64779,-6905,9736757
20130524,163500,164000,158500,160500,76512,-25985,9742206
20130527,161000,161000,156500,158500,55313,-9213,9735159
20130528,158500,162500,158500,162000,75653,1702,9744415
20130529,162500,163000,159500,160500,52091,-18068,9755801
20130530,160000,160500,159000,159500,23755,-1170,9753751
20130531,159500,160000,156500,158000,71149,-8791,9746346
20130603,157000,158500,154500,157000,62245,6277,9735602
20130604,158500,158500,156000,158500,39453,-5760,9741678
20130605,158000,158000,155000,156500,41452,3248,9734756
20130607,155000,156500,152500,153500,57292,9945,9723424
20130610,153000,158000,151500,157500,63830,14669,9715799
20130611,156500,157500,154500,155500,91769,20017,9693470
20130612,156000,158000,155000,156500,44612,9369,9683372
20130613,156500,158500,154000,155000,64250,6709,9679176
20130614,156500,157000,153000,153000,112644,9954,9664348
20130617,153000,154500,151500,153500,189276,801,9663467
20130618,154000,156500,151500,156500,62689,-16100,9678357
20130619,157000,161000,155000,159500,79096,-14543,9707046
20130620,160000,160000,152500,154500,78980,5210,9696862
20130621,152000,154000,147500,152500,72624,20770,9677774
20130624,151000,152500,147500,149000,44396,9097,9663444
20130625,150000,152500,146000,148500,48002,6869,9658256
20130626,150000,152500,147000,150000,60870,-23036,9682650
20130627,151500,153500,150500,152500,64243,-7526,9691292
20130628,151000,153500,149000,150000,91730,13743,9655517
20130701,149000,151500,147500,149500,81446,-3378,9639046
20130702,151000,153500,150000,152000,71007,-10886,9662997
20130703,152500,155500,151000,152500,49219,10793,9656785
20130704,152500,155500,152500,154000,45948,2239,9665458
20130705,156500,159000,155000,158500,75988,4145,9669968
20130708,158500,159500,154500,157000,38515,-4968,9675152
20130709,159000,160000,157000,159000,50565,-12112,9693103
20130710,161000,162000,157000,159000,51785,-20203,9717359
20130711,162000,162000,157500,159000,32529,-10580,9727842
20130712,159000,160500,157500,159000,43670,-3092,9731029
20130715,158500,159000,156500,158000,24927,-9278,9738192
20130716,158000,158500,155000,156000,42107,-10164,9743484
20130717,155500,157500,154500,156500,60883,-3173,9742485
20130718,155500,158000,155000,157500,32214,-12982,9756979
20130719,156000,157000,154500,155500,33780,-13883,9765825
20130722,155500,156500,153500,154500,39045,-6079,9766374
20130723,155500,159000,155000,157500,52767,9434,9760245
20130724,157500,159500,156500,158000,37692,11864,9744373
20130725,156500,158500,155500,156000,24345,4651,9734429
20130726,157000,160000,155500,158500,69370,9615,9735312
20130729,159500,160000,157000,158000,44121,20884,9714222
20130730,159000,163000,157500,161500,33582,12111,9714985
20130731,160500,163500,158500,161500,54885,15659,9703504
20130801,161000,164500,159500,162500,59843,14831,9698367
20130802,162500,164500,160500,161000,26769,15492,9682895
20130805,162500,162500,159000,160000,35356,-1414,9679509
20130806,160000,160500,158000,159500,26293,1860,9677554
20130807,159000,159500,156500,157500,49412,1116,9670965
20130808,158000,159000,157500,157500,38889,-7998,9677408
20130809,156500,157500,155000,155500,55455,-5854,9677427
20130812,154500,158000,154500,155000,83467,12053,9660182
20130813,155500,158000,155500,156000,45772,5929,9639070
20130814,155500,159000,154500,158500,39993,-8304,9653234
20130816,156000,157500,155500,156500,38594,-2905,9652964
20130819,155500,157000,155000,155500,35780,9730,9641200
20130820,155000,157000,154500,155000,37507,13720,9625684
20130821,155500,156000,151500,152500,34985,10760,9609951
20130822,151000,151500,148500,149500,49813,5803,9592328
20130823,148500,150500,148500,150000,61367,-15507,9599578
20130826,150000,153000,150000,151500,57387,-5079,9600597
20130827,150500,155000,150500,153500,55876,8142,9594198
20130828,151500,152000,149500,151500,48202,-1365,9596028
20130829,151000,151500,147000,149000,107788,-15102,9588246
20130830,149500,151000,148000,148500,73968,-13529,9587470
20130902,149000,153500,149000,152500,94154,13650,9583120
20130903,154000,157000,153500,156000,66866,2998,9595231
20130904,157500,157500,153000,154000,46436,16448,9572702
20130905,154000,157000,154000,155000,55545,4185,9571322
20130906,154500,156500,154500,155500,37127,-6845,9578636
20130909,155000,156500,154500,155500,86437,-7277,9586102
20130910,157000,160000,156000,157500,85664,-4848,9600962
20130911,157500,159500,157000,158500,60508,-16943,9625919
20130912,160000,162000,159000,160500,88247,-3459,9655587
20130913,159500,163000,159000,162000,56215,2958,9666785
20130916,163500,163500,158000,159000,37166,-1662,9669632
20130917,158000,161500,157500,160000,50668,6116,9663965
20130923,162500,162500,159000,161000,46871,636,9665788
20130924,160000,162000,158500,162000,34646,10685,9661249
20130925,161500,162000,157000,157000,54799,6505,9646778
20130926,157000,159000,155000,156000,87930,-17103,9660189
20130927,157000,161000,156500,160000,80244,-25395,9695098
20130930,159000,162000,158500,161000,57543,-7775,9710083
20131001,161500,167500,160000,164500,96038,-6497,9730773
20131002,164500,169000,163500,166500,75595,-12225,9753516
20131004,169000,170500,167000,169000,68627,-22741,9783726
20131007,168500,169000,164500,166000,55331,-2183,9784420
20131008,166000,170000,165000,168500,61086,-28244,9812685
20131010,168500,170000,166000,169500,61768,-19027,9838184
20131011,168500,172000,168500,170000,41860,-12272,9853988
20131014,168500,170500,165500,170500,39015,-13710,9866676
20131015,170000,171500,169000,170500,45730,-2484,9872647
20131016,170000,170500,167500,168000,50416,115,9871989
20131017,168500,169500,166500,169000,64002,7908,9864283
20131018,169000,171000,168000,170500,49726,2693,9862040
20131021,172000,174500,171500,173000,144458,-6881,9880062
20131022,174500,174500,173000,174000,79278,6084,9880968
20131023,174500,174500,170000,171000,70068,5815,9875485
20131024,171000,173500,168500,169500,66744,-1998,9879164
20131025,169000,170500,168000,169000,43817,-12590,9889374
20131028,170000,170000,164500,165000,75606,-12280,9883227
20131029,166500,167000,164500,166000,63736,-18017,9905807
20131030,166000,171500,165500,169500,127286,-21195,9935300
20131031,169500,170000,166000,169000,73274,-10009,9947090
20131101,171500,171500,166000,167000,42388,-3237,9942254
20131104,165000,166000,163500,166000,40832,-1077,9936415
20131105,164500,165500,160000,161500,69651,-9293,9920040
20131106,158500,161000,156000,160000,111273,17010,9904126
20131107,158500,161000,156000,157000,84185,37793,9855950
20131108,154000,156500,153500,154500,125282,-15214,9842268
20131111,155000,156000,151500,155000,51487,4130,9836813
20131112,156000,157500,155000,155000,46209,4183,9828745
20131113,155000,158500,154000,156500,63649,10486,9825445
20131114,156000,160500,156000,158500,64148,2244,9825991
20131115,158500,159000,157000,158000,48091,-5020,9824803
20131118,158000,160500,157500,160000,27914,7956,9822090
20131119,159000,162000,158500,161000,34250,-1315,9827701
20131120,160000,161000,157500,159000,46879,4599,9820587
20131121,159000,159000,156500,158000,23034,-2186,9823248
20131122,157500,158000,155000,157000,25730,-2420,9822445
20131125,157000,159000,156000,158500,24322,-58,9820289
20131126,156500,164000,156000,163000,69784,-1291,9838735
20131127,162000,165000,159500,165000,91843,32042,9806602
20131128,166000,169000,163500,165500,53180,14411,9797833
20131129,164500,167000,163000,165000,59588,9264,9786146
20131202,165000,166500,161500,164000,19212,535,9784924
20131203,163000,166000,162500,164000,34176,8626,9776194
20131204,162500,166000,160000,164000,57352,6283,9768376
20131205,164000,164500,160500,161500,30806,751,9757507
20131206,160500,162500,160000,160000,35924,2153,9754062
20131209,162000,164000,160500,162000,21768,1169,9754502
20131210,164000,164000,160500,162000,18867,4111,9754080
20131211,162000,164500,159500,161000,42977,6861,9741699
20131212,159500,161000,157000,157500,65867,25775,9703593
20131213,156000,157500,152000,156500,89236,16711,9674177
20131216,156500,158500,155000,157500,28787,-7169,9682988
20131217,157000,160500,157000,160000,49972,5188,9675209
20131218,160000,162000,158500,162000,34026,-1253,9677917
20131219,163000,163000,156500,159000,57312,-10726,9681771
20131220,159000,159000,155500,157500,63295,-28232,9695876
20131223,158000,158500,156000,157000,71629,-28987,9711735
20131224,157000,158000,155500,157000,71694,-6404,9704561
20131226,157000,158500,156000,158000,48627,-5647,9715010
20131227,157500,158000,156000,157000,34000,-7037,9711238
20131230,156500,161000,156500,161000,63182,-15501,9744899
20140102,162000,162500,160500,160500,42342,-1157,9752283
20140103,159500,160500,154000,156500,55492,-4551,9742357
20140106,156500,158500,154500,156500,33702,-2770,9746754
20140107,156500,158500,156500,157000,31152,3915,9749630
20140108,157000,158000,154500,155500,43023,3510,9734325
20140109,155500,157000,154000,154000,47209,-7082,9734018
20140110,155000,156000,152500,154500,34759,-60,9731808
20140113,154000,155500,152000,153000,66108,-4351,9718170
20140114,152000,153500,149000,150500,71243,-17045,9722707
20140115,150500,152500,148000,149500,78348,-10595,9714857
20140116,150000,152000,149500,150000,41126,-7515,9720620
20140117,149500,151500,149500,150000,27135,-208,9718471
20140120,150000,151000,146500,148500,55293,-13829,9714075
20140121,148000,149000,146000,147000,61286,-10405,9706068
20140122,148000,150500,147000,148000,75048,-8063,9702485
20140123,148500,148500,145000,145500,106049,-843,9696161
20140124,144500,145500,141000,143500,100796,18937,9676127
20140127,141000,142500,138500,142000,90114,40805,9643706
20140128,143000,145000,140500,143500,60398,11532,9628656
20140129,143500,145500,142000,144000,45148,1257,9622707
20140203,144500,145000,142500,143500,30335,-842,9626665
20140204,141500,142000,138500,141500,70222,13828,9609300
20140205,142500,143500,140500,143000,35069,9045,9602170
20140206,142000,143000,140000,141000,43786,5057,9592011
20140207,140500,141000,135500,137500,103138,-6789,9580830
20140210,137000,139000,136000,137000,70610,5282,9565212
20140211,137500,140000,137000,138500,59415,6919,9556456
20140212,138000,140000,137000,139500,49242,2308,9547681
20140213,140000,140000,137000,138000,44967,17111,9524023
20140214,137500,140000,137500,138500,58068,11228,9504861
20140217,140000,143000,139000,142000,120615,27847,9471344
20140218,141500,144500,140500,143500,89458,40185,9424853
20140219,142500,146500,142000,146500,184570,31856,9428115
20140220,145000,146000,143500,145000,63108,28507,9400210
20140221,144500,146500,144500,146000,36962,8053,9396900
20140224,145000,147000,144000,146000,34153,283,9400683
20140225,146500,146500,143000,145500,41497,2150,9396093
20140226,144000,145500,143500,143500,54289,12471,9381008
20140227,143000,145000,142500,144000,62900,9270,9370905
20140228,143500,144500,140500,141500,85590,11184,9356623
20140303,143000,145000,141500,144000,72016,12325,9357112
20140304,144500,145500,141000,141500,67458,20508,9333352
20140305,143000,144500,142000,143500,32629,-8330,9339784
20140306,144000,144500,142000,143500,122550,-5974,9340265
20140307,143000,144000,141000,142000,26829,7137,9331463
20140310,142000,143000,138500,140000,52957,6197,9319156
20140311,140000,142500,139500,142000,30393,3736,9320753
20140312,141000,142500,139500,141000,36287,617,9318928
20140313,141000,142500,139500,141500,56821,1519,9314566
20140314,141500,142500,138500,140000,55247,12356,9298825
20140317,139500,141000,138500,139500,42630,12902,9283352
20140318,140500,142000,138000,140500,90372,22354,9251837
20140319,140000,140500,137000,137000,98212,-6068,9242003
20140320,137000,137000,131500,133000,101898,-28959,9240601
20140321,134000,135000,133500,133500,105068,-9061,9241611
20140324,134000,134500,133000,134000,58976,9515,9231159
20140325,134500,139000,134000,138000,72957,30013,9226832
20140326,139500,141000,138000,140000,71332,22482,9217967
20140327,140500,144500,139500,144000,119204,57585,9199944
20140328,143500,144000,141500,142500,56238,2573,9190858
20140331,141500,144000,141000,142000,74100,26397,9172274
20140401,142000,146500,140500,144500,104476,21663,9159580
20140402,144500,147500,143500,147500,95423,21101,9159004
20140403,146000,148500,144500,145500,78326,20969,9139519
20140404,145500,145500,142000,144000,85250,-10525,9134712
20140407,142500,144000,140000,143500,80918,4790,9121631
20140408,142000,146500,141500,145500,82598,43726,9093685
20140409,146000,147000,142500,147000,128308,27907,9058730
20140410,148500,151000,147500,150500,114179,44489,9049806
20140411,149000,150000,146500,148000,51612,-8147,9053558
20140414,146500,147500,146000,147000,35546,11071,9040002
20140415,146000,147000,143000,145000,51143,17205,9016284
20140416,146000,146500,143500,144500,37151,-6585,9019242
20140417,144500,147000,144500,146500,31817,-4207,9025831
20140418,146000,148000,144500,146000,42736,2647,9032143
20140421,146000,146500,143000,144000,36403,4272,9025117
20140422,144000,144000,139000,140000,103195,8939,8972494
20140423,140500,141500,137500,139000,84394,-2155,8966867
20140424,138000,138500,134000,135500,164480,41792,8877063
20140425,136000,136000,131500,133000,171992,20674,8814732
20140428,133000,135000,133000,133000,56239,3803,8800786
20140429,134000,134500,132000,133000,90039,10846,8766400
20140430,134000,134500,133000,133000,52404,15274,8744083
20140502,133000,133000,127000,130000,143366,28129,8696824
20140507,129500,130000,127000,128500,146330,26751,8649912
20140508,129000,129500,127000,128500,69436,-7917,8639734
20140509,128000,132000,128000,131000,83876,16895,8635453
20140512,132000,132000,128000,130500,77966,23364,8612928
20140513,130500,133500,129500,133000,78266,-15155,8637259
20140514,132000,134000,130500,134000,76411,4439,8629976
20140515,134000,134000,132500,133000,42188,1012,8626340
20140516,133000,134000,131500,133000,54238,2103,8639853
20140519,133000,133000,129000,130500,124084,-16274,8631672
20140520,130500,131500,129000,131000,30884,-4849,8637229
20140521,129500,132500,129000,131500,32948,1736,8641500
20140522,132000,133000,131000,132000,41760,-7308,8647452
20140523,132500,134000,131500,131500,59645,13285,8629760
20140526,131500,133000,131000,132000,24722,8437,8624211
20140527,133000,136000,131500,134500,133042,35578,8614145
20140528,133500,136000,133500,134500,72278,21465,8584788
20140529,135000,135000,131500,132500,84590,9587,8549413
20140530,131500,133500,131500,132000,62929,24903,8529805
20140602,132000,132500,130500,131500,58880,16688,8502432
20140603,131000,131500,126500,128000,157199,-15307,8482517
20140605,126500,128500,123500,124500,129794,-6622,8454366
20140609,125500,131000,125500,130000,95682,-29129,8509193
20140610,130500,134500,130500,134000,122457,20154,8514954
20140611,134000,136000,132500,135500,76827,1081,8530841
20140612,134000,135500,132500,135000,61063,13182,8517855
20140613,133500,134500,132500,134000,24112,-2368,8514316
20140616,133000,136000,132500,134000,44657,-5231,8524462
20140617,135500,135500,129500,131500,84460,2709,8487384
20140618,131000,132500,130500,132000,40381,-786,8486056
20140619,133000,135000,133000,134000,68653,-2710,8500023
20140620,134000,134500,131500,131500,169158,11170,8489912
20140623,130500,133000,130000,132500,68379,-5718,8499819
20140624,131500,136000,131500,135000,50186,10751,8509887
20140625,134500,136500,133000,135500,23425,7449,8500540
20140626,135500,140000,135000,137500,65904,22256,8496250
20140627,138000,140500,136500,139000,49211,14567,8489900
20140630,137500,139500,137500,139000,39447,13053,8503982
20140701,138500,140500,138500,139500,83080,28032,8472051
20140702,140500,140500,135500,136500,99881,10839,8441812
20140703,136500,138500,135000,137500,102397,41900,8404712
20140704,138500,140000,137000,137500,53851,3270,8399460
20140707,138500,138500,134500,137500,51042,3026,8392016
20140708,136000,139000,135500,137500,65850,23694,8366164
20140709,137000,137500,134500,137500,52244,3058,8348806
20140710,137500,137500,134000,135500,63047,4068,8335966
20140711,134000,135000,133000,134000,52402,3042,8321285
20140714,134000,134000,131500,132500,75383,-2975,8301987
20140715,132500,139000,132500,137500,111242,33020,8294431
20140716,137000,139500,136500,138500,84657,1282,8283087
20140717,138000,139500,134000,136000,109782,-644,8260050
20140718,135500,137000,134000,135500,42920,-7864,8261132
20140721,135000,135500,132500,133500,64201,-7629,8257294
20140722,132000,135500,132000,134500,42678,-9138,8268943
20140723,133500,135500,133000,134500,59425,-4093,8268426
20140724,134000,136000,133500,134500,46839,8172,8260752
20140725,136000,142000,135000,140000,248415,111951,8194919
20140728,140500,147000,140000,146500,156269,7992,8206321
20140729,148000,148000,143500,146000,126064,21249,8195684
20140730,148000,149500,146000,147500,94441,14162,8204196
20140731,146500,149000,145000,147500,95244,23400,8189329
20140801,148000,148500,144000,147000,91505,17844,8168622
20140804,145000,146500,141500,143500,119354,-21078,8181808
20140805,144000,144500,140000,142000,81195,-28416,8199261
20140806,143500,144000,138500,140500,95057,-6636,8210668
20140807,141000,142000,139500,141000,86533,598,8214568
20140808,141500,141500,139000,139000,64151,9068,8199044
20140811,141000,143000,140500,141500,62985,-338,8187733
20140812,142000,143000,138500,140000,69642,2344,8181153
20140813,140500,148000,140000,147000,131592,20192,8186179
20140814,148000,156000,145500,155000,292312,45916,8159983
20140818,156500,157000,149500,151000,123202,-7523,8145644
20140819,152500,154000,149500,150500,120462,-29841,8172751
20140820,152000,157000,151500,155500,110323,-6491,8196842
20140821,156000,159000,154000,155000,134841,1398,8196747
20140822,154500,159000,154500,155500,63432,11889,8193778
20140825,158000,160000,156500,158500,69279,4820,8198606
20140826,160000,165000,159000,160500,135946,3402,8209114
20140827,161000,164000,161000,162500,74877,8188,8205611
20140828,164000,164500,156500,158000,105062,-19315,8216642
20140829,158000,161000,157000,158500,96990,4525,8211833
20140901,159000,160500,155000,156000,104858,-3960,8202652
20140902,155000,162500,154500,162000,153405,37483,8180625
20140903,160500,166000,160500,165000,118618,26456,8152390
20140904,165000,165000,160500,161500,89608,4159,8123109
20140905,160000,162000,155000,159000,131409,28576,8077542
20140911,158000,162000,154500,156500,130684,16250,8034305
20140912,157500,160000,155000,158500,125958,2877,8021703
20140915,157000,159500,157000,158000,74685,16312,8003839
20140916,158000,161500,158000,160000,120623,32652,7957636
20140917,161500,163000,160000,161000,90309,34968,7915438
20140918,160000,162500,158000,162000,67076,18164,7892904
20140919,163000,168500,160000,165500,144599,40266,7861503
20140922,164500,168500,164500,165500,52925,5627,7855324
20140923,164500,167000,161500,166000,65683,18958,7832663
20140924,164000,166500,163000,164000,63641,4776,7821762
20140925,164500,168000,164000,167000,75187,956,7814554
20140926,166500,168500,162000,164500,76344,-3081,7813201
20140929,163000,164000,159000,160000,100970,-41,7805640
20140930,160500,161500,158000,160500,89875,-20073,7820056
20141001,160500,161500,154000,156500,122086,32678,7795624
20141002,154500,156000,147000,149000,284339,77936,7713940
20141006,150500,150500,145500,147500,124878,-33676,7710626
20141007,147500,150500,146500,148500,95648,17953,7694856
20141008,147500,151500,147000,149000,50552,-4661,7700004
20141010,149000,153500,148500,151000,82117,682,7714785
20141013,149500,152500,145500,148000,59129,20575,7694818
20141014,149500,149500,143500,145000,61890,-12604,7698461
20141015,145000,145500,140000,141000,115731,14274,7669319
20141016,140500,145000,136500,142500,175814,11160,7665712
20141017,144000,145000,140000,141000,70895,-5707,7666665
20141020,142000,144000,140500,141000,70751,-21668,7677508
20141021,140000,142000,137500,140000,122637,-42788,7711926
20141022,142000,145000,141000,145000,114866,-35485,7758925
20141023,145500,148000,132000,139500,300915,-11991,7745486
20141024,139000,139000,134000,135500,105599,-24961,7754175
20141027,136500,138500,135500,138000,83994,-6850,7758810
20141028,137500,138500,129500,131000,220396,-77915,7756325
20141029,132000,138000,131500,135500,130937,-15426,7790086
20141030,134000,137000,134000,136500,53735,-4340,7788169
20141031,137000,137500,134500,135500,69278,-17921,7808350
20141103,135000,135000,130000,132500,119997,-35210,7825175
20141104,131000,132000,128500,130000,108944,-43604,7855485
20141105,129500,131000,129000,130500,79426,-35153,7891111
20141106,130000,132000,128500,130500,80540,-22290,7913356
20141107,131000,132500,129500,131000,79839,-23946,7928921
20141110,131000,132000,129500,131000,55093,-5162,7936131
20141111,133000,133000,129500,130000,91554,-28639,7927423
20141112,129500,131000,128500,130000,121126,-49281,7953550
20141113,130500,134000,130000,132000,92859,5070,7944372
20141114,132500,134500,131500,133500,67123,6561,7945531
20141117,133500,135000,130500,133000,49268,108,7950649
20141118,134000,134500,130500,132500,77577,-2124,7938888
20141119,132500,134000,131000,133000,56951,-3995,7938913
20141120,133000,133000,130000,131000,54147,-11796,7931604
20141121,131000,131500,130000,130500,75963,-13173,7939203
20141124,130500,136500,130000,133500,76017,9851,7939204
20141125,134000,134500,132500,133500,53633,-11047,7945341
20141126,134000,134000,130500,131000,57746,-17014,7940873
20141127,131000,131000,128000,129500,99206,-11839,7927066
20141128,129000,129500,127500,128500,65771,-26065,7937077
20141201,127500,129500,126000,126000,74253,-30313,7949978
20141202,126000,128000,125500,127000,47151,-14543,7959373
20141203,127000,127500,126000,126000,26285,-5430,7961102
20141204,126000,127500,124000,125500,95051,-33808,7962825
20141205,125000,125500,122500,124500,92705,-35892,7968872
20141208,123500,125000,123500,124500,33114,-2418,7967974
20141209,124500,126500,123000,124500,51100,1900,7971714
20141210,124500,125500,124000,124500,50237,-365,7973116
20141211,124000,124500,121500,122000,84816,-9798,7966021
20141212,122500,123000,119000,121500,102533,15320,7958126
20141215,121500,124000,120000,122000,67321,-9787,7949652
20141216,121000,121500,118000,119500,122996,-505,7920852
20141217,119000,121500,119000,119500,100189,-4108,7926831
20141218,120500,121500,119000,121000,60908,8165,7932867
20141219,122500,123000,120000,122500,48478,-17952,7936602
20141222,122500,123500,122000,123000,33576,283,7957050
20141223,122500,124000,122000,122500,28295,-639,7951779
20141224,122500,124500,121500,124000,61436,-4086,7954567
20141226,123000,125000,122500,124000,40787,6005,7943760
20141229,123000,125000,122500,124000,54705,-17199,7955114
20141230,123500,125000,123000,123000,55673,-7157,7965649
20150102,123000,124500,121500,123500,58528,-14591,7982206
20150105,123000,124000,120500,121500,74317,-27816,7996808
20150106,121000,121000,111000,116000,307784,-47599,7975547
20150107,114000,118000,114000,117000,80952,5845,7986852
