date,open,high,low,close,volume,korcom,forvol
20101201,17900,18200,17800,18200,23718,934,200674
20101202,18400,18500,18200,18500,38306,2660,200990
20101203,18500,18550,18200,18300,15085,0,200749
20101206,18550,18550,18100,18200,19242,-3610,199500
20101207,18000,18400,18000,18100,16423,0,199736
20101208,18150,18300,18100,18150,13566,-154,200033
20101209,18400,18400,18050,18150,18862,0,200921
20101210,18200,18600,18200,18400,32414,-2465,202780
20101213,18300,18800,18200,18700,33737,0,207423
20101214,18900,19050,18500,18700,43601,-1566,211209
20101215,18900,18900,18650,18850,19254,-2218,213609
20101216,18750,18850,18600,18650,11996,0,213224
20101217,18600,18700,18350,18600,30443,-77,212473
20101220,18550,18550,17900,18200,34776,-1467,212776
20101221,18800,18800,18300,18350,28286,3,212805
20101222,18500,18700,18350,18350,20878,623,213292
20101223,18450,19250,18400,19150,68998,0,213329
20101224,19300,19300,18700,18900,36223,0,212755
20101227,18950,19300,18750,18750,41214,0,213080
20101228,18750,19000,18650,18650,41059,665,213279
20101229,18650,19000,18650,18950,19331,37,214589
20101230,18950,19200,18800,18950,23476,0,214868
20110103,19100,19450,18950,19300,69250,-13000,215772
20110104,19300,19350,19050,19100,53074,-10000,215506
20110105,19100,19250,18800,18950,38254,0,214514
20110106,19000,19100,18600,18900,58949,-20000,214295
20110107,19000,19200,18650,18700,75727,-40000,213693
20110110,18850,19100,18700,18950,53492,-2260,213845
20110111,19050,19100,18750,18800,35057,0,213795
20110112,18750,18950,18700,18800,30111,0,215829
20110113,18950,18950,18550,18550,44194,0,215479
20110114,18550,18600,18400,18550,38728,0,215887
20110117,18450,18600,18200,18250,45749,7500,216317
20110118,18200,18550,18200,18250,32338,0,217738
20110119,18500,18600,18300,18300,25060,2461,217505
20110120,18300,18500,18200,18450,27795,-308,220623
20110121,18300,18450,18150,18200,34295,7028,220728
20110124,18150,18300,18000,18000,34679,-10672,220990
20110125,18050,18300,17750,18050,39926,-6611,222298
20110126,18200,18200,17850,18050,25552,-273,222327
20110127,18000,18200,18000,18100,24853,-250,226296
20110128,18100,18200,17850,17950,27947,0,226456
20110131,17800,17850,17550,17850,22360,28,226518
20110201,17650,18200,17650,18200,18179,0,226558
20110207,18100,18250,17950,18150,36629,0,227057
20110208,18200,18200,18000,18150,15937,0,226925
20110209,18250,18250,18000,18150,29583,0,225959
20110210,18200,18250,17850,18100,23189,0,225784
20110211,17950,18100,17550,17550,32417,-8991,235138
20110214,17600,17750,17350,17650,29672,-9000,235115
20110215,17650,17750,17400,17650,18664,-1105,235294
20110216,17650,17950,17450,17950,20543,0,235606
20110217,17700,18050,17400,17800,26112,-462,235055
20110218,17600,17900,17600,17800,17079,-1540,234772
20110221,17800,17900,17700,17800,14118,0,234712
20110222,17800,17850,17350,17350,17279,0,234712
20110223,17250,17450,16950,17050,17181,0,234671
20110224,17300,17300,16850,17100,23684,781,235520
20110225,17350,17350,16850,17050,18171,56,236716
20110228,17200,17200,16950,17000,11462,0,236860
20110302,17000,17200,16950,16950,8314,0,237776
20110303,16950,17750,16950,17700,17788,0,238830
20110304,18000,19900,17650,18750,899355,0,244235
20110307,19700,20150,18000,18000,533309,0,241352
20110308,17900,18100,17450,17550,140470,0,244880
20110309,17550,18150,17300,17650,83735,0,255358
20110310,17550,17800,17500,17700,38564,0,260460
20110311,17800,17800,17400,17600,46820,0,258722
20110314,17400,17400,16600,16700,61536,0,259750
20110315,17150,17400,16500,17000,61332,0,259875
20110316,17250,17250,17050,17100,41278,-112,257426
20110317,17000,17100,16800,16950,37809,0,256133
20110318,16900,17350,16900,17250,29634,-450,257171
20110321,17100,17600,17100,17600,21500,-780,258777
20110322,17750,17750,17400,17450,21702,0,261645
20110323,17400,17700,17300,17600,19735,5000,263399
20110324,17600,17800,17500,17500,26990,-2272,253819
20110325,17450,17600,17450,17500,20898,-3466,255257
20110328,17500,17750,17400,17600,43425,0,256010
20110329,17650,17750,17500,17700,14949,2300,257468
20110330,17550,18050,17550,17800,46533,0,260696
20110331,18200,18400,18000,18250,47485,0,264330
20110401,18250,18600,18150,18550,44826,0,264279
20110404,18450,18600,18150,18150,37806,0,264812
20110405,18100,18300,18100,18150,15062,0,265400
20110406,18150,18200,17750,17800,28851,0,266924
20110407,17650,18050,17650,17850,33399,17000,268456
20110408,17800,18050,17800,18000,13242,0,270159
20110411,19750,19800,18300,18300,147917,0,270915
20110412,18700,18800,18100,18100,48542,1500,272089
20110413,18400,19000,18300,18950,71326,-150,280231
20110414,19000,19300,18850,19100,118162,0,307934
20110415,19250,21200,19250,20100,351823,3020,302287
20110418,20500,20550,19550,20500,157570,465,313428
20110419,20200,20800,19850,20150,81782,480,320838
20110420,20550,20600,20000,20200,82289,-4142,334943
20110421,20400,20700,19650,19650,68778,0,333860
20110422,19700,19700,18950,19000,98782,-13800,342064
20110425,19300,19650,19150,19350,37261,-71,342038
20110426,19150,19950,19000,19950,67847,0,343460
20110427,20300,20450,19700,19700,68959,0,347913
20110428,19900,19900,18700,18700,46602,71,348105
20110429,18900,19100,18400,18600,34384,-3325,348862
20110502,18850,19550,18500,19550,38124,10000,351150
20110503,19600,20000,19050,19150,62180,-10000,348279
20110504,21000,21650,19150,19150,347700,-25800,347522
20110506,19350,19800,19150,19750,50969,0,357013
20110509,19800,20250,19600,19950,44440,0,352657
20110511,19750,19750,19100,19300,45857,0,353246
20110512,19800,19850,19150,19350,36499,0,352414
20110513,19400,19500,19000,19300,44298,0,355236
20110516,19250,19600,18900,19000,27088,0,354116
20110517,18900,19000,18650,18750,37947,0,357306
20110518,19250,19300,18750,18800,49685,0,356359
20110519,19150,19250,18700,18850,50424,0,357456
20110520,19100,19600,19100,19400,66055,18,356133
20110523,19500,19750,19300,19500,50688,0,352172
20110524,19200,19550,19150,19300,40516,0,352321
20110525,19450,19550,19150,19150,38757,0,352971
20110526,19400,19600,19150,19350,42594,0,355243
20110527,19300,20000,19300,19900,73326,0,355544
20110530,19800,19950,19550,19750,40684,0,355732
20110531,19600,19900,19600,19900,46667,0,358524
20110601,19900,20050,19650,19650,62327,0,359002
20110602,19300,19600,19250,19250,48464,0,360144
20110603,19550,19550,19000,19050,25487,0,360217
20110607,18700,19150,18650,18750,22025,0,360946
20110608,18850,19100,18800,18850,12571,0,361086
20110609,19000,19100,18650,18850,13084,-1719,362204
20110610,18850,19050,18750,18750,16344,630,362176
20110613,18900,19000,18750,18800,18753,3897,362786
20110614,18800,19000,18750,19000,20682,14,362813
20110615,19100,19200,18900,18900,10524,0,363993
20110616,18900,19500,18650,19150,45678,2000,364229
20110617,19250,19300,18750,18900,32376,0,363454
20110620,18800,19200,18750,18950,27972,0,371119
20110621,19100,19500,18950,19300,41617,253,371217
20110622,19350,19550,19200,19400,21144,-253,371132
20110623,19400,19400,19200,19300,9115,0,371316
20110624,19500,19500,19200,19300,31268,0,371947
20110627,19200,19200,18950,19050,22858,306,372507
20110628,19050,19400,19000,19150,30952,0,377457
20110629,19250,19350,19050,19100,13771,0,377384
20110630,19100,19200,18950,19050,16994,1000,377463
20110701,19100,19650,19000,19650,45151,1000,379197
20110704,19700,19700,19400,19650,25579,0,378937
20110705,19800,20200,19600,19950,82146,0,378744
20110706,19750,20000,19450,19450,36309,0,379544
20110707,19600,20100,19500,19850,34130,0,384461
20110708,19800,20200,19800,20150,45930,4493,385724
20110711,20250,21000,20250,20650,118386,13490,384316
20110712,20650,21000,20300,20800,74641,6563,382477
20110713,21350,21700,20500,20800,187440,17749,390451
20110714,21100,22100,21100,22100,246571,29724,388815
20110715,22200,22650,21900,22200,139844,13806,387021
20110718,22450,23350,22450,23300,188838,19778,386348
20110719,23400,23900,22950,23800,161763,23395,400458
20110720,24100,24100,23200,23300,121372,-14325,400609
20110721,23000,23750,23000,23600,89668,4743,412708
20110722,23700,23800,23150,23150,71839,2787,412960
20110725,23400,23400,22800,22800,89218,-5707,424197
20110726,22800,23250,22350,23250,89615,11813,428109
20110727,23000,23800,22950,23550,70620,-2469,429547
20110728,23150,25100,23100,25100,223484,23477,428971
20110729,25300,25300,23600,23750,175440,6985,424569
20110801,24300,27300,24000,25900,510434,27043,416818
20110802,25700,26700,25100,26000,189030,451,421896
20110803,25600,26600,25400,25750,122876,12115,421947
20110804,26100,28950,25850,27200,449949,37740,424409
20110805,25950,28650,24050,26300,542530,5971,420506
20110808,26300,26600,22400,23800,575797,-5560,422333
20110809,22050,23250,20350,22150,365519,-2258,428514
20110810,23650,25450,23350,25450,443058,60029,436680
20110811,24600,29000,24300,28150,746821,51750,450569
20110812,29550,31800,28550,30000,628359,64094,439556
20110816,31350,33250,30700,31250,432241,-2457,428328
20110817,30900,32600,29900,31000,382879,5962,428222
20110818,31750,35650,31350,35650,1035777,43389,409801
20110819,37700,40950,37000,40950,1802943,-51883,350744
20110822,42000,42850,34850,34850,2608005,-50324,301637
20110823,34850,38100,32750,34550,4006902,172,157354
20110824,35200,39500,35000,36900,3155286,13083,153025
20110825,38050,38600,34100,34200,1657773,-2498,136026
20110826,34200,35750,32000,32950,1170494,50,137287
20110829,33900,36150,33100,35250,1412134,6060,126488
20110830,35450,37750,34650,36000,1481777,6848,123608
20110831,36400,37350,35350,35350,520951,-1048,120909
20110901,35550,36850,33850,34650,970939,-657,119488
20110902,39100,39800,38150,39800,2613768,-36492,121747
20110905,45750,45750,45750,45750,115548,-24259,121747
20110906,47950,52600,47900,47900,7129302,-337325,112817
20110907,40750,40750,40750,40750,32866,0,112817
20110908,39600,42650,36150,38150,6700353,-6223,110969
20110909,37700,40050,36750,38300,3433367,-893,127867
20110914,39100,41600,38000,38050,2789278,0,109975
20110915,39100,39450,34100,34150,2619335,-9088,86080
20110916,34600,35150,33200,34150,1545657,5000,124021
20110919,34850,36050,32000,32000,1560546,0,61424
20110920,31800,35500,30950,34000,2365488,-10305,93622
20110921,34150,35500,33500,33750,1273022,39370,43213
20110922,33000,33850,32100,32100,545463,18150,66591
20110923,31000,36100,30850,32750,3408188,0,30409
20110926,33650,34600,29550,30500,1272595,3735,29383
20110927,32100,33200,31300,32500,927807,18668,31549
20110928,33300,37350,32750,37350,2683530,45830,49733
20110929,37500,37800,35350,35600,2252724,-3220,28814
20110930,36600,37100,35100,36000,1240116,0,27867
20111004,39000,41100,37500,37900,3527319,-26850,27967
20111005,38850,39650,37550,37600,1616392,0,28230
20111006,38800,42600,37600,40050,2750729,-24020,28811
20111007,42100,46050,42000,45400,3383019,-21960,29243
20111010,46000,52200,46000,52200,2641685,-30,35501
20111011,56400,60000,55500,60000,1632489,-15422,28041
20111012,61300,64600,56600,60700,6234455,-552,27874
20111013,62300,64300,60300,61200,2745881,-21470,39536
20111014,60500,69500,59200,68000,5377417,0,39308
20111017,66000,74000,65000,71700,3654531,-19002,38604
20111018,72400,76200,68000,69100,2814802,0,37737
20111019,74400,75400,69000,75200,3183488,0,37606
20111020,77300,84900,74000,80000,4645246,-947,36973
20111021,82500,88300,82200,87000,3664848,-20,47522
20111024,95800,100000,90700,100000,2714305,-16130,48999
20111025,93000,97500,85000,85000,3316315,0,50646
20111026,73000,91400,72300,72400,7018439,1800,58549
20111027,79000,82500,61600,61600,3674136,-3437,60613
20111028,61000,62200,53100,56200,3490228,8561,63332
20111031,57600,59700,55600,58800,1978188,-4914,63008
20111101,57900,58000,53300,55300,1328319,-6000,63156
20111102,53300,58200,51500,56300,1394692,982,64181
20111103,56500,58500,54000,55500,1180593,-1000,64181
20111104,56600,57300,55900,57100,525358,0,57875
20111107,58400,65600,58300,65600,1909640,500,57275
20111108,69800,75400,69200,75400,1162235,-500,65169
20111109,80500,85300,77600,82700,4820021,0,54143
20111110,81800,87400,79600,84100,3117630,0,62254
20111111,88200,89700,78000,83400,2946157,4,63332
20111114,84500,84600,80600,81400,1642796,0,58206
20111115,90000,93600,89500,93600,809302,0,59967
20111116,103000,107400,97000,97700,4873537,-1100,149569
20111117,99100,102000,92700,95800,2621061,-400,138686
20111118,94500,98900,82500,84200,2997063,0,118221
20111121,81700,84900,73300,75000,2452188,0,181996
20111122,74600,85000,72600,84000,2879560,3466,210934
20111123,85800,92700,83600,87800,2663370,1100,154695
20111124,91000,92500,85300,90100,1571499,-3548,157837
20111125,89500,102000,88000,94700,2594555,0,173425
20111128,97000,101500,94200,101200,2365514,-1000,175824
20111129,103900,104000,98700,100300,1454130,0,182385
20111130,103000,115300,101500,115300,2385804,-1500,195276
20111201,124000,130600,98100,98100,4698648,-200,192739
20111202,92000,109000,89200,104000,7158852,905,245236
20111205,107200,119600,107000,119600,2839399,-255,218112
20111206,126500,134700,123000,133500,5397845,350,187868
20111207,133900,142000,125600,135000,4591082,-50,203545
20111208,136000,145000,135500,144500,3360878,169,191207
20111209,145700,147000,135500,138100,3008769,-169,185693
20111212,134300,144400,123300,138900,3644147,-716,211673
20111213,142100,148200,135100,141500,2640494,2957,187798
20111214,142000,144000,135100,135100,1642559,-500,195055
20111215,131900,142400,115000,118400,2745789,2076,213467
20111216,125900,136100,125200,136100,2911513,-3311,238871
20111219,141500,142300,122800,128200,2291895,114,191613
20111220,132200,138700,130600,138300,1618343,2203,194555
20111221,138300,140900,134100,136700,1344338,-2143,181272
20111222,136700,138800,132100,134000,929977,100,147713
20111223,133000,136300,128400,128700,964064,2040,151830
20111226,129200,134000,128000,128900,781867,-100,159664
20111227,127500,129200,114200,116900,1527591,2255,156406
20111228,121500,123500,119800,120900,740565,1720,180870
20111229,138000,139000,133600,139000,2650661,-1838,165429
20120102,143700,159800,142500,159800,2891667,260,178543
20120103,162000,167200,150700,157400,4338015,-3100,151033
20120104,157400,164100,155000,159900,1940793,-437,148654
20120105,160000,160400,154600,155000,1181794,-51,119025
20120106,154000,162700,153500,157000,1201494,0,103014
20120109,149400,157500,141500,150500,1910633,1550,147986
20120110,154600,156700,151000,151200,639139,-319,128552
20120111,147000,148500,131300,135300,1691856,3590,143572
20120112,139600,142000,134200,139500,672622,2046,132747
20120113,138000,141400,136800,138100,352400,3508,129418
20120116,135000,142700,133400,137500,588752,-200,141289
20120117,140000,142200,137900,140900,615142,2320,123442
20120118,142500,143600,135600,136400,499026,-4020,117800
20120119,139500,139900,131200,134000,421748,-60,116247
20120120,135000,152000,131000,147000,1885306,-3862,128443
20120125,128000,143500,125000,126000,2550660,-2658,124460
20120126,129500,132500,126600,127200,768142,-4626,113022
20120127,129100,131800,121400,124500,1030947,-1000,125093
20120130,120600,123900,118500,118500,508592,10,145571
20120131,117000,119200,100800,100800,1561852,0,166736
20120201,101800,109300,101700,106700,1180684,-772,176252
20120202,115000,122700,113700,122700,1628064,-28,143635
20120203,124900,129000,114600,114600,2071283,-118,114051
20120206,119400,131000,115000,124000,3470302,1955,123892
20120207,129400,138700,127600,130900,2463607,169,109183
20120208,115000,129000,115000,119200,2221833,18,93333
20120209,122200,127400,118500,119500,1502602,0,151191
20120210,123000,124000,111300,112000,894548,-439,159782
20120213,112000,114700,107000,111500,714667,406,196749
20120214,111500,115600,111000,111500,771516,100,201549
20120215,113500,113900,109100,110800,504999,0,202560
20120216,111900,111900,104200,104800,725535,24,215477
20120217,106000,108300,102900,104200,597234,0,219644
20120220,102000,103000,99800,100800,619880,1013,234079
20120221,101300,113200,101300,111900,2399081,3000,232274
20120222,112900,113700,102800,103500,1136089,-2100,195256
20120223,104800,108700,103000,103500,640013,-1200,206660
20120224,104600,107300,103500,103500,425730,0,231233
20120227,103000,105500,100100,101000,428042,0,240641
20120228,101000,103000,95900,96800,585033,-700,243009
20120229,98100,98300,90500,92000,926991,1506,305048
20120302,93500,96900,92200,92900,685713,0,315279
20120305,95600,99100,93200,94000,1070462,-680,297019
20120306,92500,92600,82200,83100,1114993,920,302601
20120307,80200,85400,79500,81500,667220,0,340397
20120308,83200,86400,80600,82300,735158,-1431,330183
20120309,81100,84500,81100,82100,351256,501,326972
20120312,81500,82000,74100,74300,871194,994,360628
20120313,77600,79900,76400,78100,964444,-1697,380055
20120314,79400,82600,78600,80500,757903,2217,372408
20120315,80000,88800,80000,83400,1511440,-1000,358552
20120316,84400,86400,81700,82700,792685,69,312895
20120319,84300,86000,82800,84500,548917,-27,302593
20120320,84200,85700,81500,82600,490695,-3,293815
20120321,82600,84400,81700,83800,484670,230,282971
20120322,85000,87000,83500,84000,659965,-2500,248234
20120323,83100,83900,82000,83200,384727,-132,238361
20120326,84700,85500,82300,82300,322875,-186,235724
20120327,83100,83500,77800,78200,543474,3,244022
20120328,89900,89900,89900,89900,318272,-2,240639
20120329,100000,103300,98800,103300,1703736,2242,236866
20120330,109000,116800,106300,113300,2641826,-1088,232102
20120402,115000,124800,110700,121600,2102637,2000,224787
20120403,119900,129100,118200,121200,2440269,-923,219772
20120404,125900,127100,116800,117900,1796062,-35,216021
20120405,124600,125000,105000,108200,2320707,-47,215546
20120406,106400,113000,103200,106100,1820138,-50,237607
20120409,102900,103600,90200,92600,1511941,1641,267519
20120410,90800,96400,86100,93900,1793836,30,213525
20120412,102100,107900,101600,107900,2055985,-375,172344
20120413,111300,116200,109100,111500,1685527,-1119,147329
20120416,128200,128200,128200,128200,540072,1170,145644
20120417,133000,141600,119600,123300,4397367,217,137473
20120418,125500,126500,117000,123300,2277444,-130,158207
20120419,121500,124600,118500,119000,1046857,-354,162848
20120420,116600,118000,109600,111300,965860,538,173014
20120423,113500,127900,112900,127900,1721654,316,165502
20120424,126000,133800,120000,122000,3095770,-84,167605
20120425,124000,127000,120300,121500,1065243,-573,152900
20120426,120500,123500,110300,114400,1340641,503,152967
20120427,119500,123600,117700,121000,1513866,25,150339
20120430,122900,124000,116700,120000,889747,-162,147163
20120502,121500,123100,119200,121000,713162,0,137296
20120503,122100,122400,117800,119500,437492,0,146059
20120504,130000,132500,122300,124900,1615063,63,147031
20120507,121700,122800,119500,120200,460455,0,115757
20120508,121700,121800,117800,119000,371473,0,118928
20120509,117900,119500,115400,116400,364026,-273,137195
20120510,115000,119100,115000,116700,330533,900,133453
20120511,116500,118000,115800,116600,249084,77,136383
20120514,115500,116200,108300,109900,412875,659,128434
20120515,106000,107400,100300,105100,507904,-6,143166
20120516,103200,112400,102500,106000,588797,275,143806
20120517,106000,108500,105200,105500,254405,-25,140774
20120518,102500,103200,98200,98500,348419,1,143469
20120521,106300,113200,102200,113200,758276,-219,142939
20120522,113600,119700,111200,114500,1006323,-675,129804
20120523,114600,118600,112500,115800,583529,0,127788
20120524,115000,119400,114800,115600,538903,-18,126037
20120525,126200,131100,124100,127100,1635242,113,129613
20120529,126600,128900,124600,127500,716571,513,114904
20120530,129800,132800,126900,128900,1135754,-613,113666
20120531,120200,121000,111500,111800,1332497,1300,140012
20120601,113100,117500,113100,114700,496687,-1000,151149
20120604,110000,112200,105500,108900,516418,581,145906
20120605,110900,112500,110100,111500,338073,-122,138656
20120607,113700,118900,113100,114700,491369,0,144488
20120608,116100,117300,113400,113800,286651,0,144044
20120611,115600,117700,114500,115200,252813,0,144538
20120612,113500,116400,113200,114400,257858,0,143441
20120613,115500,115900,113000,113000,251267,0,106439
20120614,113100,113600,111300,111800,193265,3630,109886
20120615,113000,119700,112200,113400,731024,183,103298
20120618,116500,116600,113900,114500,222198,19,101675
20120619,115700,115800,108000,111500,391419,-119,104370
20120620,111000,113700,108500,112700,366423,500,104085
20120621,112200,112500,104900,107100,582631,600,116389
20120622,105000,110600,104500,108000,315237,-1,114757
20120625,110500,112500,108100,108100,310441,-946,113499
20120626,107500,110600,107500,108600,154611,174,114878
20120627,109300,109500,107300,107900,138723,0,116769
20120628,108300,111500,107800,109300,216266,0,111585
20120629,111100,112000,109100,111100,183912,-371,106212
20120702,111500,112200,109300,110100,212767,481,101656
20120703,109200,110000,108700,108800,179379,-604,104823
20120704,109100,109400,108200,108500,135311,-589,105494
20120705,108300,109500,108300,109000,90989,0,109490
20120706,108100,108500,105100,107700,281527,4,103403
20120709,107700,113000,107700,109000,540028,494,90545
20120710,109100,110300,108000,108000,170714,0,90039
20120711,108000,108400,105500,105500,138169,-297,90571
20120712,107400,116100,107200,109400,863304,-903,94140
20120713,109400,113000,105500,110300,349863,6,91269
20120716,113500,114500,111000,113000,354978,-5,89876
20120717,111500,112700,110800,112500,196990,205,71907
20120718,113700,115200,109800,111500,306737,0,71584
20120719,112200,126900,110700,122000,1958919,-2800,79809
20120720,128000,138800,126500,138000,2503084,1995,90224
20120723,135800,136100,128500,129500,1544774,-1726,81396
20120724,132800,134900,120600,121300,1308114,-706,82859
20120725,118900,125700,117200,120200,783065,225,91555
20120726,122500,125400,120800,121500,588009,-4,83135
20120727,119300,122600,119200,121500,406630,4,99748
20120730,122400,123100,120000,120000,282708,-4,101535
20120731,118800,119900,116600,117700,360613,-1087,114937
20120801,119300,121800,118300,118900,320700,3,112891
20120802,118800,120200,118300,118600,148793,8,114564
20120803,119500,122000,119100,121700,329578,575,107741
20120806,122800,123100,121100,121700,233991,-56,102546
20120807,121700,122000,119700,120100,176580,1050,100300
20120808,121600,123300,120700,121000,375498,329,87494
20120809,121600,122400,120400,121400,182304,8,85886
20120810,122200,122900,121000,122800,211776,268,82756
20120813,122800,123000,117100,118100,281958,0,88288
20120814,119300,121100,119300,120600,179542,-196,97214
20120816,122000,123000,120100,120500,318535,15,79730
20120817,121600,122100,120400,120700,215928,-128,65722
20120820,120100,120900,118700,119900,185469,2044,65945
20120821,119800,121100,119100,119600,192667,112,69255
20120822,120200,120300,118800,118900,181497,-180,69083
20120823,118400,119400,117600,118200,194744,-94,73448
20120824,120800,132200,120700,127500,1563353,-304,88891
20120827,127500,129800,122600,123400,824146,203,85368
20120828,122700,125400,121800,122500,589672,457,90042
20120829,123500,127500,123500,124900,670139,230,87266
20120830,124500,126300,121700,121700,420561,-92,96750
20120831,123000,124600,122400,123500,290871,46,101864
20120903,123200,126800,121900,124300,438718,291,118396
20120904,121900,122400,109400,117000,853575,-1476,123722
20120905,119300,120100,117000,117000,287858,-18,124302
20120906,117500,127500,116000,119500,750342,-1091,130450
20120907,124000,124400,120500,120900,407262,-244,133481
20120910,123100,127000,122200,125400,642427,-67,126913
20120911,123300,124500,121300,122700,352784,14,132769
20120912,130000,130200,123800,125100,638502,-525,125842
20120913,125000,125000,122200,123300,354501,1750,128958
20120914,123300,134500,123300,129300,1567678,-2621,120670
20120917,130500,133400,129500,132400,634399,991,116647
20120918,135000,137700,116500,125000,1128024,397,113941
20120919,125000,131500,122000,124900,1265181,-371,113909
20120920,128000,129800,116500,117300,1210131,499,121645
20120921,111500,112800,99800,99800,1607084,3956,145721
20120924,93400,93500,84900,84900,1735559,-1222,195057
20120925,80900,88900,79100,85400,1610280,1399,205934
20120926,84600,87600,83300,83300,471379,53,195574
20120927,80600,82400,74700,76600,1075372,172,226725
20120928,78000,79200,76100,77700,406140,49,219937
20121002,77700,86300,76900,82000,1020846,-582,192052
20121004,82000,85800,80600,81300,528628,680,185088
20121005,82300,83000,79800,81600,297545,5,196411
20121008,81000,82300,77000,77500,351607,366,203048
20121009,77500,80400,76800,77700,223492,-1555,203602
20121010,77000,77700,74700,74900,225458,1,214625
20121011,73500,76400,70400,71100,353054,94,238151
20121012,72500,72900,69200,69500,303075,186,258969
20121015,68300,69000,60700,62300,658824,272,302147
20121016,63500,65300,62700,62800,434081,-50,262194
20121017,62800,63400,60400,60700,306376,-320,272051
20121018,60700,62200,58500,59200,316204,-294,270532
20121019,60000,60400,55700,56900,414429,312,273557
20121022,56000,59900,55800,59900,450199,-527,277315
20121023,60500,68800,59000,67600,1550938,349,234545
20121024,65600,72500,62500,62500,1198404,-1661,195112
20121025,63900,64900,61500,62400,452817,-6,207841
20121026,62500,65400,62100,62500,490165,13,204935
20121029,62500,64100,59000,60000,306568,-5,211198
20121030,60200,61100,58000,59200,229931,248,215181
20121031,60000,63100,59700,62300,337584,-478,222110
20121101,62000,62600,60200,60200,168400,-500,226587
20121102,61000,61500,59900,60500,146484,0,229702
20121105,60000,62500,59600,62100,229284,-222,233409
20121106,66100,70000,65300,66800,1068007,-1389,207718
20121107,67900,68700,64000,64000,428307,5,189799
20121108,63300,64800,62500,63600,252378,4,185601
20121109,63100,63400,60700,61500,195965,-100,178421
20121112,60600,62000,59900,60100,208917,-122,181759
20121113,60000,61100,57600,57700,231010,-185,178174
20121114,57700,57900,49500,50700,578553,959,198886
20121115,50400,52500,47350,49500,370844,7,201717
20121116,48500,49850,45100,45800,427122,67,203381
20121119,44350,50500,44350,46500,601198,-914,204791
20121120,47250,47800,45550,46000,264188,3,216302
20121121,46500,47850,46050,46600,276987,6,218135
20121122,45150,46750,41600,41850,692579,4,222359
20121123,42800,43800,41000,41450,575011,1855,221752
20121126,35250,35250,35250,35250,86521,10,223091
20121127,32600,39500,32450,37600,2717182,-5,226989
20121128,39000,43200,38550,42450,2390194,-494,129215
20121129,41700,43500,39900,40550,1053097,-2,86430
20121130,42600,45900,42500,45900,1546973,-2,92996
20121203,47700,51000,45300,47200,1837387,-103,62659
20121204,46050,48600,44600,48600,1346731,0,88538
20121205,48100,49600,45350,47000,1242404,-1,63137
20121206,45000,47650,43550,44500,492260,9,77778
20121207,48850,49450,45150,45700,857267,0,86336
20121210,44000,44800,40500,40500,855795,9,102560
20121211,40900,42150,37750,39950,989369,4,121707
20121212,39300,40500,38500,38500,332577,-4,126761
20121213,38500,39650,38400,38600,329807,776,120762
20121214,39300,40200,38850,38900,323733,835,105926
20121217,39450,39450,35050,36150,422509,-224,104512
20121218,36450,40650,35650,39700,833677,-83,89298
20121220,37350,44350,36600,41950,2436749,5,82087
20121221,42200,43350,40200,40200,827960,-901,78858
20121224,40000,41500,40000,40550,411659,-40,88936
20121226,40800,46100,40650,44350,1355616,-997,93369
