date,open,high,low,close,volume,korcom,forvol
20121123,26150,26400,25700,26250,29333,11961,1497113
20121126,26350,27600,26350,27200,131068,-8632,1488239
20121127,26900,27400,26800,26850,31657,-2814,1485917
20121128,26850,27100,26300,26850,39799,10951,1480616
20121129,26900,27450,26900,27300,27776,566,1480647
20121130,27500,28150,27250,27400,92079,-19002,1473345
20121203,27400,27800,26800,27800,49672,23894,1479698
20121204,27850,28200,27700,28050,48286,6136,1473400
20121205,28000,28450,27750,28250,30870,8969,1480786
20121206,28400,28900,28100,28400,77685,5936,1495554
20121207,28400,28850,27400,28400,68416,-2486,1524026
20121210,28650,28650,28000,28450,27481,13457,1525096
20121211,28150,28600,28000,28100,22564,3677,1526191
20121212,28200,28400,27700,28400,32036,5578,1527528
20121213,28400,28850,28150,28700,28452,7914,1531012
20121214,28750,29000,28400,29000,34645,16396,1530240
20121217,29150,29150,28600,28650,38674,16680,1528882
20121218,28700,28950,28000,28600,41040,-3523,1536615
20121220,28600,28800,28100,28100,17001,8218,1538167
20121221,28000,28200,27250,27350,45879,23108,1521158
20121224,27200,27800,26650,27100,42729,4360,1524210
20121226,27400,27450,26850,26850,31199,1014,1524123
20121227,27500,27750,27000,27550,19348,4460,1525264
20121228,27800,28500,27700,28100,32217,5350,1522821
20130102,28350,28350,27750,28000,108818,30056,1521647
20130103,28250,28350,27950,28150,23668,2357,1517682
20130104,28000,28700,28000,28400,29656,16619,1512829
20130107,28800,29100,28300,28800,51133,10858,1509091
20130108,28800,29100,28550,29100,55672,16431,1502173
20130109,29150,29150,28450,28500,33720,8292,1492342
20130110,28650,28800,28300,28400,40142,7380,1487999
20130111,28950,28950,28150,28350,56877,19026,1461662
20130114,28600,29100,28400,29100,39039,853,1468167
20130115,29100,29400,28650,28900,35384,4799,1474290
20130116,29200,29450,28800,29450,81509,-19329,1488191
20130117,29500,29600,29050,29350,51922,6538,1495371
20130118,29800,29850,29300,29600,29734,-7627,1510661
20130121,29400,29800,29100,29800,42188,-9235,1519510
20130122,30250,30500,29800,30500,96834,-19003,1554996
20130123,30700,30800,30050,30550,40191,-7655,1560387
20130124,30350,30800,30200,30600,38231,12312,1564933
20130125,30600,31100,30350,31100,69657,4632,1584421
20130128,31000,31300,30200,31000,44302,-6657,1590763
20130129,30600,31200,30500,31050,41085,-7662,1606942
20130130,30900,31200,30200,30850,59290,3341,1598431
20130131,30450,30600,30050,30300,50401,-7396,1611487
20130201,30300,30400,29100,29600,48045,-7715,1612469
20130204,29300,30350,28900,30350,71603,-9463,1633869
20130205,30000,30350,29550,30250,44711,-8795,1642270
20130206,30000,30500,29500,30250,34475,-15245,1658746
20130207,29950,30450,29900,30200,11859,2038,1661129
20130208,30600,30800,29600,30500,50319,31655,1663672
20130212,30800,30800,29850,29850,63860,40111,1638391
20130213,29900,30350,29850,29900,44223,12000,1636362
20130214,30100,30200,29200,29800,60628,8928,1649354
20130215,30000,30700,29950,30050,31472,7133,1653591
20130218,30200,30300,29800,30050,35892,8422,1656911
20130219,30300,31250,30100,31250,85724,4067,1664698
20130220,31050,31750,31050,31200,51796,11969,1660177
20130221,31200,31650,30550,30700,59738,4319,1642197
20130222,31000,31000,29950,30300,48133,2095,1633321
20130225,30500,30850,30000,30550,22393,5692,1637065
20130226,30300,30800,30250,30750,21726,1870,1639424
20130227,30900,30900,30250,30250,21673,-365,1639485
20130228,30300,31100,30150,30600,51279,-18959,1656701
20130304,30600,31050,30350,30600,19246,3928,1655804
20130305,31100,31100,30600,30900,34099,-6791,1659227
20130306,30750,31150,30750,30800,47994,3271,1674021
20130307,30750,35400,30350,31550,103145,-15711,1683321
20130308,31850,32650,30800,32300,124422,-11307,1690125
20130311,32500,32800,31700,32700,49896,-4501,1692282
20130312,32800,32850,32100,32150,42459,-6316,1687212
20130313,32350,33300,32100,32950,99540,-22400,1695894
20130314,33000,33200,32550,32950,33401,3818,1695350
20130315,33000,33250,32450,32450,37597,5525,1691335
20130318,32450,32950,31900,32000,57412,-71,1703304
20130319,32100,33000,32100,32950,56255,1910,1712444
20130320,33000,33750,32650,33450,113148,18515,1710451
20130321,33450,33800,32750,33150,43102,4011,1698844
20130322,33100,33700,32900,32900,37016,480,1701069
20130325,32850,33250,32200,32750,34911,10237,1703706
20130326,33050,33400,32300,33000,45715,-2445,1704015
20130327,33050,33100,32450,32800,13341,4382,1702852
20130328,33100,33100,32600,32600,28376,6937,1703597
20130329,32950,34000,32300,33750,57082,36942,1706274
20130401,33850,33950,33300,33400,27665,769,1704857
20130402,33700,33850,33300,33400,22155,4137,1711434
20130403,33500,34400,33400,34250,53023,3111,1719619
20130404,34050,34700,33300,34350,49167,15874,1716236
20130405,34500,34750,33850,34400,44343,6267,1714625
20130408,34450,34500,32900,33450,36682,6081,1708421
20130409,33200,33550,32100,33000,70662,20771,1703844
20130410,33000,33450,32800,33200,29871,6456,1703907
20130411,33400,34000,33000,33500,44989,9081,1709718
20130412,33600,34400,33600,33900,85808,5887,1716049
20130415,34300,34650,33850,33850,48779,12793,1714822
20130416,33500,33850,33050,33050,71147,26508,1681497
20130417,33200,34550,33200,34050,84262,-278,1696101
20130418,33400,34200,33400,33750,36079,3698,1698055
20130419,34050,34100,33150,33600,28180,3147,1696721
20130422,33600,34300,33600,34200,43791,11212,1701973
20130423,34200,34450,33850,34050,58763,-3052,1703344
20130424,34200,34300,33850,34050,55829,-834,1703059
20130425,34100,34200,33750,34050,63809,14608,1695233
20130426,34100,35150,34100,34450,68984,-4782,1700615
20130429,34950,34950,34350,34700,20525,-527,1700883
20130430,34700,34750,33700,34250,38426,-1438,1700266
20130502,34250,34250,33300,33300,35743,2856,1699148
20130503,33250,34000,33250,33900,25432,-3747,1704252
20130506,34150,34200,33400,33600,17625,-154,1705336
20130507,33600,34000,33350,33600,21592,-1704,1702490
20130508,33400,33900,32600,32850,62761,-2008,1703932
20130509,32850,33200,32150,32850,47183,-6645,1702504
20130510,32450,32550,31400,32100,58226,-1118,1695389
20130513,31800,32250,31200,32200,31037,8522,1693360
20130514,32200,32200,31200,31700,43441,986,1683666
20130515,31950,32550,31700,32400,20874,-4266,1689497
20130516,32200,32400,30100,30150,111437,-10208,1681938
20130520,30150,30250,28650,30150,153137,35936,1658463
20130521,30350,31050,30350,30550,59385,499,1652111
20130522,30750,31000,29700,30550,104259,20870,1630368
20130523,30550,31450,30500,31300,78787,38714,1607550
20130524,31300,31650,30900,31000,49883,1465,1589295
20130527,31200,31200,30500,30500,40354,2244,1584694
20130528,30850,31250,30650,30800,65197,-12385,1578498
20130529,30800,31200,30450,30700,98683,45089,1544925
20130530,31000,32250,30700,32250,104649,29697,1525795
20130531,32500,32500,31350,31700,79030,19266,1502291
20130603,32250,32350,31550,32050,93275,44257,1478458
20130604,32100,32600,31750,31900,102257,32458,1438086
20130605,31900,32700,31550,31800,97502,30254,1421968
20130607,31500,32350,30550,30800,60093,14333,1402763
20130610,30750,31600,30750,31200,34959,12664,1395945
20130611,31200,31200,30150,30400,70448,742,1387309
20130612,30000,30850,30000,30750,25979,4520,1390461
20130613,30400,31000,30000,30750,34270,7663,1386928
20130614,30700,30950,30100,30150,18565,3968,1385325
20130617,30150,30550,29700,29700,22155,8008,1385347
20130618,29700,30200,28600,30150,42786,-3830,1392958
20130619,30050,30600,30000,30350,18386,3590,1391293
20130620,29750,30500,29300,30450,26246,11550,1390784
20130621,29750,30350,29300,30000,32638,7213,1394197
20130624,30050,30550,29750,30350,19249,8870,1392535
20130625,30350,30350,28600,29000,34939,6332,1384827
20130626,29100,29750,28750,29350,39544,-1727,1380332
20130627,29050,30800,29050,30600,35954,11554,1385616
20130628,30700,31250,30700,30950,18384,846,1389073
20130701,30600,31150,30600,30900,11090,2058,1390107
20130702,30900,31150,30700,30850,15365,2320,1393073
20130703,30850,31400,30250,30550,15304,1086,1390874
20130704,31300,31350,30500,31000,20891,770,1389363
20130705,31150,31150,30300,30950,30841,9618,1389009
20130708,30600,31200,30600,30900,15971,5979,1387455
20130709,31100,31100,30750,30900,10831,1713,1385366
20130710,31050,31050,30050,30250,15070,-1488,1383276
20130711,30250,30800,29650,30400,32954,-6746,1378111
20130712,30350,31000,30350,30550,13829,1727,1381672
20130715,30700,31000,30400,30750,12329,1353,1382369
20130716,31000,32150,30850,31800,30166,6082,1385782
20130717,31950,32650,31750,32400,45721,4219,1392380
20130718,32450,32500,32050,32500,28018,-11118,1393190
20130719,32150,32450,32100,32100,10999,3789,1393415
20130722,31850,31950,31150,31150,31700,7427,1393030
20130723,31250,31400,30850,30850,44509,5287,1390866
20130724,30700,31150,30700,30900,21704,4941,1380764
20130725,31000,31650,30850,31500,41737,20083,1357527
20130726,31200,32050,31200,31800,29920,10531,1355885
20130729,31800,31900,31200,31800,16194,5830,1352906
20130730,31550,33450,31550,32450,89109,25192,1352029
20130731,32800,33500,32050,32100,103529,-42843,1365024
20130801,32300,33050,31700,32550,33788,17316,1358889
20130802,32550,32700,32150,32150,12575,4356,1357412
20130805,32250,33350,32250,33300,29563,12235,1360682
20130806,33300,33950,32800,33550,49904,10689,1371416
20130807,33500,33850,32400,33550,36014,17838,1358917
20130808,33500,33850,33000,33700,17733,12205,1357799
20130809,33750,33750,32950,33200,13217,3520,1356506
20130812,32900,33700,32800,32900,9974,1731,1352459
20130813,33100,33650,32500,33050,18489,-3225,1357053
20130814,32650,33200,32350,33200,53453,-4009,1369967
20130816,32900,33400,32600,33200,19787,8706,1361613
20130819,33200,33350,32150,32500,30794,14758,1360354
20130820,32300,32550,31850,32200,33050,-920,1358762
20130821,32050,32450,31500,32200,59537,-6301,1369266
20130822,31750,32050,31600,31800,46922,-6832,1384046
20130823,31800,31850,31550,31700,53529,11285,1371755
20130826,31700,32750,31700,32500,49086,9505,1379297
20130827,32350,32750,31900,32500,35095,12503,1381613
20130828,31900,32350,31600,32000,41472,-8468,1396571
20130829,31900,32200,31100,32000,127409,-3094,1401248
20130830,32000,32100,31450,31550,39079,9364,1416041
20130902,31550,32200,31150,31550,29368,2908,1427039
20130903,31850,32150,31600,31700,35964,-2879,1447187
20130904,31900,32500,31850,32500,49672,-3195,1460190
20130905,32800,32800,31950,32400,45118,1715,1466835
20130906,32600,32750,32050,32400,40116,11285,1476416
20130909,32400,32450,31500,31800,39800,-5072,1473834
20130910,31950,31950,30550,31750,73020,2492,1472280
20130911,31500,31750,30600,30950,102734,-28462,1476566
20130912,30750,32550,30450,32550,107719,58546,1473417
20130913,32100,32250,31250,31850,79278,-3163,1472389
20130916,32000,32000,30700,30900,74780,-22279,1484149
20130917,30800,31250,30700,30900,44216,-12178,1486739
20130923,30900,31350,30850,31200,40152,702,1486168
20130924,30900,31550,30900,31500,18759,5822,1492559
20130925,31700,31750,31450,31650,21080,-3026,1503124
20130926,31500,32300,31450,32300,28883,239,1517702
20130927,32400,33150,31850,32200,63791,-11744,1536189
20130930,32350,32350,31600,31600,31596,-7387,1542694
20131001,31400,32350,31400,31800,46760,835,1564328
20131002,32350,32850,31950,32800,36179,3368,1585191
20131004,32950,33000,32600,32800,32009,-3320,1594361
20131007,33050,33050,32000,32500,21952,7632,1594976
20131008,32200,32750,32200,32250,5493,333,1597243
20131010,32250,32600,32150,32500,24430,-4042,1607218
20131011,32700,32700,32200,32500,23743,708,1611721
20131014,32550,32550,32100,32300,26179,-3717,1617283
20131015,32450,32900,32300,32800,21355,7945,1622126
20131016,32900,32900,32500,32700,26613,4850,1625462
20131017,32800,32800,31650,32000,30692,-2699,1626051
20131018,32000,32250,31450,32000,23271,4563,1628122
20131021,32000,32200,31650,32000,26893,-12434,1637722
20131022,31750,32100,31600,31600,26240,-1437,1637902
20131023,31750,31850,31200,31500,39910,-1104,1644854
20131024,31850,31950,31400,31600,28638,14228,1637350
20131025,31600,32400,31600,31900,21362,9970,1635098
20131028,31850,32000,31050,31900,55802,6274,1628920
20131029,31700,31900,31000,31300,40201,-2271,1622689
20131030,31300,31550,31050,31500,34339,17301,1616400
20131031,31300,31850,31200,31650,21143,4251,1620722
20131101,31950,31950,31100,31500,19000,-1530,1630268
20131104,31850,31900,31650,31750,21266,-6782,1647504
20131105,31900,31900,31400,31550,16972,2533,1651640
20131106,31700,31750,31200,31500,21112,-1588,1664632
20131107,31800,32200,31350,31500,25625,-4712,1673273
20131108,31250,31350,30300,30600,82705,7508,1653768
20131111,30700,31050,30050,30100,31919,-3430,1651914
20131112,29850,30300,29600,30200,11776,639,1650736
20131113,29950,30900,29950,30900,10850,-1437,1648917
20131114,30750,31250,30150,30150,24166,7291,1643816
20131115,30450,30500,29650,29850,33088,-11316,1642976
20131118,29600,30150,29600,30000,15077,3646,1644624
20131119,30000,30100,29450,30000,36740,13151,1649319
20131120,29400,29800,28450,28700,54985,-814,1633902
20131121,28800,28800,26200,26550,132399,-4459,1608643
20131122,26750,27300,25550,26850,116054,-3339,1594860
20131125,27000,27300,26650,27300,55256,-17493,1606515
20131126,27400,27900,27350,27850,91704,-6070,1605452
20131127,28000,28000,27000,27250,56037,4999,1599014
20131128,27250,27750,26350,26900,65222,3213,1581061
20131129,26650,27250,26650,27000,33481,932,1590171
20131202,27300,27300,26550,26600,27177,3909,1588520
20131203,26600,26750,26200,26400,23361,9357,1586687
20131204,26400,27950,26350,27600,63780,2842,1612775
20131205,27650,28050,27500,27800,31483,8185,1610792
20131206,27600,28100,27600,27800,21825,2337,1609805
20131209,27800,28100,27050,27100,25512,3787,1605335
20131210,27250,27250,26350,27100,21484,7169,1596886
20131211,26800,27350,26600,27100,38797,-3929,1601894
20131212,26950,27350,26750,27100,13430,5699,1597299
20131213,27000,27450,26650,27400,14222,5426,1597642
20131216,27250,27700,27150,27300,8860,415,1598709
20131217,27150,27650,27000,27500,11802,2019,1599807
20131218,27650,27950,27000,27200,26979,-1582,1604910
20131219,27450,27600,26800,26800,21693,2636,1601518
20131220,27000,27150,26650,26800,17751,0,1600198
20131223,27050,27600,26850,27450,42654,14109,1592213
20131224,27850,27850,27300,27500,13783,-61,1594149
20131226,27650,27650,26850,27000,22450,-1824,1594666
20131227,27400,27400,26600,26900,23674,2167,1594519
20131230,26800,28000,26750,27950,24695,6207,1597100
20140102,27900,28000,27500,27650,22739,7323,1597027
20140103,27400,28100,27350,27800,26040,13152,1597718
20140106,28000,28800,27750,27850,37497,-4141,1603255
20140107,27850,28450,27850,28000,30085,-5258,1601896
20140108,28300,28300,27700,27950,12016,2389,1602983
20140109,27950,28600,27800,28000,45069,6657,1594003
20140110,28200,28350,27900,28150,20794,-244,1596769
20140113,28200,28250,27850,28100,30897,6069,1600422
20140114,28000,28050,26650,26700,101510,13367,1557962
20140115,26750,27050,26700,26750,86233,20183,1527026
20140116,26900,27250,26650,26650,74952,6635,1493131
20140117,26700,28500,26650,28500,133385,17872,1524612
20140120,28600,28800,28050,28600,29490,10469,1513718
20140121,28600,28850,28400,28650,28930,516,1531211
20140122,28550,29000,28000,28700,59285,3628,1524122
20140123,29000,29100,28650,28900,44041,-3540,1528696
20140124,28900,29150,28400,29150,34231,5687,1527967
20140127,28450,28800,28150,28700,40633,10609,1522259
20140128,28700,29200,28300,29150,37897,3730,1520903
20140129,29200,29550,28950,29150,58565,-8537,1530549
20140203,29150,29200,28600,28850,48520,-2754,1524774
20140204,28750,28750,27550,27950,34709,-4426,1526306
20140205,27950,28450,27900,28450,36515,-1720,1531682
20140206,28450,28850,28100,28450,20293,5166,1567373
20140207,28700,28850,28450,28650,9748,0,1543051
20140210,29000,29000,28600,28850,11778,-1270,1549930
20140211,28950,29550,28900,29400,30591,-9687,1563484
20140212,29400,30250,29300,29800,43474,-8430,1584387
20140213,30050,30250,29700,29900,29829,1079,1597164
20140214,29950,30250,29750,29900,27163,-1146,1599512
20140217,30150,30150,29050,29400,24393,5183,1597544
20140218,29300,29850,29300,29500,22101,-2819,1602012
20140219,29650,29750,29350,29500,10890,5069,1600946
20140220,29650,30050,29550,29700,17433,-604,1601649
20140221,30000,30600,29900,30400,33224,-781,1607862
20140224,30750,30750,29900,30050,17910,-4625,1610201
20140225,29900,30650,29900,30400,19239,-565,1616803
20140226,30350,30850,30150,30600,11900,-3674,1619802
20140227,30700,30700,30000,30400,32431,-4261,1613018
20140228,30350,30750,30000,30300,24379,3915,1615673
20140303,30100,31150,30100,31000,52267,-5889,1620442
20140304,31000,31400,30850,31050,53043,-23951,1624784
20140305,31500,31500,30900,30900,39540,-12469,1633893
20140306,31150,31450,30900,31400,46204,-1555,1650573
20140307,31500,31950,31400,31800,65335,-15011,1655446
20140310,31900,32150,30900,30900,64888,-26049,1659607
20140311,31100,32400,30900,32400,31097,-5757,1663421
20140312,32700,32750,31400,31400,107381,-6722,1667133
20140313,31900,32300,30350,30600,64960,-9432,1667342
20140314,30350,31200,30350,30800,24020,-1912,1665728
20140317,30500,30950,30500,30700,15930,-525,1667992
20140318,30950,31200,29750,29800,67792,-35863,1681441
20140319,30000,30150,29400,29900,40854,-854,1684106
20140320,29950,31550,29950,30700,65441,-28160,1681532
20140321,30700,31300,29700,30700,80553,-25927,1678218
20140324,30650,31250,30450,30850,40119,-4947,1686988
20140325,30700,31150,30700,31100,37313,-9280,1698989
20140326,31400,32250,31400,32000,93157,-8697,1724617
20140327,21400,21400,20600,21200,33825,-3226,1736069
20140328,21250,21350,21000,21050,23340,-5044,1744882
20140331,21300,21450,21100,21400,30223,-8552,1763959
20140401,21250,21550,21200,21300,43057,-736,1759778
20140402,21300,21600,21200,21600,35878,-6527,1779666
20140403,21650,22000,21550,21850,34211,-2916,1796078
20140404,21900,22200,21800,21950,41116,-31,1821259
20140407,21950,22400,21950,22250,33169,-2726,1831457
20140408,22150,22150,21550,21750,20311,-5030,1827345
20140409,21850,21950,21600,21800,7989,-184,1828746
20140410,21700,22200,21700,21950,11028,-239,1830268
20140411,21850,22000,21600,21600,20610,2648,1833002
20140414,21500,22000,21500,21500,12276,-2008,1835414
20140415,21500,22600,21450,22350,154268,5258,2716356
20140416,22400,22800,22150,22800,62953,7877,2716228
20140417,22750,22850,22450,22600,51305,5780,2715197
20140418,22600,23500,22400,23200,270274,-136127,2871036
20140421,23250,24000,23250,24000,94701,21892,2890964
20140422,24000,24300,23600,23900,53343,1085,2895962
20140423,23800,24200,23600,23800,27456,6205,2897623
20140424,23800,24200,23450,23800,31997,2231,2898054
20140425,23900,24250,23650,23700,46239,5565,2911608
20140428,23900,24100,23600,24000,22423,3157,2916196
20140429,24250,24250,23600,23850,50782,3075,2926972
20140430,24100,24600,23900,24600,53381,12945,2941847
20140502,24650,24950,24050,24150,47725,-5041,2935055
20140507,24350,24350,23500,23550,38358,2330,2934585
20140508,23850,23850,23100,23200,33015,-7073,2930987
20140509,23200,23850,23100,23400,21006,-3699,2932669
20140512,23650,23850,23300,23350,30391,-3520,2941734
20140513,23500,23500,22950,23200,26989,-2136,2947512
20140514,23200,23550,22900,23300,24191,945,2944150
20140515,23200,23300,22200,22450,117712,-30913,2929100
20140516,22600,23150,22500,23150,95871,-26253,2960227
20140519,22950,23250,22500,22600,47986,1261,2961861
20140520,22550,22900,21900,22250,92614,18109,2938236
20140521,22250,22700,22150,22300,44205,-16272,2942659
20140522,22450,22600,22150,22300,52304,-7461,2938457
20140523,22450,22950,22300,22950,34647,1644,2945249
20140526,22700,23650,22700,23100,69173,16843,2941980
20140527,23400,23500,22900,23450,71917,-39364,2941202
20140528,23550,23550,22900,23050,73070,-27965,2958174
20140529,23200,24100,23100,23900,83644,-2908,3003397
20140530,23700,24200,23650,23800,52992,-1446,3020202
20140602,24050,24250,23500,23500,28425,-4183,3021084
20140603,23500,23850,23300,23650,22909,-5740,3028724
20140605,23550,23850,23200,23450,19618,-649,3031693
20140609,23350,23500,23100,23450,21019,1666,3033743
20140610,23500,23800,23250,23750,10265,4685,3034831
20140611,23650,24000,23450,23950,40950,-4303,3044989
20140612,24000,24000,23600,23600,27534,-8503,3050278
20140613,23600,23700,23350,23500,20539,-3376,3056235
20140616,23500,23750,23300,23350,22525,989,3061581
20140617,24000,24100,23650,23700,58855,-19746,3074820
20140618,23950,24250,23750,24200,67676,3887,3101573
20140619,24300,24650,24100,24550,65677,-12476,3122145
20140620,24500,24650,24350,24400,27409,3630,3130905
20140623,24400,24650,23900,23950,25406,971,3128011
20140624,23900,24450,23800,24450,26825,-272,3131724
20140625,24500,24600,24150,24500,35121,1569,3137470
20140626,24650,24700,24200,24400,18158,-896,3139259
20140627,24300,24450,24200,24400,19857,8545,3136013
20140630,24450,24550,24000,24150,16945,-1789,3137551
20140701,24200,24650,24050,24400,55867,13743,3141865
20140702,24600,24800,24200,24550,57955,14106,3148786
20140703,24600,24950,24350,24500,30023,-7512,3150001
20140704,24700,24700,24300,24450,21498,2513,3144324
20140707,24450,24500,23750,23800,39226,4107,3143226
20140708,23850,24400,23650,24200,39356,4299,3149238
20140709,24000,24600,24000,24450,33751,9212,3150035
20140710,24300,24800,24300,24450,35363,-2050,3150966
20140711,24450,24600,23950,23950,24641,-1130,3148762
20140714,24000,24150,23550,23700,38640,6,3153395
20140715,23850,24250,23700,24250,34507,-6424,3163408
20140716,24200,24350,23750,24350,57605,288,3173255
20140717,24300,25350,24250,25250,85086,8503,3206352
20140718,25250,26100,25150,25800,160610,-7033,3277941
20140721,26050,26100,25150,25300,124178,-71164,3339602
20140722,25300,25950,25200,25450,46369,-9626,3345109
20140723,25450,25750,24950,25250,72475,-36533,3384524
20140724,25400,26450,25250,26300,80586,24222,3385978
20140725,26600,27100,26100,27000,95306,-8870,3420507
20140728,27200,27250,25800,25950,276895,-221814,3617559
20140729,26100,26250,25500,25550,198640,-161149,3778813
20140730,25700,26850,25650,25950,113393,-57610,3796442
20140731,26050,26350,25200,26250,76150,-325,3807223
20140801,25700,26750,25650,26450,58304,-15470,3843015
20140804,26300,27650,26300,27150,72616,-16140,3872121
20140805,27300,27600,26750,27350,285349,-119910,4113873
20140806,27550,27600,26900,27350,42705,-5432,4117913
20140807,27500,27950,27150,27500,72669,-28710,4137512
20140808,27500,27800,27150,27650,34360,9753,4146144
20140811,27650,27950,27050,27400,45936,-8534,4158034
20140812,27150,27650,27050,27150,32699,-9585,4169913
20140813,27300,28400,27300,28350,111278,-33904,4229667
20140814,28350,28750,28100,28100,29495,-2267,4235683
20140818,28000,28450,27550,27900,29394,-7161,4243292
20140819,28050,28200,27500,27600,24426,-2495,4244065
20140820,27700,27700,27100,27150,51242,-15461,4262808
20140821,27400,28200,27200,27850,125732,-32491,4319430
20140822,27850,28700,27800,28450,111310,-52754,4398495
20140825,28350,29150,28350,28750,112175,-31727,4450183
20140826,28450,28950,28450,28600,42060,-86,4459462
20140827,28900,28900,28000,28000,47717,-5423,4456083
20140828,28000,28150,27150,27300,90321,2804,4468016
20140829,27300,28300,27200,27700,63195,-22843,4488237
20140901,27500,27900,27400,27700,21612,6456,4484989
20140902,27700,28350,27250,27900,20485,2451,4488889
20140903,28200,28350,27600,28300,31220,-5020,4502877
20140904,28300,28300,27450,27600,45192,-7256,4490272
20140905,27800,27800,27250,27400,26820,5405,4486419
20140911,27600,27900,26750,27900,51467,9431,4482763
20140912,27650,27950,27200,27900,25432,5789,4482260
20140915,27600,27700,27300,27700,18156,6156,4478067
20140916,27450,27700,27200,27200,21137,3270,4479388
20140917,27400,28000,27400,27950,26109,2629,4495183
20140918,27950,28000,27050,27200,49214,5918,4472240
20140919,27350,27550,27200,27250,20670,-1155,4480300
20140922,27200,27500,27100,27350,20037,1237,4483352
20140923,27150,27700,27150,27450,25888,-1930,4490758
20140924,27650,28000,27250,28000,38320,-10106,4511495
20140925,28000,28050,27250,27600,27641,-5505,4511019
20140926,27350,27550,27100,27300,21216,3187,4504196
20140929,27200,27450,27150,27400,16720,1424,4500837
20140930,27450,28350,27100,28350,45679,-38,4528570
20141001,28500,29100,28500,28900,235696,-127200,4696828
20141002,29100,29250,28750,29250,80255,-835,4733095
20141006,29300,29700,29300,29550,99836,-48040,4805877
20141007,29800,30250,29750,29950,111796,-44228,4867941
20141008,30200,31100,30000,31000,153394,-56418,4947655
20141010,31150,31350,30650,30800,97160,-45658,5000068
20141013,30500,30500,29150,30000,79028,12665,5012330
20141014,30250,30900,30000,30850,108464,-50109,5072799
20141015,31200,31600,30500,30800,308444,-236023,5310313
20141016,31150,31350,30500,31000,89534,-29653,5332128
20141017,31200,31200,29900,30150,75259,24388,5312232
20141020,30150,30400,29500,29950,43259,1329,5306123
20141021,30100,31650,30050,31450,100026,1269,5334736
20141022,31600,33500,31350,33300,248023,25137,5344909
20141023,33350,33800,32800,33600,57857,-910,5343464
20141024,33250,33550,32500,32500,43970,-8291,5329870
20141027,32250,32300,31650,31800,63693,664,5332735
20141028,32100,33450,31900,32900,133534,-96,5339268
20141029,32900,33600,31700,32200,36333,-5429,5343761
20141030,32200,32400,31300,31850,51399,6044,5341614
20141031,32200,33350,31900,33000,58889,5440,5347277
20141103,33000,33600,32350,32700,51615,11117,5335843
20141104,32500,32850,31350,31950,41991,-4081,5334779
20141105,31950,31950,31150,31750,47995,-692,5342093
20141106,31450,31850,30500,30800,59439,10367,5353281
20141107,30800,31500,30650,31500,27750,-7267,5354861
20141110,31600,31900,31150,31500,44127,-16364,5358676
20141111,31550,33050,31550,33050,55501,-12962,5384628
20141112,33500,38000,33150,36850,580575,-126569,5490613
20141113,36650,36850,34950,34950,87271,1523,5467003
20141114,34950,35250,33750,34500,73498,12008,5440490
20141117,34350,35150,33500,35000,87831,-14594,5455053
20141118,34700,37800,33800,37500,189262,-57786,5442388
20141119,37300,39600,36250,38000,347192,-42661,5386551
20141120,37650,38650,37650,38450,74410,-18345,5384692
20141121,38500,38700,37600,38000,31639,-745,5385896
20141124,38150,38450,37100,38000,36209,954,5385854
20141125,37550,38100,36800,37400,58487,271,5373998
20141126,37350,38000,36400,38000,63167,-11645,5364917
20141127,37600,39000,37550,38000,54051,-3558,5354677
20141128,38300,38850,37850,38350,33930,357,5355368
20141201,38400,38550,37500,38300,28944,-312,5350000
20141202,38450,38450,37700,38350,37512,-9330,5355299
20141203,39000,39800,38500,39650,73714,5476,5357343
20141204,40150,40150,39200,40000,83290,5102,5343884
20141205,39650,40300,39400,39400,51671,8384,5327047
20141208,39850,40100,39300,39750,23316,2394,5331460
20141209,39750,40000,38800,39000,36426,635,5324164
20141210,39550,40500,39100,40500,47244,8213,5322231
20141211,40150,41850,40000,41700,74063,1632,5308264
20141212,42600,42600,40700,40700,49576,-6536,5285982
20141215,40100,42750,40050,42000,46205,9997,5290727
20141216,41750,43500,41750,42550,53311,332,5280431
20141217,42600,42900,40950,41000,85487,208,5272061
20141218,41000,41500,40200,40600,77763,-7338,5265600
20141219,40950,42400,40750,41500,67156,-5228,5269765
20141222,41250,42350,41200,42050,58476,11015,5263802
20141223,42500,42500,41400,41800,78598,-5866,5241708
20141224,41550,42800,41550,41850,67971,-4052,5239307
20141226,42400,42500,41650,42000,42510,4,5241113
20141229,42000,44100,42000,43250,119814,-15713,5219316
20141230,43800,43800,42300,42800,40416,-2352,5199998
20150102,43300,45300,43250,45300,141999,-43832,5216475
20150105,45900,45900,44050,45650,75847,-15549,5197805
20150106,45100,45600,44350,44600,95442,-30144,5190717
20150107,44600,44600,42900,43500,120830,-2439,5172172
20150108,44000,44150,43050,43500,100616,-11417,5172867
20150109,43500,46400,43250,45400,80347,2711,5188935
20150112,44950,46950,44950,46200,57188,-8917,5193586
20150113,46050,46400,45000,45800,41779,518,5185442
20150114,45000,45500,44250,45050,63993,-15269,5174662
20150115,45050,45150,44250,45050,18964,-104,5174001
20150116,45100,45600,44050,44850,27595,-6690,5179160
20150119,45150,45600,44550,44950,28071,-1888,5184448
20150120,44950,45050,44050,44950,36533,-6491,5190212
20150121,45000,45450,44300,44900,31660,-2328,5183647
