date,open,high,low,close,volume,korcom,forvol
20110209,51700,52500,51100,51100,2450231,125484,285301189
20110210,51500,51900,49400,49700,2069877,406334,284372292
20110211,50400,50600,48350,48700,1972726,473627,283782372
20110214,49050,49950,49000,49800,1309243,140940,283620817
20110215,49400,49800,48750,48900,1460956,-108235,283381945
20110216,49000,50000,48700,48950,926689,141282,283226652
20110217,49350,49600,47300,47550,1510005,143134,282846992
20110218,47850,48750,47400,48000,2085948,-30961,282764301
20110221,48200,48200,46850,47450,1785154,-308049,282611314
20110222,46800,48750,46150,47900,1769503,136519,282602581
20110223,48050,48550,47600,47700,1138551,168920,282383906
20110224,47800,48700,47650,48500,1482552,161365,282345303
20110225,48800,48950,47950,47950,1100516,286491,282016058
20110228,47550,48450,47100,47100,1249719,173506,281843190
20110302,46400,47300,46150,46350,1481129,-15383,281566339
20110303,46450,48000,46450,47950,913976,116727,281619071
20110304,48400,50500,47950,50000,1746413,443632,281433392
20110307,49400,50200,49300,49400,983191,368971,281054244
20110308,49000,51000,49000,50300,1377694,257548,281001825
20110309,50600,52000,50400,50900,2122224,601467,280972741
20110310,51400,51500,49500,49650,1977754,551470,280087988
20110311,49100,49450,48050,48900,1233235,256894,279851469
20110314,47500,49050,46950,48300,1559382,-91481,279877905
20110315,48850,49800,47000,47050,2395879,-33388,279675075
20110316,48200,49650,47700,49500,1965617,235270,279806992
20110317,48400,49950,48350,49550,1221969,196314,279831842
20110318,49400,49900,48700,49900,1536276,158189,279691595
20110321,49700,49900,48950,49250,1284606,-106046,279383192
20110322,48950,49150,48050,48400,2223401,-667079,279507177
20110323,48100,48200,47400,47900,1883872,-291701,279230690
20110324,48000,48550,47850,48400,1429517,-61666,279187585
20110325,48700,48850,47800,48600,2409285,17076,278558948
20110328,48600,48650,47800,47950,1731262,-523734,278377476
20110329,47750,48250,47500,47850,1380819,-282493,278336717
20110330,47600,48750,47450,48750,2090609,-155427,278418628
20110331,49650,50200,49200,49850,3283176,906424,278392369
20110401,49750,50200,49450,49950,2188035,282988,278293666
20110404,50400,51600,50300,51500,2789328,566625,278371612
20110405,51700,51900,50700,51500,1992701,-95489,278528496
20110406,51600,51700,49800,50200,2276367,-921587,278879262
20110407,50600,50600,49200,49750,2121869,-952030,279636900
20110408,50100,50200,48600,49050,2184573,-855203,280076474
20110411,49200,49200,48200,48400,2067958,-444922,280066449
20110412,48500,49000,47650,47950,1981390,-245213,280002003
20110413,48150,48600,47950,48550,1610120,-566255,280465092
20110414,48150,48500,47400,48000,3507674,-1594038,281241888
20110415,47800,48400,47750,48350,1479976,-212970,281289057
20110418,48500,48600,46250,46800,2988923,-877822,281235274
20110419,46200,46750,45650,46600,1957895,-90887,281055653
20110420,46950,47650,46650,47400,2272317,-207217,281178111
20110421,47900,47900,46050,46250,3356360,-1386835,281868523
20110422,46300,47750,45950,47500,2214493,-562833,282288673
20110425,47500,47850,46800,47050,1172616,43173,282081733
20110426,47700,47700,46300,47350,2091333,-394703,282362753
20110427,47450,49400,47400,49400,3774160,831697,283034773
20110428,49700,49900,48850,49500,2549021,11227,283991434
20110429,50400,52600,50100,52500,6867957,1766019,285403264
20110502,53000,53000,51700,52200,2188315,249763,285475017
20110503,52500,53000,52200,52400,2422359,354177,285598539
20110504,53000,53000,51400,52200,2225600,-48684,285939369
20110506,52000,52800,51300,51300,2377522,364602,286051535
20110509,51100,51600,50000,50500,1544484,-273133,286460945
20110511,51000,51100,50100,50900,1352493,-138972,286625584
20110512,50000,50300,49600,49600,2438807,-299278,286543799
20110513,49950,50300,47900,47950,2717663,-312706,286795294
20110516,47550,48100,47200,47200,1841287,-2884,286374797
20110517,47600,48850,47500,48600,1834028,-2788,286590491
20110518,48900,48900,47600,48600,1614239,-387588,286825970
20110519,48050,48350,47200,47600,2026223,-220076,286940203
20110520,47350,48150,47050,47400,1482990,-130495,286720273
20110523,47600,48300,47300,47750,1278401,396922,286557455
20110524,48000,49150,47850,48300,1562791,332763,286541566
20110525,48200,48250,47250,48100,1077494,184076,286252422
20110526,48100,48600,47900,48450,896756,-15726,286192644
20110527,48550,48550,47750,48250,1069653,9864,286252034
20110530,48200,48900,47300,47500,1335690,-19936,286050436
20110531,47750,49000,47600,48550,2205792,-241167,286329404
20110601,49700,50100,48850,49600,1536774,200976,286748864
20110602,48900,49250,48000,48850,1212647,97000,286887242
20110603,48900,50800,48700,50700,2343213,340238,287091741
20110607,50700,51600,50200,50500,2696253,375782,287331917
20110608,50500,51000,49800,51000,1441698,112696,287636546
20110609,51500,51500,49000,49050,2049240,-218068,287733081
20110610,49500,50700,49000,49000,1435010,71927,288026684
20110613,48400,50000,48300,49650,911892,91786,287888654
20110614,49900,50700,49100,49650,1167453,166525,287846256
20110615,50500,50600,48950,50300,1148546,-78650,287987493
20110616,50300,50400,48750,49300,1106043,14862,288115824
20110617,49300,49950,47900,48350,1517718,-184350,288060118
20110620,48600,48700,47800,48650,856464,49092,287970051
20110621,48800,51000,48750,50800,2296750,589198,288204410
20110622,51000,51300,50100,50500,1910529,439991,288274466
20110623,49500,50800,49400,50500,947087,68377,288264691
20110624,51000,52500,50800,51300,3350287,1166846,288284119
20110627,51100,51600,50100,51300,1252737,100117,288456266
20110628,51400,52000,51100,51100,1517704,95796,288550105
20110629,52000,52200,51200,51300,1194029,-35555,288804377
20110630,51500,51700,50500,50900,1364774,-203385,288999908
20110701,51700,51800,51000,51400,1115657,210305,288970072
20110704,51900,52500,51500,51900,1654728,281792,288795427
20110705,51700,52700,51500,52200,1097043,181034,288837769
20110706,51900,53000,51500,51900,1604836,51026,288902428
20110707,52000,52700,51700,52000,1148266,-92557,289255840
20110708,51600,51800,49850,50500,8453913,293552,289923256
20110711,50600,50600,49850,49850,1623912,-82523,289743340
20110712,49500,49750,49250,49250,1320005,-46946,289676718
20110713,49250,50300,49100,50000,1202221,-194460,289957031
20110714,50300,50300,49200,50000,1262145,-255332,290135269
20110715,50000,50900,49800,50900,1150279,-40179,290645041
20110718,51200,51300,50200,51000,1021849,68887,290950018
20110719,50700,51200,50500,50600,965178,-110838,291090736
20110720,51000,52700,50900,52400,2363111,359979,291890192
20110721,52900,53000,52200,52700,1849203,479901,292002852
20110722,53500,54000,52400,52900,2260650,368797,292369544
20110725,52700,52700,51300,51500,1384522,-234479,292338107
20110726,51700,52800,51700,52800,962972,-106742,292708275
20110727,52800,53200,52000,52700,858287,23541,292708088
20110728,51700,52000,51000,51600,1040991,-232018,292647769
20110729,51500,51500,50000,50500,1557090,-177457,292259462
20110801,50700,51300,50400,50800,1388686,-166757,292184207
20110802,50800,50900,49500,49500,1638797,-284515,292274497
20110803,49100,49350,48450,49000,1726302,-41646,292320338
20110804,49950,50700,49450,49850,2015211,70336,292431819
20110805,47850,49600,47750,48050,2665118,145784,292372997
20110808,48000,48000,45050,46250,3188664,-40119,292201738
20110809,43800,45700,40500,44750,4499948,441112,291617341
20110810,46450,46500,43150,43900,3784460,-535,291263309
20110811,41500,43500,41450,43100,2624349,-250502,291515872
20110812,44000,44250,42550,42850,1793418,-96494,291362111
20110816,44250,45900,44250,45650,2106070,56275,291744176
20110817,46000,47000,45500,46200,1268074,86472,291894780
20110818,47000,47000,45000,46500,1329996,71119,291955224
20110819,44700,46000,43700,45200,1695408,-16981,291828882
20110822,44500,46150,44000,45900,1489555,131805,291826162
20110823,45700,45700,44400,45000,1818308,-146935,291816323
20110824,44750,44800,41950,42800,2761453,-388722,291814841
20110825,43700,44000,42100,42200,1811314,-299582,291912145
20110826,41400,43450,41400,42950,1542901,85486,292026039
20110829,43900,43900,42800,43500,1260915,-63467,292065591
20110830,45300,45450,44000,44050,1558799,-6850,292174792
20110831,44200,44900,43900,44900,951613,-112517,292502482
20110901,44800,45500,43800,43800,2285517,-471912,292758795
20110902,43750,43750,42550,42750,1763739,-83878,292576081
20110905,42000,42000,40850,41150,1603085,-307588,292450195
20110906,40950,40950,40000,40200,1410404,-133463,292445903
20110907,41300,41850,40950,41800,1047251,24009,292602068
20110908,42900,43800,42600,43000,2072143,544785,292540466
20110909,42950,43150,40950,41450,1371702,-293173,292799934
20110914,40500,41150,39550,40200,1728384,-90602,292637925
20110915,41200,41200,36550,38450,2715260,-156229,292447954
20110916,39500,40900,39100,40250,2341979,440104,291819166
20110919,40100,41650,39000,41000,1561986,253451,291655537
20110920,40800,41700,39850,41350,1241631,78069,291399822
20110921,41700,42350,40900,41200,975661,58817,291453510
20110922,39850,40250,39150,39750,1232713,71635,291475044
20110923,37750,38350,35800,36150,2742072,-33320,291288276
20110926,36850,37950,36600,37200,2101863,410164,291242596
20110927,39000,40900,39000,40100,1775331,333171,291246924
20110928,40500,42350,39800,41400,2064018,545084,291338509
20110929,41400,42850,40700,42050,1539965,290763,291214849
20110930,41950,43000,41200,42000,1689583,151941,291266068
20111004,40450,40450,37950,39500,2672911,346080,290642612
20111005,40300,40850,39000,39800,1730674,93210,290753855
20111006,41800,43900,41400,42500,2885177,655349,290597142
20111007,44500,45850,44200,44800,2748022,-139333,291629044
20111010,43600,44300,43050,43500,1330421,-6332,291437197
20111011,45350,45500,43100,44250,1761110,-94114,291428046
20111012,43550,44400,43350,43750,1384285,362854,291033360
20111013,44600,45750,44100,45000,1960091,5421,291560893
20111014,44050,46700,43900,45800,1613180,-55815,292061724
20111017,46050,46450,45100,45550,1113873,-332957,292442812
20111018,45400,45500,43550,43650,1888974,-276605,292452206
20111019,44200,44400,42900,44000,1485039,-342346,292681572
20111020,43800,44000,41900,42300,1709586,-68195,292354925
20111021,42300,42850,41000,42150,2104538,196467,291747694
20111024,42800,44500,42550,44150,1514616,185559,291709864
20111025,44250,45050,43950,45050,1500050,181169,291816081
20111026,44500,44900,43650,44750,1127864,-76534,292002845
20111027,45150,45850,44300,45700,1522415,63990,292181779
20111028,48000,48400,45600,46250,3023527,203835,291846489
20111031,45500,45900,43950,44650,1668874,-564246,292272349
20111101,44350,44350,43500,43850,1197478,-275039,292418680
20111102,42950,43850,42000,43800,1662100,1326,292434415
20111103,43400,43700,42000,42650,1395188,59957,292166157
20111104,43600,44000,43050,43500,1759767,154087,291545653
20111107,43800,43800,42650,43200,1640344,253849,291195127
20111108,43200,43500,41500,41600,2234348,-531142,290617404
20111109,42350,42450,41700,41750,1154716,-194049,290729780
20111110,40200,40500,38500,38600,3303835,-283249,290516415
20111111,39450,40100,39250,40050,1269835,13974,290638919
20111114,40950,41400,40650,40800,1043104,-27767,290685853
20111115,40200,40650,40000,40650,1072379,-424029,291070545
20111116,40700,41200,39500,39800,1551940,-455348,291491675
20111117,40000,40300,39400,39800,1804112,-86852,291611950
20111118,39300,39950,38950,38950,1928622,-73562,291536290
20111121,39050,39550,38000,38800,1099357,11512,291442314
20111122,39200,39600,38400,39100,710455,39080,291340064
20111123,38750,38950,37300,37300,1318059,-174529,290925649
20111124,36800,37400,36350,37400,1684688,225270,290301447
20111125,36900,39300,36800,38600,1661451,646637,290036542
20111128,38900,40250,38900,40250,1358297,251871,290128661
20111129,40550,41200,40050,40950,1548503,66264,290325341
20111130,40400,41200,40200,40950,1322473,-28209,290492911
20111201,43250,43250,42600,42900,2490608,814006,290719127
20111202,41750,43200,41750,43200,1283942,393679,290615317
20111205,43200,43200,41950,42900,962419,36942,290568789
20111206,42900,43300,41150,41800,1011293,166920,290490089
20111207,42200,42900,42100,42900,1160309,119649,290579205
20111208,43300,43300,41750,41800,1570277,-139708,290767042
20111209,41250,41250,40100,40250,959937,-38552,290544946
20111212,40900,41000,40000,40450,784594,-141772,290405114
20111213,40300,40300,39000,39100,1374161,-194434,290395992
20111214,39000,39800,38900,39350,739088,-79809,290370149
20111215,38600,39100,38000,38000,1376178,-98584,290185652
20111216,38100,39350,38100,38650,878221,74919,290147384
20111219,39100,39100,36800,37600,1492843,187233,289509204
20111220,38000,38300,37800,38100,656038,162199,289212574
20111221,39500,41000,39200,40500,1953514,375675,289364844
20111222,41200,41200,40100,40800,843405,215139,289381304
20111223,41000,41500,40750,41450,799523,65614,289402775
20111226,41100,41400,40700,40850,384626,-9490,289426582
20111227,41050,41700,39550,41050,961978,330094,289401669
20111228,41800,41800,39600,40100,899650,-41922,289361719
20111229,39500,40300,39300,39750,649390,24557,289359508
20120102,39600,39900,38800,39600,612935,-870,289410420
20120103,39650,41350,39650,41350,1062177,88830,289522743
20120104,41000,41500,40200,40550,792094,121138,289418695
20120105,40300,40650,39800,40200,754394,128838,289262425
20120106,39750,40000,39000,39650,1018212,-66710,289067717
20120109,39250,39250,38600,39000,879755,-35028,289023533
20120110,39200,39850,39100,39400,1284533,17343,288718247
20120111,39350,39550,38450,38650,1383058,150483,288169776
20120112,38950,39400,38650,39400,767283,99583,288192424
20120113,39050,39850,38900,39650,1681847,382091,287594981
20120116,38800,39100,38450,38800,1051146,209723,287170993
20120117,39200,41700,39100,41650,3951641,727482,287273117
20120118,41600,42350,41000,42100,2363443,833371,287502416
20120119,42150,43200,41750,42950,2108630,440351,287851880
20120120,42850,44650,42500,44050,2051116,364860,288346869
20120125,44750,44750,43000,43650,1497552,-286768,288766738
20120126,43650,44850,43500,44300,1265683,5018,289176354
20120127,44900,45050,44450,45000,1018095,-60614,289577964
20120130,44400,45950,43950,45350,1532963,124247,289808519
20120131,45800,45800,43500,44750,1953367,-61902,289916738
20120201,44750,45000,43950,45000,956998,-212151,290044624
20120202,45500,46250,45300,45900,1849405,153504,290546446
20120203,45900,46600,45450,46150,814814,97389,290724059
20120206,47200,47500,46550,47000,983293,214988,290769252
20120207,47100,47350,45400,45800,1240339,-236374,290895817
20120208,45500,47100,45500,46650,758266,-33240,291025188
20120209,46250,46550,45050,46550,1355374,26035,290763388
20120210,45900,46100,44800,44950,2023317,-494650,290912868
20120213,44700,45500,44700,44700,838834,-119915,290914880
20120214,44550,44650,43700,44550,1363196,-413241,291199053
20120215,44200,45100,44200,44850,789334,-49858,291219933
20120216,44100,44400,43250,43400,2333552,-1044836,291644274
20120217,44900,44900,43550,43800,1444516,-514205,292064274
20120220,44500,44500,43550,43800,996519,-113297,292112691
20120221,43950,44200,43500,44050,640488,22496,292127780
20120222,43600,44300,43450,44250,1123467,-212363,292641786
20120223,43550,43850,43150,43550,981681,-16933,292451838
20120224,43800,44300,43250,43900,776045,93991,292419329
20120227,43600,43850,43150,43600,747847,-42433,292459813
20120228,43150,43650,43100,43650,1154209,-61436,292442710
20120229,43450,43700,43150,43300,1332407,-157178,292478218
20120302,43350,43850,43100,43300,1487839,-26414,292239359
20120305,43200,43200,42500,42800,1134442,181942,291738713
20120306,42900,43200,42150,42500,775854,22476,291592833
20120307,42050,42250,41400,41850,1059704,-105554,291592949
20120308,41950,43700,41400,42900,1933379,-476390,291967602
20120309,43500,43550,42100,42450,1509896,-78929,291701163
20120312,42550,43300,42200,42950,1042421,42161,291833207
20120313,43400,44950,43050,44850,2880865,513005,291722294
20120314,45550,45700,44850,44850,1558779,-37778,292113232
20120315,45500,45550,44750,44950,1116003,-156983,292324170
20120316,45250,45500,44850,44900,734827,10594,292493577
20120319,45300,45900,44500,44900,1430341,-120053,292621347
20120320,45100,45300,43950,44600,1067767,-375686,292996678
20120321,44300,45700,44000,44900,1059533,-121124,293184976
20120322,44200,45600,44100,45450,1389468,-128223,293504946
20120323,45450,45500,44600,44600,1119179,-140746,293631965
20120326,45000,45300,44000,44500,939390,-306158,293667866
20120327,45000,45300,44500,44550,777652,-23712,293604836
20120328,44500,45100,44000,44500,829683,-96650,293694457
20120329,44500,44850,43400,44450,882340,-86092,293767832
20120330,44050,44500,43350,43750,1148018,-309479,294040850
20120402,44250,45150,43700,44650,1108733,191369,293921393
20120403,44700,44800,44200,44650,788430,-167379,293867450
20120404,44600,45150,43850,44450,1347832,-45952,293563037
20120405,43950,44550,43600,44100,563905,-101486,293661537
20120406,43800,43950,43000,43300,981428,16777,293511568
20120409,43100,43100,41850,42550,819826,-65297,293397678
20120410,42600,42800,41650,42250,1201402,-316477,293409398
20120412,41850,42950,41800,42450,1220668,-112188,293498683
20120413,42700,42950,42400,42800,779614,-146630,293553082
20120416,42150,42250,41600,42200,1037009,-184279,293619513
20120417,41900,42650,41850,42400,1003800,-23959,293704521
20120418,42900,43150,42000,42350,933118,-201707,293788730
20120419,41950,42250,41000,41500,1135708,-390088,293698769
20120420,41400,41400,40500,41250,818921,-330666,293821001
20120423,41250,42000,41000,41400,659830,106727,293727775
20120424,41000,41050,40600,41000,951248,-85020,293869123
20120425,41000,41200,40250,40650,879894,39405,293630450
20120426,40500,40800,40000,40150,683480,40976,293299955
20120427,40200,40300,39600,39900,1049826,68305,293050991
20120430,40300,40350,38800,39500,1150626,-180615,293236273
20120502,39500,39950,38950,39600,1301519,113043,292837483
20120503,39700,41050,39700,41000,1494595,217841,292812890
20120504,41000,41300,40700,41300,709755,-54981,292935322
20120507,40850,40850,40050,40700,1216391,-263014,293321020
20120508,41000,41450,40600,41150,1236419,-61,293343310
20120509,41150,41400,40800,41250,710356,60372,293278765
20120510,41200,41300,40400,41150,733832,-34228,293486743
20120511,40700,40750,40150,40400,1249739,-204702,293726709
20120514,40200,40500,39800,40500,1116684,-118134,293925897
20120515,40100,40550,39900,40300,1461391,-80520,294049284
20120516,40250,40250,39600,39850,1020403,-171830,294092822
20120517,39500,40900,39400,39600,1993543,-59371,294382513
20120518,39600,39600,36950,37650,1985709,186735,293609465
20120521,37350,37700,36400,37000,1926020,222421,292827347
20120522,37900,38700,37200,38250,1471285,4162,292779711
20120523,38800,38800,37600,38250,863170,-92801,292862312
20120524,38450,38850,37750,38400,805494,-14365,292894363
20120525,38400,38800,38050,38550,565284,31558,292913070
20120529,38100,39400,38100,38950,853131,38798,292926510
20120530,38650,39000,38000,38350,846994,143121,292686574
20120531,38000,38550,37500,37950,1189680,-51605,292701346
20120601,37950,38100,37400,37750,736061,166906,292439394
20120604,36600,37500,36550,37250,1598942,-230451,292570254
20120605,36900,38000,36900,38000,742419,144004,292338201
20120607,39050,39500,38750,39400,1150143,141436,292452779
20120608,39400,39700,38750,39400,689409,118152,292450794
20120611,40350,40600,39800,39900,924936,339680,292268564
20120612,39300,39450,39000,39250,670853,-65362,292334806
20120613,39550,39650,39100,39300,706189,68929,292277383
20120614,38850,40300,38800,40200,1533758,79496,292501284
20120615,40200,40750,39850,40700,1110964,35703,292844719
20120618,41300,41650,41200,41350,859346,-42215,293172542
20120619,40950,41400,40450,41000,534206,32823,293227549
20120620,41000,41150,40200,40650,912363,-95324,293228793
20120621,40200,40500,39600,40150,1042497,97251,293162763
20120622,39700,39900,38400,38950,1503715,-218164,293278405
20120625,38500,39000,38150,38750,876460,-3406,293241406
20120626,38300,39100,38100,38550,683007,-179545,293406478
20120627,38250,38650,38000,38450,746731,-85813,293294874
20120628,38450,38800,37850,38100,630442,-181256,293290764
20120629,38050,40100,37900,39700,1387283,2388,293373983
20120702,40050,40750,39500,40150,1007652,121341,293549873
20120703,40500,41050,40400,40900,1215952,205588,293684937
20120704,41200,41200,40100,40200,979884,37585,293647749
20120705,39950,39950,38900,39300,1559471,-412589,293816851
20120706,39250,39300,38800,39100,589506,-85899,293901057
20120709,38500,38900,38150,38500,1042426,-116271,293719576
20120710,38200,39000,38000,38000,922376,-207296,293710670
20120711,38100,38500,37900,38250,624191,-53121,293691533
20120712,38100,38500,37000,37000,1277286,-270674,293532391
20120713,37400,37450,36900,37200,1527154,-15778,293130777
20120716,37400,37700,37100,37150,587270,-25246,293046087
20120717,37150,38050,36900,37600,939784,193226,292903502
20120718,37600,37700,36750,36800,1200087,-175353,292806807
20120719,37000,37200,35650,36050,2623823,-1074147,293082973
20120720,35800,35950,35100,35550,2049123,-343936,292551463
20120723,34800,34900,33750,34100,2300109,-310301,292174315
20120724,34100,34450,33800,34200,1460741,-104177,291986964
20120725,33200,33750,33100,33350,1849363,-51703,291688616
20120726,33450,33600,33300,33550,1334118,-72046,291397151
20120727,34650,34950,34000,34750,1528580,226081,291332158
20120730,35250,35700,35100,35450,1253592,-168644,291703354
20120731,35400,36350,34750,36200,1665876,173887,292087114
20120801,35650,36250,35250,35500,1482450,-169192,292270335
20120802,35800,35900,35200,35350,735382,-213672,292432506
20120803,34500,34700,34050,34250,1399591,-421360,292366926
20120806,34800,35100,34300,34850,1614935,115071,292075594
20120807,34800,35150,34500,34900,777044,49911,291994320
20120808,35450,36150,35350,35550,2479453,-142598,292379789
20120809,35550,36850,35550,36700,2429088,-19071,293231571
20120810,36700,37150,36600,36950,1005598,-70819,293640098
20120813,37000,37250,36650,36650,594170,-34637,293770228
20120814,36850,37400,36750,36900,961261,-17654,293964273
20120816,36700,37350,36650,37350,1268241,6376,294380744
20120817,37250,37650,37200,37350,1133556,-3510,294590663
20120820,37700,37800,37300,37600,696589,25319,294801814
20120821,37800,37800,37000,37100,874771,-172177,294868697
20120822,37250,37300,36500,37150,1100298,-288740,295230884
20120823,37250,37900,36800,37400,1129759,-98347,295413464
20120824,36900,37000,35900,36150,1690393,-235483,295377460
20120827,36250,37300,36200,37100,1210899,299525,295379205
20120828,37650,37700,36900,37150,865612,-138503,295679655
20120829,36900,37150,36400,36750,1044623,225330,295234766
20120830,36450,36600,35650,35750,1158257,-335680,295117972
20120831,35400,35700,35250,35300,1317557,-438327,295170994
20120903,35050,35450,34650,35050,1811259,-322793,294809189
20120904,34950,35350,34950,35200,1349228,-77221,294883049
20120905,34850,34900,34450,34500,1268575,-493192,294957358
20120906,34700,35000,34500,34650,808418,59325,294917478
20120907,35950,36350,35750,35850,2919877,466182,294791006
20120910,36150,36400,35850,35950,1020745,-73270,294972716
20120911,35950,35950,35100,35350,986657,-301596,295053435
20120912,35600,36300,35350,36100,1434319,273527,295075353
20120913,35800,36150,35450,36000,1816708,-612067,295340633
20120914,37100,38000,36800,37450,3497457,580882,295595393
20120917,38550,39300,38200,38650,2888793,229374,296070018
20120918,38600,39000,38200,39000,1036213,-61526,296363486
20120919,39000,39500,38750,39200,1505773,305681,296394584
20120920,38750,39800,38700,39350,1333666,75399,296724727
20120921,39500,39550,38500,38800,1091565,26235,296758681
20120924,38500,38600,37550,37900,1465532,-139806,296815191
20120925,37600,38200,37500,37750,551598,-120604,296889491
20120926,37300,37950,37150,37700,930099,-341409,297250812
20120927,37250,38300,36950,38000,1154685,-363812,297687113
20120928,38200,38300,37450,37950,1411216,-523146,298226147
20121002,38200,38600,37950,38300,960830,-388242,298760620
20121004,37750,38450,37650,38000,830808,-71357,298952315
20121005,38000,38500,37950,38050,1016954,24463,298973320
20121008,37850,38250,37650,37850,691500,-216214,299229092
20121009,37550,37950,37500,37600,765012,-267970,299527439
20121010,37450,37450,36700,37250,952879,-438769,299894276
20121011,36800,37200,36500,36750,978251,-488629,300225584
20121012,36900,37550,36800,37250,596199,56755,300330851
20121015,37250,37600,37100,37200,580193,81218,300322711
20121016,37400,37600,36900,37250,733700,-117900,300378576
