date,open,high,low,close,volume,korcom,forvol
20110422,44600,44600,42600,43600,1911444,211057,69141706
20110425,43450,45800,42850,45650,2795168,927020,68974536
20110426,46050,47450,45550,45850,4683818,996840,69348078
20110427,46850,49200,46800,48650,5607424,933815,70055169
20110428,49850,49900,47600,48050,4075999,705668,69683249
20110429,48400,49450,47950,48500,2227392,142838,69762808
20110502,48400,49000,47050,47950,2149924,-230002,69554332
20110503,47300,48700,45750,46500,2494896,31832,69263755
20110504,46450,46800,44450,44700,2286723,-143758,68872135
20110506,43550,43800,41950,42300,3010663,-333714,68297105
20110509,42500,43550,42250,42850,2068335,226165,67905482
20110511,43900,45550,43850,45300,2271002,566372,67851597
20110512,44300,44600,43200,43350,2532423,-186353,67213157
20110513,43750,44000,42750,43050,1415634,14377,67027073
20110516,43050,44100,42550,43650,1132864,101762,66928956
20110517,43500,43950,42200,42650,1444469,229677,66486016
20110518,43000,45000,42700,44950,1985312,470168,66374576
20110519,44950,45350,43600,43600,1742973,417431,66055148
20110520,44350,45450,42900,45300,2181272,448495,65902669
20110523,44950,45100,42300,42350,3399294,540436,64598639
20110524,42050,43100,41400,42700,2079383,341838,64174079
20110525,42900,43500,41150,41400,1613807,186697,63941527
20110526,41950,43150,41450,43000,1559608,211805,63795107
20110527,43000,44700,42650,44300,1941011,583258,63785707
20110530,45000,45750,44850,45100,1801916,759784,63568467
20110531,45400,46700,45100,45900,2452405,617269,63430133
20110601,46650,48200,46550,47000,3178147,-412270,64416665
20110602,45800,47450,45400,46750,2689666,511875,63892455
20110603,47200,47600,46700,46900,1553835,217840,63839295
20110607,46500,46750,45300,46000,1619042,-266084,64225015
20110608,45500,46250,43700,44350,2595895,84255,63687115
20110609,44150,45150,43800,44300,1949430,-84810,63304623
20110610,44750,45600,43200,43300,1258293,1195,63294908
20110613,42900,44600,42850,44350,1283480,-135629,63347549
20110614,44350,46350,44100,46300,1776579,154302,63607840
20110615,47150,47300,46200,46950,1892202,50170,63916600
20110616,45950,46800,45100,45450,2868529,-235367,64388150
20110617,45850,46200,43850,45200,1928347,343061,64036469
20110620,45600,46150,44400,44800,1485047,112239,63810121
20110621,45600,46200,44350,45400,1994283,141091,63472791
20110622,46300,47800,46000,47550,3381796,224271,63892616
20110623,47250,47950,46700,46950,1953005,243380,63694093
20110624,46950,47150,45200,46400,3244905,-284937,63273480
20110627,45750,45850,45000,45300,1597851,-78059,63027150
20110628,45750,45950,44650,44650,1800167,-174726,62692852
20110629,45350,46700,45300,46650,2177224,-14564,63163802
20110630,46800,47700,46600,47600,1995537,636736,63446395
20110701,48200,48350,47350,48000,1984285,200161,63960402
20110704,48750,49100,47000,47150,1757741,-56800,63735732
20110705,47150,47650,45900,46900,2024734,-694422,63820632
20110706,46650,47800,46500,47650,1824706,-84512,63834307
20110707,47600,49450,47600,49450,3230052,-2980,64958108
20110708,49700,49700,48500,48700,1947411,-42345,65059187
20110711,48550,48600,47650,48000,1362841,-78419,65029993
20110712,47400,47650,46650,47000,1714925,18871,64834469
20110713,47300,47950,46900,47900,1563178,-208247,64962807
20110714,47500,47900,46950,47450,1683942,-135170,64892050
20110715,47400,47400,46600,47000,1723669,-318861,64967731
20110718,47200,47450,46200,46400,1282575,-81240,64955189
20110719,46050,47350,46000,46800,1555331,-214394,65176145
20110720,47300,47700,44400,45000,3970486,-656699,64850480
20110721,44100,44300,42700,43700,3767018,-102327,63840187
20110722,44100,44650,42900,44650,2463590,208989,63548691
20110725,44000,44350,43150,43400,1499167,-123869,63326661
20110726,43400,44100,43400,43850,1296958,-109192,63335612
20110727,43700,44600,43500,44500,1062103,-27637,63479047
20110728,43700,44200,43350,44100,1331019,122348,63218317
20110729,43750,43950,42850,42950,1289074,-195000,63252167
20110801,43550,44400,43350,43950,1117397,125231,63259576
20110802,43350,43400,42050,42550,2134368,380944,62495043
20110803,41500,41700,39700,39800,3056470,24219,61688894
20110804,40100,40250,37200,37650,3518293,-282123,60892095
20110805,35050,35700,34200,35150,6149438,-677391,60408578
20110808,34550,35350,30850,34250,6110647,-918109,61245926
20110809,32900,34500,30100,33600,9341300,-1148173,61247626
20110810,35300,35500,33450,33450,5661608,-385382,60313519
20110811,31400,33800,31400,33100,4346020,-616856,60310609
20110812,34000,34450,33100,33100,3206845,-201894,60825574
20110816,34300,35300,34300,35200,2351695,-192673,61212245
20110817,35200,36700,34600,35900,2715237,-368013,61716987
20110818,36000,36150,33550,33800,2745513,-610544,61495184
20110819,31900,32150,29800,30050,3909736,-459743,61360826
20110822,29850,31150,29050,29150,2805320,-485191,61548786
20110823,29400,30900,29400,30700,2787885,-437079,61630648
20110824,31050,32050,30750,30850,2861167,2660,61913451
20110825,31900,33000,31700,32350,2553340,533375,61942173
20110826,32350,33300,32200,32400,1731792,-104107,62040433
20110829,33200,34750,33000,34100,2639294,188325,62017323
20110830,34750,35250,34300,34350,1930563,21015,62177704
20110831,34350,34750,33750,34750,1359624,-247829,62396690
20110901,35400,36350,34550,34950,3037391,339309,62894482
20110902,34650,34900,33400,34000,2061138,-473362,62910060
20110905,33000,33000,31000,31800,2371319,-492366,62880552
20110906,30600,31800,29700,30100,3429864,-490430,62303067
20110907,31200,31900,31000,31900,1834282,-99560,62264332
20110908,32500,32800,31450,32150,1716357,156150,62365926
20110909,31700,31950,30550,30700,1610133,-226074,62067775
20110914,30350,30500,28300,28800,3123646,-469796,61419744
20110915,29850,30000,27250,27850,3693059,-551013,60790888
20110916,28950,29650,28650,29500,2756370,121048,60727629
20110919,29500,29650,28200,28350,2537583,-205345,60175080
20110920,28300,29000,28100,28850,1658005,-274134,60235720
20110921,28950,30100,28650,29900,2122715,147517,60385501
20110922,28950,29000,27900,28000,3007974,-259424,59638400
20110923,26150,26450,25450,25500,3661951,-392910,58716035
20110926,26000,26350,23000,23000,4518792,-667114,58794615
20110927,24100,26450,24000,26350,5214727,-654632,59899119
20110928,26950,27550,25900,25900,3316491,87299,60002493
20110929,25600,27550,25550,27400,2855994,106996,60058757
20110930,27550,28700,27450,27750,3354751,-26415,60308907
20111004,25800,26700,25650,26400,2768823,-237351,60465486
20111005,26700,26800,24800,25050,2447095,-74432,60295711
20111006,26300,28500,26250,27400,3401975,302780,61139178
20111007,29500,29950,28350,28350,3948652,942304,60919220
20111010,28550,30000,28450,29100,2275094,331350,60898707
20111011,30800,30850,29750,30000,2637435,457030,61040787
20111012,29800,30500,28900,30100,1995375,214942,60959395
20111013,30700,30800,29550,29600,2024217,-241816,60806648
20111014,29300,29800,28600,29500,1768964,-396406,60897110
20111017,29850,30150,29450,29850,1646589,-4817,61052881
20111018,28900,29800,28850,29200,1502056,-188659,61380411
20111019,29550,29600,28050,28650,2460967,-871705,61246686
20111020,28350,29100,27200,27300,1962642,-98884,61067901
20111021,28000,28300,27600,27850,1274849,-27292,61089255
20111024,28200,30200,28200,30200,2797458,-94594,61477498
20111025,30500,31400,29950,30850,3730381,135117,62556012
20111026,30300,31100,30000,30900,2125097,-265066,62661982
20111027,31500,33350,31100,32900,4463914,514041,63292522
20111028,34700,35250,33800,34200,5100438,826025,64329628
20111031,34200,35800,34150,34650,3855610,122282,65001613
20111101,33950,34200,32950,33750,3285368,216312,64952296
20111102,32100,32600,31500,32600,4819896,-674410,65001853
20111103,32750,32850,30850,31200,2843994,-348467,65023657
20111104,32650,32850,32050,32800,2457496,-22942,65084797
20111107,32750,33400,32100,33100,2064771,169640,65159966
20111108,33450,34150,32050,32200,2085969,121870,65080566
20111109,32900,33050,31850,32150,1365058,-239919,65123966
20111110,30800,30950,30050,30050,2673940,-70329,65217549
20111111,30650,30850,29800,30150,2465771,-114136,64452434
20111114,30900,31400,30850,31200,1339404,165960,64531144
20111115,30850,31350,30100,30350,1763440,-371498,64466574
20111116,30550,30950,29400,29450,1981899,-168036,64344605
20111117,29600,30450,28800,30400,1979519,-36801,64084286
20111118,29400,30300,29300,29900,1632141,104084,63867356
20111121,29800,30000,29300,29500,896246,-91022,63789594
20111122,28800,29600,28600,29300,1378186,103027,63578613
20111123,29050,29250,27650,27950,1770777,-243670,63446173
20111124,27550,28100,27200,27700,1564146,-162091,63309923
20111125,27450,28100,27100,27500,1295641,-128021,63411311
20111128,28100,29050,27850,28850,1588811,126674,63247451
20111129,29350,30850,29300,30650,2730985,436681,63606800
20111130,30300,30400,29650,29850,1338153,131220,63529043
20111201,31800,31850,31150,31450,2199313,340329,63859186
20111202,31650,32100,31150,31900,1783275,555366,63681716
20111205,32300,32350,31700,32250,1551095,43328,63868550
20111206,32600,32950,31850,32050,1714171,257175,64032450
20111207,32250,32450,31400,32300,1217308,217339,64165757
20111208,32000,32300,31450,31850,1059055,77389,64270331
20111209,31050,31400,30750,30850,1078205,-7466,64171578
20111212,31550,31650,30550,31000,919673,-36619,64112753
20111213,30400,30500,29450,29550,1717827,-147000,63878613
20111214,29550,30050,29400,29800,1053093,-1283,63860731
20111215,28950,29350,28200,28300,1728794,-344135,63776897
20111216,28500,29200,28500,28800,858645,-155545,63789066
20111219,28750,28900,26800,27250,1951046,-79762,63336086
20111220,27700,28150,27500,27850,841181,-140177,63378396
20111221,28950,29200,28700,28700,1074843,17506,63443290
20111222,28650,29500,28400,29250,775546,217057,63437400
20111223,29500,29900,29200,29750,851652,179629,63481129
20111226,29700,29800,28700,28900,827553,-178381,63499399
20111227,28800,29050,28000,28300,803586,43225,63493919
20111228,28300,28300,27900,28050,584754,-150052,63558109
20111229,27750,28200,27550,27900,759241,33599,63404806
20120102,27900,28300,27750,28100,514432,-16939,63432686
20120103,28450,29600,28400,29600,1173477,141339,63535394
20120104,30000,30000,29400,29600,1000448,152010,63831115
20120105,29400,29600,28950,29150,1162206,-49636,63896190
20120106,28950,29800,28950,28950,1516498,346140,63716370
20120109,28900,29500,28100,29150,989531,319399,63611142
20120110,29300,30100,29300,29800,2010460,435414,63467481
20120111,30100,31450,29850,31200,2777859,848724,63799122
20120112,31600,32100,31100,31400,1973529,289251,63880716
20120113,31750,32850,31500,32550,2606035,731566,64481036
20120116,32600,33800,32400,33700,3491270,-105110,65804006
20120117,34000,34000,33000,33850,2716102,-248612,66360776
20120118,34000,34700,33600,34450,2436877,258301,67180160
20120119,34750,34950,34150,34600,1760076,-25743,67678169
20120120,34750,35500,34650,35500,1985465,210794,68627039
20120125,35300,35850,34700,35000,1396822,-176053,69100554
20120126,35450,36450,34600,34900,1658573,-20020,69451362
20120127,35050,35250,33800,34350,1505145,135406,69379452
20120130,34750,34750,33450,33950,1273096,-527,69412942
20120131,34100,35700,34050,35700,2030160,293954,69639252
20120201,35750,35900,35250,35650,1664271,-223630,69586538
20120202,35900,36900,35600,36700,2341806,360748,69798287
20120203,36300,36900,35200,35600,1859531,115059,69754551
20120206,36500,36900,36100,36850,1823169,168165,70080241
20120207,36850,37600,36250,36400,1306064,59856,70147654
20120208,36950,38450,36600,38450,2559716,530199,70397559
20120209,38500,39200,38100,39200,1918648,222178,70414979
20120210,39550,39700,38050,38600,1669211,-192114,70618629
20120213,38200,38950,37250,38000,1477926,181316,70293429
20120214,38700,39000,37900,38300,1028619,-191261,70551055
20120215,38500,38900,38150,38400,705659,-444,70521855
20120216,37700,38350,37350,37750,1157383,-117437,70640341
20120217,38000,38350,37050,37300,1529240,-36392,70436391
20120220,37600,38100,37250,37600,1033161,-201625,70661255
20120221,37900,37950,35700,36550,2482073,-220029,70163155
20120222,36000,36800,35550,36400,1247550,-1288,70059161
20120223,36300,36800,35850,36050,1080706,148680,69941551
20120224,35650,37100,35650,36950,1335791,175548,69971199
20120227,37350,38000,37100,37350,2165317,919528,69351214
20120228,37800,40150,37650,39850,3822033,1182495,69304519
20120229,40000,41400,39950,40750,2641259,527531,69577726
20120302,40500,40950,40050,40700,1216196,123865,69675808
20120305,40350,40650,39500,39850,945910,-34124,69821138
20120306,39900,39950,38450,39300,1476452,135152,69373382
20120307,38550,39950,38400,39600,1186078,195310,69246097
20120308,39700,41350,39250,40650,2393490,-180970,69640467
20120309,41400,41950,40650,41550,1814084,269922,69656958
20120312,41250,41400,40000,40000,926030,-188526,69731491
20120313,40200,40750,39400,39850,1281826,-64760,69615282
20120314,40900,42000,40350,41750,2199223,-34099,70103427
20120315,41750,42050,41050,41750,1204952,-1261,70215276
20120316,41850,41850,40100,40100,1492714,-121567,69929855
20120319,40350,40750,39700,40300,748964,-146127,69897297
20120320,40200,40600,39600,40200,839556,114393,69757107
20120321,40050,41300,39750,41200,1322497,89741,70070507
20120322,41300,41400,40350,40600,1083632,339,70171667
20120323,40200,41750,40100,41300,1320455,251364,70203047
20120326,41600,42000,41000,41450,844113,80299,70292886
20120327,41950,42150,41150,41500,866925,52540,70430786
20120328,41550,42100,41150,41200,844110,78348,70403596
20120329,40500,40750,38900,39150,2012348,-45352,70147078
20120330,38300,39000,37650,37750,2656246,-159553,69417931
20120402,38150,38800,37800,38250,1436748,-10210,69484071
20120403,38800,39600,38600,39150,1741397,-138592,69935381
20120404,39150,39150,37400,37450,1270443,-139721,69762444
20120405,36900,38300,36750,37700,1373544,-107040,69735934
20120406,37300,39000,37300,37600,1154957,-78684,69784994
20120409,37150,37500,36800,37150,720107,-75259,69929364
20120410,37300,38050,36850,37300,820292,132705,69791834
20120412,36950,37300,36250,36800,1142124,-110550,69730381
20120413,37500,38850,37400,38550,1336624,248733,69982790
20120416,38400,39050,37750,38850,966715,159659,69943911
20120417,39200,39300,38350,38400,1026983,190426,69684401
20120418,39350,40750,39100,40600,2202949,839226,69630275
20120419,40400,41100,40200,40900,1155710,454110,69561333
20120420,40700,40700,39650,40000,954414,302000,69204644
20120423,40100,40500,38350,39000,1456417,111933,68866923
20120424,38350,38900,37900,38550,1357532,-41828,68762017
20120425,39500,40800,38500,38600,1489187,-85507,68901772
20120426,39450,39500,36950,38000,1439019,137563,68875696
20120427,38500,40000,37900,39400,1546221,483518,68913019
20120430,40800,41950,40500,41700,3083564,1039733,69301256
20120502,42100,42350,41350,41850,1511125,208676,69437536
20120503,42000,42100,40600,41250,1083535,-250493,69624754
20120504,40700,41950,40250,41900,1375503,-32952,69661524
20120507,40350,40650,38900,39200,2317936,-73183,69005601
20120508,39600,40250,39300,39450,1318485,-24226,68967331
20120509,38900,38950,37150,37150,3173007,-325753,68158725
20120510,36900,37250,35950,36950,3567477,49399,67102525
20120511,36750,36850,35800,35850,2520251,-387148,66913495
20120514,35650,35850,34100,35450,3146368,90424,66734726
20120515,34800,35450,34300,35100,2284561,-390890,66702960
20120516,34400,35400,34250,34650,1721506,254369,66549247
20120517,34700,35850,34600,35400,1826748,218356,66540440
20120518,34650,35200,33700,34150,1627398,2886,66578811
20120521,34700,34900,34050,34650,974046,197179,66348297
20120522,35450,36350,34550,35950,1812807,-10763,66456212
20120523,36100,36450,35400,35650,1429012,35404,66534314
20120524,35600,35950,35000,35450,900154,208311,66280594
20120525,35500,35850,35100,35600,862390,191098,66061880
20120529,35700,37500,35700,37300,1649398,310758,66204398
20120530,37400,37500,36600,37200,1099002,10593,66344630
20120531,36550,36800,36150,36550,1140560,86587,65856367
20120601,36250,36500,35300,35700,1161115,93438,65605188
20120604,34100,34500,33100,33650,1982698,-359765,65644083
20120605,33950,34900,33900,34600,1131100,196911,65659261
20120607,36050,36950,35800,35800,1660186,59183,65910981
20120608,36000,36100,35150,35500,760900,-75026,66023561
20120611,36700,37550,36600,37400,1705775,-65870,66766005
20120612,36500,37600,36500,37250,796662,64099,66884390
20120613,37700,37800,36900,37700,875730,-2882,67186427
20120614,37250,37800,37100,37650,1088950,62678,67232987
20120615,37800,37850,36700,37050,1026869,134403,67045326
20120618,38500,39150,38350,38950,1988642,-23715,67743956
20120619,38750,38850,38250,38400,744307,27384,67768950
20120620,39100,39150,38300,38800,607431,24673,67860370
20120621,38550,39350,38150,38200,881295,-62879,67854707
20120622,37400,37550,36600,36800,1354699,-259810,67805713
20120625,36700,36900,35750,36450,1350765,-132114,67595875
20120626,36000,36550,35800,36150,837813,-173814,67562363
20120627,36050,36200,35550,35850,845905,-163176,67592071
20120628,36150,36350,35550,35800,711161,-39287,67604719
20120629,35350,37650,35200,37300,1382889,342960,67466419
20120702,38100,38650,37900,38150,1741420,328155,67765229
20120703,38400,39200,38200,39100,2183949,440316,67915327
20120704,38850,39250,38350,38350,909761,80529,67831706
20120705,38500,39300,38450,38950,1236213,109369,68108766
20120706,39300,39300,38000,38450,558487,-45491,68183196
20120709,37950,38450,37350,37750,769869,-94915,68150866
20120710,38150,38200,37500,37800,464221,-46368,68215434
20120711,37550,37650,36650,37000,774995,-97487,68136674
20120712,37000,37500,35950,35950,1006992,-142536,67933564
20120713,36350,36350,34900,35950,1856574,129802,67459721
20120716,36050,36450,35250,36300,1075854,-58760,67382867
20120717,36050,37550,35850,36900,1185400,5224,67553074
20120718,36750,36900,35050,35100,1894961,-421809,67326919
20120719,35800,36400,35650,36050,982855,155018,67476007
20120720,36050,36950,36000,36100,849400,-117496,67798536
20120723,35300,35600,35000,35600,890631,-205074,67778206
20120724,35450,35950,34100,35150,1688002,-309817,67792086
20120725,34400,35250,34200,34700,823922,-94652,67965863
20120726,34600,35200,34550,34800,846726,-77913,68168543
20120727,35850,36250,35350,36000,1170475,258039,68220400
20120730,36700,37450,36650,37100,1451416,286336,68602719
20120731,37200,39350,37000,39150,2616850,488129,69314582
20120801,38950,39450,38650,39350,1539041,109190,69826392
20120802,39500,40000,38000,38000,1427793,-28790,69678328
20120803,37400,38050,37200,37600,1767666,-523580,70061717
20120806,38800,39100,38300,38300,1014381,138652,70063387
20120807,38200,38950,38200,38900,929293,-27599,70300359
20120808,39000,39400,38700,38750,1153598,-169474,70861522
20120809,39000,39800,38800,39350,1927945,-163644,71611683
20120810,39100,40100,38800,39200,1339415,-259484,71926322
20120813,39450,39700,38800,39050,410340,-67072,72015907
20120814,39000,39350,37900,38800,1352432,-144005,72200688
20120816,38800,39400,38650,39350,802501,-32495,72534425
20120817,39950,40300,39650,39650,1447346,156280,72791285
20120820,39650,40100,39100,39400,703584,60255,72693675
20120821,39850,39900,38850,38850,691753,21546,72714333
20120822,38850,39100,38150,38450,1414809,-121083,72673696
20120823,38450,39050,38200,38850,700505,-186577,72859821
20120824,38400,38550,37800,38200,993414,-24054,72807806
20120827,38350,39050,38100,38100,930790,9486,72825796
20120828,38100,38400,37700,38150,615507,-30117,72664526
20120829,38200,38300,37900,38050,856085,16450,72573536
20120830,37900,38650,37050,37350,1262394,-371886,72716036
20120831,37200,37600,37050,37150,625582,-39537,72699057
20120903,37100,37650,36350,37500,934890,60517,72569718
20120904,37300,38650,37300,38150,1053962,330922,72469158
20120905,38100,38200,37100,37200,796612,-25889,72352978
20120906,37200,37400,36750,37100,918633,2886,72157746
20120907,38750,39050,38300,38900,1444994,368197,72298536
20120910,38850,38900,37950,38150,863920,95836,72102137
20120911,38000,38050,37300,37750,836042,-203645,72034367
20120912,37950,38550,37900,38250,1415772,217689,71821951
20120913,38050,38300,37400,37800,898238,-174855,71882580
20120914,39000,39200,38800,39000,1868646,18252,72309980
20120917,38950,39450,38650,38750,1279793,-340205,72459439
20120918,38700,38950,38250,38500,787985,-158813,72389269
20120919,38200,38500,37800,38500,1026165,-389303,72561819
20120920,38600,39000,38250,38700,1319723,-449094,73150159
20120921,38750,39000,38250,38800,1043752,67388,73144753
20120924,38900,38950,37900,38100,772890,-91029,73022703
20120925,37700,38150,37700,37900,639328,-52370,73070333
20120926,37600,37900,37150,37150,845040,-370247,73221793
20120927,36650,37600,36600,37550,1026579,70101,73058126
20120928,37600,37900,37400,37700,781143,-106342,73273381
20121002,37350,37750,37100,37250,551581,49907,73203524
20121004,37300,37600,36900,37050,1188569,-134787,73152799
20121005,37100,37300,36700,36750,860608,-64192,73169649
20121008,36500,36700,35600,35850,1115194,-289416,72986610
20121009,35500,36100,35500,35600,672737,-145400,72882743
20121010,35100,35150,34200,34450,1365548,-534690,72703830
20121011,34250,35000,33600,34000,1446596,-568108,72643172
20121012,34050,34400,33600,33750,794776,-211909,72629932
20121015,33700,34100,32750,33200,1240151,-75562,72389352
20121016,33550,33800,32850,33300,967048,22359,72239338
