date,open,high,low,close,volume,korcom,forvol
20101201,30800,32200,30800,31900,9261,5320,72690
20101202,32350,32350,31600,31800,1430,-610,72700
20101203,31800,31900,31000,31600,19070,-50,72740
20101206,31800,32100,30950,31300,1313,230,72710
20101207,31300,31300,30450,31000,2890,-220,72720
20101208,31200,31200,30100,30450,3970,-70,72740
20101209,30200,30500,30000,30200,11800,2560,72730
20101210,30250,30400,29600,30000,10250,-50,72730
20101213,29900,30150,29700,30000,4590,-340,72700
20101214,30050,30200,29700,30000,7780,10,72690
20101215,29650,30100,29650,30100,12460,-10,72680
20101216,30050,30400,29800,30300,6830,4191,72680
20101217,30400,30550,29950,30300,2110,-10,72710
20101220,30050,30100,29000,29900,6630,2370,72730
20101221,29800,30300,29800,30000,7620,3450,72730
20101222,30000,30250,29750,29950,1480,-20,72740
20101223,30250,30250,29150,29150,12302,-6382,72890
20101224,29200,29400,29100,29250,2890,10,72850
20101227,29350,29500,29250,29350,1740,60,72830
20101228,29400,29450,29050,29450,2860,40,72810
20101229,29200,29200,28600,28950,4200,-10,72870
20101230,28800,29350,28800,29150,3220,20,72870
20110103,29100,29600,29100,29500,2810,0,72790
20110104,29100,29700,29100,29500,156560,-220,72720
20110105,29600,30300,29600,30200,9000,-520,72720
20110106,30200,30400,29750,30000,2841,490,72750
20110107,30000,30500,29800,30400,3530,0,72750
20110110,30400,30450,29600,30450,6578,-2190,72730
20110111,30500,31500,30500,30850,9032,-20,73300
20110112,31000,31000,30650,30850,1850,0,73390
20110113,30700,31000,30350,30700,2605,0,73840
20110114,30800,30800,30000,30300,3960,-50,73900
20110117,31200,31800,30700,31000,9379,470,73850
20110118,31400,31400,30000,31000,9916,1190,73830
20110119,31000,31850,30550,31850,13360,1998,73850
20110120,32500,32500,31000,31850,9454,1410,73870
20110121,31850,32300,31300,31800,8877,2027,73900
20110124,31650,31700,31000,31200,127500,-4160,73870
20110125,31200,31800,30650,31100,14790,-2400,73870
20110126,31400,31500,30950,31100,5450,-760,73900
20110127,31300,31800,31100,31800,6200,-380,74140
20110128,31750,32400,31700,32400,14050,-6590,73870
20110131,32300,32450,31800,32450,4700,-320,73900
20110201,32450,32600,32300,32450,5593,-2180,73870
20110207,32700,33000,31900,32450,7290,-3490,73850
20110208,32500,32800,31800,32400,8070,-3620,73890
20110209,32600,32600,31650,32300,7500,-3160,73830
20110210,32650,32650,31700,32300,6330,-1160,73910
20110211,32800,32800,31950,32600,6531,-2980,73990
20110214,32600,33500,32600,33400,9302,-2600,73970
20110215,33400,33850,33400,33400,7330,-2250,74070
20110216,33400,33700,32800,33400,10690,-3340,73900
20110217,33000,33600,32400,32900,13230,-660,73890
20110218,33100,33500,32350,33500,13315,-3519,73780
20110221,34000,34000,30050,30150,18900,-3830,74020
20110222,30150,30200,29000,29900,11002,0,74280
20110223,29400,30100,28300,28500,13655,-1940,74460
20110224,28500,29450,28150,28450,7620,-2530,74420
20110225,28700,28750,28150,28750,2071,0,74230
20110228,28750,28850,28050,28700,3650,0,74130
20110302,28700,28950,28100,28650,2850,-1210,74330
20110303,28850,28850,27950,27950,8124,-1990,74330
20110304,28300,28300,27750,27950,3401,-40,74320
20110307,28000,28100,27700,27950,2226,-33,74320
20110308,27950,28300,27700,28200,3190,-200,74280
20110309,28300,28950,28200,28200,6865,-4005,74360
20110310,28800,28800,28200,28400,2840,0,74850
20110311,28100,28300,27900,28200,4710,-2040,74560
20110314,28200,28250,26200,28250,6950,3270,74160
20110315,27250,28300,27000,28250,3380,1400,74050
20110316,28000,28500,27750,28100,1139,0,74150
20110317,27500,28200,27300,28100,1780,1280,74110
20110318,28100,28400,27800,28050,1331,0,74140
20110321,28050,28300,27800,28100,2900,-560,74370
20110322,28500,28500,27700,28000,3450,-850,74440
20110323,27800,28050,27700,28000,6140,-850,74420
20110324,27850,28100,27750,28000,4960,-1600,74420
20110325,28050,28150,27900,28050,3670,-680,74510
20110328,27750,28200,27750,28000,4270,-330,74660
20110329,28200,28200,27800,28100,9170,-3230,74650
20110330,27950,28100,27700,28100,6749,-2380,74680
20110331,28100,28200,27900,28150,6691,-1890,74870
20110401,28150,28600,27850,28000,8100,-3247,75210
20110404,27950,28150,27900,28150,5980,-3160,75490
20110405,28150,28200,27850,28200,5713,-1560,75630
20110406,28200,28350,27900,28200,14590,-10420,75990
20110407,28200,28300,27850,28100,4370,-2020,75460
20110408,28350,28350,27850,27900,2530,-930,75460
20110411,28200,28200,27900,28100,10090,-6400,76010
20110412,28250,28450,27900,28100,21952,-16200,76080
20110413,28100,28300,27800,28000,9348,-2918,76030
20110414,28000,28000,28000,28000,0,0,76030
20110415,28000,28000,28000,28000,0,0,76030
20110418,28000,28000,28000,28000,0,0,76030
20110419,28000,28000,28000,28000,0,0,76030
20110420,28000,28000,28000,28000,0,0,76030
20110421,28000,28000,28000,28000,0,0,76030
20110422,28000,28000,28000,28000,0,0,76030
20110425,28000,28000,28000,28000,0,0,76030
20110426,28000,28000,28000,28000,0,0,76030
20110427,28000,28000,28000,28000,0,0,76030
20110428,28000,28000,28000,28000,0,0,76030
20110429,5700,5700,5300,5590,64185,-695,378500
20110502,5610,5610,5220,5610,23665,-170,375000
20110503,5520,5610,5460,5520,15550,-140,373400
20110504,5490,5490,5140,5170,94000,-11660,371490
20110506,5130,5260,5130,5230,12402,-30,369790
20110509,5230,5320,5160,5240,20036,-6330,368050
20110511,5350,5450,5220,5220,73392,-9750,368050
20110512,5220,5270,5170,5220,20690,0,368050
20110513,5280,5280,5030,5170,25372,-9830,368540
20110516,5270,5270,5090,5180,11351,0,369060
20110517,5180,5180,5080,5160,8611,-2000,368420
20110518,5190,5190,5080,5160,11411,-2450,368620
20110519,5170,5170,5060,5120,18372,-2431,369190
20110520,5110,5110,5020,5100,11217,0,369180
20110523,5050,5190,4880,4890,15449,-3054,369930
20110524,4890,4985,4800,4800,23591,-3181,370630
20110525,4870,4960,4655,4795,16362,-5991,371420
20110526,4895,4895,4605,4800,51241,2299,372510
20110527,4800,5150,4800,5050,33270,-7170,374050
20110530,5140,5140,4950,5050,26470,-6380,371630
20110531,5150,5150,4990,5100,13220,-7950,372190
20110601,5150,5220,4990,5100,6430,-850,373110
20110602,4930,5090,4930,5010,5243,0,372590
20110603,5010,5150,5010,5100,7190,-160,372560
20110607,5050,5050,5030,5050,3544,0,372560
20110608,5050,5240,5050,5240,15400,-790,373120
20110609,5230,5470,5230,5470,30140,-1110,373680
20110610,5500,5500,5360,5440,22850,-2760,372150
20110613,5220,5440,5220,5420,25550,-4620,372030
20110614,5500,5540,5400,5510,20470,-4850,371570
20110615,5510,5530,5420,5530,14630,-5530,371350
20110616,5500,5500,5320,5490,28820,-1600,371330
20110617,5490,5490,5230,5360,23690,-8010,371780
20110620,5360,5430,5260,5300,7910,-1140,371980
20110621,5430,5430,5170,5300,12452,-822,372400
20110622,5360,5370,5200,5370,16640,-1960,372690
20110623,5400,5400,5190,5300,11482,-1100,372740
20110624,5210,5300,5050,5290,12139,-1515,372370
20110627,5240,5240,5120,5220,7671,-2000,372080
20110628,5300,5670,5190,5250,12580,-140,371350
20110629,5120,5350,5120,5350,30000,-17110,371080
20110630,5350,5350,5200,5280,38560,3100,371380
20110701,5360,5440,5280,5440,46730,-11000,370720
20110704,5440,5540,5380,5500,8340,-1580,370490
20110705,5500,5570,5420,5500,19970,-2340,370410
20110706,5380,5530,5380,5490,10910,-1560,370410
20110707,5480,5530,5350,5350,20900,-2080,370400
20110708,5380,5550,5300,5430,6262,-960,370380
20110711,5430,5500,5300,5400,3550,-490,370690
20110712,5350,5350,5240,5300,6720,-970,370690
20110713,5300,5350,5180,5300,4532,-510,370690
20110714,5250,5350,5170,5320,15180,-2040,370240
20110715,5320,5330,5150,5300,46230,-4700,370680
20110718,5290,5370,5240,5320,9477,-1310,370660
20110719,5330,5490,5330,5470,22040,-3020,370590
20110720,5510,5640,5480,5630,35580,-4230,370590
20110721,5520,5680,5500,5550,7590,-1380,370570
20110722,5550,5620,5440,5500,12230,-1660,369570
20110725,5430,5490,5350,5440,19970,-3010,371420
20110726,5530,5530,5350,5480,19911,0,371830
20110727,5500,5500,5380,5470,18890,0,370300
20110728,5410,5450,5300,5450,13110,-1900,370410
20110729,5550,5550,5420,5500,11040,-1500,370380
20110801,5470,5620,5450,5580,54180,-3915,370310
20110802,5660,5660,5370,5500,29561,-3910,370620
20110803,5360,5460,5320,5400,13750,-2580,371050
20110804,5490,5490,5200,5300,28250,-3910,370880
20110805,4905,5270,4905,5140,8140,0,370810
20110808,5100,5100,4610,4875,14221,-300,371110
20110809,4670,4670,4365,4600,10829,0,370640
20110810,4765,4765,4570,4600,32731,-4610,370870
20110811,4500,4645,4460,4620,16030,-2410,371160
20110812,4640,4820,4625,4690,26301,-2640,370960
20110816,4730,4995,4730,4990,23115,-3950,370900
20110817,4990,5200,4910,5200,18640,-2590,370890
20110818,5040,5240,5030,5130,23930,-3440,370690
20110819,5010,5010,4800,4890,14471,-580,371310
20110822,4890,5010,4755,4990,22950,-6380,370770
20110823,5140,5140,4815,4945,65280,-5120,371060
20110824,5120,5120,4800,4895,12050,0,372150
20110825,4930,4990,4800,4850,16200,-3260,372130
20110826,4850,4900,4760,4890,2910,-390,372070
20110829,4890,4990,4810,4980,13430,-1910,371530
20110830,4970,5060,4940,4960,5701,-490,371460
20110831,4935,5160,4935,5070,7120,-920,370470
20110901,5010,5110,4950,5080,36500,-18210,370950
20110902,5100,5140,4995,5090,18600,-5410,370950
20110905,5090,5100,4950,5090,16800,0,371560
20110906,5100,5120,4930,5080,22116,0,371580
20110907,5150,5180,5000,5150,26020,10000,370660
20110908,5160,5250,5100,5250,30132,10000,370660
20110909,5230,5530,5160,5460,84791,-25640,370060
20110914,5500,5560,5210,5210,18063,-1360,371400
20110915,5260,5400,5150,5230,18700,4110,370190
20110916,5290,5390,5190,5300,44055,-1000,372170
20110919,5400,5400,5200,5270,26378,1120,375430
20110920,5260,5400,5200,5300,23819,-450,375480
20110921,5480,5480,5260,5390,37040,-1400,376990
20110922,5380,5400,5200,5330,16930,510,377800
20110923,5170,5300,5080,5270,52870,2640,378970
20110926,5090,5230,5000,5170,82041,-2710,377700
20110927,5170,5440,5110,5300,18825,-300,377720
20110928,5300,5400,5160,5190,34890,-3220,378240
20110929,5130,5230,5080,5160,34650,-4050,378430
20110930,5190,5350,5080,5280,31350,5000,378880
20111004,5150,5150,5000,5090,12702,5000,377670
20111005,5170,5200,4960,5090,40880,2110,377870
20111006,5090,5210,5090,5190,18211,3510,378790
20111007,5210,5340,5040,5300,40140,5000,381550
20111010,5280,5450,5280,5400,66372,-19400,379440
20111011,5500,5500,5350,5400,76510,-25300,380950
20111012,5400,5420,5350,5380,13380,8000,379670
20111013,5470,5470,5320,5400,27807,5000,379220
20111014,5470,5520,5320,5410,26774,12000,378860
20111017,5520,5530,5370,5470,34960,8500,378010
20111018,5400,5690,5360,5660,58339,-2250,378060
20111019,6000,6500,5910,6040,964577,-107435,375550
20111020,6050,6120,5700,5700,142280,11430,377880
20111021,5850,6030,5750,5870,102690,8530,377780
20111024,5910,6350,5910,6200,135840,3000,379960
20111025,6250,6280,6030,6200,74401,0,380470
20111026,6060,6180,5970,6100,62870,3000,383090
20111027,6090,6240,6000,6100,47124,4250,383620
20111028,6200,6230,5960,6010,49134,3000,384170
20111031,6010,6100,5870,6010,58566,23220,383390
20111101,6010,6100,5940,6100,38382,16990,383010
20111102,5920,6050,5860,6010,32510,5000,380140
20111103,6100,6350,6100,6140,238383,5000,383510
20111104,6330,6500,6170,6250,146151,-10180,380770
20111107,6250,6430,6100,6230,131568,-6920,383560
20111108,6300,6300,6120,6200,33481,4990,379570
20111109,6200,6280,6020,6030,56383,7000,379980
20111110,5870,5940,5650,5820,83868,5000,378940
20111111,6000,6000,5840,5970,18279,10000,381340
20111114,5980,6100,5980,6080,63325,10000,385100
20111115,6080,6150,6030,6100,59067,10000,385040
20111116,6100,6110,5900,6000,67000,3000,383670
20111117,6000,6040,5860,6040,20690,3000,385620
20111118,6010,6090,5950,6090,16922,4080,386310
20111121,6280,6350,6120,6240,72770,0,385340
20111122,6200,6280,6020,6280,42691,0,385930
20111123,6300,6300,6070,6120,29690,0,385440
20111124,6120,6240,6100,6170,46993,0,384330
20111125,6170,6180,5980,6070,8810,0,384080
20111128,6070,6150,6000,6000,32780,0,384410
20111129,6010,6060,5940,6030,18430,0,384260
20111130,6030,6030,5860,5910,21386,0,384310
20111201,5950,6000,5820,5860,59076,0,384740
20111202,5890,5890,5770,5810,29850,0,384000
20111205,5880,6000,5810,5950,31617,0,385760
20111206,5970,5970,5810,5810,21304,0,385940
20111207,5940,5940,5770,5850,27200,0,386390
20111208,5900,5990,5820,5950,22782,0,386520
20111209,5860,5940,5840,5860,15690,0,385910
20111212,5860,5950,5760,5920,68395,0,385250
20111213,5890,6060,5790,5940,51800,10000,385900
20111214,6000,6000,5810,5850,38810,10000,385840
20111215,5820,5880,5670,5780,57212,10000,387000
20111216,5780,6020,5780,6000,31052,10000,386730
20111219,6090,6090,5310,5800,41355,10000,386590
20111220,5800,6020,5770,6000,20997,10000,386450
20111221,6090,6300,6000,6000,65003,0,388710
20111222,6000,6130,5930,6090,27470,5020,386570
20111223,6120,6150,6000,6110,32060,10000,386930
20111226,6230,6240,6030,6110,29670,0,387180
20111227,6170,6170,6040,6060,47192,0,383320
20111228,6000,6040,5940,5940,19870,0,382900
20111229,5900,6080,5900,6000,45040,0,379450
20120102,6030,6050,5860,5950,42200,0,377390
20120103,5950,5990,5880,5900,21311,9400,377950
20120104,5900,5960,5790,5900,46889,0,378340
20120105,5900,6030,5850,5960,32021,11000,377630
20120106,5930,6100,5840,5900,28821,0,372250
20120109,5900,6020,5780,5990,36678,11000,370710
20120110,6100,6100,5950,6000,31467,0,369920
20120111,5980,5990,5870,5950,12550,0,369880
20120112,5900,5970,5850,5920,31760,8000,369590
20120113,5960,6120,5860,6050,66200,0,365540
20120116,6050,6060,5950,6020,24594,0,364810
20120117,6020,6050,5930,6000,26890,0,364840
20120118,6010,6050,5900,6000,21170,0,364750
20120119,6000,6010,5880,5880,23880,0,365070
20120120,5870,5950,5850,5910,25885,3630,365610
20120125,5960,5960,5860,5860,9809,0,365030
20120126,5900,5970,5830,5860,11370,0,365020
20120127,5850,5940,5840,5900,19330,0,362590
20120130,5880,5910,5780,5840,33290,0,362860
20120131,5880,6060,5880,5980,41670,0,362940
20120201,5940,6100,5940,6050,42282,0,363990
20120202,6100,6150,6000,6100,251710,-150330,365120
20120203,6100,6130,5970,6000,30643,0,366110
20120206,6050,6080,5850,5890,36958,0,365100
20120207,5880,5950,5750,5790,58202,0,363730
20120208,5830,5950,5780,5850,35292,0,364130
20120209,5950,5960,5760,5880,24930,0,363970
20120210,5880,5980,5820,5880,19751,0,362620
20120213,5980,5980,5880,5890,50090,0,363200
20120214,5910,5910,5810,5850,15114,0,362260
20120215,5850,5880,5750,5880,60744,0,362510
20120216,6550,6760,6350,6760,704380,-96380,361870
20120217,7760,7770,6310,6500,2227828,-256820,362540
20120220,6410,6520,6270,6350,589280,32150,365440
20120221,6470,7300,6460,7300,1764751,-30000,363830
20120222,7160,7230,6830,6970,559618,0,364090
20120223,7010,7860,7000,7600,919115,-39930,361870
20120224,7500,8070,7310,7700,525231,-45830,363630
20120227,7750,7750,7040,7040,307590,-8740,365560
20120228,7090,7550,7090,7220,262440,1500,377380
20120229,7350,7380,7150,7240,106919,500,387880
20120302,7200,7290,6890,6940,181815,-4010,390850
20120305,6900,6960,6700,6950,258270,-100000,408860
20120306,7000,7090,6760,6850,119401,0,400560
20120307,6780,6960,6600,6880,70620,0,401130
20120308,6890,7040,6800,6890,84640,0,398970
20120309,6890,7340,6880,7090,174106,0,404420
20120312,7170,7550,7060,7450,270905,-10000,401490
20120313,7550,7840,7500,7820,368002,0,390900
20120314,7700,7850,7540,7600,281324,0,275770
20120315,7650,8130,7600,8120,288633,20000,280180
20120316,8160,8240,7860,8150,195138,0,269350
20120319,8180,8610,7980,8230,230974,1000,272240
20120320,8230,8350,7920,8060,157651,21880,278140
20120321,8010,8160,7930,8000,87800,4330,283660
20120322,7920,8160,7700,7940,108418,4830,278310
20120323,7830,8110,7760,8100,70368,4190,277630
20120326,8000,8170,7710,7710,74112,4310,271510
20120327,7730,7810,7580,7600,59193,-1255,271080
20120328,7610,7880,7480,7840,120540,-29300,277590
20120329,7870,7870,7390,7700,107669,0,292750
20120330,7670,7970,7600,7730,46243,-20,298920
20120402,7630,7720,7490,7530,56874,0,307740
20120403,7460,7560,7410,7500,69378,0,313670
20120404,7550,7550,7140,7290,127030,0,323910
20120405,7250,7380,7060,7250,45399,-1700,325090
20120406,7250,7480,7150,7450,39857,-800,330010
20120409,7190,7410,7030,7030,35361,-4300,331790
20120410,6960,7210,6710,7000,110635,-11890,334830
20120412,6890,7100,6820,6970,26791,-6500,334570
20120413,7000,7450,6970,7300,69877,-4810,337700
20120416,7400,7400,7130,7210,19010,0,335990
20120417,7390,7390,7020,7140,34910,0,342770
20120418,7160,7280,7100,7130,21399,-10,342920
20120419,7190,7950,7180,7660,166360,0,347740
20120420,7800,7800,7260,7280,96891,0,351350
20120423,7240,7250,7040,7060,44810,0,351730
20120424,7070,7340,7070,7300,47489,0,349120
20120425,7320,7440,7240,7400,54205,0,349000
20120426,7500,7890,7410,7510,103391,0,347570
20120427,7800,7800,7460,7570,104530,0,347570
20120430,7690,7900,7580,7760,92371,-10,345620
20120502,7750,7790,7610,7680,57644,0,341530
20120503,7790,7850,7380,7420,65851,0,341420
20120504,7470,7630,7080,7140,114441,0,352490
20120507,6990,7000,6790,6800,85326,0,348350
20120508,6900,6900,6700,6750,63641,0,350550
20120509,6630,6960,6630,6750,52030,0,334570
20120510,6750,6860,6670,6800,38450,0,338370
20120511,6810,6980,6730,6880,36155,0,336110
20120514,6950,6950,6590,6660,76558,0,336130
20120515,6500,6560,6270,6410,105021,0,328290
20120516,6270,6400,6180,6230,40234,0,328220
20120517,6150,6450,6050,6380,53324,10000,326490
20120518,6370,6370,5970,6200,65690,12880,332980
20120521,6200,6410,6050,6200,31550,6590,331970
20120522,6200,6380,6180,6270,18172,0,333080
20120523,6300,6400,6170,6190,13890,0,334580
20120524,6200,6200,6050,6070,26550,0,336180
20120525,6340,6340,5900,6040,76940,530,329860
20120529,6040,6070,5790,5870,128020,-2500,332500
20120530,5950,5990,5880,5990,27437,0,334630
20120531,5910,6050,5840,5990,36416,15780,330710
20120601,6020,6020,5790,5830,51076,3220,328580
20120604,5600,5660,5400,5580,78730,10000,325560
20120605,5550,5600,5400,5510,53984,10000,317190
20120607,5670,5710,5550,5590,23080,0,318800
20120608,5600,5650,5520,5590,9214,1630,319570
20120611,5640,5750,5590,5630,32808,1370,319550
20120612,5520,5700,5520,5650,10671,0,319970
20120613,5690,5730,5600,5670,18820,0,322320
20120614,5660,5790,5580,5790,49895,-10,322700
20120615,5830,5880,5690,5840,31142,12000,320900
20120618,5900,5990,5900,5980,32583,0,319960
20120619,5980,5980,5830,5850,28150,0,317780
20120620,5900,6000,5880,5940,38680,5000,318020
20120621,5940,6440,5800,6300,143720,85690,316440
20120622,6240,6600,6160,6450,96370,19230,310730
20120625,6450,6640,6350,6450,32541,10000,306480
20120626,6500,6500,6350,6350,24820,10000,302750
20120627,6340,6510,6240,6490,28100,7220,302610
20120628,6500,6640,6430,6510,28075,10000,298320
20120629,6640,6640,6460,6510,21040,0,297280
20120702,6510,6510,6370,6380,17560,0,299900
20120703,6460,6490,6380,6430,22220,9990,299030
20120704,6440,6470,6330,6450,22934,9236,299590
20120705,6460,6550,6400,6540,13810,5000,299540
20120706,6580,6580,6400,6500,23570,8960,298970
20120709,6680,6700,6430,6490,15770,7000,297980
20120710,6610,6610,6400,6480,17280,0,299180
20120711,6420,6510,6400,6410,20040,0,299690
20120712,6370,6500,6300,6300,23080,10000,296790
20120713,6280,6300,6080,6170,26778,9700,295890
20120716,6280,6290,6100,6140,30091,10000,297130
20120717,6140,6190,5990,6150,64779,26250,302310
20120718,6160,6350,6160,6330,23941,9419,301600
20120719,6330,6450,6290,6440,23270,10000,302400
20120720,6580,6590,6420,6500,20551,5000,302540
20120723,6630,6630,6430,6550,16652,7000,301930
20120724,6400,6470,6330,6430,18933,7000,301170
20120725,6470,6470,6250,6310,14110,7000,299950
20120726,6370,6450,6300,6380,10231,6000,300320
20120727,6570,6570,6360,6440,14201,6000,300510
20120730,6510,6600,6480,6570,23660,150,300710
20120731,6500,6990,6490,6810,90221,6060,299750
20120801,6810,6940,6670,6750,62735,5000,299150
20120802,6650,6900,6650,6730,10117,0,298890
20120803,6730,6730,6400,6630,37710,460,298360
20120806,6530,6650,6100,6400,160880,20880,297780
20120807,6450,6490,6170,6300,93360,6170,295950
20120808,6380,6380,6200,6200,62750,11000,295750
20120809,6210,6590,6210,6430,65190,18190,294990
20120810,6650,6650,6410,6460,4640,0,294020
20120813,6460,6640,6350,6380,15910,0,293840
20120814,6380,6580,6300,6570,21370,3620,294940
20120816,6660,6990,6600,6960,113551,47890,295910
20120817,6960,7100,6900,7010,55380,-10,294910
20120820,6980,7150,6910,7100,23206,4340,295230
20120821,7100,7150,6960,7000,48110,9990,295010
20120822,7150,7390,7110,7230,55580,16970,293900
20120823,7370,7370,7080,7220,58490,10290,293640
20120824,7300,7300,7000,7030,23000,10000,293790
20120827,7070,7340,7070,7320,65671,4270,295160
20120828,7320,7670,7110,7650,64850,730,294540
20120829,7660,7800,7470,7480,47937,5500,291110
20120830,7610,7630,7350,7550,26322,30,292970
20120831,7550,7700,7390,7650,25941,6670,291130
20120903,7880,8200,7740,8200,125091,0,337380
20120904,8350,8450,8100,8170,62494,0,351400
20120905,8110,8340,8100,8180,50691,15330,348990
20120906,8390,8390,8050,8250,53528,15000,347660
20120907,8300,8350,8070,8300,54439,8240,344970
20120910,8210,8340,8150,8320,42861,13760,352690
20120911,8200,8860,8200,8750,52822,0,359170
20120912,8740,9400,8700,8850,117351,-3500,360550
20120913,8850,9140,8750,9030,23760,0,360600
20120914,9100,9690,8800,9440,168906,39930,360770
20120917,9440,9700,9270,9680,136271,-3310,357060
20120918,9680,10200,9500,9770,149461,-13090,361210
20120919,9750,9840,9330,9500,147689,0,359890
20120920,9400,9710,8980,9160,175195,21980,363780
20120921,9220,9940,9210,9940,165162,13130,369350
20120924,10100,10200,9800,10150,91720,11850,364110
20120925,10150,10300,9810,9980,71525,3970,368240
20120926,9900,10050,9640,9680,86209,7470,339100
20120927,9580,9750,9510,9610,28209,700,339930
20120928,9610,9830,9480,9610,82553,-30360,349250
20121002,9320,9740,9310,9460,50221,5240,343330
20121004,9580,10250,9460,10150,127333,-3900,351640
20121005,10300,10500,9900,10100,127940,-8500,349410
20121008,10000,10300,9710,9980,92160,-630,341610
20121009,9970,10100,9700,9870,46484,1590,340810
20121010,9870,9950,9450,9450,77592,0,351190
20121011,9400,9550,9190,9300,84913,-2100,352750
20121012,9390,9600,9200,9280,83597,6000,344360
20121015,9140,9370,9070,9360,109345,0,383140
20121016,9740,9820,9270,9750,87091,0,426550
20121017,9850,10250,9610,9860,106453,0,426000
20121018,9980,11300,9980,10600,536023,-4090,424330
20121019,10800,10800,9900,9900,170135,0,425170
20121022,9720,10300,9580,10000,94695,0,440050
20121023,10350,11200,10050,10800,260476,-40220,435120
20121024,10600,11400,10450,10850,311439,-84570,428790
20121025,11300,11900,10350,10350,416432,-52030,428600
20121026,10500,10750,10000,10750,183186,-3600,425340
20121029,10900,11150,10250,10550,118511,5000,431320
20121030,10300,10900,10300,10850,69906,12980,433500
20121031,11000,11450,10850,11450,165832,-25100,430400
20121101,11350,11900,11050,11750,196844,33790,428040
20121102,12000,12100,11700,11700,164585,21080,441610
20121105,11750,12100,11000,11450,195108,-4880,444960
20121106,11350,11800,10900,11750,186313,43770,446870
20121107,11900,12450,11700,12450,279133,5840,439870
20121108,12200,12550,12100,12350,157403,-20500,446210
20121109,12200,12300,11850,12100,116380,-8473,456050
20121112,12250,12250,11550,12050,126683,24240,452720
20121113,12050,12200,11350,11800,133216,16780,449000
20121114,11950,12100,11550,11750,111705,-19260,472980
20121115,11500,11650,10500,11150,193068,-43820,502090
20121116,11150,11200,10450,11000,223771,-9480,537090
20121119,11150,11450,11050,11250,64290,12480,545880
20121120,11450,12000,11450,12000,160898,1500,567670
20121121,12100,12200,11650,11900,104593,0,570840
20121122,12000,12200,11700,12200,141134,2100,591060
20121123,12300,12300,11700,12100,96827,-6940,598180
20121126,12100,12200,11600,11600,61132,-6010,598980
20121127,11500,11800,11200,11200,45240,1610,600330
20121128,11300,11500,11000,11250,38151,60,610530
20121129,11350,11450,10950,11450,72480,-2540,613820
20121130,11300,11600,11000,11400,65680,10000,610740
20121203,11450,11600,11250,11300,39440,9725,610810
20121204,11300,11700,11250,11700,60889,9860,615060
20121205,11700,11800,11300,11650,61461,9320,613910
20121206,11700,11900,11400,11650,111935,47420,619190
20121207,11700,13000,11700,12450,472485,-7050,626440
20121210,12500,12550,12000,12250,160983,-570,625130
20121211,12350,12600,11550,11550,136964,1550,632460
20121212,11550,12300,11500,12200,146871,44740,651430
20121213,12300,12650,12000,12500,137692,-4790,644950
20121214,12300,12750,12300,12650,84074,25000,642830
20121217,12500,12800,12350,12600,64198,21320,644940
20121218,12650,13200,12100,12100,139854,-14283,641990
20121220,12100,12200,11800,11950,48310,7740,644960
20121221,11850,12200,11750,11900,84550,39440,651310
20121224,12100,12150,11750,11900,25922,0,653060
20121226,11700,11900,11500,11500,50105,0,657080
