date,open,high,low,close,volume,korcom,forvol
20110331,11800,12300,11750,12300,1946726,183720,19191746
20110401,12400,12650,12300,12400,2083324,-19316,19171036
20110404,12450,12650,12250,12350,1210781,-50815,19230126
20110405,12400,12600,12350,12600,1295495,96884,19335646
20110406,12750,13100,12200,12300,3229614,-224724,19349534
20110407,12350,12550,12100,12500,1600242,-84094,19513334
20110408,12500,12800,12400,12600,1941949,20692,19599704
20110411,12750,12900,12350,12400,1713933,-126182,19629884
20110412,12400,12450,12150,12200,1046123,-132420,19700374
20110413,12250,12550,12250,12450,1477458,-198247,19762184
20110414,12350,12400,12100,12300,1552788,-277904,19721804
20110415,12200,12300,11900,11900,1737202,-163921,19722234
20110418,11950,12050,11600,11800,1909530,-151587,19870914
20110419,11700,11800,11550,11550,1169587,100720,19896862
20110420,11800,12300,11700,12250,2149999,3987,20058720
20110421,12300,12450,12050,12150,1808804,-60970,19908590
20110422,12150,12450,11750,12400,2039383,-34856,19916310
20110425,12250,12500,12150,12200,1577813,21292,19811790
20110426,12200,12250,11700,11850,1637072,-34690,19875838
20110427,11900,12300,11800,12100,1470131,253291,19962368
20110428,12350,12600,11900,11900,1689911,-14234,19882084
20110429,11950,12000,11650,11850,1058277,4130,19929064
20110502,11850,12100,11850,11950,1035097,-50659,19983104
20110503,11950,12050,11750,11800,1108287,-75093,20098554
20110504,11800,12100,11750,12050,1115111,146970,20204414
20110506,11950,12000,11800,11850,737597,60495,20163124
20110509,11850,11950,11600,11600,800076,2660,20077653
20110511,11650,11750,11600,11750,754041,-79190,20149913
20110512,11600,11650,11300,11350,1457045,-192230,20127233
20110513,11400,11450,11050,11200,950471,1991,20122243
20110516,11100,11150,10950,11000,698300,-62997,20133123
20110517,11000,11300,11000,11150,705408,22319,20249493
20110518,11250,11550,11200,11250,874596,-174682,20348073
20110519,11300,11300,11050,11050,732600,-69290,20494363
20110520,11100,11200,10850,11100,686107,-91836,20597093
20110523,11050,11050,10700,10750,702432,12570,20643093
20110524,10750,11000,10750,10950,597434,-65050,20827423
20110525,10950,11050,10800,10950,751248,-9866,20910333
20110526,11050,11200,11000,11150,624478,-38820,20937213
20110527,11150,11300,11000,11100,553886,28170,20975533
20110530,11150,11400,11150,11300,718086,99250,21025283
20110531,11450,11700,11350,11600,2207570,-162834,21334307
20110601,11650,11700,11450,11500,957470,2424,21183989
20110602,11250,11500,11100,11250,878276,-33745,21137149
20110603,11300,11600,11300,11600,863100,69521,21170209
20110607,11450,12000,11450,11600,1569028,29810,21192579
20110608,11650,11750,11400,11400,762647,-100040,21244929
20110609,11350,11500,11300,11400,634852,12196,21215389
20110610,11500,11550,10950,11050,1024126,-211890,21280286
20110613,10900,11050,10750,10950,786515,-45640,21258986
20110614,10900,11100,10800,11000,579903,-8221,21277236
20110615,11100,11100,10800,10900,729870,12120,21091376
20110616,10750,10950,10650,10850,575107,91291,21167207
20110617,10900,10950,10650,10700,851946,-78772,21221304
20110620,10650,10750,10400,10600,748768,-62120,21291314
20110621,10650,10950,10600,10850,671408,37761,21339764
20110622,10950,11250,10850,11100,904283,160624,21423294
20110623,11100,11150,10850,11000,648764,35520,21414464
20110624,10950,11200,10950,11100,732304,49677,21516779
20110627,11050,11100,10900,10900,532452,-34798,21490809
20110628,11000,11100,10700,10750,929336,-47936,21567369
20110629,10850,10950,10800,10850,614725,-9872,21739722
20110630,10900,10950,10850,10900,595981,-114329,21867812
20110701,11000,11150,10900,11050,965433,-35749,21930672
20110704,11150,11150,10950,11000,942921,31200,21931262
20110705,11050,11300,11050,11100,1008432,-39524,21952322
20110706,11150,11150,10900,11000,791528,-81366,22061851
20110707,10850,11450,10750,11350,2177749,159082,22176413
20110708,11350,11500,11250,11350,1130492,31640,22163501
20110711,11350,11600,11300,11500,1431052,148940,22028946
20110712,11300,11400,11050,11150,883349,89030,21965776
20110713,11200,11350,11050,11300,781188,-14258,21863936
20110714,11300,11800,11050,11700,2265457,342679,21559057
20110715,11600,13200,11600,13050,8682845,2929481,20672894
20110718,13300,13350,12800,13100,4802878,750628,20198404
20110719,13100,13350,12650,13150,3509843,-49218,20073807
20110720,13150,13250,12800,12800,2591055,-135172,19911259
20110721,12850,12900,12350,12400,2926932,-309230,20060409
20110722,12550,13200,12400,12900,4188196,318881,20183322
20110725,12950,13500,12850,13250,3472180,1261648,20185882
20110726,13450,13650,13000,13000,2540180,217253,19934675
20110727,13100,13700,13000,13700,3218969,244880,19909409
20110728,13450,13800,13400,13600,2241951,333823,19628908
20110729,13650,13700,12800,12900,2320427,53895,19685383
20110801,13100,13600,12950,13600,2598371,212145,19797264
20110802,13450,13500,12600,12800,3006336,-308931,19757026
20110803,12500,12850,12300,12700,1968985,126358,19757021
20110804,12900,12950,12300,12300,1751476,18447,19675707
20110805,11600,12050,11550,11850,2789978,-454523,19937996
20110808,11650,11850,10100,11250,3985722,-13310,20403146
20110809,10700,11100,9960,11000,3447779,-139022,20352096
20110810,11450,11500,10850,10900,2894167,318617,19919945
20110811,10250,11000,10250,10850,3124953,30569,19768615
20110812,11050,11250,10500,10650,1904480,139121,19646677
20110816,11100,11400,11000,11300,1770068,174185,19595434
20110817,11250,11550,11150,11350,1596284,242999,19532569
20110818,11400,11650,11050,11300,1731421,119772,19457288
20110819,10850,11100,10300,10300,1912276,-82336,19385543
20110822,10300,10700,10200,10350,1504952,117846,19451783
20110823,10600,11150,10450,11100,2227534,344774,19189830
20110824,11300,11750,11150,11200,3267556,600248,19047868
20110825,11600,11700,11200,11400,1816950,431790,18949157
20110826,11350,11950,11300,11650,1801694,236067,18893468
20110829,11950,11950,11700,11750,1660335,109669,18913578
20110830,11900,11950,11250,11250,2252495,-719169,18956730
20110831,11300,11600,11050,11500,1893905,-92904,19076322
20110901,11450,11850,11400,11700,2182148,42442,19177848
20110902,11650,12250,11400,12000,1743049,311812,19070635
20110905,11850,11900,11050,11050,1939884,-568455,19107035
20110906,10750,11150,10650,11000,1733951,325243,19133271
20110907,11350,11550,11250,11500,989907,18170,19137268
20110908,11600,11600,11250,11400,1008673,36695,19183194
20110909,11300,11400,11100,11100,905474,82539,19121764
20110914,11150,11200,10700,10850,1141002,-41050,19177764
20110915,11100,11200,10600,10900,1185465,-44711,19155434
20110916,11050,11350,10900,11350,1387790,125085,19301184
20110919,11400,11850,11300,11550,1970137,235260,19379503
20110920,11550,11800,11350,11550,1128948,9910,19365288
20110921,11650,12000,11450,11800,1752994,72211,19674351
20110922,11550,11650,11150,11200,1538379,-125876,19673821
20110923,10750,10850,10200,10300,2534404,-474129,19683014
20110926,10400,10500,9350,9410,2404797,-286730,19787685
20110927,9670,10600,9670,10450,2433985,213457,19685501
20110928,10450,10550,10050,10050,1398178,-96787,19651266
20110929,9950,10500,9930,10350,1026001,-20404,19693289
20110930,10300,11000,10200,10900,2203752,735018,19823939
20111004,10250,10650,10200,10650,1615307,198018,19951837
20111005,10950,11250,10700,10800,2124612,226059,19973827
20111006,11350,11400,10900,10950,1317129,119540,20031652
20111007,11200,11350,11100,11100,1163113,156980,20141152
20111010,11150,11300,10950,11050,958206,-118340,20228158
20111011,11300,11300,11000,11000,1862623,-108740,20213498
20111012,11000,11100,10800,10900,1048736,-32586,20253168
20111013,11100,11450,11000,11350,1988330,96343,20299495
20111014,11300,11450,11050,11450,881352,32100,20396512
20111017,11550,11550,11200,11350,1189218,29047,20368094
20111018,11100,11200,10900,11150,1080319,-173139,20385984
20111019,11200,11600,11100,11550,1507578,178830,20492680
20111020,11650,11800,10850,10900,1350733,-154550,20484296
20111021,11150,11400,10950,11300,1058619,149394,20489046
20111024,11500,11550,11300,11400,965209,-80260,20510659
20111025,11450,11800,10950,11000,3143851,-1133521,20628952
20111026,10900,11000,10750,10900,1462832,-407342,20795472
20111027,11000,11100,10800,11100,1692470,-224061,20925932
20111028,11300,11400,11150,11300,2318060,413982,21033162
20111031,11350,11700,11200,11300,1966500,-66828,21067712
20111101,11250,11550,10950,11050,1661066,-310525,21246722
20111102,10750,11200,10700,11150,1275334,267980,21392359
20111103,11250,11250,10800,10850,900400,-22381,21414269
20111104,11100,11250,11000,11150,985871,78687,21450049
20111107,11150,11150,10900,10900,1084527,-117370,21459419
20111108,10850,10950,10650,10700,1502314,-254934,21619159
20111109,10800,10900,10550,10650,1184340,-279397,21756737
20111110,10300,10400,9990,10150,2134753,-666799,21873427
20111111,10250,10300,10100,10250,1038679,-184460,21811277
20111114,10350,10750,10350,10650,1062188,288540,21778437
20111115,10550,10750,10500,10650,764077,132470,21724647
20111116,10750,10850,10300,10300,1083720,-205626,21739129
20111117,10300,10500,10200,10500,551806,-7530,21757674
20111118,10300,10300,10100,10150,844456,-305530,21710534
20111121,10150,10450,10050,10250,699331,190403,21681534
20111122,10150,10400,10100,10350,675909,190320,21630154
20111123,10350,10350,10000,10050,798574,2640,21545074
20111124,9970,10300,9970,10150,921718,151717,21653264
20111125,10250,10300,10150,10150,633217,65324,21650154
20111128,10250,10500,10250,10500,801404,118428,21631244
20111129,10550,10600,10400,10550,1033021,-203790,21630954
20111130,10450,10600,10250,10300,770985,-44750,21604954
20111201,10650,10700,10450,10500,1533809,-193477,21807841
20111202,10450,10700,10450,10700,703140,160211,21925951
20111205,10700,10700,10450,10550,762395,-191234,21889371
20111206,10550,10550,10250,10350,828952,-210502,21884051
20111207,10400,10550,10350,10500,836826,-65680,22156581
20111208,10450,10550,10300,10450,952646,-249833,22460124
20111209,10300,10350,10200,10250,572634,-151064,22468454
20111212,10400,10400,10200,10250,657355,-180058,22529465
20111213,10150,10200,10050,10050,721781,-168810,22508855
20111214,10100,10200,10000,10050,864193,-401043,22580452
20111215,10000,10100,9980,10050,789442,-123570,22708892
20111216,10050,10100,10000,10050,500334,-105597,22694232
20111219,10050,10050,9290,9480,1672934,-207959,22592762
20111220,9550,9700,9410,9500,899633,-425671,22720622
20111221,9700,9850,9640,9800,725582,-151353,22889612
20111222,9820,9820,9710,9800,253320,-50460,22939362
20111223,9910,10050,9860,9990,616401,13564,22974682
20111226,10050,10100,9980,9990,323057,55446,22976632
20111227,10000,10100,9710,9980,659625,205649,22867102
20111228,9900,9960,9840,9900,522242,184761,22678322
20111229,9790,10100,9670,10100,588916,101810,22688162
20120102,10050,10050,9760,9790,780749,-293107,22598882
20120103,9760,10050,9750,9970,884469,-62416,22759532
20120104,10050,10150,9980,9980,940952,-258170,22966902
20120105,9980,10300,9980,10300,1110934,261479,23076302
20120106,10300,10350,10000,10150,670385,-10130,23114774
20120109,10150,10300,10000,10250,663526,140340,23113644
20120110,10300,10450,10200,10350,905314,97600,23180595
20120111,10400,10450,10100,10150,1017851,-292668,23316185
20120112,10150,10300,10100,10300,747947,-201924,23452855
20120113,10250,10300,10150,10200,788799,-83341,23588875
20120116,10200,10200,10000,10150,669865,-199741,23771955
20120117,10150,10250,10150,10250,793656,-140270,23943145
20120118,10250,10700,10200,10700,1518780,274080,24158895
20120119,10750,10950,10350,10900,2429246,407420,24429505
20120120,10900,11050,10700,10900,1509223,-261153,24696189
20120125,10950,11050,10600,10600,1364816,-332191,24896513
20120126,10750,10900,10600,10600,1238500,-265536,25099148
20120127,10700,10900,10600,10800,815198,-34172,25233728
20120130,10800,11050,10650,10850,1136513,180998,25376168
20120131,10900,11000,10800,11000,1030431,84591,25591029
20120201,10950,11200,10850,10950,1550524,-264813,25673409
20120202,11050,11200,10950,11150,1384203,-101064,26006498
20120203,11150,11450,11050,11250,1169184,77143,26040298
20120206,11300,11400,10950,11150,895963,133677,26071838
20120207,11150,11200,11000,11150,571873,-13816,26123955
20120208,11100,11350,11000,11300,1142885,91985,26095645
20120209,11300,11500,11150,11450,1305831,247313,26146705
20120210,11650,11800,11500,11550,1983043,518550,25929985
20120213,11600,11650,11300,11350,1241581,45431,25796835
20120214,11300,11400,11000,11200,1393150,-20430,25621855
20120215,11150,11300,11100,11200,724217,91967,25491005
20120216,11100,11200,10900,10900,1049016,-43795,25442823
20120217,11000,11050,10700,10700,1484515,-25861,25451713
20120220,10850,11050,10800,11050,851718,28035,25629076
20120221,11150,11250,11000,11100,885816,167982,25635296
20120222,11200,11400,11050,11350,1048415,120445,25631497
20120223,11300,11300,11050,11050,739611,-51519,25532627
20120224,11150,11200,11000,11200,671252,37929,25620147
20120227,11200,11250,10850,10900,664629,865,25516206
20120228,10900,10950,10600,10700,1266918,-197086,25407066
20120229,10700,10850,10700,10750,963421,-107721,25491596
20120302,10800,10800,10600,10800,1090597,-149673,25628122
20120305,10750,10750,10600,10650,588947,-17220,25548152
20120306,10650,10750,10200,10350,2063737,-1326948,25863539
20120307,10150,10400,10150,10350,458269,-5662,25930887
20120308,10400,10400,10300,10350,776269,-105944,25867725
20120309,10400,10450,10100,10350,1241434,-353042,25986835
20120312,10300,10900,10300,10900,2156973,454589,26161185
20120313,11000,11050,10750,10800,1760665,186880,26042065
20120314,10900,10950,10700,10700,1061963,-143618,26024585
20120315,10750,10900,10700,10700,688157,28210,26026524
20120316,10750,10850,10650,10700,469615,14899,26034274
20120319,10800,10950,10650,10750,915724,-5561,25848192
20120320,10700,10750,10450,10550,905954,85388,25819982
20120321,10500,10600,10450,10500,613769,-197604,25945862
20120322,10550,10550,10400,10450,445201,-450,25991732
20120323,10450,10600,10400,10450,560150,-111197,26092532
20120326,10500,10550,10250,10300,836764,-322660,26090763
20120327,10450,10450,10200,10250,834981,-391964,26104003
20120328,10200,10350,10200,10300,646504,-238198,26277833
20120329,10200,10400,10150,10300,716950,68921,26386733
20120330,10350,10500,10250,10450,794881,91469,26551296
20120402,10450,10550,10300,10300,622533,-64587,26444823
20120403,10350,10400,10150,10200,870575,-214392,26387002
20120404,10200,10200,9960,10000,1354467,-64941,26344342
20120405,10000,10100,9990,10000,726246,-37402,26314622
20120406,10000,10050,9960,10000,484692,-26370,26317452
20120409,10000,10000,9750,9750,642890,-61395,26303062
20120410,9750,10050,9750,9990,584625,-36793,26470892
20120412,9950,9970,9790,9860,527194,-33799,26331668
20120413,9960,10150,9940,10150,571498,3188,26462608
20120416,10050,10050,9930,9990,553707,-248346,26446619
20120417,9970,10050,9780,9820,711157,4326,26296169
20120418,9980,10050,9880,9930,439196,-25344,26308649
20120419,9870,9920,9780,9810,523558,-35199,26259562
20120420,9760,9880,9750,9850,336406,5960,26250411
20120423,9850,9920,9760,9790,291338,-29087,26186574
20120424,9690,9720,9520,9520,804528,-83758,26178472
20120425,9550,9630,9400,9400,516017,-98704,26223386
20120426,9430,9540,9330,9370,335426,-3760,26263118
20120427,9370,9540,9090,9500,874364,87471,26250750
20120430,9510,9520,9270,9340,507535,-63064,26223600
20120502,9290,9410,9170,9200,787089,-202757,26138549
20120503,9200,9460,9200,9440,473341,90790,26204729
20120504,9440,9770,9440,9590,689975,158069,26161879
20120507,9500,9500,9330,9430,499429,15114,26028290
20120508,9430,9540,9410,9470,249573,19492,25974207
20120509,9480,9520,9420,9490,323757,710,25935188
20120510,9500,9500,9260,9380,562630,75900,25694965
20120511,9310,9400,9140,9190,706280,55530,25602350
20120514,9180,9310,9150,9210,476722,82628,25537001
20120515,9070,9190,8850,8860,1188831,-277816,25303343
20120516,8900,9030,8770,8870,915318,-179419,25546271
20120517,8810,8980,8700,8740,860939,21791,25442996
20120518,8600,8610,8290,8400,1039089,17042,25409021
20120521,8370,8450,8070,8080,769813,-18088,25340648
20120522,8180,8380,8100,8360,989468,-304250,25570807
20120523,8270,8290,8070,8170,712071,-96130,25436257
20120524,8150,8260,8090,8260,434525,-33518,25502144
20120525,8260,8400,8180,8240,571226,5293,25519870
20120529,8310,8580,8200,8550,526037,122230,25522801
20120530,8460,8540,8280,8390,646230,103015,25306525
20120531,8240,8440,8160,8440,984011,-32960,25227654
20120601,8380,8400,8220,8390,622792,168977,24965734
20120604,8110,8240,7950,8050,916690,-203722,24889324
20120605,8070,8120,7860,7980,912602,-6900,24698915
20120607,8150,8280,8110,8270,682906,42194,24792126
20120608,8210,8320,8180,8260,385000,47333,24823467
20120611,8350,8470,8330,8420,367784,28080,24843674
20120612,8280,8450,8250,8400,284460,19912,24872931
20120613,8540,8630,8370,8610,462683,154760,24809873
20120614,8610,8810,8570,8760,1188059,59564,24772562
20120615,8750,8800,8600,8800,666445,74884,24765937
20120618,8860,9010,8860,8990,832581,-32790,24958116
20120619,8920,9020,8870,8950,461248,-148592,25128313
20120620,9000,9020,8780,8950,502180,-14879,25152145
20120621,8950,8950,8810,8950,391619,66070,25249275
20120622,8870,8900,8720,8720,451212,16805,25198762
20120625,8700,8770,8550,8550,361253,-90398,25206891
20120626,8510,8580,8430,8480,407185,-92030,25247368
20120627,8460,8600,8400,8530,365645,38875,25212679
20120628,8550,8590,8440,8440,348853,-13733,25178229
20120629,8400,8710,8330,8660,489375,100940,25282919
20120702,8780,9010,8710,8910,648691,248904,25267139
20120703,8900,9250,8900,9150,830501,190052,25358956
20120704,9150,9240,9080,9090,525784,121164,25236426
20120705,9120,9250,9060,9090,564133,-42410,25213676
20120706,9150,9270,9040,9190,482697,147810,25262746
20120709,9130,9270,9080,9260,341792,82022,25235736
20120710,9210,9290,8980,9070,475604,-65384,25226926
20120711,9090,9090,8920,8950,269457,11797,25178346
20120712,9060,9310,9020,9020,992512,131693,25221346
20120713,9130,9250,8930,9140,735419,67275,25188150
20120716,9200,9210,9010,9030,467126,-52414,25119330
20120717,9020,9180,8960,9130,369915,67228,25158570
20120718,9140,9150,8740,8750,560178,-57685,25108520
20120719,8860,8920,8740,8790,541773,22666,25001505
20120720,8790,8950,8760,8790,374454,-46390,25043345
20120723,8720,8720,8450,8500,743518,-132062,24988318
20120724,8440,8590,8420,8500,480459,-25625,25028528
20120725,8430,8450,8200,8210,538827,41028,24859449
20120726,8210,8570,8170,8550,420553,86080,24923639
20120727,8700,8820,8560,8820,421411,164545,24893889
20120730,8800,8820,8660,8660,264757,-39480,24895337
20120731,8750,9000,8750,8900,920249,-5060,24918914
20120801,8850,9080,8700,8900,589429,122189,24908904
20120802,8910,9080,8800,8850,418694,4670,24902044
20120803,8800,8800,8620,8630,383571,7970,24824535
20120806,8780,8970,8780,8950,493356,148339,24898295
20120807,8920,9030,8840,8980,483046,15905,24964205
20120808,9050,9310,9020,9220,1432723,126220,25247316
20120809,9260,9390,9210,9360,1136031,137475,25720946
20120810,9380,9520,9360,9430,664823,-320,25933026
20120813,9400,9440,9360,9360,307482,6059,26007876
20120814,9400,9560,9400,9540,665574,106909,26155462
20120816,9540,9650,9510,9640,491573,-43460,26309520
20120817,9660,9660,9550,9610,362589,12147,26429500
20120820,9660,9670,9510,9600,480773,68679,26576120
20120821,9630,9740,9550,9570,525572,67980,26684453
20120822,9600,9610,9430,9470,409986,-72400,26784144
20120823,9540,9700,9400,9700,429549,11052,26879554
20120824,9670,9670,9520,9560,480269,-117359,27011739
20120827,9600,9780,9600,9730,522558,28604,27196189
20120828,9740,9850,9560,9610,434265,-51910,27147269
20120829,9600,9620,9380,9530,566475,-45480,27169666
20120830,9480,9560,9210,9210,718995,-278200,27194346
20120831,9250,9440,9230,9440,478580,-22770,27289869
20120903,9480,9590,9260,9590,483037,144145,27218520
20120904,9510,9690,9510,9680,431470,163450,27212640
20120905,9610,9690,9370,9370,454928,-46430,27123830
20120906,9380,9580,9280,9580,332239,69648,27169660
20120907,9640,9740,9550,9700,476672,26511,27192714
20120910,9710,9800,9650,9780,480580,-43193,27318334
20120911,9730,9820,9670,9720,377703,-61000,27368594
20120912,9760,10100,9750,10050,1051611,94950,27522072
20120913,10000,10250,9960,10200,989299,-126715,27733642
20120914,10400,10500,10300,10350,1418770,-112593,28154982
20120917,10400,10500,10200,10400,905157,-109950,28426792
20120918,10300,10500,10300,10500,556764,-58280,28616992
20120919,10500,10500,10300,10400,600523,-152230,28813892
20120920,10300,10400,10200,10200,583970,-180101,29031252
20120921,10300,10550,10150,10500,689379,-83460,29239199
20120924,10500,10650,10300,10600,611421,-62307,29421609
20120925,10500,10600,10050,10100,649631,-182023,29488719
20120926,10200,10500,10150,10500,712641,-12928,29715359
20120927,10350,10600,10300,10600,692968,73378,29905834
20120928,10650,10650,10250,10250,844011,-260410,29812678
20121002,10300,10450,10250,10350,315760,-35171,29900825
20121004,10400,10500,10200,10250,562752,-81037,29859966
20121005,10300,10400,10150,10150,472235,-100071,29934127
20121008,10200,10200,9860,9900,728140,-126103,30013307
20121009,9890,10100,9860,10050,543316,-80965,30197227
20121010,9900,10100,9880,9900,434897,-39480,30232367
20121011,9890,9990,9710,9750,493443,-69681,30211417
20121012,9740,9860,9740,9760,210191,14140,30247757
20121015,9850,10200,9800,10050,652359,6176,30181217
20121016,10050,10050,9790,9840,626805,-105230,30078417
20121017,9900,10050,9860,10050,478422,-48560,30233907
20121018,10100,10100,9860,9900,425879,-73754,30228527
20121019,9890,10000,9810,9900,220576,50799,30219177
20121022,9720,9920,9670,9900,293699,26340,30189366
20121023,9870,9900,9730,9730,351283,-41190,30168686
20121024,9640,9700,9540,9550,474119,17090,30082436
20121025,9610,9730,9510,9600,460181,-18340,30026646
