date,open,high,low,close,volume,korcom,forvol
20101214,14950,15050,14650,14800,202373,-30560,1518761
20101215,14800,15050,14650,14900,87369,0,1518324
20101216,14800,14850,13950,14000,242633,-31866,1513913
20101217,14200,14200,13400,13500,183337,-14308,1515506
20101220,13300,13400,12850,13200,138934,-9267,1521581
20101221,13450,13550,13200,13350,77560,-10063,1525242
20101222,13500,13500,13300,13300,43459,0,1524687
20101223,13250,13350,12850,12900,87038,-6273,1523815
20101224,12800,13100,12550,12750,80990,-3735,1523729
20101227,12750,12750,12500,12500,56560,-6223,1524070
20101228,12450,12950,12400,12900,61702,3000,1525586
20101229,12850,13600,12850,13450,84032,0,1535833
20101230,13650,13650,13150,13300,45973,0,1535837
20110103,13250,13550,13100,13350,79625,0,1535769
20110104,13400,13400,13100,13150,73989,-11740,1532736
20110105,13050,13300,12900,13100,65899,0,1535799
20110106,13150,13600,13100,13450,117110,11360,1533061
20110107,13500,13550,13150,13250,62564,-59,1532322
20110110,13350,14350,13250,13700,350716,-12174,1524941
20110111,13550,13850,13350,13400,62722,0,1524950
20110112,13700,13950,13450,13600,110383,-16042,1524709
20110113,13450,13750,13150,13700,101480,-30,1549305
20110114,13950,14900,13750,14700,557453,2000,1619295
20110117,14800,15000,14400,14400,162079,-1679,1617864
20110118,14350,15050,14300,15000,241270,-357,1662317
20110119,14950,15150,14650,14650,180646,-2964,1701789
20110120,14500,14900,14100,14600,92469,0,1699738
20110121,14600,14800,13800,13800,105295,-918,1696703
20110124,13900,14500,13850,14050,97517,20000,1697866
20110125,14050,14400,13000,13400,207066,5691,1706170
20110126,13500,13750,13200,13500,166293,-27790,1730193
20110127,13750,13750,13000,13100,183909,-61210,1740011
20110128,13150,13250,12550,12800,233896,-22360,1740483
20110131,12550,13050,12500,12900,132848,-29704,1745282
20110201,12750,12950,12650,12750,96743,-34624,1745093
20110207,12750,13250,12750,13050,80515,0,1750202
20110208,13000,13150,12550,12800,106803,0,1756998
20110209,12900,13250,12800,12900,78675,0,1761888
20110210,12850,13150,12550,12750,69401,0,1761862
20110211,12600,12850,12600,12700,68932,0,1761206
20110214,13000,13050,12500,12650,48593,0,1761032
20110215,12550,12650,10800,11000,591834,-10500,1742929
20110216,11150,11200,10650,10650,173942,0,1756313
20110217,10700,11050,9980,10400,177296,5000,1767594
20110218,10350,10900,10350,10900,104953,5000,1764127
20110221,10950,11300,10850,11100,72639,0,1759751
20110222,10850,10950,10600,10800,74970,0,1759019
20110223,10800,10900,10450,10550,64813,-1300,1760966
20110224,10600,10600,10150,10150,89445,-2700,1763420
20110225,10150,10600,10050,10550,81119,0,1770997
20110228,10800,10950,10450,10750,98649,0,1793843
20110302,10400,10650,10400,10500,47536,0,1794608
20110303,10700,10750,10450,10500,46111,0,1793669
20110304,10550,10850,10450,10700,75933,0,1798653
20110307,10800,10900,10650,10650,59587,0,1795951
20110308,10700,10900,10500,10850,62760,0,1805088
20110309,10950,11850,10800,11650,275381,0,1864212
20110310,12500,13350,12500,12750,1281380,5000,1855283
20110311,12200,12550,11550,12350,360192,571,1846365
20110314,11900,12000,11100,11450,257608,0,1845650
20110315,11200,11650,10450,11000,176714,-5571,1852305
20110316,10950,11400,10700,11050,143357,0,1847879
20110317,10700,10850,10550,10650,95904,0,1847853
20110318,10800,10900,10650,10650,88334,0,1842822
20110321,10700,11250,10700,11150,107221,0,1861030
20110322,11300,11350,11000,11200,66578,-2567,1862901
20110323,11250,11300,11150,11150,57158,0,1860666
20110324,11200,11850,11100,11500,149104,0,1861573
20110325,11600,11600,11300,11300,73890,0,1859894
20110328,11200,11500,11200,11500,100325,0,1858051
20110329,11300,11500,11250,11300,56962,0,1857849
20110330,11300,11950,11300,11750,130211,0,1880474
20110331,11850,12250,11650,12000,150339,0,1900669
20110401,12100,12150,11800,12000,99803,0,1911021
20110404,12150,12500,12100,12250,132602,0,1914869
20110405,12400,12400,12000,12250,88677,0,1929521
20110406,12250,12300,11900,11950,74353,0,1925550
20110407,11950,11950,11650,11650,103368,0,1924542
20110408,11600,11950,11600,11650,53871,0,1923383
20110411,11850,11900,11650,11800,71458,0,1933678
20110412,11700,11800,11350,11700,93441,0,1960253
20110413,11650,11900,11500,11800,48043,0,1960221
20110414,11750,11900,11450,11550,64630,0,1959808
20110415,11450,12250,11400,12150,164389,0,1962755
20110418,12300,12400,11800,11850,140246,32,1961707
20110419,11600,11950,11450,11450,199988,0,1960792
20110420,11500,11850,11150,11350,204607,0,1960818
20110421,11400,11650,11250,11500,114640,8000,1960926
20110422,11550,11650,10900,11200,175404,-9000,1960377
20110425,11250,11250,10650,10750,221638,-5500,1958514
20110426,10600,10750,10150,10300,171568,0,1958826
20110427,10350,10550,10150,10400,131945,0,1966893
20110428,10300,10850,10300,10600,116201,0,1975286
20110429,10600,10650,10250,10400,85902,-14500,1974883
20110502,10300,10550,10250,10350,93277,0,1974278
20110503,10450,10500,10300,10400,69212,0,1967397
20110504,10450,10450,10150,10200,66306,0,1966892
20110506,10150,10200,9990,10050,98749,0,1969676
20110509,9920,10600,9920,10400,106615,0,2008378
20110511,10400,10550,10150,10350,103216,0,2036928
20110512,10300,10650,10200,10600,90899,0,2055450
20110513,10400,10750,10400,10600,55225,0,2056229
20110516,10650,10650,10300,10600,43392,0,2055612
20110517,10500,10600,10400,10500,37646,0,2055641
20110518,10500,10650,10250,10300,51119,0,2054934
20110519,11100,11300,10500,10500,144715,30,2054477
20110520,10550,10700,10150,10650,78452,0,2061122
20110523,10700,10700,10300,10400,56357,0,2055097
20110524,10200,10600,10150,10200,45749,0,2055156
20110525,10200,10450,10150,10200,40885,0,2055512
20110526,10350,10600,10300,10500,44638,0,2060937
20110527,10500,10700,10300,10600,44775,-35,2058112
20110530,10500,10750,10500,10550,52572,10000,2059712
20110531,10600,11000,10600,10850,84018,5000,2063442
20110601,10800,11150,10800,11050,78249,5000,2087761
20110602,10900,11050,10700,10850,56709,5000,2084886
20110603,10950,11150,10800,10900,97427,5000,2083105
20110607,10750,11150,10700,11000,64670,5000,2083798
20110608,11100,11200,10800,10850,50991,5000,2083707
20110609,11000,11400,11000,11200,94620,5000,2087363
20110610,11250,11500,11250,11300,93685,0,2108736
20110613,11150,11600,11150,11300,88094,0,2108390
20110614,11200,11400,11000,11000,45575,9514,2108177
20110615,11050,11200,10950,11000,36845,0,2111194
20110616,10950,11150,10850,11000,34614,3964,2114262
20110617,11000,11150,10600,10850,92208,0,2112999
20110620,10850,11400,10800,11350,123470,4240,2150894
20110621,11500,11550,11100,11300,88918,8076,2160885
20110622,11400,11600,11200,11200,78830,4348,2158095
20110623,11300,11850,11100,11800,165001,7620,2184855
20110624,11850,12100,11650,12100,202176,8902,2205532
20110627,12050,12050,11800,11950,53353,5380,2204940
20110628,11950,12200,11750,11750,116590,3183,2206443
20110629,12000,12300,11650,11700,138864,789,2207251
20110630,11900,11900,11650,11750,57403,0,2214113
20110701,11850,12150,11750,11950,103068,1878,2207013
20110704,12250,12500,12050,12500,217560,0,2246351
20110705,12500,12500,12200,12400,83516,662,2249512
20110706,12350,12400,12200,12200,47195,500,2249509
20110707,12350,12350,11800,11800,115361,0,2245454
20110708,11900,12400,11800,12050,145806,-2000,2249460
20110711,12050,12250,11800,11800,60907,0,2248433
20110712,11700,12050,11700,12000,65183,648,2248303
20110713,12000,12450,11900,12300,144056,634,2247908
20110714,12300,12650,12150,12500,134163,1262,2245252
20110715,12700,13200,12650,12650,269179,0,2235289
20110718,12900,13200,12850,13000,248235,7000,2275663
20110719,13100,13450,13050,13350,173659,1204,2301040
20110720,13700,13700,12850,12950,161655,1058,2303444
20110721,13150,13350,13000,13150,103491,0,2304115
20110722,13250,13350,12850,13100,107676,0,2318696
20110725,13200,13200,12900,12900,61754,0,2320252
20110726,12950,13250,12900,13150,86005,0,2321919
20110727,13200,14800,13100,14300,523228,16090,2350548
20110728,14000,14750,13850,14050,298263,0,2351053
20110729,14150,14500,14100,14100,182745,2676,2349169
20110801,14400,14450,13800,14000,181734,0,2326772
20110802,14000,14350,13750,14150,135289,2733,2327256
20110803,13750,14700,13700,14250,155267,306,2328060
20110804,14600,15900,14350,14400,1037222,4924,2324951
20110805,13300,14800,12750,13700,573570,820,2324463
20110808,13600,14150,11650,12300,524680,0,2322817
20110809,12000,12000,10500,10700,766402,-15452,2130561
20110810,11500,12300,11300,12250,730463,16052,2135499
20110811,11500,13150,11300,12500,968251,0,2142904
20110812,12950,14350,12900,14350,1273972,94143,2212540
20110816,15100,16400,14900,15500,1645328,9947,2134292
20110817,15650,15750,14850,15100,953699,59038,2084900
20110818,15600,16350,15150,15700,960532,51423,2080240
20110819,14950,16000,13400,13900,889449,34398,2032855
20110822,14450,14550,12500,13100,600352,2420,2073854
20110823,13500,14350,13300,14350,595382,22544,2065703
20110824,14650,16000,14200,15500,1102171,118991,2029700
20110825,15550,16300,13700,13800,1202352,-51000,2028418
20110826,13800,14600,13300,14000,507465,0,2031108
20110829,14300,14750,13950,14500,417823,-12925,2029458
20110830,14700,15500,14450,14800,590135,9660,2028319
20110831,15200,15900,15100,15550,605008,19958,2028319
20110901,15600,15800,14900,15200,452320,58054,1978346
20110902,15500,17400,15500,17250,2267976,109815,1888413
20110905,17500,18850,17250,17950,1915127,11296,1831425
20110906,17500,17650,16150,17000,1084064,79762,1781087
20110907,17650,19550,17350,19550,1419342,71520,1716017
20110908,20000,20450,18750,19550,2163790,16079,1622038
20110909,19300,19650,18050,19000,1051252,40051,1600256
20110914,19350,21150,19200,19200,1988457,-8876,1580318
20110915,19900,20400,17200,18200,1642063,-22182,1583008
20110916,18600,19550,17500,19150,1389978,360,1703238
20110919,19250,19850,18900,19450,831778,80820,1687726
20110920,19500,22350,19150,22350,1697902,231276,1696018
20110921,22900,25500,22400,24400,2711858,162253,1695013
20110922,24100,27400,23850,27400,2588785,187212,1670241
20110923,27300,29000,25750,26750,2872833,-132917,1669329
20110926,27400,27950,22750,23000,2221141,10851,1670827
20110927,24500,25200,23650,24750,1038310,-29826,1704658
20110928,25400,27050,25000,25350,1286773,-3162,1717542
20110929,25400,26000,24700,26000,818882,77082,1737480
20110930,26800,28750,26700,27650,1594746,86368,1715066
20111004,26650,27600,25900,27600,908656,-110260,1681331
20111005,27600,27650,24050,24350,1111597,-21357,1660471
20111006,25300,26200,21450,22950,1153363,-31105,1683626
20111007,23500,23950,21600,23200,1430571,-63291,1691116
20111010,23900,26500,23500,26050,1313815,9144,1610964
20111011,26350,26400,24800,25250,997963,62675,1556309
20111012,25500,27500,25500,26150,1297830,30780,1569267
20111013,26700,27350,26100,26900,670363,45388,1559539
20111014,27200,28700,26550,27900,1114569,64994,1526199
20111017,28350,29400,27650,27850,945494,-812,1526313
20111018,27300,28850,26800,27800,691673,-4807,1527647
20111019,28300,29200,27550,28200,706705,39867,1531271
20111020,28750,29700,25800,26150,765884,-34133,1532258
20111021,26950,27400,25050,27000,456143,22333,1534126
20111024,27700,27950,26650,27400,447268,16537,1527349
20111025,28500,31500,28000,31500,2539935,43679,1428773
20111026,31700,32500,30500,32000,1276762,19636,1386244
20111027,32000,32400,30800,32000,777967,11108,1392419
20111028,31900,32400,27350,28050,1692595,-305970,1422631
20111031,27150,28800,26250,28400,1259748,14304,1441478
20111101,29100,29800,27800,28100,871431,15691,1438083
20111102,28650,30250,27900,28800,1723911,-49574,1433868
20111103,29100,29450,28100,28500,629980,29329,1447497
20111104,29350,29400,28650,29000,405540,-31762,1448711
20111107,28750,29700,28150,29200,647908,19813,1448736
20111108,30150,31050,29300,29900,1041370,149719,1453859
20111109,30700,30800,29950,30550,567918,84297,1470437
20111110,30450,30450,29150,29800,493180,18790,1470813
20111111,30300,30300,28850,29400,436225,-20300,1387093
20111114,29700,29750,28300,29650,583644,-3591,1406190
20111115,29500,30200,27750,27800,659184,-80443,1396278
20111116,28100,28150,26450,26500,625701,-39033,1458339
20111117,26600,27500,25650,27500,448314,5220,1530436
20111118,26800,27500,26500,26550,206709,9863,1519861
20111121,26000,27200,25750,26900,225212,19464,1553744
20111122,26850,27450,26350,27150,254676,50250,1540168
20111123,27300,27400,25550,25700,243697,-16966,1551472
20111124,25400,26100,24600,25100,254210,-2410,1599937
20111125,25000,26350,24600,24700,320670,2348,1615741
20111128,25100,25350,24400,24400,210893,-24618,1665526
20111129,24800,27350,24550,26800,649532,11082,1713330
20111130,26950,27350,25600,25900,296184,-536,1692122
20111201,26700,26850,25800,25850,283397,12429,1713138
20111202,26150,27450,26050,26300,302170,-7527,1704991
20111205,26550,26550,25300,25550,239008,-12630,1709431
20111206,25600,25700,24150,24300,320816,-41877,1723199
20111207,24300,24600,23150,23800,461966,-21030,1775200
20111208,23800,24450,23500,23900,199732,-10002,1756930
20111209,23800,23900,22700,23250,232972,17004,1775933
20111212,23550,23950,22900,23150,241202,-2754,1766906
20111213,23150,23900,22650,23150,332236,-4011,1748560
20111214,23500,23900,21050,21800,524244,-46658,1754636
20111215,21500,22300,20350,20350,464492,-35846,1714491
20111216,20550,22500,20550,21800,604267,-36347,1711819
20111219,21800,21800,18550,19500,484067,-19142,1717123
20111220,19650,20650,19500,19700,266263,-24392,1714182
20111221,20250,21600,20200,20800,427919,3000,1726414
20111222,20800,22750,20700,22300,522579,1327,1713096
20111223,22500,22700,21600,21850,347254,-2317,1664390
20111226,22200,22550,21600,21600,294363,171,1636312
20111227,21750,22150,19800,20200,324780,-17386,1636395
20111228,20150,21000,20150,20500,181330,4567,1638299
20111229,20750,22150,20600,22000,326359,15675,1644719
20120102,22500,23850,22350,23850,569469,35204,1697065
20120103,24000,24400,23550,24300,461931,76341,1692950
20120104,24800,25200,24150,24700,583314,57255,1749163
20120105,25000,25000,24050,24250,302155,29721,1725640
20120106,24250,24550,23450,23900,191468,28729,1727388
20120109,24050,24700,23600,23900,182510,386,1727426
20120110,24000,24500,23600,24500,261554,57321,1718043
20120111,24700,24700,24100,24100,129377,17640,1712344
20120112,24200,24200,23100,23600,162112,-2955,1712344
20120113,23600,23600,23000,23200,170019,3346,1712453
20120116,23600,25250,23300,24850,473539,12359,1718288
20120117,25200,25400,24550,24800,321754,-5040,1703967
20120118,24800,24950,24000,24100,275075,-2709,1700471
20120119,24100,24200,23450,23600,209155,-14944,1687612
20120120,23650,23900,22600,22700,259001,27645,1657433
20120125,22450,23100,22100,22350,223692,-9201,1618067
20120126,22550,22950,21950,22600,254243,-11417,1609437
20120127,22350,22400,21350,21650,402911,-19935,1590092
20120130,21350,21450,20700,20700,234788,-20246,1593242
20120131,20700,21750,20700,21750,155068,16964,1588675
20120201,21550,22150,20950,21300,256672,-61314,1580773
20120202,21450,21450,20650,20800,204311,-12657,1577695
20120203,20800,21500,20150,20200,282819,-24276,1535178
20120206,20250,20400,18350,18600,673855,-93156,1502819
20120207,18450,19150,18250,18900,293698,500,1507656
20120208,18950,19750,18550,19100,352392,-20018,1512675
20120209,19150,19750,18600,19750,230873,19500,1527243
20120210,19800,20000,19300,19800,194608,995,1536609
20120213,19850,19850,19450,19650,197209,13829,1527416
20120214,20550,22500,20200,20750,2828077,-212042,1574163
20120215,20950,20950,20100,20250,395204,-8861,1583773
20120216,20200,20250,19750,19750,323062,20988,1577075
20120217,19850,20250,19850,20000,244335,63032,1576294
20120220,20200,20250,19550,19550,165584,-1812,1570646
20120221,19300,20450,19300,20250,333489,-2899,1580525
20120222,20300,20300,19500,19550,213635,-49997,1564358
20120223,19250,19500,18950,18950,229156,-37904,1572739
20120224,19300,19550,18900,19500,138705,-10032,1575058
20120227,19500,19500,18750,18900,126528,-10000,1546799
20120228,18750,19000,18300,18350,209500,-42239,1527162
20120229,18400,18850,18100,18300,246805,-123847,1547073
20120302,18300,18500,18200,18450,194850,-72650,1560535
20120305,18400,19200,18400,18850,257878,-3280,1554271
20120306,18700,18900,18150,18200,148829,4360,1550883
20120307,17750,18800,17750,18300,206955,35,1556608
20120308,18650,18650,18250,18350,84680,39,1557161
20120309,18200,18900,18200,18750,148610,29240,1558756
20120312,19100,19100,18550,19050,121675,50000,1554954
20120313,19350,20050,19350,19600,481905,50000,1540714
20120314,19900,20250,19550,19550,370173,17981,1539382
20120315,19550,19900,19500,19600,162560,9731,1529861
20120316,19700,21000,19700,20800,645869,45502,1525413
20120319,20950,21700,20600,21250,527604,40356,1539908
20120320,21350,21950,20750,21250,356317,12474,1539923
20120321,21100,21650,21000,21100,177390,13136,1534314
20120322,21300,21700,21050,21550,251681,8027,1524818
20120323,21450,21450,20100,20250,302712,10109,1525190
20120326,20500,20850,20250,20250,162942,2708,1534967
20120327,20350,20900,20350,20550,162528,10000,1530327
20120328,20450,20450,19250,19250,288705,-8009,1534641
20120329,19150,19450,18500,18750,163576,-4347,1537479
20120330,18750,19300,18750,19150,105488,2782,1533496
20120402,19250,19500,18750,18800,91181,2728,1533880
20120403,19150,20250,19100,20200,328883,1000,1542524
20120404,20200,20350,19000,19350,231290,-27100,1531734
20120405,19400,19600,18650,19000,139678,-10700,1531546
20120406,19000,21500,19000,21300,638025,110680,1539348
20120409,21550,22500,21100,21600,783779,58542,1537026
20120410,22100,23300,21500,22250,803408,14658,1564625
20120412,22650,22650,21450,21650,323404,-5314,1564494
20120413,22000,22800,21900,22700,472548,5164,1588992
20120416,22350,23300,22350,22500,426537,7336,1592798
20120417,22600,23700,22250,23600,488063,66839,1614732
20120418,24000,25700,23700,25350,1130941,95878,1660723
20120419,25350,25900,24900,25350,544899,60174,1639385
20120420,25500,25800,24800,25450,405988,15178,1649987
20120423,25450,26550,25150,26100,517970,46055,1653444
20120424,26100,26600,25500,25500,444324,39001,1651567
20120425,25900,25900,23300,23300,1063366,-75790,1718620
20120426,23600,24150,23000,23500,532683,-34689,1752014
20120427,23600,24300,23250,23950,362574,15472,1761121
20120430,24100,24200,22600,22900,432234,-14,1747078
20120502,23050,24450,22850,24450,358510,11401,1762169
20120503,24400,24450,23250,23750,291040,20628,1693109
20120504,23800,24950,23700,24800,421519,36498,1687641
20120507,24400,25400,24000,24100,351657,9873,1635591
20120508,24550,25350,24250,25100,416148,47921,1579534
20120509,25050,26300,24900,25950,586271,94389,1572885
20120510,25950,26550,25600,25850,307987,58753,1554474
20120511,25800,27800,25800,26800,450566,68890,1537481
20120514,27500,30000,27250,29000,1173613,88217,1560762
20120515,29000,29950,28100,29750,702632,74426,1541325
20120516,29900,29950,28450,28600,513073,72979,1500473
20120517,29000,29650,28000,29150,437863,12700,1495235
20120518,28550,29100,27050,27500,428759,76113,1443419
20120521,28200,28900,27500,28300,294529,25068,1454636
20120522,29150,31150,28800,31100,787515,81207,1474120
20120523,30800,31950,29750,30100,548488,6323,1412512
20120524,30700,31600,30000,30300,505003,15726,1321848
20120525,30600,30700,29050,29050,489809,11462,1275386
20120529,28950,29900,28450,29700,300855,20604,1273368
20120530,29650,31500,29250,31450,499905,31962,1298622
20120531,31300,32200,30750,32000,458001,31568,1287952
20120601,32000,32650,31350,31350,320567,43274,1261980
20120604,30450,32200,30300,30700,410687,-3873,1288716
20120605,31650,33650,31500,33200,750449,80750,1254162
20120607,33500,34350,32750,33350,496302,92537,1218987
20120608,33800,36150,33500,34600,575238,25810,1202460
20120611,35050,35950,34350,35400,378637,71189,1190025
20120612,36000,38000,35100,37550,634989,18237,1189617
20120613,39000,40350,37550,38200,921544,-66967,1166068
20120614,37700,39900,37150,39900,616512,57901,1187146
20120615,40400,41900,39950,41550,539824,-12866,1185552
20120618,42500,42800,40200,41550,572380,-46180,1183113
20120619,42000,42250,38300,38600,992637,-164936,1181462
20120620,38600,39850,37350,39550,846138,-12600,1200619
20120621,39700,42300,39050,42300,569330,95903,1206995
20120622,43000,45300,42850,45000,780632,35846,1166318
20120625,44300,46000,43450,43900,554006,39064,1240499
20120626,44450,46000,44050,44800,429338,-37051,1248472
20120627,45200,45500,43700,44250,343143,7003,1254374
20120628,44750,45050,41550,42650,522790,40038,1247711
20120629,42950,43650,40400,41000,623076,-71030,1248118
20120702,40700,41700,40250,40900,405184,-48394,1263969
20120703,41500,44700,41000,44700,621022,20835,1295695
20120704,45100,46550,44200,45550,584277,25215,1284301
20120705,46250,46350,44750,45850,320472,48641,1284931
20120706,46100,47600,46000,46600,391014,63766,1286557
20120709,46700,47600,46550,46850,228217,49335,1278967
20120710,47500,47650,44600,45100,404596,18357,1271687
20120711,45200,46750,44800,45500,321841,-28178,1281532
20120712,45850,46050,44200,44850,282712,7668,1309228
20120713,44750,45100,40800,43250,703057,-8703,1331645
20120716,43250,43850,40650,40800,509187,-35929,1370299
20120717,40700,42600,39800,40600,578487,-38707,1204740
20120718,40750,41300,38400,38400,703005,1937,1207897
20120719,39200,43200,39100,43200,672678,-49459,1285063
20120720,43350,44600,42450,43150,464056,22485,1261041
20120723,42000,42900,40600,40600,339664,757,1279449
20120724,40950,42550,40750,42500,388169,13273,1281079
20120725,42000,44150,41500,43300,419904,32993,1308995
20120726,44000,45750,43850,44100,471751,60532,1310565
20120727,44850,45000,42900,43600,298598,-14448,1309876
20120730,43550,44350,42300,42300,213112,5153,1295951
20120731,42250,42900,40800,41450,352703,-40874,1306541
20120801,41600,43750,41500,43750,311319,5842,1345154
20120802,43700,44200,42000,42550,253610,-8780,1324902
20120803,42950,43650,42050,42400,248627,27669,1299238
20120806,42800,47200,41850,46150,1084216,39920,1344420
20120807,47400,48900,45700,45800,891702,-39831,1368270
20120808,46600,47600,45700,46300,393215,102,1372102
20120809,46500,49600,46100,49250,826383,36779,1388058
20120810,49100,50200,48550,48600,435018,-12425,1372083
20120813,49000,49900,48400,49250,283565,-9119,1361877
20120814,49600,49700,47600,47950,413893,3348,1331151
20120816,48300,49100,47650,48250,318040,17375,1340249
20120817,48600,50200,48250,49900,463091,29703,1346320
20120820,50400,50800,49200,49750,322711,-19815,1342279
20120821,49750,51900,49400,51000,396455,6159,1371115
20120822,51500,52700,50700,52500,335711,6063,1412809
20120823,52500,54500,52200,53700,353950,22776,1438156
20120824,53800,56000,53300,56000,386416,34218,1464665
20120827,55600,57500,54100,56900,393805,11608,1464953
20120828,56900,63300,56800,60700,819123,43,1473727
20120829,61900,65300,61300,64700,772924,-43646,1530695
20120830,65900,66300,62600,64900,554011,-55138,1545860
20120831,64500,67000,64200,65200,417391,-67494,1668851
20120903,65500,69400,64300,65600,646162,-110536,1692513
20120904,65700,66900,57600,60300,1253081,-182985,1670211
20120905,61000,62500,58000,61100,832282,-58534,1688723
20120906,61500,62300,58600,58600,405378,-28317,1678713
20120907,59400,62200,58600,62000,471183,13024,1703896
20120910,62700,64100,62400,62600,348197,-2496,1743538
20120911,63200,67700,62500,67700,515936,39201,1772227
20120912,68900,70700,65800,66400,795114,-83560,1770274
20120913,67000,67700,65600,66500,300144,-490,1764532
20120914,67500,68200,62100,63600,652112,-120779,1755207
20120917,62600,63000,59200,60700,728776,-129854,1748029
20120918,61600,64300,61600,64000,551421,-7400,1751074
20120919,65200,67300,64700,65800,501190,51034,1756148
20120920,65700,67300,64800,66800,363993,103960,1761389
20120921,68000,71200,67700,69100,737425,62745,1778031
20120924,70000,71200,66300,66500,783850,-127578,1781338
20120925,67500,68700,64600,66000,478180,-76326,1791255
20120926,65600,68000,65100,66300,266069,-1369,1803903
20120927,66700,67500,64200,65800,295271,-13483,1810008
20120928,66200,66500,64400,65800,282219,-8683,1807214
20121002,64800,67900,64400,66500,483497,14431,1817915
20121004,68600,71800,68000,71800,804324,55034,1864583
20121005,71800,73000,70100,71800,537781,31497,1872082
20121008,73600,76000,71100,72100,686949,-4847,1851394
20121009,73700,74500,71100,72500,394783,-18431,1830862
20121010,71800,72100,69600,70700,331032,1847,1830185
20121011,70400,73000,69300,71100,425432,14625,1835077
20121012,72000,73300,70300,73000,335691,25388,1836276
20121015,73800,74300,70400,70400,509130,-18317,1885703
20121016,71400,71400,67200,69700,370296,-43333,1879614
20121017,70400,73500,69500,71500,506328,3070,1932733
20121018,72900,73500,65200,65600,725502,-163575,1886366
20121019,65200,66400,60200,64000,1112602,-267557,1946492
20121022,62500,66500,62100,66000,422152,21035,1960259
20121023,66600,67500,62900,62900,546456,-120164,1956838
20121024,61500,63500,60600,62900,453633,28115,1999220
20121025,63700,65900,62300,62800,501779,-40915,2004511
20121026,62700,63700,61000,61500,319052,-64740,2064326
20121029,62000,63200,61100,62900,321764,55576,2054006
20121030,63100,65500,61900,64900,348634,40139,2062428
20121031,65600,66300,64500,64900,268936,56298,2049767
20121101,65400,66600,63600,66200,260656,62351,2041370
20121102,67100,67600,66300,67300,208920,32277,2051986
20121105,67600,69700,67300,69000,359783,12106,2029982
20121106,69700,69900,65100,65200,438757,-30350,2021931
20121107,65200,66700,63900,64300,281317,-37590,2020808
20121108,64000,66100,63600,64900,221553,60292,1998591
20121109,65100,65600,63200,64800,229789,57011,1954807
20121112,65700,69800,65400,69800,559975,126987,1958146
20121113,70700,71400,68500,69500,456495,42539,1956308
20121114,70300,71900,65700,67400,548490,26359,1952421
20121115,66500,69200,64500,67400,365890,-18019,1924215
20121116,67200,68700,60500,61300,616980,-21853,1905659
