date,open,high,low,close,volume,korcom,forvol
20101202,40300,40350,39800,40050,5577,-3010,329081
20101203,40050,40200,39850,39850,13314,-7980,329131
20101206,39700,39950,39400,39850,9783,-7296,329561
20101207,40000,40000,39400,39400,8490,-7300,329921
20101208,39400,39450,38900,39000,17550,-14790,332091
20101209,39100,39400,38800,38950,14069,-11600,333261
20101210,39200,39700,39200,39400,10081,-1701,334391
20101213,39500,39800,39500,39600,7751,130,334701
20101214,39700,39800,39600,39650,14180,-7280,335201
20101215,39650,40000,39600,40000,15154,2428,335731
20101216,40200,40200,39650,39700,7480,-5560,335741
20101217,39950,39950,39400,39400,12168,-6276,334901
20101220,39300,39650,39250,39400,8876,-2390,337511
20101221,39600,40350,39600,40050,13164,-1884,339681
20101222,40500,40500,39950,40200,15257,-2001,340931
20101223,40550,41900,40550,41900,22447,-1652,343001
20101224,42900,43400,42100,42500,25650,-250,345981
20101227,42500,43000,41300,42300,3948051,-750,346401
20101228,42300,42700,41900,42200,14311,-2420,346901
20101229,41900,42000,40900,40950,18155,0,342561
20101230,40900,41350,39850,40100,25876,-1500,337031
20110103,41000,41350,40300,40600,18382,-520,331391
20110104,40800,41300,40700,40950,13989,-540,327551
20110105,40800,41300,40500,40600,8552,-640,325231
20110106,40850,40850,40250,40250,8891,-330,322311
20110107,40600,40600,39900,40100,12671,-30,318471
20110110,40100,40200,39750,39800,12080,-920,314751
20110111,40050,40350,39650,40350,12060,-202,311221
20110112,40600,41450,40250,40500,38870,-2042,308821
20110113,40800,41650,40500,41250,31186,-631,308791
20110114,41750,41750,40650,41050,16892,-560,308771
20110117,41100,41600,40650,41050,22770,-10080,308441
20110118,40800,41000,40700,40950,9581,-10,308371
20110119,41000,41000,40600,40900,5961,-220,308371
20110120,40700,41000,40400,40850,13791,-1990,308431
20110121,40600,40700,39950,40000,17361,-300,308391
20110124,40100,40100,39050,39700,19931,-2310,307301
20110125,39850,40150,39600,39750,17203,-11890,308141
20110126,39650,39850,39400,39800,5107,-510,310521
20110127,39900,39900,39700,39700,7174,-2490,310691
20110128,39650,39800,39650,39700,10731,-5341,311461
20110131,39650,39700,39600,39700,6920,-100,314831
20110201,39750,40450,39600,40250,10152,-2100,315771
20110207,39900,40850,39900,40650,14311,-6110,317781
20110208,40650,40850,40100,40250,6273,750,319291
20110209,40250,40250,39600,39700,7868,-10,320031
20110210,39700,40000,39500,39550,9219,-1010,318921
20110211,39950,40000,39500,39500,9209,-90,318061
20110214,39300,39800,39300,39550,7110,1990,317961
20110215,39550,39550,39300,39300,4482,890,316941
20110216,39300,39500,38700,39350,10711,1080,316511
20110217,39300,39300,38550,38800,11076,1489,316021
20110218,38550,39050,38400,38850,5195,-2430,316381
20110221,39100,39600,38600,38700,7612,-1930,316751
20110222,38750,38800,38300,38700,10770,-1870,323121
20110223,38500,38700,38350,38450,4099,-1010,323181
20110224,38500,38500,38000,38000,8707,-2250,326471
20110225,37700,38200,37500,37500,8365,-770,326511
20110228,37550,37700,37200,37450,11148,-1938,334461
20110302,37300,37700,37000,37250,9220,-20,341491
20110303,37250,37500,37100,37150,6570,230,344141
20110304,37600,37900,37150,37200,7177,10,344741
20110307,37200,37650,37200,37300,8694,-5504,345511
20110308,37800,38250,37400,37450,8811,-2100,345751
20110309,37600,38200,37450,37650,2522,-2010,346211
20110310,37650,38450,37650,37900,4615,590,346791
20110311,38200,38200,37900,38000,4532,-1190,347541
20110314,38050,38350,37950,38200,13510,1960,354351
20110315,38250,38500,37700,38100,12365,-210,359921
20110316,38100,40000,38100,39100,12967,4920,359911
20110317,39050,40000,38300,39350,10018,3041,359151
20110318,39800,41100,38550,39000,38260,10980,346281
20110321,39550,39550,39150,39150,4012,-225,344731
20110322,39350,39400,39050,39150,19180,-9980,338031
20110323,39150,39300,39000,39100,10408,-2000,338974
20110324,39100,40000,39100,39650,15282,2970,338714
20110325,39750,39750,39000,39000,5980,-5140,339094
20110328,39000,40150,39000,40050,17343,-1750,340154
20110329,40100,40100,39800,40050,8280,-5020,341334
20110330,40300,40450,39950,40050,11090,-5050,342504
20110331,40050,40100,39800,39800,7651,-80,343700
20110401,39900,40200,39800,39950,8030,1310,344130
20110404,40000,40050,39750,39950,7618,-540,345010
20110405,40000,40050,39750,40000,9653,-1120,346500
20110406,40000,40200,39850,39900,6920,-160,344610
20110407,39900,40000,39700,39850,8615,-3300,345110
20110408,39800,40050,39800,40050,5971,-190,345950
20110411,40100,40900,40100,40350,5395,-210,346180
20110412,40350,40750,40200,40700,7172,-20,347730
20110413,40800,40950,40450,40900,5910,20,347730
20110414,40550,41500,40400,41500,536041,5120,347700
20110415,41500,42300,41100,42100,15271,0,347590
20110418,42950,48400,42800,45950,176289,-19702,341980
20110419,45500,50100,44250,49900,81149,982,340030
20110420,49300,55000,49250,52400,115385,-121,341430
20110421,53400,53900,50500,52000,59397,-5410,348563
20110422,52100,52500,49350,49600,56990,-5063,352165
20110425,48450,50500,47500,49450,60083,790,354004
20110426,50000,50100,48000,48100,32037,1894,358353
20110427,48100,48800,47350,48200,31256,-190,360203
20110428,47850,51000,47850,50500,21554,4330,361393
20110429,50400,51200,49500,50800,13638,2461,361388
20110502,50000,50400,48100,50400,30816,4802,360126
20110503,50500,53000,50300,51900,26956,6081,359832
20110504,52300,52300,50600,52000,17786,5404,359054
20110506,51800,52400,50400,51900,11361,2303,359349
20110509,51000,52300,50800,50900,7506,12,358981
20110511,51500,51500,49850,50100,7351,4,359433
20110512,51500,52000,50300,51000,14285,9,360596
20110513,51700,51700,50000,50900,5406,358,360465
20110516,49600,50900,49150,49600,5897,-608,360100
20110517,49000,49300,47700,48700,12520,1700,361360
20110518,49300,50300,48900,49750,9020,-3054,362750
20110519,50400,50600,49000,50200,12296,5630,363080
20110520,50400,50700,49550,50500,15377,2116,362708
20110523,50500,51900,49950,51200,18123,6146,362613
20110524,51500,51500,50100,51300,5591,197,362277
20110525,51700,52000,51100,51300,8902,1059,362003
20110526,50300,52000,50300,51700,1428404,700726,363614
20110527,52400,57500,52100,57500,118807,-32413,370224
20110530,57700,58400,55900,56700,33745,-261,365635
20110531,56200,58800,55000,57400,29502,3390,365230
20110601,58100,59000,55800,56000,22518,-176,364479
20110602,55000,55400,53000,54400,23102,-1160,362987
20110603,54400,55800,53100,54900,18564,-1513,364335
20110607,54900,55000,53600,54900,6630,2915,364169
20110608,54900,55800,54100,55400,11585,1428,362548
20110609,55400,56200,54600,55500,6718,724,361489
20110610,54700,55500,53200,53700,18633,-3169,357180
20110613,53700,54300,52500,53000,8069,777,357340
20110614,53300,55500,52800,55200,9327,657,360234
20110615,53300,56000,53300,55100,6804,1702,360576
20110616,55300,55300,54200,54900,2968,1605,360564
20110617,54900,55000,53600,54500,10639,5226,359105
20110620,53900,55300,53900,54000,4596,2285,359194
20110621,54000,55000,53700,55000,4405,1277,359552
20110622,55900,55900,54900,55300,3711,1164,359532
20110623,55300,58400,55300,58400,31410,9625,360409
20110624,58500,58500,56900,58300,9321,3540,358970
20110627,58000,58300,57000,57500,5634,2848,357155
20110628,58200,58200,56300,57500,9833,3611,357515
20110629,57100,58400,57100,58200,5861,2197,358142
20110630,58200,60100,57400,59700,30616,13084,359854
20110701,59800,60100,58600,59900,29364,4045,358661
20110704,60000,62400,59400,62300,34172,9651,358182
20110705,62800,64000,62300,63600,19709,4580,356517
20110706,64800,64800,62900,63700,14804,4026,356538
20110707,63600,64200,62600,62800,11490,2138,351207
20110708,62800,64000,62400,63500,18820,3185,346447
20110711,63000,64400,62400,63700,26074,-1399,331498
20110712,63700,64500,63300,64000,15978,-407,327985
20110713,64400,65900,64000,65600,34039,-407,310494
20110714,65800,66500,65200,66000,21010,1514,307713
20110715,66200,66200,64900,66000,8598,0,306305
20110718,66500,69000,66300,68400,53539,-6141,276551
20110719,68600,70000,68600,69500,30892,-3673,269842
20110720,70100,70100,68100,68800,38076,-15614,270405
20110721,68100,69700,67500,68300,18795,2499,267940
20110722,68300,69200,68100,68200,13708,-2231,268431
20110725,68200,68800,66100,67300,34876,919,270937
20110726,67000,70000,67000,69800,37052,10881,261930
20110727,69300,71000,68900,71000,26078,5016,259232
20110728,70900,70900,69100,69900,18235,-3895,259036
20110729,69100,70900,69100,70700,17280,2123,258220
20110801,71200,71200,68300,70200,27874,6880,256140
20110802,70200,70200,67300,67400,25111,-297,256288
20110803,67100,67100,63800,65900,30326,5076,258298
20110804,65900,69600,65000,67000,16599,7246,258311
20110805,60200,66800,60200,66700,48931,18289,259175
20110808,66400,66500,59400,65500,31410,15484,256895
20110809,62300,63900,60000,63400,46356,18497,255330
20110810,65000,66000,61500,62100,19333,2586,255680
20110811,55000,63600,55000,63600,37553,16183,254103
20110812,65500,65800,63100,64000,20009,11607,253867
20110816,64600,68400,64600,67200,47234,8730,256474
20110817,67300,70500,65600,70500,34891,-3726,259718
20110818,70800,71800,69100,71200,62170,5989,260282
20110819,70000,71000,68100,70000,25710,4248,261796
20110822,67500,69500,67100,69000,49949,28104,260431
20110823,68900,69300,67600,69000,23596,8558,260930
20110824,69000,72100,68500,70800,60157,13072,263736
20110825,71900,72200,70200,72000,16274,7471,262658
20110826,71800,74900,70800,74400,41019,9082,262726
20110829,74400,75100,73600,74900,15857,9565,262245
20110830,74900,74900,73400,73400,18460,1104,261953
20110831,74100,75000,72900,75000,16467,6145,263209
20110901,75500,75500,73500,75500,30410,-6847,263436
20110902,74600,76900,73900,76900,36807,1693,259511
20110905,76900,76900,75000,76700,16506,12102,258001
20110906,76300,77500,72200,75900,24845,7687,252446
20110907,77000,77500,75000,76900,20318,6964,251372
20110908,77500,77500,76000,77200,17812,6887,247466
20110909,77300,77300,75100,75100,24208,9393,245605
20110914,72100,75100,72100,74100,18671,8381,242835
20110915,74500,75200,73100,74400,15094,1807,244376
20110916,75000,77000,73700,75500,25268,6342,249260
20110919,76000,76000,74000,74400,5991,-1085,249759
20110920,71100,75800,71100,75400,26997,534,243883
20110921,75500,75500,73500,74500,8257,-1285,244388
20110922,72100,74000,72100,74000,14006,2257,246677
20110923,71200,73200,70100,70100,19629,1596,249328
20110926,70100,71000,65000,67600,38778,5210,245695
20110927,67600,69000,66100,68500,21174,1416,246372
20110928,68700,69500,66300,68000,8364,2609,247234
20110929,67800,70600,66500,69900,12875,6622,246738
20110930,71500,71500,68300,71300,11354,-1626,248594
20111004,66900,69000,66900,68600,14983,2561,250115
20111005,68600,69000,65000,67700,11612,-1945,249844
20111006,68200,69000,66800,68600,10242,6713,249214
20111007,69500,71000,69500,71000,8882,5122,249236
20111010,75700,75700,71500,72000,10427,2432,248985
20111011,73600,73600,71500,72300,8900,863,249285
20111012,72300,72500,70900,72400,5753,3776,248342
20111013,72400,73900,71900,72400,12909,-3959,246524
20111014,71000,72800,71000,72100,8071,426,246779
20111017,72000,75400,72000,75000,26328,755,248177
20111018,74800,74800,73300,74000,11218,346,248222
20111019,74700,75600,73000,75600,19073,2480,248844
20111020,75600,76400,73500,75000,12477,3824,246142
20111021,76000,77800,75100,77200,16061,5166,246726
20111024,77300,77500,75500,77200,27041,5629,247530
20111025,77400,77800,76300,77200,8799,1088,247792
20111026,77700,77800,76300,77800,8195,4960,246904
20111027,77500,78000,75900,77100,13132,480,246129
20111028,77100,77400,74700,74700,5916,-94,246409
20111031,74800,74800,72000,74000,8167,-1162,246240
20111101,71100,74000,71100,73400,5745,5,246439
20111102,71000,74300,71000,72000,6587,1242,244746
20111103,72100,72200,70500,70900,6322,-1736,244753
20111104,71500,74000,70900,73700,20189,1071,243098
20111107,71500,73600,71500,73000,6800,314,242324
20111108,72500,72500,69500,71200,22438,8099,239301
20111109,71000,73000,68400,70700,37176,-1288,238539
20111110,69700,69700,66000,67000,46221,6235,238912
20111111,67100,70400,67100,70000,21629,5076,238624
20111114,70000,70300,69000,70000,18952,815,235546
20111115,71600,71700,69700,70000,24119,-13075,236623
20111116,70800,71500,69600,69600,18581,6148,233328
20111117,68700,71300,68500,71000,11384,5002,231570
20111118,71000,71500,70000,71500,5828,4978,229502
20111121,70200,71600,70200,71500,8891,6044,227733
20111122,70200,73200,70200,73200,8825,2797,226208
20111123,71800,74800,71800,73000,7897,3094,225402
20111124,72100,73900,71100,73400,6154,687,225937
20111125,73600,74100,71100,73400,8533,3550,227079
20111128,73300,74900,72800,74900,7359,909,227529
20111129,75100,75800,74400,75000,9327,3206,226328
20111130,75100,75600,73900,75600,3586,1528,227188
20111201,76300,76300,74000,74400,6565,-528,226585
20111202,73100,75000,72800,74400,7061,-148,227224
20111205,73700,75500,73600,75000,3709,285,227426
20111206,75000,75000,73500,73800,3582,64,228361
20111207,73900,74000,71200,71600,29635,-10924,230532
20111208,71400,72800,71100,72400,3209,-103,231348
20111209,71100,72400,70900,71700,2951,-898,231804
20111212,71800,72000,70600,71000,9329,1724,232184
20111213,71000,73000,71000,72800,16324,-8778,232463
20111214,71800,72900,71300,72100,6668,459,231943
20111215,72100,72400,70400,72000,9627,2760,230231
20111216,72800,72800,70600,70600,21536,5788,214048
20111219,71000,71500,67100,71500,10067,4528,211468
20111220,70100,72400,70100,72300,4308,-45,211090
20111221,71100,73500,71100,73100,10238,6564,210074
20111222,72500,73500,71900,73300,1996,754,210578
20111223,73200,74500,72500,74000,13221,4375,211119
20111226,74000,74000,72600,73400,12228,4313,211477
20111227,72100,73900,71700,73700,12229,4536,211181
20111228,73200,74400,71300,74300,7984,1317,211902
20111229,72300,74400,72300,74200,5322,3415,212403
20120102,74500,74600,74200,74400,3242,2698,212273
20120103,74400,74600,72800,73300,4323,559,212216
20120104,73300,74000,72800,73100,5455,219,213259
20120105,73800,74900,72400,74400,5790,3065,215536
20120106,74700,74700,73000,73200,3029,-517,216267
20120109,72700,74800,72700,74100,4643,3720,216231
20120110,74500,74500,73000,73400,9922,4157,218108
20120111,72800,74500,72100,74000,7602,-3627,218480
20120112,74000,74000,72800,73700,3810,-563,218399
20120113,73200,73900,72700,73800,4769,1437,218591
20120116,73800,73800,71800,73000,6275,-1473,218815
20120117,72500,73000,71800,72700,4281,-2133,219163
20120118,70700,72600,70700,72300,7623,-1954,219907
20120119,71600,72800,71600,72800,12379,-6711,220744
20120120,73500,73500,70800,72400,34049,-17788,228208
20120125,72700,73200,71800,72400,16936,5845,233503
20120126,71900,73400,71600,72300,17662,4801,239572
20120127,71800,72400,71600,72000,14533,-413,243247
20120130,72600,72600,71500,72600,4982,-337,244484
20120131,71800,72700,71500,72100,14684,-1946,250520
20120201,72000,73500,70400,71900,37205,444,254326
20120202,71900,73400,71400,73400,16086,630,261356
20120203,73400,73400,72200,72200,9686,-1700,264777
20120206,71900,73000,71500,72300,15039,-2922,266033
20120207,71700,71700,70500,71200,17436,-8304,266011
20120208,71500,71800,70300,70300,17245,356,266210
20120209,71100,71500,69500,71300,7547,3003,267216
20120210,71300,72100,70600,71200,2848,1392,267457
20120213,74900,74900,71100,71100,8035,2055,267851
20120214,72300,72300,70600,71200,4873,728,267792
20120215,70800,71400,70300,71200,13681,452,268075
20120216,71000,71300,70200,71000,17240,-61,268082
20120217,71000,71100,70200,70300,3841,1170,267981
20120220,71600,71600,70000,70300,9226,-5540,267518
20120221,71000,71000,69400,70300,3448,-1006,267235
20120222,70300,70700,69300,70000,7521,2832,265319
20120223,69300,70400,69300,70400,4493,-299,266347
20120224,70100,70400,69400,69700,4932,-204,265175
20120227,69700,70300,68500,70300,4841,451,263959
20120228,69500,70300,68300,69700,10178,645,262278
20120229,69500,70600,68900,69700,7413,628,262234
20120302,70300,70300,69500,69800,4460,2955,262565
20120305,69700,70000,69300,69800,4351,-154,262339
20120306,70100,70100,68800,69500,3327,-1037,262673
20120307,69100,69400,68200,69300,7645,-2407,261985
20120308,68500,69300,67200,67300,7389,-3372,261750
20120309,67900,67900,66800,67400,5399,-78,262082
20120312,67300,67400,65500,66300,4664,-1212,262305
20120313,66800,67500,65500,67500,6490,-725,263187
20120314,67400,68600,66600,68600,12387,-719,264889
20120315,68600,69800,67100,67800,3191,-432,265016
20120316,67800,69700,66500,69700,9679,-912,267951
20120319,69700,69800,68000,68000,4394,287,267674
20120320,67600,68200,66600,67500,3929,-518,267389
20120321,66300,67400,66100,66600,5245,-2131,268367
20120322,66900,67000,65500,66800,4584,-1305,268790
20120323,65800,67900,65800,66400,2210,-496,268829
20120326,66600,67000,65400,66200,4508,983,269846
20120327,66300,66500,65300,66000,4733,-1586,270084
20120328,66000,66000,63500,65100,3592,-475,270179
20120329,64500,65700,63500,65100,3601,887,270699
20120330,65200,65200,64100,65000,10256,1519,265835
20120402,64700,64800,63600,64000,6686,1587,263956
20120403,63600,64400,63500,64000,4117,557,264965
20120404,63500,64700,62600,64700,9237,790,265832
20120405,64100,65000,63700,65000,3699,-463,265844
20120406,65200,65200,63600,64200,4670,-1658,265614
20120409,63600,64300,61800,62200,6283,-603,266698
20120410,62000,62300,61500,62000,6065,1900,267723
20120412,61100,62000,59700,59700,19310,-1002,271020
20120413,61400,61400,59600,60000,18733,-4042,273263
20120416,58800,60800,58800,60100,3398,315,274576
20120417,60500,60500,59800,60300,1905,551,275101
20120418,60300,63000,60300,63000,3964,-256,275012
20120419,61200,62900,61200,61700,5208,-255,275465
20120420,61700,61700,59000,60800,5192,-2357,275878
20120423,60800,61800,60000,61300,1874,233,276121
20120424,59100,61400,59100,61200,2331,1263,275824
20120425,61600,61600,60300,61200,5310,1014,275934
20120426,61700,61700,60300,61000,2663,1121,276484
20120427,61800,62600,61000,62300,2421,1418,276451
20120430,62900,63800,61200,62400,3626,-133,277503
20120502,62400,71600,61500,62700,7378,118,279090
20120503,62100,63000,62000,62400,3896,-1156,279653
20120504,62400,65000,61900,64900,3861,2044,279277
20120507,63000,65400,63000,65100,4791,2123,279598
20120508,64200,65500,63300,64000,3702,-1295,279936
20120509,64000,64700,62200,62200,2937,-881,280331
20120510,62400,63400,61000,62200,3904,-844,280709
20120511,60600,62300,60500,61400,3734,-1194,281117
20120514,61600,61600,59700,61000,3231,-225,281167
20120515,60100,61100,59500,60600,47721,33347,281345
20120516,61800,64400,61000,63000,5685,-353,281824
20120517,63000,64200,61600,63700,3732,468,282892
20120518,63000,63300,61200,61500,8827,1125,284250
20120521,61900,61900,59300,60500,7960,-4257,284482
20120522,60400,61000,59700,60700,4437,1692,284571
20120523,61100,62000,60000,60900,3508,355,285130
20120524,61600,61600,60500,61500,1944,-154,285471
20120525,60900,62700,60500,61000,3473,170,286121
20120529,61500,61700,60300,60500,3838,618,286755
20120530,61000,61000,60000,60300,2259,-236,286718
20120531,59300,60900,58500,59000,13811,-1193,288772
20120601,59800,59800,57700,58600,7964,-660,289839
20120604,58300,58700,55600,58700,11997,2872,290497
20120605,58800,59400,57600,58700,6648,-2076,290036
20120607,59500,60500,58100,59500,5231,-1083,292146
20120608,59600,64500,58800,60600,23150,-2840,310541
20120611,60800,62400,60800,62000,1988,337,310755
20120612,60700,62800,60700,62300,3635,17,311185
20120613,61100,62300,61100,62100,3781,863,311284
20120614,61300,62100,60200,62000,9113,-1400,311505
20120615,62000,62000,60700,62000,10906,1836,309759
20120618,61900,62100,61000,61000,9658,-422,310120
20120619,61100,62500,60400,62400,8623,340,312939
20120620,62800,63700,61600,63300,5042,2231,313710
20120621,62400,63700,62400,63700,2393,1377,313579
20120622,62800,64900,62500,64800,4075,2605,314081
20120625,64500,65100,62900,64800,4636,2230,314109
20120626,64800,64800,63600,64000,4355,3072,314193
20120627,64000,64500,62100,64000,7756,1836,314399
20120628,63200,65000,63200,64900,2657,2105,314286
20120629,64900,64900,64000,64500,6156,4393,314207
20120702,65700,65700,63400,63600,4070,1020,314050
20120703,63600,64000,62400,63000,43353,17344,314554
20120704,63200,63300,62500,63000,10577,-4363,315165
20120705,62500,65200,62500,65000,21882,-3173,316139
20120706,64600,65100,64500,65000,15545,-240,316862
20120709,65000,65000,62600,64500,16995,2472,316914
20120710,63600,64900,63200,64000,6055,-1342,317547
20120711,64700,64700,62700,62700,7802,-2097,317903
20120712,62500,64500,62500,63600,8743,-1070,318659
20120713,63100,65000,63000,64000,9372,-3087,319038
20120716,63600,68300,63600,68000,14291,4304,319936
20120717,68200,69300,67600,69300,15842,2749,319387
20120718,69000,69700,68400,69300,10899,1255,317983
20120719,69000,73000,69000,73000,44501,7971,317554
20120720,73200,74200,73000,73000,28259,-5147,318818
20120723,72300,74000,72300,73700,24898,6266,320913
20120724,73500,74600,73200,74400,29651,5497,322330
20120725,74000,74300,72400,73400,14891,1587,323475
20120726,73000,77900,73000,77000,43760,-6236,324870
20120727,77100,77700,75300,76600,13014,3136,324401
20120730,76100,76500,75300,76500,13105,2362,324969
20120731,76500,78400,76000,78300,16567,5799,327256
20120801,78900,79000,77500,79000,10518,254,328047
20120802,79000,79100,77800,79000,7542,2511,327849
20120803,79000,83200,78700,82700,29130,-3999,329451
20120806,83000,83000,80700,82900,18307,-2139,334796
20120807,82800,84700,82000,83000,16711,-1308,336612
20120808,82800,84500,82800,83900,15241,-672,338789
20120809,83900,84700,83500,84500,14772,5415,339660
20120810,84100,86300,83800,85000,18348,-1734,341327
20120813,85400,85400,82500,83000,15977,-2413,343110
20120814,82400,83700,80900,83300,25666,573,349527
20120816,83800,83800,81500,83000,14882,-1663,350703
20120817,83000,83200,81300,81400,13667,-2763,352028
20120820,81200,83200,81200,82200,9871,-1329,353479
20120821,82200,82900,81200,82500,10642,-1463,353994
20120822,82500,82500,79500,81000,13770,-3847,353771
20120823,81000,81000,78100,78200,22164,68,354472
20120824,78600,82300,78600,80100,14747,1593,357506
20120827,79900,82700,79300,82300,16028,4449,357126
20120828,82300,83900,81400,83000,19743,1409,356887
20120829,83000,83100,81900,82200,4423,1532,356377
20120830,82200,83500,80600,83000,20789,3889,356117
20120831,82600,87700,82400,86700,26194,6130,356649
20120903,87100,88500,86000,86000,13746,-3587,355626
20120904,85500,85800,82300,83900,15868,4508,354852
20120905,84000,84300,82900,83000,8606,330,354440
20120906,84000,84200,82800,83200,12539,-626,353806
20120907,84100,84700,83200,84200,13721,6173,353762
20120910,84200,84300,81500,81500,9677,-3395,359293
20120911,81100,83000,79700,83000,15134,46,361939
20120912,83500,83800,82000,82300,6246,214,361978
20120913,82500,86400,82400,85700,19980,-5053,364162
20120914,86000,87100,84500,86900,16519,7585,363434
20120917,87800,90200,86300,90000,23516,3077,363280
20120918,90000,92800,88600,92500,34549,730,359542
20120919,94100,94300,89800,90500,66274,-24426,370481
20120920,90400,90400,87600,88300,21184,-340,360179
20120921,88400,91300,87200,91000,23055,-1787,361143
20120924,91300,91300,87300,88000,21781,2018,360335
20120925,88000,89500,87200,87800,22428,1505,359040
20120926,86700,87700,84900,85300,24965,-8466,360084
20120927,84600,87200,82600,87100,23673,825,361022
20120928,87100,87900,85000,87000,14366,997,360887
20121002,88500,88500,84800,84900,22253,-3250,362343
20121004,84900,86800,84000,86300,24912,-4905,364479
20121005,86800,86800,84700,86000,15832,-3209,366762
20121008,85500,87100,85000,86000,15637,-1156,367115
20121009,85300,85500,82200,82200,32302,-6590,368089
20121010,82200,82300,80800,81500,10175,-2495,369984
20121011,82100,82100,79700,81000,31713,-6364,376929
20121012,81000,82000,79000,81400,24259,-1955,380145
20121015,80700,82400,80000,81900,15344,4524,380797
20121016,82100,83600,80700,83000,9941,2863,379276
20121017,81500,83500,80500,80900,17341,-4008,378809
20121018,80200,80900,75900,75900,32790,-10463,381790
20121019,76500,77200,75000,76300,12205,-6368,383157
20121022,75200,78300,75100,78000,15727,1800,385065
20121023,77800,79200,77300,78500,29208,-5230,385000
20121024,78300,82200,77400,82200,28085,10150,385326
20121025,81700,83200,79800,82800,28425,6545,381169
20121026,81200,82600,79900,80200,13508,-104,380320
20121029,80300,81200,77300,77300,14588,-3630,381551
20121030,77300,78200,76700,77000,8392,-2842,382706
20121031,77000,79300,76700,79000,6691,999,382944
20121101,79200,80300,78500,80000,11682,-1666,379852
20121102,81000,81000,78800,80000,8257,1258,378537
20121105,80000,80000,77600,79000,14728,2721,377008
20121106,79000,79500,77200,77700,12428,-1653,378930
20121107,79000,79100,76600,77500,24309,-10498,382478
20121108,77700,85800,77600,85700,144823,-16422,384283
20121109,85700,89500,83600,86800,107971,9536,380682
20121112,87800,88200,86000,87500,56812,2207,382982
20121113,88900,88900,86700,87500,34625,12651,378678
20121114,87100,88500,86500,88000,31614,-1435,378479
20121115,87100,89900,86100,88200,38321,3174,377954
20121116,88300,88600,84600,85100,31502,4704,377295
20121119,85100,89200,84600,88300,32791,3505,380839
20121120,88500,89800,87300,89300,37186,-2996,381126
20121121,89300,91000,88300,90500,36458,10137,380112
20121122,90500,90900,88800,88800,27375,2189,379780
20121123,88100,89000,86200,87300,20013,6302,380397
20121126,87400,91000,87400,89900,25044,-5269,387487
20121127,90000,90900,86600,87200,24489,-188,384004
20121128,86200,87200,84500,85800,20043,-5385,385806
20121129,86900,87400,85200,87000,16211,2784,382759
20121130,87500,87500,84700,87000,21754,2778,385145
20121203,87200,87300,85900,86200,21122,-12834,384101
20121204,85500,87400,85500,86700,21325,-6255,386452
20121205,86000,87400,85500,86800,13822,-2999,386139
20121206,86200,87000,86000,87000,9069,101,387047
20121207,87500,87500,82600,84300,46648,-10237,386126
20121210,84400,84800,82100,82400,26585,-4655,386688
20121211,82400,83500,80400,80600,22779,-3458,386964
20121212,81800,84000,80800,83000,17309,625,389312
20121213,82300,83400,82200,82300,8630,558,388579
20121214,84900,84900,82200,82200,18908,-2876,392074
20121217,84000,84000,82400,83800,13061,-2224,394798
20121218,83200,83800,82400,83300,6789,1145,393450
