date,open,high,low,close,volume,korcom,forvol
20110412,4920,4920,4635,4660,172116,0,8053
20110413,4610,4725,4315,4470,278523,0,7873
20110414,4590,4590,4420,4450,134298,0,14829
20110415,4400,4580,4400,4460,152201,0,19001
20110418,4520,4520,3795,4330,305354,0,10998
20110419,4390,4390,4075,4190,143406,0,4447
20110420,4250,4410,4200,4350,115802,0,2419
20110421,4285,4450,4250,4315,124592,0,1005
20110422,4350,4350,4125,4190,102979,0,877
20110425,4185,4540,4110,4505,237160,0,437
20110426,4580,4720,4435,4560,265517,31190,2581
20110427,4610,4950,4600,4700,361436,32498,1426
20110428,4640,4770,4620,4685,91092,0,862
20110429,4700,4870,4560,4635,156822,26182,179
20110502,4580,4790,4580,4750,81101,-74,172
20110503,4770,4895,4700,4785,66902,0,785
20110504,4850,4850,4580,4655,151455,26727,914
20110506,4510,4735,4510,4660,146537,17345,1062
20110509,4660,4930,4600,4930,175399,0,3974
20110511,5000,5000,4775,4790,154342,24745,932
20110512,4820,4875,4700,4760,48757,0,120
20110513,4845,4845,4610,4745,57241,0,1084
20110516,4620,4940,4580,4940,141956,35950,3477
20110517,4940,4950,4750,4750,57343,0,703
20110518,4800,4870,4720,4750,114709,0,7773
20110519,4840,4845,4660,4740,107913,768,8078
20110520,4670,5300,4670,5000,732235,10486,11541
20110523,5000,5080,4750,4755,228216,-202,8613
20110524,4770,4930,4565,4910,202577,493,8896
20110525,4945,4985,4700,4700,222720,0,874
20110526,4625,4790,4625,4700,93789,-5585,8316
20110527,4700,4765,4645,4680,86881,0,4822
20110530,4625,4720,4555,4650,77183,0,3252
20110531,4690,4715,4605,4645,55310,0,914
20110601,4580,4730,4580,4690,42342,0,4570
20110602,4650,4715,4450,4600,81808,424,1533
20110603,4505,4565,4350,4350,120656,-2059,911
20110607,4400,4415,4250,4395,76135,0,2428
20110608,4335,4500,4300,4385,77528,0,2990
20110609,4330,4430,4290,4430,50863,304,4793
20110610,4440,4540,4390,4510,70890,0,1069
20110613,4540,4580,4410,4550,72948,852,537
20110614,4550,4750,3875,4555,150714,0,2021
20110615,4535,4610,4390,4455,34150,0,1985
20110616,4320,4520,4320,4515,64644,0,2622
20110617,4550,4550,4415,4500,36136,0,1578
20110620,4500,4700,4425,4660,120458,0,3030
20110621,4660,4730,4615,4715,108977,0,1921
20110622,4790,4800,4635,4715,71145,0,564
20110623,4715,4715,4570,4650,110979,0,1444
20110624,4650,4700,4605,4685,54723,0,1068
20110627,4755,4755,4600,4680,113899,0,573
20110628,4765,4790,4550,4685,273426,2300,5012
20110629,4665,4715,4580,4600,170328,-600,4735
20110630,4670,4670,4505,4550,101426,-1700,2845
20110701,4550,4645,4525,4600,170199,2712,4901
20110704,4615,4660,4530,4530,75505,1265,3171
20110705,4550,4585,4490,4550,37530,0,2762
20110706,4555,4555,4415,4415,77772,0,2741
20110707,4320,4650,4320,4500,234849,0,2348
20110708,4500,4500,4400,4430,73759,1478,3653
20110711,4330,4450,4325,4395,52727,0,1889
20110712,4320,4375,4225,4300,105777,2372,3190
20110713,4270,4415,4270,4410,65820,0,3482
20110714,4430,4460,4315,4405,93669,0,2701
20110715,4450,4460,4405,4450,49378,0,5982
20110718,4450,4555,4350,4500,72206,1913,11441
20110719,4510,4655,4490,4630,277216,0,14996
20110720,4675,4690,4550,4660,259198,21760,13629
20110721,4650,4665,4575,4665,98319,11175,14270
20110722,4680,5150,4665,4965,426085,18201,18413
20110725,4965,5460,4965,5200,485376,21151,21833
20110726,5350,5400,5000,5300,556522,45051,23459
20110727,5300,5420,5200,5390,343333,2278,34128
20110728,5380,5520,5160,5430,282673,2616,50629
20110729,5480,5480,5260,5380,221282,8180,45892
20110801,5440,5440,5220,5300,247375,3000,48153
20110802,5250,5420,5250,5370,229216,0,56922
20110803,5300,5590,5150,5470,308327,6720,65307
20110804,5500,5830,5200,5290,806977,0,67683
20110805,4880,5300,4840,5290,428108,63621,58458
20110808,5330,5490,4560,5100,575245,432,6119
20110809,4740,4930,4340,4700,467562,-122,7233
20110810,4970,4995,4725,4780,299340,-3718,4657
20110811,4450,4785,4395,4735,310533,57586,14691
20110812,4865,5140,4800,4880,498299,0,41729
20110816,5180,5500,5080,5450,697624,0,88245
20110817,5620,5840,5370,5710,811462,15000,112023
20110818,5830,5920,5500,5670,642678,16489,115657
20110819,5280,5670,5260,5340,511902,4000,120435
20110822,5470,5600,5220,5470,445570,2491,120514
20110823,5530,5650,5200,5420,602695,-56848,88708
20110824,5420,5420,4965,4965,412869,9182,93605
20110825,5100,5200,5030,5120,226524,3900,106949
20110826,5120,5180,5020,5090,188950,4812,92863
20110829,5150,5300,5070,5300,291826,-1896,92707
20110830,5340,5350,5140,5270,282670,11543,81252
20110831,5360,5480,5240,5400,317704,23693,89010
20110901,5400,5520,5300,5370,224966,2848,82463
20110902,5310,5660,5310,5620,425919,41784,89242
20110905,5660,5750,5500,5530,485493,-3290,75220
20110906,5420,5430,4950,5150,461417,-27610,60589
20110907,5390,5600,5140,5500,475343,10700,76064
20110908,5500,5670,5410,5670,319987,-10210,67493
20110909,5660,5700,5340,5420,212909,-13468,47513
20110914,5560,5570,5130,5170,287790,-859,34014
20110915,5270,5350,4900,5200,246903,239,20625
20110916,5240,5330,5060,5270,292585,-21794,53846
20110919,5200,5340,5060,5060,184430,-23200,56082
20110920,5000,5140,4945,5050,219383,0,55514
20110921,5050,5160,4950,5160,215071,-584,82004
20110922,5020,5170,4990,5030,123323,0,79039
20110923,4730,4900,4590,4600,241640,-37590,87062
20110926,4770,4770,3955,4060,370768,4912,83475
20110927,4130,4345,4120,4150,169753,-37003,98598
20110928,4340,4425,4200,4200,217742,5825,76670
20110929,4230,4570,4230,4450,217536,-18965,69776
20110930,4500,4680,4470,4680,114997,0,71865
20111004,4480,4560,4200,4560,348539,0,67554
20111005,4685,4685,4235,4400,189151,0,51308
20111006,4500,4655,4450,4535,148464,0,50903
20111007,4625,4730,4580,4650,116885,0,52981
20111010,4730,4735,4630,4690,94794,0,56305
20111011,4720,4860,4660,4670,137519,4200,54548
20111012,4780,5030,4680,4990,223240,2000,65080
20111013,5090,5140,4935,5120,160108,37964,61175
20111014,5020,5100,4970,5050,114152,2241,59666
20111017,5030,5140,5020,5100,126205,10200,67164
20111018,5030,5080,4910,5070,124109,6879,76934
20111019,5200,5460,5150,5390,490635,65578,100772
20111020,5550,5570,5010,5050,368902,-5770,94922
20111021,5250,5310,5070,5070,225964,35526,108131
20111024,5340,5360,5220,5340,179633,8267,117076
20111025,5420,5420,5180,5200,152609,0,114375
20111026,5090,5280,5090,5280,167893,370,117007
20111027,5280,5410,5260,5260,206959,-198,117824
20111028,5390,5390,5130,5130,148861,-1027,111402
20111031,5150,5350,5080,5250,149252,0,111816
20111101,5150,5550,5150,5550,332358,-1824,112749
20111102,5410,5570,5300,5480,245252,-1089,107850
20111103,5510,5520,5340,5440,173433,0,97646
20111104,5500,5720,5450,5700,489918,7103,97109
20111107,5810,5870,5590,5740,654503,-764,90938
20111108,5800,5810,5430,5480,336787,1757,81725
20111109,5700,5700,5390,5420,120898,1782,80424
20111110,5200,5280,5100,5170,169480,0,88668
20111111,5410,5480,5270,5470,151838,1800,85034
20111114,5510,5580,5440,5470,137210,3654,84897
20111115,5450,5650,5410,5470,152388,0,83402
20111116,5470,5520,5100,5230,236697,0,83430
20111117,5230,5280,5060,5200,185136,-1685,86572
20111118,5090,5210,5080,5140,91049,0,86287
20111121,5080,5120,4960,5000,164750,0,83034
20111122,5000,5160,4935,5050,156113,-2766,80109
20111123,5120,5170,4960,5060,105587,0,76588
20111124,5000,5220,4980,5180,116169,9700,74225
20111125,5250,5250,5020,5060,110275,17300,66953
20111128,5080,5300,5060,5200,118869,19623,73676
20111129,5350,5450,5200,5220,219502,0,75067
20111130,5280,5280,5100,5220,81420,-998,90863
20111201,5360,5360,5180,5190,121556,-9143,90870
20111202,5200,5330,5190,5280,142712,-2870,120959
20111205,5340,5520,5280,5520,330316,0,167277
20111206,5430,5500,5360,5470,144918,-909,185605
20111207,5480,5580,5450,5560,615409,21795,216199
20111208,5570,5580,5440,5560,149402,38614,224890
20111209,5510,5690,5460,5570,243375,6055,238765
20111212,5580,5850,5580,5850,754152,-8791,281722
20111213,5840,5840,5680,5790,232876,0,293385
20111214,5800,5800,5570,5690,233682,0,322177
20111215,5590,5780,5530,5690,262650,-521,339254
20111216,5780,5780,5550,5590,174729,-24086,340111
20111219,5590,5650,5120,5270,237555,2306,338722
20111220,5220,5480,5220,5480,126693,671,352230
20111221,5640,6300,5580,6200,1988154,-14537,351259
20111222,6100,6180,5950,6170,413135,-38831,362459
20111223,6230,6330,6090,6330,328522,-205,378245
20111226,6370,6370,6170,6300,194566,-795,394520
20111227,6320,6370,6150,6250,247945,-1049,408832
20111228,6020,6240,6010,6070,250776,0,418749
20111229,6190,6600,5920,6430,372960,133778,425269
20120102,6610,6880,6520,6700,406754,106347,415879
20120103,6720,6790,6610,6650,288367,82928,430493
20120104,6700,7560,6670,7210,1391490,-4343,439500
20120105,7030,7360,6850,6850,746486,-58156,460565
20120106,6940,7140,6580,6860,390924,-8997,519008
20120109,7000,7170,6800,7030,359680,33964,508452
20120110,7170,7300,6940,6950,411865,-12000,497994
20120111,7050,7050,6680,6740,285917,-20000,498123
20120112,6720,6820,6490,6690,240896,-954,508888
20120113,6780,7040,6720,6990,285144,0,580675
20120116,7000,7120,6820,6950,260444,-31088,579759
20120117,7000,7000,6730,6730,229154,6918,573599
20120118,6800,6850,6600,6720,185514,20995,560645
20120119,6720,6840,6640,6780,217005,-13161,577587
20120120,6790,6820,6700,6750,129479,-2033,585862
20120125,6720,6880,6610,6720,146929,5000,570044
20120126,6670,7170,6670,7130,317972,-4469,572023
20120127,7140,7370,6970,7050,387237,-41049,549406
20120130,7090,7090,6600,6940,186779,-16784,553811
20120131,6840,6930,6680,6800,309178,-9437,526050
20120201,6890,6960,6750,6960,220132,-30896,546365
20120202,7090,7330,6960,7260,642648,59043,551171
20120203,7570,7830,7410,7550,1066520,2779,552578
20120206,7600,7790,7400,7710,451779,1359,619482
20120207,7780,7860,7520,7570,413934,-46537,639003
20120208,7560,7640,7360,7490,282273,-13990,643198
20120209,7440,7860,7330,7750,360324,17656,663477
20120210,7800,7840,7610,7670,170235,-13719,658614
20120213,7560,7590,7430,7450,236693,9000,656998
20120214,7450,7660,7430,7550,219221,5217,660362
20120215,7600,7650,7410,7570,298990,-38288,659840
20120216,7550,7920,7520,7780,490012,-4740,659903
20120217,7770,7860,7640,7750,268742,-50000,659903
20120220,7670,7740,7550,7550,181981,-41,662984
20120221,7600,7620,7440,7550,225842,-13000,672100
20120222,7600,7620,7500,7530,179653,-24742,676745
20120223,7620,7800,7550,7550,279560,57,685752
20120224,7590,7610,7430,7460,193472,-1980,693178
20120227,7450,7530,7210,7210,213756,192,675262
20120228,7200,7320,7150,7240,116494,0,704892
20120229,7270,7400,7270,7330,137340,0,708781
20120302,7300,7420,7290,7370,133147,-8102,729335
20120305,7290,7480,7000,7240,180273,-4233,729049
20120306,7240,7280,7080,7200,184345,-10877,723418
20120307,6900,7450,6900,7450,255540,-4852,728623
20120308,7750,7840,7610,7650,589029,750,720924
20120309,7800,8790,7690,8420,3371164,-8230,707026
20120312,8580,8710,8270,8500,877694,300,695394
20120313,8880,9490,8180,8180,2071613,9401,691708
20120314,8300,8300,8000,8060,580712,-44813,721838
20120315,8060,8470,8060,8150,494781,80686,705068
20120316,8200,8280,8070,8100,313900,-16484,713287
20120319,8130,8590,8050,8590,620260,19695,835332
20120320,8680,8770,8510,8720,492851,-16976,926030
20120321,8750,9020,8650,8690,382893,-11551,900803
20120322,8760,8810,8560,8750,205722,28066,946768
20120323,8710,9110,8710,9110,585730,-41109,1049839
20120326,9220,9680,8950,9190,723918,-13195,1086805
20120327,9190,9300,9020,9210,294887,-2788,1086060
20120328,9280,9290,8700,8700,420871,16196,1054210
20120329,8630,8760,8520,8620,259912,6537,1065451
20120330,8650,9040,8520,8820,309023,2170,1062506
20120402,8780,9110,8750,9100,186499,0,1089163
20120403,9180,9180,8730,8730,298066,4752,1076848
20120404,8630,8800,8380,8450,317739,-55136,1070303
20120405,8220,8420,8000,8240,314529,30742,1065247
20120406,8260,8570,8260,8330,114540,-4120,1076567
20120409,8240,8280,7830,7900,262090,-28357,1072695
20120410,7670,8030,7350,7530,282583,-20383,1086865
20120412,7350,7710,7270,7680,141656,16817,1104424
20120413,7750,8200,7750,8100,161029,39103,1090264
20120416,7890,8100,7800,7930,185163,-35543,1119373
20120417,7930,8010,7650,7720,151638,-7634,1119812
20120418,7870,7990,7660,7920,137752,-3039,1123026
20120419,7900,7960,7770,7790,118810,-1600,1118299
20120420,7750,7780,7500,7640,151143,-10000,1124116
20120423,7620,7700,7540,7590,132959,-20009,1134994
20120424,7500,7580,7370,7400,115896,-10612,1139949
20120425,7430,7480,7160,7210,130234,0,1137433
20120426,7310,7560,7250,7350,189300,-449,1139446
20120427,7370,7480,7110,7240,141210,-13362,1132516
20120430,7240,7240,6900,7000,280682,3948,1081041
20120502,7010,7260,7010,7130,181302,98,1028511
20120503,7130,7240,7020,7070,124169,-3951,986267
20120504,7060,7540,7060,7480,197172,30370,984274
20120507,7370,8310,7360,7850,493541,17158,966935
20120508,7850,8100,7800,7840,221096,7000,941813
20120509,7800,8250,7760,8200,320476,56786,915571
20120510,8170,8300,7990,7990,246320,-4089,864336
20120511,7920,7970,7650,7710,170045,784,836710
20120514,7650,8050,7650,7930,182082,-1500,808986
20120515,7850,7890,7390,7560,172988,-11347,793268
20120516,7410,7590,7240,7240,180999,1224,771611
20120517,7270,7650,7210,7650,137483,0,761980
20120518,7590,8190,7350,7400,386001,-3,726997
20120521,7350,7530,7310,7350,155867,-526,720690
20120522,7460,7540,7300,7540,179800,267,735687
20120523,7690,7990,7610,7940,777609,-271,706962
20120524,7940,8280,7800,8220,625214,107294,697280
20120525,8300,8420,8160,8210,353874,36547,676547
20120529,8190,8300,7970,8120,413263,53145,668020
20120530,8200,8450,8130,8270,523546,0,589160
20120531,8100,8130,7910,8010,251855,0,561143
20120601,8050,8090,7850,7890,199527,0,564067
20120604,7590,7770,7410,7450,310422,0,535739
20120605,7530,7760,7520,7730,176003,47000,537698
20120607,7860,8120,7840,8010,289768,15610,557077
20120608,8120,8270,7970,8160,440016,-15610,580355
20120611,8210,8410,8070,8140,351690,-22,591126
20120612,8080,8630,8020,8630,945719,0,611630
20120613,8650,8740,8400,8460,491802,-1847,597146
20120614,8460,9030,8430,8740,974419,78355,634581
20120615,8900,9270,8770,8850,886788,-14292,616433
20120618,8930,9090,8700,8820,401610,-2852,611995
20120619,8860,8860,8530,8700,397521,2008,617275
20120620,8800,8930,8630,8690,372507,22000,616310
20120621,8800,9050,8660,8780,563633,40538,608128
20120622,8650,8900,8550,8900,373419,-19718,622166
20120625,8900,8910,8630,8630,262495,22334,563873
20120626,8610,8850,8580,8620,253371,-12352,534561
20120627,8750,8750,8480,8620,224473,-28440,533032
20120628,8600,8690,8480,8490,267577,-16587,529577
20120629,8510,8530,8170,8310,414126,-588,536660
20120702,8370,8780,8340,8740,436533,45000,539826
20120703,8790,8900,8590,8630,279330,-35715,540812
20120704,8700,8710,8500,8630,161372,-12347,543961
20120705,8660,8840,8560,8600,219727,-5831,537086
20120706,8630,8630,8440,8450,192231,-72,546007
20120709,8460,8560,8290,8320,129423,462,546811
20120710,8350,8470,8250,8450,181875,-2362,532028
20120711,8470,8550,8300,8360,117497,-1000,527323
20120712,8330,8530,8100,8100,270426,-16733,489650
20120713,8150,8180,7500,7950,236125,0,493299
20120716,8010,8040,7900,8000,100406,11309,488695
20120717,7990,8090,7770,7770,175052,9836,487961
20120718,7830,7890,7640,7640,145634,-2934,494769
20120719,7690,7780,7600,7630,133283,-12354,498244
20120720,7670,7710,7600,7660,119842,-37181,506046
20120723,7470,7560,7270,7300,209392,-53434,510828
20120724,7150,7450,7150,7450,174970,-37692,513951
20120725,7360,7460,7200,7200,131990,-3893,498351
20120726,7340,7340,7000,7150,127547,-9741,484813
20120727,7180,7590,7180,7480,181080,13779,472003
20120730,7520,7600,7440,7470,92727,15281,467750
20120731,7530,7600,7430,7450,137557,-21067,460486
20120801,7530,7550,7430,7430,211549,-29068,466740
20120802,7470,7640,7430,7430,130399,-35474,468614
20120803,7410,7460,7260,7350,67245,-6629,468884
20120806,7550,7750,7430,7740,274009,8718,472527
20120807,7810,7860,7720,7810,124059,-1264,472467
20120808,7900,8040,7550,7770,195435,5548,467425
20120809,7800,7890,7630,7770,249840,-6170,470020
20120810,7780,7960,7730,7900,139093,0,474763
20120813,7980,7990,7830,7890,114273,-10297,476318
20120814,7910,8210,7910,8190,349213,5365,478539
20120816,8190,8200,8000,8140,173940,-4000,462784
20120817,8160,8200,7980,8030,151168,-21588,462800
20120820,8030,8260,7960,8220,221640,50962,465517
20120821,8350,8440,8220,8400,405927,-43500,453947
20120822,8480,8670,8420,8450,454779,-5694,445423
20120823,8580,9710,8500,9710,3740593,188375,667124
20120824,9990,10150,9700,9810,2482074,-43886,659972
20120827,9820,9850,9060,9600,2404635,48557,659858
20120828,9630,10300,9560,10150,1551531,64622,690251
20120829,10200,10650,9910,9910,1111056,11766,667971
20120830,9910,10800,9850,10700,959174,11454,706407
20120831,10600,11150,10400,10700,809648,14983,688160
20120903,10850,10950,10550,10750,396968,10253,714345
20120904,10900,11300,10000,10400,1270493,-60206,721692
20120905,10350,10650,10050,10650,538640,33121,731544
20120906,10650,10800,10400,10500,300258,-5365,725420
20120907,10600,11450,10450,11050,938149,89442,729815
20120910,11200,11600,11000,11300,549299,-9474,711482
20120911,11300,11350,11000,11100,289484,6746,715084
20120912,11350,11550,11200,11450,459251,47523,700217
20120913,11300,11550,11100,11500,379654,82437,703009
20120914,11700,11700,11150,11350,449535,161968,657733
20120917,11500,11950,11250,11850,418921,80573,653929
20120918,11750,12150,11600,11650,378181,-17799,653452
20120919,11700,12450,11600,11750,1182562,-9014,664869
20120920,11850,12100,11600,11850,304610,5827,660134
20120921,11950,12100,11400,11400,435848,17198,662001
20120924,11550,11750,11100,11300,435883,-26706,675547
20120925,11200,11350,10650,10700,396218,-29614,664996
20120926,10700,11150,10600,10700,520512,13834,623175
20120927,10500,11200,10200,11000,310367,-9640,657834
20120928,11000,11350,10850,11300,246350,6950,674095
20121002,11350,12000,11300,11900,409351,82506,672042
20121004,12100,12350,11850,12000,400191,79846,669704
20121005,12100,12350,11900,12000,242066,-4095,668540
20121008,12400,13750,12300,13700,1631603,30085,674525
20121009,13700,13800,13150,13450,707150,-407,658396
20121010,13350,14800,13150,13200,2015637,-60858,650485
20121011,12900,13450,12400,13450,1037766,103828,496129
20121012,13900,14850,13700,14150,1745397,47837,481326
20121015,14650,16050,14150,14850,3130840,-80439,481449
20121016,14700,15300,13400,15200,1812289,266605,478825
20121017,15500,16450,13900,13950,2416482,-172635,479630
20121018,14100,14450,12600,13250,1512584,-246622,514136
20121019,13000,14150,12650,14000,1109379,18864,565249
20121022,13550,14450,13450,14050,550891,4307,557867
20121023,14150,14150,13450,13900,462821,-110441,558329
20121024,13650,13800,12750,13150,1156962,-222829,588473
20121025,13400,13750,12900,12950,942295,-78881,599824
20121026,12950,13300,11950,12050,639593,-69253,637450
20121029,12150,12750,11450,12400,660326,14195,678331
20121030,12500,13050,12350,12700,686030,-111333,641549
20121031,12700,12850,12250,12450,389108,-58477,640262
20121101,12900,14000,12850,13400,1938621,-27081,636264
20121102,13600,14050,13050,13800,1101380,105658,653609
20121105,14000,14600,13750,14150,1321877,11252,655771
20121106,13900,15050,13650,14000,2023221,72064,659516
20121107,14700,14900,14200,14400,1016517,-27501,654933
20121108,14150,15400,14100,15300,946657,16985,665785
20121109,15300,15500,14700,14800,1067877,-26748,652939
20121112,14900,15250,14350,14400,562346,-28850,671251
20121113,14500,14750,13200,13400,1109839,17453,392996
20121114,13500,14000,13050,13450,983444,-44424,342461
20121115,13000,13450,12600,13150,418864,31454,356459
20121116,13150,13600,12050,12300,528390,2533,361344
20121119,12400,12850,12350,12850,433925,-37698,439742
20121120,13150,13400,12700,13100,317968,16945,409043
20121121,13050,13200,12700,12800,317275,-39801,404089
20121122,12950,13400,12900,13400,431831,56275,413078
20121123,13600,13950,13300,13850,608912,44089,416007
20121126,13850,13950,13350,13350,388347,-2272,426217
20121127,13600,13850,13200,13550,500584,-51953,456422
20121128,13700,14100,13450,14100,612880,-12718,476545
20121129,14150,14300,13800,14150,538183,49998,481553
20121130,14200,14300,13850,13850,337442,25954,480611
20121203,13800,13850,13150,13200,543103,-53296,491806
20121204,13100,13650,13100,13600,374475,48251,492789
20121205,13600,13700,12150,12600,776168,-82180,520566
20121206,12450,12800,11650,11950,795611,-2360,491045
20121207,11900,11900,10750,11300,976784,-232915,531850
20121210,11350,11900,10800,11800,462144,1265,518061
20121211,11750,11850,11300,11350,242518,-5407,496914
20121212,11250,11700,11250,11650,221993,2706,502447
20121213,11700,12000,11650,11900,337009,-42400,499140
20121214,11700,12050,11700,11950,169465,6686,483691
20121217,11950,12000,11550,11600,165970,295,473098
20121218,11650,11800,11100,11100,210882,-3160,478237
20121220,11200,11500,10550,10600,356764,-2000,482618
20121221,10600,10900,10500,10750,261946,-3549,491166
20121224,11100,12350,11000,12350,1478855,-13054,530343
20121226,12350,12450,12050,12300,535902,0,512305
20121227,11850,12300,11800,12050,375911,1443,434838
20121228,12050,12200,11850,12000,169256,-43524,426392
