date,open,high,low,close,volume,korcom,forvol
20111214,243500,250000,242000,250000,23844,-600,5176542
20111215,247500,249500,244500,248000,34652,7601,5180828
20111216,246000,252000,244500,250000,21636,3506,5181572
20111219,252500,252500,234000,242500,47460,-7778,5199568
20111220,245000,246000,239000,241000,51051,-8836,5206222
20111221,244500,247000,244000,246000,37299,-1419,5206155
20111222,248000,249500,245500,245500,21644,3227,5201107
20111223,247000,249500,245000,247000,29693,-3817,5196536
20111226,247000,251000,246000,249000,24083,16290,5185870
20111227,247500,251000,242000,244500,17228,1908,5186094
20111228,243000,245500,242000,244000,20811,343,5187628
20111229,243500,248500,242500,245000,17414,-3125,5193897
20120102,247000,247000,240500,242000,24739,-6397,5202402
20120103,241000,250500,241000,250500,29970,-2494,5213545
20120104,250500,251000,246500,248000,68629,-4444,5220568
20120105,247500,259000,247500,259000,37413,3699,5232424
20120106,258500,259000,248000,250500,20251,-3355,5233569
20120109,248500,250000,242000,248500,19647,-1625,5236326
20120110,249500,254500,249000,251500,35346,-1510,5235999
20120111,251500,252000,245500,248000,59974,-5621,5240230
20120112,248500,249000,242500,248500,33102,-17983,5254011
20120113,246500,252500,246000,252500,10033,716,5257880
20120116,250000,252500,245500,245500,13959,-3427,5258374
20120117,246000,251000,246000,250000,30744,2019,5254472
20120118,252000,258000,250000,255000,35600,-737,5259701
20120119,257500,261000,255500,261000,44847,8705,5272105
20120120,257500,278000,257000,278000,65987,-3831,5315643
20120125,277500,278000,268000,272000,23317,-247,5320261
20120126,270000,276500,268000,272500,20878,-2063,5324080
20120127,272500,277000,271500,276000,25832,-7077,5336890
20120130,275000,277500,261500,261500,35244,2448,5334022
20120131,263500,276500,263500,276000,32112,-1726,5349542
20120201,277000,279500,265000,267500,31534,-5676,5346716
20120202,267500,277500,267500,277500,28922,-5716,5362852
20120203,277500,277500,269500,273500,14919,-2279,5367425
20120206,274000,278500,273000,275500,39342,-3493,5372965
20120207,277500,286000,276000,286000,49395,-3450,5395153
20120208,287000,290000,279500,281000,41098,-9395,5407204
20120209,283000,287000,280500,283000,31733,-7254,5414080
20120210,280500,283000,269500,274500,26507,-817,5410641
20120213,275000,287500,275000,283000,27797,-2846,5423419
20120214,284500,286500,282500,286500,31481,-9272,5438452
20120215,286500,290000,280500,280500,24698,-887,5436015
20120216,277000,278000,272500,273500,18464,-1487,5428735
20120217,272000,285000,272000,276500,30854,9267,5420571
20120220,274500,285000,272000,281000,26491,3175,5420435
20120221,281000,284500,276000,280000,19319,7971,5415866
20120222,280000,284000,275500,276000,20041,-6236,5417871
20120223,277000,281500,274500,277500,19140,4531,5414423
20120224,281000,281000,274000,275000,14686,-2514,5414190
20120227,272500,274000,261000,262000,46123,-5135,5390691
20120228,262500,264000,259500,262000,34515,-10932,5394889
20120229,265000,265000,260500,262500,68782,-23175,5407009
20120302,262500,266500,261000,261000,31139,-6289,5403886
20120305,261000,261500,254000,254000,41514,310,5384664
20120306,254000,258000,249500,249500,57202,9290,5351082
20120307,246500,250500,246000,246000,53984,6272,5322087
20120308,247000,247500,245000,246500,33449,779,5304557
20120309,248500,251000,247000,249500,37032,-100,5299662
20120312,251000,251000,245500,247000,33644,3344,5290418
20120313,248500,252000,247500,247500,29590,506,5282526
20120314,250000,255500,248500,255500,55407,-1840,5291417
20120315,253000,257000,253000,255500,25305,946,5288819
20120316,256000,256500,252000,256500,31257,-2427,5291914
20120319,253000,255000,252000,255000,33100,2702,5287837
20120320,252500,253000,250000,250500,35881,1262,5285435
20120321,249500,250000,247000,247000,51598,-4640,5281613
20120322,246000,246000,240000,240000,59203,1184,5248285
20120323,240500,241000,238000,240000,38456,1543,5232046
20120326,240500,242500,238000,239000,22811,1148,5221508
20120327,240000,241000,238500,239000,35922,404,5204141
20120328,238000,240000,234500,238000,45208,4696,5185133
20120329,239000,244000,236500,242000,61417,21571,5170434
20120330,242500,243000,239000,239000,35758,615,5157815
20120402,240000,250500,240000,249000,88884,12853,5141860
20120403,247500,251000,246500,249500,84823,36646,5113278
20120404,249000,257000,249000,255500,122516,35240,5110908
20120405,255000,258500,251000,253000,52265,37535,5088871
20120406,257000,264000,254000,263500,43161,18673,5098967
20120409,261500,269500,257500,263500,53639,16140,5099812
20120410,265000,267500,261500,264500,38060,-5420,5116303
20120412,271000,271000,263000,268000,46658,10091,5123122
20120413,270500,270500,258000,266500,49566,18981,5123972
20120416,267500,267500,256000,256500,34049,1299,5117370
20120417,259000,264000,257500,261000,19765,4267,5121235
20120418,261000,267000,255500,257500,32480,-1462,5125330
20120419,256500,265000,256500,259500,29152,-2490,5133782
20120420,261000,262000,255500,259500,23801,3209,5131782
20120423,257500,263000,256000,262500,18917,7277,5126487
20120424,258500,262000,249000,251000,29036,-6178,5128439
20120425,250000,253500,247000,248000,15446,-5694,5135994
20120426,247000,258500,245000,249000,73445,2683,5133424
20120427,250500,252500,247500,252500,29141,10798,5126317
20120430,254000,254000,247000,248000,20989,6631,5119157
20120502,251000,251000,247500,249500,43336,2638,5112758
20120503,250500,251000,247500,249500,80642,-7664,5124086
20120504,250000,251500,247500,250000,74559,3935,5125254
20120507,247500,247500,241000,242500,32354,2869,5108527
20120508,243000,244500,242500,243500,20132,1131,5105501
20120509,244000,244000,238000,241000,61675,4054,5086510
20120510,240000,242500,239500,240500,24119,1653,5082272
20120511,241000,241000,237000,237000,33241,-5653,5075395
20120514,238500,239000,235000,235500,43772,-6133,5075507
20120515,235000,237000,229000,230000,38715,-2301,5063808
20120516,230000,231500,221000,222500,55582,2982,5043310
20120517,220500,225500,217500,217500,42785,2477,5028834
20120518,217500,219500,208000,213000,54373,13453,5028600
20120521,214000,216000,208500,214000,32965,1542,5015142
20120522,215500,233000,211500,229500,50772,18564,5015006
20120523,224500,230000,221500,230000,33849,8293,5010017
20120524,230000,232500,225500,228000,28239,6454,5006955
20120525,228000,233000,224500,229000,28019,-9158,5019619
20120529,230000,236000,230000,232500,23310,-6918,5033003
20120530,232000,236500,230000,234500,23321,-6059,5044768
20120531,233000,236500,229000,230000,47426,-6301,5053162
20120601,231000,235500,228500,229500,23451,-1403,5055527
20120604,217000,228000,216500,219000,35736,-8367,5058097
20120605,219000,225500,219000,224000,34596,-14954,5072738
20120607,226000,235000,225000,226500,28389,-13034,5084976
20120608,224500,229500,216500,219000,44292,-21312,5090804
20120611,221000,223000,217500,220500,47706,-19039,5104114
20120612,218500,222500,217500,220000,24061,-4474,5111696
20120613,220500,223500,219500,220500,33615,-7835,5119983
20120614,217500,219500,216500,218000,40561,2852,5103936
20120615,218000,220500,216000,220500,57040,-4449,5113026
20120618,223000,223500,220000,221500,41287,1330,5112486
20120619,220500,222500,219000,220000,34873,-6917,5116864
20120620,222000,222000,219000,220500,60591,-6517,5118106
20120621,220500,221500,219000,220500,28558,10,5094597
20120622,219500,220500,215000,216500,23082,2099,5090754
20120625,216000,218500,212000,214500,23647,3231,5086339
20120626,210500,214500,208000,209500,46250,-11898,5080824
20120627,209500,210000,205000,207000,32199,-1319,5075797
20120628,208500,210000,207000,209500,22718,-5219,5079554
20120629,207500,210500,207000,210000,30996,1675,5074242
20120702,210500,212000,210000,211500,20505,1836,5071905
20120703,211500,212000,209500,211500,37547,-3383,5067824
20120704,211500,217500,211500,215500,27983,-2783,5079943
20120705,215500,216500,212000,212500,22725,-13795,5081620
20120706,212500,214000,210000,211000,18640,-3334,5081475
20120709,212000,213000,209000,212500,22784,-3191,5087319
20120710,210500,213500,209500,211000,24977,379,5089516
20120711,210500,212000,207500,207500,30633,-1373,5085932
20120712,207000,209000,201500,201500,24882,-6754,5082424
20120713,201500,203000,196000,200000,41537,5438,5074067
20120716,200000,202000,198500,202000,17566,-1376,5075899
20120717,201000,203000,198000,199000,18760,2848,5071950
20120718,198000,200000,193500,193500,29753,-4514,5066427
20120719,196500,200000,195000,198500,27927,-3861,5078739
20120720,199000,199000,193500,194000,45382,-15867,5085401
20120723,192500,193500,189500,190000,25499,-7360,5082776
20120724,188000,190000,184500,187000,40254,-16460,5087545
20120725,184500,190500,182500,186500,30344,-3176,5093432
20120726,185500,186000,182500,183000,36522,-8761,5090772
20120727,186000,191500,185500,191500,26979,5208,5100207
20120730,192500,199500,192000,198000,36606,4391,5111272
20120731,199500,208500,196000,208500,59141,6158,5124203
20120801,205500,207500,202000,202000,54356,-10140,5132907
20120802,200500,204500,200500,201500,22823,-9595,5141866
20120803,201500,201500,198500,199000,14440,-6733,5147640
20120806,202500,205000,201000,202500,17287,3270,5149464
20120807,202500,209000,201500,209000,17462,3020,5152324
20120808,210000,211000,207500,208000,19858,2901,5153515
20120809,208000,216000,208000,216000,43783,9252,5173706
20120810,213000,217500,213000,216500,16992,2,5176573
20120813,215500,222000,214000,215500,12330,-418,5179159
20120814,219000,222000,216000,219000,17728,-167,5185668
20120816,218500,219500,215000,218000,67152,10508,5178436
20120817,216500,220000,216500,219000,16152,1339,5183610
20120820,224500,226000,222000,224500,25785,5969,5192682
20120821,229000,239000,228000,237000,87146,-5575,5232077
20120822,239500,239500,226500,229000,41276,-2504,5228460
20120823,230000,230000,223500,229500,32037,-4366,5230493
20120824,227000,227000,221000,221500,24281,-8857,5228011
20120827,226000,235000,225000,234500,35048,7374,5237594
20120828,238000,238000,226500,237000,34414,-8114,5247887
20120829,234000,234500,229000,231500,35392,-4981,5249302
20120830,234000,234000,227000,228000,17947,-1972,5245566
20120831,225500,231000,225500,226000,13288,-3183,5247078
20120903,226000,229000,222000,226000,23940,-10946,5254737
20120904,225000,230500,225000,227500,22096,-12944,5267508
20120905,225000,226000,217000,217000,42774,-14956,5264852
20120906,218000,218500,212500,215000,34693,-4918,5273494
20120907,216500,220000,216500,220000,20321,-5999,5282122
20120910,220000,225000,218000,225000,26089,-12267,5296402
20120911,222500,222500,216000,216000,32520,-17749,5290949
20120912,216500,218500,215000,216500,32720,-8994,5290311
20120913,216500,218000,213500,217000,23635,-4621,5289332
20120914,219500,222000,219000,222000,32542,-3995,5304870
20120917,222000,225500,220000,221000,24343,-975,5306911
20120918,221500,223500,219000,222000,13208,-2199,5306539
20120919,223000,228000,219000,228000,37671,-12889,5338488
20120920,226500,227000,220000,220000,29646,-8204,5328001
20120921,221500,224500,220000,224500,25569,-8668,5340258
20120924,224500,226000,222500,225000,14670,-4889,5348558
20120925,225000,225500,223000,225000,24233,-3579,5356925
20120926,223000,226000,220500,222500,18555,1403,5358239
20120927,220500,224500,212500,212500,65119,-9039,5350796
20120928,213000,214000,209500,210000,62722,-6394,5339936
20121002,211000,213000,211000,212500,30376,-1031,5339786
20121004,212500,212500,209000,209000,31614,-1844,5336529
20121005,212000,214500,210500,213000,31431,1624,5343028
20121008,211500,214500,210500,211500,13576,-1376,5347263
20121009,211000,214000,210000,212000,16191,-2957,5349371
20121010,209500,211500,206500,209500,26702,-1065,5349131
20121011,209000,211500,206500,208000,35554,6041,5339719
20121012,209500,213500,207500,213500,13481,1082,5338676
20121015,213000,215000,210000,213000,24229,2141,5342359
20121016,213500,214500,210500,211500,12663,-1773,5340875
20121017,208000,209000,200500,200500,97636,-3706,5286189
20121018,201500,203000,200000,203000,34951,-1340,5284347
20121019,201000,202000,199500,199500,59223,-6322,5277599
20121022,198500,199500,196000,199000,32431,-14549,5283697
20121023,199500,200500,197500,199000,16641,-4105,5284460
20121024,196000,199000,195000,198000,21986,-1950,5284432
20121025,196500,201500,196000,198500,18449,-5177,5290801
20121026,198500,199000,194500,194500,22736,-3390,5280737
20121029,194000,195000,188000,190000,36152,4402,5271392
20121030,190000,195500,189500,195000,14826,-1950,5277002
20121031,193000,196000,193000,195000,10973,392,5360155
20121101,192500,195500,190000,195000,20461,-5965,5365388
20121102,195000,199000,194000,199000,31600,-836,5370145
20121105,199000,201500,196500,201000,26962,-1676,5380767
20121106,200500,201000,198500,201000,8676,-1129,5381698
20121107,199500,202500,199500,202000,21317,-5547,5390444
20121108,201000,201000,197000,200000,24338,-3674,5393127
20121109,196500,198500,193000,197500,23707,-1978,5391566
20121112,195000,202500,195000,202500,18835,4883,5394216
