date,open,high,low,close,volume,korcom,forvol
20110218,12550,13000,12150,12850,25570,0,187325
20110221,12900,13950,12900,13650,59742,0,186211
20110222,13700,13700,12750,12850,40260,0,185320
20110223,12650,13450,12650,13300,21444,0,186799
20110224,13000,13350,12850,13000,22639,0,186244
20110225,14850,14950,13100,13250,648928,0,185982
20110228,13250,15200,12850,15200,617211,0,186091
20110302,15500,17450,15250,15400,1447749,-89,185394
20110303,15700,16100,15000,16100,555751,0,185253
20110304,15100,15300,14200,14800,448049,0,185426
20110307,14700,15550,14400,14450,273759,0,186058
20110308,14500,15050,14000,14500,202648,0,184657
20110309,15900,16650,15800,16650,866240,-4400,187269
20110310,17300,17650,14600,14950,1079894,0,185134
20110311,14650,15400,14400,15200,202905,0,185231
20110314,14900,15100,13100,14150,247855,0,186893
20110315,14200,14700,13300,14300,110160,0,184621
20110316,14400,14750,13900,14250,105430,0,185372
20110317,13600,14000,13300,13900,85260,0,190360
20110318,14150,14700,13700,14700,101264,-96,189313
20110321,14800,15350,14500,15000,188166,0,184783
20110322,15000,15050,14550,14900,58951,-103,184100
20110323,14950,14950,14500,14550,54488,0,184100
20110324,14600,14850,14200,14300,57720,0,184100
20110325,14200,14400,13900,14100,64168,-108,184726
20110328,13900,14200,13600,13600,51074,0,184169
20110329,13550,13600,13200,13500,52936,0,186671
20110330,13800,13800,13450,13450,55505,0,189831
20110331,13600,13900,13500,13800,31372,0,189605
20110401,13800,13800,13550,13750,32988,0,189558
20110404,13550,13750,13400,13400,34252,0,189222
20110405,13500,13650,13300,13400,32592,0,190045
20110406,13900,14750,13700,13850,138990,0,187794
20110407,14000,14000,13450,13700,45163,0,187654
20110408,13800,13800,13400,13550,33836,0,187957
20110411,13600,13750,13300,13550,34420,0,186462
20110412,13900,14600,13700,14000,219596,0,187258
20110413,13950,13950,13400,13450,67697,0,186003
20110414,13500,13900,13450,13450,50882,0,187731
20110415,13550,14000,13500,13950,49940,0,190775
20110418,14450,14450,13900,14300,62564,0,190131
20110419,14300,14550,14150,14450,68400,0,186469
20110420,14800,15300,14450,15300,106353,0,184462
20110421,15700,15700,13850,13950,105674,0,185269
20110422,13800,14150,13450,13550,52463,0,185726
20110425,13400,13850,13350,13350,42778,0,185636
20110426,13400,13700,12550,12550,65131,0,184580
20110427,12600,13100,12600,12800,22810,0,186124
20110428,12850,13100,12200,12450,36822,0,185085
20110429,12150,12550,11550,11900,57246,0,185694
20110502,12000,13150,12000,12400,75210,0,184827
20110503,12600,12750,12200,12300,22733,0,185598
20110504,12050,12650,12000,12550,19304,0,185690
20110506,12300,12600,12050,12200,11339,0,185698
20110509,12400,12500,12100,12100,12923,0,185241
20110511,12150,12400,12000,12050,14517,0,184637
20110512,12150,12200,11800,11850,12210,0,184593
20110513,12100,12250,11800,11800,13338,0,185502
20110516,11600,12050,11550,12000,21196,0,187603
20110517,12000,12100,11750,11950,13930,0,187901
20110518,11800,12000,11800,11850,13180,0,188185
20110519,11850,12000,11450,11450,23828,0,187695
20110520,11450,12300,11450,11900,16249,0,187094
20110523,11850,11900,11550,11550,13961,0,187995
20110524,11600,11600,11050,11150,19413,0,188189
20110525,11150,11750,10950,11000,11385,0,189115
20110526,11000,11350,10750,11100,13788,0,189535
20110527,11550,11550,10950,11150,20818,-63,189901
20110530,11200,11250,10650,10900,16347,0,190285
20110531,10750,11000,10700,10750,12944,0,190228
20110601,10750,10900,10450,10650,11734,0,190887
20110602,10200,10500,10000,10300,19220,0,195174
20110603,10100,10400,10100,10250,21713,0,196942
20110607,10500,10600,10200,10400,7407,0,197595
20110608,10500,10550,10050,10300,8608,0,198681
20110609,10300,10650,10250,10650,4891,0,199000
20110610,11000,11000,10450,10550,6698,0,198693
20110613,10450,10750,10050,10100,14599,0,199198
20110614,10150,10450,10150,10400,6569,0,199852
20110615,10600,10600,10100,10450,3550,0,200430
20110616,10450,10650,10200,10400,4735,0,200518
20110617,10400,10500,10050,10300,15727,0,200134
20110620,10400,10900,10400,10500,26485,0,200708
20110621,10500,10600,10200,10250,8018,0,200693
20110622,10550,10600,10300,10600,7847,0,201776
20110623,10600,10700,10450,10650,4252,0,201806
20110624,10950,11350,10900,11250,62521,0,200958
20110627,11300,12400,11200,11500,169477,0,199496
20110628,11600,11800,10850,10900,52188,0,200184
20110629,11000,11100,10700,10950,23282,0,200364
20110630,11350,11350,10850,11150,16919,0,199152
20110701,11250,11250,10900,11000,14770,0,199240
20110704,11150,11250,10950,11000,13835,0,199770
20110705,11100,11450,11000,11300,15924,0,201287
20110706,11300,11550,11200,11450,17881,0,201139
20110707,11450,11450,11100,11400,18472,0,203152
20110708,11350,11550,11150,11400,13777,0,202852
20110711,11250,11600,11200,11500,28115,0,203402
20110712,11550,11550,11200,11350,26086,0,203429
20110713,11400,11500,11150,11500,22647,0,203562
20110714,11500,12000,11300,11950,30735,0,205037
20110715,12000,12550,12000,12350,63089,0,204269
20110718,12450,12750,12200,12500,33037,0,204770
20110719,12500,12750,12250,12550,45955,-32,205087
20110720,12850,12850,12350,12500,34313,0,205114
20110721,12600,12600,12300,12550,26388,0,206356
20110722,12600,14300,12450,13450,199314,0,203244
20110725,13400,13800,12900,13800,51836,0,202984
20110726,15150,15600,13800,14000,221716,0,199193
20110727,14000,14300,13500,14000,57066,-209,203133
20110728,13900,14200,13500,13750,32463,0,203891
20110729,13600,13900,13200,13250,42857,0,206830
20110801,13350,13450,12750,13000,49148,0,209554
20110802,13150,13150,12600,12750,29739,0,209985
20110803,12400,12500,12050,12350,33731,0,211982
20110804,12300,12550,12050,12050,26100,0,213451
20110805,11500,11750,11250,11600,35895,0,214281
20110808,11300,11750,10850,11550,50968,0,211399
20110809,11050,11050,9860,10500,66908,0,207080
20110810,10800,11400,10800,11200,43008,0,208547
20110811,10500,11950,10500,11900,24712,0,209478
20110812,12000,12900,12000,12000,55763,0,208394
20110816,12300,12700,12200,12350,45330,0,207387
20110817,12400,13550,12250,13000,101276,0,207037
20110818,13100,13100,12600,12950,49051,0,208292
20110819,12350,13000,12000,12600,42717,0,206649
20110822,12850,13050,12250,12950,39906,0,206553
20110823,13300,13450,12900,13000,48381,0,204747
20110824,13000,13200,12700,12800,34169,0,203372
20110825,12900,13350,12650,12950,32316,0,202303
20110826,13100,13150,12750,13150,19440,0,201597
20110829,13400,13450,13200,13250,26447,0,201821
20110830,13000,14500,13000,13850,125249,0,201379
20110831,13650,14150,13550,14000,33933,0,200109
20110901,14100,14600,13800,14300,68930,0,199945
20110902,14400,14500,13650,14000,26571,0,197473
20110905,14100,14600,13900,14100,64767,0,195680
20110906,14100,15400,13550,13700,261170,0,193072
20110907,13700,13900,13350,13500,45300,0,191518
20110908,13400,13550,12800,12900,34458,0,192351
20110909,12900,13200,12350,12450,21262,0,191100
20110914,12450,12700,12100,12400,24115,0,191840
20110915,12700,12700,12100,12500,25765,0,190811
20110916,12600,13200,12600,12950,30402,0,190053
20110919,13000,13550,13000,13150,37821,0,188953
20110920,13200,13200,12800,13050,13168,0,189410
20110921,12700,13400,12600,12850,35806,0,189919
20110922,12800,13650,12650,13400,59828,0,188985
20110923,13100,13950,12650,12800,74207,0,189542
20110926,12900,13000,11700,12550,49260,0,188754
20110927,13000,13450,12550,13150,56169,0,188754
20110928,13300,13700,12150,12300,97965,0,190081
20110929,12400,13100,12200,13000,41224,0,190334
20110930,13000,13350,12900,13150,8418,0,190098
20111004,12750,12900,12450,12700,18098,0,189709
20111005,13000,13000,12550,12550,15376,0,189552
20111006,12650,13250,12650,13200,22242,0,190518
20111007,13200,13600,12900,12900,29616,0,190898
20111010,13300,13300,12900,12900,18851,0,191326
20111011,13400,13450,13100,13300,28118,0,191580
20111012,13500,13500,13050,13150,22624,0,191147
20111013,13300,13300,12900,13000,23207,0,190648
20111014,13000,13100,12800,13000,18156,0,190023
20111017,13000,13950,13000,13500,65957,0,191408
20111018,13300,14750,13150,13950,90336,0,190191
20111019,14000,14550,13900,13900,45930,0,190358
20111020,13900,14400,13750,13800,45682,0,189359
20111021,14250,14500,13800,14350,53841,0,190132
20111024,14500,15350,14350,14500,110120,0,189737
20111025,14800,14800,14000,14200,43108,0,189851
20111026,13950,14300,13750,13900,29875,0,190048
20111027,13850,14900,13850,14200,44206,0,190387
20111028,14250,14400,14000,14050,23177,0,192410
20111031,14400,14400,13900,14250,30095,0,192700
20111101,13950,16300,13950,15250,220942,0,188959
20111102,14750,15500,14500,15500,42645,0,189274
20111103,15700,16450,15250,15300,99545,0,189166
20111104,15450,16050,15350,15800,62079,0,188754
20111107,15950,17050,15950,16500,161947,0,189803
20111108,16650,17350,16400,16700,140372,0,188776
20111109,17100,17100,15800,16300,88047,0,189086
20111110,15450,16500,15450,15800,102882,0,186826
20111111,16300,16300,15500,15850,75386,0,185657
20111114,16000,16500,16000,16250,42583,0,187925
20111115,16150,16300,15650,15900,37510,0,187308
20111116,16000,16350,15150,15450,42466,0,185876
20111117,15400,15650,14400,15500,67693,0,187019
20111118,15250,15450,14800,15350,32039,0,185165
20111121,15150,15350,13900,14200,61596,0,186850
20111122,13900,14400,13800,14200,28865,0,188436
20111123,13850,14300,13400,14050,36253,0,190361
20111124,13850,14450,13850,14400,23270,0,190277
20111125,14300,14700,14100,14400,31701,0,188456
20111128,14500,15900,14250,15400,64732,0,186996
20111129,15250,15900,15100,15400,30197,0,185687
20111130,15600,15800,15050,15100,28205,0,185980
20111201,15300,16150,15050,15200,118254,0,184975
20111202,15500,15500,14750,15000,28381,0,184365
20111205,15000,15250,14850,15100,25263,0,185369
20111206,14750,15200,14050,15000,50718,0,184731
20111207,14850,15300,14500,14750,23307,0,185272
20111208,14450,14850,14450,14700,8589,0,184958
20111209,14350,14700,14200,14400,15431,0,185102
20111212,14600,14800,14150,14300,16940,0,185055
20111213,14050,14450,13900,14400,14113,0,184806
20111214,14550,15100,14350,14800,25300,0,184856
20111215,14400,14900,14400,14650,11678,0,184457
20111216,15000,15000,14600,14900,11621,0,184355
20111219,15100,15400,13350,14400,57992,0,185075
20111220,14400,14850,14250,14500,18653,0,184928
20111221,14600,14750,14350,14600,21223,0,184400
20111222,14500,15700,14400,14850,53460,0,184894
20111223,14900,15300,14800,14950,32319,0,185163
20111226,15050,15450,14800,15250,53364,0,185015
20111227,15400,15750,14950,15550,75342,0,184501
20111228,15800,16000,15500,15700,37652,0,184064
20111229,15600,15850,15500,15750,16310,0,184600
20120102,15750,16150,15600,15900,53045,0,185793
20120103,15850,16000,15450,15500,32005,0,185170
20120104,15500,15650,15050,15300,30415,0,186781
20120105,15600,15600,15150,15200,23355,0,187920
20120106,15200,17450,15150,16200,197117,0,187857
20120109,16400,17250,15800,16950,133794,0,188425
20120110,17200,18250,16200,16500,363823,0,190155
20120111,16400,18000,16400,17700,224357,0,192968
20120112,17450,18500,17100,17800,243265,0,188020
20120113,18100,18400,17650,18350,154324,0,188286
20120116,18450,18800,18000,18200,107150,0,188953
20120117,18800,18800,17800,18050,141903,0,189725
20120118,17900,18050,17400,17700,76689,0,194021
20120119,17950,18200,17250,17500,200227,0,189116
20120120,17500,17500,16700,16700,102754,0,193981
20120125,16900,17600,16800,17400,59181,0,194084
20120126,17600,17900,17300,17400,53229,0,191589
20120127,17400,17700,17200,17550,37897,0,192996
20120130,17400,17650,17250,17400,27862,0,191667
20120131,17600,17600,17300,17350,49590,0,187691
20120201,17450,17700,17100,17400,49836,0,189920
20120202,17500,17650,17350,17350,35225,0,189372
20120203,17450,18300,17200,18100,119083,0,189905
20120206,18100,18100,17500,17750,54307,0,188555
20120207,17500,17500,16700,17300,80319,0,184810
20120208,17200,17250,16550,16750,55565,0,184398
20120209,16600,17000,16400,16950,26390,0,184078
20120210,16800,17200,16500,17000,51749,0,185717
20120213,17000,17500,16900,17350,43001,0,185198
20120214,17400,17400,16750,17100,47608,0,184693
20120215,17100,17400,16500,17000,39416,0,184064
20120216,16750,16900,16000,16550,42526,0,184738
20120217,16650,17400,16250,17100,72424,0,185218
20120220,17100,17100,16500,16600,43383,0,184154
20120221,16400,16800,16350,16700,20869,0,185009
20120222,16450,16700,16300,16500,21627,0,184776
20120223,16300,16400,15450,15600,55048,0,185301
20120224,15700,16150,15600,16050,29419,0,187479
20120227,15650,16050,15100,15350,51569,0,188724
20120228,15200,15550,15200,15300,15761,0,189467
20120229,15300,15700,15200,15400,41346,0,190424
20120302,15400,15400,14300,14650,92226,0,190646
20120305,14650,14650,13900,14000,90679,0,194100
20120306,14000,14200,13500,13500,53701,0,196384
20120307,13250,13650,12850,13350,41218,0,197831
20120308,13200,13650,13200,13350,25269,0,197571
20120309,13300,13800,13300,13700,38103,0,195901
20120312,13700,13700,13300,13400,22896,0,192875
20120313,13400,13500,12900,12900,68933,0,193624
20120314,12950,13500,12800,13400,41792,0,194208
20120315,13400,13700,13200,13550,24496,0,192104
20120316,13550,13650,13450,13650,16123,0,190138
20120319,13500,13800,13200,13500,9286,0,189837
20120320,13250,13600,12850,13600,42497,0,188178
20120321,13750,13750,12950,13100,29381,0,187367
20120322,11150,11150,11150,11150,41436,0,187367
20120323,9500,10900,9500,10550,384690,0,188097
20120326,10550,11650,10550,11650,52102,0,189336
20120327,11700,12900,11700,12700,37913,0,189336
20120328,12100,12550,11900,12300,21160,0,188813
20120329,12000,12500,12000,12400,26837,0,188841
20120330,12900,12900,12150,12400,12540,0,189626
20120402,12400,12400,12000,12400,11616,0,190291
20120403,12450,12550,12450,12450,7746,0,191394
20120404,12450,12450,12050,12100,10659,0,191661
20120405,12000,12000,11700,12000,10765,0,192031
20120406,12050,12100,11900,11900,9619,0,192055
20120409,11800,11800,11350,11350,10980,0,192055
20120410,11450,11700,11450,11600,4931,0,192633
20120412,11600,11600,11150,11500,5200,0,193511
20120413,11550,11550,11000,11150,20794,0,194061
20120416,11150,11150,10650,10700,20110,0,194185
20120417,10950,10950,10450,10600,10662,0,194941
20120418,10450,11100,10450,11050,14067,0,196032
20120419,10700,10950,10650,10950,9527,0,196295
20120420,11200,11200,10650,10650,5273,0,196679
20120423,10550,10600,10350,10350,11425,0,196305
20120424,10200,10200,10000,10100,21376,0,194435
20120425,10000,10200,10000,10150,9133,0,194866
20120426,10300,10300,10000,10000,6830,0,195462
20120427,9900,9900,9780,9850,8945,0,195594
20120430,10000,10000,9900,9960,3849,0,196329
20120502,9920,10600,9920,10600,4794,0,196732
20120503,10700,12150,10700,11000,30784,0,197005
20120504,11200,11200,10850,10850,8451,0,197067
20120507,10800,10800,10100,10150,11013,0,196901
20120508,10150,10400,10150,10250,6649,0,197095
20120509,10250,10250,10000,10250,7561,0,197014
20120510,10300,10300,10050,10050,5784,0,197014
20120511,10200,10200,10050,10150,4165,0,197004
20120514,10200,10200,10000,10050,7191,0,196814
20120515,10000,10000,9680,9790,12324,0,196322
20120516,9560,10200,9560,9800,7951,0,196368
20120517,9750,10000,9700,9970,1928,0,196325
20120518,10100,10100,9500,9500,7375,0,196001
20120521,9250,9400,9250,9320,2587,0,195939
20120522,9300,9700,9220,9700,6779,0,195936
20120523,9790,9790,9400,9450,4453,0,195993
20120524,9450,9700,9440,9440,3588,0,195775
20120525,9920,9920,9460,9700,3807,0,195952
20120529,9990,10200,9980,9990,16484,0,196089
20120530,10900,10900,10000,10350,12323,0,196375
20120531,10000,10200,10000,10200,11323,0,196535
20120601,10200,10450,10200,10450,3851,0,196834
20120604,10250,10250,9900,9900,15090,0,196970
20120605,9980,10150,9980,10150,4090,0,197152
20120607,10150,10200,9970,10000,8163,0,197046
20120608,10150,10150,9950,9950,5181,0,197221
20120611,10000,10150,10000,10150,5547,0,197408
20120612,10000,10150,10000,10000,6895,0,197551
20120613,10100,10200,10000,10050,6780,0,197666
20120614,10050,10150,10000,10000,6008,0,197665
20120615,10000,10100,10000,10000,4337,0,197665
20120618,10100,10300,10100,10250,6162,0,197219
20120619,10250,11700,10150,11700,18590,0,196166
20120620,11750,11800,11050,11200,5495,0,195568
20120621,11200,11200,10700,11000,7146,0,194943
20120622,11200,11200,10950,11000,6072,0,194314
20120625,10900,10900,10150,10450,6447,0,193972
20120626,10300,10550,10300,10500,2606,0,193612
20120627,10500,10500,10150,10500,6458,0,193260
20120628,10700,11000,10350,10550,4640,0,192990
20120629,10550,10800,10500,10800,7345,0,192752
20120702,11000,11000,10550,10800,6615,0,192514
20120703,10950,10950,10600,10850,15514,0,191589
20120704,11000,11000,10850,10850,6359,0,191249
20120705,10600,11000,10600,10800,6649,0,190949
20120706,10800,11000,10800,11000,12468,0,190669
20120709,10950,11300,10900,11050,9794,0,190405
20120710,11100,11150,10550,10550,14743,0,190037
20120711,10550,10750,10550,10600,3242,0,189621
20120712,10800,10800,10550,10600,4717,0,189269
20120713,10750,10750,10550,10600,7868,0,188911
20120716,10600,10600,10350,10550,1992,0,188617
20120717,10400,10600,10400,10400,3834,0,188329
20120718,10400,10750,10400,10450,24901,0,188057
20120719,10500,10500,10450,10500,3119,0,188035
20120720,10500,10500,10400,10500,7461,0,188035
20120723,10400,10650,10400,10550,3745,0,188035
20120724,10500,10500,10350,10350,2678,0,188035
20120725,10300,10300,9920,9950,14755,0,188034
20120726,10000,10250,10000,10200,4315,0,188034
20120727,10300,10400,10300,10300,2633,0,188034
20120730,10300,10450,10150,10150,3062,0,188034
20120731,10050,10850,10050,10850,7140,0,188034
20120801,10650,12450,10650,10850,58105,0,188176
20120802,11000,11200,10850,11150,13329,0,188314
20120803,11150,12700,11150,12400,33758,0,188314
20120806,13000,13000,12150,12450,16023,0,188314
20120807,12150,12600,12150,12500,11319,0,188314
20120808,12200,12400,12100,12150,8512,0,188314
20120809,11850,12150,11850,11850,2107,0,188314
20120810,12300,12300,11850,12050,1948,0,188330
20120813,12500,12500,12050,12100,2557,0,188361
20120814,12300,12300,11900,12000,9088,0,188361
20120816,12050,12050,11750,11750,5157,0,188361
20120817,11800,11800,11650,11750,1700,0,188361
20120820,11650,11650,11450,11600,10376,0,188361
20120821,11800,11800,11600,11700,2631,0,188361
20120822,11650,11650,11450,11500,4274,0,188361
20120823,11550,11700,11450,11600,5910,0,188286
20120824,11650,11650,11350,11400,5272,0,188286
20120827,11400,11500,11400,11450,2624,0,188234
20120828,11300,11550,11300,11550,6241,0,188130
20120829,12400,12400,11750,11800,6354,0,188050
20120830,11950,12500,11950,12050,12680,0,188034
20120831,12350,12750,12000,12750,12422,0,188034
20120903,12600,13100,12500,12800,11271,0,188034
20120904,12850,13000,12400,12500,10719,0,188034
20120905,12500,12550,12150,12200,6851,0,188034
20120906,12450,12650,12250,12600,6521,0,188034
20120907,12600,13050,12600,12900,14672,0,188034
20120910,13000,13700,13000,13500,19660,0,188034
20120911,13550,13700,13350,13350,4844,0,188034
20120912,13450,13950,13450,13950,20644,0,188034
20120913,14200,14500,14000,14300,31299,0,188034
20120914,14500,14600,14000,14350,32658,0,188034
20120917,14700,14900,14700,14900,22966,0,188034
20120918,14600,15250,14600,14950,16875,0,188034
20120919,14900,15050,14900,14950,7521,0,188034
20120920,14900,15200,14550,15200,9501,0,188034
20120921,15000,16500,15000,16500,52123,0,188034
20120924,16700,16900,16300,16500,17628,0,188034
20120925,16500,16600,16400,16400,17575,0,188034
20120926,16800,16800,14450,14450,57929,0,188034
20120927,14600,14900,13500,13800,25452,0,188034
20120928,13800,15300,13800,15300,18255,0,188034
20121002,15150,15500,15150,15300,3534,0,188034
20121004,15300,15400,15200,15300,6017,0,188034
20121005,15300,15300,15000,15100,5892,0,188034
20121008,14950,15000,14650,14650,12303,0,188034
20121009,14750,14750,14500,14750,7722,0,188034
20121010,14900,14900,14600,14600,5077,0,188034
20121011,14850,15500,14650,15500,6895,0,188034
20121012,15450,15700,15450,15600,14577,0,188034
20121015,15900,15900,14950,15000,14407,0,188034
20121016,14850,14950,14650,14750,4742,0,188034
20121017,14900,14900,14400,14750,3845,0,188034
20121018,14900,14900,14350,14700,5346,0,188034
20121019,14650,14850,14500,14850,3681,0,188034
20121022,14850,14950,14800,14900,2571,0,188034
20121023,14950,14950,14700,14750,4087,0,188034
20121024,14900,15100,14900,14900,4724,0,188034
20121025,15200,15400,15050,15400,3983,0,188034
20121026,15600,15600,14700,15200,15504,0,188034
20121029,15000,15350,14900,14900,6692,0,188034
20121030,15000,15800,15000,15600,52755,0,188034
20121031,17900,17900,17500,17900,191209,0,188034
20121101,17000,17000,15250,15250,95338,0,188034
20121102,15550,16300,15150,15700,35156,0,188034
20121105,15800,16100,15350,16000,22399,0,188034
20121106,16000,17000,15400,17000,66230,0,188034
20121107,16400,16400,15500,15900,39656,0,188034
20121108,15650,16000,15650,16000,5984,0,188034
20121109,16300,16300,15950,16300,12188,0,188034
20121112,16150,16500,16150,16450,11712,0,188175
20121113,16500,16850,16250,16250,9549,0,188175
20121114,16650,16650,16200,16500,6021,0,188175
20121115,16300,16550,15900,16000,11903,0,188175
20121116,16050,16050,15700,15750,8736,0,188413
20121119,15550,15900,15550,15850,11056,0,188413
20121120,16100,16100,15750,15750,4383,0,188413
20121121,15750,15950,15450,15450,9200,0,188413
20121122,15350,15950,15350,15500,6371,0,188413
20121123,15600,15750,15400,15600,4887,0,189533
20121126,15600,15600,15300,15350,3492,0,189533
20121127,15250,15250,14600,14600,16045,0,190496
20121128,15000,15000,14700,14750,6250,0,190496
20121129,14650,15700,14600,15300,19602,0,190496
20121130,15300,15800,15300,15500,12500,0,190496
20121203,17800,17800,17600,17600,166671,0,190496
20121204,16900,18200,16500,17450,81947,0,190496
20121205,17900,19800,17700,17950,97871,0,190695
20121206,17600,18650,17600,18000,34465,0,191195
20121207,18250,18700,17750,18100,23905,0,191659
20121210,17600,17900,17000,17050,23595,0,192448
20121211,17250,17800,17050,17750,23071,0,192548
20121212,17800,17800,17350,17350,9389,0,193728
20121213,17200,17200,16900,17000,11735,0,193839
20121214,17400,17400,17000,17150,11791,0,193839
20121217,17000,17550,17000,17550,8469,0,193839
20121218,17650,17650,17350,17550,10248,0,194035
20121220,17500,17500,17200,17450,14712,0,193535
20121221,17200,17600,17150,17450,7719,0,193636
20121224,17450,17450,17250,17350,6370,0,193636
20121226,17450,17450,17250,17400,2937,0,193636
20121227,17250,17700,17250,17700,5288,0,193636
20121228,17700,18000,17700,18000,9703,558,193636
20130102,18050,18200,17900,18050,5751,0,193636
20130103,18000,18100,17950,18000,5709,-558,193636
20130104,18200,18200,18000,18050,5962,0,193636
20130107,18250,18250,17650,17650,10358,0,193636
20130108,18000,18000,17400,17750,6223,0,193636
20130109,17950,17950,17550,17800,3183,0,193636
20130110,17700,18000,17700,17700,4047,0,193636
20130111,18000,18000,17700,17800,3936,0,193636
20130114,17500,17600,17500,17600,3959,0,193636
20130115,17600,17600,17350,17400,2618,0,193636
20130116,17400,17750,17200,17700,6894,0,193636
20130117,17500,17500,17350,17350,3244,0,193636
20130118,17700,17700,17250,17500,3086,0,193636
20130121,17300,17400,17200,17400,5330,0,193636
20130122,17200,17950,17200,17500,7554,0,193636
20130123,17500,17750,17500,17600,2786,0,193636
20130124,17650,17650,17100,17300,10175,0,193636
20130125,17400,17500,17200,17350,1638,0,193636
20130128,17600,17600,17300,17350,1512,0,193636
20130129,17550,17550,17350,17350,2059,0,193636
