date,open,high,low,close,volume,korcom,forvol
20110627,29650,29650,29000,29400,47514,-18836,4388970
20110628,29400,29850,29200,29400,46616,9500,4397900
20110629,29800,29800,29150,29150,54100,-10676,4397930
20110630,29400,29650,29100,29650,89692,-2780,4408740
20110701,29700,29750,28800,28800,83559,-42930,4409000
20110704,28950,29100,27800,27800,149563,-76873,4416890
20110705,27800,28200,27550,27650,180139,-74163,4423540
20110706,27750,27750,27400,27450,70642,-21280,4430160
20110707,27450,27900,27350,27750,72841,-15689,4437590
20110708,27800,28200,27350,28200,172969,-45041,4465800
20110711,28400,28500,28050,28250,100916,5860,4465720
20110712,27850,28100,27200,28000,153420,19980,4440640
20110713,28250,28500,27400,28450,142250,33180,4442290
20110714,27900,29450,27800,29400,124401,36770,4444400
20110715,29350,29850,29000,29700,94695,35615,4448420
20110718,29450,30550,29450,30450,135540,65419,4445650
20110719,30100,30850,30100,30600,87606,41359,4437620
20110720,31000,31600,30600,31150,175188,23818,4454570
20110721,30800,31400,30750,30900,56130,7300,4453540
20110722,30850,31450,30350,31450,99717,38198,4460600
20110725,31050,32000,30950,32000,67370,36140,4469740
20110726,31700,32300,31200,32000,62378,24876,4471730
20110727,32200,32200,30950,31500,106445,-5990,4474360
20110728,31050,31500,30800,31500,50936,-1390,4477530
20110729,31300,31650,30800,31300,50089,12050,4476740
20110801,31350,31350,30700,30700,64615,902,4477120
20110802,30600,31000,29950,30350,51802,-7260,4483550
20110803,29900,31250,29700,30900,46222,6750,4477800
20110804,30900,31450,30600,30650,51918,16880,4470340
20110805,30300,30500,29300,30200,59294,16827,4473690
20110808,29950,29950,26150,28500,234114,-31672,4476640
20110809,28400,28400,24500,27000,149644,14973,4469150
20110810,27850,28650,26050,26500,150983,-48460,4463430
20110811,25900,26850,25500,26750,172009,-14154,4465720
20110812,27500,27500,26050,26150,131730,-15606,4460570
20110816,27000,28600,26700,28600,105930,-16390,4499760
20110817,28000,28850,27800,28650,40882,-6268,4498510
20110818,28450,30850,28450,29900,145768,-13735,4483830
20110819,29300,30400,28500,29600,154488,7323,4464990
20110822,29650,29900,26050,26050,140650,-51837,4443570
20110823,26500,26700,25500,26250,114407,-45141,4445930
20110824,26500,28600,26200,28200,132464,7884,4454040
20110825,27700,28500,26300,26700,202255,-48197,4419300
20110826,26550,27000,26050,26300,69061,-27760,4413970
20110829,26500,26800,26200,26600,73775,-31100,4406780
20110830,26500,27700,26450,26900,154732,-20863,4392980
20110831,27000,28550,26600,28150,115332,56740,4394250
20110901,27800,27950,26400,26750,186855,-47953,4326990
20110902,26700,27550,26500,27050,111179,27451,4325110
20110905,26800,27550,26600,27200,63786,30453,4321960
20110906,27200,27200,25750,26700,136081,16680,4291330
20110907,27350,27700,26700,26900,95127,-17828,4280500
20110908,27300,27350,26400,26800,87153,-11279,4277950
20110909,26700,27700,25850,26800,139413,26448,4264960
20110914,27000,27000,26250,26250,35129,7365,4262040
20110915,26400,26700,25500,26500,62114,22960,4256650
20110916,26850,27000,26100,26750,116945,26980,4212210
20110919,26750,26900,26400,26450,34169,-3065,4209700
20110920,26300,26450,25900,26150,50031,-15877,4209850
20110921,26300,26300,25750,26150,81918,-550,4207500
20110922,25900,26600,25800,26200,44133,4528,4205390
20110923,25500,26150,25300,26000,45252,26011,4202230
20110926,25600,25850,23650,23900,115020,18070,4177370
20110927,24500,25000,24200,24650,89614,-17166,4181040
20110928,24650,24800,23650,23700,169234,-43158,4173770
20110929,23650,23650,22600,23100,170830,-22765,4162420
20110930,23400,24000,23150,23800,141116,16742,4160653
20111004,22900,22900,22100,22350,94754,-1089,4147273
20111005,22350,22400,20200,20900,247537,-52271,4163613
20111006,21250,21900,21150,21900,114951,41429,4147773
20111007,21250,22750,21250,22200,159474,55061,4120123
20111010,23300,23900,23000,23800,151884,84688,4055166
20111011,24450,24800,24200,24300,94000,18639,4039886
20111012,24050,24550,23700,24500,119714,24460,4029906
20111013,24700,24950,24350,24800,77423,33368,4015426
20111014,24450,25400,24150,24750,52015,15630,4008706
20111017,24800,25300,24450,24850,50960,4012,4011236
20111018,24800,24800,23800,24350,95194,-28424,4021726
20111019,24350,24700,24000,24350,85354,16393,4018136
20111020,23800,24500,23800,24250,69826,-40,4028266
20111021,24200,25150,24000,25000,62301,24991,4029776
20111024,25550,25700,24750,25000,40648,-4095,4028156
20111025,25100,25100,23800,24100,71183,-25491,4030626
20111026,24000,24300,23600,24050,44166,-10037,4033836
20111027,24100,25900,23800,25500,101352,59831,4016086
20111028,26300,26300,24900,25500,113195,-15198,3997596
20111031,25200,26150,24600,25800,165975,34008,3986936
20111101,25300,25800,25000,25550,86982,29820,3971206
20111102,24850,25750,24750,25450,99102,18969,3976266
20111103,25450,26000,25300,26000,65528,15033,3984673
20111104,26350,26500,25800,26250,74706,5959,3960353
20111107,25950,26350,25500,25750,79647,-19227,3973753
20111108,25750,26000,25400,25650,33659,6326,3969793
20111109,26000,26000,25250,25450,37440,-6883,3972033
20111110,25000,25200,24550,24800,43520,12719,3974303
20111111,24900,25700,24650,25700,36339,-3389,3988923
20111114,25750,26350,25600,26200,46096,15479,3998923
20111115,26300,26550,25850,26000,50302,-8030,3999633
20111116,26000,26450,25550,25750,36181,12639,3997693
20111117,25950,25950,25300,25700,20370,-3170,3994453
20111118,25400,25750,24950,25150,19692,3517,3992863
20111121,25150,25200,24700,24900,19160,4355,3992733
20111122,24750,24850,24550,24750,21457,1558,3985383
20111123,24550,25150,24550,24950,39164,24331,3982533
20111124,25000,26300,24850,26150,53339,33046,3980403
20111125,26100,26150,25300,25300,26308,11170,3974293
20111128,25400,25850,25200,25450,9004,-1912,3973623
20111129,25300,26100,25300,26050,25085,10730,3972713
20111130,26200,26200,25400,25900,45431,-691,3971373
20111201,26400,26400,25450,25650,80406,-11586,3965393
20111202,25650,26000,25650,25950,28038,6237,3964103
20111205,25950,26550,25700,26250,46321,9832,3961863
20111206,26100,26550,25900,26300,25510,8340,3960233
20111207,26500,26600,26050,26600,46497,1800,3966973
20111208,26500,26750,26250,26350,25343,-201,3961593
20111209,26450,26450,25750,25750,48906,-18466,3956503
20111212,26050,26400,25550,26300,77342,18764,3938753
20111213,26200,26350,25850,25900,45851,3730,3929473
20111214,25700,26600,25700,26200,38990,10663,3932543
20111215,26200,26850,25900,26850,79781,22143,3910873
20111216,26850,26950,25900,25900,73806,-8425,3891133
20111219,26050,26250,24550,25200,80642,21927,3888303
20111220,25250,26050,25250,25650,59720,-1270,3890453
20111221,26100,26250,25850,26150,31250,1243,3890953
20111222,26300,26950,26150,26400,47244,12050,3892363
20111223,26600,26800,26300,26600,36530,-1870,3899133
20111226,26500,26700,26350,26400,24835,-127,3901273
20111227,26150,26550,25950,26350,26921,7321,3902013
20111228,25850,26500,25700,26500,14535,3066,3901713
20111229,26500,26700,26000,26650,40624,10330,3902073
20120102,26650,26700,26200,26650,30396,12040,3901903
20120103,26800,27000,26500,26800,86840,2431,3897433
20120104,27100,27750,26850,27650,110061,36090,3898863
20120105,27750,27850,27550,27700,90516,-18660,3923333
20120106,27600,27600,27000,27500,29900,1770,3923293
20120109,27650,27650,26550,26700,44443,-17800,3920203
20120110,26750,27000,26500,26900,47560,11667,3912993
20120111,26900,26900,25600,26200,196950,1269,3865843
20120112,25900,26550,25850,26000,97295,14350,3851613
20120113,26000,26350,25700,26100,96683,-9382,3845403
20120116,26050,26050,25150,25950,99479,-9978,3847013
20120117,25950,26050,25400,25700,148747,29868,3803703
20120118,25900,26050,25700,25900,36844,3040,3806683
20120119,26100,26150,24800,25000,239157,-134080,3825343
20120120,25100,25300,24950,25300,60960,4623,3830323
20120125,25250,25350,24950,25050,50409,-17615,3838783
20120126,24900,25200,24900,25100,58465,-9895,3833783
20120127,25200,25200,24900,25050,67937,-11445,3835513
20120130,25100,25100,24750,24900,41139,-2738,3845893
20120131,24850,25450,24850,25300,44935,-11748,3866703
20120201,25350,25350,25150,25250,53042,3802,3859933
20120202,25350,25400,24650,25100,132624,-7784,3856183
20120203,25100,25850,24850,25850,72809,39219,3858093
20120206,26100,26350,25850,25850,111220,36216,3827003
20120207,26100,26150,25650,26100,53359,17633,3814623
20120208,26200,26200,25800,26050,90655,2302,3814707
20120209,26200,26300,25750,26050,66663,-15356,3815233
20120210,25950,26050,25550,25900,71677,-23655,3815243
20120213,25900,25900,25300,25900,83181,-28964,3817263
20120214,25650,25650,25250,25300,102033,-24831,3820263
20120215,25450,25450,25100,25150,84325,-32221,3829273
20120216,25150,25350,25000,25100,47649,-23694,3840643
20120217,25150,25400,25100,25250,34045,-11004,3842433
20120220,25300,25500,25200,25400,49601,-9490,3861783
20120221,25500,25600,25150,25600,49350,11614,3875663
20120222,25600,25850,25500,25850,52507,16263,3884163
20120223,25850,26750,25650,26600,98209,43668,3881583
20120224,26450,26600,26300,26400,65157,27033,3881623
20120227,26400,26400,25750,26000,43757,12880,3884143
20120228,26100,26250,25550,25850,37451,-3540,3879643
20120229,26000,26050,25350,25700,86305,-15431,3874323
20120302,25900,26600,25700,26400,72911,38539,3875163
20120305,26700,27350,26600,27100,127057,14130,3859763
20120306,27100,27450,27000,27300,94160,48088,3836413
20120307,27400,27450,26600,26600,92841,22013,3820193
20120308,26800,27900,26750,27900,113452,69283,3808071
20120309,27900,28050,27550,27700,37339,6888,3803141
20120312,27650,28000,27300,27950,57700,19469,3799241
20120313,27800,28050,27600,27950,71608,34600,3782923
20120314,27700,28000,27300,27350,91554,-22646,3786133
20120315,27300,27450,26750,27150,71294,-671,3782023
20120316,27200,27300,26750,27100,67220,-13199,3783993
20120319,27000,27000,26650,26650,43283,-9212,3782923
20120320,26900,26900,26150,26500,57519,-27750,3789691
20120321,26500,26600,26050,26600,43595,-3120,3791891
20120322,26600,26600,25800,26500,80553,-1560,3787701
20120323,26250,26700,26100,26700,53955,758,3784791
20120326,26500,26700,25650,25850,81524,-26200,3783651
20120327,25850,25950,25400,25900,101801,9926,3775801
20120328,25700,26100,25600,26050,79591,36310,3742711
20120329,26000,26650,25900,26650,56631,37269,3736801
20120330,26650,26700,26200,26500,20560,11940,3730711
20120402,26350,27050,26350,26900,43822,20020,3726751
20120403,27000,27100,26500,26650,47731,15350,3724191
20120404,26750,26800,26000,26150,30699,-6892,3722431
20120405,26450,26800,25700,26800,68565,8873,3706551
20120406,26800,26900,26250,26300,38062,10218,3694491
20120409,25200,26800,25200,26500,74333,32700,3691731
20120410,26350,26950,26350,26950,37512,6390,3695461
20120412,26950,27000,26550,26900,19601,10352,3692821
20120413,26600,27050,26600,26700,11480,-3990,3694181
20120416,26950,26950,26050,26350,28801,-8562,3691411
20120417,26150,26300,25600,25600,36451,-14820,3691781
20120418,25900,25900,25400,25500,54059,-14709,3700381
20120419,25650,26150,25300,26000,41908,13620,3698611
20120420,25700,26000,25350,25850,38485,6960,3699141
20120423,25700,26050,25550,25600,39026,-1950,3696841
20120424,25600,25650,25350,25500,22720,-1820,3708611
20120425,25500,25800,25350,25600,32530,2241,3709761
20120426,25800,26000,25700,26000,34840,320,3712131
20120427,26200,26200,25800,26100,16558,-255,3715541
20120430,26000,26650,25800,26550,40460,3587,3698831
20120502,26650,27400,26300,27250,73562,-5760,3718121
20120503,27300,27350,26750,27200,74787,6670,3715741
20120504,27300,27650,27200,27400,76256,6494,3711701
20120507,27350,27400,27100,27400,40656,-1559,3713731
20120508,27600,27850,27350,27800,76850,-440,3709901
20120509,27800,27800,27200,27700,49933,661,3711361
20120510,27300,27850,27300,27750,28700,7815,3711471
20120511,27650,27800,26800,27600,86662,-27528,3737291
20120514,27550,27650,26900,27350,49075,-4077,3752571
20120515,26850,27150,26600,26700,49231,-2780,3771221
20120516,26700,27000,25750,25750,51771,-660,3778521
20120517,25750,26350,25050,25900,84209,30395,3766431
20120518,26200,26200,24200,24500,115553,-10502,3775471
20120521,25200,25200,24400,24700,42752,6967,3776071
20120522,25100,25850,24850,25250,78217,5560,3779931
20120523,25250,25900,25100,25450,52270,-1030,3782471
20120524,25600,25850,25100,25100,35278,285,3780421
20120525,25300,25600,25150,25300,26600,9140,3773821
20120529,25500,25600,25250,25550,34201,5320,3769641
20120530,25600,25750,25300,25500,30943,15990,3766991
20120531,25500,25900,25350,25750,23084,1834,3767291
20120601,25750,26250,25500,25900,29232,11280,3765801
20120604,25350,25650,25050,25200,37700,8880,3763011
20120605,25400,26400,25400,26350,39889,5040,3761511
20120607,26500,26600,26100,26100,29966,-5662,3756191
20120608,26100,26450,25850,26200,20650,6690,3753991
20120611,26450,26450,26050,26200,50655,-1100,3754071
20120612,26150,26150,25750,25850,29951,-8230,3756981
20120613,25850,26250,25300,25350,47882,-20499,3764161
20120614,25100,25450,24900,25300,48877,-9529,3758441
20120615,25300,25600,25050,25600,64678,2499,3756523
20120618,25650,25800,25200,25650,60272,-25880,3755423
20120619,25450,25950,25450,25500,44385,18849,3757533
20120620,26000,26000,25750,25950,31744,-8844,3761283
20120621,25900,26200,25700,26050,73571,-23670,3774363
20120622,25750,26700,25600,26700,54348,30258,3772913
20120625,26700,27300,26400,27000,86773,12398,3772253
20120626,26600,27200,26450,27150,64940,-19000,3772903
20120627,26900,27100,26450,26550,30476,-11705,3776913
20120628,26550,26950,26250,26400,46167,-1540,3761783
20120629,26150,26250,25650,25950,117069,-1180,3746753
20120702,26300,26350,25950,26150,153030,-7778,3744073
20120703,26050,26150,25300,25500,77914,-22503,3740953
20120704,25500,25750,25100,25500,117204,-38600,3753623
20120705,25450,25950,25450,25950,53900,10680,3758953
20120706,25800,25950,25450,25850,74025,11090,3780683
20120709,25800,25900,25500,25900,41897,3560,3779863
20120710,25650,25850,25350,25500,66440,-3993,3786413
20120711,25150,25750,25150,25650,30868,12511,3785183
20120712,25650,25800,25350,25550,60131,3900,3786303
20120713,25500,25850,25200,25750,39844,4137,3791933
20120716,25750,26150,25500,26100,30993,16410,3792453
20120717,26100,26200,25850,26200,35502,1952,3791623
20120718,26150,26200,25750,25750,37841,19683,3784133
20120719,25900,25950,25600,25800,39053,-18133,3798053
20120720,25900,26300,25500,26250,44540,2998,3800843
20120723,26150,26600,25900,26500,43820,9600,3799653
20120724,26500,26650,26300,26650,63600,10750,3795383
20120725,26250,26600,25900,25900,63425,14090,3782994
20120726,25950,26400,25900,26200,43556,8800,3784354
20120727,26950,26950,25950,26200,75586,-4400,3784324
20120730,26350,26450,25850,26150,72418,-40,3779954
20120731,26150,26250,25800,26050,37564,-13410,3786064
20120801,26150,26150,25700,26100,56357,12238,3775664
20120802,25950,26050,25650,25800,53012,-1020,3769154
20120803,25650,26100,25550,25700,36130,23290,3765114
20120806,25900,26250,25400,26250,93910,-2423,3772364
20120807,26000,26450,26000,26400,45766,-16960,3774964
20120808,26400,26700,26250,26500,64847,28620,3774954
20120809,26450,26750,26450,26750,63330,2970,3776164
20120810,26750,26850,26500,26700,29820,3110,3774974
20120813,26750,26900,26550,26700,30179,-8310,3779554
20120814,26600,27000,26600,26850,33420,-4255,3787124
20120816,27050,27200,26700,27000,45870,-19428,3792534
20120817,26850,27150,26800,26900,38320,-8900,3791534
20120820,26650,27800,26650,27800,112860,22450,3793214
20120821,27800,28250,27550,27800,143712,-9241,3787194
20120822,27700,28450,27700,28450,104982,5396,3790394
20120823,28700,28950,28400,28750,108934,9030,3787534
20120824,28850,28850,28400,28600,28475,4002,3787404
20120827,28600,28750,28000,28700,61310,-1640,3793894
20120828,28750,28750,28300,28500,35331,178,3798344
20120829,28450,28550,27800,27800,82392,-3290,3792804
20120830,27900,28450,27900,28450,59136,-172,3802654
20120831,28200,28600,28200,28200,48049,-2849,3802734
20120903,28250,29300,28250,28450,77348,-42916,3811444
20120904,28550,28750,27500,27800,99773,-14620,3817184
20120905,27800,27800,27100,27300,108904,20211,3809804
20120906,27250,28100,27250,27800,188486,58230,3762974
20120907,27750,28150,27200,27650,163738,25692,3734334
20120910,27800,28300,27600,28050,93186,21838,3712414
20120911,27850,28500,27700,28450,96092,5938,3696634
20120912,28550,29000,28250,29000,67930,-9300,3695384
20120913,28900,29400,28500,29350,91653,-11480,3732764
20120914,29500,29500,28650,29000,116157,257,3740544
20120917,28750,28900,27650,28650,237291,-16037,3703854
20120918,28600,28850,28100,28650,82600,-14160,3717664
20120919,28450,28750,28300,28600,47071,-5260,3726984
20120920,28500,29450,28500,29450,105715,7341,3741854
20120921,29500,29800,29200,29800,79807,-8670,3752134
20120924,29900,30050,29500,29950,78338,15439,3741974
20120925,30000,30000,29250,29500,50221,5180,3735674
20120926,29500,29550,28800,29550,67885,-13794,3748954
20120927,29500,29650,28700,29400,124370,-14940,3752594
20120928,29200,29500,28750,28750,73705,-32288,3763184
20121002,28700,29150,28500,28800,35644,-9132,3770614
20121004,28950,29200,28600,29200,54773,-4070,3782684
20121005,29100,29900,29100,29800,102971,2904,3791054
20121008,29900,30200,29350,29700,75701,3755,3791634
20121009,29650,30200,29500,29800,51809,3220,3788404
20121010,29800,29850,29150,29500,43540,2840,3786524
20121011,29650,30850,29200,30850,206117,44235,3773404
20121012,30900,31900,30450,31600,226455,88022,3701914
20121015,31850,32600,31300,32000,255458,-49690,3698244
20121016,32000,32300,31200,31800,195462,-61218,3714904
20121017,32000,32400,31600,32150,167301,-79439,3726824
20121018,32350,32850,30500,30800,110726,-26618,3742164
20121019,30500,31400,30450,30900,76592,-749,3749064
20121022,30900,31800,30500,31650,137945,19960,3733104
20121023,31900,31900,31250,31500,43670,12966,3727834
20121024,31500,33400,31450,33400,172728,60307,3749474
20121025,33400,33750,32650,33450,111934,50630,3723454
20121026,33400,33650,32750,33200,92005,-2854,3717354
20121029,33000,33950,32600,33200,56855,12638,3715114
20121030,33800,34050,32750,33450,114575,6838,3708594
20121031,34000,34000,32700,33800,109163,-19049,3745644
20121101,34000,34300,32500,33000,158720,-34663,3754714
20121102,33550,33550,31750,31900,183724,-59146,3763324
20121105,31900,32500,31550,32400,98929,9690,3760534
20121106,32550,33000,31950,32450,95333,2900,3773844
20121107,32800,33650,32300,33650,83966,7840,3787004
20121108,33450,34150,33100,34100,70538,12008,3793104
20121109,34400,34600,33550,34250,81659,-11344,3792954
