date,open,high,low,close,volume,korcom,forvol
20110120,7290,7390,7270,7270,35070,0,0
20110121,7280,7320,7210,7240,35732,0,0
20110124,7290,7330,7240,7300,21920,0,0
20110125,7300,7310,7140,7180,64731,0,0
20110126,7220,7280,7120,7170,33359,0,0
20110127,7170,7190,6100,6970,88141,0,0
20110128,7050,7140,6530,7000,90938,0,0
20110131,6780,7050,6750,7000,29251,0,0
20110201,7100,7230,7050,7100,36597,0,0
20110207,7120,8160,7120,8160,158928,0,0
20110208,9380,9380,9010,9380,1284879,0,0
20110209,9380,10100,9130,9650,1415646,0,0
20110210,9650,9760,8820,8900,636982,0,0
20110211,8740,8890,8270,8270,508645,0,0
20110214,8230,8440,8120,8400,261098,0,0
20110215,8500,8630,8300,8330,276232,0,0
20110216,8250,8250,7850,7850,260986,0,0
20110217,7940,7940,7220,7450,174646,0,0
20110218,7450,7670,7400,7580,73315,0,0
20110221,7570,7650,7180,7330,154294,0,0
20110222,7350,8420,7080,7630,955231,0,0
20110223,7400,7440,7000,7010,310075,0,0
20110224,7100,7410,6850,7300,177324,0,0
20110225,7210,7750,7210,7420,392632,0,0
20110228,7420,7750,7360,7440,305573,0,0
20110302,7410,7410,7200,7200,81377,0,0
20110303,7200,7940,7150,7510,523012,0,0
20110304,7600,7740,7460,7470,85886,0,0
20110307,7490,7520,7350,7520,60652,0,0
20110308,7520,7590,7410,7550,82400,0,0
20110309,7300,7450,7200,7340,187699,0,0
20110310,7020,7160,6990,7010,102628,0,0
20110311,6810,6820,6400,6630,83012,0,0
20110314,6480,6580,6250,6320,57805,0,0
20110315,6210,6470,5940,6170,53783,0,0
20110316,6120,6290,6110,6230,32925,0,0
20110317,6060,7100,6040,6400,221955,0,0
20110318,6310,6460,6240,6400,51831,0,0
20110321,6370,6500,6370,6460,33006,0,0
20110322,6420,6680,6420,6600,25073,0,0
20110323,6600,6690,6500,6670,21710,0,0
20110324,6650,6770,6620,6620,22712,0,0
20110325,6600,6780,6590,6600,29419,0,0
20110328,6540,6600,6410,6430,29805,0,0
20110329,6360,6710,6330,6660,38397,0,0
20110330,6650,6690,6510,6510,24297,0,0
20110331,6540,7400,6540,6830,391298,0,0
20110401,6830,6950,6780,6830,80632,0,0
20110404,6890,6900,6680,6740,82316,0,0
20110405,6740,6780,6680,6730,25226,0,0
20110406,6730,6840,6670,6710,46389,0,0
20110407,6790,6790,6650,6700,26902,0,0
20110408,6700,6760,6000,6500,85112,0,0
20110411,6440,6740,6440,6560,29961,0,0
20110412,6520,7540,6500,7540,705657,0,0
20110413,7800,8250,7020,7020,1147729,5000,0
20110414,7070,7370,6930,7350,450726,0,0
20110415,7180,7410,6920,6920,200495,0,0
20110418,6890,7550,6780,7100,499009,0,0
20110419,7000,7360,6900,6990,228001,0,0
20110420,7050,7400,6930,7020,200985,0,0
20110421,7020,7260,6940,7070,150613,0,0
20110422,7080,7370,7000,7240,156873,0,0
20110425,7310,7590,7030,7050,167106,-5000,0
20110426,7160,7160,6970,6990,77401,0,0
20110427,7040,7150,6950,7000,93396,0,0
20110428,7010,7290,7010,7280,108621,0,0
20110429,5950,6290,5770,5820,240290,0,0
20110502,6010,6070,5810,5880,73853,0,0
20110503,5870,5950,5790,5900,52333,0,0
20110504,5950,6080,5920,6000,31833,0,0
20110506,6000,6080,5810,5960,30538,0,0
20110509,6120,6380,5930,5940,115237,0,0
20110511,6230,6760,6160,6350,681299,0,0
20110512,6020,6750,5800,5970,728721,0,0
20110513,5910,6500,5870,5900,446896,717,0
20110516,5800,5880,5460,5520,216383,-46800,0
20110517,5480,5480,5120,5140,249764,-20000,0
20110518,5160,5270,5140,5140,89975,-500,0
20110519,5160,5180,4870,4870,104503,0,0
20110520,4880,5050,4880,4900,66384,-6470,0
20110523,4705,4800,4640,4675,83959,0,0
20110524,4605,4735,4530,4735,55602,0,0
20110525,4700,4780,4560,4780,151523,0,0
20110526,4800,4845,4680,4790,94990,0,0
20110527,4740,4790,4680,4715,48897,0,0
20110530,5350,5420,4870,4900,1206893,-108510,0
20110531,4970,4970,4780,4800,268348,13000,0
20110601,4850,5060,4775,4805,332725,-37305,0
20110602,4760,4945,4660,4810,219471,-22856,0
20110603,4825,4940,4765,4780,160060,-17000,0
20110607,4790,5010,4790,4860,212714,-5300,0
20110608,4860,4965,4750,4750,106978,5500,0
20110609,4750,4795,4670,4670,93679,0,0
20110610,4755,4755,4540,4540,61997,0,0
20110613,4730,4730,4305,4350,104003,-15721,0
20110614,4300,4470,4280,4410,57089,0,0
20110615,4430,4670,4400,4460,107985,-16774,0
20110616,4330,4440,4290,4300,91699,0,0
20110617,4300,4345,4120,4230,139825,-18051,0
20110620,4230,4340,4120,4205,51596,0,0
20110621,4175,4265,4100,4150,50802,0,0
20110622,4120,4245,4120,4150,47731,0,0
20110623,4150,4430,4150,4250,76066,0,0
20110624,4350,4405,4260,4355,57012,0,0
20110627,4400,4715,4400,4490,269347,0,0
20110628,4565,4570,4330,4335,134190,0,0
20110629,4355,4390,4200,4210,105621,0,0
20110630,4210,4745,4185,4325,353243,0,0
20110701,4400,4480,4350,4435,67954,0,0
20110704,4450,4550,4400,4500,111336,0,0
20110705,4510,4590,4460,4500,94525,0,0
20110706,4515,5170,4495,4885,2162903,0,0
20110707,4905,4915,4740,4800,274691,0,0
20110708,4890,5050,4780,4785,278160,0,0
20110711,4960,5150,4920,4995,280974,0,0
20110712,4960,5000,4830,4830,158151,0,0
20110713,4900,4905,4670,4680,131172,0,0
20110714,4720,4760,4550,4720,132354,0,0
20110715,4795,5130,4750,5040,382268,0,0
20110718,5070,5790,4985,5720,1224202,0,0
20110719,5720,5720,5340,5400,496016,0,0
20110720,5490,5780,5410,5410,482664,0,0
20110721,5390,5700,5380,5480,390468,0,0
20110722,5580,5750,5510,5670,391155,0,0
20110725,5750,5750,5550,5550,219560,0,0
20110726,5540,5880,5530,5570,419998,0,0
20110727,5600,6230,5550,6000,674955,0,0
20110728,6050,6330,6010,6170,704555,0,0
20110729,6190,6380,6000,6170,353217,0,0
20110801,6230,6250,6090,6230,187888,0,0
20110802,6160,6240,5940,6000,246897,0,0
20110803,5810,6100,5730,5800,261149,0,0
20110804,5930,6190,5750,5850,515543,0,0
20110805,5690,5700,5350,5510,262044,0,0
20110808,5210,5490,4690,4820,338484,0,0
20110809,4405,4650,4100,4100,374116,0,0
20110810,4420,4715,4320,4715,460436,0,0
20110811,4715,5420,4605,5420,736946,0,0
20110812,5600,6170,5500,5590,622458,0,0
20110816,5840,6030,5750,5790,310699,0,0
20110817,5800,6410,5670,5970,1192152,0,0
20110818,6030,6170,5680,5950,317419,0,0
20110819,5500,5750,5360,5450,278069,0,0
20110822,5370,5570,5250,5390,203133,0,0
20110823,5540,6150,5470,5700,267980,0,0
20110824,5780,5960,5570,5570,161531,0,0
20110825,5660,6350,5550,5650,1044663,0,0
20110826,5650,6000,5570,5860,262908,0,0
20110829,6200,6610,6010,6450,830732,0,0
20110830,6460,6530,6260,6290,328985,0,0
20110831,6390,6780,6290,6580,455977,3000,0
20110901,6750,7120,6570,6640,580724,4240,0
20110902,6690,7490,6490,7040,627324,2360,0
20110905,6850,7520,6850,7150,758209,0,0
20110906,7010,7120,6570,6570,384252,0,0
20110907,7050,7440,6960,7080,1044453,-1500,0
20110908,7010,7200,6580,6780,353982,0,0
20110909,6710,6710,6300,6500,342066,1190,0
20110914,6500,6900,6450,6740,327233,2900,0
20110915,6860,7140,6660,7000,401806,1430,0
20110916,7220,7390,7030,7340,428921,0,0
20110919,7450,7630,7340,7360,393998,0,0
20110920,7300,7570,7080,7500,208479,0,0
20110921,7650,7990,7450,7500,404093,0,0
20110922,7350,7490,7090,7210,267424,0,0
20110923,6770,7040,6340,6410,569695,0,0
20110926,6600,6700,5550,5550,456409,0,0
20110927,5800,6200,5750,6190,189638,3300,0
20110928,6380,6480,5860,5860,238964,0,0
20110929,5810,6220,5760,6100,169658,0,0
20110930,6170,6290,6090,6130,117284,0,0
20111004,5630,6840,5630,6250,383038,0,0
20111005,6320,6470,6000,6000,132814,0,0
20111006,6220,6460,6150,6250,146152,0,0
20111007,6490,6540,6290,6350,176379,0,0
20111010,6270,6430,6150,6310,254325,0,0
20111011,6400,6860,6300,6430,641928,0,0
20111012,6390,6570,6320,6330,135546,0,0
20111013,6310,6570,6300,6400,170276,0,0
20111014,6400,6400,6100,6170,198175,0,0
20111017,6180,6590,6180,6460,267686,0,0
20111018,6350,6710,6270,6570,362297,0,0
20111019,6730,6860,6500,6750,291145,0,0
20111020,6790,6880,6450,6480,239144,0,0
20111021,6560,6600,6200,6310,195754,0,0
20111024,6400,6540,6390,6500,168507,0,0
20111025,6610,6810,6460,6460,271044,0,0
20111026,6400,7000,6370,6550,343286,0,0
20111027,6550,6670,6470,6470,177052,0,0
20111028,6560,6650,6430,6500,182824,0,0
20111031,6580,6760,6420,6740,243493,-747,0
20111101,7750,7750,7750,7750,104170,3300,0
20111102,8820,8910,8350,8910,3581346,1649,0
20111103,8980,9480,8530,8920,3002465,25,0
20111104,9100,9490,8710,9400,2923842,1588,0
20111107,9400,10400,9040,10250,2599576,1634,0
20111108,10250,10300,9760,10100,1344909,0,0
20111109,10400,10400,8600,8600,2619765,1640,0
20111110,8350,9470,8080,8100,2069133,-568,0
20111111,8240,9310,8140,9310,3291905,0,5940
20111114,9800,9900,8900,8970,1706130,0,0
20111115,8850,9140,8480,8510,819668,0,0
20111116,8590,8860,8250,8370,482775,0,0
20111117,8380,8820,8320,8620,1046589,2284,0
20111118,8420,8480,8010,8200,505033,-1191,0
20111121,8120,8360,7810,7820,410227,1272,0
20111122,7540,7850,7480,7670,352231,0,12992
20111123,7670,7900,7220,7500,322361,-119,26111
20111124,7280,7890,7280,7570,228785,0,0
20111125,7570,7690,7050,7150,259216,500,0
20111128,8020,8220,7910,8220,353395,-2433,0
20111129,8860,8900,7630,7810,1203235,2553,0
20111130,7900,8040,7560,7680,383634,0,0
20111201,7880,7880,7570,7680,284502,0,0
20111202,7560,7660,7430,7480,187444,0,0
20111205,7530,7730,7430,7670,159674,0,0
20111206,7600,7880,7500,7500,311272,0,0
20111207,7500,7690,7400,7500,207115,100,0
20111208,7550,7800,7500,7580,176971,0,0
20111209,7480,7560,7380,7410,123860,0,0
20111212,7440,7610,7340,7370,220500,0,0
20111213,7230,7980,7190,7520,359497,0,998
20111214,7520,7700,7310,7310,174810,0,0
20111215,7350,7500,7030,7080,175454,0,0
20111216,7090,7230,6900,7090,147001,2816,0
20111219,7300,7300,6130,6400,262976,0,0
20111220,6310,6770,6310,6710,114326,0,0
20111221,6780,7120,6780,6980,95446,0,0
20111222,6980,7090,6840,6950,72253,0,2128
20111223,6950,7500,6920,7150,361047,0,0
20111226,7110,7310,7050,7150,110642,0,7071
20111227,7230,7300,6920,6990,121711,0,0
20111228,6950,7300,6950,7180,75742,0,0
20111229,7020,7390,7020,7280,81673,0,5961
20120102,7370,7700,7300,7540,176948,0,1842
20120103,7600,7660,7420,7620,162673,-600,2736
20120104,7620,7760,7570,7700,128715,0,1112
20120105,7740,8040,7600,7860,200469,0,1450
20120106,7870,7880,7590,7710,122280,0,0
20120109,7740,7780,7510,7640,87467,200,0
20120110,7600,8000,7600,7890,109749,0,0
20120111,7970,7970,7750,7850,88199,0,0
20120112,7900,8590,7700,8540,689411,-200,0
20120113,8620,9180,8200,8200,1687585,0,0
20120116,8000,8690,7740,7860,799993,0,0
20120117,8010,8080,7680,7680,173623,0,0
20120118,7690,7850,7620,7620,106523,0,0
20120119,7620,7750,7370,7390,146474,0,0
20120120,7460,7500,7120,7280,152124,0,0
20120125,7260,7500,7220,7300,96095,0,0
20120126,7310,7590,7310,7510,89137,0,0
20120127,7510,7620,7490,7500,81183,0,0
20120130,7460,7590,7380,7380,81208,0,0
20120131,7310,7540,7300,7460,83812,0,0
20120201,7430,7680,7380,7630,88409,0,0
20120202,7680,8090,7630,8030,190407,4098,0
20120203,8190,8190,7720,7890,134010,2549,0
20120206,7960,7960,7700,7780,91473,-2557,0
20120207,7780,7820,7620,7700,80941,0,0
20120208,7780,8020,7650,7820,112077,0,0
20120209,7830,7850,7610,7770,68637,0,0
20120210,7750,7800,7570,7710,100731,0,0
20120213,7640,7810,7600,7720,47102,0,0
20120214,8090,8870,7820,8470,849494,9353,0
20120215,8550,9350,8410,8410,514920,13714,0
20120216,8410,8910,8410,8910,336659,510,0
20120217,8950,9220,8810,9000,268341,190,0
20120220,8990,9180,8790,8850,133123,0,0
20120221,8850,8850,8440,8440,196046,0,0
20120222,8460,8530,8310,8350,95046,0,0
20120223,8500,8910,8330,8520,194603,0,0
20120224,8500,8900,8450,8850,142501,0,0
20120227,8860,9050,8640,8800,147175,0,0
20120228,8810,8860,8360,8490,143825,-2390,0
20120229,8550,8670,8370,8610,100526,0,0
20120302,8690,8880,8530,8800,95696,0,0
20120305,8890,9300,8750,8950,320596,0,0
20120306,8900,9080,8640,8770,142955,0,0
20120307,8530,8810,8520,8540,103050,0,0
20120308,8600,9700,8420,9590,459242,-12000,0
20120309,9200,9450,9030,9100,264682,0,0
20120312,9230,9240,9020,9070,135884,-9868,0
20120313,9030,9050,8750,9050,130505,-10000,0
20120314,9070,9270,8940,9000,101336,0,0
20120315,9000,9330,8860,9290,168550,-190,0
20120316,9350,9390,9180,9250,84948,0,0
20120319,9250,9340,8880,8910,121044,-20000,0
20120320,8990,9040,8660,8690,110967,100,0
20120321,8650,8800,8520,8530,75085,100,0
20120322,8570,8590,8070,8250,170774,0,0
20120323,8220,8530,8180,8490,74005,0,0
20120326,8490,8590,8370,8370,65634,0,0
20120327,8480,8930,8300,8670,174222,0,0
20120328,8740,8740,8530,8660,41087,0,0
20120329,8660,9000,8660,8830,107476,0,0
20120330,8940,8940,8740,8850,43657,0,0
20120402,8760,8970,8600,8680,54874,0,0
20120403,8700,8770,8380,8400,55453,0,0
20120404,8430,8620,8380,8470,57196,0,0
20120405,8470,8700,8430,8690,52842,0,0
20120406,8710,8870,8560,8690,57022,0,0
20120409,8690,8780,8400,8400,54386,0,0
20120410,8580,8580,8240,8250,71379,0,134624
20120412,8290,8380,8000,8070,76739,0,133307
20120413,8010,8330,8010,8300,58389,0,141247
20120416,8180,8660,8180,8470,39459,0,141934
20120417,8580,8670,8310,8310,42925,0,138760
20120418,8350,8480,8230,8250,38688,0,138723
20120419,8260,8970,8250,8370,271419,0,136815
20120420,8310,8350,7770,7920,159412,0,137310
20120423,7900,7970,7450,7450,162034,0,135169
20120424,7360,7580,7240,7500,78839,0,139351
20120425,7600,7600,7060,7230,88579,0,136956
20120426,7110,7270,6850,6850,98787,0,137031
20120427,6930,7120,6850,7020,47975,0,136028
20120430,6890,7620,6890,7290,137806,0,136712
20120502,7360,7360,6970,7200,49900,500,136937
20120503,7210,7410,7060,7230,34453,0,136672
20120504,7230,7330,7140,7240,26547,0,138930
20120507,7240,7380,7140,7220,36796,0,137589
20120508,7260,7350,7050,7130,55970,0,137075
20120509,7100,7170,6860,6920,67785,0,136944
20120510,6920,7040,6850,7040,51117,0,137293
20120511,7070,7430,6930,6980,128559,0,135623
20120514,6920,7160,6920,6950,25819,0,135125
20120515,6900,7000,6620,6670,63263,0,133889
20120516,6950,6950,6600,6700,28790,0,133449
20120517,6600,6850,6590,6650,34862,0,133803
20120518,6560,6580,6240,6350,73483,0,133135
20120521,6250,6400,6190,6200,45028,0,134745
20120522,6220,6370,6220,6270,53219,0,142132
20120523,6160,6340,6160,6230,37987,0,146858
20120524,6260,6380,6260,6320,27377,0,143149
20120525,6470,6470,6300,6320,27945,0,145197
20120529,6450,6640,6270,6500,126452,0,146659
20120530,6630,6630,6350,6400,43929,0,144177
20120531,6380,6380,6220,6290,62283,0,144083
20120601,6300,6450,6260,6430,38686,0,148190
20120604,6210,6320,5980,6030,61042,0,145374
20120605,6050,6150,6030,6150,33088,0,147457
20120607,6310,6350,6220,6280,24608,0,149191
20120608,6300,6300,6040,6140,33219,0,154213
20120611,6210,6430,6190,6250,36944,0,156932
20120612,6100,6300,6100,6230,23207,0,158372
20120613,6360,6360,6200,6270,35804,0,158421
20120614,6230,6350,6180,6350,28283,0,158564
20120615,6430,6430,6310,6350,31550,0,157589
20120618,6400,6660,6400,6500,59505,0,157140
20120619,6510,6940,6440,6770,140131,0,152117
20120620,6770,6920,6770,6820,47531,0,149605
20120621,6850,6870,6690,6870,40916,0,148903
20120622,6640,6840,6630,6800,42584,0,147022
20120625,6800,6840,6600,6620,36417,0,145134
20120626,6600,6700,6510,6600,33532,0,147384
20120627,6600,6700,6530,6600,34081,-200,150192
20120628,6600,6740,6550,6730,22400,0,151747
20120629,6700,6790,6650,6780,26984,0,150753
20120702,6830,6950,6750,6860,26050,0,149361
20120703,6890,7090,6700,7090,71479,0,149002
20120704,7120,7140,7020,7080,29884,0,146602
20120705,7150,7640,7150,7550,146472,0,138978
20120706,7460,7810,7350,7420,56864,0,134198
20120709,7400,7470,7250,7300,34444,0,132608
20120710,7300,7300,7030,7070,36154,0,133028
20120711,6970,7180,6970,7120,26899,0,136681
20120712,7160,7200,7000,7000,30868,0,135309
20120713,7000,7200,6900,7030,46468,0,132740
20120716,7050,7150,7030,7100,34344,0,130467
20120717,7170,7170,6950,7000,14087,0,129600
20120718,7050,7060,6760,6780,32667,0,137409
20120719,6780,6910,6730,6730,33510,0,137798
20120720,6710,6830,6630,6790,32853,0,141424
20120723,6790,6810,6590,6630,33488,0,140766
20120724,6360,6640,6360,6500,51491,0,140162
20120725,6540,6800,6200,6350,95729,0,139148
20120726,6360,6500,6200,6450,47276,0,143139
20120727,6550,6560,6410,6550,26310,0,144809
20120730,6630,6710,6570,6570,21372,0,143585
20120731,6500,6640,6400,6420,34629,0,145119
20120801,6550,6550,6300,6400,45556,0,147398
20120802,6350,6420,6310,6360,31161,0,148589
20120803,6390,6480,6310,6470,9302,0,147971
20120806,6500,6500,6430,6430,26848,0,147457
20120807,6430,6500,6360,6470,20692,0,149465
20120808,6510,6520,6330,6510,34690,0,150770
20120809,6530,6610,6490,6560,37323,0,149835
20120810,6600,6650,6520,6600,23977,0,149805
20120813,6680,6680,6490,6490,30861,0,150039
20120814,6420,6550,6420,6430,41804,0,152797
20120816,6490,6630,6450,6530,20670,0,154317
20120817,6510,6900,6510,6730,64813,0,155900
20120820,6830,6850,6700,6770,53403,0,160017
20120821,6800,6860,6700,6800,34377,0,160460
20120822,6820,6820,6680,6730,37511,0,160499
20120823,6780,7300,6780,7220,187981,0,159655
20120824,7100,7180,6950,7000,62925,0,158456
20120827,7090,7090,6860,6920,34857,0,157816
20120828,6930,7090,6880,7000,33604,0,160724
20120829,6970,7300,6970,7280,55052,0,162612
20120830,7140,7260,7030,7120,42327,0,163208
20120831,7160,7160,6970,7000,46424,0,166275
20120903,7090,7090,6920,6940,41848,0,168392
20120904,6950,7140,6900,6910,46052,0,170417
20120905,6910,7030,6900,7030,25914,0,170607
20120906,7010,7100,6900,7000,50238,0,170665
20120907,7130,7130,6980,6990,31346,0,170097
20120910,7080,7300,6940,6960,140835,0,170452
20120911,7010,7230,6910,7220,92860,0,173879
20120912,7300,7900,7270,7580,301709,0,166365
20120913,7580,7770,7300,7360,128239,0,165149
20120914,7380,7450,7190,7220,99529,0,125519
20120917,7300,7520,7250,7270,66077,0,128740
20120918,7300,7390,7070,7100,126870,0,128460
20120919,7270,7650,7100,7640,229054,0,128706
20120920,7800,7960,7400,7500,171666,0,125480
20120921,7480,7570,7290,7460,113740,0,124423
20120924,7410,7570,7350,7360,61578,0,121021
20120925,7300,7680,7200,7600,124942,0,126416
20120926,7730,7730,7300,7300,86813,0,116566
20120927,7380,7380,7120,7170,72711,0,116139
20120928,7150,7320,7130,7290,34064,0,123778
20121002,7290,7380,7180,7320,28323,0,128101
20121004,7310,7450,7280,7420,45403,0,124003
20121005,7420,7470,7270,7360,32567,0,126086
20121008,7360,7730,7360,7630,170792,0,126859
20121009,7630,7860,7630,7660,149847,-2563,132829
20121010,7650,7710,7510,7590,56931,0,139487
20121011,7600,7880,7570,7840,125113,0,136396
20121012,7750,8000,7660,7900,156147,0,132088
20121015,7900,7980,7490,7540,107112,0,129572
20121016,7530,7580,7250,7530,77408,0,132682
20121017,7500,7650,7360,7490,58134,0,142053
20121018,7490,7580,7300,7400,73821,0,142443
20121019,7470,7470,7120,7240,52891,0,139390
20121022,7250,7440,7160,7360,35116,0,145957
20121023,7370,7520,7360,7360,37304,0,148096
20121024,7340,7410,7200,7230,45954,0,148966
20121025,7320,7320,7130,7170,33777,0,147604
20121026,7150,7310,6830,7000,115792,0,141853
20121029,7000,7060,6650,6740,67652,0,139613
20121030,6680,6860,6640,6740,65075,0,142198
20121031,6820,6940,6730,6880,29816,0,144711
20121101,6890,6970,6680,6680,49812,0,145869
20121102,6710,7200,6660,7170,75317,0,147545
20121105,7200,7240,7000,7080,29158,0,146909
20121106,7080,7230,7000,7190,27163,0,149687
20121107,7200,7200,7090,7090,17937,0,150062
20121108,7000,7220,6980,7170,23216,0,149905
20121109,7200,7240,7000,7220,25890,0,150075
20121112,7120,7270,7100,7200,24949,0,150902
20121113,7200,7200,6960,7090,43681,0,148756
20121114,7020,7130,6750,7070,51647,0,148302
20121115,7000,7150,6790,6850,55160,0,146716
20121116,6750,6910,6720,6850,31772,0,146348
20121119,6920,6920,6610,6610,73127,0,145939
20121120,6620,6720,6330,6710,121401,0,147382
20121121,6700,6720,6550,6550,21907,0,144609
20121122,6660,6710,6510,6640,49422,0,144995
20121123,6640,6690,6530,6590,33090,0,144738
20121126,6670,6680,6500,6530,39316,0,142094
20121127,6590,6630,6400,6480,46335,0,143581
20121128,6460,6480,6360,6460,32717,0,141004
20121129,6520,6580,6400,6440,25672,0,138802
20121130,6440,6590,6390,6580,19877,0,141145
20121203,6570,6800,6550,6650,56237,0,137979
20121204,6630,6750,6630,6660,18466,0,137324
20121205,6740,7110,6600,7050,99620,0,128926
20121206,7050,7090,6910,6970,46215,0,127349
20121207,7020,7160,6880,7000,25038,0,125599
20121210,7000,7120,6750,6850,19836,0,123873
20121211,6720,6880,6720,6800,20343,0,123930
20121212,6790,6890,6700,6780,21249,0,125703
20121213,6850,6890,6740,6780,29416,0,127428
20121214,6730,6870,6730,6870,23759,0,129460
20121217,6860,7120,6850,7010,65509,0,128517
20121218,7090,7100,6960,6960,37969,0,129390
20121220,6970,7080,6930,6960,20130,0,127554
20121221,7030,7030,6810,6930,32609,0,125804
20121224,6900,6980,6800,6820,69207,0,129384
20121226,6820,7290,6820,7100,151434,0,135813
20121227,7110,7190,7000,7080,46789,0,135922
20121228,7150,7330,7040,7230,59421,0,134829
20130102,7270,7270,7140,7220,39854,0,136874
20130103,7200,7460,7070,7380,103407,0,136946
20130104,7380,7530,7290,7310,68788,0,138805
20130107,7300,7380,7150,7270,67764,0,141794
20130108,7300,8220,7300,7630,313213,0,133141
20130109,7750,7820,7540,7690,108694,0,129853
20130110,7630,7830,7540,7800,64267,0,129935
20130111,7840,8210,7810,8120,197464,0,122272
20130114,8120,8400,8070,8210,140876,0,117709
20130115,8250,8250,7960,8080,79161,0,122082
20130116,8080,8160,7990,8100,48191,0,123957
20130117,8100,8170,7720,7890,89369,0,121103
20130118,7940,8030,7700,7850,62612,0,124816
20130121,7830,8010,7820,7830,46981,0,126889
20130122,7860,8010,7840,7940,35112,0,127349
20130123,8000,8000,7750,7820,31171,0,128064
20130124,7820,8080,7770,7890,42301,0,130687
20130125,7880,7980,7730,7840,26808,0,126922
20130128,7950,7950,7480,7490,80055,0,127678
20130129,7480,7540,7310,7530,72479,0,131729
20130130,7500,7560,7400,7500,42640,0,130065
20130131,7570,8190,7400,8040,163171,0,124747
20130201,7920,8090,7690,7750,93647,0,121160
20130204,7750,7950,7650,7870,66908,0,120197
20130205,7850,7880,7600,7870,76834,0,112961
20130206,7860,7950,7750,7790,59793,0,110520
20130207,7840,7840,7710,7800,30245,0,117809
20130208,7800,8320,7800,8210,168171,0,115039
20130212,8150,8780,8070,8640,178641,-500,114436
20130213,8700,8760,8510,8510,116338,0,109086
20130214,8530,9100,8450,8800,174428,0,114483
20130215,8800,8970,8650,8750,103187,0,116833
