date,open,high,low,close,volume,korcom,forvol
20121112,66500,67000,65900,66200,45700,13193,1534102
20121113,66600,66600,63300,65200,140738,7181,1520914
20121114,64500,65000,62000,62400,138069,-39895,1532668
20121115,61500,62500,61000,61800,85111,-17647,1549402
20121116,61500,62700,61300,62700,78153,9980,1545144
20121119,63200,63900,62700,63400,69215,-2800,1533672
20121120,63300,63800,62100,62400,101269,-12415,1539655
20121121,62000,62600,60200,60700,107548,-11545,1545901
20121122,61000,61700,59500,59500,154917,-66305,1566778
20121123,59400,60700,58000,60700,219980,12120,1572218
20121126,60700,60900,59500,60000,96203,-10686,1572428
20121127,60300,60900,59700,60200,67793,-13369,1573051
20121128,60200,60200,57900,57900,166226,-78453,1580246
20121129,58500,59900,57800,58200,200317,-69632,1597761
20121130,58200,59800,58200,59800,165250,-27817,1664758
20121203,59300,60300,59100,59200,70342,-7658,1672478
20121204,59100,59200,57700,57900,162032,-102532,1686904
20121205,57900,59500,57600,59400,216662,-10355,1750130
20121206,59200,60500,58500,60300,143353,-4446,1772965
20121207,60200,60300,58700,59200,98906,-32150,1764590
20121210,59000,59600,58600,58700,71212,-40538,1784991
20121211,58700,59800,58700,59000,98067,-35412,1815755
20121212,59400,61300,59200,61300,133263,9802,1835945
20121213,61500,61800,60400,61800,194733,-16652,1795773
20121214,61400,61500,58600,58700,296030,-118672,1832349
20121217,59100,61100,58800,60800,167759,3084,1877709
20121218,61300,61400,60500,60800,79562,-5236,1894515
20121220,61100,61800,60000,61600,122359,-1917,1929678
20121221,62000,62100,61200,61600,88183,2606,1963945
20121224,61900,61900,60300,60500,84254,-21095,1960384
20121226,61000,61300,59400,59400,123398,-60044,1970616
20121227,59800,59900,59000,59900,62827,-2444,1969881
20121228,59900,60600,59300,59700,82321,-4968,1964867
20130102,60200,60600,60000,60200,56381,-3307,1971110
20130103,60800,61800,60600,60800,116904,-3419,1962265
20130104,60800,62300,60700,62100,95870,34210,1978375
20130107,62400,62400,60800,62000,105457,-11288,1975985
20130108,61900,64500,61500,64200,215891,23824,1975661
20130109,64500,64700,63500,64200,144841,18725,1950520
20130110,64100,65200,63500,64900,125652,-22808,1965590
20130111,64800,64900,62700,63200,88173,-2658,1968140
20130114,63600,64600,61600,61900,155176,-54724,1978243
20130115,61900,63200,61900,62600,111884,-29318,2026382
20130116,62600,63100,60700,60700,116847,-30907,2015085
20130117,60800,61200,59400,59400,138931,-49217,2018157
20130118,60000,60800,60000,60200,63520,-11572,2035000
20130121,60200,60900,59900,60800,46888,-4029,2031713
20130122,60800,60800,59300,59500,120506,-63324,2011742
20130123,59600,60100,59000,59200,89271,-18435,2035111
20130124,59000,60800,58900,59800,106252,42224,2022873
20130125,60100,60600,59400,59900,79792,7426,2024856
20130128,59900,60200,59000,59100,65715,-12421,2025737
20130129,59300,60600,59300,59600,104012,-23058,2019048
20130130,59500,60600,59500,59800,73392,3068,2023444
20130131,60100,60500,59800,59800,51148,5155,2011778
20130201,58800,58900,56600,56600,268400,-40333,2005760
20130204,56800,57400,56000,56000,89918,10667,1992173
20130205,55600,56500,53800,53900,195210,-57378,1968286
20130206,53900,54500,53200,54200,157613,-18381,1944880
20130207,54500,54900,53200,53200,149235,6904,1871047
20130208,53300,54400,53300,54100,84713,-15720,1859847
20130212,54300,54500,53700,53800,55033,-5962,1854978
20130213,54000,55300,53900,55200,83645,1184,1854757
20130214,55000,55600,54700,55300,64906,-39,1859933
20130215,55200,55700,54800,54800,50894,-7453,1851811
20130218,55300,55300,54500,54500,69557,4946,1834713
20130219,54500,55600,54500,55200,67182,11001,1825398
20130220,55200,56100,55200,55800,90435,24098,1842439
20130221,55800,56100,55000,55500,82045,-24143,1837407
20130222,55500,56000,54500,54600,119374,-14003,1807794
20130225,54900,55200,54700,55000,82760,22088,1794793
20130226,54600,55300,54200,54500,63241,-9439,1780917
20130227,54800,55200,54300,55200,48455,9264,1784450
20130228,55500,57300,55400,57300,138015,33466,1793386
20130304,57100,57200,55100,55200,124153,-14216,1752322
20130305,55500,56400,55500,55800,64931,4094,1751075
20130306,56200,56300,54500,54500,141358,-30508,1723177
20130307,54200,55300,54200,55100,75623,-30129,1745268
20130308,55100,55200,54200,54700,65697,-16926,1747451
20130311,54700,54900,54000,54500,66272,-1826,1747032
20130312,54900,55000,54300,54700,62961,-4469,1754036
20130313,54600,55000,54100,54100,107095,-36628,1747024
20130314,54300,54500,53400,53800,152358,-86257,1819336
20130315,54000,54800,53900,54600,116586,-3675,1836649
20130318,54200,55100,53900,54300,68324,1915,1840373
20130319,54700,55000,54400,54800,58936,-20269,1811006
20130320,54800,54800,53200,53300,150816,-68348,1792639
20130321,53600,53900,53300,53800,44182,1328,1789627
20130322,53300,54200,53300,54100,52854,6985,1798127
20130325,54300,55800,54100,55800,112124,13521,1832733
20130326,55500,55900,54500,55000,84013,-25736,1837049
20130327,55200,56300,54400,56300,110684,12582,1850068
20130328,56400,56400,55100,56100,75119,17325,1857004
20130329,56400,56800,56100,56200,69229,12760,1870026
20130401,56600,56700,56000,56400,36999,12602,1874427
20130402,56300,56800,54300,54700,118661,-47421,1876902
20130403,55000,55600,54000,55400,81639,-9138,1888268
20130404,54900,54900,53600,54000,122010,-50435,1892584
20130405,54000,54000,51000,51300,181826,-60658,1904806
20130408,51500,52500,51100,51600,81327,-25678,1907430
20130409,51300,51900,49900,50100,148198,-43991,1920824
20130410,50900,51700,50400,51200,92052,-49451,1957843
20130411,51800,51900,50200,50600,142859,-81144,1966268
20130412,50900,51100,50000,50200,115374,-35120,1974845
20130415,50300,50400,48500,48600,202149,-75731,1967299
20130416,47750,48000,46500,47000,223882,-79362,1979531
20130417,47150,47700,42750,43900,576264,-247124,2029301
20130418,43450,45200,43400,44500,240568,-79367,2082502
20130419,44300,44900,43900,44650,171705,-15104,2065769
20130422,44650,46100,44300,45850,138751,-7304,2075809
20130423,45850,45850,44600,45000,151204,-19077,2071171
20130424,45150,45750,44500,45200,227402,-55915,2060996
20130425,45450,46750,45350,46600,230572,-25004,2086046
20130426,46650,46950,46000,46600,133253,17054,2085936
20130429,46550,46550,45100,45700,157941,-18679,2083961
20130430,45800,46750,45700,46750,150444,-9376,2115112
20130502,47050,47650,45700,45950,154689,-40685,2107463
20130503,46200,46750,45900,46700,91170,-5943,2117959
20130506,46850,47450,46550,46600,101120,-26192,2112048
20130507,46800,47400,46300,47400,104567,-27029,2141612
20130508,47300,47650,46900,47400,112460,-22708,2149954
20130509,47200,48300,47200,48300,171962,-39095,2184481
20130510,48250,48250,47050,47350,141359,-24590,2178531
20130513,47200,47200,46100,46750,137693,-21832,2181171
20130514,46300,46800,45200,45250,332237,-70145,2122063
20130515,45400,45550,44500,45050,191476,-79053,2194453
20130516,45100,46800,45100,46800,237019,164,2255104
20130520,46700,47300,46100,46650,168549,-5116,2233264
20130521,45500,46500,45300,46400,156968,17617,2252404
20130522,46850,46900,46000,46350,134435,-2205,2232312
20130523,46050,46250,44350,44450,262700,-91920,2164301
20130524,44600,44650,42800,43050,303326,-22524,2080041
20130527,42750,43400,42650,43300,158599,11877,2094836
20130528,43000,43750,43000,43700,95712,6694,2101514
20130529,43800,44050,43250,43700,132409,9975,2070894
20130530,43700,43850,42800,42900,190894,-21351,2066834
20130531,42950,43700,42950,43150,88945,-22569,2081265
20130603,43000,43300,42850,43200,70909,7320,2061145
20130604,43400,43750,42750,42750,100561,2973,2024647
20130605,42750,43200,42650,42650,79954,19358,2006567
20130607,42800,43200,42050,42950,97805,26200,2028648
20130610,43100,43300,42600,42850,87440,10933,1986058
20130611,42950,43200,42300,43200,69779,10781,1989918
20130612,43000,44000,42850,43800,101785,13990,1984669
20130613,43750,44450,43500,44350,161123,25232,1996268
20130614,44550,44650,43750,43800,93578,9982,1970636
20130617,43800,44400,43250,43950,86159,37072,1955806
20130618,44000,44300,43600,44200,73976,28319,1943882
20130619,44000,44000,43550,43600,65811,6823,1947355
20130620,43050,43100,40850,41800,179571,-6015,1920125
20130621,40500,41950,39600,41950,167735,36116,1935460
20130624,41500,41700,40800,41000,47019,7866,1920530
20130625,40300,41500,39000,39950,86063,6025,1919436
20130626,40100,40350,39500,39550,81635,6044,1923226
20130627,40100,40800,40100,40600,77467,-7424,1928886
20130628,40350,41100,40350,40800,72150,8516,1910202
20130701,40450,41350,40450,40900,38254,-3831,1913572
20130702,40950,41100,40300,40400,78172,-24642,1909322
20130703,40400,41000,39400,39450,116593,-37445,1913092
20130704,39700,39900,39150,39350,72433,-34988,1925812
20130705,39700,40250,39050,39450,125280,-57284,1947162
20130708,39250,39600,38350,38450,118491,-38353,1962732
20130709,38700,38700,37650,37900,134598,-28699,1967536
20130710,38000,38350,37750,38000,106166,-43537,1997376
20130711,38350,38800,38150,38800,149736,-56464,1985825
20130712,38800,38800,38300,38450,105091,-38772,1992965
20130715,38400,39300,37850,39300,165461,-52490,2014035
20130716,39250,39750,39000,39100,150557,-42872,1996895
20130717,39150,39400,38750,39300,103883,-29315,1978598
20130718,39300,39400,38800,39000,98494,-28530,1977218
20130719,39150,39150,38450,38650,137662,-34583,1976228
20130722,38700,40900,38650,40800,315703,28986,2008514
20130723,41000,41350,40600,41000,157468,6739,2006704
20130724,41000,42200,40900,41750,170812,11070,2002634
20130725,41500,41900,41200,41600,76549,-1539,2001074
20130726,41600,42450,41350,42300,92004,14645,2003484
20130729,42550,43000,41900,42000,132665,5454,2003494
20130730,42100,42750,41700,42750,76474,-4851,2011474
20130731,42750,43400,42500,42800,108454,16443,2008614
20130801,42750,42850,42350,42650,61884,-10762,2017444
20130802,42800,43450,42800,43400,111367,21017,2018094
20130805,43300,44350,43250,44350,163456,58359,2007764
20130806,44300,44350,42750,43350,148435,-6239,1945704
20130807,42750,43350,42500,42500,94866,-36147,1952224
20130808,42350,43150,42250,42850,59499,-6220,1952694
20130809,42250,42850,41650,42100,88715,4820,1941824
20130812,42100,42650,41900,42450,37133,6806,1938406
20130813,42300,42600,42000,42400,68463,-28410,1937986
20130814,42600,44000,42050,43950,138474,11520,1945473
20130816,43100,44550,42850,44400,176040,24277,1955773
20130819,44200,45200,44150,45100,215220,63750,1973723
20130820,45100,45450,43600,43800,199124,18035,1971600
20130821,44000,44150,42850,43500,137686,3394,1969092
20130822,42900,43500,42300,42300,117651,12657,1975952
20130823,42550,43300,42400,43300,110940,12257,1976672
20130826,43800,45000,43550,44950,168664,41954,2001576
20130827,44800,45700,44800,44800,281109,58089,2022729
20130828,44600,46600,44300,46150,360110,4253,2040693
20130829,46200,46750,45950,46200,177953,50830,2047053
20130830,46800,47000,46200,46550,184859,28906,2063819
20130902,46600,46900,45850,46500,148403,11658,2086965
20130903,47000,47850,46650,47500,234219,21929,2114786
20130904,47500,48500,46850,47350,293008,19696,2130965
20130905,48050,48050,47600,47850,131766,34756,2148385
20130906,47950,48000,47000,47350,105627,-2627,2162858
20130909,47000,47800,46650,47800,191305,-8009,2216298
20130910,47900,48200,46250,47100,192991,-20552,2243818
20130911,47250,48600,47200,48450,202864,-15321,2321528
20130912,48650,48850,47950,48200,158029,-36060,2358868
20130913,48150,48200,47050,47200,139782,-18029,2367381
20130916,47500,47750,47100,47300,90163,-7824,2388191
20130917,47450,48450,47250,48250,108749,40,2414487
20130923,48850,48850,47400,47500,103403,-8471,2392337
20130924,47450,47800,46950,47300,86095,-9558,2406682
20130925,47750,47950,47300,47750,109770,-40665,2464742
20130926,47750,47750,46950,47200,119441,-30023,2479806
20130927,47450,47450,46350,47200,210127,24567,2498296
20130930,46950,47200,46500,46800,86837,8964,2506806
20131001,46600,47450,46200,46600,79786,705,2524936
20131002,46700,47100,45850,46000,77406,-11467,2523666
20131004,45800,46100,44400,45750,109757,-6689,2549216
20131007,45500,45850,45300,45400,46317,-795,2534973
20131008,45000,45400,44500,45400,61609,-3774,2534883
20131010,45150,46200,45100,45550,56987,5912,2529563
20131011,46100,48350,46050,48350,283038,33353,2534553
20131014,48800,50400,48200,50200,317589,65443,2546243
20131015,50600,50900,49600,49950,163406,15585,2536511
20131016,49800,51800,49700,51500,225818,40464,2564003
20131017,51900,52000,50900,51100,207105,35734,2539480
20131018,51400,53000,51400,52700,253419,63889,2585011
20131021,52500,52900,51700,52300,138278,-3375,2594848
20131022,52300,52900,51900,52700,121839,-290,2639044
20131023,53200,53500,51700,52400,177754,-14476,2690621
20131024,52100,52600,51300,52400,124724,877,2719496
20131025,52400,52700,50400,50500,184234,-58900,2749643
20131028,48600,49000,47200,48750,496806,-84788,2773177
20131029,48900,51200,48750,51100,218286,-38869,2857190
20131030,51400,51500,50400,50900,113528,5728,2847741
20131031,50900,52500,50500,51900,167559,18370,2851915
20131101,51800,51800,50400,50900,132129,-29269,2832822
20131104,50900,50900,49000,49000,113634,-19036,2840161
20131105,49050,49800,47800,48700,98963,-29578,2852705
20131106,48700,49900,48500,49050,85246,-5727,2854365
20131107,49250,49450,48450,48550,66450,-3534,2852675
20131108,48050,48550,47250,47500,150475,-27994,2864416
20131111,47350,48450,47350,47400,46307,-4785,2869823
20131112,47200,48200,47200,47500,48511,-3516,2849789
20131113,47250,47950,46850,47000,60185,7244,2844863
20131114,47000,48600,46650,47100,81877,-2237,2827049
20131115,47550,49200,47550,49000,93403,-20225,2830929
20131118,49200,49350,48500,48700,57080,9736,2814473
20131119,48450,49650,48400,49050,81565,-7872,2820777
20131120,49050,49850,48700,49400,72231,9740,2833447
20131121,48700,49050,47300,47500,129126,-19157,2837165
20131122,47700,49500,47650,49500,150172,-31924,2876837
20131125,49850,51000,49400,49750,150958,-31749,2899998
20131126,49450,50900,48900,50900,145778,23110,2898619
20131127,50900,52200,50400,51700,248612,-2459,2894840
20131128,52000,53000,51700,52700,260704,47424,2882963
20131129,52400,53500,51700,53200,183325,-30213,2886197
20131202,53100,55000,52500,54900,346012,34735,2878224
20131203,54500,55000,53400,53800,161930,3761,2875592
20131204,53300,54000,52700,53800,132400,32251,2876048
20131205,54000,54000,52600,52700,120073,7662,2878519
20131206,52400,53500,52400,53400,93491,-3884,2889174
20131209,53800,53800,52300,53300,88664,11403,2890772
20131210,53000,57000,52000,56700,452342,31586,2873562
20131211,56000,56700,55000,55800,228139,35348,2816169
20131212,55500,57500,55000,56900,287549,9592,2811503
20131213,56900,57100,55200,56500,174561,31028,2774575
20131216,56400,56600,55400,56400,98874,975,2823980
20131217,56300,56400,53300,53700,266205,-23993,2830642
20131218,54300,55500,53200,53600,169181,-23291,2852068
20131219,54500,54600,52400,52600,136776,-20499,2876027
20131220,52800,53600,52300,53000,95412,-13587,2885546
20131223,53800,54000,53000,53900,93706,12321,2875263
20131224,54200,54600,53500,54400,68008,16926,2825712
20131226,54600,54800,53900,54100,70871,22508,2812049
20131227,54100,55800,54000,55400,104576,27592,2801241
20131230,55400,55600,54700,55200,75203,-2593,2801131
20140102,55300,55500,53200,53200,106038,-9949,2806879
20140103,53500,53700,51800,52900,123276,-3278,2809601
20140106,52700,53900,52400,53700,90808,-2388,2815930
20140107,53200,55200,53100,54700,81141,22696,2808378
20140108,54700,56800,54200,56800,202937,48222,2785392
20140109,56900,58300,56600,57600,259784,44022,2768346
20140110,57600,59000,56800,58100,220024,36653,2739704
20140113,57900,59000,57200,58300,155296,26665,2728547
20140114,58000,58400,55900,56700,196641,3075,2715170
20140115,56800,58500,55800,57800,195112,5810,2713740
20140116,57400,58300,57000,58300,115417,9380,2696907
20140117,58300,58800,56800,56900,153930,-34549,2667171
20140120,56600,58100,56200,56900,122524,-7307,2669487
20140121,56600,57300,56000,56300,106643,-18770,2675415
20140122,56800,58000,56300,57500,170224,5300,2656600
20140123,57500,58300,56600,57300,108519,-24848,2627641
20140124,56900,57100,55000,56600,215369,9845,2610160
20140127,55000,56400,54800,55800,122615,32761,2622365
20140128,55600,57800,54900,57700,173556,26595,2579348
20140129,57600,59300,57600,58600,332984,-6459,2541627
20140203,58500,59200,57800,59000,163072,27677,2536593
20140204,58300,58500,57200,58000,131816,2189,2496390
20140205,58300,58300,57200,57200,119163,-5946,2491165
20140206,57000,57800,55900,56200,214376,-43389,2467825
20140207,57200,62000,57200,61400,497968,76423,2521790
20140210,61800,61900,60100,61000,197858,-19578,2518866
20140211,60500,61200,59400,60000,200670,-7452,2510199
20140212,60400,60500,59300,59600,166095,28647,2477161
20140213,59900,61200,58700,58800,216152,-50255,2472046
20140214,59000,60000,58700,59300,139368,-37748,2497743
20140217,59700,59700,58300,58800,142290,-27313,2459786
20140218,58600,60300,58600,60300,204484,-5466,2473431
20140219,60000,60400,59200,59500,94778,5726,2454126
20140220,59100,60500,59100,59400,111793,-9211,2454031
20140221,59300,59600,58200,59000,145423,12666,2430709
20140224,59200,59900,58600,59600,85456,4667,2428484
20140225,59900,61700,59800,60900,209091,-30,2434836
20140226,60900,62300,60500,61900,210696,82367,2393972
20140227,61900,63000,61400,62800,179967,51213,2376741
20140228,62200,63000,61400,62200,172652,40265,2334516
20140303,62000,62200,60900,61200,115138,-10245,2338249
20140304,60900,63600,60900,63000,219182,40348,2341974
20140305,63100,63400,61700,61900,135214,-7274,2307368
20140306,61600,64200,61400,63400,241549,46006,2295640
20140307,63400,64600,62600,64200,177451,49681,2274204
20140310,63800,64200,63000,63400,113883,-3010,2241755
20140311,63500,64300,63400,64000,96079,16336,2244002
20140312,64000,66200,63100,65400,354599,111766,2182051
20140313,65800,68100,65300,66700,266945,62592,2140586
20140314,66400,67600,64400,64600,343429,51330,2130320
20140317,64800,65800,62500,63000,330117,-28677,2152925
20140318,64000,65900,62700,65200,245093,72199,2156150
20140319,65200,66200,60500,64300,1230439,136360,2051773
20140320,64900,67800,63700,65400,545655,116599,2005897
20140321,65700,66100,64600,65100,175498,31025,1983860
20140324,65400,65800,62700,65000,300243,-116,1987517
20140325,65000,65000,63100,63600,165949,-21367,1986727
20140326,64000,66300,63900,66100,252765,44816,2032909
20140327,66100,67000,64300,64900,195055,-35719,2029128
20140328,64400,65700,63100,65100,216113,-75030,2055255
20140331,64800,64800,62700,62900,209910,-32836,2069110
20140401,63200,64000,62600,63500,160347,-27348,2123548
20140402,63500,65000,63400,64300,108035,12143,2132630
20140403,63900,64100,62000,62000,175486,-57126,2128701
20140404,62300,62800,61200,62300,130642,-32369,2121177
20140407,62300,62300,59900,60000,212215,-66624,2136145
20140408,60000,60900,59300,59600,167327,-38374,2169660
20140409,60100,60500,59500,59800,115872,-15655,2182413
20140410,60400,60600,59000,59700,144922,-4973,2161776
20140411,58100,59300,58000,58800,177445,-24801,2144505
20140414,58700,58700,57100,57200,283243,-51258,2163886
20140415,57400,58200,57100,58000,165837,-41027,2191277
20140416,58000,58400,57400,58300,144547,-2254,2189062
20140417,58600,58900,57800,58000,89472,-5438,2163444
20140418,58000,60700,57400,60400,266106,61203,2163627
20140421,60000,60300,58900,59200,100974,-23588,2146854
20140422,59100,60000,58500,59800,94197,19212,2130060
20140423,59800,60800,58500,58600,114134,-13831,2109862
20140424,58500,59200,57700,58700,109946,-578,2102577
20140425,58700,58700,56900,56900,155616,-51522,2088017
20140428,56800,57700,55800,57500,102199,-32197,2104130
20140429,57600,60700,57400,59900,191009,51863,2073652
20140430,59900,60800,59500,60100,222516,39456,2047733
20140502,60300,60900,59300,59700,111716,-8708,2035761
20140507,59300,59600,57700,57900,121652,-45067,2045803
20140508,57900,58800,57600,58800,74724,2378,2039620
20140509,58400,59100,58000,58400,57252,-20567,2041688
20140512,58100,58300,56500,57700,111778,-6029,2019160
20140513,57800,59200,57100,58200,99031,7685,2020777
20140514,58000,58900,57300,57600,133970,2942,2038783
20140515,57700,58500,57000,57200,119483,-36052,2046308
20140516,56800,57600,56500,57200,89959,-25849,2056942
20140519,57300,57500,56200,56900,82538,-754,2050841
20140520,56500,57700,56400,57000,86667,-23030,2049465
20140521,57000,57200,56100,56600,66129,866,2051252
20140522,56900,58300,56500,57900,121813,-4341,2061688
20140523,57700,58400,57500,58400,92874,14088,2052621
20140526,58400,59400,58000,59300,111859,55226,2053564
20140527,59500,59600,58600,59300,90996,11744,2047700
20140528,59000,59600,58300,59100,87841,-7835,2056012
20140529,58800,60500,58500,60200,130134,23932,2063579
20140530,60000,60700,59500,60300,106749,-4756,2042554
20140602,60300,60300,58600,59600,81711,3310,2035831
20140603,59100,59600,58300,58900,112618,5552,2035629
20140605,58400,58600,56600,57200,130228,-30062,2050415
20140609,57000,58300,57000,57000,88925,-30346,2082390
20140610,57700,59100,57400,59000,95960,19566,2085302
20140611,59300,59800,58500,59300,100656,5362,2089957
20140612,58800,59600,58700,59200,55294,6234,2089120
20140613,58800,59100,58200,58300,46732,2446,2091346
20140616,58100,59500,57900,59100,40447,10977,2094782
20140617,59400,59400,58500,58500,66961,-3756,2093575
20140618,58400,59500,58200,59500,79370,2251,2106535
20140619,59800,62000,59400,62000,224785,62790,2100785
20140620,61700,62600,61700,62600,136354,52496,2084625
20140623,62600,62900,62200,62700,114380,31397,2068141
20140624,62700,62700,61800,62300,99161,-23312,2070739
20140625,61900,64500,61800,64000,208449,34946,2061146
20140626,63900,65100,63200,64500,163061,85909,2038583
20140627,64500,65100,64200,64700,121153,65884,2022813
20140630,65200,65300,64300,64500,68829,15520,2028103
20140701,64200,64600,63200,63700,101721,-9954,2030990
20140702,63800,64400,63100,64300,113643,-5239,2044774
20140703,64100,65100,63400,65000,142647,28899,2022235
20140704,64900,64900,63500,63500,85166,3110,1997102
20140707,63200,64000,62900,63500,56776,5475,1992644
20140708,63600,64000,62600,62800,62818,-2625,1998003
20140709,62700,63400,61900,63100,86801,5983,1981853
20140710,63100,65600,62900,65600,223049,20410,1967090
20140711,65700,66800,65100,66700,245973,69483,1939299
20140714,66800,67600,66000,66600,157105,10114,1918048
20140715,66900,67200,65400,65500,130297,-42183,1925757
20140716,65100,66800,64700,65700,127208,-33036,1933724
20140717,65300,66700,65300,66500,115623,4469,1932111
20140718,65800,66800,65600,66600,77638,15170,1911153
20140721,66600,67000,65900,66300,73878,-9023,1906444
20140722,65700,67100,65600,67000,102584,33839,1922506
20140723,67100,69500,66800,68800,223680,56581,1912827
20140724,68400,69100,67800,67800,124536,-6450,1893524
20140725,67500,69000,67400,68000,120580,-14966,1888898
20140728,68000,69100,67200,68400,108646,-24824,1928540
20140729,68100,68300,64300,65500,264711,-78277,1968337
20140730,65100,66000,64500,66000,192931,-32499,2037992
20140731,65300,66000,63300,65400,188464,-45669,2084029
20140801,64700,66200,64700,65500,99095,-17464,2100680
20140804,64600,65500,64200,65100,84281,-26315,2076455
20140805,65200,66700,64900,65500,129636,-26321,2065043
20140806,65500,66200,64000,65000,86550,-5218,2061417
20140807,64500,64900,63100,63200,90857,-11968,2061074
20140808,63000,64900,62800,64400,102642,15615,2085110
20140811,64400,65000,63500,63800,64124,-14944,2082536
20140812,63800,64000,62500,62500,78597,-25941,2094263
20140813,63000,65300,62400,65000,99362,14198,2107597
20140814,64800,65500,64500,64600,70104,662,2105557
20140818,64600,66700,64600,66400,137345,9152,2104809
20140819,66500,66700,65700,66400,96432,-2207,2075166
20140820,66400,66500,64000,64100,112023,-17800,2061189
20140821,64200,65200,64100,64100,74894,-6185,2056784
20140822,63900,65100,63700,64800,79574,18906,2047164
20140825,64500,66600,63700,66600,153424,44530,2025930
20140826,66800,68200,66200,66900,204610,-27863,2020852
20140827,66600,69600,66500,68900,280603,47432,2024016
20140828,68400,69700,67400,67400,138010,7783,1997400
20140829,67900,68500,67200,67700,111142,20223,1996946
20140901,67400,67500,66500,66600,64022,3029,1976996
20140902,66400,67600,66300,67100,90962,303,1982685
20140903,66600,67200,66000,66500,90563,17884,1968199
20140904,66500,66900,65300,65600,84697,-12776,1966034
20140905,65800,67100,65200,66300,78456,9643,1967207
20140911,66100,66100,62700,63700,387714,-42778,1903478
20140912,63900,65000,63300,64700,118155,33726,1901106
20140915,64700,64700,62100,62100,148834,-48351,1893318
20140916,62200,62400,60600,61100,166523,-41541,1891718
20140917,61400,62300,61000,62000,102956,-15994,1898655
20140918,61600,62200,61100,61200,72574,-20587,1897260
20140919,61400,63600,61200,63600,146586,40829,1900916
20140922,63000,63800,62100,62600,117550,-1204,1863931
20140923,62200,64000,62000,63800,136442,32635,1938241
20140924,63300,64500,63100,63400,102347,7295,1917097
20140925,63400,64300,62800,63100,84642,-9333,1912012
20140926,62700,62700,60900,61600,156706,-52372,1893418
20140929,61600,61600,59100,59600,184935,22848,1872181
20140930,59300,61100,59200,60300,127852,-282,1884152
20141001,60200,60200,58100,59000,129409,-25138,1885453
20141002,59000,59900,57600,59900,137854,19703,1863293
20141006,60000,60200,57900,59500,101167,40443,1820299
20141007,59600,60000,57900,59000,111851,7853,1791889
20141008,58200,58900,57800,58200,105854,-12696,1788983
20141010,57600,58200,56300,57200,123238,22422,1778997
20141013,56600,57200,55500,55700,87425,11582,1768851
20141014,56400,58100,56000,56300,96580,7540,1767538
20141015,56400,57200,55600,56400,80793,22083,1736790
20141016,55800,56600,55000,56200,180628,77684,1657205
20141017,56700,56900,55600,56300,92501,21745,1639817
20141020,56800,58200,55600,57900,143997,59326,1592396
20141021,57500,57600,55500,55800,192273,24704,1512305
20141022,56200,57100,55600,56500,125007,29156,1556990
20141023,56200,57700,56000,57400,133676,18223,1547680
20141024,57600,59300,57500,58200,159640,63419,1490362
20141027,58200,59100,57900,58000,77119,9454,1497625
20141028,58200,61200,58200,60800,212410,61023,1503548
20141029,60900,61300,60100,60800,116153,16867,1501602
20141030,60400,61100,59900,60300,87713,-2462,1473048
20141031,60300,61800,59800,61000,125059,28197,1457204
20141103,60400,61200,58600,59000,85022,-8330,1443962
20141104,59000,61400,59000,60900,149761,-13873,1465374
20141105,61200,62500,59200,60000,185598,4398,1417683
20141106,60000,60100,57800,58200,146766,-53567,1429465
20141107,58300,60300,58000,60000,61603,17847,1437017
20141110,60000,60000,59000,59500,57316,1212,1435223
20141111,59700,60300,58900,59500,86626,-10621,1429124
20141112,59500,62500,59000,62300,169627,39884,1477217
20141113,62600,62900,61400,62900,79548,20664,1456746
20141114,62300,64000,62100,63200,67918,21791,1457058
20141117,63200,63700,60300,61200,149718,-37311,1432136
20141118,61000,61100,58800,59500,228401,-69588,1447840
20141119,59800,61400,59100,60500,128159,-5628,1482656
20141120,63200,69000,63200,65700,1635299,31293,1527351
20141121,65800,66400,64200,64500,278183,7868,1484545
20141124,65000,66600,64000,65400,164569,-25522,1540947
20141125,65000,68200,64100,67700,248178,40368,1522411
20141126,68000,68300,66300,67500,124222,3252,1510406
20141127,67500,68300,67200,68200,146988,59190,1495733
20141128,67400,68100,66900,68000,70303,22574,1494014
20141201,67400,67800,66300,66800,74144,15152,1504001
20141202,66400,68000,64700,65200,140218,15153,1477173
20141203,65700,66900,64300,66500,133080,17760,1470777
20141204,66500,66600,65300,65600,86115,-32418,1475504
20141205,65400,66200,64900,65300,75871,-14767,1454254
20141208,64800,65300,63700,63900,86619,-24831,1460731
20141209,63900,64600,62900,63200,110291,6301,1447064
20141210,63200,63700,61900,62400,116533,-10282,1447696
20141211,61500,62300,60400,61100,117267,12983,1432943
20141212,61900,62600,61200,62000,78430,11053,1426026
20141215,61400,63000,61200,62900,71603,16201,1412475
20141216,62900,62900,60500,61400,119566,28596,1346787
20141217,61900,62200,60700,62200,94904,20209,1365893
20141218,62500,62700,59800,60900,115724,1259,1365176
20141219,61300,62400,60500,61500,73677,-2162,1383637
20141222,61600,62800,61100,62500,92120,22884,1393321
20141223,62200,62400,61500,61900,53173,13196,1376769
20141224,61400,62100,60600,62000,130332,-11159,1373959
20141226,61800,62800,61000,62500,169528,59057,1368907
20141229,62700,65000,61800,64000,170533,16006,1357635
20141230,63600,64600,62000,64000,151743,34230,1349287
20150102,63100,64500,63100,64400,75615,12213,1358207
20150105,64300,66300,63200,66000,158392,43983,1349978
