date,open,high,low,close,volume,korcom,forvol
20121112,115500,116000,111000,113500,151773,1311,3865043
20121113,112000,112500,109500,111000,122205,-22081,3887226
20121114,110500,111500,106500,110000,83246,13432,3879085
20121115,106500,108500,105000,106500,197652,-17019,3885679
20121116,105000,109000,105000,106500,125463,24150,3852782
20121119,107500,109500,107000,108000,87747,38439,3806373
20121120,110000,110500,106000,107000,113947,-14614,3765719
20121121,106500,107000,104000,105000,88608,-38930,3807345
20121122,106000,107500,104500,105500,72327,-20050,3822843
20121123,105500,106000,102500,104000,108203,-37023,3857646
20121126,105000,106000,104000,104500,58235,-12547,3865487
20121127,106000,109500,105500,108000,119428,32999,3849766
20121128,107000,109000,105500,106500,86922,-24747,3782347
20121129,108000,112000,107500,111000,144599,27295,3781636
20121130,110500,114000,109000,113000,176179,4200,3799471
20121203,112500,114000,112000,112500,72510,-30631,3836340
20121204,111500,113500,111500,112500,62800,-16690,3853325
20121205,112500,113500,112000,112500,72319,11422,3846001
20121206,113000,116500,112500,115000,117958,37668,3830584
20121207,116000,120000,116000,118000,188880,78041,3802861
20121210,117500,121000,115000,116000,117791,12357,3795732
20121211,116000,122000,116000,120000,166347,45491,3769339
20121212,121500,124500,120000,121000,131067,11235,3749353
20121213,121000,124000,120000,124000,118604,-16657,3788889
20121214,122500,123500,120000,122000,76797,-2643,3792700
20121217,122000,125000,121500,123000,90797,3124,3780617
20121218,124500,127500,123500,125500,104561,-12984,3812806
20121220,126000,129500,126000,127500,97702,-15744,3818069
20121221,129500,129500,124000,127500,92081,-16797,3857370
20121224,127000,128000,124500,127000,45075,13570,3847636
20121226,128500,129000,126000,127000,45769,3423,3848430
20121227,126000,128500,125000,126500,67947,19065,3835276
20121228,126000,129000,124500,127000,111941,21310,3777643
20130102,128500,131500,128000,129000,143115,56040,3725838
20130103,130500,131000,127000,129000,91972,-17374,3739823
20130104,129000,130000,124500,127000,145289,-44413,3778468
20130107,127500,127500,124000,126500,77237,-3161,3788547
20130108,125000,126000,122500,124000,113209,-14774,3790946
20130109,123000,124500,121500,123000,89962,28135,3753697
20130110,122500,125000,121500,123500,162725,30922,3711817
20130111,124500,125000,122000,123500,108144,32992,3692524
20130114,123500,126500,123500,125500,128390,51959,3658753
20130115,124500,127500,124500,124500,96483,48804,3615999
20130116,125500,127000,123500,125000,80074,1895,3621980
20130117,125500,126500,124000,125000,88439,28365,3651561
20130118,126500,128000,125500,127000,75272,7464,3632520
20130121,127000,129500,125000,127500,51666,9874,3633348
20130122,128000,130500,127500,129500,93975,25883,3613364
20130123,129000,130000,125000,125500,99609,-7157,3605315
20130124,124500,125000,121500,122500,140162,-25375,3621329
20130125,122500,122500,117000,120500,190864,-42380,3647748
20130128,120000,120500,118000,120500,75062,-12818,3655778
20130129,119500,122000,119000,120000,159385,2172,3643135
20130130,120000,122500,119000,119500,106188,-17139,3642623
20130131,119500,119500,116000,117000,157760,-21394,3646221
20130201,116500,118500,115000,117500,116059,-3031,3647394
20130204,118000,119000,116500,117000,67148,9114,3644549
20130205,117000,117500,115000,116500,75992,-20536,3656700
20130206,117000,117000,114000,114500,70498,-6980,3663019
20130207,114000,115000,112500,114000,100647,-31728,3689623
20130208,112500,113000,109500,112000,193307,-68750,3736342
20130212,111000,112000,109500,111500,80098,-10194,3747473
20130213,112000,114000,111500,113500,71367,-2917,3751340
20130214,114000,115000,113000,114000,59159,2176,3746275
20130215,114000,116000,113000,114500,78421,31069,3715923
20130218,115500,117000,114500,114500,69108,13471,3695690
20130219,115000,118000,115000,116500,111038,40343,3656032
20130220,118500,122500,117500,120500,205344,4362,3693551
20130221,120000,122000,118000,121000,111421,27616,3670796
20130222,121000,121500,119500,120500,45904,12851,3658603
20130225,121000,122000,118000,118500,45319,2692,3656163
20130226,117000,119000,116000,116500,55549,-2630,3658014
20130227,117000,118500,115000,116000,44240,-12755,3666867
20130228,117000,119500,116500,118000,82429,-1141,3668503
20130304,117500,118000,116000,117000,49745,-2634,3671488
20130305,117000,118500,116500,117000,28050,6539,3668074
20130306,120000,126000,119500,120500,296784,17273,3616234
20130307,121000,121000,117500,118500,92185,-21434,3624874
20130308,119000,120000,118000,118500,57403,14183,3620900
20130311,118000,118500,115500,116500,89391,-5222,3621191
20130312,116500,118500,116000,117000,56841,11223,3603594
20130313,117500,119000,116000,116500,49197,4308,3597609
20130314,117000,117500,114000,117000,81031,-20023,3606388
20130315,118000,118500,115000,116500,110245,30904,3573048
20130318,117000,117500,115500,115500,51666,9004,3575592
20130319,117000,117500,116500,116500,46954,1136,3571813
20130320,116500,117000,115500,115500,40973,1051,3571419
20130321,117000,118500,116000,116000,50837,12811,3549572
20130322,116000,117500,115000,115000,42798,5202,3536324
20130325,116500,119500,116000,117500,86992,24515,3508408
20130326,117500,117500,115500,117500,74081,4071,3499772
20130327,118500,118500,116000,117000,67225,7521,3486700
20130328,116000,117000,114000,115500,100112,-1904,3474942
20130329,115500,117000,115000,116500,69202,16284,3495418
20130401,116500,118000,115500,117500,42314,12150,3505015
20130402,117500,118000,115000,117000,78683,5596,3491203
20130403,118000,118000,114000,114500,85771,-15987,3493723
20130404,113500,114000,111000,113000,85304,-4589,3494979
20130405,112000,113500,111000,112000,55743,5466,3491971
20130408,111500,113000,110500,111500,34787,5575,3484728
20130409,111000,113500,110500,111500,73984,-12142,3472942
20130410,112500,115000,111500,114500,91853,10842,3481334
20130411,116000,117000,114000,116500,156903,12687,3464067
20130412,116000,116500,111000,111500,88169,-16529,3480931
20130415,111500,112500,106000,108500,150851,-18333,3494533
20130416,107500,108000,105500,106500,113290,-16577,3505425
20130417,106500,110000,104500,108500,132832,-14841,3528549
20130418,107000,108500,106500,107500,29716,4248,3529116
20130419,107000,109000,106000,108500,76616,-11541,3532721
20130422,106000,109500,106000,108500,60567,-1199,3528576
20130423,108500,109500,107000,108000,79231,-4835,3531851
20130424,109500,111000,109000,109000,99566,-2133,3539087
20130425,108500,114000,108000,113000,116289,41089,3532674
20130426,112000,114000,110500,110500,98130,-25651,3544325
20130429,111000,112000,108000,109500,59580,-15474,3565854
20130430,110000,110500,107500,108000,65341,-9006,3551059
20130502,108500,109500,108000,108500,55508,-16978,3566089
20130503,109500,111500,109000,110500,46869,7021,3566614
20130506,113000,116500,112000,115000,140969,21716,3572517
20130507,115000,119500,115000,118500,135501,42798,3558994
20130508,118500,119000,117000,118000,102390,16854,3540776
20130509,120000,131000,119000,127000,328061,70869,3517159
20130510,127000,132500,125500,127000,226064,14770,3524385
20130513,127500,130000,124500,125500,64983,2513,3530941
20130514,126000,131500,126000,130500,133670,20387,3532056
20130515,132000,140000,131000,138500,400523,9919,3576048
20130516,137500,139500,134000,135000,160206,8512,3564171
20130520,134000,138500,132500,137000,123009,-12612,3598353
20130521,138000,138500,136000,137500,72953,-18058,3634887
20130522,137500,139000,136500,138500,47771,-10722,3653534
20130523,137000,141000,136000,137000,127793,-17016,3706737
20130524,137500,139000,132000,133000,80552,-4188,3712908
20130527,132500,138500,132000,132500,121358,-2755,3734796
20130528,132500,133000,131000,132500,77084,-18141,3748239
20130529,134000,134500,130500,132000,89139,-36151,3777412
20130530,132000,133500,130000,132000,57630,-14104,3781901
20130531,132500,140000,132000,137500,178725,5070,3793407
20130603,137500,143000,136500,141500,169927,26102,3787392
20130604,143500,145500,138500,141000,112884,-4724,3787346
20130605,140000,140500,134000,134000,199143,-53163,3819105
20130607,133500,136500,131000,132500,128962,-12416,3823511
20130610,133500,134000,129500,132000,83645,6356,3823585
20130611,132500,133000,129500,132000,48853,-642,3822618
20130612,133000,135000,130500,133000,53412,-1006,3826526
20130613,132500,133000,129500,132000,78828,-2596,3822337
20130614,133000,133000,130500,131500,44913,-2745,3830547
20130617,132000,132000,127500,129000,70282,7636,3822253
20130618,129500,129500,126000,128000,74404,16618,3800593
20130619,127500,133000,127000,133000,127449,-2940,3804331
20130620,132000,132500,128000,129000,89221,-14583,3829040
20130621,125500,128000,122500,128000,83642,10058,3808318
20130624,126500,127000,122500,122500,84066,1118,3802692
20130625,121500,125500,120500,122500,83898,-11516,3810399
20130626,123500,124000,119500,120500,49604,4680,3808659
20130627,122500,127500,122000,124000,117019,-11111,3809255
20130628,124000,127000,123000,126000,63452,-467,3805884
20130701,124500,127000,124000,124000,45962,-8854,3792612
20130702,125500,126000,124000,125000,41975,-11672,3803789
20130703,124500,127000,123500,123500,59570,-15366,3819156
20130704,125000,125500,119500,121000,77660,-5832,3825750
20130705,123000,125500,122000,122500,45591,359,3826825
20130708,125000,133000,125000,128500,175226,-5236,3811182
20130709,129500,129500,126000,128000,64188,-2274,3804566
20130710,128500,128500,123000,123500,119246,14203,3784536
20130711,125500,129000,125000,129000,53877,-2267,3799966
20130712,129000,131000,127000,127500,79050,-11620,3792462
20130715,128000,129500,126000,128000,108345,-21759,3802825
20130716,129000,131500,127500,130000,78905,-3195,3815791
20130717,130500,134500,128000,132000,97586,18281,3794714
20130718,131000,131500,126000,127000,216060,-78225,3799380
20130719,127000,129500,124000,129000,152086,2878,3814062
20130722,129000,134500,128000,133000,139401,9857,3818542
20130723,133500,136000,130500,133000,172305,-31495,3858472
20130724,133000,134500,131500,133000,83108,-9146,3904824
20130725,132500,134000,131000,133000,92747,-4571,3909707
20130726,133000,134500,130000,132000,122290,8022,3899826
20130729,132500,132500,128000,129500,157266,-82492,3969106
20130730,129500,131500,128500,130500,40381,-576,3967886
20130731,130000,135500,130000,133000,158361,-36578,4038382
20130801,133000,134500,132000,132000,57209,-10623,4041629
20130802,133000,135500,131000,132500,115377,-9263,4033332
20130805,132000,133000,130500,132000,70504,-12050,4040941
20130806,132000,132000,129000,130000,91253,-28464,4062887
20130807,128000,131000,128000,129000,77030,-168,4071503
20130808,129500,131000,127000,129000,83370,637,4055847
20130809,128500,129500,125500,126500,101445,22866,4023545
20130812,125500,131500,125000,131000,89752,12998,4027553
20130813,132000,135500,130500,132000,104653,18652,4014409
20130814,132000,138000,131500,136500,180263,7662,4036761
20130816,134000,135000,130500,132500,261522,-50552,4090781
20130819,132000,136000,132000,135500,108506,-22580,4101382
20130820,134000,140000,134000,136000,203092,51115,4092308
20130821,137000,138000,133000,135000,120761,46767,4068632
20130822,133500,133500,130000,132000,98526,10355,4008047
20130823,132500,136500,132000,133500,147237,63617,3960862
20130826,134000,137000,134000,134500,106998,19123,3949476
20130827,134500,139500,134000,134500,154781,-9595,3956162
20130828,133500,136500,131000,135500,103343,-15466,3952808
20130829,137000,137000,134000,135000,63045,7129,3945557
20130830,135500,136500,134000,135000,99208,21741,3935852
20130902,134500,137500,132000,133000,112786,-5329,3960829
20130903,134500,140500,134000,140000,204120,18180,3984945
20130904,140500,144000,138500,142500,191428,1626,4022073
20130905,142500,145500,142000,143500,155800,7919,4049307
20130906,144500,147500,144000,145500,124614,-25666,4088150
20130909,144500,149000,144500,147500,156674,-34033,4136703
20130910,148500,151000,146000,149000,183002,-6237,4143206
20130911,148500,150500,146000,149500,103289,-14437,4165512
20130912,149500,152000,147500,148000,111646,-12488,4184133
20130913,147500,150000,143500,146000,168507,-63604,4261133
20130916,147500,150500,147000,150000,138508,-56036,4301692
20130917,150500,156500,150000,155000,196389,-59708,4333954
20130923,156500,159500,155000,158000,160908,-28510,4333276
20130924,156000,157000,151000,152500,130890,-22958,4338260
20130925,153500,154000,151000,154000,114853,-59509,4397938
20130926,154000,156500,152500,155500,78777,-12281,4402563
20130927,154500,162000,154500,160000,152478,-22975,4407540
20130930,158500,159000,155500,157000,107109,4285,4392539
20131001,155500,158000,154000,156500,88498,-6515,4406873
20131002,158500,158500,154500,156500,90014,68,4396963
20131004,154500,156500,151500,155000,157154,-36313,4453587
20131007,154000,155500,152000,154000,93687,-5053,4441546
20131008,152000,158000,151500,157000,113481,-40566,4476819
20131010,157000,159500,156000,156000,105226,-24299,4503126
20131011,159000,162500,158000,158000,127965,-9121,4512235
20131014,160000,162500,159000,160000,121132,-59032,4580896
20131015,162000,168500,161500,166000,159555,-4236,4576361
20131016,166000,171000,166000,168000,170715,-22880,4589017
20131017,171500,176000,171500,172000,199348,51301,4533265
20131018,173500,174500,168500,171000,128047,-19443,4534418
20131021,171000,177000,168000,173000,156874,3442,4553865
20131022,173000,176500,171000,175000,147691,-35536,4568289
20131023,174500,175000,164000,165000,323937,-133088,4573508
20131024,166000,170500,165500,170500,216562,-1450,4575850
20131025,171500,171500,164500,166000,168187,-3074,4547270
20131028,163500,168000,158000,167000,241590,-9127,4554422
20131029,167500,171000,164500,169000,100344,6903,4554474
20131030,171000,171500,169000,170000,53651,3758,4554344
20131031,171000,173000,166500,169000,133719,-36748,4590772
20131101,169500,169500,164500,167000,114986,-14313,4583422
20131104,165000,174000,163000,173000,176404,50002,4576125
20131105,171500,177000,171000,173000,120287,35529,4577281
20131106,171500,177500,171000,176000,124768,2201,4572888
20131107,178000,180000,177000,178500,121048,-3918,4602532
20131108,176000,184500,176000,182000,178915,23732,4604505
20131111,185500,189000,178500,178500,232479,-61843,4668541
20131112,180500,186500,180500,185000,218816,-18577,4695143
20131113,184500,187000,174000,177500,219743,29025,4605625
20131114,180000,183500,174500,181000,145150,9323,4569722
20131115,184000,188000,183500,185500,146671,25439,4531874
20131118,187000,187500,181500,185500,84245,18693,4506453
20131119,184500,188500,183000,183000,126411,8388,4489507
20131120,182500,185000,179000,181500,128155,-45264,4512526
20131121,181500,183500,177000,177500,111224,-32548,4477775
20131122,180000,181500,178000,180500,110270,4168,4470973
20131125,181500,183000,177500,178000,104127,-10218,4454396
20131126,177500,181500,175500,178500,110857,-6547,4465720
20131127,176500,183000,176500,182000,88328,3863,4460510
20131128,181500,184000,180000,182500,100362,22798,4455832
20131129,182500,182500,178500,180500,83439,-15487,4467188
20131202,177500,179500,174000,174500,131066,6113,4453883
20131203,173000,175500,171500,173000,93501,-6877,4446760
20131204,172000,173000,168500,171000,87535,8726,4439745
20131205,170500,173000,166000,169500,196344,9055,4388161
20131206,169000,175000,165500,173500,146907,26226,4382528
20131209,176500,177000,174000,176000,62291,18709,4358941
20131210,176000,178500,171500,177000,114171,-1563,4369307
20131211,175500,177500,171000,172000,97835,12937,4316365
20131212,171000,174000,168000,169500,127521,35580,4274815
20131213,170000,170500,161500,165500,219728,27409,4254184
20131216,167000,177000,166000,175000,197135,8843,4278429
20131217,177500,183500,177000,181000,190418,11034,4280352
20131218,181000,185500,179000,184500,152086,42588,4271749
20131219,188500,188500,178500,181000,153290,45366,4233292
20131220,181500,183000,177000,178000,98326,21969,4182968
20131223,180000,180500,176500,180000,85812,10681,4172652
20131224,179500,181500,179000,179000,69511,1246,4151802
20131226,179500,179500,171500,173000,128080,1665,4149423
20131227,173500,177500,172000,176500,85228,-11115,4172210
20131230,177500,178000,174000,178000,58074,12417,4193552
20140102,180500,181500,177500,178000,106811,-21258,4212400
20140103,177000,177500,168000,170500,156402,-25904,4223740
20140106,170500,174500,170000,173000,70257,-2785,4242851
20140107,172500,186000,171500,183000,187857,30578,4266098
20140108,185000,190500,180000,189500,216078,45108,4315741
20140109,188500,192000,186500,188000,103353,-8880,4360029
20140110,189500,189500,178000,180000,164210,4428,4349830
20140113,181000,181500,173000,175500,155996,-15232,4306672
20140114,174000,178500,173000,175000,109381,-8787,4293603
20140115,177000,186000,175000,184500,173612,33838,4286961
20140116,185000,186000,182000,183000,80115,7299,4288637
20140117,183000,183000,178500,179500,109559,3448,4280963
20140120,179500,184500,177000,182500,102901,-5385,4285940
20140121,183000,186000,180500,184000,111361,-19865,4313897
20140122,184000,184000,180000,181500,80157,-22281,4327397
20140123,181500,184000,178000,179000,102682,-24744,4364458
20140124,177500,178500,171000,174000,217158,-87617,4381117
20140127,169000,171500,166000,168500,136524,-16047,4387325
20140128,169500,173500,168000,173000,134925,-26861,4427141
20140129,173000,174500,170000,173500,160771,21970,4413186
20140203,170500,170500,159500,160000,278427,-36066,4373706
20140204,156500,164000,156500,159000,225258,994,4394852
20140205,162000,163000,160000,162000,107979,-2140,4420372
20140206,160000,169500,160000,164000,151208,62733,4401536
20140207,166500,166500,156000,158000,243763,23108,4359483
20140210,160000,164000,158000,163500,126679,2448,4363188
20140211,164500,166000,161500,162000,57728,2795,4364275
20140212,163500,166000,162500,164500,76025,-4305,4374833
20140213,164000,167000,162500,163000,62808,9104,4370312
20140214,163500,168000,163500,167000,57643,8141,4382204
20140217,170000,173500,169000,173500,86571,-5854,4407482
20140218,173500,173500,167500,171500,80399,-7860,4395503
20140219,171500,171500,167500,168000,67725,-5218,4391757
20140220,166000,168000,162500,163000,111955,-36628,4404571
20140221,164000,166500,164000,165500,66309,-12753,4419840
20140224,165500,168000,164000,167500,71359,2104,4437833
20140225,168500,170000,164500,165500,54919,-10177,4431272
20140226,164500,165500,160500,163000,94862,-10055,4416422
20140227,163500,164500,160000,160000,93312,-24049,4418902
20140228,160500,161500,155000,158000,130368,-12423,4410292
20140303,155500,157500,153500,153500,126861,-4629,4390622
20140304,152500,153500,147000,149000,219585,2086,4353589
20140305,152000,158000,151500,156500,153853,43370,4331236
20140306,157000,161000,155500,160500,173300,-17367,4364560
20140307,160000,160500,157000,158500,112193,-5646,4364102
20140310,157500,158500,151000,153000,165005,-40639,4388040
20140311,153000,156500,152000,153500,165259,1395,4371661
20140312,153000,155500,151000,153000,164663,-40061,4428698
20140313,153500,156500,150000,156500,167223,13145,4439444
20140314,153000,153500,150000,152500,162550,23359,4383471
20140317,151500,160500,151500,160000,182774,44625,4369342
20140318,161000,161000,153000,159000,180246,29145,4378740
20140319,158500,160500,156500,157500,100567,-11980,4402208
20140320,155500,156000,149000,149500,210523,-75031,4433373
20140321,151000,153000,150000,150000,110651,11344,4423207
20140324,149000,153000,146000,148500,186842,-26040,4425527
20140325,150500,156000,149500,155000,163076,17604,4454221
20140326,156000,156500,153000,154500,75357,17776,4441915
20140327,153000,155000,150500,152000,112861,-9082,4438265
20140328,152500,153000,149000,151500,88040,13745,4408809
20140331,151500,155000,151000,155000,90126,4728,4421746
20140401,155500,156000,153500,154000,79655,5462,4421224
20140402,155500,158000,153000,154500,113800,10515,4417382
20140403,155500,158500,150000,153500,98404,-23417,4418720
20140404,152000,155500,152000,153500,76225,-12799,4430587
20140407,152500,159000,151500,158500,153224,17607,4456241
20140408,157500,162000,157000,161000,138615,14237,4471962
20140409,162000,164500,161500,163500,104903,39422,4468664
20140410,165500,168500,161500,163500,145876,7491,4495314
20140411,162000,166000,160500,166000,90600,-3450,4506280
20140414,166500,166500,159500,159500,76957,-1446,4491615
20140415,160500,161000,156500,156500,77305,-9636,4497863
20140416,157000,158500,154000,155500,87463,-13508,4485234
20140417,157500,157500,155000,156000,51167,7969,4476859
20140418,156500,160500,156000,158500,58330,14680,4469439
20140421,159500,159500,157000,157000,19262,-3286,4471169
20140422,158000,158000,155500,157000,29755,1033,4471192
20140423,156500,157000,150500,151000,184838,13026,4406573
20140424,151000,152000,149000,150000,84453,-10162,4390390
20140425,151000,152500,149000,149500,61443,-5369,4396674
20140428,149000,152500,148500,150000,50399,7864,4382086
20140429,151000,151000,145000,147000,131235,1691,4344876
20140430,146500,148000,140500,140500,144096,10541,4311292
20140502,141000,144000,135500,138000,157852,-26106,4322118
20140507,138000,140500,134500,139000,115602,-2953,4328439
20140508,138500,150500,138500,148500,221693,65801,4294645
20140509,148500,151000,145500,146000,87085,23938,4276380
20140512,145500,146500,143000,145500,109372,5987,4279616
20140513,148500,151000,147000,149000,76594,13563,4289945
20140514,149000,151500,147500,151500,55449,9425,4288433
20140515,151000,154500,150000,153500,79382,-7170,4314515
20140516,151500,154000,149500,154000,90461,-10402,4326941
20140519,154000,154000,150500,151000,58323,4850,4323645
20140520,151500,152000,148000,148000,78752,2359,4320590
20140521,147500,153000,147500,152000,61524,-10018,4340136
20140522,153500,158000,152000,156500,78027,20228,4352559
20140523,156000,159000,154000,159000,72190,27291,4341852
20140526,159000,163000,158000,160500,102984,22553,4353262
20140527,161000,162000,158000,159000,64057,9399,4355832
20140528,159500,166000,159500,165000,173353,35362,4373487
20140529,165500,168500,160000,165500,134666,-10404,4386553
20140530,165500,165500,161000,161500,111644,25024,4358000
20140602,161500,163500,161500,161500,81269,8148,4344895
20140603,160000,166500,160000,164500,97737,21726,4339658
20140605,163000,163500,157000,160000,83471,-3693,4328634
20140609,158500,163000,157000,160000,78122,-2412,4319860
20140610,162500,166500,160000,164500,104856,29849,4315715
20140611,165500,167500,163500,166500,56170,11289,4309112
20140612,164500,166000,160500,162000,94181,-18884,4287074
20140613,160500,161500,158500,161500,89301,-38301,4295083
20140616,160000,162000,159000,160500,49556,-2854,4299193
20140617,160000,163000,160000,163000,49585,-2989,4312749
20140618,164000,164500,159000,159000,65824,-78,4305195
20140619,160500,163500,159500,163500,62892,15780,4300778
20140620,164000,165000,159500,159500,59428,4420,4305753
20140623,160000,162000,156000,159000,76786,-2569,4305021
20140624,157500,162000,156500,160500,58609,7207,4303279
20140625,159000,161000,150000,150000,222193,-54106,4276846
20140626,149000,154000,148500,150000,140547,-13638,4281420
20140627,150500,154500,149500,153000,59197,13932,4286745
20140630,152500,154000,145000,146500,151733,-37222,4275571
20140701,146500,152000,145000,149500,96334,23893,4262255
20140702,152000,153500,150000,152000,92856,-2901,4260583
20140703,151000,152500,149000,150000,69801,-10149,4268405
20140704,151500,152000,150000,150000,38476,-8211,4277099
20140707,150500,150500,145500,147500,49564,-21026,4282288
20140708,146000,150000,146000,148500,42862,-1270,4290538
20140709,148500,148500,141000,142500,139501,-27238,4272127
20140710,143000,143000,133000,135500,299775,-120180,4304815
20140711,134500,135000,127500,128500,423307,-159239,4365016
20140714,130000,131500,128000,131500,125964,-6679,4394730
20140715,132000,132500,129500,130000,85396,-15267,4396546
20140716,129500,135000,129500,134000,167443,29311,4422281
20140717,134000,139000,134000,135500,133045,1131,4434884
20140718,134500,137000,134000,135000,56049,-11777,4427506
20140721,136000,136500,131000,132000,88352,-36941,4430503
20140722,132500,135000,131000,132500,140242,-89826,4506825
20140723,133000,138500,132500,136500,156968,-16717,4528766
20140724,137000,141500,135500,136000,168756,-52750,4571183
20140725,136000,137000,134500,135000,43876,-1286,4571507
20140728,135500,137500,135000,136000,72362,-22617,4603667
20140729,137500,139500,133500,135000,137966,-80099,4661183
20140730,125000,131500,121500,128500,399386,-14753,4673914
20140731,126500,128500,122500,124000,199826,-38376,4696818
20140801,124000,126000,122500,124500,101265,-23342,4710373
20140804,125000,129500,124000,128500,108640,11471,4711528
20140805,129000,129500,123000,123500,140308,-36216,4617573
20140806,123000,124500,115500,116500,237664,-80655,4611150
20140807,116500,119000,113500,119000,160852,-19981,4622163
20140808,117500,118500,116500,117000,61357,12127,4614602
20140811,117500,118000,115000,115500,57100,-124,4602478
20140812,116000,121500,116000,117000,123717,1260,4597675
20140813,117500,121500,117500,120000,86552,-5637,4599925
20140814,119500,120500,118000,118500,48632,-8618,4600662
20140818,119000,119500,115000,117000,83339,-9093,4510381
20140819,117000,120000,117000,118500,46081,-1152,4501794
20140820,118000,118500,112500,113000,106061,-36196,4508641
20140821,113000,113500,109000,111500,104283,-11263,4523866
20140822,112000,113000,108500,109500,113587,-62392,4536786
20140825,108000,109500,106000,107500,97182,-22917,4545740
20140826,109500,116000,109000,115500,157790,32886,4550170
20140827,117000,117500,112500,113500,94901,-21524,4548218
20140828,114000,119500,114000,118000,138817,-6884,4581441
20140829,118500,132000,117500,129000,342519,-193,4667509
20140901,129000,133500,127500,128500,162594,-38687,4708920
20140902,129500,132000,126000,127500,135551,-26342,4729927
20140903,127000,132500,127000,131000,139657,28816,4744274
20140904,133500,135000,129500,130500,91095,7587,4740312
20140905,131000,131500,128000,129000,51392,4594,4730109
20140911,128000,129500,126000,128000,55647,5427,4731385
20140912,129000,131500,123000,123500,133355,-6126,4705677
20140915,123000,125500,122000,124500,53578,-4036,4720996
20140916,124500,131500,124500,130000,102100,25166,4703327
20140917,131500,136500,131000,133000,132988,28474,4692100
20140918,133000,133500,130000,130500,58480,15556,4687246
20140919,132000,133000,128500,129000,75600,262,4682713
20140922,129000,129500,124000,125500,86413,-50009,4699601
20140923,125000,129000,123000,129000,103099,-25546,4715183
20140924,128500,129500,127000,129500,74803,-14869,4724552
20140925,131000,131000,126000,127000,98732,3245,4744433
20140926,125500,128500,125500,128500,51324,-488,4754980
20140929,129000,129000,123500,125000,80666,-7442,4757164
20140930,123500,125000,121500,124000,56084,-8956,4772009
20141001,123500,124000,116500,118000,116674,-28769,4789689
20141002,116000,120000,114000,116000,123531,-40190,4814247
20141006,117500,122500,117000,118000,108379,-7814,4825738
20141007,117000,118000,107000,107500,293606,-41024,4794506
20141008,106500,110500,104000,109500,172365,3699,4804336
20141010,110000,110000,104500,107000,150169,-19371,4801804
20141013,105500,107000,99900,102500,265645,-84817,4863761
20141014,103000,105000,101000,103000,146415,-20414,4874649
20141015,103500,104000,97300,97700,212616,-61967,4887532
20141016,97100,102000,94500,100000,248620,-17257,4916387
20141017,99500,101000,97700,98800,83748,4841,4901654
20141020,100500,102500,99800,102000,98867,26819,4877404
20141021,101500,101500,95400,95500,173912,-25232,4855945
20141022,97500,97500,91200,91500,232211,-61981,4902170
20141023,91800,92400,88400,89300,205397,-45074,4951633
20141024,90000,90500,85700,88400,284020,-56563,4988116
20141027,88400,92000,88400,90700,148954,7797,4998053
20141028,90100,90500,88600,88600,94877,-19513,5015824
20141029,90000,101500,88900,100000,509982,103505,4985664
20141030,99600,99600,85900,87500,792764,-184318,4904750
20141031,74400,80600,74400,75900,2558106,-616963,4969784
20141103,76300,77400,73300,75000,575141,-28108,4964600
20141104,75100,77300,71200,73400,656098,-78390,4973829
20141105,72100,74300,71100,72500,276830,-64875,5052961
20141106,73500,77100,73400,75700,465696,48549,5091492
20141107,77200,79000,76500,78200,356626,39129,5119514
20141110,78400,81500,77300,80000,315380,23914,5137809
20141111,81300,83300,79000,80000,324218,-55835,5222574
20141112,79500,86800,78200,84000,528222,-755,5203380
20141113,84600,85300,81000,81500,192321,-13650,5187725
20141114,81600,84500,80700,82500,134979,-18586,5218013
20141117,82500,86300,82500,84800,252828,73009,5157794
20141118,86000,86000,83100,84300,177187,1590,5140213
20141119,85700,86300,79300,80600,303941,-58144,5139123
20141120,80700,81900,79500,80700,195393,-34187,5174617
20141121,81500,84500,81400,83700,270085,88044,5181086
20141124,84600,89700,84100,89000,302686,97808,5174293
20141125,90000,90100,86700,88600,206546,10149,5153670
20141126,87800,88000,82900,83100,348118,-46136,5052008
20141127,82300,83600,81100,81700,135473,-13863,5037256
20141128,80500,80500,76600,76900,230606,-2944,5004834
20141201,75500,75500,72500,73200,232666,-65797,5005728
20141202,73300,75400,73300,74500,172255,-8305,5013180
20141203,73500,74600,73000,73600,118535,-14025,4990260
20141204,74200,76800,74100,74900,252295,-25438,4932072
20141205,74800,75800,74100,75300,103985,-13924,4929338
20141208,76400,77600,75500,76200,133138,16449,4895322
20141209,75100,75100,72100,72200,297738,-50972,4810658
20141210,72100,72100,70100,71000,176417,-4324,4806681
20141211,69300,71800,69200,70000,166822,-6586,4784741
20141212,70000,71200,69600,70000,147918,32863,4750543
20141215,68900,71600,68000,71600,114422,-4454,4757810
20141216,71100,72300,69600,70300,158210,2499,4725418
20141217,70800,72300,70100,71500,176546,64796,4709425
20141218,72400,73400,70100,70700,141996,-2439,4683660
20141219,71700,72600,70600,72600,138045,41639,4679429
20141222,72400,73000,71500,72200,65287,-1899,4687930
20141223,72700,72800,71000,71500,57006,-2844,4696283
20141224,72000,74300,71500,73400,128254,8375,4727810
20141226,74000,74500,70200,71000,184461,-85859,4759084
20141229,71100,71400,68600,69600,149364,-52448,4777412
20141230,69100,70100,68900,69700,77579,-534,4785976
20150102,69100,69600,67600,67700,126456,-14611,4774853
