date,open,high,low,close,volume,korcom,forvol
20121109,112500,116500,112000,114500,137005,56865,3393640
20121112,114500,114500,109000,109000,147990,-25824,3391379
20121113,109000,110000,104500,106000,166505,-7437,3415316
20121114,106000,106500,99100,100500,571783,-235502,3463279
20121115,96900,98800,95600,96800,374036,-74498,3472174
20121116,95600,100500,95600,97600,207378,30048,3474252
20121119,98700,102500,98700,100500,172382,50896,3451094
20121120,103500,104500,102500,102500,175346,87090,3412124
20121121,103000,103500,99100,100500,172666,-18018,3397517
20121122,102000,102500,100500,101000,73914,4262,3391764
20121123,101000,102000,98500,100500,92003,-10732,3386421
20121126,102000,102000,99100,99100,153382,-73922,3402923
20121127,100000,107000,99800,107000,327552,93286,3398893
20121128,106000,109000,105500,107000,181574,59237,3359660
20121129,109500,115500,109000,112500,488551,200979,3313662
20121130,113000,116000,111000,112000,246921,-37068,3349637
20121203,112500,114000,110500,112000,115466,-1236,3351923
20121204,111000,115000,110000,113500,199717,26671,3359629
20121205,113000,117000,111500,116000,290417,-37132,3404314
20121206,117000,122000,116000,119500,409300,138421,3391369
20121207,120000,122000,117500,119500,221645,1873,3437367
20121210,120000,121000,116000,117500,182424,-9193,3462133
20121211,119000,126500,119000,126000,506173,164925,3454990
20121212,127000,127500,122500,126000,299378,28241,3454891
20121213,125000,128000,124000,126000,196712,-15035,3466794
20121214,126000,126500,121500,126000,305724,-67533,3463973
20121217,126000,126500,122500,122500,200903,-46272,3456138
20121218,124500,128000,124000,126500,280729,79100,3440198
20121220,127500,130000,127000,127500,233855,38800,3452906
20121221,129000,129000,123500,125500,237371,-57955,3517540
20121224,124500,125000,123000,124500,92666,-16102,3530897
20121226,124500,128000,124500,124500,114102,20348,3558793
20121227,124500,127000,124500,126000,98483,14349,3571283
20121228,125500,130500,125000,130500,279334,71406,3608596
20130102,132000,138500,131500,138000,365680,81363,3604623
20130103,139500,140000,135500,135500,222456,2702,3610787
20130104,135500,136500,130000,132000,303837,-70465,3626596
20130107,130000,131000,127500,130000,246656,-66360,3661983
20130108,129000,131500,129000,129500,170132,-58854,3693795
20130109,129500,130500,126000,126500,216664,-57088,3727552
20130110,127000,133500,124000,133000,352739,41458,3743765
20130111,133000,134500,129000,130000,211639,-9125,3742965
20130114,128500,129000,122000,124000,417354,-55209,3748193
20130115,124000,127500,120500,122000,277226,-99426,3772610
20130116,122500,124000,121000,121500,149348,4830,3764712
20130117,123000,126000,122000,125000,206949,16086,3737170
20130118,127500,127500,123000,125000,150262,7583,3727611
20130121,125000,125000,120500,121000,248834,-86168,3736481
20130122,121500,122000,118000,121500,163267,-13958,3724197
20130123,121500,123000,119000,119000,145660,-20850,3713746
20130124,118500,123500,118500,122000,236381,84993,3719495
20130125,123000,125000,121000,123000,150285,44333,3681294
20130128,123500,124500,122000,123000,92909,1705,3688242
20130129,123000,125000,122500,123500,102565,3896,3661232
20130130,124000,124000,120000,121500,174312,-10792,3640219
20130131,120500,122500,119000,119000,147433,-40752,3629061
20130201,119000,121000,118000,121000,100408,12432,3638818
20130204,122500,123000,120000,121500,98629,7301,3641404
20130205,119500,120500,119000,120000,77298,3043,3633879
20130206,120500,121500,115000,115500,219134,-55798,3671629
20130207,115000,117000,113500,115000,137074,-44147,3683833
20130208,115000,117000,114000,116500,126201,-90,3672268
20130212,117000,117500,115000,116000,71837,-3907,3664070
20130213,116000,119000,116000,118500,112923,-12429,3653209
20130214,118000,123500,117500,122000,232913,10966,3651526
20130215,123000,123000,119000,121000,150671,-43685,3656634
20130218,120500,122500,119500,122000,127633,-17555,3663917
20130219,122000,122000,118500,119500,184016,-71776,3676492
20130220,120000,121500,119500,121000,210066,-34187,3699614
20130221,120000,120000,117500,117500,209392,-64693,3694618
20130222,117000,119500,116500,119500,125694,-21948,3706282
20130225,119500,119500,117000,118000,154614,-61313,3699688
20130226,115000,115500,108500,109500,688809,-164665,3738818
20130227,109500,110500,105000,109500,327005,294,3734076
20130228,111000,111000,108000,109500,150466,14334,3732796
20130304,108500,109000,105500,106500,204484,-3527,3724567
20130305,107000,108000,106500,107000,114415,-2795,3694684
20130306,108500,109500,108000,108500,130159,15106,3670440
20130307,108500,108500,105000,106500,146881,-14473,3657623
20130308,106500,108000,105500,107500,114568,27323,3642674
20130311,107000,107500,104000,105000,182186,3937,3634988
20130312,104000,106000,103500,104000,164055,-18703,3610820
20130313,104000,104500,101000,102500,213046,-41138,3611914
20130314,102000,104000,102000,103000,99524,2424,3605442
20130315,104000,104500,102000,102000,123047,-10318,3589151
20130318,100500,101500,99800,101000,179248,618,3578043
20130319,101000,102000,100500,101000,71426,6363,3557874
20130320,100000,102500,99200,100000,159248,19534,3510210
20130321,102500,107000,102000,106500,457560,143240,3424391
20130322,106000,109000,105000,106000,238066,51937,3403528
20130325,107500,108000,103500,105500,164699,-2655,3372653
20130326,104500,105500,103000,105500,139480,17805,3366844
20130327,106500,109500,105000,107500,223549,39222,3383652
20130328,108000,108000,105500,106000,90706,5987,3377407
20130329,107000,110000,105000,105500,182815,-15342,3377689
20130401,106000,107500,104500,106000,105578,-6225,3382443
20130402,106000,106500,101500,103000,211850,-47529,3406959
20130403,103500,103500,100500,103000,192997,20012,3404906
20130404,102000,102000,99700,100500,175962,-30321,3410822
20130405,100500,102000,99600,100000,136513,5489,3404002
20130408,100000,102500,99900,100500,127136,22217,3383198
20130409,100500,104500,100500,102000,203470,24799,3394956
20130410,103500,104000,101500,103000,145184,35434,3352968
20130411,105000,105000,99800,102000,225868,8836,3320377
20130412,101500,102000,92200,93600,658647,-155846,3275794
20130415,93000,95800,90500,94000,213124,-20796,3341234
20130416,91300,92800,88500,90900,353860,-68972,3356962
20130417,91000,92400,85500,88500,417639,-5962,3336303
20130418,86700,89900,86100,87400,227764,-25548,3372519
20130419,88500,89800,87200,89800,164753,-8521,3377302
20130422,89500,90000,88400,88900,124253,-3240,3359781
20130423,88900,89300,87800,89200,124762,11166,3378879
20130424,90200,92800,89600,91700,174754,23056,3377396
20130425,92500,94600,92100,93700,155595,21570,3375450
20130426,93700,94700,93300,93300,96461,42881,3365150
20130429,92900,94000,90600,92500,121633,26209,3342000
20130430,93700,96300,93400,95300,193673,57506,3333457
20130502,94300,95200,92700,93500,113693,3907,3321582
20130503,94500,95300,93900,95000,89749,26299,3302898
20130506,96000,99400,96000,97200,170752,31076,3294114
20130507,98200,99300,96200,97300,142762,43043,3266686
20130508,98000,98300,96500,97300,65668,24414,3260548
20130509,98000,102000,97700,99800,201120,20002,3264240
20130510,99400,100500,98700,99800,122434,35964,3250211
20130513,99800,100500,98900,99200,74470,8200,3246233
20130514,98800,101000,98800,100000,118520,29921,3243284
20130515,100500,101500,98100,99200,116585,-7303,3241256
20130516,98300,100500,97500,97600,146665,-11601,3254475
20130520,98500,101500,98400,100500,161693,13031,3270104
20130521,101500,103000,101000,101000,100709,12469,3273761
20130522,102000,102500,100500,100500,88387,-7498,3270344
20130523,100000,100000,95100,96500,256779,-39706,3257645
20130524,97000,97200,93500,96500,196037,-8869,3261553
20130527,96000,96300,94300,94600,125673,-50424,3275270
20130528,94800,96400,94800,96000,132551,12003,3280374
20130529,96400,97300,94800,95500,100799,-2055,3274377
20130530,95100,95100,93000,93800,163229,-61144,3296175
20130531,94500,97200,94000,95400,174100,-3076,3306961
20130603,94600,95000,93700,94700,59385,-6328,3310085
20130604,94900,95500,93400,94300,79915,-931,3297483
20130605,93600,94500,93400,93700,46791,-2306,3306357
20130607,93700,94900,93400,94300,90075,49095,3297022
20130610,94300,94900,92000,93200,93752,4041,3276241
20130611,92100,92800,89500,90200,191482,-63451,3277596
20130612,89700,90500,89300,90000,44599,2318,3273691
20130613,89100,90300,88400,89800,89232,15305,3246674
20130614,90000,90300,87700,87900,121447,-8439,3223629
20130617,88000,88600,85900,87000,94297,-18012,3262215
20130618,87100,87100,84900,85500,156786,-24022,3245240
20130619,85500,85500,82300,82900,217810,-17803,3280828
20130620,82000,82000,79200,80100,217153,13211,3300548
20130621,77000,79800,77000,79100,167060,-15862,3315242
20130624,79700,80000,78500,78500,80324,7839,3299191
20130625,78500,81700,78300,79500,167428,19293,3291145
20130626,81700,81700,78700,79300,112382,14395,3265021
20130627,80200,81500,80000,80700,81383,7778,3206019
20130628,81100,84100,81100,82700,172652,12766,3185928
20130701,82700,83500,82000,82200,82934,-13333,3175721
20130702,82700,82800,80800,81800,81908,-6330,3178097
20130703,81900,82000,79800,80100,94759,3577,3152368
20130704,80100,82100,80100,81800,81582,17316,3159118
20130705,83000,85400,83000,84200,163868,17533,3163357
20130708,83800,83800,81400,82600,112747,14309,3170003
20130709,82800,83800,81000,83700,97588,2659,3171212
20130710,84200,84200,81600,82000,79015,-3767,3165827
20130711,83300,85800,83000,85500,101043,13321,3195349
20130712,85700,85700,84200,85000,36796,61,3196313
20130715,85300,86100,83500,85600,71220,13770,3202313
20130716,86100,86500,84000,84500,64407,1837,3195923
20130717,83500,86200,82800,85900,116501,15707,3214504
20130718,86600,86700,84200,85000,70588,-9199,3206214
20130719,86200,86700,83800,84100,128985,-17203,3200945
20130722,84400,87000,84200,86900,121235,10263,3217970
20130723,86800,87200,85900,86500,97373,1766,3210723
20130724,86900,90700,86600,88400,232519,16453,3208736
20130725,88100,93700,87400,91300,501168,10711,3212314
20130726,92400,93500,91600,92400,194271,21547,3171176
20130729,92500,92500,88000,88300,194496,-27586,3161656
20130730,88400,90200,87000,89900,150833,-9803,3176056
20130731,90700,92300,89800,89800,207712,15072,3138687
20130801,90000,93000,88800,92000,265646,52143,3120444
20130802,93400,94700,92500,93900,305298,121634,3059235
20130805,95000,97500,94900,95400,235430,31986,3037604
20130806,95900,96500,94000,95700,145253,14219,3022691
20130807,95000,95500,92600,93900,188043,-459,3006530
20130808,93100,95400,92800,94800,152875,3337,2998314
20130809,94600,95100,91900,94800,204157,5527,2990211
20130812,93900,96800,93700,96200,155013,6705,2974875
20130813,95900,98800,95900,98600,269969,53540,2959667
20130814,98600,102500,98100,101500,391898,-6813,2950547
20130816,99200,102000,98800,100000,182005,22214,2928712
20130819,100000,100000,97600,97800,228231,-56113,2891629
20130820,96500,98900,94100,94800,287210,-76466,2966454
20130821,93800,94700,89300,91500,460927,-21881,2978587
20130822,89800,93000,89100,90400,211234,117,2982755
20130823,90800,92000,90300,90400,128808,3881,2961257
20130826,90300,94700,90300,94100,235971,50459,2930544
20130827,93100,94500,92200,93000,143751,1574,2897147
20130828,90900,92000,90300,91900,146488,-120,2910628
20130829,93100,93300,91000,91300,100458,-3156,2905227
20130830,91800,92300,91100,92200,86919,8121,2918353
20130902,92200,95700,92100,94000,202231,-3568,2937135
20130903,94900,98500,94900,97800,347194,103318,2955544
20130904,98200,99200,95900,98100,267359,20142,2921880
20130905,98700,100500,97400,98800,288180,8345,2987793
20130906,98500,99400,97100,98100,143940,-8635,3008468
20130909,98800,101000,98400,99900,194468,13594,3035472
20130910,100500,101000,97700,99900,184695,-13180,3070956
20130911,99900,100000,98600,99700,102968,10794,3080972
20130912,100500,101000,99100,100000,146871,16480,3106785
20130913,100000,101500,97300,98500,178330,-39,3107136
20130916,99000,101000,99000,100000,165927,3230,3144902
20130917,99900,100000,98700,99500,102239,-27635,3155914
20130923,99700,102000,99000,99500,183999,-25676,3170333
20130924,99100,99300,97500,98600,181181,-16014,3200581
20130925,99100,99100,97400,98300,171914,-49994,3245862
20130926,98300,103000,98000,101500,288973,51719,3254773
20130927,102500,103500,100500,101000,656516,3427,3247075
20130930,100500,103000,99200,101500,247500,35456,3240282
20131001,101000,102500,99300,99800,183369,1067,3235497
20131002,101500,101500,97400,99100,157969,13015,3231412
20131004,98100,98400,95000,95600,286338,-72715,3225169
20131007,95300,96100,93900,95200,146779,49600,3187915
20131008,95100,97500,94200,96800,192852,36285,3143732
20131010,96300,98500,96000,96200,117470,-21482,3150743
20131011,97800,100500,97400,99400,309199,15880,3152449
20131014,100500,103000,99700,101000,260822,44155,3123331
20131015,102500,105500,102000,103000,369357,-11341,3110318
20131016,103500,110000,103000,108000,728252,132529,3086168
20131017,110000,112000,108500,110500,488377,76940,3079138
20131018,112000,113000,107500,112000,315676,52554,3077481
20131021,109000,113000,108000,112000,379676,66009,3079851
20131022,112500,114000,110000,111500,213076,9756,3051417
20131023,111000,112000,106000,107500,343354,-56188,3083484
20131024,107000,109000,105000,107500,235428,-1618,3055515
20131025,108000,108500,103000,104500,269555,-33447,3074630
20131028,104000,105000,100000,105000,283065,-25876,3102223
20131029,105000,107000,104000,105500,238200,30887,3089881
20131030,106500,107500,103000,107000,144880,15580,3100217
20131031,105500,107000,103500,104000,149098,11143,3083702
20131101,104000,106000,101500,104500,124948,21981,3071992
20131104,104000,105500,103500,104500,85076,17508,3067680
20131105,104000,106000,102000,103000,127263,-4656,3065697
20131106,102000,105500,102000,105000,145999,26928,3060178
20131107,105500,106500,102500,103000,143236,5820,3051576
20131108,102500,104500,101500,103000,112732,15049,3045476
20131111,104000,106000,103000,103500,99765,20521,3037872
20131112,105000,107000,104000,104500,145671,17953,3014822
20131113,104500,106000,101000,102500,164037,-14364,3023950
20131114,103500,104000,101500,102000,143438,41259,2960644
20131115,103500,105500,103000,104500,189798,-9021,3001618
20131118,105500,109000,105500,105500,309034,21206,2979259
20131119,106000,110000,105500,109000,380856,68802,2995728
20131120,109000,111000,106500,108000,200080,-35972,3000618
20131121,107500,108000,105500,106000,181263,-4219,2979077
20131122,107500,108000,105500,106000,131300,-15507,2954971
20131125,106500,108000,106500,106500,89964,31429,2905417
20131126,106000,108500,105500,107000,161280,26259,2879461
20131127,106000,106500,102500,104500,376505,-46898,2850327
20131128,104500,104500,99700,100500,566815,-105543,2848433
20131129,100000,101500,100000,101000,172145,-2808,2847770
20131202,100500,101000,96700,100000,218255,35955,2820134
20131203,99500,100500,98500,98900,97034,-11385,2812216
20131204,98200,101500,98200,99800,157694,-2901,2837915
20131205,100000,102500,100000,102000,150920,21571,2831271
20131206,102000,102000,100000,100500,135313,2328,2836370
20131209,102000,103500,99000,100000,174108,10748,2817009
20131210,100500,102000,99800,101500,128701,20090,2834107
20131211,101000,102500,100000,100000,89220,-1717,2830488
20131212,99600,100500,96900,98300,300588,-3602,2758038
20131213,98400,98900,96200,98700,126509,3852,2751476
20131216,97800,98500,96000,97000,156265,-11725,2751318
20131217,97900,98300,96100,96700,125130,-21940,2747617
20131218,96100,97200,93000,94200,338597,-69052,2788321
20131219,95300,95800,90200,91700,419083,-125811,2857429
20131220,91700,92400,90700,92000,163905,-45880,2873701
20131223,92300,92300,91000,91700,136347,5710,2858597
20131224,91800,93900,91700,93300,119927,28714,2855006
20131226,93800,94700,92800,93400,114390,28169,2833371
20131227,93000,94600,92400,94400,92599,14494,2815477
20131230,94100,95300,93500,95200,110115,10673,2805538
20140102,95400,95700,91800,92500,150594,5970,2774093
20140103,92000,92100,90600,91500,154293,-29845,2789299
20140106,91100,91900,90600,91200,72287,-17861,2802178
20140107,90500,91400,90300,91100,111937,-11794,2805383
20140108,91200,91700,88800,90000,185410,-37395,2843970
20140109,89200,89500,85100,85100,530247,-179481,2911520
20140110,85300,86700,84400,85800,306650,-154217,3053359
20140113,85800,86900,85800,86200,90276,29966,3029398
20140114,85500,88500,85500,87000,197441,-18969,3046474
20140115,87400,88900,86900,87800,118653,19318,3021658
20140116,87400,88300,86100,87000,130532,-32596,3018073
20140117,86900,87100,86200,86200,59734,-2232,3039796
20140120,86000,86200,83600,85500,118944,-21355,3062924
20140121,85500,87800,85100,86900,92491,5265,3043952
20140122,86500,88100,86500,87500,62278,8723,3039380
20140123,87200,88700,87200,87600,118879,49947,3009668
20140124,87300,88500,85700,88000,140894,61800,2995885
20140127,86000,87700,85300,87100,148621,62545,2947022
20140128,87500,87500,86700,86700,86523,49973,2923763
20140129,87500,89500,87100,88200,129905,20887,2899561
20140203,88100,88700,87600,88000,83991,20097,2905703
20140204,86600,87600,86300,86500,127328,40467,2877408
20140205,86600,88800,85500,88000,132001,35896,2883814
20140206,87900,90600,87900,89100,163625,62928,2829465
20140207,90100,90300,88100,89100,106560,4604,2827719
20140210,89300,90500,89300,89500,63714,64,2837003
20140211,90500,92000,90400,90600,254256,-20920,2834757
20140212,90800,92300,90300,91200,147994,46686,2802226
20140213,91200,92600,89900,90400,146210,59252,2783190
20140214,91000,92500,91000,92100,88923,15951,2794824
20140217,93000,94000,92700,93400,137073,78057,2750224
20140218,93000,94900,92200,93500,153355,33129,2751703
20140219,93700,95800,92700,94600,175268,45486,2752527
20140220,94100,94700,92700,93800,116977,9321,2725940
20140221,93400,94000,92700,93600,82178,-13556,2730407
20140224,93600,94300,91800,92000,120510,-27854,2768580
20140225,92500,95500,92500,94000,174068,-16721,2783170
20140226,93200,93900,92300,92700,116144,-10229,2781439
20140227,92300,92700,90200,90900,195599,-16330,2770737
20140228,91200,92100,88700,88800,175205,756,2754897
20140303,88800,90000,87500,88400,204838,-105604,2823991
20140304,87700,89500,87400,88400,84013,-12036,2831532
20140305,89600,91300,89000,90200,169928,34594,2781828
20140306,90300,91100,90300,90700,56661,15592,2778882
20140307,91600,91600,89400,90300,86041,17081,2764408
20140310,89100,89700,87400,88300,184872,-50248,2784024
20140311,88200,88900,87200,88900,85690,-19958,2805140
20140312,88200,88400,86600,86800,124015,-31543,2818430
20140313,86900,87200,85300,85700,142079,9166,2820713
20140314,84600,86100,83900,85600,74981,12883,2822894
20140317,85100,86400,85100,85600,43693,-1310,2817774
20140318,85600,87800,85600,86700,88288,25070,2815984
20140319,87400,87700,85500,85700,74890,-19069,2832962
20140320,85700,86000,84400,85300,84266,-11332,2841204
20140321,85800,85900,84700,85100,67373,-12684,2856547
20140324,85200,88200,85200,87300,130421,17722,2884087
20140325,87400,89100,86800,87600,96724,-3721,2899865
20140326,88500,88800,87000,87700,91002,12259,2893188
20140327,87600,88200,86100,87600,96233,-26525,2913572
20140328,87900,88800,86900,87600,61730,16122,2911304
20140331,87700,88600,87600,87800,49539,-7345,2928927
20140401,88000,89300,87300,88200,85144,-5764,2924472
20140402,88200,88600,86900,87200,77756,9496,2909637
20140403,86900,87000,85700,86600,93216,-17926,2935616
20140404,86500,86800,85800,86300,99005,-20254,2944385
20140407,86000,87300,86000,87000,77347,-6159,2957020
20140408,86600,87300,86600,86800,72753,17953,2942248
20140409,87400,90400,87000,89600,351140,50905,2911329
20140410,90800,90800,88500,90000,95820,-4288,2916211
20140411,88900,89500,88400,89400,71518,2834,2937481
20140414,88600,90300,88500,89800,45845,15548,2937733
20140415,90000,90700,88900,89700,59735,10036,2910834
20140416,89300,89700,87900,89300,67341,-9002,2924050
20140417,89900,89900,87900,88700,87686,3460,2928920
20140418,90800,92500,90700,91400,274810,59058,2896013
20140421,91500,92400,90900,91200,78314,13259,2887499
20140422,91700,92000,90700,91800,60335,-12255,2914092
20140423,91400,91800,90200,90800,57790,14589,2905680
20140424,90200,90600,88900,89700,112161,-864,2821371
20140425,89100,89600,87700,88300,73245,3949,2815159
20140428,87500,88700,87500,88400,22715,-3799,2817480
20140429,88100,89700,87000,88200,78406,-17364,2822318
20140430,88400,88700,86600,87300,112797,-43061,2837649
20140502,87400,87500,85500,86900,92075,-3641,2851326
20140507,86600,87000,84800,85700,85634,-23191,2855436
20140508,85400,86400,84200,85800,106951,481,2840686
20140509,85400,86200,84500,86100,66976,16325,2831436
20140512,86500,86500,82900,83800,258126,-78021,2877575
20140513,83900,85300,83200,84500,114556,8903,2887508
20140514,85200,85900,84700,85500,61659,15547,2890253
20140515,85200,86200,85200,85500,66315,3250,2882323
20140516,85000,85300,83600,84800,106609,-59702,2907537
20140519,84400,84800,83500,83900,64881,-17352,2917902
20140520,83500,84500,83200,84000,46128,-11248,2925867
20140521,83800,83800,82300,82700,146032,-60521,2951744
20140522,83100,86100,82800,85000,193904,20427,2975786
20140523,85500,85500,84100,84500,58085,-6840,2968975
20140526,84200,85600,83700,84700,59364,6332,2969537
20140527,85300,85500,82600,84000,110386,36456,2947257
20140528,83600,84400,83100,84000,94219,12114,2914332
20140529,84000,84100,82100,82800,174890,-37490,2920630
20140530,82700,82700,80400,81200,213148,-78237,2957114
20140602,80700,82300,80700,81300,56183,26273,2947963
20140603,81100,82400,80600,81400,65322,16565,2934942
20140605,80900,81900,79500,80000,89744,-24650,2951927
20140609,80100,81800,80100,81000,71489,-10957,2965390
20140610,82500,84000,82000,83300,244428,72553,2927898
20140611,83700,85000,83300,84100,125487,24395,2920855
20140612,84000,86500,84000,85400,282674,118476,2868450
20140613,86400,86400,84700,85900,118855,49227,2831188
20140616,86400,87900,86100,87200,184398,78913,2768318
20140617,87200,87900,86600,87200,102339,45775,2763888
20140618,87000,87800,86300,87100,118915,18968,2788212
20140619,87300,89800,87300,89200,192132,53280,2763627
20140620,89300,89500,86800,87400,177673,70171,2708150
20140623,87400,89500,86600,88500,88452,32357,2690463
20140624,87600,88400,87000,88400,48842,-4258,2710158
20140625,88300,88300,86600,87000,70425,1481,2662302
20140626,87000,87900,86600,87800,60628,4635,2669891
20140627,86200,88900,86200,88400,50784,13684,2667739
20140630,89000,89300,88100,88700,36847,4986,2668288
20140701,87800,87800,83600,86800,398365,-24395,2653381
20140702,87100,88800,86600,88100,189931,50626,2658372
20140703,87700,88600,87200,88000,72930,18712,2663222
20140704,88200,89800,88000,89300,140803,65283,2627628
20140707,90500,91500,89400,89800,180512,1505,2617584
20140708,89200,90600,88700,89400,61361,6950,2672268
20140709,88400,89300,87200,87900,116132,13052,2656782
20140710,87800,88500,87400,87400,52014,290,2652021
20140711,86800,88200,86100,87600,107249,13775,2636549
20140714,88300,89200,87800,88000,47932,10670,2628627
20140715,88100,90900,88000,90100,240172,42872,2608552
20140716,90100,91000,89600,90500,76554,9958,2615765
20140717,90000,91900,90000,91200,165592,66841,2583555
20140718,90500,92000,89100,90100,168817,32342,2553461
20140721,90100,90300,88500,89400,79231,-13342,2565542
20140722,88700,89200,86800,87800,177375,-6345,2558850
20140723,87900,88900,87600,88100,67199,-14467,2584657
20140724,88200,89600,87700,88400,101057,44384,2563532
20140725,88200,89200,87700,89000,85852,11061,2558913
20140728,88500,91400,88400,90200,158145,64928,2533267
20140729,91000,91700,90300,90800,161504,-16836,2536593
20140730,91100,91600,89500,90300,126030,6535,2531525
20140731,90300,91700,90300,90800,118061,20185,2529636
20140801,90300,93600,89900,92500,212579,19456,2536312
20140804,92600,93000,90600,92500,95120,16122,2527540
20140805,92500,92500,90900,91300,98524,6942,2523407
20140806,90700,91700,89500,90300,103993,-4804,2514797
20140807,90900,90900,88800,89700,103017,-12248,2521004
20140808,89800,89800,87300,88200,171700,-8684,2505011
20140811,88200,88300,87000,87700,99763,-49259,2556662
20140812,87900,88400,86800,87400,96755,-22327,2557180
20140813,86800,87600,85900,87000,136863,-47695,2600892
20140814,86500,87000,85100,86200,124334,-50445,2640331
20140818,86200,86500,84600,85300,128948,-50391,2681016
20140819,85200,85900,84000,84600,168992,-68081,2709852
20140820,84500,84500,82600,83400,190482,-42086,2731338
20140821,83000,83400,81600,83000,151822,-16866,2750041
20140822,82300,83500,82300,82800,71151,-1533,2764339
20140825,82500,83800,81800,82700,108011,-12261,2774939
20140826,82500,83700,82000,82500,133034,-15141,2764686
20140827,82700,83000,81900,82100,83354,-7343,2762062
20140828,81900,82200,81400,81900,92478,-16909,2776627
20140829,81700,82300,81100,81300,97277,-19905,2768855
20140901,81100,81900,80600,81200,94264,-21906,2774619
20140902,81300,81700,79800,80700,136672,-39593,2789211
20140903,80300,80400,78500,79200,189927,-25049,2813100
20140904,79200,79200,77400,77900,153319,-40662,2832285
20140905,77500,78200,77200,77900,132807,-79556,2888161
20140911,78100,78700,77000,77500,122437,-39134,2904842
20140912,77300,77600,76100,76400,161463,-61714,2935791
20140915,76000,76400,74500,75200,123160,-13111,2943507
20140916,75000,75300,73900,74600,217250,-58614,2954686
20140917,75000,79400,74900,78000,458829,-35727,2927574
20140918,77700,77900,76200,77100,160282,31148,2923289
20140919,77600,77900,76100,76900,118261,-3976,2927127
20140922,76500,76900,74600,75300,131726,-17792,2938543
20140923,74900,75000,74200,74900,132630,-7332,2942856
20140924,74400,75800,74000,74500,125522,-602,2940248
20140925,75000,75000,74100,74600,100670,-4209,2944813
20140926,73800,74000,72200,73100,161698,-32609,2940303
20140929,73000,73100,69700,69700,233880,-34868,2953957
20140930,69300,70800,68100,70100,132016,-21338,2978742
20141001,70900,73300,70600,71800,267285,8568,2922443
20141002,70600,73000,70100,71200,219026,86385,2829118
20141006,72000,72700,71300,71500,112844,21608,2841117
20141007,72500,72600,70400,70400,76673,3730,2833887
20141008,70400,72500,70000,71900,97320,10517,2847666
20141010,72000,72200,68100,69900,154143,17462,2807477
20141013,68800,70700,67800,69900,153822,66880,2769935
20141014,69800,73800,69000,71400,152021,48566,2760349
20141015,71400,72100,69400,71500,113939,30988,2741012
20141016,71400,71500,69600,70800,108561,40603,2733913
20141017,71500,73700,70900,72700,194740,-8896,2778723
20141020,72900,74300,72900,73700,145559,54814,2736724
20141021,74900,76400,74400,74600,267054,89762,2703753
20141022,75300,77300,74700,74900,128098,32604,2685424
20141023,74900,75000,71600,72200,160919,216,2676186
20141024,72300,72700,69900,70700,186922,22435,2658766
20141027,71100,76400,71100,74300,258741,30627,2662521
20141028,75000,75500,73500,74100,74920,11783,2645507
20141029,75100,78800,74600,77900,306615,76897,2627597
20141030,77900,78500,76100,77400,135914,43195,2589477
20141031,77700,78800,76900,77300,100158,20970,2586842
20141103,77400,79000,75700,76700,84449,2215,2588128
20141104,76200,77600,74000,75000,92483,11088,2580190
20141105,75500,75500,74100,74800,50486,11361,2575372
20141106,75500,76800,74500,76500,101012,-9238,2588734
20141107,76500,77400,75500,76800,48563,13233,2557127
20141110,76800,77900,75100,76800,52527,4891,2556487
20141111,76800,77100,75400,76100,58122,-4145,2537835
20141112,75400,80400,75100,79200,195531,34653,2526297
20141113,78600,79500,78100,78500,41372,15555,2519442
20141114,78500,80100,78100,79500,83888,32639,2499744
20141117,80000,81100,79000,80000,105589,25755,2496872
20141118,80000,80500,79100,79700,45195,10415,2496206
20141119,79900,79900,78100,79100,75522,-12958,2513558
20141120,79400,79400,77600,78900,64498,-22204,2531096
20141121,78400,79800,78400,79100,55629,-16349,2548159
20141124,81300,83200,81200,82500,388705,76042,2556780
20141125,82200,82500,80500,81600,168170,-50919,2608395
20141126,80500,81400,79700,80700,158918,-63435,2665250
20141127,81400,81400,78100,78800,149245,-69603,2698645
20141128,78100,79500,75500,79000,111517,16604,2684337
20141201,77500,77800,75900,77500,87414,-10637,2681310
20141202,77500,80000,77000,78400,75806,11629,2692823
20141203,77600,78900,77600,78600,19335,1084,2674301
20141204,79100,80200,78900,79700,60714,8753,2686764
20141205,79100,80100,78800,79600,18623,4255,2687146
20141208,79200,81200,79200,80300,55387,16367,2688486
20141209,80200,80700,78600,79200,41508,9409,2684214
20141210,78600,79300,76800,77900,67070,7311,2675228
20141211,76300,77600,76300,76900,101650,20169,2650954
20141212,76900,79700,76200,78400,123618,52594,2616650
20141215,77400,79500,77400,78700,38138,-2229,2606506
20141216,78200,80000,77600,79500,82324,27378,2602897
20141217,80900,80900,78800,79300,57583,19639,2588178
20141218,80900,81000,78000,80000,57697,16417,2567184
20141219,80400,80500,78700,80200,32462,784,2576671
20141222,80200,81900,79800,81000,94493,11040,2587737
20141223,80500,82200,79900,81200,75145,12943,2585097
20141224,80300,82700,80300,81800,95120,36216,2577704
20141226,80900,83700,80900,82500,93496,7053,2565341
20141229,82200,82500,81300,81900,32068,1384,2569248
20141230,82000,82500,80100,80600,59893,8142,2561314
20150102,79500,81300,79200,80700,38666,-2080,2569234
20150105,79000,81500,78100,80300,67401,8052,2593656
20150106,79200,81600,79200,81000,108229,392,2646065
