date,open,high,low,close,volume,korcom,forvol
20110503,14000,14050,13800,13800,208025,27713,43484220
20110504,13900,14200,13800,14050,285288,21836,43575780
20110506,14100,14500,13600,13800,659039,-7409,43750720
20110509,13950,14200,13800,13800,344008,95900,43687760
20110511,13950,14050,13600,13650,294996,-123460,43715800
20110512,13600,13900,13400,13600,498246,-3363,43734320
20110513,13700,13750,13550,13600,154666,6480,43712430
20110516,13650,14100,13450,14000,324676,-37892,43882530
20110517,14000,14150,13850,14000,326025,-37973,43989680
20110518,14050,14150,13900,14000,281461,-105290,44103780
20110519,14100,14150,13900,14000,254334,-10673,44164270
20110520,14100,14450,13900,14250,558237,-89281,44351990
20110523,14300,14400,13900,14000,437209,-184549,44604820
20110524,14000,14150,13950,14000,251332,-89256,44724200
20110525,14000,14450,13950,14350,797872,-190463,45091500
20110526,14450,14650,14300,14550,666715,67655,45172080
20110527,14650,15750,14500,15100,1251412,-85817,45332920
20110530,15200,15650,15000,15400,716072,-64435,45550300
20110531,15500,16000,15200,15850,1004855,223119,45533655
20110601,15450,15900,15400,15800,554881,184430,45383235
20110602,15500,15800,15200,15650,452911,79637,45376765
20110603,15550,15800,15400,15700,304153,11625,45347215
20110607,15700,16350,15450,16300,780481,-41955,45481745
20110608,16400,16450,15850,16150,755343,-11359,45512505
20110609,15950,16150,15700,15800,787213,-120739,45677828
20110610,15900,15950,15550,15700,473538,24326,45738943
20110613,15400,16150,15400,16000,508573,172018,45633973
20110614,16150,16200,15800,15850,436187,70695,45562503
20110615,15850,15950,15600,15800,504336,143750,45423248
20110616,15800,15800,15550,15600,304229,54114,45426888
20110617,15900,16500,15750,16500,590365,120774,45476048
20110620,16550,17000,16200,16900,623620,131352,45360348
20110621,16950,17000,16400,16400,372126,-5224,45273098
20110622,16500,16500,15800,16250,420855,-27419,45247678
20110623,16150,16150,15700,15850,425938,-110050,45220558
20110624,16000,16500,15900,16200,343633,32704,45295418
20110627,16200,16350,15350,15350,551188,-198956,45318688
20110628,15500,15650,15400,15450,314415,-49650,45350168
20110629,15600,15950,15550,15800,444103,29946,45381783
20110630,15800,16050,15600,15850,406457,13440,45399443
20110701,15950,16100,15650,15750,319325,-65030,45430213
20110704,15900,15950,15400,15650,383177,-71945,45416293
20110705,15700,16050,15550,15950,265612,17510,45477888
20110706,16050,16500,16000,16500,321638,56280,45499506
20110707,16750,16750,15850,15900,942582,87145,45142070
20110708,16000,16000,15450,15650,547983,-115340,45194345
20110711,15600,15850,15500,15650,211008,3810,45214099
20110712,15300,15550,15200,15300,313123,-23440,45211034
20110713,15400,15500,15150,15400,365481,-79087,45217029
20110714,15350,15350,15050,15350,364155,58649,45224299
20110715,15250,16050,15250,15850,494706,123940,45243479
20110718,16050,16950,15950,16900,1114780,349402,45209938
20110719,16900,17400,16650,17000,612322,79984,45264218
20110720,17100,17600,17050,17100,415412,-34775,45288730
20110721,17200,17200,16850,17150,219742,-20375,45368338
20110722,16750,17500,16550,17200,617727,-112011,45552380
20110725,17200,17200,16500,16550,454018,-246519,45735340
20110726,16750,17000,16500,16850,385555,-221986,45973012
20110727,16750,17000,16450,16600,245335,-106660,46014845
20110728,16450,16700,16300,16600,176403,9723,46010321
20110729,16600,17100,16350,16650,296011,75045,46002051
20110801,16750,17100,16450,16500,313198,-82904,46010611
20110802,16400,16500,15800,15900,361797,38219,45938931
20110803,15750,15850,15400,15550,336445,107664,45858491
20110804,15500,15850,15400,15600,226506,41350,45816156
20110805,14950,15600,14800,15000,413676,67616,45818787
20110808,14700,15250,14000,14650,562499,85790,45815191
20110809,14850,14850,12750,14350,787888,209671,45687501
20110810,14850,15000,14300,14300,597665,-51534,45680301
20110811,13900,14950,13550,14700,450281,76866,45659886
20110812,14850,14900,14300,14300,363405,-10510,45589996
20110816,14550,15050,14550,15050,528419,-29110,45652736
20110817,14900,15300,14850,15100,325411,34457,45625606
20110818,15050,16450,15000,16450,714787,249600,45567038
20110819,16100,17600,16000,17150,846508,154511,45518758
20110822,17000,17450,16000,16800,487157,102260,45325108
20110823,17000,17050,15600,16200,764192,34870,45236293
20110824,16100,16100,15350,15500,534514,79850,45059151
20110825,15500,15700,15200,15300,226263,25146,44983838
20110826,15200,15600,14700,15600,542722,44656,44854025
20110829,15500,15950,15200,15250,431109,-55790,44791735
20110830,15350,15750,15250,15650,483521,103505,44660077
20110831,15650,15750,15350,15700,317331,34919,44589780
20110901,15850,16400,15850,15900,564051,40452,44648594
20110902,15700,16250,15650,15800,266842,-3327,44663036
20110905,15500,16500,15300,16200,421530,100448,44643236
20110906,16200,16350,15600,15750,388700,31692,44611416
20110907,16100,17000,16000,16650,586438,82310,44527466
20110908,16650,16900,16100,16900,603044,12032,44446720
20110909,16650,17050,16500,16700,320556,96177,44428310
20110914,16600,16800,16100,16600,337770,31435,44422310
20110915,16700,16850,15700,15750,691705,153260,44126320
20110916,16000,16200,15750,15800,499415,8120,43988750
20110919,15750,16050,15550,16000,373618,28328,44002430
20110920,16150,16150,15650,15950,409751,-54493,44005470
20110921,16100,17000,16000,16650,923964,-24745,44062335
20110922,16800,18200,16550,17600,1793229,391670,43898875
20110923,17550,18400,16650,17150,2151910,368073,43478771
20110926,17650,18300,17050,17600,2037386,481379,42893902
20110927,18050,19700,17900,18700,2214985,89095,42828207
20110928,19150,19200,17550,17550,1994000,348204,42369820
20110929,17850,18450,17550,17650,756018,112448,42358256
20110930,17850,19250,17550,18650,1292198,-166610,42604776
20111004,18200,19250,17750,18500,1841491,-121556,42684685
20111005,18500,19500,17800,19500,1533379,459775,42410745
20111006,19500,20250,18100,18100,1843117,-160145,42330290
20111007,18350,18400,17350,17650,1558186,-177138,42252230
20111010,17850,18200,17500,17700,954145,207503,41953925
20111011,18150,18700,17900,18350,963799,-63941,41998245
20111012,18250,19200,18150,19100,1083098,325867,41874905
20111013,19100,19600,18850,19100,911944,52486,42028943
20111014,19100,20400,19000,20200,1060826,278582,41970168
20111017,20650,20800,20000,20050,872589,-55938,41924458
20111018,19650,20750,19650,20250,863983,13921,41924589
20111019,20400,20800,19700,20700,620944,40027,41941022
20111020,20550,21700,20000,20000,1150394,81637,41917620
20111021,20100,20300,19150,20000,1456101,36633,41820027
20111024,20000,20200,19150,19150,1312771,-112108,41346251
20111025,19300,19700,18600,19650,1066843,27985,41293742
20111026,19500,19700,19050,19600,572364,70696,41197422
20111027,19900,20150,19550,19600,683070,114038,41272192
20111028,19750,19850,18150,19150,1696350,7333,41032402
20111031,19400,19400,18300,18300,482397,-28108,40982812
20111101,18500,19400,18300,19050,810975,76070,41101912
20111102,18700,19950,18500,19750,943311,9205,41298682
20111103,19800,19900,19300,19750,575010,91546,41236212
20111104,19950,20150,19550,20150,503696,-52908,41223747
20111107,19900,20100,19400,19850,424305,-66000,41193977
20111108,19850,19850,19150,19500,457365,-35236,41185687
20111109,19400,19700,19300,19600,345918,-25510,41263757
20111110,19400,19550,18900,18900,815250,143538,41204897
20111111,19050,19150,18500,19100,410449,13868,41167157
20111114,19100,19300,18900,19250,257378,-27352,41131255
20111115,19000,19200,18800,18950,232444,7446,41100530
20111116,19200,19450,18500,18500,513486,-95183,41143558
20111117,18500,19150,18150,19150,361772,20738,41162890
20111118,18900,19100,18550,18800,286261,-37468,41177740
20111121,18850,18850,18350,18600,175240,4419,41170470
20111122,18200,18700,18200,18500,194928,17924,41150540
20111123,18450,18700,18250,18300,230331,10630,41125560
20111124,18350,19200,18150,18150,536020,71029,41038350
20111125,18200,18450,17600,18200,308910,89369,40944510
20111128,18200,18650,18150,18200,215283,45460,40874180
20111129,18500,19450,18300,19400,895279,184473,40810640
20111130,19500,19600,18900,19550,497946,22219,40742560
20111201,19700,20100,18950,19000,662590,-7611,40677650
20111202,19150,19450,19000,19350,332256,-41285,40701070
20111205,19400,19400,18800,19100,271826,-8302,40702290
20111206,19000,19050,18250,18300,483528,-156834,40671430
20111207,18450,18750,18350,18700,367180,49562,40715544
20111208,18550,18850,18150,18450,401599,-103372,40778114
20111209,18200,18450,18100,18400,285565,-17524,40810404
20111212,18550,18600,18100,18350,517088,13874,40733001
20111213,18150,18250,17700,17800,628210,-7681,40656111
20111214,18000,18700,17800,18700,491190,-88660,40847831
20111215,18500,18550,18000,18050,465650,129635,40705177
20111216,18100,18250,17800,17900,247414,-11522,40693077
20111219,18050,18250,16350,17200,620068,58630,40519837
20111220,17400,17800,17200,17800,255129,12326,40516867
20111221,18150,18300,17800,17800,281825,-92558,40494197
20111222,17950,18350,17800,18200,221795,69334,40501917
20111223,18400,18950,18200,18600,585673,-370,40649947
20111226,18700,18800,18250,18550,240975,-44689,40679407
20111227,18650,18850,18350,18450,309967,20122,40661867
20111228,18150,18900,18100,18850,268633,127060,40620267
20111229,18600,19250,18350,18950,350531,152781,40551377
20120102,19000,19000,18400,18400,279625,43861,40505257
20120103,18600,19250,18600,19250,425767,19866,40603230
20120104,19350,19400,18900,18900,325413,-71757,40682152
20120105,18850,19300,18150,18400,390363,-101613,40724952
20120106,19000,19300,18050,18200,535807,-176170,40727782
20120109,18050,18200,17400,17550,599004,46144,40489628
20120110,17750,18000,17650,17800,390134,76865,40360528
20120111,17800,17850,17250,17250,567656,12269,40114581
20120112,17450,17650,17350,17550,335905,65850,40025661
20120113,17550,17650,17050,17100,619653,-211960,39937200
20120116,17000,17700,16850,17550,723929,259682,39752990
20120117,17700,17850,17550,17650,371353,121278,39674740
20120118,17650,17650,17200,17300,408919,-13682,39620900
20120119,17350,17800,17250,17650,485509,102678,39549020
20120120,17600,17750,17250,17400,499216,57021,39468256
20120125,17550,18000,17400,17700,601875,83439,39438186
20120126,17850,17950,17700,17800,400647,138623,39295362
20120127,17800,17950,17550,17850,373867,51419,39262742
20120130,17700,17850,17400,17800,588656,74065,39025262
20120131,17850,18050,17400,17400,550599,-92810,38975644
20120201,17450,17450,17100,17150,830137,-226160,38895994
20120202,17200,17300,16650,17100,1193313,-400858,38907339
20120203,17400,18050,17400,18000,1189585,145117,39083339
20120206,18300,18350,17700,18200,780170,49735,39095309
20120207,18150,18650,18100,18400,857887,-63340,39513556
20120208,18600,18600,18100,18200,499992,64258,39621456
20120209,18450,18550,18200,18250,425630,17813,39665056
20120210,18450,19600,18400,19500,1393485,175728,39901926
20120213,19700,19850,19450,19500,749959,-50325,40191006
20120214,19400,19450,18950,19000,442570,21630,40167963
20120215,19050,19600,19050,19350,352569,-33267,40266223
20120216,19200,19300,18800,18850,449607,-74087,40265612
20120217,18950,19100,18300,18400,796951,20120,40358782
20120220,18550,19000,18500,18850,349421,-24607,40443367
20120221,18700,19100,18550,18650,300932,-40693,40465137
20120222,18700,19000,18550,18550,322469,-65340,40491237
20120223,18700,19350,18500,19150,491888,-17516,40649057
20120224,19350,19550,18900,19150,377685,40389,40650947
20120227,19350,19550,19200,19300,389310,28313,40679499
20120228,19200,19350,18850,19000,320948,-124265,40692053
20120229,18900,19000,18550,19000,437741,-171208,40784039
20120302,19100,19450,18900,19350,441584,-6743,40985014
20120305,19300,19550,19250,19450,429513,-63935,41126414
20120306,19550,19650,19350,19400,486155,-45495,41232184
20120307,19300,19600,19150,19300,571931,-132080,41409296
20120308,19250,19300,18600,18600,688795,-233414,41373778
20120309,18600,18800,18500,18650,463973,-267701,41465438
20120312,18700,18800,18250,18250,302652,-118015,41501028
20120313,18350,18800,18350,18550,368163,-86839,41563088
20120314,18700,19000,18350,18350,586131,-213817,41606034
20120315,18400,18550,18100,18350,450074,-148179,41680632
20120316,18450,18500,18200,18250,219576,-90861,41685954
20120319,18300,18550,18300,18550,309003,-82784,41785302
20120320,18650,18650,18100,18150,265492,-77835,41765052
20120321,18250,18250,17900,18050,345381,-44961,41739632
20120322,18050,18150,17600,18150,394717,-69105,41691812
20120323,18100,18200,17800,17900,561483,-38191,41696736
20120326,17900,18150,17750,18150,273789,-75617,41786596
20120327,18150,18250,17700,17700,457982,-89051,41776106
20120328,17800,18050,17800,17950,300885,-161140,41911196
20120329,17950,18000,17700,18000,262331,830,41949516
20120330,17800,18100,17800,18100,436166,-64318,42045995
20120402,18200,18300,17850,18000,502160,-106140,42149406
20120403,18150,18150,17850,18000,312143,-164309,42277825
20120404,18150,18500,18000,18300,510345,-118560,42424935
20120405,18300,19250,18200,19250,1007988,37150,42636335
20120406,19150,19250,18750,18950,540108,-33601,42624565
20120409,18950,19100,18600,18750,534712,-277973,42895055
20120410,18800,19350,18650,19300,671891,42841,43059925
20120412,19250,19600,19000,19300,778115,59290,43085012
20120413,19400,19750,19400,19600,626879,-126165,43362552
20120416,19400,19700,19250,19400,618192,-232115,43609036
20120417,19450,19800,18900,19300,611341,-202561,43868156
20120418,19400,19600,19050,19100,661378,-145247,44000191
20120419,19000,19400,19000,19300,576564,-46466,44052771
20120420,19300,19950,19250,19900,1024911,-135146,44329096
20120423,19950,20250,19850,20200,714780,-134777,44518916
20120424,20050,20200,19550,20000,596807,-23006,44603384
20120425,20050,20200,19150,19150,502774,-26468,44561780
20120426,19300,19950,18800,19950,651240,38404,44607915
20120427,19850,20050,19350,19750,768340,-104299,44666644
20120430,19900,19950,19650,19700,172504,6395,44683354
20120502,19750,20250,19750,20100,364843,-84778,44743790
20120503,20100,20500,19850,20500,411011,134871,44718570
20120504,20600,21100,20050,20200,600322,-83474,44828798
20120507,20150,20900,20050,20750,644409,-67118,45060836
20120508,20800,21450,20500,21450,571124,-22535,45195118
20120509,21450,21450,20600,21250,443224,100700,45077353
20120510,21250,21250,20100,20200,512962,-141885,45079325
20120511,20200,20650,19600,20400,616345,-63062,45166013
20120514,20150,20350,19500,20000,391680,9065,45118688
20120515,19700,20150,19500,19900,381663,-17453,45117464
20120516,19900,19900,18750,19200,1178254,92198,44853042
20120517,19250,19450,18800,18800,582426,-2370,44789799
20120518,18550,18650,18000,18300,639410,-53889,44867140
20120521,18400,19350,18400,19000,564615,129500,44866205
20120522,19200,19250,18700,18900,355602,-57948,44856262
20120523,18750,19350,18550,19150,304889,9575,44864680
20120524,19300,19300,18600,19050,239345,-19260,44875036
20120525,19050,19050,18450,18450,536226,-152555,44866006
20120529,18550,18550,17900,18050,688075,-42206,44700870
20120530,18050,18200,17850,18050,514442,-70455,44682918
20120531,17950,18350,17800,18050,341653,14160,44731443
20120601,18150,19000,18100,19000,511610,182240,44747423
20120604,18700,18900,18000,18050,451683,-35171,44653403
20120605,18250,18800,18250,18650,283592,89042,44652458
20120607,18900,19000,18300,18350,398773,-114095,44606899
20120608,18300,18550,18050,18200,341366,-123220,44678663
20120611,18300,18550,18000,18100,716823,-152544,44631086
20120612,18100,18250,17700,17700,535419,-183416,44635690
20120613,17850,18000,17650,17800,727516,-190558,44690151
20120614,17800,18000,17550,18000,582316,264,44716548
20120615,17950,17950,17350,17350,940697,-173762,44623081
20120618,17600,17650,17200,17350,878842,-306419,44555571
20120619,17350,17700,17100,17700,476728,-34164,44600221
20120620,17750,17800,17300,17500,570128,-58181,44430017
20120621,17400,17900,17400,17700,520531,77081,44445507
20120622,17600,17700,17450,17500,355980,33844,44464886
20120625,17600,18050,17450,17750,640717,117395,44472039
20120626,17900,18300,17850,18000,829998,40551,44449802
20120627,18000,18250,17700,18250,758624,204504,44259482
20120628,18250,18350,18050,18300,393320,99648,44188262
20120629,18100,18350,18050,18200,471545,76896,44055502
20120702,18300,18400,17700,17850,559783,-101523,43946972
20120703,17850,18150,17800,17850,505518,-68498,43980358
20120704,17900,18350,17900,18250,459689,9293,44057390
20120705,18250,18400,18100,18100,271300,58880,43953180
20120706,18100,18200,17850,18000,318438,-9112,43971270
20120709,18000,18100,17800,17800,210392,24859,43899330
20120710,17750,17800,17500,17650,392361,31326,43796800
20120711,17700,18500,17600,18500,758525,251890,43801400
20120712,18350,18650,18100,18100,419989,62645,43735570
20120713,18300,18300,17750,18000,462740,34164,43652653
20120716,18050,18050,17650,17750,350484,15748,43616773
20120717,17700,18100,17700,17850,214023,41190,43581493
20120718,17850,17950,17500,17500,414573,-71109,43548253
20120719,17700,17950,17450,17650,218819,80330,43564583
20120720,17750,17900,17700,17850,180293,-27016,43594643
20120723,17750,18150,17550,18000,417391,171383,43514973
20120724,18000,18600,17950,18350,638508,152290,43679073
20120725,18200,18350,18100,18150,256779,19154,43689943
20120726,18150,18550,18150,18450,349140,85610,43730043
20120727,18950,19400,18950,19200,1067046,335160,43777313
20120730,19300,19350,19050,19250,337952,-16182,43878413
20120731,18950,19250,18850,19000,467619,84560,43814356
20120801,19200,19400,19050,19050,689076,121826,43757436
20120802,19200,19200,18400,18800,810407,4980,43635666
20120803,18450,18850,18400,18500,522764,-58507,43642416
20120806,18650,18750,18200,18200,591323,74629,43460706
20120807,18300,18550,18100,18200,479148,155055,43295406
20120808,18450,18650,18350,18450,542594,-44123,43278346
20120809,18500,18750,18300,18600,666368,-85162,43400006
20120810,18700,18700,18350,18400,330479,-81360,43401766
20120813,18350,19200,18250,19100,602435,225140,43441666
20120814,19300,19450,18950,19100,774841,178415,43360656
20120816,19000,19950,19000,19800,753503,174295,43481988
20120817,19800,20500,19800,20150,852487,88611,43564228
20120820,20300,20400,19650,19800,394573,49495,43547708
20120821,20000,20550,19800,20100,525483,144688,43485958
20120822,20150,20300,19700,19750,318753,-70980,43539065
20120823,19750,20500,19700,20500,519211,24594,43587285
20120824,20250,21050,20100,20350,869868,130379,43601915
20120827,20150,20950,19950,20300,577363,-159705,43718025
20120828,20200,21000,20200,20750,311338,18853,43787915
20120829,20900,21250,20450,20850,455288,165080,43688165
20120830,20700,20900,20350,20600,334708,30048,43683115
20120831,20500,20800,19950,20250,683815,128520,43491240
20120903,20200,20350,19850,20050,849558,125481,43289600
20120904,20050,20450,20050,20050,345899,55580,43229090
20120905,20000,20700,19850,20400,557404,218480,43109060
20120906,20600,21250,20400,21000,443509,8971,43198220
20120907,21250,21750,20650,20950,702943,-131950,43264794
20120910,20950,21000,20200,20250,360465,-88360,43237544
20120911,20250,20300,19700,19800,520772,-149764,43239634
20120912,19950,20450,19650,20400,488494,50613,43239535
20120913,20300,20900,20050,20400,435061,52149,43259465
20120914,20850,21150,20550,20800,493630,-109708,43430165
20120917,20600,20600,19800,19900,869956,-264075,43336665
20120918,19900,20100,19650,19900,371405,-77803,43338255
20120919,20000,20900,19900,20850,655927,45846,43511805
20120920,20800,21850,20650,21800,1245544,499659,43358675
20120921,21900,22550,21500,21850,597434,179732,43296895
20120924,21850,22400,21550,21850,446595,14885,43178785
20120925,22100,23650,21700,22750,1102841,-267364,43369385
20120926,22950,23550,22500,23400,1282720,-49771,43468115
20120927,23250,23700,22800,23200,691194,-124871,43538765
20120928,23300,24700,23200,23650,1018804,-339045,43912785
20121002,23400,24500,23400,24150,545258,-213159,44151705
20121004,24300,24300,22800,23050,1099060,-460173,44444661
20121005,23000,23300,22500,22900,830483,-292510,44623977
20121008,22900,23550,22600,23550,551949,-164569,44750757
20121009,23250,23450,22500,22750,481962,-105870,44688137
20121010,22450,23400,22450,23400,442704,-1620,44769647
20121011,23050,23050,21850,22000,1006860,-19949,44547007
20121012,22200,22600,21850,22250,568355,-157680,44579242
20121015,22250,22950,22200,22800,462126,83743,44526952
20121016,23000,24150,22850,23550,973139,210338,44344712
20121017,23500,24150,23300,23450,551158,7481,44334062
20121018,23900,23900,22900,22950,421935,-191645,44438184
20121019,23000,23200,22300,22850,511860,-152392,44464924
20121022,22800,22800,21900,22450,828283,-289151,44495102
20121023,22450,22950,22300,22800,721294,-78596,44448372
20121024,22650,23550,22450,23550,585146,32399,44475062
20121025,23550,23800,23100,23300,374612,-110533,44523902
20121026,23250,23250,21100,21100,1408523,-187741,44384332
20121029,21300,21850,21250,21600,578664,-97055,44495018
20121030,21650,21900,20700,21250,508299,-79170,44464728
20121031,21050,21450,20800,21000,543853,-73798,44419018
20121101,20850,21650,20700,21300,529119,70632,44356328
20121102,21300,21450,20400,20550,549679,-64977,44206561
20121105,20700,21100,20600,20900,388173,10617,44226931
20121106,20800,21800,20800,21800,490526,64398,44229341
