date,open,high,low,close,volume,korcom,forvol
20111207,11150,11450,10750,10750,937851,-2133,6521
20111208,10700,10900,10200,10450,911409,2950,42467
20111209,10350,11050,9770,9960,1040995,-3265,12240
20111212,10050,10400,9970,9970,544381,0,43336
20111213,10100,10500,9820,10050,686754,0,30000
20111214,10150,10250,9150,9150,464845,0,18994
20111215,9280,9390,8750,8780,481937,0,76470
20111216,8920,9130,8690,9050,341385,0,89749
20111219,8880,9130,7710,8070,605417,2146,97264
20111220,8230,9070,8190,8740,597270,1194,126817
20111221,9100,9340,8800,8940,333242,-3340,118602
20111222,9060,9160,8640,8740,197187,0,104054
20111223,8960,9140,8700,8860,181052,0,106801
20111226,8970,9310,8910,9200,332886,0,96211
20111227,9300,9300,8660,8680,244633,0,70161
20111228,8810,9040,8680,8690,178038,0,71674
20111229,8800,9250,8690,9100,206007,56,72749
20120102,9100,9430,8910,9430,262104,0,64238
20120103,9300,9500,9250,9330,205118,0,41439
20120104,9440,9760,9350,9510,333449,3090,40584
20120105,9700,10100,9610,9800,446036,0,25655
20120106,9910,9910,9290,9380,204971,-56,23125
20120109,9380,9380,9040,9120,178476,-3090,22927
20120110,9020,9520,9020,9520,209158,0,35678
20120111,9520,10150,9520,10100,421509,0,16647
20120112,10350,10700,9930,9930,707185,0,2773
20120113,9970,10350,9800,10050,224227,0,2299
20120116,10000,10100,9700,9720,118791,0,0
20120117,9810,10300,9520,10050,404786,2500,2995
20120118,10050,10600,9980,10600,606575,-2000,0
20120119,10550,10750,10150,10300,453667,0,135
20120120,10250,11600,9980,11150,1032296,103925,0
20120125,11400,12750,11300,12600,1098902,9630,2568
20120126,12550,12950,12100,12800,614943,33065,1972
20120127,12950,13400,12500,13050,474060,47420,0
20120130,12950,13500,12350,12550,436907,0,396
20120131,12600,13350,12350,13100,416108,0,15312
20120201,13100,13250,12250,12500,386432,15000,18505
20120202,12700,12850,12200,12550,317606,0,28341
20120203,12450,13200,12350,12800,393484,0,19714
20120206,13050,13050,12400,12550,186841,0,4595
20120207,12400,12750,11700,12600,411950,10940,1064
20120208,12550,12600,11950,12350,212235,0,2416
20120209,12200,12400,11750,12200,212967,0,1451
20120210,12000,13850,11900,13550,699205,15000,14102
20120213,13800,13800,13200,13700,211947,17297,11035
20120214,13700,14450,13500,13900,321520,0,0
20120215,14050,14200,13350,13650,176546,0,4805
20120216,13650,14800,13400,14450,428731,0,0
20120217,14400,14750,13650,13850,494686,-43186,0
20120220,13600,14450,13350,14300,248585,19705,2160
20120221,14300,14450,14000,14250,126115,941,0
20120222,14150,15500,13800,15300,511988,83577,4357
20120223,15900,16000,15000,15300,336902,23500,2621
20120224,15400,15900,14900,15700,201371,-8000,5401
20120227,15500,15650,15150,15200,99370,0,4635
20120228,15150,15650,14550,15100,210410,38000,675
20120229,15350,15650,15000,15000,134041,-500,0
20120302,15000,15150,14500,14500,130831,-2731,1538
20120305,14450,14850,14350,14700,149656,-1421,8230
20120306,14550,14800,12650,13550,350596,42560,1213
20120307,13500,13750,13000,13550,172628,-32327,5673
20120308,13750,13750,12600,12900,217604,1992,14014
20120309,12900,13700,12750,13300,131015,6000,20643
20120312,13450,13800,13250,13700,102432,-1839,16175
20120313,13600,13900,13350,13550,97785,300,7420
20120314,13600,13750,13250,13300,102808,-8897,7141
20120315,13350,13750,13300,13550,92778,2520,13857
20120316,13550,13600,13150,13350,77248,0,14898
20120319,13150,13350,13000,13100,45119,1000,17318
20120320,13100,13350,12300,12700,166674,-23782,22660
20120321,12500,12500,11600,11800,235313,-19449,28273
20120322,12100,12500,11400,11800,310141,-15709,39597
20120323,11600,11950,11000,11950,343159,-5979,41919
20120326,11700,11800,11100,11100,121808,-22866,40065
20120327,11100,11400,10750,10750,147791,2000,46611
20120328,10600,11250,10600,11200,103423,0,53787
20120329,11150,11250,10750,11200,80753,0,47828
20120330,11100,11700,11100,11500,57116,3000,40216
20120402,11550,11700,11250,11550,45090,0,37691
20120403,11550,11600,10950,11050,114518,0,32071
20120404,11100,11250,10100,10200,107304,0,34986
20120405,9870,10700,9800,10700,139696,17320,43034
20120406,10800,11250,10450,10900,62361,0,33490
20120409,10700,11300,9700,9700,96455,0,30534
20120410,9420,10150,9420,9880,111352,0,41483
20120412,9780,10050,9780,9950,35147,0,44165
20120413,10500,10500,10150,10350,25838,0,45413
20120416,10050,10650,10000,10500,44228,0,45618
20120417,10850,10850,10350,10450,45066,0,43089
20120418,10750,10900,10650,10900,57299,0,45236
20120419,10900,11000,10650,10900,40888,0,43688
20120420,10900,10900,10500,10650,44060,0,39580
20120423,10750,10950,10350,10850,90867,0,39400
20120424,10600,10750,10250,10250,64903,0,35710
20120425,10350,10500,9700,9750,87951,0,34768
20120426,9750,9900,8800,9050,188945,-15000,43049
20120427,9040,9130,8150,9130,359553,-9385,58407
20120430,9340,9340,8620,8910,101137,1000,54397
20120502,9130,10100,8930,9590,229668,0,46411
20120503,9450,9690,9330,9400,78580,-10000,43780
20120504,9390,9500,9030,9380,72297,0,43405
20120507,9260,9390,8900,8900,55414,0,34482
20120508,9060,9230,8630,9000,49035,-174,37801
20120509,9000,9090,8830,9000,31642,1815,38258
20120510,9080,9170,8840,9100,96666,-50000,31532
20120511,9100,9530,9010,9120,91799,0,25899
20120514,9390,9390,8600,9000,77616,1500,20565
20120515,9020,9030,8510,8760,44894,9050,17070
20120516,8800,8860,8340,8600,69401,21248,16019
20120517,8590,9050,8470,8590,171695,541,10882
20120518,8450,8500,8140,8270,64925,12203,9456
20120521,8100,8320,7520,7900,114602,-15260,11851
20120522,8100,8920,8020,8920,142012,-15000,20039
20120523,8920,8920,8430,8430,37881,0,15141
20120524,8500,8600,8250,8500,19024,1000,15444
20120525,8390,8850,8310,8780,50031,-3281,15132
20120529,8890,9020,8670,8900,45299,0,15773
20120530,9010,9220,8800,8850,27694,0,14465
20120531,8880,8980,8610,8900,33248,1938,17590
20120601,9120,9540,8880,9300,98575,0,19062
20120604,9010,9190,8610,9000,44883,3000,19677
20120605,9020,9200,8770,8930,32176,0,17083
20120607,9050,9180,8960,9180,53301,2026,21544
20120608,9180,9290,8940,9100,58711,5000,22072
20120611,9100,9150,8930,8940,48329,0,25623
20120612,8940,8960,8790,8870,54358,0,27754
20120613,9020,9020,8510,8540,60506,0,26116
20120614,8600,8660,8480,8560,33246,0,27037
20120615,8700,8700,8090,8120,82713,-10000,27262
20120618,8400,8400,8090,8120,54048,-15000,27537
20120619,8250,8400,8120,8400,35077,0,28717
20120620,8540,8580,8350,8500,34735,0,25217
20120621,8420,8540,8320,8460,36956,0,26994
20120622,8460,8460,8230,8260,27831,0,29307
20120625,8190,8430,7930,8020,45691,0,28524
20120626,7810,8210,7810,7990,34182,0,27206
20120627,8020,8150,7820,8000,46424,0,24497
20120628,8000,8150,7900,8000,36501,0,25715
20120629,8000,8480,8000,8350,60202,0,26278
20120702,8380,8450,8290,8320,40450,0,26552
20120703,8420,8440,8300,8420,32604,7820,26945
20120704,8440,9340,8430,9200,253627,-18200,28601
20120705,9220,9230,8910,9170,66642,0,25241
20120706,9170,9250,9060,9180,59585,5000,25181
20120709,9200,9620,9120,9390,100929,-3819,24614
20120710,9350,9510,9250,9480,45129,0,30820
20120711,9500,9750,9370,9500,56622,2446,30401
20120712,9500,9600,9150,9150,40175,0,28170
20120713,9150,9300,8360,8990,52531,9953,26310
20120716,9090,9090,8870,8960,19939,0,25713
20120717,8860,8960,8750,8900,22671,0,20772
20120718,8900,8910,8550,8790,36947,0,21024
20120719,8850,8990,8740,8990,47085,0,23317
20120720,9100,9450,8990,9300,50328,1000,20836
20120723,9290,9290,8950,9120,36301,0,19269
20120724,9050,9070,8710,8770,29081,0,16009
20120725,8530,8680,8330,8370,42729,5000,15402
20120726,8470,8580,8180,8500,38882,8000,13343
20120727,8520,8800,8310,8560,20449,0,15610
20120730,8500,8750,8500,8650,28839,0,19462
20120731,8750,8750,8550,8560,11292,0,20129
20120801,8230,8710,8230,8600,11539,0,22667
20120802,8790,8790,8370,8470,16204,0,23643
20120803,8470,8560,8270,8470,21206,0,23151
20120806,8500,8620,8400,8420,18929,0,22758
20120807,8470,8540,8340,8460,19179,0,23648
20120808,8410,8760,8400,8500,18516,0,22534
20120809,8800,9010,8500,9010,54591,2000,22561
20120810,9000,9590,9000,9270,97866,-30000,22354
20120813,9100,9240,8950,9010,30641,1000,21934
20120814,9080,9500,9010,9370,99249,-24191,24303
20120816,9400,9410,9250,9400,29527,0,23678
20120817,9400,9730,9330,9540,57060,0,22872
20120820,9500,9800,9400,9710,87279,-10000,23538
20120821,9570,9900,9570,9730,70121,0,22239
20120822,9700,10400,9690,10300,229952,-25000,22282
20120823,10400,11050,10150,10800,197492,0,14112
20120824,10650,11250,10250,10550,143465,-30000,14887
20120827,10600,10800,10250,10500,63675,0,14008
20120828,10600,11400,10500,11400,143150,0,11546
20120829,11400,11900,11150,11850,163377,-10188,6850
20120830,11700,12100,11550,12000,155806,0,7059
20120831,11950,12250,11750,12100,145247,-9000,8492
20120903,12000,12100,11500,11850,165720,-55930,9374
20120904,11850,12050,11500,11850,175543,-22068,12308
20120905,11750,12250,11600,12250,121369,0,9358
20120906,12250,12950,12150,12800,167494,0,14004
20120907,12800,13100,12500,12800,112433,-5335,13360
20120910,12800,13150,12500,13100,110823,0,37646
20120911,13250,13750,13000,13400,82720,0,36112
20120912,13450,13550,13250,13400,63369,0,42148
20120913,13500,13500,13000,13200,84131,0,50601
20120914,13200,13300,11650,12050,314762,9244,57028
20120917,12100,12400,11550,12200,116630,-3219,66122
20120918,12300,12500,12000,12450,49498,0,68524
20120919,12750,14000,12500,14000,358590,-8786,67937
20120920,14000,14000,13300,13600,169160,15000,61476
20120921,13500,13850,13200,13550,91061,0,53506
20120924,13550,13750,13000,13750,102354,-12000,52290
20120925,13750,13800,12950,13350,68906,-12000,50712
20120926,13350,13500,12800,12900,58771,-12000,53829
20120927,12900,13000,11900,12550,236465,-12863,62160
20120928,12300,13550,12300,13400,127937,0,67535
20121002,13400,13550,13050,13400,48852,755,64863
20121004,13350,13700,13050,13400,57633,3701,65930
20121005,13600,13650,13100,13500,79396,0,63879
20121008,13600,13900,13400,13700,100385,-738,61969
20121009,13900,14800,13850,14700,414673,9669,68977
20121010,14450,14750,14250,14550,148085,-1268,61288
20121011,14550,14950,14300,14800,166718,-8085,62627
20121012,14650,15000,14250,14700,96593,0,63569
20121015,14700,15200,14400,14650,250674,-8400,68165
20121016,14650,14700,13750,14400,72772,176,66263
20121017,14500,14700,13950,14550,82677,0,71188
20121018,14550,14900,13600,14200,85461,-1292,73243
20121019,14150,14450,13750,14000,43233,-2834,72730
20121022,13900,14350,13650,14200,80930,0,75202
20121023,14200,14550,14100,14500,97601,-6638,80828
20121024,14500,14500,14100,14350,67752,-5000,77886
20121025,14350,15300,14350,15250,251135,5000,83087
20121026,15200,15600,14850,15400,431242,87380,87031
20121029,15650,15650,14800,14800,155158,-2116,85576
20121030,14800,15350,14600,15350,79870,-9669,89523
20121031,15250,15550,15200,15350,105197,9562,88662
20121101,15450,15500,15000,15400,117904,-3000,88356
20121102,15400,15400,14850,15300,83790,0,85390
20121105,15250,15250,14950,15100,29258,-1000,86194
20121106,15150,15150,14500,15000,57732,-4039,86735
20121107,14750,14950,13900,14100,116346,-2001,86571
20121108,13800,14150,13450,14100,72374,1000,94922
20121109,14100,14200,13600,14100,35436,-2000,98222
20121112,14150,14300,13850,14200,31633,0,100090
20121113,14100,14350,13600,13950,19882,0,101026
20121114,13850,14050,13300,13700,55027,0,97543
20121115,13750,13750,12450,12450,65283,-204,107287
20121116,12450,12750,11900,12650,61741,-1082,111103
20121119,12650,12900,12200,12800,44562,0,116981
20121120,13400,13500,12700,12700,39541,4631,113681
20121121,12950,12950,12350,12600,25585,-3008,111241
20121122,12650,12800,12000,12700,57777,-1562,115252
20121123,12700,13750,12550,12600,49031,-4100,114571
20121126,12450,12950,12250,12600,33931,-5986,114188
20121127,12350,12850,12200,12600,33440,1100,110747
20121128,12600,12750,12350,12600,33089,5969,111643
20121129,12450,13000,12350,12800,40008,-2038,114102
20121130,12850,13600,12800,13600,55341,0,117358
20121203,13700,13950,13300,13600,31112,-4817,112621
20121204,13550,14300,13000,13700,83787,14918,108738
20121205,13800,13850,13500,13700,21786,0,105245
20121206,13700,13700,12800,13000,55312,-4735,104617
20121207,12700,13050,12400,12750,15980,0,104561
20121210,12600,12800,12400,12800,20958,0,101557
20121211,12800,12800,12450,12700,13074,0,99591
20121212,12550,12900,12300,12700,30790,11755,97292
20121213,12750,13300,12750,13250,21901,0,99018
20121214,13200,13500,12950,13300,15959,-3122,98710
20121217,13250,13300,12700,13150,23261,0,96614
20121218,13200,13400,12850,13150,29717,0,94818
20121220,13000,13300,12900,13100,19196,0,94508
20121221,13000,13350,12700,13100,32125,0,94037
20121224,12900,13100,12450,12800,26472,0,93292
20121226,12650,12900,11450,11450,86194,0,95012
20121227,11250,11650,11000,11350,76122,-6249,101363
20121228,11150,11900,10750,11900,90268,0,101234
20130102,11750,11750,11150,11400,61761,0,101506
20130103,11600,11600,11250,11400,14276,15,101446
20130104,11300,11550,11300,11400,16562,0,103105
20130107,11450,11750,11350,11450,22018,0,102147
20130108,11450,11650,11200,11450,20021,0,100691
20130109,11400,12200,11350,12050,61743,-13279,102541
20130110,12200,12200,11750,12050,26498,0,100575
20130111,12100,12350,11850,12250,38864,0,101737
20130114,12150,12400,11000,12200,23382,0,103073
20130115,12100,12800,11900,12200,17819,0,101973
20130116,12350,12350,11600,11900,18066,0,98501
20130117,11950,11950,11550,11800,23616,0,97445
20130118,11800,11900,11400,11800,26121,0,97801
20130121,11900,11900,11550,11800,16129,0,99506
20130122,11950,12650,11650,12400,87107,6300,99193
20130123,12500,13100,12450,13000,102117,7080,97120
20130124,13000,13000,12650,12900,53124,0,98266
20130125,13050,13100,12800,12900,77740,-755,96945
20130128,12800,13000,12550,12700,46379,0,94463
20130129,12700,12900,12400,12800,51559,0,92899
20130130,12800,12900,12600,12800,26587,0,92703
20130131,12750,12800,12450,12450,30083,0,91712
20130201,12300,12700,12150,12450,16086,0,91998
20130204,12450,12650,12250,12450,21988,0,91878
20130205,12400,13100,12200,12450,62615,0,91485
20130206,12450,12550,11900,11900,30078,0,90696
20130207,11900,11950,11250,11600,55228,0,94229
20130208,11600,12400,11200,12250,104091,-7380,95083
20130212,12100,12550,11900,12200,78151,-8,91117
20130213,12300,13500,12100,13500,263442,-959,92218
20130214,13350,14300,13350,14250,265187,-112,91277
20130215,14250,14800,14050,14650,139904,-5222,93132
20130218,14600,14950,14300,14550,90260,0,96830
20130219,14550,14800,14400,14700,119074,-10000,103833
20130220,14950,15100,14550,14950,175861,-8000,102910
20130221,14800,15150,14650,15000,139695,-13159,103822
20130222,14700,15550,14700,15500,146092,0,110728
20130225,15500,15900,15050,15350,116059,0,111490
20130226,15050,15450,14750,15400,175530,7000,114772
20130227,15400,16550,15300,16250,273110,-2294,115835
20130228,16550,17100,16100,16650,287706,-20000,115978
20130304,16500,16700,16250,16650,79405,500,110141
20130305,16500,17450,16500,17400,218678,20000,114882
20130306,17500,17850,17150,17700,141575,0,114312
20130307,17550,17850,16450,17000,208102,5000,106963
20130308,17000,17350,16550,17050,79442,-3000,117479
20130311,17050,17050,16300,16950,71469,1000,124838
20130312,17300,17350,16750,17150,106164,-4000,124799
20130313,17150,18500,16900,18300,244049,-1000,125554
20130314,18300,18550,18000,18300,113496,-3326,118569
20130315,18300,18600,17750,17950,208664,-15900,121672
20130318,17800,17950,16850,17400,109155,-6554,118214
20130319,17200,17600,17000,17550,87775,0,114937
20130320,17550,17550,16900,17050,106815,-30207,109835
20130321,17200,17200,16500,16900,94296,0,110482
20130322,16800,17300,16650,17300,63610,0,110212
20130325,17250,17500,16950,17200,70971,0,109209
20130326,17050,17250,16550,17150,93598,2653,106554
20130327,17150,17350,16550,16800,120429,0,100200
20130328,16650,16950,16350,16800,66471,3000,106518
20130329,16900,17350,16850,17250,152347,3055,113806
20130401,17350,17400,16950,17150,67777,940,113400
20130402,17200,17200,16200,16750,93467,3306,108487
20130403,16900,16950,16250,16600,73713,3200,121620
20130404,16450,16700,15800,16550,102484,2455,134337
20130405,16600,16950,16100,16550,83635,1045,137994
20130408,16750,16750,15600,15850,107246,35,143540
20130409,15600,16350,15250,16150,106995,-2316,169279
20130410,16150,16800,16150,16800,119754,10800,182006
20130411,16900,17900,16750,17800,232470,-4966,208234
20130412,17750,18450,17500,17700,164888,0,234482
20130415,18000,18450,17500,18400,100881,0,248879
20130416,18000,18400,17650,18400,165084,0,251749
20130417,18400,18750,17850,18400,122993,-1834,261373
20130418,18050,19100,17800,18850,185747,32042,269705
20130419,18750,19150,17850,18400,250441,-7798,275925
20130422,18300,18550,17950,18400,155470,-17550,293860
20130423,18500,18750,18300,18450,77315,200,306692
20130424,18300,19750,18000,19500,246897,15774,321941
20130425,19550,20200,19450,19800,254790,56897,329450
20130426,20100,20350,19800,20050,149948,4590,336412
20130429,20050,20500,19500,19900,104701,-10636,346906
20130430,19750,19900,18950,19600,135778,1000,353750
20130502,19500,19900,19200,19600,68325,9000,352226
20130503,19600,19850,19100,19800,65326,0,357087
20130506,19750,20100,19550,19900,64727,0,364685
20130507,19900,20350,19500,20300,119361,-15000,362081
20130508,20300,20500,20000,20100,248872,77005,366500
