date,open,high,low,close,volume,korcom,forvol
20110113,9860,9860,9720,9750,996,0,19000
20110114,9450,9750,9450,9660,655,0,19000
20110117,9660,9660,9550,9560,1176,0,19000
20110118,9500,9650,9360,9370,3760,1475,19000
20110119,9370,9450,9300,9420,2793,0,19000
20110120,9420,9520,9330,9450,969,0,19000
20110121,9490,9500,9030,9450,1476,0,19000
20110124,9290,9480,9290,9470,727,0,19000
20110125,9600,9850,9450,9840,3215,0,19000
20110126,9900,9940,9780,9920,2478,0,19000
20110127,10000,11400,9930,11400,109002,0,19232
20110128,11100,11300,10250,11300,77720,0,19232
20110131,11350,11350,10500,11000,20595,0,19232
20110201,10900,11750,10800,10850,17154,-1475,19232
20110207,11050,11150,10700,10800,8394,0,19447
20110208,10850,11000,10350,10550,4459,0,19447
20110209,10450,10600,10400,10500,5160,0,19447
20110210,10500,10700,10400,10400,1730,0,19447
20110211,10400,10550,10300,10350,4331,0,19447
20110214,10600,10600,10250,10400,1643,0,19447
20110215,10450,10600,10100,10100,1632,0,19447
20110216,10250,10300,9950,10200,3044,0,19447
20110217,10000,10200,10000,10050,1434,0,19447
20110218,10000,10200,9900,10200,4258,0,19447
20110221,10100,10250,9950,10150,2512,0,19447
20110222,10000,10200,9960,10200,3801,0,19447
20110223,10050,10400,10000,10100,5231,0,19447
20110224,10200,10750,10200,10200,6361,0,19447
20110225,10350,10400,9970,10250,3340,0,19447
20110228,9970,10250,9720,10100,1438,0,19447
20110302,9980,10250,9980,10050,612,0,19513
20110303,9960,10200,9960,10150,923,0,19943
20110304,10150,10200,10000,10200,963,0,19957
20110307,10000,10200,9970,10150,2763,0,19701
20110308,10000,10200,9980,10100,1572,0,19701
20110309,10050,10200,10000,10200,3903,0,19701
20110310,10300,10550,10150,10400,3859,0,19701
20110311,10300,10400,10000,10000,5702,0,19700
20110314,9960,10200,9950,10200,3385,0,19648
20110315,10100,10400,9900,9990,3062,0,19648
20110316,10000,10100,9960,10000,2810,0,19592
20110317,10000,10000,9880,10000,999,0,19554
20110318,10150,10150,10000,10100,391,0,19554
20110321,9990,10150,9950,10150,1572,0,19297
20110322,10050,10150,10000,10100,1856,0,19297
20110323,10100,10400,10100,10300,908,0,19297
20110324,10300,10500,10150,10400,1057,0,19294
20110325,10350,10850,10350,10700,7412,0,19294
20110328,10800,10800,10500,10750,1920,0,19000
20110329,10750,10800,10600,10700,1912,0,19000
20110330,10700,11150,10600,10950,6530,0,19000
20110331,11000,11150,10700,10900,2191,0,19000
20110401,11000,12500,10700,12300,45443,17759,19000
20110404,12000,12950,11700,12700,18131,0,19000
20110405,12700,12900,12100,12400,2599,0,19000
20110406,12500,12600,11650,11650,20614,0,19000
20110407,11900,12000,11600,11850,5816,0,19000
20110408,11650,12300,11650,11750,5576,0,19000
20110411,11600,12400,11400,11750,6370,0,19000
20110412,11750,12400,11550,11550,1262,0,19000
20110413,11500,11800,11300,11750,3520,0,19000
20110414,12000,12000,11600,11650,554,0,19000
20110415,11800,12000,11600,11800,1613,0,19000
20110418,11900,12350,11700,11800,2542,0,19000
20110419,11800,12000,11600,11900,287,0,19000
20110420,12550,12550,11750,11850,2988,0,19000
20110421,12000,12100,11850,11850,2351,0,19000
20110422,12150,12600,11800,12050,3152,0,19000
20110425,12150,12200,11850,12000,1567,0,19000
20110426,11850,12000,11500,12000,9270,0,19000
20110427,12000,12000,11350,11700,3719,0,19000
20110428,11500,12900,11450,12600,42221,0,19000
20110429,12300,12700,11900,12250,9996,0,19000
20110502,12400,12500,12050,12500,425,0,19000
20110503,12500,12600,12150,12400,1152,0,19000
20110504,12400,13750,12200,12600,5787,0,19000
20110506,12600,12900,12200,12500,2765,0,19000
20110509,12500,12800,12300,12600,751,0,19000
20110511,12600,12800,12350,12650,2585,0,19000
20110512,12650,12850,12050,12550,439,0,19000
20110513,12600,12600,11700,12200,8237,-1053,19000
20110516,12250,12300,11800,12200,1216,0,19000
20110517,11850,12150,11550,11550,2856,0,19000
20110518,11450,11750,11450,11600,1694,0,19000
20110519,11500,12750,11400,12450,12640,-800,19000
20110520,13000,13000,12050,12050,196,0,19000
20110523,12350,12350,11800,12350,1024,0,19000
20110524,11950,12400,11800,11900,2166,-780,19000
20110525,11600,11900,11500,11850,1177,-724,19000
20110526,11850,11850,11650,11850,519,-5,19000
20110527,11850,11850,11850,11850,16,-16,19000
20110530,11550,11750,11200,11200,2868,-571,19000
20110531,11500,12150,11200,11750,2174,-500,19000
20110601,11750,11750,11500,11700,251,-54,19000
20110602,11700,11900,11150,11900,1304,-446,19000
20110603,11850,12800,11850,12450,3223,-500,19000
20110607,12450,12450,12000,12400,722,-10,19000
20110608,12350,12350,11850,11850,116,0,19000
20110609,11850,12650,11700,12400,10790,-490,19000
20110610,12500,12600,11900,12100,834,-400,18935
20110613,12100,12900,11500,12100,1789,-381,18935
20110614,12050,12050,12050,12050,6,0,18935
20110615,11750,12450,11600,12200,1575,-450,18935
20110616,12200,12350,12050,12050,41,0,18935
20110617,12250,12400,11700,12150,765,-400,18935
20110620,12150,12250,12050,12200,60,0,18935
20110621,12200,12250,12000,12250,343,-200,18935
20110622,12250,12400,11900,12050,1209,-200,18935
20110623,12050,12050,11750,11750,268,0,18935
20110624,12000,12050,11750,12000,375,-200,18935
20110627,11650,12050,11500,12000,1047,-100,18935
20110628,12050,12050,12050,12050,1,0,18935
20110629,12000,12050,11850,12050,60,0,18935
20110630,12050,12900,11550,12150,3456,-200,18935
20110701,12150,12200,11800,11800,673,-250,18935
20110704,11950,12000,11250,11400,10158,0,18935
20110705,11250,11550,11250,11500,1063,0,18935
20110706,11550,11650,11400,11500,881,-110,18935
20110707,11600,11800,11450,11700,1554,-300,18935
20110708,11800,11800,11400,11700,510,0,18935
20110711,11500,11700,11450,11650,823,-300,18935
20110712,11450,11500,11400,11400,365,-300,18935
20110713,11400,11600,11400,11550,308,-101,18935
20110714,11550,11650,11250,11550,1061,-102,18935
20110715,11300,11550,11300,11550,1686,-250,18935
20110718,11400,11700,11400,11650,693,-158,18935
20110719,11750,11750,11450,11450,307,0,18935
20110720,11500,11650,11500,11650,659,-250,18935
20110721,11650,12050,11500,11800,3970,-250,18935
20110722,11800,13500,11650,12950,28664,-250,18935
20110725,13000,13450,12300,12950,9848,-579,18935
20110726,13200,13200,12550,12550,5012,-700,18885
20110727,12700,12700,12300,12300,6516,-900,15049
20110728,12300,12600,12150,12250,7625,-900,11387
20110729,12200,13000,12200,12900,25293,-900,0
20110801,12900,13800,12750,13300,8383,-1200,0
20110802,13300,13900,13050,13500,8953,-1479,0
20110803,13300,13800,13100,13400,3045,0,0
20110804,13400,13650,13000,13300,2989,0,0
20110805,12900,13000,12400,12750,3928,420,0
20110808,12700,12850,12000,12350,3322,200,0
20110809,11450,12000,10650,12000,11867,200,0
20110810,12200,12200,11750,12150,1481,0,0
20110811,11750,12200,11750,11800,1514,0,0
20110812,11900,12050,11700,12000,897,0,74
20110816,12000,12700,12000,12600,3994,-650,243
20110817,12750,13350,12500,13100,8816,-170,523
20110818,13250,13300,12650,12950,1317,0,488
20110819,12800,12800,12250,12450,1287,0,468
20110822,12250,12450,12200,12450,828,0,196
20110823,12600,12600,12300,12500,248,0,196
20110824,12400,12400,11900,12300,1908,0,440
20110825,12500,12600,12100,12550,890,0,336
20110826,12400,12600,12400,12600,176,0,291
20110829,12400,12700,12400,12600,59,0,296
20110830,12800,12800,12350,12600,829,0,176
20110831,12200,12750,12000,12700,1649,0,0
20110901,12700,12800,12500,12650,1292,0,0
20110902,12650,12700,12450,12700,2413,0,0
20110905,12800,12800,12350,12750,259,0,0
20110906,12550,12750,12100,12650,704,0,0
20110907,12650,12700,12050,12400,8536,0,0
20110908,12500,12500,12000,12000,2786,0,0
20110909,12000,12150,11800,12150,1270,0,0
20110914,12250,12250,11700,11900,534,0,0
20110915,11650,12000,11600,12000,565,0,0
20110916,12000,12200,11700,12100,1188,0,0
20110919,12150,12150,11850,12050,792,0,0
20110920,12050,12050,11950,12050,38,0,0
20110921,12100,12100,12000,12050,50,0,0
20110922,12050,12100,11650,11950,1967,0,0
20110923,11550,11850,11500,11800,2058,0,0
20110926,11300,11800,10950,10950,1590,0,0
20110927,11300,11500,11100,11400,296,0,0
20110928,11600,11600,11300,11500,28,0,0
20110929,11350,11550,11350,11550,734,0,0
20110930,11600,11600,11400,11600,729,0,0
20111004,11600,11700,11200,11700,2431,0,0
20111005,11700,11700,11150,11550,1202,0,0
20111006,11800,12100,11550,12050,1378,0,0
20111007,12200,12600,12100,12250,6383,0,0
20111010,12350,12750,12100,12500,2974,0,0
20111011,12500,12650,12400,12650,4430,0,0
20111012,12800,12800,12550,12700,269,0,0
20111013,12550,12850,12550,12800,2677,0,100
20111014,12900,12900,12650,12900,893,0,100
20111017,13000,13000,12750,12900,1119,0,100
20111018,12850,13300,12850,13200,2968,0,100
20111019,13000,13400,13000,13400,2797,0,100
20111020,13250,13600,13100,13100,1118,0,100
20111021,12900,13400,12900,13300,961,0,100
20111024,13350,13600,13350,13600,952,0,100
20111025,13500,13800,13500,13800,1752,0,100
20111026,13650,14000,13550,13950,1532,0,100
20111027,14200,14200,13250,13700,14197,0,100
20111028,13700,14500,13650,14400,7079,0,100
20111031,14150,14600,13800,13950,3532,0,100
20111101,13750,14750,13550,14750,3629,0,100
20111102,14450,14850,13900,14850,3693,0,100
20111103,14700,15250,14650,15000,2748,0,100
20111104,15000,15000,14400,14550,2319,0,100
20111107,16700,16700,14250,15100,11740,0,100
20111108,15300,15300,14350,14400,8111,0,100
20111109,14600,16200,14100,14650,12876,0,100
20111110,14300,14450,13900,14150,6400,0,100
20111111,14150,15050,14150,14950,2890,0,100
20111114,15150,15950,14400,14400,8146,0,100
20111115,14350,14650,14050,14650,557,0,100
20111116,14650,14650,13700,13900,9345,0,141
20111117,14100,14900,13750,14900,1418,0,307
20111118,14700,14850,14300,14400,3974,0,438
20111121,14600,14600,14150,14500,866,0,440
20111122,14300,14700,14300,14400,1144,0,440
20111123,14600,14600,14200,14300,754,0,435
20111124,14100,14600,13900,14550,661,0,374
20111125,14750,14750,14250,14750,260,0,374
20111128,14900,14900,14650,14800,265,0,374
20111129,14950,14950,14700,14700,114,0,368
20111130,14500,14900,14500,14500,297,0,368
20111201,15000,15000,14350,14600,3596,0,442
20111202,14600,15150,14600,15000,2604,0,442
20111205,14650,16700,14600,15500,4156,0,215
20111206,15500,16100,15350,15850,1952,0,100
20111207,15700,16100,15600,16000,1921,0,100
20111208,16000,16200,15500,15850,2120,0,100
20111209,15550,16050,15450,15700,262,0,100
20111212,15900,16000,15500,15900,970,0,100
20111213,15700,16300,15550,16050,1139,0,100
20111214,16050,16650,15750,16200,170,0,100
20111215,16200,16250,15650,16050,521,0,100
20111216,16050,16200,15500,15900,1330,0,100
20111219,15550,16150,15000,15600,1068,0,100
20111220,15600,16700,15050,15050,1601,0,100
20111221,15500,15500,14550,15300,1060,0,100
20111222,15300,15350,15100,15350,325,0,100
20111223,15350,15500,15250,15400,212,0,100
20111226,15350,15600,14900,15450,1112,0,100
20111227,15200,15550,14700,15400,1709,0,100
20111228,15100,15200,14700,15000,1928,0,100
20111229,14700,15000,14600,14750,670,0,100
20120102,14500,14750,14300,14700,301,0,100
20120103,14300,14300,13900,13900,11819,0,100
20120104,13950,14150,13900,14000,1920,0,100
20120105,14150,14150,13850,13900,1729,0,100
20120106,14050,14050,13600,13900,2102,0,100
20120109,13650,14700,13650,14700,736,0,100
20120110,14700,14700,14300,14500,719,0,100
20120111,14700,14850,14150,14200,2680,0,100
20120112,14400,14750,14050,14750,6099,0,100
20120113,14900,15650,14700,15300,2447,0,100
20120116,15300,15550,14700,15000,1232,0,100
20120117,15000,15650,14700,15200,1065,0,100
20120118,15200,15450,14700,14950,737,0,100
20120119,15250,15250,14600,15150,868,0,100
20120120,15000,16700,14700,15300,1765,0,100
20120125,15400,15750,14700,14850,3958,0,100
20120126,14850,14850,14350,14400,13293,0,100
20120127,14500,14600,14250,14450,231,0,100
20120130,14500,14500,14100,14350,2851,0,100
20120131,14150,14500,14150,14350,2408,0,100
20120201,14400,14400,14100,14400,1221,0,100
20120202,14350,14500,14200,14350,865,0,100
20120203,14250,15050,14250,15050,3682,0,100
20120206,15050,15300,14700,15000,599,0,100
20120207,15000,15000,14550,14950,1510,0,100
20120208,15000,15300,14700,15000,3873,0,100
20120209,15000,15200,14800,15100,350,0,100
20120210,15200,15250,14750,15250,460,0,100
20120213,15350,15350,14700,15150,618,0,100
20120214,15250,15350,14900,15300,466,0,100
20120215,15300,15450,14850,15000,690,0,100
20120216,15050,15600,14100,14100,13691,0,100
20120217,14150,14500,14100,14300,4668,0,100
20120220,14300,14550,14200,14450,5977,0,100
20120221,14500,14550,14250,14250,4163,0,100
20120222,14450,14450,14100,14250,2052,0,100
20120223,14200,14500,14100,14450,1443,0,100
20120224,14400,14450,14250,14300,562,0,100
20120227,14200,14400,14100,14250,614,0,0
20120228,14050,14350,13900,13900,2064,0,0
20120229,14100,14200,13950,14200,1242,0,0
20120302,14350,14500,14200,14500,1460,0,0
20120305,14550,14600,14300,14500,2342,0,0
20120306,14300,14400,14050,14350,2424,0,0
20120307,14300,14350,14100,14350,2487,0,0
20120308,14350,14350,14200,14200,2928,0,0
20120309,14350,14350,14200,14300,1051,0,0
20120312,14300,14400,14300,14350,1868,0,0
20120313,14350,14450,14300,14450,2447,0,0
20120314,14500,14500,14300,14450,763,0,0
20120315,14400,14400,14300,14400,3333,0,0
20120316,14400,14450,14300,14300,1817,0,0
20120319,14450,14450,14250,14400,908,0,0
20120320,14550,14550,14150,14450,1917,0,0
20120321,14500,14500,14300,14500,312,0,0
20120322,14550,14950,13900,14200,19485,0,0
20120323,14400,14900,14100,14750,1938,0,0
20120326,14950,15700,14300,14650,9145,0,0
20120327,14650,14800,13750,14150,22342,0,0
20120328,14200,14600,14050,14500,1637,0,0
20120329,14500,14600,14050,14450,6135,0,0
20120330,14450,14650,14100,14550,3115,0,0
20120402,14550,14600,14000,14400,7211,0,0
20120403,14400,14400,14000,14300,1716,0,0
20120404,14350,14350,14000,14200,542,0,0
20120405,14250,14500,14000,14450,5534,0,0
20120406,14250,14700,14250,14250,6819,0,0
20120409,14250,14650,14100,14400,4475,0,0
20120410,14400,14550,14100,14150,397,0,0
20120412,14250,14400,14000,14200,3555,0,0
20120413,14100,16200,14100,15550,5178,0,0
20120416,14800,16500,14300,14350,39710,0,0
20120417,14350,14450,14150,14300,2181,0,0
20120418,14300,14300,14150,14200,1431,0,0
20120419,14100,14900,14100,14150,4880,0,0
20120420,14350,14550,14150,14350,705,0,0
20120423,14450,14500,14000,14050,6485,0,9
20120424,14150,14200,13950,14050,2232,0,8
20120425,14050,14700,13900,14250,1817,0,8
20120426,14250,14800,14200,14450,3637,0,345
20120427,14050,14250,13300,14200,10370,0,534
20120430,14200,14450,13800,14050,3494,0,534
20120502,14100,14200,13550,14150,2526,0,525
20120503,14100,14100,13900,14100,292,0,525
20120504,14100,14200,13900,14200,215,0,523
20120507,13900,14150,13700,14100,346,0,523
20120508,14100,14150,14000,14000,62,0,519
20120509,14100,14150,13850,13900,218,0,519
20120510,14050,14050,13650,13850,584,0,519
20120511,13850,13950,13800,13950,358,0,516
20120514,13900,14000,13650,13800,230,0,516
20120515,13800,13800,13450,13650,863,0,516
20120516,13650,13700,13350,13650,253,0,516
20120517,13650,13650,13000,13300,1350,0,516
20120518,13250,13550,12500,13050,1526,0,516
20120521,13150,13350,12600,12950,1312,0,515
20120522,13000,13000,12600,12650,709,0,507
20120523,12800,13000,12350,13000,1089,0,507
20120524,13050,13050,12750,12900,3,0,507
20120525,13050,13500,12700,13500,2276,0,507
20120529,13300,13800,13300,13800,116,0,507
20120530,13450,13900,13400,13900,466,0,507
20120531,13700,13900,13550,13800,163,0,507
20120601,13600,13850,13600,13750,531,0,506
20120604,13600,13950,13400,13950,1063,0,506
20120605,13950,14050,13350,13550,1971,0,503
20120607,13700,14050,13300,13550,462,0,503
20120608,13600,13600,13300,13550,73,0,503
20120611,13700,14200,13450,13700,339,0,503
20120612,13650,14050,13400,14000,1012,0,501
20120613,14050,14050,13600,13850,448,0,501
20120614,13950,14450,13800,13800,399,0,501
20120615,13950,13950,13500,13800,3209,0,500
20120618,13900,13900,13400,13400,5893,0,500
20120619,13400,13550,13100,13500,61,0,500
20120620,13550,13550,13200,13250,1068,0,500
20120621,13150,15000,13150,15000,1354,0,389
20120622,14300,14850,13600,13600,13107,0,384
20120625,13600,13750,13400,13400,3544,0,384
20120626,13450,13700,13350,13700,284,0,384
20120627,13400,14500,13300,14400,1286,0,84
20120628,14100,14400,13600,13950,852,0,84
20120629,13800,14500,13800,14400,321,0,84
20120702,14350,15700,14300,15300,2775,0,44
20120703,15250,15700,14900,15300,3127,0,0
20120704,15300,15700,14250,14300,5172,0,0
20120705,14600,15250,14000,15200,4483,0,0
20120706,15000,15000,14350,14450,1127,0,0
20120709,14250,15000,14250,15000,298,0,0
20120710,14850,14950,13850,14000,4750,0,0
20120711,14000,14900,13900,14550,466,0,0
20120712,14550,14750,14250,14250,110,0,0
20120713,14500,14800,14000,14700,393,0,0
20120716,14350,14700,14350,14700,75,0,0
20120717,14650,14700,14650,14700,4,0,0
20120718,14600,14600,14250,14550,40,0,0
20120719,14550,14550,14050,14500,300,0,0
20120720,14500,15100,14300,14500,553,0,0
20120723,14650,14700,14500,14700,6,0,0
20120724,14650,14650,14650,14650,6,0,0
20120725,14650,15100,14550,14650,1032,0,0
20120726,14650,14650,14400,14650,32,0,0
20120727,14650,14650,13850,14450,2085,0,0
20120730,14550,14900,14550,14700,178,0,0
20120731,14700,14700,14650,14700,3,0,0
20120801,14700,14700,14500,14600,183,0,0
20120802,14700,14700,14150,14300,1128,0,0
20120803,14450,14550,13900,14200,845,0,0
20120806,14550,14950,14250,14500,271,0,0
20120807,14250,15700,14250,15700,2023,0,0
20120808,15150,18000,14350,14350,12051,0,0
20120809,14450,14450,14000,14350,11188,0,0
20120810,14350,14700,14100,14650,785,0,0
20120813,14700,15200,14300,15200,1207,0,0
20120814,15000,15150,14450,14900,1908,0,0
20120816,14800,14950,14350,14650,2242,0,0
20120817,14650,14650,14250,14650,326,0,0
20120820,14650,14700,14250,14650,1174,0,0
20120821,14600,14650,14100,14600,2680,0,0
20120822,14600,14700,14300,14550,411,0,0
20120823,14550,14900,14300,14900,994,0,0
20120824,14700,14850,14700,14800,52,0,0
20120827,14700,14900,14450,14750,670,0,0
20120828,14750,14850,14650,14800,98,0,0
20120829,14550,14850,14400,14450,3329,0,0
20120830,14300,16400,14250,15200,3407,0,0
20120831,15100,15200,14750,15050,517,0,0
20120903,15000,15700,14650,15700,2302,0,0
20120904,15150,15450,14650,14650,4162,0,0
20120905,14550,14700,14350,14400,1681,0,0
20120906,14400,14550,14250,14400,1868,0,0
20120907,14300,15300,14300,14950,7986,0,0
20120910,15100,15200,14700,14700,1975,0,0
20120911,14800,15000,14550,15000,1559,0,0
20120912,15000,15700,14750,15300,3461,0,0
20120913,15200,15700,14900,15700,9748,0,0
20120914,15600,15950,15200,15500,12438,0,0
20120917,15650,15850,15050,15600,7780,0,0
20120918,15650,15850,15000,15000,4698,0,0
20120919,15000,15350,14900,15350,1093,0,0
20120920,15350,15500,15250,15500,2303,0,0
20120921,15450,15850,15300,15650,3797,0,0
20120924,15650,15800,15300,15600,4705,0,0
20120925,15650,16000,15350,15650,1791,0,0
20120926,15500,15900,15300,15800,3195,0,0
20120927,15600,17500,15300,15750,46987,0,0
20120928,15750,16650,15750,16300,13049,0,0
20121002,16600,16600,16100,16150,3780,0,0
20121004,16150,16600,16100,16300,3171,0,0
20121005,16350,17150,16250,16450,8194,0,0
20121008,16550,16900,16550,16700,1152,0,0
20121009,17850,17850,16600,17200,5856,0,0
20121010,17600,17600,17050,17300,1905,0,0
20121011,17200,17950,16900,17150,3071,0,0
20121012,16900,17250,16900,16950,1596,0,0
20121015,16800,17000,16550,16600,1222,0,0
20121016,16800,17100,16500,16600,1369,0,0
20121017,16600,17050,16600,17050,2254,0,0
20121018,17050,17400,16900,17400,4765,0,0
20121019,17200,17350,16900,17350,1355,0,0
20121022,16850,17800,16850,17600,1187,0,0
20121023,17450,19700,17350,18200,8016,0,0
20121024,18150,18850,17650,18200,2660,0,0
20121025,18050,18450,17800,17850,724,0,0
20121026,17850,18400,17500,17900,1465,0,0
20121029,18700,18700,17800,18000,591,0,0
20121030,17650,18150,17650,18150,452,0,0
20121031,18150,18350,17700,18000,1916,0,0
20121101,18000,18250,17900,18000,1531,0,0
20121102,18400,18400,17900,17900,357,0,0
20121105,18500,18500,17600,18000,112,0,0
20121106,17600,19000,17050,17600,8635,0,0
20121107,17750,17800,17000,17300,1873,0,0
20121108,16850,17300,16750,16900,5113,0,0
20121109,16550,18250,16550,18250,995,0,0
20121112,18000,18050,17350,17900,971,0,0
20121113,18500,18500,15250,15500,78056,0,0
20121114,15900,15900,15350,15800,4246,0,0
20121115,15800,16150,15250,16150,3695,0,0
20121116,15800,16150,15600,15950,430,0,0
20121119,15650,16000,15450,15800,1504,0,0
20121120,15850,16000,15600,15600,443,0,0
20121121,15700,15900,15350,15850,6128,0,0
20121122,16000,16000,15750,15900,1046,0,0
20121123,16150,16150,15600,15600,672,0,0
20121126,16000,16000,15450,15450,202,0,0
20121127,15750,16700,15550,15900,946,0,0
20121128,15850,16300,15100,16200,5727,0,0
20121129,16400,16400,15850,16300,85,0,0
20121130,16300,17100,15800,17000,1153,0,0
20121203,16950,19550,16500,18950,1478,0,0
20121204,18000,18750,16900,17950,3067,0,0
20121205,18450,18450,16100,17500,19298,0,0
20121206,17500,17500,17500,17500,0,0,0
20121207,17500,17500,17500,17500,0,0,0
20121210,17500,17500,17500,17500,0,0,0
20121211,17500,17500,17500,17500,0,0,0
20121212,17500,17500,17500,17500,0,0,0
20121213,17500,17500,17500,17500,0,0,0
20121214,17500,17500,17500,17500,0,0,0
20121217,17500,17500,17500,17500,0,0,0
20121218,17500,17500,17500,17500,0,0,0
20121220,17500,17500,17500,17500,0,0,0
20121221,3300,3750,2975,2975,588113,0,0
20121224,2975,3030,2880,2885,63026,0,0
20121226,2885,2940,2870,2870,70780,0,0
20121227,2860,2910,2735,2780,51885,0,0
20121228,2780,2820,2705,2730,39160,0,0
20130102,2725,2760,2700,2730,43795,0,0
20130103,2750,2890,2740,2765,39088,0,0
20130104,2750,2765,2720,2750,22812,0,0
20130107,2725,2750,2715,2720,19732,0,0
20130108,2720,2735,2710,2720,22589,0,0
20130109,2720,2785,2710,2755,13233,0,0
20130110,2720,2775,2715,2720,9235,0,0
20130111,2720,2760,2720,2760,80835,0,0
20130114,2780,2875,2740,2765,34003,0,0
20130115,2775,2810,2740,2805,12263,0,0
20130116,2815,2820,2775,2820,9852,0,0
20130117,2830,2830,2775,2800,10086,0,0
20130118,2810,2810,2770,2800,8729,0,0
20130121,2760,2805,2750,2805,24141,0,0
20130122,2790,2790,2750,2760,7244,0,0
20130123,2760,2925,2740,2885,45710,0,0
20130124,2870,2920,2820,2880,12017,0,2506
20130125,2880,2890,2805,2840,9752,0,2506
20130128,2870,2900,2840,2890,1406,0,2506
20130129,2910,2920,2800,2900,13091,0,2506
20130130,2895,2920,2850,2880,1560,0,2506
20130131,2880,2895,2810,2850,2247,0,2506
20130201,2875,2875,2765,2795,1176,0,2506
20130204,2790,2790,2720,2725,9445,0,2506
20130205,2745,2860,2675,2850,18602,0,2506
20130206,2850,2920,2820,2850,1224,0,2506
20130207,2860,2880,2800,2865,3942,0,2506
20130208,2865,2890,2825,2865,2523,0,2506
20130212,2855,3120,2820,2965,28931,0,2506
20130213,2955,2960,2780,2780,117826,0,2506
20130214,2800,2850,2775,2835,36012,0,2506
20130215,2800,2830,2785,2795,7878,0,2506
20130218,2820,2840,2780,2820,9149,0,2506
20130219,2800,2865,2800,2805,21158,0,2506
20130220,2805,2835,2805,2820,12012,0,0
20130221,2805,2830,2800,2800,10128,0,0
20130222,2820,2830,2805,2820,7043,0,0
20130225,2805,2830,2790,2820,54905,0,0
20130226,2800,2820,2760,2820,28232,0,0
20130227,2820,2890,2790,2875,18074,0,0
20130228,2895,2935,2840,2870,12100,0,0
