date,open,high,low,close,volume,korcom,forvol
20121116,10000,10250,9650,9790,322340,7420,1193660
20121119,9930,10200,9930,10200,222961,-120,1193870
20121120,10350,10500,10100,10200,288834,210,1180940
20121121,10150,10350,9900,9970,280812,11763,1180040
20121122,10100,10250,10050,10250,175539,8000,1178330
20121123,10250,10300,10000,10200,192153,8010,1169880
20121126,10300,10300,9990,10000,190716,-5010,1169690
20121127,10100,10200,9950,10200,275481,-730,1166010
20121128,10200,10250,10050,10050,128959,250,1160480
20121129,10150,10400,10100,10100,175699,2400,1156860
20121130,10150,10250,10050,10150,148716,9989,1158780
20121203,10300,10950,10250,10900,701347,-1617,1156460
20121204,10900,11000,10650,10800,317101,14080,1129780
20121205,10800,11000,10550,10850,319995,-20,1126060
20121206,10800,10900,10450,10550,228138,10033,1124000
20121207,10550,10600,10100,10150,302777,-21410,1129270
20121210,10200,10350,9960,10350,227972,-11310,1161950
20121211,10400,10400,10100,10100,165690,7220,1158070
20121212,10150,10300,10100,10300,140557,-310,1152270
20121213,10250,10400,10200,10300,126144,3192,1147170
20121214,10200,10500,10150,10450,192722,9764,1153930
20121217,10450,10700,10350,10450,263156,-6,1141630
20121218,10650,10700,10300,10400,235465,-11240,1129260
20121220,10500,10850,10350,10450,388572,-7540,1127690
20121221,10450,10550,10200,10350,193031,22570,1138000
20121224,10400,10600,10300,10350,266415,10295,1142100
20121226,10500,11650,10450,11150,1423602,22840,1186970
20121227,11250,11600,11000,11550,707987,70540,1176770
20121228,11500,11700,11350,11500,403389,38920,1172110
20130102,11750,12100,11600,11700,658826,58397,1177710
20130103,11900,12000,11650,11700,549517,7610,1229500
20130104,11600,12150,11600,12050,573376,10720,1256680
20130107,12100,12350,11850,12300,564529,21020,1222360
20130108,12150,12250,11650,11700,673205,-18280,1219440
20130109,11650,11850,11550,11700,425662,686,1280010
20130110,11850,12250,11850,12200,630743,20,1343500
20130111,12200,12400,11800,12350,673826,21733,1312370
20130114,12400,12650,11900,12000,534784,7260,1306010
20130115,12100,12150,11600,11600,453747,1720,1307460
20130116,11700,11950,11500,11600,415748,500,1297580
20130117,11700,12150,11600,12100,462084,13139,1299340
20130118,12150,12250,11850,12100,340452,6623,1293840
20130121,12150,12650,12050,12600,908835,4070,1326780
20130122,12550,12700,12350,12600,459519,-705,1313340
20130123,12600,12650,11850,11850,747833,-53160,1293865
20130124,11900,12050,11600,11750,498317,-52400,1325515
20130125,11750,11800,11150,11600,681330,18340,1326835
20130128,11600,11750,11350,11700,239704,38392,1302945
20130129,11850,11850,11400,11550,249793,-7160,1259465
20130130,11500,11550,11250,11250,325851,-17090,1275285
20130131,11250,11400,11150,11350,179366,12600,1276615
20130201,11350,11400,11000,11100,272120,28450,1253115
20130204,11350,11450,11150,11150,274306,4600,1241995
20130205,11050,11150,10750,10950,234174,9710,1235645
20130206,11050,11400,11000,11400,251816,8480,1231125
20130207,11300,11400,11100,11150,171550,1850,1221215
20130208,11150,11350,11150,11200,166094,6890,1210935
20130212,11300,11800,11300,11650,641431,10130,1229355
20130213,11750,11950,11650,11700,418552,0,1214795
20130214,11700,11850,11550,11800,206801,3750,1219675
20130215,11700,11850,11450,11500,283694,-22111,1224275
20130218,11450,11950,11450,11950,454236,730,1249375
20130219,11950,12050,11800,11900,279337,0,1238755
20130220,11950,12000,11750,11800,272385,8230,1239825
20130221,11800,12350,11700,12100,622137,15240,1250725
20130222,12150,12300,12000,12100,290175,2350,1243095
20130225,12200,12500,12000,12000,410102,8699,1231235
20130226,11950,12200,11800,12100,226553,1140,1243285
20130227,12150,12200,11850,11850,191571,1160,1238955
20130228,12000,12150,11900,12000,264889,-6460,1238025
20130304,12050,12100,11700,11800,307828,-32480,1245005
20130305,11800,12000,11800,12000,187078,16337,1249665
20130306,12150,12150,11850,11950,217648,-10350,1237365
20130307,12000,12000,11500,11500,399898,11003,1224825
20130308,11600,11650,11300,11500,313755,-54380,1248125
20130311,11550,11550,11050,11250,424086,-49250,1252725
20130312,11250,11500,11150,11450,302840,8769,1269835
20130313,11500,11500,11350,11400,198509,1721,1256815
20130314,11450,11850,11250,11800,368649,6740,1268575
20130315,11900,11950,11650,11850,280785,14850,1236215
20130318,11750,11800,11350,11400,185494,-10,1218755
20130319,11400,11550,11250,11250,197589,-5130,1234105
20130320,11350,11450,11100,11200,249061,412,1246635
20130321,11600,11800,11500,11500,328899,-1850,1265965
20130322,11400,11800,11350,11800,250083,1545,1325325
20130325,12050,12100,11800,11900,325935,9730,1338245
20130326,11900,12100,11750,12100,371838,22316,1418235
20130327,12250,12400,11950,12400,605426,59689,1459485
20130328,12400,12800,12300,12500,793965,17020,1489035
20130329,12600,12900,12550,12600,517832,38700,1512335
20130401,12750,13150,12700,12700,504574,770,1515975
20130402,12700,12900,12500,12800,405147,-310,1568445
20130403,13000,13050,12750,12950,373933,1130,1593865
20130404,12800,12900,12150,12750,565863,34626,1638945
20130405,12750,12850,12350,12500,359691,19042,1588737
20130408,12500,12900,12200,12250,473869,6045,1607207
20130409,12250,12900,12200,12800,725996,48020,1658787
20130410,13050,13350,12900,13100,834217,2640,1649457
20130411,13200,13300,12850,13250,487974,900,1656227
20130412,13300,13700,13100,13250,855096,11380,1661737
20130415,13350,13700,13250,13550,454250,3600,1646757
20130416,13200,13600,13200,13600,492155,10780,1648677
20130417,13700,13800,13250,13300,493863,-8080,1612717
20130418,13150,13500,12900,13300,475964,5202,1635457
20130419,13400,13500,13050,13450,326172,3635,1630227
20130422,13650,14500,13500,14500,1252875,63344,1699757
20130423,14550,14750,14350,14750,589507,60190,1688577
20130424,14750,15000,14550,14750,478817,11010,1674617
20130425,14800,15300,14550,15000,558638,43900,1676907
20130426,15150,15400,14950,15050,466754,57730,1670797
20130429,15000,15200,14600,15200,452486,74910,1687687
20130430,15400,15700,14950,15250,416078,39740,1644977
20130502,15200,15350,14700,14900,324333,23570,1658437
20130503,15300,15500,15100,15400,387214,-3880,1692927
20130506,15500,15500,14950,15000,298622,-1090,1697477
20130507,15100,15600,14750,15500,424131,28433,1754427
20130508,15600,15700,15400,15600,269416,3980,1764727
20130509,15750,15800,15250,15450,341727,-240,1750337
20130510,15450,15850,13900,14600,1538574,13730,1824147
20130513,14900,15150,14700,14800,540448,-3760,1865427
20130514,14800,14950,14000,14350,588582,-1970,1910617
20130515,14500,14700,14400,14600,255314,-26930,1935437
20130516,14500,14800,14150,14250,295150,2690,1956807
20130520,14250,14800,14150,14700,295030,-6340,1996037
20130521,14700,14950,14600,14800,240375,-12117,1984967
20130522,14700,15200,14600,14900,349095,-32500,1956127
20130523,14700,15150,14550,14700,494892,-3040,1889397
20130524,14700,14950,14350,14700,398548,7510,1840837
20130527,14900,15650,14850,15600,664565,-49630,1858227
20130528,15500,16000,15450,15750,381308,-18632,1841947
20130529,15750,15750,15250,15300,320448,-6980,1778227
20130530,15100,15300,14650,14650,375129,25920,1740097
20130531,14750,15000,14700,14850,172225,-1740,1745956
20130603,14900,14950,14250,14300,223666,1110,1746486
20130604,14300,14550,14250,14400,197376,15230,1740386
20130605,14500,14550,13850,13850,221654,3205,1748556
20130607,13950,14000,12950,13700,418776,19000,1785906
20130610,14000,14200,13850,14050,155737,3645,1780196
20130611,14150,14200,13750,14150,180275,13943,1778666
20130612,13950,14450,13950,14000,197921,3290,1756296
20130613,13950,14400,13500,13700,368276,-109770,1761156
20130614,13800,13850,13000,13100,516425,-54020,1761666
20130617,12950,13100,12400,12600,381334,-7920,1806506
20130618,12600,12950,12350,12850,240494,-44720,1854666
20130619,12950,13350,12900,13050,208250,49000,1843225
20130620,12900,13250,12800,13200,180342,38300,1836855
20130621,12850,13250,12650,13250,207885,29760,1798805
20130624,13250,13300,12100,12100,268415,-21561,1763095
20130625,11900,12250,10950,11150,515242,70,1785805
20130626,11400,11850,11300,11700,371196,-650,1813735
20130627,11900,12250,11850,12100,214929,490,1817165
20130628,12200,12350,12100,12250,165758,9411,1798375
20130701,12300,12500,12200,12300,107235,-670,1794945
20130702,12350,12500,12000,12200,155053,240,1782815
20130703,12150,12350,11900,11950,121528,70,1786115
20130704,12000,12550,11950,12500,153864,-6,1794155
20130705,12600,12750,12450,12650,176956,-1240,1767205
20130708,12600,12700,11800,11850,190675,-15005,1742155
20130709,11900,12150,11800,12050,185673,-33360,1759845
20130710,12150,12200,11550,11750,165482,90,1748065
20130711,11950,12350,11900,12250,175596,5670,1762095
20130712,12500,13000,12400,12750,468624,-3390,1764315
20130715,12800,12800,12450,12600,142965,0,1754595
20130716,12750,12750,12400,12500,197974,-77930,1748475
20130717,12550,12750,12300,12650,222776,-24900,1751835
20130718,12700,12800,12350,12350,220411,-20075,1734395
20130719,12400,12450,11900,12050,266582,-48070,1743455
20130722,12100,12350,12000,12100,122213,0,1752415
20130723,12250,12400,12100,12250,165502,-22410,1752895
20130724,12250,12350,12050,12150,137234,-15486,1745135
20130725,12200,12300,11550,11650,325929,-72010,1750085
20130726,11650,11700,11300,11300,392825,-123900,1787195
20130729,11250,11550,10850,10900,378211,-110363,1805065
20130730,10850,11250,10850,11250,229671,-17590,1828985
20130731,11200,11400,11100,11300,164550,1890,1802015
20130801,11350,11500,11200,11400,157272,-13090,1799605
20130802,11600,11600,11250,11300,183767,-8190,1771575
20130805,11300,11400,11200,11400,137886,-860,1769585
20130806,11450,11450,11150,11200,134342,-5000,1751805
20130807,11050,11300,11050,11150,105930,460,1760705
20130808,11150,11450,11100,11250,167103,-21010,1767005
20130809,11250,11300,11050,11150,130426,0,1753245
20130812,11200,11200,10850,10900,175724,-5510,1751815
20130813,10850,11000,10600,11000,279846,0,1766425
20130814,11050,11600,10900,11550,554043,70000,1781405
20130816,11450,11850,11300,11750,357231,73470,1737775
20130819,11800,11900,11600,11850,281651,70420,1711285
20130820,11850,12250,11650,11700,635528,66305,1677965
20130821,11850,11950,11400,11550,305197,-19340,1664855
20130822,11350,11450,10800,10850,332106,-63350,1656545
20130823,11000,11250,11000,11050,152957,0,1694245
20130826,11200,11600,11150,11250,371497,-76754,1691915
20130827,11200,11200,10800,10900,261338,-27050,1669245
20130828,10650,10850,10450,10550,265296,-26640,1679005
20130829,10600,10850,10600,10800,143685,-23070,1697785
20130830,10800,10850,10400,10400,195854,-19694,1688355
20130902,10500,10800,10500,10700,111079,-80,1711535
20130903,10800,10900,10650,10750,84395,-7773,1710785
20130904,10750,10750,10500,10650,113416,-28333,1713745
20130905,10750,10900,10600,10750,131543,-26210,1714035
20130906,10850,10850,10250,10450,227130,-28900,1700815
20130909,10450,10500,10000,10300,292786,-24054,1718085
20130910,10350,10500,10150,10350,146532,-5040,1714185
20130911,10350,10500,10200,10450,209521,-34640,1723775
20130912,10500,10850,10500,10650,245609,-3870,1726645
20130913,10550,10700,10550,10650,67641,-1100,1717725
20130916,10650,10700,10350,10350,122639,-14933,1690535
20130917,10450,10550,10300,10400,86277,-580,1697965
20130923,10350,10750,10350,10700,182878,-13500,1699135
20130924,10600,10950,10500,10900,382746,32010,1691055
20130925,10800,11150,10750,11100,507951,75050,1678365
20130926,11150,11350,10900,10950,359696,-35180,1654495
20130927,11000,11000,10800,10900,142438,-11970,1660945
20130930,10800,10850,10450,10500,257888,-29187,1633945
20131001,10500,10700,10300,10400,192731,-10001,1625495
20131002,10500,10550,10300,10350,124110,-13073,1624615
20131004,10250,10600,10200,10600,171425,18330,1623695
20131007,10650,10650,10200,10200,170437,-24000,1595295
20131008,10150,10250,10000,10150,168541,-24010,1610105
20131010,10150,10300,10050,10150,161231,-11430,1618175
20131011,10300,10300,10050,10150,170793,-10000,1622495
20131014,10150,10200,9750,9970,476464,53870,1612385
20131015,9900,10200,9900,10050,178413,-6970,1612317
20131016,10000,10050,9760,9850,240974,-10770,1609577
20131017,9850,9920,9240,9240,453362,-46389,1615087
20131018,9210,9490,9010,9450,200740,-20,1660877
20131021,9600,9600,9350,9460,100505,-13230,1663507
20131022,9400,9710,9370,9450,150218,-38360,1666217
20131023,9590,9690,9450,9520,127429,-2004,1678657
20131024,9630,9930,9560,9920,335458,1800,1703827
20131025,9920,10100,9830,10050,162581,34186,1692587
20131028,10100,10100,9860,9950,107734,-10200,1671347
20131029,9950,9960,9620,9670,165653,3172,1678107
20131030,9670,9940,9660,9920,146826,10850,1692357
20131031,9950,10150,9930,9960,193796,-9500,1688067
20131101,9960,9980,9750,9870,132155,-2330,1690717
20131104,9900,9900,9720,9780,102122,-16770,1691197
20131105,9810,9810,9450,9450,125104,-7217,1690767
20131106,9450,9570,9330,9360,115684,-18220,1700447
20131107,9500,9500,9280,9300,78025,-5012,1697277
20131108,9160,9350,9160,9200,101058,-4800,1704207
20131111,9220,9450,8900,9340,195901,31630,1681787
20131112,9250,9480,9250,9300,79030,0,1672747
20131113,9290,9410,9200,9300,95084,19630,1624447
20131114,9310,9550,9270,9440,137112,16210,1652677
20131115,9460,9870,9460,9870,224440,49060,1597987
20131118,9920,9920,9700,9890,116788,26340,1581357
20131119,9940,9960,9740,9960,138510,27010,1563667
20131120,9960,10450,9920,10200,510814,65080,1553857
20131121,10350,10350,10000,10200,301058,-10212,1521787
20131122,10200,10200,9800,9840,306084,-41390,1507197
20131125,9840,9960,9680,9750,218542,-41211,1517567
20131126,9780,9830,9680,9760,122494,-16870,1521707
20131127,9800,10100,9800,10050,172408,-9660,1525317
20131128,10050,10450,9980,10450,454450,114726,1521567
20131129,10450,10650,10350,10400,330251,31970,1491097
20131202,10450,10750,10350,10650,312200,59090,1491257
20131203,10650,10900,10550,10850,400086,134050,1453707
20131204,10750,10900,10550,10800,261634,43009,1424947
20131205,10800,10950,10650,10850,273744,98340,1381207
20131206,10900,11100,10700,11050,299328,67180,1392747
20131209,11150,11200,10950,10950,257300,52037,1364487
20131210,11000,11000,10650,10900,213154,40200,1387397
20131211,11000,11400,10850,11300,453429,45510,1395267
20131212,11400,11400,11000,11050,225578,17410,1341627
20131213,10950,11300,10900,11000,196083,-29348,1365997
20131216,11000,11100,10600,10600,290505,-27694,1388347
20131217,10750,11000,10650,10700,193567,-32290,1370457
20131218,10750,10800,10300,10450,381096,6212,1365913
20131219,10700,11150,10650,11100,290672,14470,1381423
20131220,11050,11200,10950,11000,117146,2920,1348733
20131223,11100,11150,10900,11000,154972,34650,1351373
20131224,11150,11300,10700,10850,271244,-19080,1359993
20131226,10750,11000,10650,10700,242190,-11648,1355783
20131227,10700,11250,10650,11150,190130,17440,1371033
20131230,11150,11250,11100,11200,105568,40,1350503
20140102,11250,11550,11000,11250,242969,-100,1348743
20140103,11150,11200,10800,11000,164337,22980,1375203
20140106,11050,11400,11000,11350,200880,-10,1413450
20140107,11250,11450,11200,11450,201723,25100,1468180
20140108,11500,11650,11300,11500,207209,80440,1430880
20140109,11550,11650,11350,11500,202707,46942,1396490
20140110,11550,12200,11550,12100,710324,10046,1526010
20140113,12100,12200,11900,12000,294571,-10016,1544950
20140114,12000,12350,11850,11950,326329,1951,1564210
20140115,12150,12250,11900,12100,267280,1630,1579640
20140116,12250,12350,12050,12100,294807,57410,1582690
20140117,12150,12200,11600,11700,310700,-10980,1577670
20140120,11700,12000,11600,12000,231823,27770,1614170
20140121,12000,12050,11750,11900,150601,19987,1599660
20140122,11950,12150,11850,12050,207367,20940,1596138
20140123,12000,12050,11750,11850,182590,4740,1602648
20140124,11850,12000,11300,11400,497360,-159220,1623788
20140127,10900,11250,10800,10950,368789,82050,1648038
20140128,11050,11150,10850,10850,201724,-12340,1655738
20140129,10950,11200,10950,11100,137957,0,1659657
20140203,11000,11100,10850,10900,129889,3120,1679457
20140204,10650,10750,10500,10600,203894,-19240,1705047
20140205,10750,10800,10600,10600,113559,0,1703877
20140206,10750,10900,10700,10850,153810,1210,1728097
20140207,11000,11200,10900,11100,265991,-16450,1717727
20140210,11250,11400,11100,11150,171483,13960,1704957
20140211,11200,11300,11000,11200,145391,-1,1735737
20140212,11300,11350,10700,10800,316872,-26410,1726357
20140213,10850,11100,10700,10950,164475,0,1741677
20140214,11000,11150,10900,10950,120965,4110,1706287
20140217,11000,11400,10950,11400,183491,13070,1747547
20140218,11400,11500,11250,11450,116348,0,1741497
20140219,11350,11500,11300,11500,90510,3490,1733917
20140220,11450,11450,11200,11300,82275,300,1732537
20140221,11250,11550,11250,11350,93782,0,1730877
20140224,11400,11400,11150,11200,93088,-4160,1731137
20140225,11400,11650,11300,11450,215853,16692,1746687
20140226,11500,11700,11350,11650,193392,22640,1740027
20140227,11650,11750,11500,11550,145607,6546,1734817
20140228,11550,11600,11250,11250,152001,380,1717187
20140303,11300,11700,10900,11550,241340,38184,1753777
20140304,11550,11750,11450,11600,125962,3240,1749367
20140305,11800,11800,11500,11500,134361,-16580,1759107
20140306,11550,11950,11550,11850,226295,9680,1792367
20140307,11950,12200,11850,11950,307534,26530,1789517
20140310,12000,12050,11700,11850,151103,-14020,1793097
20140311,11700,11850,11550,11650,212161,104,1801077
20140312,11700,11750,11350,11400,147530,-11710,1796317
20140313,11400,11500,10950,11450,239043,6030,1823657
20140314,11200,11500,11200,11350,140769,15850,1821337
20140317,11450,11450,11050,11100,123926,11110,1812787
20140318,11200,11400,11150,11250,126084,-35020,1813757
20140319,11300,11350,11000,11000,110323,140,1808850
20140320,11000,11250,10950,11100,105845,-6810,1829457
20140321,11100,11250,11000,11000,122881,-10750,1829797
20140324,11050,11450,11000,11400,126617,220,1851107
20140325,11400,11600,11300,11300,157741,19515,1833517
20140326,11500,11650,11300,11600,153920,-120,1848587
20140327,11550,11550,11350,11450,88076,-740,1839017
20140328,11450,11450,11100,11150,135710,-16640,1833850
20140331,11250,11350,11050,11250,94415,-18727,1851390
20140401,11200,11300,11100,11250,84465,-4290,1854542
20140402,11250,11400,11250,11400,112747,-3840,1874622
20140403,11500,11500,11200,11250,87303,-2190,1873282
20140404,11200,11450,11200,11350,78852,113,1882342
20140407,11300,11350,11150,11250,90399,-1560,1888232
20140408,11150,11400,11150,11400,101441,3790,1871702
20140409,11450,11500,11200,11300,160653,-44050,1874352
20140410,11350,11400,11250,11350,64644,4330,1879002
20140411,11200,11300,11150,11250,63592,-2390,1879182
20140414,11200,11550,11150,11550,178404,2930,1917852
20140415,11600,12100,11500,11750,579295,-19660,1894552
20140416,11800,11900,11600,11750,143006,-20,1887832
20140417,11700,12000,11700,11850,148088,9380,1910412
20140418,11850,12000,11750,11850,164405,11720,1914582
20140421,11950,12100,11700,11850,193460,-32720,1918142
20140422,11900,11900,11700,11700,78327,540,1923202
20140423,11800,11850,11400,11400,155245,2310,1930972
20140424,11500,11750,11350,11750,139845,-7940,1946832
20140425,11700,11800,11500,11750,101831,5960,1936522
20140428,11650,12000,11600,11800,193528,30400,1932832
20140429,11950,12300,11900,12100,408575,11841,1935552
20140430,12400,12650,12150,12200,540221,19164,1912372
20140502,12350,12400,12100,12300,132296,4000,1917562
20140507,12300,12350,12050,12200,136839,16060,1914842
20140508,12300,12700,12300,12550,330195,28680,1893462
20140509,12550,12750,12400,12600,251001,-33660,1889342
20140512,12550,12750,12350,12700,217106,6240,1886122
20140513,12700,12700,12450,12550,146085,-880,1903672
20140514,12650,12650,12150,12350,210332,-34525,1919632
20140515,12200,12400,10800,11150,1341598,-198155,1956122
20140516,11200,11250,10700,10900,379034,-46050,1995322
20140519,10900,11000,10700,10700,213907,-690,1992642
20140520,10600,10700,9980,10200,498754,-92560,2017692
20140521,10200,10500,10150,10500,232180,33500,2024872
20140522,10450,10650,10350,10500,105121,25390,2016812
20140523,10600,10700,10300,10350,152996,-3,2032652
20140526,10150,10600,10150,10450,271101,53060,2043412
20140527,10500,10800,10350,10750,217014,-1960,2047990
20140528,10650,10800,10600,10750,98093,3660,2047910
20140529,10750,10800,10550,10550,74910,7130,2044350
20140530,10650,10650,10300,10450,106954,-27290,2053460
20140602,10450,10500,10300,10300,54457,-381,2057699
20140603,10100,10300,9860,10000,249767,8411,2088237
20140605,10050,10350,10000,10350,98007,16537,2151579
20140609,10350,10500,10250,10450,120070,9486,2180045
20140610,10450,10600,10350,10450,73258,16486,2176820
20140611,10450,10550,10400,10500,60892,522,2172482
20140612,10450,10650,10350,10450,50715,-10736,2172241
20140613,10450,10450,10250,10250,67754,-19450,2156753
20140616,10250,10500,10250,10350,45497,7610,2162098
20140617,10350,10500,10350,10450,64699,7033,2158011
20140618,10450,10500,10350,10350,49779,-11623,2171475
20140619,10350,11000,10350,10950,278844,9396,2289774
20140620,10900,11000,10700,10850,71973,-670,2285888
20140623,10750,10850,10650,10800,48232,9646,2275803
20140624,10700,10800,10500,10600,95549,263,2271131
20140625,10550,10700,10000,10100,266765,-50112,2272912
20140626,10050,10200,10050,10150,91277,-3377,2283556
20140627,10100,10200,10050,10100,58398,1706,2282650
20140630,10100,10150,10000,10100,59968,2701,2286180
20140701,10150,10350,10100,10300,60411,-15760,2299255
20140702,10350,10450,10300,10450,101914,-5514,2320287
20140703,10400,10500,10250,10300,60501,-16071,2328049
20140704,10300,10350,10100,10200,75261,-18987,2326347
20140707,10200,10250,10050,10150,35964,-8587,2329636
20140708,10100,10150,9990,10050,90396,11748,2317810
20140709,10050,10150,10050,10150,33990,2464,2325294
20140710,10150,10200,10000,10000,80890,2912,2319242
20140711,10000,10050,9910,9950,104840,5468,2310817
20140714,10050,10100,10000,10000,55260,-4100,2316006
20140715,10100,10200,10000,10150,70067,15077,2328892
20140716,10200,10300,10050,10200,79090,3280,2303703
20140717,10250,10250,10000,10050,72949,1504,2310107
20140718,10000,10150,10000,10100,62435,19055,2316953
20140721,10150,10500,10100,10350,136930,6074,2326532
20140722,10350,10400,10200,10200,78752,-13619,2338999
20140723,10200,10400,10200,10250,75703,-1022,2324133
20140724,10300,10350,10050,10050,105199,-4598,2324034
20140725,10050,10150,10050,10100,51717,11906,2328360
20140728,10150,10200,10000,10050,68539,8373,2349355
20140729,10000,10100,9920,9970,114462,-319,2342192
20140730,9970,10000,9500,9500,254220,17077,2308413
20140731,9500,9730,9310,9500,108578,-5464,2327169
20140801,9310,9630,9310,9410,71117,-4563,2350630
20140804,9400,9780,9400,9780,81777,14869,2368862
20140805,9800,9810,9420,9550,109396,-2610,2333807
20140806,9500,9700,9300,9350,89938,-13320,2335310
20140807,9330,9380,9100,9250,110744,22,2333192
20140808,9200,9250,9040,9060,98435,-9600,2344277
20140811,9090,9250,9050,9200,49692,870,2362261
20140812,9160,9370,9000,9100,137674,-40317,2376520
20140813,9100,9130,9060,9110,54140,-1964,2376099
20140814,9160,9360,9050,9280,206769,-61051,2396576
20140818,9340,9340,9160,9210,44306,0,2397381
20140819,9220,9280,8800,8910,217694,-19494,2356282
20140820,8830,8880,8380,8440,372882,-64768,2366120
20140821,8440,8550,8380,8520,114016,-21374,2381941
20140822,8550,8760,8510,8610,100886,10913,2389906
20140825,8610,8840,8610,8750,85452,1952,2359859
20140826,8750,8830,8600,8670,82732,-6482,2348534
20140827,8700,8730,8500,8560,59451,1815,2343899
20140828,8510,8740,8500,8600,83537,-12024,2347805
20140829,8560,8620,8260,8350,149717,-28451,2330929
20140901,8350,8370,8020,8040,191956,-19649,2318067
20140902,8040,8190,7550,7650,434892,-185968,2348512
20140903,7700,7750,7490,7690,222839,-73967,2372601
20140904,7700,7740,7480,7570,189838,-74902,2392198
20140905,7570,7750,7570,7680,163110,-83779,2419175
20140911,7680,7850,7680,7830,162667,-63270,2442140
20140912,7900,7900,7600,7780,209977,-112132,2447224
20140915,7780,7780,7500,7610,154689,-89138,2442632
20140916,7560,7730,7560,7660,127242,-48614,2460152
20140917,7690,7720,7610,7670,104198,-30932,2474302
20140918,7680,7830,7670,7770,149365,-30002,2494984
20140919,7800,8030,7800,7970,212894,-31256,2483527
20140922,8030,8070,7850,7980,123316,2066,2486859
20140923,7970,8000,7740,7920,118727,-18665,2473613
20140924,7830,8070,7790,7940,140855,-29994,2502616
20140925,7950,7970,7790,7800,106033,-8065,2492512
20140926,7770,7770,7660,7730,109377,-1060,2544608
20140929,7800,8000,7610,7670,99211,-11548,2504759
20140930,7670,7810,7570,7610,71746,4201,2508715
20141001,7660,7700,7340,7470,117295,-25618,2491257
20141002,7370,7470,7170,7270,113655,1886,2506166
20141006,7300,7550,7300,7520,75191,4999,2510106
20141007,7570,7750,7570,7690,86805,6638,2455051
20141008,7600,7730,7590,7650,77022,5583,2444541
20141010,7610,7800,7610,7720,123100,6571,2427002
20141013,7690,8140,7660,8050,332623,-7624,2444121
20141014,8000,8110,7860,8060,197627,-10879,2440733
20141015,8060,8120,7930,7980,130573,2001,2430888
20141016,7900,8060,7760,8050,138504,2122,2446702
20141017,8100,8380,7940,8170,224542,-1195,2475502
20141020,8320,8330,8100,8120,99522,-399,2481010
20141021,8090,8110,7930,7960,110897,-1254,2490683
20141022,8020,8080,7380,7550,399229,-89467,2491080
20141023,7460,7650,6960,6960,414321,-86437,2496208
20141024,6940,7100,6760,6770,398841,-157968,2500110
20141027,6790,7780,6790,7210,1331664,-235628,2452944
20141028,7320,7330,7100,7210,180900,-5167,2467562
20141029,7280,7310,7150,7220,116690,-7775,2481388
20141030,7220,7480,6950,7010,370809,-190347,2499241
20141031,7080,7090,6820,7040,359629,-198981,2539058
20141103,7040,7330,6970,7210,407123,-182061,2530571
20141104,7120,7330,7090,7280,187557,163,2521569
20141105,7350,7720,7270,7720,484734,-16,2526030
20141106,7810,7990,7650,7660,295172,0,2544191
20141107,7740,7950,7720,7870,164683,-408,2571647
20141110,7880,8070,7880,7920,158972,-7209,2566480
20141111,7920,8180,7920,8160,185451,-1248,2619439
20141112,8200,8270,8010,8160,127168,-232,2624364
20141113,8220,8220,8030,8120,104331,-129,2642528
20141114,8170,8280,8100,8260,125957,-204,2673813
20141117,8350,8530,8300,8500,190023,-1841,2682142
20141118,8400,8520,8230,8250,146888,4260,2659361
20141119,8250,8330,8110,8310,104513,492,2681645
20141120,8310,8420,8300,8360,59731,-8,2749745
20141121,8360,8440,8260,8330,53907,0,2754683
20141124,8330,8340,8000,8030,120081,0,2767474
20141125,8050,8260,8000,8250,102385,-2380,2810466
20141126,8300,8400,8200,8260,54446,0,2818529
20141127,8260,8340,8200,8210,42033,10,2816734
20141128,8210,8300,8080,8200,48076,0,2825931
20141201,8180,8200,7990,7990,64504,-1605,2819207
20141202,7940,8180,7940,8100,67251,-2400,2839725
20141203,8100,8100,7960,8000,45946,0,2849007
20141204,8090,8300,7980,8280,89733,-608,2851676
20141205,8300,8300,8120,8270,53145,-866,2847893
20141208,8250,8340,8230,8250,65016,-1,2844919
20141209,8260,8260,8120,8230,50324,2160,2811860
20141210,8240,8290,8070,8170,35148,0,2792939
20141211,8180,8180,7940,7960,60874,-77,2786301
20141212,7910,8050,7800,8000,104383,-3773,2787422
20141215,7940,8080,7900,8000,49759,-2098,2793405
20141216,7930,8050,7930,8010,31593,2260,2794979
20141217,8060,8100,7950,8010,53937,-8,2806149
20141218,8060,8070,7400,7940,116257,0,2796291
20141219,7910,8060,7900,8010,94419,-5605,2782460
20141222,7950,8050,7930,8010,43825,2347,2785949
20141223,8040,8620,8020,8620,330300,210,2765754
20141224,8680,8910,8520,8630,244072,-2400,2767258
20141226,8580,9680,8550,9310,600228,61934,2771597
20141229,9420,9440,9100,9150,251467,37096,2725499
20141230,9160,9420,9090,9300,183325,4646,2714448
20150102,9400,9430,9250,9290,113541,-2110,2724042
20150105,9300,9350,9000,9000,190914,0,2784287
20150106,9000,9070,8840,9040,202633,0,2824653
20150107,8950,9390,8940,9340,224560,0,2837332
20150108,9310,9430,9120,9350,161102,257,2802591
20150109,9350,9650,9280,9380,223199,0,2825680
20150112,9350,9750,9350,9650,286700,-85,2824956
20150113,9650,9650,9280,9390,182561,0,2804959
20150114,9350,10750,9350,10600,1329706,174991,2824435
20150115,10550,10950,10450,10800,610020,61873,2785331
