date,open,high,low,close,volume,korcom,forvol
20110610,264500,265000,254000,257500,78698,-20236,3231044
20110613,254500,267500,254500,266500,96415,6730,3250960
20110614,267000,269500,263500,269000,71386,13335,3246845
20110615,267000,270500,264000,267500,80985,-12513,3266157
20110616,266500,269000,254500,260000,59289,-3553,3272131
20110617,261000,265500,255500,263000,105936,22464,3257183
20110620,263000,265500,259000,262500,35122,2102,3259105
20110621,262500,271000,261000,269000,58654,13813,3243402
20110622,274000,276000,269500,275000,108123,27086,3239901
20110623,272500,275000,269000,270000,51455,20508,3219349
20110624,270500,274500,269000,273000,38025,12080,3210460
20110627,274000,274000,265500,270500,40722,2560,3212072
20110628,273500,276000,244500,250000,288464,-14488,3209316
20110629,230000,235500,226000,234000,603438,-32752,3128216
20110630,234000,237000,231000,235500,124359,-784,3131323
20110701,237000,237500,224000,224500,332350,-51991,3026171
20110704,226000,227000,215500,216500,348821,-14822,2896659
20110705,218500,229500,217500,229500,216826,30794,2923214
20110706,229500,233000,225500,231000,136988,37080,2910306
20110707,231000,241500,230000,240000,187913,35212,2958788
20110708,242500,243500,236500,242000,129654,-15336,3019092
20110711,240000,243000,235500,242000,84522,-9058,3049479
20110712,237000,242500,236000,241000,63409,-1652,3064239
20110713,241000,245000,238500,245000,79252,23460,3062146
20110714,247000,247000,238500,244500,72508,13935,3060103
20110715,243500,250000,239000,250000,101752,9979,3079941
20110718,248500,265000,246000,256000,132788,24457,3087394
20110719,259000,262500,256500,258500,70867,30415,3077469
20110720,258500,272500,258500,272000,166070,-35487,3125977
20110721,270500,275000,268000,271000,76461,-5913,3147266
20110722,273500,280500,273000,274000,73485,24430,3138720
20110725,272000,282000,271000,281500,60457,-7931,3146012
20110726,281500,282500,274000,276000,61924,-24313,3157593
20110727,276000,299000,272000,298500,109067,11273,3188179
20110728,295500,307500,293000,306000,134606,2636,3217195
20110729,305500,306500,297500,306000,81616,7960,3212558
20110801,296500,312000,296500,308000,69503,15882,3197577
20110802,308000,308500,296000,307000,63309,15915,3195251
20110803,301000,303500,295500,299500,64023,6955,3191737
20110804,305500,317500,297500,311000,103043,-956,3208925
20110805,301500,314000,300000,303500,106628,18887,3218027
20110808,303500,303500,286500,291500,122616,25699,3211638
20110809,281000,281000,264000,268000,172003,75188,3137330
20110810,276500,285000,267000,277000,141280,38911,3108742
20110811,266000,303000,265500,303000,168179,6935,3108925
20110812,300000,303500,290500,297000,130893,51106,3041345
20110816,302000,311000,290500,300000,119776,27486,2999737
20110817,299500,326000,298000,326000,128110,21262,3011250
20110818,328500,353000,321000,349000,106329,20736,3023279
20110819,347000,368000,333000,340000,153468,10096,3040819
20110822,347500,349500,310000,315000,107864,5916,3028979
20110823,317000,325500,306000,319500,107509,14522,3014697
20110824,319000,322000,307000,312500,133634,45589,2967620
20110825,312500,318500,297000,301000,119914,16406,2942637
20110826,300000,304500,289500,294500,61786,-1443,2941664
20110829,297000,302000,285000,294000,102319,-11994,2944300
20110830,299000,318000,296500,314000,125797,-20013,2957111
20110831,316000,328000,311000,327000,81788,14512,2960893
20110901,320000,323500,313500,318000,182751,17234,2918890
20110902,314000,330500,312500,329500,80639,37055,2909622
20110905,328000,337000,317500,322500,71281,18670,2897676
20110906,320500,327500,309000,315000,51590,10063,2888220
20110907,322000,324000,307000,321500,108299,11286,2875700
20110908,326000,352500,324000,337000,168998,21254,2882109
20110909,336000,348500,326000,330000,65198,5120,2876581
20110914,330000,333500,325000,329500,38640,9401,2870895
20110915,335000,341000,328000,332000,44318,9243,2863959
20110916,338000,342000,323000,329500,75465,-22983,2866683
20110919,324500,327000,305000,305000,93095,-29249,2858556
20110920,305000,308000,296000,300500,76968,-13008,2861705
20110921,300500,307000,300000,304000,60420,3782,2854674
20110922,296500,320000,292000,313500,97202,24204,2870077
20110923,310000,318000,295000,313500,80427,6137,2873769
20110926,313000,316000,290000,290000,54511,-3048,2868774
20110927,291000,304000,287500,304000,88944,-17146,2884945
20110928,299500,310000,296500,296500,66232,10590,2889680
20110929,306000,307000,291500,298000,68416,-8815,2884564
20110930,298000,303500,287000,294000,82008,-18969,2890831
20111004,290000,313000,278000,313000,95471,26504,2915020
20111005,306000,315000,302500,305500,59274,4668,2921634
20111006,312000,313500,305000,313500,52416,-1414,2934254
20111007,311000,314500,298000,299000,95452,-21823,2922283
20111010,295500,298000,280500,286000,169810,-3254,2865784
20111011,289500,292000,284000,286000,126356,-20179,2849565
20111012,287500,290000,279500,281000,106349,-649,2819139
20111013,283500,294000,283000,292500,138526,50250,2797506
20111014,297000,298000,289500,291000,53625,10876,2794471
20111017,293000,313000,293000,313000,115090,33466,2796399
20111018,306000,317500,302000,310000,64842,11486,2800178
20111019,310000,312500,300000,305500,66856,16697,2774135
20111020,310500,318500,308000,309000,93873,-8177,2798892
20111021,309000,309000,287500,298000,113460,21465,2763274
20111024,306000,317500,303000,315500,70285,17237,2763195
20111025,320000,324500,312000,319500,66839,3806,2770008
20111026,324000,335000,321000,333000,75631,13524,2787496
20111027,336000,336500,321500,324500,85391,11364,2775551
20111028,325000,327000,310000,318000,108823,-2193,2764547
20111031,316500,318000,308000,308000,51167,-7899,2758563
20111101,305500,321500,305000,321500,61341,1676,2765496
20111102,315000,324500,311500,323500,70344,-1825,2769219
20111103,321500,321500,314500,319000,38459,4681,2762697
20111104,323500,324500,318000,321500,37367,-8904,2772479
20111107,319500,320000,309000,309500,68901,-26766,2771647
20111108,313000,313500,297000,301000,77303,-36828,2779009
20111109,305500,309000,290500,302500,139817,-46608,2779191
20111110,292000,297000,290000,295000,69781,-8763,2777251
20111111,296000,302500,291500,302500,54029,6238,2772090
20111114,302500,305000,296500,298000,68155,-16906,2773418
20111115,297000,302000,291000,292500,80446,-43957,2783106
20111116,294500,296500,286000,288000,70275,-25035,2792481
20111117,290500,296500,285000,294000,56522,-102,2799300
20111118,290000,292500,283000,283500,53030,-13904,2804240
20111121,286000,295500,279500,294500,69548,20500,2806422
20111122,290000,299000,286000,298000,57666,3862,2817149
20111123,298000,298000,283000,285500,46144,-7329,2819511
20111124,285000,289000,283000,285000,28786,2674,2816393
20111125,285000,286000,279500,285500,20753,86,2820900
20111128,288000,290000,282000,283500,44182,-913,2816923
20111129,285500,290500,284500,287500,59597,-11493,2828759
20111130,288500,292000,281000,286000,82356,-24360,2849162
20111201,291500,291500,280000,284000,111311,-45486,2851878
20111202,283500,288500,280000,281000,83134,-25809,2847661
20111205,281500,284000,280500,284000,45262,-5902,2857150
20111206,281500,284000,273500,277000,98222,-7317,2861621
20111207,278500,286000,278500,285000,126898,-51051,2944752
20111208,287000,295500,285000,295500,148157,-1323,3011212
20111209,294000,294500,287000,290000,57187,31571,2986572
20111212,292000,296500,289500,295000,36379,13932,2983225
20111213,294000,294500,289000,294000,22147,3596,2987174
20111214,292500,296500,291000,294000,32801,2370,2988181
20111215,296000,301000,294500,300000,109939,54198,2980178
20111216,299500,301500,292000,296000,55246,-6752,2985133
20111219,295000,295000,268500,287500,93259,5038,2982441
20111220,285500,288000,277500,278000,61563,-23238,2983090
20111221,282000,287000,281000,284000,49982,-9178,3000328
20111222,283000,291500,282000,288500,39341,6007,3004344
20111223,291000,291000,287000,291000,37173,-3003,3010182
20111226,291000,295500,288000,291500,16397,1610,3013963
20111227,293500,295500,283500,288000,37513,7025,3018815
20111228,287500,296000,285000,295000,35036,7536,3026797
20111229,292000,295500,289500,289500,25801,3196,3024689
20120102,291500,298500,291000,295000,31424,9699,3023729
20120103,296500,309500,296500,308000,70100,15479,3031197
20120104,310000,313000,301500,306000,54909,-4849,3034855
20120105,308500,310000,302500,307500,25761,3521,3031724
20120106,302500,307500,297500,301000,32484,9836,3021620
20120109,300000,300000,290500,293000,38733,-6373,3023700
20120110,294000,297000,290000,293500,35453,-484,3019007
20120111,294000,299500,292000,294500,35326,6154,3019968
20120112,295500,300000,291000,300000,34695,9582,3012863
20120113,298000,303000,297000,298000,28814,2744,3007953
20120116,295000,298000,286000,287500,51574,5876,2996577
20120117,291000,293000,282500,284000,80651,-26142,2981990
20120118,285500,296000,284000,294500,76071,16265,2973941
20120119,297500,298000,288000,296000,62098,7930,2964278
20120120,293500,296000,288500,291000,69782,9974,2938570
20120125,294000,297500,287500,296500,63601,27534,2921077
20120126,299000,307000,297500,301000,132734,59592,2880188
20120127,303500,308500,299000,308500,74729,21446,2876435
20120130,310500,310500,304500,307000,53345,24559,2866532
20120131,309500,311000,304000,308000,37738,9452,2865515
20120201,305000,308000,302000,304500,30133,-5277,2865805
20120202,306000,310000,299000,305000,55183,-10870,2872000
20120203,299500,304000,295500,302500,67547,-2946,2869887
20120206,303000,306500,300000,303500,27470,-1233,2879762
20120207,301500,319000,301500,318000,85698,25158,2876677
20120208,316500,322000,312000,320000,57308,14556,2882436
20120209,319000,319500,311500,319500,37173,-2881,2877873
20120210,321000,323000,308500,312000,57527,5669,2859881
20120213,312000,315000,308500,309500,33816,3450,2855237
20120214,310000,315500,307500,313500,41123,5990,2846380
20120215,312000,316000,308000,310500,33977,483,2844637
20120216,306500,321500,306000,316000,65151,20177,2839932
20120217,316500,322500,313000,319000,60598,6216,2846671
20120220,322000,326000,317500,319500,24932,-3062,2850920
20120221,318000,321500,315000,317500,14531,-400,2856273
20120222,316000,326000,315000,325500,51103,12752,2863903
20120223,326500,341000,323000,338000,95864,30976,2866002
20120224,338000,344000,330000,344000,48515,3233,2863721
20120227,336000,344000,325500,336500,76609,11658,2851558
20120228,331500,336500,327000,327000,27440,-3519,2853993
20120229,328000,333500,321000,321500,49694,-4445,2864283
20120302,323000,338000,322500,334000,46665,-7429,2885802
20120305,336500,343000,332000,340000,70175,-412,2900974
20120306,342500,342500,328500,328500,47348,4881,2895944
20120307,326000,331000,319500,325500,34628,2416,2891838
20120308,325000,325000,317500,323000,56844,11508,2873398
20120309,323500,337000,323500,331000,64756,7454,2869220
20120312,333000,340000,328500,333500,74372,24307,2851534
20120313,336000,342000,334000,334000,62395,25188,2833131
20120314,334500,336000,326000,327500,62993,18668,2809811
20120315,328500,342000,328000,341000,65480,-9264,2820825
20120316,339500,345000,335000,336500,34954,9920,2810822
20120319,337500,357000,337000,353000,93785,-8362,2829660
20120320,350000,354500,347000,351000,45327,-5055,2829201
20120321,349500,356000,344500,354000,63993,1351,2824427
20120322,355500,356000,346000,352500,43396,-5169,2819199
20120323,352000,352000,337000,343000,54191,7080,2808478
20120326,342000,348500,335000,339500,34248,-7494,2810374
20120327,345000,345000,335500,340500,52008,1636,2813677
20120328,341500,353500,341500,352500,50266,1887,2816658
20120329,354000,354500,345500,347000,47909,4834,2814154
20120330,349000,349500,335500,336000,71372,8771,2790727
20120402,337000,340000,329000,334000,53790,-7849,2798259
20120403,334000,336000,328000,331500,73912,1424,2782114
20120404,329000,331500,324500,324500,68050,7576,2760412
20120405,325500,329500,324000,325500,54333,20404,2740108
20120406,325500,332000,321000,328000,35719,2020,2740528
20120409,329000,341000,325000,339000,58627,14479,2744487
20120410,339500,340000,331500,334500,46726,-963,2739881
20120412,331500,334000,322000,325000,46817,6000,2724461
20120413,329000,330500,324500,327000,50705,2985,2714723
20120416,326000,326500,318500,322500,41856,3357,2710319
20120417,323000,328000,322500,327500,34451,14892,2696587
20120418,326000,329000,323500,325000,35973,12012,2684302
20120419,324000,326000,317500,318500,43785,1126,2675989
20120420,318500,332500,318500,329000,61114,20469,2675748
20120423,332000,339000,325000,334000,52973,21131,2659984
20120424,334000,341000,330500,337500,52983,7372,2659365
20120425,338000,351500,330000,346000,80789,8004,2670911
20120426,343500,356000,343500,356000,94238,-1767,2700840
20120427,355500,371500,350500,365500,95926,-21075,2729809
20120430,368000,374500,362500,374000,65672,-10115,2746883
20120502,378000,378500,354000,358000,86229,-4009,2738705
20120503,358000,365500,353000,354000,36087,6450,2734569
20120504,359500,370000,359000,370000,52182,4660,2741948
20120507,370000,377500,362000,366500,60315,-575,2745732
20120508,366500,371500,359500,364500,64621,36719,2705744
20120509,366500,376000,366500,374500,59246,3562,2702465
20120510,374500,381000,364500,371000,69945,5397,2701458
20120511,372000,373500,355000,368500,68589,22000,2678140
20120514,366000,366500,353000,353000,58887,-845,2665925
20120515,356000,364500,346000,353000,72475,8663,2654766
20120516,353000,355000,345500,349000,51276,16957,2632570
20120517,345000,350000,338000,346500,77301,15298,2608628
20120518,344000,345000,330500,334500,73390,20771,2591388
20120521,334500,346000,327500,345000,45168,10182,2599335
20120522,344000,345000,336000,340500,55362,5068,2590701
20120523,338000,344500,336000,340000,38920,10715,2580083
20120524,340500,342000,331000,331500,70824,-4020,2570520
20120525,330000,334500,326000,329000,66339,12764,2556177
20120529,330000,333000,326500,329000,60449,10476,2523844
20120530,330000,333000,325500,329000,77332,3096,2499315
20120531,327000,336000,325000,336000,83691,36427,2466167
20120601,335000,340500,331500,332500,66543,15211,2426970
20120604,324000,332500,320000,324000,62634,-106,2422160
20120605,327500,334000,325000,329000,51645,16966,2408467
20120607,337500,337500,329500,329500,41254,-9256,2409886
20120608,327500,332000,324500,328500,51267,2410,2400909
20120611,330000,335000,325000,328500,48158,5859,2389582
20120612,324500,327500,320000,321000,56639,-12526,2398910
20120613,322000,331500,322000,330000,46613,-2041,2402938
20120614,331500,340000,329500,340000,96665,25296,2393719
20120615,340500,346500,337500,338500,73638,9815,2383786
20120618,341500,346000,335000,340000,71619,-12263,2396700
20120619,338500,353000,337500,351000,56317,5963,2405832
20120620,351500,351500,343500,343500,66252,-14714,2409542
20120621,344000,352000,344000,352000,45331,3122,2418857
20120622,351000,352500,343500,348500,39681,3839,2423965
20120625,349000,355500,344500,345000,46368,4672,2424097
20120626,349000,349000,338000,343500,36557,6081,2414908
20120627,340500,341500,323000,328000,238893,-35495,2416685
20120628,328000,329000,318000,325000,163448,-22133,2410308
20120629,322000,331000,321500,325500,93737,-14065,2419815
20120702,324500,327000,323500,324500,44206,1478,2412482
20120703,325000,328000,319000,322000,98963,-30088,2409959
20120704,320000,322000,306000,309000,254982,-86328,2418011
20120705,308500,313000,306000,313000,94572,-6672,2421279
20120706,310000,315000,308500,309000,53162,-1144,2423006
20120709,308500,312000,302000,306500,66560,-7777,2422204
20120710,305000,305500,298500,300500,121433,-14239,2425034
20120711,300500,306500,298500,306500,54565,6949,2435562
20120712,306500,306500,287000,287000,161742,-14191,2413433
20120713,288000,290000,273000,288000,118514,5659,2399821
20120716,289000,292500,280500,280500,68537,683,2389692
20120717,280500,290000,280500,281500,58998,-2991,2392556
20120718,283500,289000,282000,283000,50166,8376,2396983
20120719,286500,291500,285000,288000,44967,14423,2387546
20120720,288000,290500,282000,285500,74076,2469,2379758
20120723,280500,281000,273500,274000,78635,5931,2362312
20120724,273000,284000,273000,283000,60243,22502,2360835
20120725,278000,286500,275500,284500,58015,16535,2350998
20120726,284500,286500,279000,283000,55950,8190,2343659
20120727,286500,292000,279000,285500,100578,15263,2331527
20120730,286500,289500,279500,280000,66829,-27862,2333019
20120731,278500,283000,275500,277500,98918,-44618,2349475
20120801,277000,283000,277000,281000,63742,16378,2342499
20120802,281000,292500,281000,292000,101374,38751,2345605
20120803,288000,301000,288000,292500,161388,27419,2340743
20120806,296000,296500,287500,288000,73285,-6413,2331337
20120807,289000,293000,286000,292000,88347,-20329,2337822
20120808,294500,296000,291000,295500,85269,1212,2346835
20120809,296000,302500,295500,300000,109141,105,2373821
20120810,300500,301000,296500,299500,41123,-12097,2378330
20120813,302500,308000,301500,307000,69387,30190,2371125
20120814,308000,313000,307000,312000,78845,10072,2382974
20120816,310000,313500,308500,313500,62368,-18615,2409515
20120817,313000,313000,304500,305000,42937,-9337,2411875
20120820,307000,312500,305000,311500,41805,7005,2415620
20120821,314000,315000,304000,309000,58441,-11110,2422001
20120822,311000,313000,299000,307000,76287,-9487,2422134
20120823,307000,307000,300000,305000,56382,-3477,2416413
20120824,305000,313000,302000,313000,76105,31644,2413650
20120827,314500,318000,313000,314000,45856,8343,2415652
20120828,317000,319000,315500,315500,32872,8611,2415273
20120829,315500,317000,307500,310000,37849,-7772,2418889
20120830,308000,312000,305500,308000,37531,-7953,2424840
20120831,311000,312000,306000,306000,32993,-174,2421590
20120903,306000,312000,302000,311000,37245,625,2423195
20120904,309500,316000,309500,315500,30554,7788,2421496
20120905,314000,314500,306500,309000,31413,-1607,2422201
20120906,307500,308500,295000,296000,126336,-12102,2396661
20120907,299500,299500,293000,296000,145757,18550,2341238
20120910,297500,301000,297000,297500,57444,16325,2325487
20120911,296500,298000,294500,295000,48295,2660,2316956
20120912,296000,300000,293000,294500,82491,-34499,2323872
20120913,293500,294500,287000,287500,93872,-20730,2330617
20120914,292000,293000,287000,288500,134619,-54573,2333114
20120917,288500,292000,288500,291000,81054,-16087,2343926
20120918,293500,301000,292500,301000,122666,48751,2338976
20120919,303000,306500,299500,302000,68145,205,2345211
20120920,304000,307000,302500,306500,78317,10452,2356507
20120921,310000,325500,309000,316500,215365,66334,2336653
20120924,319500,326500,316500,317000,103675,19187,2311224
20120925,308000,312500,300500,307500,420651,112200,2474219
20120926,309500,314000,303500,304500,77739,-3351,2465813
20120927,301000,310000,295500,309000,85633,5182,2447263
20120928,309000,310500,304500,307500,58449,7980,2438194
20121002,306500,312000,303500,305500,34329,550,2437595
20121004,306000,307500,300500,301500,44328,-7134,2442815
20121005,302500,310500,302500,309000,58510,11895,2446022
20121008,310500,318000,310500,316500,95445,46848,2423683
20121009,316500,324500,315000,324500,103279,22342,2425287
20121010,322500,324000,317000,317500,52295,2557,2413845
20121011,316000,329000,314500,327000,148381,19563,2437567
20121012,327000,347000,325500,346000,170599,22440,2454547
20121015,345500,350500,344000,346000,116371,9598,2470441
20121016,349000,349500,338500,341500,79238,-30292,2498474
20121017,340500,351000,337500,349500,60432,-12195,2502583
20121018,349500,352500,338500,339000,77167,-6673,2508998
20121019,342500,348500,337500,345000,61364,-5058,2517562
20121022,339000,349000,337500,347000,28510,-2213,2522479
20121023,347000,347000,339500,340000,42693,-11220,2529300
20121024,339000,354500,338000,349000,69586,15996,2523067
20121025,352000,360500,341000,346000,72378,1332,2521703
20121026,344000,345000,335000,340000,74060,-24367,2545486
20121029,337500,345000,334500,344000,36725,6008,2540185
20121030,344000,347500,336500,340000,41910,1307,2541337
20121031,340000,343500,336500,342500,31440,-1661,2537213
20121101,339000,346500,336500,343000,50102,4983,2528270
20121102,343000,346000,325500,325500,132422,-4791,2519862
20121105,326000,334000,323000,334000,73481,11445,2536731
20121106,334000,334000,327500,331000,38281,-3162,2542202
20121107,331500,338500,329500,338000,55503,-16450,2569495
20121108,333500,337500,330500,337500,37593,-3589,2573397
20121109,334000,337000,327000,332000,53519,3,2576678
20121112,331000,334000,329000,331000,29589,542,2578311
