date,open,high,low,close,volume,korcom,forvol
20101229,9100,9520,9100,9470,1404957,75178,477168
20101230,9620,9920,9610,9630,1917814,94234,447875
20110103,9760,9820,9510,9660,800846,25275,481050
20110104,9720,9900,9600,9680,1122632,-62331,508530
20110105,9680,9760,9470,9560,927830,-77955,566167
20110106,9680,10200,9670,10000,3032623,89790,596548
20110107,10150,10250,9790,9810,1577172,-119194,580070
20110110,9840,9850,9600,9600,1330914,-94460,620752
20110111,9600,9730,9550,9650,514486,-78403,647647
20110112,9620,9720,9490,9490,749886,-54281,669453
20110113,9510,9620,9440,9600,550223,-12184,670093
20110114,9600,9640,9450,9480,603079,-38030,659194
20110117,9490,9640,9380,9550,759992,-12260,637009
20110118,9460,9530,9300,9300,632302,-20779,614043
20110119,9360,9540,9310,9330,518387,-21309,609323
20110120,9400,9400,9180,9220,472886,-20939,605466
20110121,9200,9280,8980,8990,797515,-48188,602234
20110124,8990,9100,8970,9050,282883,-17593,598080
20110125,9060,9540,9060,9210,901875,26238,546173
20110126,9300,9380,9210,9260,405665,27963,519523
20110127,9370,9370,9170,9200,402063,-18102,500687
20110128,9170,9230,9000,9040,491637,-29296,500688
20110131,8900,9140,8900,8940,367534,-19026,506570
20110201,8940,9080,8940,8950,284708,-8660,520037
20110207,8980,9120,8980,9030,318288,-4400,552951
20110208,9050,9150,9030,9060,261197,-3353,561856
20110209,9120,9120,8890,8900,453944,-44762,518735
20110210,8910,9050,8650,8720,510879,-95309,495517
20110211,8670,8790,8600,8600,354157,39084,491953
20110214,8660,8720,8600,8650,249019,-8694,488550
20110215,8620,8650,8550,8570,277885,-219,486208
20110216,8570,9050,8560,8750,384993,72250,478973
20110217,8800,8850,8550,8590,323378,-35468,511387
20110218,8600,8700,8570,8650,308938,-71329,495316
20110221,8640,8680,8580,8580,251062,-23874,493751
20110222,8500,8560,8190,8250,591743,-60343,481907
20110223,8160,8320,8150,8190,270441,1902,472252
20110224,8030,8170,8000,8100,359343,20689,481448
20110225,8130,8200,8090,8160,196786,623,477830
20110228,8100,8100,8000,8000,234342,-25903,485898
20110302,7840,7950,7800,7810,332791,-20981,500324
20110303,7810,7920,7810,7920,389270,-108852,503800
20110304,8020,8160,7950,8000,426138,-142006,506987
20110307,8030,8050,7970,8010,195578,-5059,492704
20110308,8130,8400,8130,8290,860207,-132172,501933
20110309,8290,8350,8200,8300,353900,-15319,511844
20110310,8310,8470,8270,8310,270032,-39439,521263
20110311,8220,8280,8180,8200,187982,-50,536521
20110314,8050,8200,7810,7920,443410,-45008,540973
20110315,7820,8040,7060,7530,705911,-186327,547817
20110316,7470,7710,7470,7600,458410,-62550,518396
20110317,7450,7480,7330,7400,524834,-127678,527061
20110318,7450,7740,7450,7620,372669,-92984,559616
20110321,7650,7990,7650,7850,449920,-79126,534662
20110322,7960,8350,7930,8280,930746,-36449,535648
20110323,8280,8320,8140,8150,328528,-11240,517352
20110324,8150,8320,8150,8270,312253,-2644,514323
20110325,8320,8360,8120,8140,419836,-107304,495953
20110328,8210,8310,8070,8070,517358,-138131,488681
20110329,8120,8140,8010,8050,317329,-80609,499748
20110330,8100,8180,8000,8080,527838,-186427,510133
20110331,8120,8250,8080,8240,387783,482,536387
20110401,8320,8450,8300,8300,568594,10828,536423
20110404,8370,8490,8330,8370,439361,2027,547444
20110405,8370,8460,8290,8390,346914,-5495,551115
20110406,8370,8380,8260,8260,330730,-1930,534499
20110407,8220,8350,8150,8170,297482,-409,529935
20110408,8170,8390,8160,8380,422007,5851,542185
20110411,8430,8450,8210,8210,356341,-586,524370
20110412,8170,8410,8070,8160,633171,-28069,514982
20110413,8130,8340,8130,8230,300799,-675,508029
20110414,8200,8250,8140,8180,282992,-645,510881
20110415,8140,8300,8110,8180,374308,-41422,527739
20110418,8200,8240,8010,8010,485184,-3846,518577
20110419,7890,8160,7890,7940,386782,-1821,539219
20110420,8050,8190,8000,8040,367113,-13104,547972
20110421,8110,8170,7990,8000,349018,-1056,552471
20110422,8000,8060,7900,7920,414009,-25623,543337
20110425,7980,8100,7920,8040,378670,-613,565333
20110426,8020,8120,7900,7920,418791,-233,561130
20110427,7970,8000,7860,7860,433253,44019,571757
20110428,7950,7980,7850,7860,247536,-6431,586244
20110429,7920,7920,7710,7770,376705,-16175,591425
20110502,7820,7910,7740,7910,207132,13950,617669
20110503,7960,7990,7850,7940,255122,-1210,604744
20110504,7980,7990,7900,7900,227002,5,601558
20110506,7830,7890,7750,7800,199388,3877,602895
20110509,7830,7900,7760,7760,147494,-257,599889
20110511,7920,7920,7750,7760,136356,-8843,605413
20110512,7700,7760,7670,7710,182242,-1299,625055
20110513,7780,7780,7610,7680,224517,22,617691
20110516,7630,7700,7590,7680,149152,-2568,624341
20110517,7600,7650,7550,7550,187911,-317,606673
20110518,7530,7600,7520,7550,174969,-1995,616489
20110519,7600,7600,7390,7400,207933,27180,615902
20110520,7320,7450,7250,7250,239815,9824,596384
20110523,7290,7290,7050,7050,252431,-336,600055
20110524,6880,7050,6880,6930,239134,-105,614639
20110525,6930,7370,6930,7050,328320,180,625958
20110526,7000,7300,7000,7200,173433,814,624592
20110527,7150,7270,7150,7210,91172,324,620003
20110530,7260,7460,7210,7260,268951,-23611,602823
20110531,7260,7350,7240,7350,128395,23441,615975
20110601,7390,7500,7280,7460,250192,60882,614954
20110602,7350,7420,7270,7330,123486,286,619129
20110603,7380,7530,7340,7430,214185,24516,620852
20110607,7380,7430,7150,7340,104921,-2579,624836
20110608,7220,7350,7140,7140,196908,-921,617418
20110609,7170,7430,7150,7170,238455,-69161,624733
20110610,7300,7410,7180,7200,286237,-28332,633309
20110613,7150,7350,7040,7080,215912,1978,634048
20110614,7080,7270,7080,7110,263267,-3903,642191
20110615,7130,7200,7030,7060,186253,442,639857
20110616,7000,7100,6960,7010,119441,7601,644682
20110617,7050,7070,6910,6940,208790,162,662731
20110620,6940,7030,6890,6900,146865,-611,659058
20110621,6900,6960,6860,6920,146016,-29735,669116
20110622,6990,7020,6910,6930,169426,0,671077
20110623,6950,7140,6950,7090,244005,5,688316
20110624,7100,7310,7060,7280,422087,171,694881
20110627,7240,7300,7160,7240,220564,-10260,694762
20110628,7380,7430,7250,7270,306470,-202,711329
20110629,7290,7360,7180,7200,131444,-175,708663
20110630,7230,7330,7200,7230,150033,-13989,714765
20110701,7260,7330,7260,7300,139300,97,731657
20110704,7310,7430,7290,7350,199832,0,736085
20110705,7370,7390,7290,7350,153928,-984,734605
20110706,7300,7340,7240,7260,197224,-20348,729078
20110707,7240,7320,7220,7300,163251,107,745502
20110708,7380,7740,7320,7740,1228304,28277,766019
20110711,7850,7920,7700,7700,664902,-19948,744649
20110712,7550,7910,7510,7650,651895,0,747550
20110713,7660,7900,7660,7820,556350,-30947,746962
20110714,7830,8230,7710,8090,1332614,-222,746889
20110715,8100,8240,8020,8130,655785,79825,669909
20110718,8200,8220,8050,8120,479110,20007,666833
20110719,8060,8100,7920,8000,489331,-3947,690076
20110720,8080,8460,8010,8400,1370734,-31855,696473
20110721,8360,8420,8240,8300,479487,12047,704995
20110722,8410,8490,8310,8360,719560,37998,724531
20110725,8360,8540,8150,8150,667502,-282,749139
20110726,8160,8410,8130,8340,488455,36547,764011
20110727,8350,8470,8320,8400,466010,62581,780510
20110728,8320,8480,8280,8450,454354,10263,787773
20110729,8490,8490,8180,8260,449104,29381,804208
20110801,8390,8530,8330,8420,526302,-36949,809094
20110802,8330,8400,8100,8170,378879,9603,833490
20110803,8000,8050,7810,7820,538542,17415,800901
20110804,7900,8000,7600,7650,408953,-20121,798051
20110805,7110,7430,7040,7250,572473,-49845,824020
20110808,7180,7320,6200,6790,883619,-73752,790650
20110809,6200,6440,5800,6400,855295,-26951,758385
20110810,6640,6850,6640,6780,592224,-203,742315
20110811,6470,6950,6320,6890,397364,189,780215
20110812,7180,7350,6980,7010,557078,317,755684
20110816,7210,7400,7210,7310,340890,-250,738853
20110817,7290,7530,7250,7440,419234,-277,797983
20110818,7500,7540,7170,7200,305602,414,792679
20110819,6900,7140,6800,6800,360884,-6295,809707
20110822,6700,6990,6460,6620,349592,-15975,805045
20110823,6650,6920,6650,6900,257377,0,805200
20110824,7070,7330,6900,6920,499931,995,787646
20110825,7100,7150,6840,6850,350299,-1031,783433
20110826,6750,7100,6750,6970,268681,33,776774
20110829,7060,7150,7020,7050,297518,-5,760505
20110830,7190,7250,7080,7080,236942,-54,786525
20110831,7200,7270,7100,7170,291576,-529,795764
20110901,7250,7290,7050,7060,326277,-38,800971
20110902,7050,7160,7020,7070,227051,0,810492
20110905,7000,7100,6880,6880,229933,-273,803974
20110906,6770,6900,6650,6840,256380,209,801369
20110907,6840,6940,6830,6930,206967,0,785613
20110908,7020,7110,6890,6930,205164,-1240,779809
20110909,6890,6990,6850,6920,100995,52,783217
20110914,6960,7000,6590,6600,258667,62,771692
20110915,6800,6800,6440,6500,238884,1073,771309
20110916,6600,6730,6550,6620,270094,-33,783479
20110919,6700,6710,6600,6600,139769,557,782827
20110920,6520,6630,6450,6610,156743,-5,790420
20110921,6650,6820,6610,6810,284344,45989,794226
20110922,6700,6820,6640,6730,269210,7000,791754
20110923,6470,6560,6300,6330,335335,4391,755236
20110926,6370,6400,5710,5800,417496,217,741737
20110927,5850,6180,5850,6000,251488,0,723774
20110928,6050,6080,5970,6040,258334,-39756,732400
20110929,5900,6150,5900,6150,229783,23645,732777
20110930,6260,6410,6210,6370,209405,26095,727579
20111004,5920,6100,5910,6100,160722,9915,723140
20111005,6430,6580,6200,6200,366215,20971,711236
20111006,6350,6550,6320,6390,324863,8432,709979
20111007,6600,6600,6460,6500,210095,30245,704854
20111010,6500,7050,6420,7020,776761,159032,724537
20111011,7210,7230,6960,6990,613899,-1780,703901
20111012,7000,7190,6950,7150,414288,15953,711825
20111013,7250,7250,7060,7090,305058,5214,709586
20111014,7050,7370,7010,7300,560901,70830,714299
20111017,7390,7700,7290,7650,867305,150681,709225
20111018,7400,7930,7400,7850,1160249,223317,705163
20111019,7930,7990,7720,7760,558661,46585,662443
20111020,7760,7850,7290,7290,548915,60368,667953
20111021,7540,8020,7440,7910,1106048,209119,685429
20111024,8090,8490,8000,8410,1837958,484946,670720
20111025,8500,8620,8380,8500,1279990,331712,665487
20111026,8460,9100,8420,9010,2031762,474890,668429
20111027,9070,9400,8980,9190,2403888,610281,662829
20111028,9290,9320,8860,8950,1358532,138333,663669
20111031,8960,9200,8960,9090,1101058,273491,660713
20111101,9010,9170,8950,9000,771956,58126,662985
20111102,8700,9020,8680,8890,795442,23349,769358
20111103,8970,9470,8730,9400,1889892,401649,777700
20111104,9600,9670,9460,9510,1369952,145605,694054
20111107,9600,9990,9430,9840,1471277,151468,691034
20111108,9950,10050,9450,9480,1196969,-19686,685522
20111109,9550,9600,9010,9580,1489669,115640,778997
20111110,9290,9420,9130,9130,855781,1811,777515
20111111,9290,9400,9170,9270,615939,7615,789895
20111114,9450,10100,9420,10000,2679808,343332,916727
20111115,10050,10150,9700,9810,1309406,34587,839296
20111116,9990,9990,9250,9250,1267601,-64792,833053
20111117,9310,9690,9200,9530,796447,34544,895758
20111118,9370,9630,9290,9550,580642,62596,906903
20111121,9650,9840,9540,9540,740672,-16867,866552
20111122,9450,10150,9360,10150,2273655,352100,923193
20111123,10200,10250,9800,9810,1318130,77566,901690
20111124,10000,10350,9810,9830,1964649,-15193,903201
20111125,9870,9960,9550,9550,889562,-69762,914520
20111128,9700,9770,9160,9230,1396094,-198843,915015
20111129,9230,9500,9050,9500,1139304,35361,1026652
20111130,9450,9770,9400,9520,975350,61915,1019861
20111201,9770,9770,9460,9460,905076,-41643,1011455
20111202,9500,9580,9210,9380,988562,-226467,1085384
20111205,9450,9480,9240,9290,792307,-198410,1143591
20111206,9340,9340,9090,9190,744344,-34030,1162034
20111207,9220,9250,8990,9030,915697,-149247,1221102
20111208,9040,9080,8710,8840,976291,-141734,1282786
20111209,8790,9190,8640,9100,1095690,55320,1365623
20111212,9290,9290,9050,9110,507232,-31931,1341691
20111213,9000,9070,8770,8770,577136,-83601,1362516
20111214,8730,8950,8650,8870,405327,-2826,1374193
20111215,8750,8950,8750,8750,303957,14290,1379365
20111216,8840,9270,8820,9240,1158585,131866,1441906
20111219,9320,9480,8600,8990,1769241,138735,1392991
20111220,9100,9160,8850,9040,639978,21831,1325113
20111221,9240,9430,9070,9200,1248513,15281,1284208
20111222,9200,9380,9050,9100,552766,-8552,1266368
20111223,9240,9310,8990,8990,729936,-83611,1260836
20111226,9020,9070,8830,8850,469178,-27253,1262585
20111227,8850,8880,8460,8700,665541,21611,1256126
20111228,8700,8780,8600,8740,199907,17471,1244595
20111229,8670,8860,8640,8770,279119,25879,1237707
20120102,8840,9040,8740,8910,543134,-28782,1237542
20120103,8990,9000,8820,8840,492979,-96804,1232681
20120104,8860,9330,8810,9200,1564298,137882,1296900
20120105,9360,9440,9160,9240,1357032,-87891,1305260
20120106,9240,9360,9050,9160,925474,78426,1312251
20120109,9250,10150,9210,9730,4356635,-191123,1941975
20120110,9730,9880,9640,9680,1211345,6662,1942803
20120111,9710,9980,9560,9560,1811689,-95382,1931212
20120112,9660,9720,9480,9510,767502,-55250,1954857
20120113,9570,9700,9380,9450,936141,-175773,1960362
20120116,9410,9530,9280,9350,664445,-38026,1940240
20120117,9450,9550,9310,9370,694294,-64923,1919505
20120118,9370,9390,9060,9060,812760,-67913,1884565
20120119,9060,9210,8850,9100,1027815,-5565,1891635
20120120,9190,9200,8910,8980,870660,-71223,1823754
20120125,9070,9170,8880,8880,660647,-123111,1812243
20120126,8920,9000,8910,8940,386128,-46279,1900884
20120127,8970,9120,8920,8990,396962,1597,1940539
20120130,9090,9100,8830,8860,405318,-10490,1870657
20120131,8880,9010,8850,8870,358127,-104523,1916130
20120201,8900,8970,8860,8880,361758,-54387,1909135
20120202,8960,9250,8950,9160,1211046,43407,2050491
20120203,9250,9300,8960,9030,588409,-27426,2039638
20120206,9120,9120,8860,8880,533320,-51763,2013737
20120207,8830,8930,8710,8760,533436,-24592,1999862
20120208,8820,9050,8750,8960,562386,91400,1991265
20120209,8930,8980,8770,8840,694926,-244321,1993999
20120210,8680,8680,8340,8430,2600397,-450540,1980262
20120213,8520,8560,8450,8480,658032,-70129,2041430
20120214,8470,8510,8240,8290,1517459,-362627,2125688
20120215,8290,8410,8290,8340,542359,-64968,2206425
20120216,8320,8440,8310,8310,477829,10367,2135253
20120217,8390,8520,8370,8440,705859,-28090,2111841
20120220,8440,8460,8290,8330,630450,-90259,2080971
20120221,8340,8390,8180,8190,501651,-76124,2063152
20120222,8200,8240,8140,8210,430926,-48979,2032307
20120223,8300,8370,8230,8250,574027,-29632,2060474
20120224,8320,8370,8260,8300,368243,-44308,2041911
20120227,8360,8360,8190,8220,266223,-32283,2026687
20120228,8360,8680,8360,8680,1625128,69758,2065562
20120229,8710,8790,8570,8610,877712,-25384,2051854
20120302,8670,8680,8530,8630,570859,105433,2016456
20120305,8740,8790,8670,8740,709975,52168,2078479
20120306,8660,8780,8610,8670,468875,32956,2072935
20120307,8540,8590,8410,8540,396023,26200,2027027
20120308,8550,8760,8490,8740,652388,-60360,2143513
20120309,8820,8820,8610,8690,533328,-102011,2122446
20120312,8690,8690,8490,8500,396837,-29675,2136002
20120313,8550,8580,8440,8520,372927,18500,2197769
20120314,8610,8640,8550,8580,375649,67348,2185830
20120315,8720,9050,8690,8810,1726226,-53542,2170636
20120316,8810,8810,8600,8600,693538,-97844,2055219
20120319,8540,8630,8470,8530,445416,-1372,1984299
20120320,8480,8520,8330,8330,667120,27474,1825398
20120321,8330,8430,8300,8310,277086,29750,1767738
20120322,8280,8360,8200,8200,429882,17778,1692345
20120323,8110,8250,8110,8200,280688,-6594,1604411
20120326,8220,8230,8030,8110,409505,-3692,1524542
20120327,8130,8190,8040,8060,274317,0,1484574
20120328,8040,8120,7950,7950,391394,-1250,1422783
20120329,7950,7950,7630,7670,570469,-212,1340383
20120330,7700,7840,7660,7780,324400,-1604,1307380
20120402,7700,7840,7670,7800,339131,-71955,1303101
20120403,7950,8040,7810,7810,458943,-16341,1271309
20120404,7810,7920,7680,7700,401692,-35038,1290046
20120405,7530,7680,7530,7600,256271,-500,1323616
20120406,7620,7730,7620,7640,171754,-10,1315733
20120409,7650,7650,7440,7450,291795,-45660,1347133
20120410,7390,7540,7200,7280,300521,-38706,1373591
20120412,7170,7560,7170,7490,341477,9016,1435924
20120413,7500,7740,7500,7680,296803,12060,1441385
20120416,7610,7770,7610,7660,170688,0,1456296
20120417,7670,7760,7670,7700,178132,1637,1477278
20120418,7850,7850,7750,7790,218175,-1034,1506379
20120419,7870,7870,7750,7800,177629,-39401,1551463
20120420,7800,7840,7750,7790,226424,-39800,1617447
20120423,7790,7810,7600,7740,234528,876,1661950
20120424,7620,7810,7620,7740,298577,-3742,1732609
20120425,7830,7830,7660,7660,267557,-29003,1725153
20120426,7700,7740,7440,7650,369654,66673,1772926
20120427,7670,7810,7650,7810,445707,22997,1862885
20120430,7900,8060,7860,8050,568897,48583,1959750
20120502,8100,8500,8040,8490,1251046,108963,2180685
20120503,8510,8700,8450,8670,1387889,162682,2448139
20120504,8710,8900,8640,8870,1341390,93362,2848407
20120507,8800,9060,8750,8970,1214320,29819,2983245
20120508,8970,9380,8770,8830,2813340,298792,3049953
20120509,8710,8800,7660,7740,4875296,-876016,3139167
20120510,7800,7870,7450,7640,1783935,-29902,3177004
20120511,7690,7850,7480,7500,1045763,-38020,3027252
20120514,7400,7530,6950,6950,1942902,-159812,2580626
20120515,6700,6880,6410,6660,2078697,-155533,2065074
20120516,6540,6700,6540,6590,751047,-4047,1970944
20120517,6530,6690,6510,6650,606343,-101993,1965754
20120518,6500,6550,6280,6330,763255,-184209,2037904
20120521,6380,6450,6220,6290,423021,-44362,2044135
20120522,6360,6560,6360,6440,462001,-24223,1985865
20120523,6490,6490,6310,6310,246123,-34629,1981529
20120524,6340,6540,6340,6480,325912,47,1968990
20120525,6530,6690,6500,6600,371983,10,1972658
20120529,6620,6840,6510,6770,488056,-5200,1860486
20120530,6840,6940,6790,6830,563155,111005,1837730
20120531,6780,6840,6680,6840,350787,-41945,1812106
20120601,6840,6940,6740,6900,303963,10979,1629365
20120604,6700,6820,6480,6510,426833,-87,1647045
20120605,6520,6640,6510,6580,258992,-1000,1645699
20120607,6700,6830,6700,6740,300487,-500,1675353
20120608,6720,6780,6620,6650,198706,-1424,1688667
20120611,6740,6920,6700,6880,430365,48600,1679641
20120612,6750,6900,6750,6820,297053,-21898,1671098
20120613,6940,6950,6780,6840,350466,109551,1672171
20120614,6840,7450,6840,7320,1772817,283257,1607403
20120615,7400,7590,7210,7210,814877,50981,1482226
20120618,7410,7450,7300,7360,485619,55669,1430677
20120619,7350,7420,7280,7370,369942,34953,1424191
20120620,7510,7710,7450,7510,759606,31716,1369657
20120621,7530,7560,7300,7300,524105,-45957,1334504
20120622,7110,7200,7110,7170,324080,42047,1312938
20120625,7250,7250,7060,7130,275866,9145,1256931
20120626,7010,7150,7010,7090,269411,686,1247291
20120627,7150,7170,6970,7140,331242,28501,1246087
20120628,7210,7310,7100,7100,228096,7720,1229106
20120629,7100,7240,7080,7220,219198,7263,1287039
20120702,7290,7300,7150,7180,204908,2727,1284701
20120703,7230,7410,7220,7290,462928,-16922,1267103
20120704,7300,7430,7240,7330,339347,-36692,1272830
20120705,7330,7400,7180,7200,317318,-4948,1257932
20120706,7280,7280,7140,7180,198517,5775,1265230
20120709,7150,7290,7080,7080,207857,-8250,1267825
20120710,7060,7130,6960,6990,275196,-6700,1286167
20120711,7040,7040,6860,6950,282756,4,1287104
20120712,6950,7020,6800,6800,208420,-6700,1273992
20120713,6770,6870,6500,6850,276043,2460,1305539
20120716,6850,6990,6830,6890,172227,-47,1300343
20120717,6760,6940,6760,6810,160422,-1889,1277618
20120718,6840,6890,6680,6700,153361,20,1289154
20120719,6720,6890,6720,6750,121899,3042,1293233
20120720,6790,6890,6780,6810,75312,-32,1295101
20120723,6730,6800,6650,6700,143103,9597,1297414
20120724,6700,6740,6580,6730,196319,-7245,1302218
20120725,6760,6760,6500,6540,231648,-26874,1314498
20120726,6560,6630,6550,6570,145259,41382,1310344
20120727,6700,6700,6570,6570,197569,-2712,1321501
20120730,6610,6730,6610,6670,160154,-1368,1336662
20120731,6610,6730,6610,6700,399831,-229637,1372595
20120801,6660,6710,6630,6670,178816,-67126,1414160
20120802,6640,6690,6610,6630,204900,-60968,1431934
20120803,6600,6690,6540,6550,260289,-58189,1425100
20120806,6650,6860,6600,6680,398520,-1690,1466231
20120807,6680,6780,6680,6730,111397,3933,1481897
20120808,6750,6830,6750,6780,277746,-20005,1495226
20120809,6750,6820,6750,6800,262942,-36486,1502345
20120810,6810,7190,6810,7150,997929,185369,1497608
20120813,7240,7240,7100,7150,427344,39638,1468533
20120814,7130,7230,7050,7090,385919,-10305,1460805
20120816,7080,7160,7050,7100,237281,-24956,1461889
20120817,7150,7200,7010,7120,434355,39212,1451413
20120820,7190,7190,7050,7060,315004,-47993,1453152
20120821,7100,7130,7040,7040,287432,-28972,1462505
20120822,7050,7090,6920,6920,349189,34519,1426687
20120823,6910,7020,6900,6920,345056,-2378,1401834
20120824,6910,7010,6820,6820,337412,-30647,1400171
20120827,6800,6850,6770,6780,253493,-19084,1409504
20120828,6790,6910,6770,6790,225291,-49175,1391529
20120829,6780,6870,6770,6850,233388,304,1395279
20120830,6890,7040,6860,6980,553747,66424,1372295
20120831,6980,7080,6890,6900,414469,-9505,1322015
20120903,6920,6940,6790,6900,303868,24256,1312765
20120904,6920,6940,6820,6850,291111,32127,1278526
20120905,6850,6940,6710,6710,356475,-56814,1264027
20120906,6720,6830,6720,6730,186083,64,1264624
20120907,6830,6900,6780,6860,375991,-32266,1294741
20120910,6880,7070,6860,7000,507058,82506,1318398
20120911,7070,7120,6950,7020,458541,0,1333720
20120912,7020,7070,6970,7010,379576,72765,1337832
20120913,7110,7420,7100,7360,1868981,51862,1383751
20120914,7560,7570,7390,7470,1302615,848,1405763
20120917,7450,7490,7310,7470,708686,-56043,1474212
20120918,7420,7520,7370,7400,421229,6226,1469815
20120919,7400,7530,7330,7340,577233,21000,1469051
20120920,7360,7490,7300,7370,492649,21134,1478921
20120921,7390,7670,7270,7670,1292244,11943,1335425
20120924,7660,7660,7470,7470,639629,-1349,1256885
20120925,7490,7490,7150,7160,609961,-20936,1242379
20120926,7070,7280,7060,7100,328766,-10837,1260393
20120927,7070,7260,7070,7110,272981,-1,1255956
20120928,7130,7260,7130,7150,327417,23209,1257529
20121002,7160,7400,7160,7390,422086,14308,1268482
20121004,7450,7540,7350,7410,464029,34891,1203784
20121005,7420,7440,7330,7360,286504,-64,1218873
20121008,7410,7410,7270,7380,260623,29409,1213475
20121009,7350,7370,7160,7170,449755,-3651,1189504
20121010,7110,7280,7070,7070,305862,-21626,1199176
20121011,7070,7200,7050,7060,221697,-55,1202440
20121012,7130,7130,7040,7070,193087,-59,1207177
20121015,7050,7090,6770,6850,607946,-46164,1165504
20121016,6900,6950,6800,6870,239037,-3059,1157923
20121017,6950,7030,6840,6840,317854,-53779,1138377
20121018,6820,6970,6820,6900,232370,-2273,1141114
20121019,6900,6940,6830,6910,163352,162,1121557
20121022,6870,6910,6820,6890,161804,-8918,1125356
20121023,6860,7250,6860,7010,749479,-61968,1130657
20121024,6980,7220,6980,7220,578272,64,1132561
20121025,7240,7250,7000,7000,418885,-5736,1047407
20121026,7040,7050,6780,6800,402834,-285,972556
20121029,6800,6870,6690,6720,255755,-10813,956154
20121030,6600,6900,6600,6860,318002,94012,954605
20121031,6900,7070,6880,6960,226047,24095,967949
20121101,7080,7250,7030,7130,743927,89979,988660
20121102,7250,7250,7160,7180,429008,31114,981041
20121105,7170,7250,7150,7210,413135,46515,990750
20121106,7290,7290,7150,7250,407555,18041,981990
20121107,7270,7300,7180,7260,255775,16583,982880
20121108,7180,7320,7140,7270,300102,33,995789
20121109,7320,7440,7260,7330,707663,0,996359
20121112,7340,7400,7110,7190,525881,-130049,1007304
20121113,7130,7250,6970,7000,419788,-9972,1004986
20121114,6960,7000,6810,6870,321175,-42932,1002318
20121115,6780,7040,6760,6870,305725,-29018,1000621
20121116,6960,7110,6850,7110,495517,-79184,1072732
20121119,7150,7160,7050,7090,281328,-54520,1061880
20121120,7110,7160,7010,7070,296739,-9046,1101134
20121121,7170,7270,7100,7100,487052,-42120,1146188
