date,open,high,low,close,volume,korcom,forvol
20121119,4740,5050,4740,5000,17238,7830,24199214
20121120,4945,5040,4915,5020,15755,1628,24198934
20121121,5100,5100,4815,4990,24970,-5000,24194514
20121122,5120,5120,4990,5030,13920,6470,24189454
20121123,4960,5140,4915,4985,13060,480,24189004
20121126,4900,5080,4900,5020,16971,1550,24186724
20121127,5050,5130,5040,5110,31303,5300,24190914
20121128,5150,5150,4960,5100,28090,3430,24189374
20121129,5100,5210,4845,5210,34630,12220,24193844
20121130,5120,5290,5110,5290,27550,3410,24200304
20121203,5200,5300,5100,5130,22496,-3224,24202764
20121204,5020,5290,5020,5060,10800,-2400,24202374
20121205,5040,5170,4935,5110,42050,9950,24205824
20121206,5010,5150,4965,5130,43260,-6460,24199644
20121207,5130,5190,5020,5080,19771,5624,24195184
20121210,4990,5090,4990,5040,19211,-4220,24194689
20121211,4980,5130,4950,5120,59408,1830,24189419
20121212,5160,5200,5080,5180,29560,5390,24202009
20121213,5090,5370,5090,5370,113579,-3541,24243858
20121214,5260,5450,5250,5450,77358,8790,24283938
20121217,5400,5590,5400,5430,66950,1163,24278508
20121218,5480,5550,5420,5430,43531,8559,24285188
20121220,5410,5480,5380,5440,21240,810,24288638
20121221,5600,5770,5500,5770,150791,25360,24357168
20121224,5780,5830,5720,5820,86940,18940,24336328
20121226,5830,5830,5700,5750,45885,12518,24344488
20121227,5700,5920,5690,5800,69250,4780,24343648
20121228,5800,5830,5670,5670,30015,1960,24342288
20130102,5670,5730,5560,5680,43757,-663,24356198
20130103,5710,5810,5620,5800,63467,5040,24379597
20130104,5850,6040,5810,5930,73431,-400,24406707
20130107,5930,5970,5810,5970,22850,1270,24416567
20130108,5980,5980,5820,5850,39481,-718,24419057
20130109,5780,5850,5660,5670,35602,-1635,24422797
20130110,5670,5730,5560,5670,52712,-1400,24406897
20130111,5670,5700,5420,5650,78066,-4740,24405827
20130114,5570,5820,5550,5820,54484,4210,24407347
20130115,5820,5930,5680,5810,74280,7350,24377917
20130116,5710,5880,5640,5650,56464,2343,24365995
20130117,5680,5840,5540,5800,60658,19920,24362025
20130118,5900,6070,5850,6030,135083,14050,24366845
20130121,6040,6900,6040,6700,531750,50730,24348625
20130122,6750,6790,6500,6590,181868,28730,24328255
20130123,6530,6730,6460,6640,126760,4710,24317315
20130124,6650,6680,6460,6610,60174,15560,24306995
20130125,6610,6700,6450,6660,108517,8980,24294105
20130128,6700,6750,6370,6500,81963,5894,24281135
20130129,6400,6590,6230,6500,116660,39693,24251295
20130130,6500,6840,6500,6840,136594,17476,24246345
20130131,7000,7000,6680,6870,145676,41250,24216275
20130201,6890,6920,6670,6740,103062,39540,24206215
20130204,6750,7190,6610,7150,253168,91140,24204105
20130205,7050,7350,7010,7160,154327,44630,24190085
20130206,7200,7200,7000,7090,79251,17130,24174485
20130207,7050,7170,7000,7170,60065,9636,24169185
20130208,7100,7280,7020,7240,70217,17795,24157875
20130212,7250,7410,7250,7350,139617,26160,24138935
20130213,7360,7380,7120,7330,106114,28150,24143205
20130214,7330,7450,7260,7400,66460,1770,24159565
20130215,7430,7580,7320,7340,37652,1687,24161535
20130218,7440,7440,7260,7350,38994,12840,24160325
20130219,7430,7440,7210,7420,77980,9050,24168835
20130220,7420,8000,7400,7960,228004,37096,24223785
20130221,7960,8060,7730,7750,96020,9831,24213105
20130222,7810,8140,7670,7840,143239,18600,24234485
20130225,7770,7940,7720,7900,48280,6540,24235255
20130226,7850,7980,7750,7950,70836,18980,24238815
20130227,7950,7950,7790,7930,41280,6300,24231155
20130228,8000,8000,7880,8000,61771,8444,24246585
20130304,7820,7990,7790,7790,61120,4640,24245305
20130305,7760,7890,7490,7490,127399,-12390,24251035
20130306,7400,7670,7360,7590,94223,7320,24281395
20130307,7770,7770,7550,7550,36760,2410,24282695
20130308,7500,7700,7500,7640,41080,7299,24294835
20130311,7760,7760,7380,7600,46182,19250,24292175
20130312,7600,7600,7430,7570,50072,2680,24310235
20130313,7500,7600,7390,7500,70681,15704,24315425
20130314,7600,7800,7400,7800,80390,13140,24334165
20130315,7950,7950,7200,7300,184246,-19060,24272515
20130318,7160,7530,7120,7470,59403,2490,24298485
20130319,7510,7510,7330,7420,44290,4061,24295405
20130320,7310,7420,7200,7330,44830,9180,24286845
20130321,7410,7410,7100,7190,60061,-1760,24272405
20130322,7090,7240,7090,7100,36420,5175,24268030
20130325,7130,7450,7130,7390,40741,927,24269880
20130326,7300,7540,7260,7480,47060,14999,24274380
20130327,7590,7730,7440,7710,70949,11409,24253145
20130328,7790,7890,7630,7770,43540,22180,24244675
20130329,7660,7920,7660,7870,91340,18107,24248755
20130401,7970,7970,7630,7850,54166,1180,24239024
20130402,7700,7850,7580,7730,61899,6370,24250254
20130403,7610,7880,7610,7750,54667,10617,24258664
20130404,7750,7750,7500,7700,64695,23073,24238164
20130405,7530,7670,7220,7290,57213,1579,24216744
20130408,7200,7290,6850,6950,94523,9229,24210846
20130409,6800,7190,6750,7140,52800,8606,24220996
20130410,7100,7180,6970,7020,39801,-4250,24215686
20130411,7200,7380,6990,7380,64752,-17410,24228056
20130412,7150,7650,6900,6920,134035,-13960,24181016
20130415,6900,6900,6500,6780,81555,7815,24184546
20130416,6750,6840,6540,6610,55385,-8940,24179716
20130417,6610,6980,6400,6790,112050,28850,24156576
20130418,6730,7400,6700,7220,112067,70510,24135960
20130419,7240,7290,6950,7080,55153,-7880,24123450
20130422,6920,7300,6920,7150,49102,5390,24134580
20130423,7060,7280,6980,6980,97526,13482,24152530
20130424,6990,7040,6550,6620,226786,-5540,24166410
20130425,6650,6750,6460,6460,308340,-31460,24236040
20130426,6460,6700,6440,6510,149550,-10382,24270840
20130429,6550,6620,6510,6530,62860,-7190,24267500
20130430,6600,6760,6550,6700,81500,1155,24294580
20130502,6700,6840,6700,6800,57822,-8980,24291920
20130503,6800,6860,6660,6680,60318,-18294,24292920
20130506,6780,6790,6650,6680,78500,12540,24290710
20130507,6650,7150,6650,7090,101345,41850,24297988
20130508,7090,7390,7050,7110,87596,-13540,24298648
20130509,7140,7570,7140,7460,105627,10270,24315968
20130510,7460,7570,7210,7220,82687,-110,24288818
20130513,7240,7290,7000,7200,66073,2740,24287488
20130514,7110,7440,7110,7370,104831,16280,24284708
20130515,7380,7460,7240,7460,77812,13600,24279338
20130516,7400,7540,7310,7520,114560,18880,24295268
20130520,7450,7560,7210,7560,75692,11700,24286658
20130521,7600,7800,7560,7750,126423,43950,24272578
20130522,7750,8710,7610,8250,374721,106130,24301628
20130523,8450,8550,8160,8260,214057,41847,24275078
20130524,8170,8300,7910,7980,99873,-1727,24282738
20130527,7840,8450,7840,8370,152000,5780,24328068
20130528,8370,8460,8190,8250,119659,-7080,24328738
20130529,8360,8460,8200,8350,73549,-1416,24349008
20130530,8260,8580,8260,8450,59985,16140,24357348
20130531,8570,8570,8220,8270,68254,-9320,24359125
20130603,8110,8170,7780,7970,96382,-10820,24391245
20130604,8100,8100,7240,7400,171903,-27304,24400185
20130605,7410,7410,6840,6990,216135,-92040,24457545
20130607,7150,7340,7000,7150,112120,-30830,24495375
20130610,7270,7430,7070,7400,73334,12414,24484295
20130611,7490,8080,7210,7940,241713,114790,24468485
20130612,8000,8350,7810,8290,251100,196598,24431985
20130613,8290,8390,7870,8110,265033,136970,24344822
20130614,8110,8370,8030,8360,209349,92760,24309132
20130617,8220,8610,8220,8610,230728,70350,24315181
20130618,8610,8610,8030,8080,163924,-12880,24297471
20130619,8080,8150,7810,7990,64745,-17570,24314001
20130620,7990,7990,7510,7580,104901,-6660,24304241
20130621,7400,7610,7300,7500,91370,-17680,24299371
20130624,7400,7430,7170,7210,82980,-16800,24273501
20130625,7200,7470,6700,6960,108031,10940,24262331
20130626,6910,7270,6910,7100,89161,8230,24261311
20130627,7150,7320,6950,7040,89344,-36498,24239451
20130628,7010,7250,7010,7020,60470,-15950,24204751
20130701,6910,7130,6910,7010,52981,-14960,24197371
20130702,6940,7160,6900,7160,50210,-2890,24192041
20130703,7120,7120,6600,6600,133406,-21400,24155141
20130704,6700,6800,6560,6700,112073,-43180,24183261
20130705,6750,6770,6420,6440,98758,-19630,24192161
20130708,6440,6650,6280,6500,63054,-17630,24205861
20130709,6640,6900,6440,6820,119097,29443,24197381
20130710,6760,6820,6330,6350,103972,-22520,24158971
20130711,6470,6650,6380,6580,102509,-16641,24176611
20130712,6520,6640,6300,6350,84701,-36440,24170561
20130715,6350,6410,6160,6260,76287,-24700,24176151
20130716,6310,6430,6210,6320,56011,-26590,24197461
20130717,6320,6570,6320,6450,71007,-1960,24204191
20130718,6360,6380,6170,6190,127220,-24410,24174671
20130719,6280,6290,6060,6180,64242,-2840,24175371
20130722,6150,6350,6100,6300,55160,5390,24173261
20130723,6360,6590,6270,6590,114442,-1980,24166711
20130724,6590,6730,6430,6430,67556,-15426,24138721
20130725,6380,6520,6330,6360,64717,-28755,24136861
20130726,6350,6550,6330,6520,51482,-5760,24127451
20130729,6520,6650,6300,6310,74382,-23249,24113321
20130730,6270,6510,6250,6480,56291,2410,24138931
20130731,6480,6500,6370,6440,55263,-4010,24135621
20130801,6360,6470,6300,6300,70014,-31409,24154091
20130802,6320,6630,6320,6570,90120,-3710,24191111
20130805,6600,6630,6490,6600,32260,1840,24195991
20130806,6600,6690,6310,6480,74681,-18560,24166951
20130807,6440,6460,6260,6260,59450,-27830,24164931
20130808,6280,6410,6210,6210,50926,-23640,24160781
20130809,6150,6230,6060,6070,107085,-33750,24142251
20130812,6050,6140,5830,6000,138606,-29000,24124951
20130813,5980,6130,5980,5980,68543,-38740,24128681
20130814,6000,6130,5950,5970,100437,-60950,24134671
20130816,5910,5980,5820,5830,151015,-58980,24127011
20130819,5820,6020,5810,5970,88571,-25752,24146791
20130820,5920,6000,5710,5750,159915,-68350,24129731
20130821,5750,5820,5450,5640,176142,-49472,24099789
20130822,5620,5620,5400,5420,108115,-16866,24069959
20130823,5430,5550,5430,5440,106295,-20704,24052459
20130826,5440,5580,5440,5580,45330,-11302,24048849
20130827,5500,5630,5400,5500,75200,-23000,24027439
20130828,5410,5500,5400,5460,28805,-1600,24030979
20130829,5460,5610,5460,5470,70600,-25200,24037869
20130830,5480,5630,5480,5480,50230,-3370,24048079
20130902,5470,5830,5470,5680,94606,-22744,24057739
20130903,5660,5790,5650,5680,57566,-11680,24065939
20130904,5690,5780,5610,5690,61620,-17510,24067749
20130905,5680,5930,5660,5880,60773,3790,24081169
20130906,6050,6260,5940,6030,192903,-11490,24075979
20130909,6030,6060,5900,5900,110192,2821,24076709
20130910,5900,6130,5900,6020,140553,-2570,24109289
20130911,6030,6140,6020,6050,112951,-1650,24130869
20130912,6130,6230,6060,6120,135988,21076,24178159
20130913,6180,6220,6080,6120,61330,10940,24191259
20130916,6230,6230,6050,6050,71870,4530,24199699
20130917,6030,6130,6020,6110,54350,-1140,24222819
20130923,6160,6160,6010,6140,35391,8340,24220049
20130924,6190,6190,6000,6070,41875,2323,24219200
20130925,6100,6140,5960,6000,56033,20662,24215280
20130926,6010,6110,6000,6080,24020,1730,24229850
20130927,6170,6170,6020,6040,27320,-10,24229890
20130930,6010,6060,5910,5970,36538,7080,24232300
20131001,6040,6040,5900,5940,45253,5200,24249500
20131002,6080,6080,5730,5730,67510,-15030,24258600
20131004,5680,5860,5620,5760,63110,-9070,24275200
20131007,5620,5840,5610,5840,39381,-4744,24281930
20131008,5830,5880,5710,5820,19312,-3940,24281790
20131010,5820,5820,5610,5610,93123,-20823,24263550
20131011,5620,5790,5610,5700,65696,-2350,24299920
20131014,5660,5810,5640,5770,28648,-3354,24323520
20131015,5750,5990,5750,5780,40650,-5734,24326860
20131016,5760,5870,5720,5720,43840,-800,24332220
20131017,5880,5880,5740,5740,35880,-10410,24335500
20131018,5730,5870,5700,5840,86541,-10521,24354580
20131021,5890,5890,5710,5780,52081,-9970,24358050
20131022,5830,5980,5780,5890,78869,8580,24380480
20131023,5950,5980,5850,5880,41940,-5320,24393190
20131024,5930,5960,5810,5850,30663,-9903,24405080
20131025,5820,5870,5700,5850,33622,-3200,24400810
20131028,5820,5930,5760,5820,47860,-7293,24409990
20131029,5730,5970,5730,5830,41857,-3300,24440180
20131030,5840,5970,5840,5920,21471,-1772,24445290
20131031,5910,5970,5850,5910,34027,-3350,24449080
20131101,5870,5950,5830,5950,24469,5350,24425160
20131104,5900,5950,5830,5850,36850,-13910,24419860
20131105,5810,5840,5640,5650,73273,-15323,24415740
20131106,5600,5740,5480,5590,100372,-39100,24437830
20131107,5520,5670,5510,5580,39670,-20210,24438960
20131108,5590,5640,5310,5390,143930,-69150,24426570
20131111,5390,5430,5340,5340,52009,-8080,24420120
20131112,5410,5470,5170,5200,71647,-32550,24418320
20131113,5200,5270,5170,5240,52120,-16830,24414850
20131114,5200,5270,5110,5150,68578,-19000,24402230
20131115,5320,5640,5320,5550,80371,-14228,24402950
20131118,5500,5560,5390,5450,48795,-8490,24392320
20131119,5400,5760,5400,5670,70104,11510,24383500
20131120,5670,6200,5600,6100,167073,9020,24384970
20131121,6000,6090,5930,5960,48939,-7720,24374890
20131122,5960,6280,5860,6210,86765,140,24382450
20131125,6210,6300,6120,6180,53930,7790,24383140
20131126,6050,6250,6000,6200,36322,149,24390420
20131127,6160,6280,6090,6220,36761,13900,24398320
20131128,6280,6410,6190,6320,77894,16700,24404030
20131129,6290,6430,6220,6330,33403,4910,24401290
20131202,6330,6450,6200,6330,48662,-1130,24424160
20131203,6270,6310,6150,6270,53896,-15630,24442870
20131204,6140,6360,6120,6330,56872,-3460,24455080
20131205,6330,6410,6070,6200,60711,-11060,24436860
20131206,6200,6230,6090,6150,34551,-3340,24425700
20131209,6150,6400,6130,6320,79393,41840,24409210
20131210,6400,6420,6270,6400,43701,15870,24414810
20131211,6320,6410,6130,6180,53701,-4580,24385960
20131212,6180,6270,6050,6220,89893,13087,24353680
20131213,6120,6280,6090,6210,28632,2058,24324340
20131216,6120,6210,5850,5970,87132,-35560,24303480
20131217,6100,6170,6000,6130,55210,-12950,24271290
20131218,6180,6190,5980,6130,90411,-45920,24267990
20131219,6190,6190,6040,6110,33621,7369,24264220
20131220,6070,6200,6050,6130,24462,6980,24248460
20131223,6180,6250,6010,6220,43229,29359,24229740
20131224,6250,6350,6190,6320,46290,32730,24211170
20131226,6400,6780,6360,6710,166770,44060,24190030
20131227,6710,6800,6600,6720,69086,-5545,24182490
20131230,6720,6900,6600,6850,85162,14460,24185100
20140102,6850,7200,6820,7130,192204,-1753,24161310
20140103,7010,7340,6950,7230,183091,-31200,24111650
20140106,7050,7250,7000,7080,80965,-13814,24122540
20140107,7000,7310,7000,7230,128120,-35990,24146380
20140108,7110,7450,7110,7450,114547,4810,24137130
20140109,7450,7640,7360,7450,131633,-39910,24130490
20140110,7500,7500,7230,7500,53951,-5030,24134030
20140113,7490,7520,7250,7500,47242,-3800,24122560
20140114,7500,7630,7350,7590,61142,-5660,24114900
20140115,7560,7630,7410,7590,44402,-4280,24113990
20140116,7630,7690,7470,7690,52341,-8019,24108690
20140117,7650,7690,7350,7440,27775,500,24109790
20140120,7400,7550,7340,7550,28150,3490,24112020
20140121,7380,7630,7320,7550,46850,6930,24114780
20140122,7550,7580,7350,7440,23282,2800,24108910
20140123,7500,7540,7280,7280,27278,-2620,24108820
20140124,7280,7400,7070,7340,57831,-3110,24126100
20140127,7300,7340,7000,7280,55065,29690,24131560
20140128,7350,7480,7200,7480,43773,19971,24128850
20140129,7500,7610,7350,7600,75971,1460,24118160
20140203,7530,7700,7370,7450,75871,-2091,24094140
20140204,7440,7490,7280,7400,49153,23930,24079170
20140205,7500,7640,7260,7470,109851,89,24044840
20140206,7400,7630,7400,7560,37018,-3200,24033430
20140207,7650,7990,7430,7990,118384,52430,24032080
20140210,8000,8330,7910,8240,148855,84992,24004200
20140211,8160,8500,8160,8350,135230,18259,23989080
20140212,8250,8640,8240,8500,176593,37202,23999160
20140213,8600,8660,8450,8450,135344,16540,23984530
20140214,8450,8750,8400,8580,159542,23760,24010700
20140217,8740,8940,8630,8890,92646,12276,24024590
20140218,8960,9070,8740,9060,163878,79370,24028110
20140219,9170,9180,8850,8860,89984,11070,24018520
20140220,8860,9230,8820,9090,89654,-580,24026610
20140221,9070,9150,8900,9100,81339,6590,24026010
20140224,9020,9560,9010,9300,217178,4610,24018100
20140225,9330,9680,8980,9050,155614,10280,24029180
20140226,9100,9230,8810,8980,109431,-27574,24049540
20140227,8920,9010,8560,8820,148059,-12400,24057860
20140228,8830,8900,8590,8770,169141,-14380,24086480
20140303,8640,8970,8570,8730,151968,-27950,24117910
20140304,8730,9350,8730,9260,141826,-370,24172820
20140305,9390,9850,9230,9720,302361,13186,24193320
20140306,9850,10350,9740,10200,317041,-160,24177410
20140307,10150,10300,9990,10200,178831,14160,24181730
20140310,10200,10200,9870,10100,150492,7750,24185910
20140311,10000,10200,9940,10150,103209,13929,24197700
20140312,10100,10150,9610,9740,118144,-12460,24196150
20140313,9750,9810,9540,9610,114646,-6210,24210890
20140314,9610,9830,9550,9700,85546,-3140,24225570
20140317,9610,9880,9310,9840,101403,-3565,24211610
20140318,9930,9930,9510,9630,76303,8689,24219480
20140319,9740,9950,9620,9870,72160,11320,24230270
20140320,9940,9940,9720,9820,37081,5270,24217100
20140321,9820,9870,9580,9580,61887,3810,24215770
20140324,9580,9610,9230,9380,90524,-13650,24233950
20140325,9460,9460,8930,9150,99407,9000,24241720
20140326,9170,9500,9050,9500,87037,10335,24260170
20140327,9560,9580,9340,9510,45222,8330,24255550
20140328,9510,9650,9320,9350,43950,-12065,24264340
20140331,9270,9520,9130,9130,37523,305,24268030
20140401,9140,9370,8800,8930,178504,-20531,24238050
20140402,8870,9320,8870,9240,108175,35573,24265680
20140403,9160,9500,9160,9400,76272,22310,24277880
20140404,9400,9540,9400,9490,82378,31090,24279450
20140407,9400,9570,9340,9370,44363,14090,24287310
20140408,9290,9500,9280,9380,49642,9382,24286060
20140409,9390,9520,9390,9490,47863,15753,24298620
20140410,9490,9600,9300,9330,39337,-5492,24301060
20140411,9250,9340,9020,9020,78983,-31710,24311470
20140414,9000,9150,8930,9020,57383,-17250,24320340
20140415,9000,9130,8950,9000,49700,-11560,24322690
20140416,8900,9100,8880,8990,65086,-8547,24331450
20140417,9000,9080,8800,8880,76174,-29110,24332370
20140418,9020,9220,8890,9190,57613,9290,24348640
20140421,9070,9170,9000,9040,26706,180,24345690
20140422,9020,9590,8860,9400,89519,-342,24335110
20140423,9340,9590,9320,9530,130507,12038,24317600
20140424,9470,9870,9470,9830,87006,26494,24304840
20140425,9830,9870,9320,9320,90441,37065,24282830
20140428,9220,9560,9220,9510,31860,-1557,24296490
20140429,9500,9800,9450,9660,57634,27550,24294420
20140430,9600,9750,9440,9440,46258,18130,24285260
20140502,9440,9750,9390,9520,87692,4320,24299560
20140507,9600,9810,9310,9480,130730,-14270,24289810
20140508,9420,9570,9010,9260,109595,-10661,24272980
20140509,9100,9710,9100,9700,134866,-790,24280050
20140512,9790,10200,9700,9800,125931,-2230,24258300
20140513,9850,9960,9550,9590,92254,-3058,24261490
20140514,9620,9620,9330,9500,103171,-6590,24282950
20140515,9440,9720,9240,9640,96501,5470,24299989
20140516,9520,9880,9480,9700,98566,8276,24298069
20140519,9620,9770,9520,9530,94655,-7115,24266779
20140520,9450,9780,9430,9750,87903,-12810,24276459
20140521,9680,9800,9210,9320,137899,-18688,24298939
20140522,9260,9690,9260,9430,85305,-14210,24326199
20140523,9430,9740,9400,9660,82894,12390,24354059
20140526,9660,9900,9550,9750,77165,28019,24355699
20140527,9790,9800,9620,9700,59091,25450,24346969
20140528,9590,10350,9460,10200,183439,22052,24380049
20140529,10200,10450,8700,10200,131172,210,24390869
20140530,10150,10250,9830,10000,86847,-5210,24391379
20140602,10000,10000,9520,9690,67564,7292,24395787
20140603,9530,10500,9530,10400,191338,1615,24418661
20140605,10250,10750,10250,10500,149322,-5775,24443158
20140609,10450,10900,10050,10250,155646,-5270,24456425
20140610,10250,10600,10150,10600,81352,9261,24467142
20140611,10700,10700,10350,10400,112161,-193,24467504
20140612,10400,11200,10350,11200,261706,48634,24465808
20140613,11200,11650,11050,11550,176614,15510,24427339
20140616,11450,11650,11300,11600,73632,2603,24419090
20140617,11550,11600,11250,11250,91372,3958,24428738
20140618,11300,11500,11050,11050,106910,-10167,24445172
20140619,11200,11300,11000,11100,87498,29979,24453522
20140620,11200,11500,11050,11450,112670,36603,24456395
20140623,11450,12300,11400,12250,212989,14318,24461087
20140624,12250,12300,11650,11800,204251,-7688,24427206
20140625,11750,11850,11400,11500,106892,-15809,24424983
20140626,11500,11850,11400,11850,128542,34618,24433175
20140627,11850,11850,11200,11400,102573,19450,24425177
20140630,11400,11400,11000,11250,90907,-4093,24435056
20140701,11300,11550,11050,11550,155657,3646,24447422
20140702,11550,11950,11500,11800,160350,37109,24472673
20140703,12000,12000,11650,11700,72929,-4596,24472531
20140704,11800,12000,11650,11900,88469,6573,24482263
20140707,11800,12000,11600,11650,71245,-14382,24476804
20140708,11550,11800,11450,11500,98710,-5275,24479506
20140709,11350,11550,11300,11400,74031,-16194,24475576
20140710,11500,12000,11250,11650,116891,-16057,24490502
20140711,11550,11750,11350,11400,81614,-29332,24502470
20140714,11250,11650,11150,11400,135196,-10902,24520017
20140715,11400,12300,9700,9850,936317,-116293,24597313
20140716,9860,10100,9330,9510,530120,-108711,24626468
20140717,9610,9670,9350,9440,269285,-50198,24644356
20140718,9380,9580,9310,9520,157751,-24683,24632809
20140721,9520,9520,9350,9400,114018,-22946,24649666
20140722,9400,9700,9330,9690,152249,40097,24654211
20140723,9690,9730,9310,9420,137683,-15991,24661403
20140724,9440,9600,9330,9370,79451,-8302,24667324
20140725,9380,9570,9330,9440,65951,-9304,24670121
20140728,9420,9420,8950,9020,153762,-5323,24673544
20140729,9090,9220,8760,9130,121822,18705,24702666
20140730,9210,9280,8880,9140,105070,36592,24709062
20140731,9240,9790,9120,9700,202245,34976,24722053
20140801,9770,10050,9690,9970,180701,48124,24706370
20140804,9960,10200,9580,9800,170070,25736,24698399
20140805,9780,9930,9500,9850,110688,48897,24688963
20140806,9750,9800,9240,9650,110685,9860,24667911
20140807,9600,9750,9440,9690,77714,11665,24675529
20140808,9520,10050,9520,9920,128693,14715,24666449
20140811,9920,9970,9790,9840,89284,34254,24644119
20140812,9710,9950,9630,9950,77967,-3690,24654191
20140813,9920,10100,9830,9830,95630,-405,24670173
20140814,9750,10000,9750,9880,97170,-19263,24687984
20140818,10150,10250,10050,10200,148607,639,24695763
20140819,10350,10450,10250,10350,103096,-6376,24692685
20140820,10300,10450,10150,10300,91989,-440,24692774
20140821,10200,10450,10200,10350,95346,-12856,24705832
20140822,10250,10650,10250,10600,80254,18511,24717647
20140825,10600,11000,10500,10700,112655,19057,24699780
20140826,10850,11000,10700,10750,118122,11032,24697838
20140827,10850,10950,10550,10550,56335,16386,24697404
20140828,10500,10850,10350,10500,60449,-9028,24704180
20140829,10450,10600,10150,10500,75697,492,24705801
20140901,10500,10600,10000,10500,125458,14364,24691771
20140902,10300,10550,10250,10450,82129,11910,24698469
20140903,10350,10550,10300,10400,78556,-15130,24713586
20140904,10350,10550,9980,9980,98125,67,24729072
20140905,10000,10350,9940,10250,98468,137,24764073
20140911,10150,10300,10000,10000,68379,-20261,24770339
20140912,10050,10150,9600,10100,181635,10389,24796764
20140915,10000,10150,9820,9970,75286,13088,24812875
20140916,10150,10300,10000,10250,73979,6327,24825006
20140917,10300,10750,10150,10550,227176,17121,24896193
20140918,10550,10900,10550,10700,153066,43741,24903571
20140919,11000,11000,10600,11000,183618,34598,24908757
20140922,11000,11250,10800,11050,125653,20814,24874553
20140923,11100,11100,10800,11050,81302,31409,24871777
20140924,11100,11600,11000,11550,224728,12550,24834969
20140925,11500,11500,10450,10800,310775,43107,24814151
20140926,10700,10950,10450,10550,139294,-23,24834906
20140929,10500,10850,10500,10600,76078,14078,24826782
20140930,10550,10800,10200,10350,88852,1548,24846195
20141001,10300,10550,10100,10350,72573,-1241,24871459
20141002,10350,10450,9340,9500,230233,-61315,24845325
20141006,9650,9690,9150,9430,213507,-42225,24869875
20141007,9640,9790,9360,9650,101945,32541,24865305
20141008,9530,9640,9200,9460,105568,-16992,24864263
20141010,9350,9390,8900,9100,97257,4434,24867601
20141013,9090,9240,8750,9210,98019,22436,24896018
20141014,9390,9480,9120,9460,97297,8995,24907897
20141015,9450,9490,9110,9480,74708,9600,24908942
20141016,9470,9760,9060,9510,84443,13107,24915789
20141017,9680,9830,9510,9830,77053,31642,24911087
20141020,9770,9880,9660,9690,55789,-2827,24901741
20141021,9510,9890,9450,9830,55719,-5179,24919374
20141022,9750,10250,9740,10150,91535,1336,24924989
20141023,10100,10300,10000,10300,50208,8064,24929146
20141024,10300,10450,9850,10200,74993,8895,24936787
20141027,10250,10950,10200,10550,165740,30688,24927920
20141028,10750,11150,10600,10900,151642,39560,24928434
20141029,10800,11050,10500,10600,114457,38567,24912751
20141030,10400,10850,10400,10600,85588,-10575,24926730
20141031,10500,10750,10350,10350,65065,1031,24918044
20141103,10300,11350,10300,11250,223968,56190,24948626
20141104,11400,12100,11350,11950,556697,251942,24878207
20141105,11900,12150,11600,12050,221435,89159,24858210
20141106,11900,12400,11850,12400,211066,34971,24838744
20141107,12400,12700,11900,12600,167962,44345,24840595
20141110,12600,13050,12400,12700,250176,127184,24774101
20141111,12700,12700,12050,12300,168523,-15625,24781987
20141112,12300,12450,11900,12100,113297,-5438,24785536
20141113,12200,12450,12050,12350,82651,20469,24797025
20141114,12350,12450,11900,11900,76824,591,24783882
20141117,11600,11700,10300,10600,416178,-45433,24846250
20141118,10650,10750,10350,10550,165303,-61382,24866389
20141119,10600,10600,10050,10250,212657,-35858,24876376
20141120,10150,10450,9970,10250,162079,6947,24903507
20141121,10300,10550,10250,10400,98708,-4113,24917045
20141124,10400,10650,10050,10600,137821,54606,24868185
20141125,10500,10600,10050,10200,203529,-43958,24853636
20141126,10200,10300,10000,10150,81643,1215,24868372
20141127,10150,10350,10100,10100,65446,-16576,24876087
20141128,10050,10550,10050,10400,82192,21432,24865174
20141201,10200,10350,10000,10150,99231,6925,24861736
20141202,10100,11050,10100,10950,155658,26345,24873432
20141203,10800,11650,10750,11450,201463,81231,24829107
20141204,11350,12100,11300,11900,197244,137689,24785640
20141205,11900,12150,11650,12000,129001,67258,24779232
20141208,11800,12200,11500,11700,109378,22480,24772684
20141209,11700,11800,10900,11400,145056,31439,24774227
20141210,11200,11400,11000,11250,70588,231,24783292
20141211,11250,11850,11050,11600,115267,34859,24747638
20141212,11450,11650,11200,11250,58533,5780,24722703
20141215,11000,11250,10500,10800,135607,-38083,24720647
20141216,10800,11000,10600,11000,92223,10373,24743861
20141217,11100,11150,10650,10900,71812,10074,24741218
20141218,11200,12400,11050,11250,336606,-55623,24797449
20141219,11350,11600,11150,11450,124541,-2309,24795220
20141222,11500,11650,11350,11400,63865,-22649,24802281
20141223,11500,12300,11400,12000,193227,74952,24799348
20141224,12000,12750,11800,12600,176645,92539,24780964
20141226,12900,13050,12450,12550,216859,62550,24739203
20141229,12850,13000,12300,12350,140902,-350,24751713
20141230,12350,13050,12000,12100,293196,-65716,24740874
20150102,12000,13900,12000,13900,396528,16630,24741170
20150105,13700,13700,13300,13600,325545,38686,24665257
20150106,13350,14150,13350,13950,338029,86169,24616273
20150107,14000,14250,13500,14050,244218,78270,24577951
20150108,13850,14000,13450,13500,167277,-5325,24577540
20150109,13600,13850,13350,13700,118355,-8335,24603679
20150112,13700,14200,13500,14150,154544,57564,24580254
20150113,14200,14200,13450,13500,121987,-12160,24573190
20150114,13450,13850,13250,13800,102937,15827,24599182
