date,open,high,low,close,volume,korcom,forvol
20121128,4580,4655,4525,4600,38455,0,4074932
20121129,4575,4650,4540,4545,53888,0,4068381
20121130,4615,4615,4515,4550,38451,0,4066623
20121203,4530,4615,4520,4565,21706,0,4068150
20121204,4580,4615,4500,4565,50271,0,4067459
20121205,4575,4635,4540,4595,41119,0,4070901
20121206,4610,4640,4505,4510,58728,0,4074229
20121207,4600,4870,4535,4760,163978,0,4071112
20121210,4760,4775,4630,4725,46150,0,4078961
20121211,4725,4765,4655,4675,33066,0,4079628
20121212,4660,4800,4600,4685,53107,0,4075497
20121213,4680,4755,4640,4735,42817,0,4080727
20121214,4700,4770,4695,4715,33617,0,4084426
20121217,4675,4745,4650,4650,51852,0,4077047
20121218,4660,4710,4580,4590,49125,0,4073530
20121220,4595,4645,4555,4570,42245,0,4081024
20121221,4570,4610,4470,4570,62419,0,4082034
20121224,4530,4600,4495,4570,45864,0,4085337
20121226,4580,4620,4555,4575,42749,0,4087333
20121227,4525,4615,4515,4595,39326,0,4084208
20121228,4560,4650,4560,4635,36149,0,4085776
20130102,4700,4800,4680,4765,81920,0,4090826
20130103,4820,4820,4720,4725,44365,0,4089449
20130104,4785,4790,4720,4780,33606,0,4091624
20130107,4820,4950,4800,4900,104062,0,4092222
20130108,4900,4905,4800,4820,49105,0,4087878
20130109,4850,4850,4725,4785,77533,0,4089579
20130110,4785,4795,4745,4755,36935,0,4091800
20130111,4760,4830,4730,4760,85162,0,4095781
20130114,4775,4985,4725,4970,168579,0,4096158
20130115,4970,5000,4880,4945,66500,0,4092060
20130116,4985,4985,4855,4855,50161,0,4088024
20130117,4800,4915,4800,4835,53468,16000,4092637
20130118,4900,4990,4880,4900,47218,0,4086520
20130121,4905,4960,4885,4940,47175,0,4093000
20130122,4970,4970,4855,4945,39931,0,4096552
20130123,4875,4905,4830,4850,51606,0,4102275
20130124,4800,4885,4730,4730,81165,0,4099890
20130125,4750,4750,4565,4595,116460,0,4100866
20130128,4630,4630,4535,4585,67014,0,4098550
20130129,4570,4600,4505,4545,64955,0,4097195
20130130,4505,4545,4410,4435,121312,0,4093930
20130131,4435,4500,4415,4430,63898,0,4093137
20130201,4435,4600,4435,4440,65158,0,4083630
20130204,4450,4500,4445,4470,53802,0,4081098
20130205,4435,4495,4350,4390,36509,0,4079164
20130206,4450,4515,4395,4400,22328,0,4077663
20130207,4350,4425,4350,4395,42067,0,4076471
20130208,4420,4530,4400,4520,54723,0,4075802
20130212,4530,4600,4495,4495,47549,0,4077104
20130213,4500,4575,4495,4540,34372,0,4082992
20130214,4505,4600,4505,4535,22628,0,4086146
20130215,4570,4585,4535,4565,32366,0,4090164
20130218,4900,4900,4685,4685,225819,0,4085260
20130219,4700,4820,4685,4770,187131,0,4089913
20130220,4760,4800,4725,4765,89373,0,4091038
20130221,4780,4805,4690,4695,62990,0,4092361
20130222,4705,4765,4680,4720,53086,0,4093136
20130225,4805,4805,4715,4720,34555,0,4094957
20130226,4605,4735,4605,4670,60745,0,4094968
20130227,4675,4720,4650,4685,34915,0,4099546
20130228,4720,4780,4710,4725,56780,0,4104922
20130304,4775,4775,4725,4735,51700,0,4101859
20130305,4770,4775,4715,4745,66487,0,4102339
20130306,4765,5170,4760,5000,492589,0,4104922
20130307,5000,5030,4865,4980,119934,0,4106014
20130308,4945,5180,4900,5160,322282,0,4112577
20130311,5200,5230,5050,5200,184165,0,4109419
20130312,5350,5560,5200,5200,348845,29284,4097686
20130313,5200,5400,5200,5350,172460,23857,4112834
20130314,5330,5560,5290,5440,200048,0,4120546
20130315,5510,5550,5320,5550,190449,0,4149088
20130318,5580,5580,5280,5280,152611,0,4167948
20130319,5280,5500,5270,5460,124008,9047,4195573
20130320,5520,5700,5350,5690,265868,25141,4203877
20130321,5790,5850,5590,5620,185844,11284,4205832
20130322,5620,5750,5600,5750,117463,0,4221439
20130325,5800,5800,5650,5750,116960,0,4229264
20130326,5680,5730,5520,5550,128096,0,4255221
20130327,5690,5860,5430,5830,186578,5000,4277417
20130328,5830,5990,5710,5730,119173,0,4270581
20130329,5630,5730,5550,5640,117746,12112,4292301
20130401,5710,5730,5580,5700,109369,0,4295197
20130402,5670,5770,5630,5770,106907,0,4295508
20130403,5770,5800,5600,5690,93169,-3270,4287568
20130404,5600,5630,5250,5440,175272,-3270,4290443
20130405,5340,5470,5200,5250,102681,0,4305680
20130408,5190,5400,5120,5120,89057,0,4310469
20130409,5120,5370,5080,5280,84619,5015,4327681
20130410,5260,5380,5250,5370,60648,-1200,4324575
20130411,5390,5460,5340,5400,56670,0,4324509
20130412,5450,5450,5300,5400,75109,0,4324660
20130415,5420,5460,5310,5400,32911,0,4330567
20130416,5290,5460,5280,5460,68497,0,4336300
20130417,5480,5600,5310,5420,68584,0,4332921
20130418,5310,5620,5260,5510,133532,0,4338061
20130419,5510,5550,5360,5400,60066,0,4334311
20130422,5400,5460,5310,5450,47350,0,4339010
20130423,5390,5700,5390,5680,118749,0,4342199
20130424,5760,5770,5610,5660,60020,0,4341717
20130425,5700,5700,5550,5610,98332,0,4342275
20130426,5620,5690,5590,5660,61400,0,4347580
20130429,5700,5950,5670,5790,174209,0,4346547
20130430,5860,5870,5730,5730,68402,5070,4350013
20130502,5810,5850,5660,5770,78063,0,4356518
20130503,5780,5840,5630,5750,110703,0,4371626
20130506,5830,5920,5780,5830,80651,0,4377029
20130507,5850,5900,5810,5890,47081,0,4373926
20130508,5930,5940,5740,5740,117066,0,4373291
20130509,5770,5820,5700,5710,62464,0,4374926
20130510,5690,5750,5590,5590,74321,-1696,4383053
20130513,5600,5600,5420,5580,42923,-1696,4385809
20130514,5580,5670,5450,5500,42985,3303,4389930
20130515,5530,5760,5530,5740,61873,2000,4395518
20130516,5770,5770,5700,5740,40270,0,4396361
20130520,5810,5850,5670,5780,57605,0,4394429
20130521,5780,5780,5690,5750,37605,0,4396381
20130522,5750,5900,5730,5880,141362,0,4403394
20130523,5880,5900,5650,5690,104077,0,4402967
20130524,5690,5780,5580,5620,53435,0,4405970
20130527,5620,5890,5570,5870,228831,10860,4423521
20130528,5910,6190,5910,6180,441809,31529,4436313
20130529,6250,6280,6150,6160,144312,0,4435894
20130530,6200,6210,6000,6080,139234,-6560,4445322
20130531,6080,6080,5740,5940,228736,1343,4443888
20130603,5860,5940,5780,5860,76497,0,4454676
20130604,5890,5910,5710,5850,100689,0,4453295
20130605,5810,6040,5800,5920,99688,11964,4448073
20130607,5950,6020,5600,5760,130903,684,4433744
20130610,5790,5860,5690,5860,57867,43,4440650
20130611,5820,6150,5700,6100,149556,34266,4436296
20130612,6080,6180,6050,6070,114033,21813,4432589
20130613,6050,6220,6000,6090,143081,30000,4424993
20130614,6140,6410,6090,6240,307205,51658,4415440
20130617,6300,6490,6150,6300,250421,28994,4411014
20130618,6400,6900,6280,6900,1027626,43285,4402713
20130619,6720,6840,6500,6680,710966,19034,4350714
20130620,6580,6710,6380,6610,353212,67378,4360892
20130621,6400,6880,6270,6740,601834,104006,4356155
20130624,6810,7130,6450,6450,469360,2697,4339729
20130625,6350,6520,5830,6000,468499,21525,4367154
20130626,6240,6350,6060,6220,250582,0,4351257
20130627,6320,6720,6310,6700,340940,50000,4362435
20130628,6700,6970,6630,6970,396411,23830,4351019
20130701,6970,7150,6810,7000,385573,51082,4354027
20130702,7160,7160,6960,7000,292240,46301,4330502
20130703,7070,7130,6820,6890,267310,24143,4303267
20130704,6900,6970,6730,6950,127168,0,4297664
20130705,6950,7030,6810,6860,166204,20369,4289067
20130708,6950,7000,6650,6860,156992,18701,4278367
20130709,6870,6930,6550,6710,176195,4395,4278791
20130710,6790,7280,6730,7050,713766,-22925,4283201
20130711,7030,7220,6950,7160,464291,9505,4343992
20130712,7240,7240,7090,7170,156720,18503,4328176
20130715,7190,7200,6980,7120,171592,10000,4333788
20130716,7080,7270,7030,7040,209263,-14494,4320131
20130717,7050,7150,6910,7100,210554,34817,4272250
20130718,7100,7110,6970,7050,135111,8183,4269086
20130719,7100,7230,6970,7120,226669,-19787,4251911
20130722,7100,7100,6570,6600,372620,-15145,4238228
20130723,6600,6720,6350,6650,150047,16534,4250917
20130724,6700,6720,6530,6590,120277,30769,4227252
20130725,6600,6640,6380,6380,196968,3470,4212578
20130726,6380,6500,6330,6380,158690,-445,4230619
20130729,6390,6500,6340,6360,110377,-22645,4228256
20130730,6600,6610,6380,6400,183957,28785,4193265
20130731,6510,6560,6410,6480,121978,18312,4179816
20130801,6460,6660,6350,6350,247275,10000,4180287
20130802,6400,6560,6360,6490,173359,9861,4180888
20130805,6510,6640,6510,6640,106077,9883,4166444
20130806,6590,6610,6470,6510,107364,16288,4140546
20130807,6490,6500,6340,6410,103015,0,4177132
20130808,6450,6530,6010,6080,171783,0,4157281
20130809,6130,6240,5930,6080,230812,12242,4176220
20130812,6100,6200,6010,6100,108322,6156,4179398
20130813,6150,6330,6120,6300,96824,941,4181205
20130814,6310,6370,6180,6360,83462,10314,4179797
20130816,6250,6400,6180,6350,82646,25315,4171960
20130819,6390,6460,6370,6460,77431,13262,4158625
20130820,6460,6540,6370,6400,149443,44586,4142009
20130821,6500,6500,6160,6300,98833,7829,4138904
20130822,6300,6300,6060,6120,91448,7206,4136360
20130823,6160,6240,6110,6150,82796,13899,4123542
20130826,6230,6350,6150,6340,105432,9629,4122371
20130827,6440,6650,6350,6420,280704,500,4115388
20130828,6350,6480,6180,6180,155054,-5127,4080868
20130829,6220,6340,6200,6280,67461,1641,4085735
20130830,6300,6370,6150,6180,108990,0,4074022
20130902,6210,6270,6060,6080,67282,-1800,4072516
20130903,6100,6200,6050,6070,101582,0,4078381
20130904,6090,6270,6090,6200,103976,0,4074101
20130905,6210,6260,6060,6060,65675,5000,4064268
20130906,6070,6100,5860,5890,177204,0,4058355
20130909,5940,5940,5690,5800,107460,14800,4058891
20130910,5810,6040,5750,6020,98306,20573,4059242
20130911,6180,6310,6130,6190,159071,0,4064787
20130912,6150,6280,6150,6200,110649,47990,4057636
20130913,6280,6380,6200,6220,189546,45168,4037703
20130916,6240,6350,6140,6180,83756,0,4044707
20130917,6180,6330,6160,6270,69197,6169,4053087
20130923,6240,6360,6230,6230,80053,5946,4056667
20130924,6190,6420,6180,6390,98524,18000,4067076
20130925,6410,6410,6280,6350,62423,0,4059759
20130926,6380,6570,6280,6530,143349,17777,4057494
20130927,6550,6670,6470,6630,130121,17799,4060890
20130930,6650,6670,6510,6590,115777,17028,4080004
20131001,6590,6680,6450,6570,112447,10000,4102379
20131002,6690,6860,6600,6700,161325,8014,4127779
20131004,6630,6740,6500,6620,113658,0,4123808
20131007,6660,6710,6510,6540,40943,0,4120823
20131008,6460,6600,6340,6390,102175,-15200,4117304
20131010,6320,6480,6310,6330,111059,-27119,4125127
20131011,6390,6530,6280,6500,129299,524,4146206
20131014,6520,6600,6500,6570,67765,193,4146417
20131015,6520,6660,6500,6530,64749,0,4150038
20131016,6500,6570,6110,6130,219926,-48578,4143522
20131017,6150,6490,6130,6140,182907,-17025,4139861
20131018,6200,6280,6090,6150,45514,-729,4140813
20131021,6200,6320,6150,6240,62639,6420,4142307
20131022,6230,6310,6200,6250,29906,1744,4136618
20131023,6270,6280,6010,6070,89879,1743,4128598
20131024,6110,6130,6010,6030,44398,0,4123840
20131025,6100,6340,5980,6340,109076,15000,4147130
20131028,6450,6450,6250,6380,80560,0,4147781
20131029,6340,6420,6320,6360,61617,0,4153762
20131030,6380,6470,6330,6400,89259,10662,4160168
20131031,6460,6460,6310,6350,46127,0,4159051
20131101,6320,6380,6230,6230,63910,0,4160828
20131104,6250,6290,6100,6270,113433,5000,4167588
20131105,6220,6340,6200,6200,29806,0,4168872
20131106,6260,6280,6170,6260,32986,0,4171314
20131107,6270,6300,6080,6170,43134,0,4156673
20131108,6110,6180,5960,6000,65485,0,4154918
20131111,5950,6130,5750,5790,77853,-20593,4151035
20131112,5730,5910,5650,5720,49012,-8097,4156026
20131113,5680,5820,5680,5820,19834,0,4159460
20131114,5880,5880,5670,5780,41799,0,4158977
20131115,5760,5800,5520,5700,35350,0,4121434
20131118,5660,5870,5640,5800,40442,3155,4116620
20131119,5800,5860,5590,5740,51272,-2106,4111788
20131120,5820,5820,5400,5480,81689,-4697,4110249
20131121,5500,6020,5390,5540,178808,8134,4081107
20131122,5540,5700,5470,5510,46009,-15970,4082211
20131125,5600,5600,5000,5160,263781,-15094,4088187
20131126,5170,5320,5090,5260,77510,749,4085456
20131127,5240,5460,5240,5410,45834,0,4083940
20131128,5390,5530,5390,5480,57533,-8170,4082713
20131129,5480,5550,5420,5490,22536,-5053,4081435
20131202,5510,5590,5410,5520,38821,-4788,4086315
20131203,5490,5580,5420,5510,20606,10000,4079384
20131204,5530,5550,5370,5490,40072,-2763,4079557
20131205,5570,5570,5450,5520,40425,17572,4080116
20131206,5580,5580,5400,5490,30516,-9224,4078751
20131209,5550,5680,5480,5600,38253,156,4080790
20131210,5630,5660,5360,5390,49717,-9538,4080455
20131211,5340,5450,5330,5340,35017,0,4078876
20131212,5250,5370,5200,5240,35920,-4239,4079593
20131213,5180,5380,5180,5300,13388,0,4082677
20131216,5370,5480,5230,5470,34110,10000,4082105
20131217,5590,5590,5330,5500,31941,10000,4081144
20131218,5470,5500,5370,5380,43814,399,4079042
20131219,5400,5500,5310,5320,32353,10000,4079027
20131220,5430,5470,5300,5390,31696,0,4081384
20131223,5400,5540,5370,5500,37529,8675,4083175
20131224,5460,5630,5460,5620,17440,2313,4084991
20131226,5660,5660,5470,5540,28800,0,4084544
20131227,5540,5630,5480,5610,31710,-6163,4086573
20131230,5620,5620,5410,5480,38366,-7748,4072010
20140102,5480,5540,5360,5440,50797,-9915,4069620
20140103,5490,5550,5380,5460,20390,6348,4071362
20140106,5440,5530,5340,5350,24278,0,4074649
20140107,5320,5450,5260,5260,60290,-2862,4089113
20140108,5300,5380,5250,5250,40966,0,4091906
20140109,5300,5440,5250,5400,18942,0,4095047
20140110,5400,5480,5340,5460,22027,-134,4095685
20140113,5500,5830,5500,5590,250859,0,4095777
20140114,5550,5650,5490,5590,63537,0,4099939
20140115,5700,5840,5610,5830,114149,6122,4103735
20140116,5830,5840,5720,5780,50534,-9737,4105047
20140117,5750,5870,5710,5760,28636,-105,4104984
20140120,5750,5860,5650,5770,43719,0,4105542
20140121,5780,5880,5700,5840,45669,0,4110569
20140122,5880,5880,5690,5740,80205,-21409,4108757
20140123,5710,5750,5580,5580,122365,-15476,4111794
20140124,5620,5660,5540,5590,41831,-9898,4113796
20140127,5420,5500,5320,5420,88173,-17301,4112810
20140128,5360,5430,5200,5330,61982,-6784,4113919
20140129,5400,5450,5310,5380,31079,0,4115504
20140203,5340,5420,5310,5380,17416,-1132,4112795
20140204,5330,5370,5210,5240,30848,-71,4112101
20140205,5260,5290,5000,5090,103853,-14000,4114098
20140206,5120,5230,5050,5190,32371,0,4115194
20140207,5240,5300,5190,5240,28678,-3179,4116081
20140210,5320,5320,5160,5200,31403,-9420,4116446
20140211,5240,5250,5150,5200,29023,0,4117674
20140212,5220,5380,5220,5330,43064,0,4116752
20140213,5370,5370,5220,5230,40586,-7000,4110676
20140214,5270,5270,5150,5200,54462,-12000,4110255
20140217,5210,5300,5130,5170,44220,-6716,4106695
20140218,5190,5250,5090,5150,75876,-8030,4108302
20140219,5190,5240,5110,5160,56967,-3269,4110337
20140220,5140,5200,5080,5140,44736,-1679,4107224
20140221,5130,5240,5130,5220,71450,-26000,4110069
20140224,5180,5230,5050,5050,83780,-10000,4114922
20140225,5070,5100,5050,5080,30311,-11995,4115472
20140226,5100,5160,5080,5110,30526,3767,4116345
20140227,5160,5230,5110,5190,75014,-14613,4119932
20140228,5190,5230,5150,5220,49743,-2439,4122159
20140303,5240,5240,5140,5200,31422,4500,4116769
20140304,5160,5280,5140,5260,70844,-10719,4117634
20140305,5300,5300,5230,5250,39354,0,4120017
20140306,5280,5290,5230,5260,41438,-345,4120686
20140307,5250,5320,5230,5310,51304,1821,4123981
20140310,5310,5350,5270,5310,46699,-5,4121572
20140311,5320,5380,5270,5380,63150,-7000,4118967
20140312,5380,5380,5220,5340,80819,-1269,4111769
20140313,5330,5450,5270,5320,74158,-10000,4105189
20140314,5250,5330,5170,5330,104297,-5000,4099641
20140317,5210,5300,5170,5190,106009,-8300,4076922
20140318,5240,5240,5130,5190,54832,-22,4075263
20140319,5220,5240,5140,5150,43810,-10356,4075694
20140320,5180,5650,5170,5650,283325,153,4067323
20140321,5600,5700,5500,5610,147650,-10000,4055200
20140324,5620,5650,5520,5620,75635,-12000,4051900
20140325,5600,5860,5440,5460,317430,-20000,4042201
20140326,5540,5540,5390,5400,102942,-6526,4065208
20140327,5430,5500,5300,5350,112143,-8200,4065256
20140328,5380,5420,5320,5350,62683,-6455,4066941
20140331,5390,5460,5290,5380,77265,-12200,4064038
20140401,5440,6150,5440,5790,1335101,-122692,4062630
20140402,5790,5880,5700,5880,307997,-13662,4071796
20140403,5940,6050,5720,5800,290837,-12000,4054941
20140404,5800,6100,5750,6100,393984,-12000,4063777
20140407,5960,6060,5810,5870,282339,-40000,4051899
20140408,5820,5950,5750,5840,127502,-23158,4058942
20140409,5900,5970,5750,5880,169784,-20000,4077620
20140410,5910,6060,5850,5880,126970,-10000,4075689
20140411,5870,6030,5760,6030,177789,-10000,4099502
20140414,6030,6250,5930,6190,273147,-21932,4094879
20140415,6190,6280,6030,6140,173472,-17341,4080709
20140416,6300,6490,6140,6260,595741,-34674,4065364
20140417,6260,6300,6070,6120,240590,-31074,4071971
20140418,6130,6340,6080,6240,166874,198,4075092
20140421,6250,6290,6100,6180,96945,0,4072845
20140422,6170,6260,6150,6180,119632,22563,4078723
20140423,6190,6280,6090,6090,148673,0,4069639
20140424,6110,6190,5920,6100,172627,24891,4073800
20140425,6140,6140,5870,6000,95370,0,4074867
20140428,6020,6150,5930,6110,65236,1738,4087540
20140429,6070,6160,5970,6070,56781,10000,4088835
20140430,6100,6230,6020,6170,107990,1166,4099350
20140502,6180,6240,6100,6150,63287,4790,4092729
20140507,6150,6160,6010,6110,47460,15179,4085644
20140508,6110,6110,5960,6110,117515,0,4074892
20140509,6110,6180,6050,6100,98356,15390,4084457
20140512,6100,6190,6100,6190,77835,7054,4079768
20140513,6190,6200,6120,6120,63190,0,4085497
20140514,6120,6250,6050,6110,95990,0,4083106
20140515,6110,6200,6040,6150,168314,2000,4080857
20140516,6130,6210,6000,6020,61568,0,4076866
20140519,6020,6090,5830,5910,90258,5760,4068095
20140520,5850,6360,5720,6150,503991,37907,4061094
20140521,6150,6260,6060,6120,118416,1510,4060235
20140522,6190,6190,6050,6100,98222,20500,4056133
20140523,6150,6320,6100,6300,208511,2030,4068629
20140526,6400,6680,6390,6500,418523,0,4056337
20140527,6540,6560,6310,6530,146682,0,4065211
20140528,6600,6630,6430,6520,127746,0,4059566
20140529,6500,6590,6400,6500,71812,0,4089663
20140530,6500,6570,6200,6280,106628,0,4086845
20140602,6280,6280,6050,6070,112332,26000,4092365
20140603,6140,6210,6010,6110,51375,666,4099967
20140605,6070,6100,5810,5870,150155,0,4093527
20140609,6120,6120,5810,5980,67894,-14663,4096522
20140610,5990,6070,5880,6070,44336,0,4101711
20140611,6140,6140,5970,5980,54174,0,4103408
20140612,5930,6010,5890,5960,52338,0,4094399
20140613,5920,5970,5840,5900,59893,0,4095851
20140616,5830,6180,5830,6160,131104,0,4104737
20140617,6120,6280,6110,6240,92982,0,4094328
20140618,6310,7170,6310,7170,2247023,48123,4089604
20140619,7180,7490,6960,7160,1870163,21691,4037175
20140620,7190,7360,7020,7290,758095,6855,4003018
20140623,7240,7350,6940,7050,664450,40227,3942096
20140624,7080,7480,6990,7480,1278549,33890,3921241
20140625,7610,7610,7290,7290,534509,32987,3872769
20140626,7320,7460,7230,7280,294789,0,3864977
20140627,7290,7380,7170,7350,339041,32326,3866849
20140630,7600,7660,7220,7250,624163,12170,3781016
20140701,7250,7340,7150,7300,219958,0,3801373
20140702,7350,7470,7210,7280,258126,0,3801187
20140703,7240,7520,7180,7470,382692,0,3807882
20140704,7470,7620,7400,7490,316260,-2500,3787682
20140707,7490,7780,7360,7360,527531,-23572,3772186
20140708,7270,7430,7230,7390,301849,-1490,3783397
20140709,7310,7720,7230,7690,305310,4440,3780591
20140710,7770,7880,7550,7550,336849,-15080,3751447
20140711,7540,7540,7300,7320,220909,-9000,3743227
20140714,7360,7440,7120,7120,347444,-16000,3764145
20140715,7080,7190,6940,6950,333355,-23895,3800628
20140716,6950,6960,6700,6750,344579,22100,3826025
20140717,6800,7040,6800,7020,227574,-5950,3853664
20140718,6910,7740,6910,7700,839029,55806,3819601
20140721,7890,8450,7770,8230,1223368,20266,3778286
20140722,8290,8560,8130,8370,503234,-20020,3796465
20140723,8360,8430,8140,8240,195636,-10414,3820576
20140724,8270,8390,7850,8390,692555,18381,3868400
20140725,8350,8990,8230,8500,587164,26952,3816986
20140728,8550,8550,8180,8250,170208,38187,3825030
20140729,8240,8320,7910,8060,319051,-39478,3864360
20140730,8100,8600,7890,8430,337225,-35235,3859131
20140731,8410,8480,8140,8370,195023,32731,3842476
20140801,8220,8380,8170,8230,86156,-107,3864036
20140804,8250,8310,8040,8080,86070,-3590,3866042
20140805,8080,8140,7930,8090,129198,8354,3867400
20140806,8080,8740,8010,8700,425720,55514,3871035
20140807,8730,8910,8350,8540,245362,7343,3827714
20140808,8630,8640,8160,8160,178512,10581,3806595
20140811,8200,8410,8100,8100,115913,11600,3821006
20140812,8250,8370,8060,8150,114040,-12998,3839852
20140813,8200,8250,7810,7980,361439,-16382,3832224
20140814,8150,8290,7870,8240,134087,1024,3844552
20140818,8160,8240,7990,8100,106195,365,3844438
20140819,8150,8150,7780,7910,250031,-1544,3829888
20140820,7900,7920,7650,7690,254088,-37911,3832932
20140821,7700,7930,7600,7600,128228,3264,3808855
20140822,7600,7730,7450,7560,145105,1616,3824727
20140825,7670,7890,7520,7610,136279,14768,3808658
20140826,7740,7810,7570,7810,118995,-2701,3807557
20140827,7750,7890,7580,7590,116468,-662,3800904
20140828,7670,7780,7430,7590,108741,9182,3804022
20140829,7730,8170,7700,8050,314980,41920,3799950
20140901,7860,8340,7600,8320,474395,86847,3786889
20140902,8320,8480,8180,8220,238051,61890,3770036
20140903,8340,8450,8100,8250,189235,-4749,3773151
20140904,8290,8300,7970,7990,170954,4135,3770503
20140905,8170,8180,7970,8110,106018,40647,3774240
20140911,8280,8280,8050,8160,116576,229,3778022
20140912,8240,8240,7800,7810,196934,624,3755826
20140915,7750,7920,7630,7710,135112,-5647,3776696
20140916,7740,7820,7550,7650,134637,-3962,3781525
20140917,7690,7690,7430,7540,185764,-3752,3789004
20140918,7540,7600,7360,7450,128007,-17093,3795187
20140919,7430,7520,7280,7380,161529,-14550,3795997
20140922,7380,7490,7350,7360,97174,0,3797186
20140923,7460,7460,7190,7230,142777,8,3800530
20140924,7220,7740,7160,7550,212785,39794,3835391
20140925,7680,7700,7380,7560,148597,7539,3826636
20140926,7540,7540,7220,7290,105234,2507,3806939
20140929,7230,7320,7000,7010,215544,-1774,3801312
20140930,7080,7140,6990,7110,90616,350,3805656
20141001,7110,7200,6810,6980,131317,10372,3778168
20141002,6960,7150,6870,7070,72082,22372,3790351
20141006,7150,7200,6840,6970,76348,-6879,3775125
20141007,6970,7070,6600,6740,140471,4930,3786839
20141008,6630,6950,6630,6750,104189,21687,3802297
20141010,6790,6870,6400,6430,107006,0,3806059
20141013,6320,6530,6000,6060,269572,-9994,3845241
20141014,5950,6320,5950,6170,194742,-30708,3880242
20141015,6170,6260,6000,6100,133056,-19327,3861758
20141016,6100,6150,5970,6040,163069,7000,3866255
20141017,6060,6360,6000,6290,164280,-6646,3852995
20141020,6370,7100,6340,6840,860550,-11744,3783092
20141021,6900,6980,6350,6500,362941,11503,3764208
20141022,6600,6650,6370,6430,183996,-53,3737455
20141023,6400,6510,6120,6150,198065,-44674,3741998
20141024,6210,6340,6100,6270,99140,-210,3751954
20141027,6290,6340,5990,6110,207961,-46001,3745374
20141028,6090,6280,6060,6260,106114,15116,3739672
20141029,6320,6390,6190,6190,154740,-11576,3722975
20141030,6170,6260,6100,6120,81584,-12398,3723956
20141031,6200,6330,6140,6160,82069,-320,3724187
20141103,6320,6320,5990,6160,193226,-23418,3727643
20141104,6150,6200,6000,6100,72480,5130,3732937
20141105,6080,6190,6000,6000,70629,-743,3735325
20141106,6100,6190,6000,6180,98715,24765,3747325
20141107,6210,6460,6150,6410,147819,32023,3746303
20141110,6500,6500,6290,6370,80598,0,3740994
20141111,6380,6480,6270,6410,77662,0,3741560
20141112,6450,6580,6370,6580,112452,-609,3735915
20141113,6640,6660,6420,6520,101451,-256,3730008
20141114,6540,6540,6230,6230,116029,-25515,3723017
20141117,6220,6290,6070,6070,87399,-89,3727558
20141118,6070,6300,6000,6110,124277,-3054,3737662
20141119,6160,6210,6070,6170,63029,1084,3757825
20141120,6250,6390,6100,6200,126310,-23650,3766448
20141121,6280,6510,6260,6430,227823,-7629,3784634
20141124,6530,6530,6300,6320,149244,-38247,3804983
20141125,6360,6680,6320,6630,188273,-2021,3830412
20141126,6640,6670,6540,6540,88255,5694,3824098
20141127,6650,7000,6540,6850,409338,46545,3836073
20141128,6810,6950,6510,6750,259557,14618,3823941
20141201,6710,7010,6600,6960,339115,52090,3815302
20141202,6870,7150,6870,7110,267267,38012,3810989
20141203,7130,7220,6950,7120,213944,40851,3799717
20141204,7120,7350,6980,7080,339638,-31544,3803820
20141205,7080,7200,7000,7010,146549,-10022,3821548
20141208,7060,7170,6950,7150,123998,-2306,3843745
20141209,7300,7700,7070,7070,556786,-4310,3803552
20141210,7040,7060,6830,6860,223805,-18000,3808368
20141211,6300,6580,6200,6550,5410831,2327278,415222
20141212,6550,6580,6300,6370,411862,-59927,406605
20141215,6330,6440,6220,6370,433671,-94969,398493
20141216,6350,6420,6200,6250,452885,-214932,395544
20141217,6220,6390,6160,6280,349302,-70479,465311
20141218,6290,6290,6150,6270,312888,56341,467000
20141219,6280,6340,6180,6180,206800,-44044,470536
20141222,6180,6320,6100,6100,246824,-82291,480306
20141223,6200,6350,6150,6280,314403,-66932,502109
20141224,6300,6350,6210,6310,210502,-24010,489926
20141226,6320,6390,6260,6280,193118,-58314,483501
20141229,6330,6350,6190,6200,173213,-43332,438025
20141230,6210,6500,6210,6480,350732,24710,483149
20150102,6610,7320,6530,7040,1016559,17273,494380
20150105,7360,7700,7220,7450,1141480,-6457,440569
20150106,7380,7710,7310,7650,865143,9496,432320
20150107,7650,7690,7430,7690,473517,15825,440660
20150108,7770,8000,7380,7680,939273,42963,399871
20150109,7720,7760,7430,7510,604587,-113940,439606
20150112,7580,7630,7440,7580,423687,-63778,467188
20150113,7620,7660,7450,7660,519720,15321,502356
20150114,7700,8090,7670,7970,1056091,15098,528616
20150115,8120,8300,8000,8020,744983,40076,491610
20150116,7910,8280,7910,8130,628235,28722,489465
20150119,8200,8200,7850,7970,483649,17385,453698
20150120,8030,8030,7700,7790,373524,-48846,463661
20150121,7850,7850,7550,7620,358127,18064,451376
20150122,7670,7880,7390,7580,503502,-42602,462785
20150123,7620,7820,7400,7540,464032,-43743,375480
20150126,7540,7700,7420,7490,322204,-39203,363337
20150127,7650,7800,7330,7380,421198,-10757,328802
20150128,7310,7470,7170,7470,491994,-91881,364710
20150129,7430,7550,7260,7310,493677,-82211,329727
20150130,7310,7380,7260,7320,203288,-12384,338049
20150202,7380,7560,7300,7530,503289,-157775,457122
20150203,7590,7600,7250,7330,333418,-76545,447220
20150204,7360,7380,7070,7310,541734,27456,431551
20150205,7360,7640,7230,7640,504260,73609,420119
20150206,7650,7860,7460,7480,640248,76427,371060
20150209,7500,7650,7330,7370,304419,-18739,361224
