date,open,high,low,close,volume,korcom,forvol
20120921,1555000,1592000,1553000,1575000,2080,-323,556956
20120924,1575000,1584000,1558000,1577000,987,-60,557002
20120925,1577000,1577000,1555000,1557000,1388,-378,556768
20120926,1551000,1557000,1537000,1538000,1480,-893,556867
20120927,1545000,1568000,1538000,1560000,1927,-364,557746
20120928,1560000,1572000,1551000,1552000,1652,-317,557921
20121002,1552000,1570000,1552000,1561000,920,-115,558258
20121004,1570000,1570000,1556000,1569000,1537,370,558155
20121005,1557000,1569000,1548000,1548000,1246,-396,557981
20121008,1548000,1564000,1548000,1557000,852,-46,553082
20121009,1564000,1568000,1556000,1556000,1053,126,558151
20121010,1549000,1549000,1536000,1539000,926,-355,558274
20121011,1531000,1543000,1512000,1512000,1821,-334,558904
20121012,1513000,1559000,1513000,1547000,2244,1419,558260
20121015,1548000,1585000,1548000,1585000,2561,1265,558300
20121016,1585000,1585000,1558000,1570000,1261,416,557883
20121017,1562000,1580000,1562000,1571000,1111,117,557917
20121018,1579000,1584000,1545000,1546000,2348,343,557344
20121019,1547000,1562000,1543000,1543000,1219,270,557097
20121022,1533000,1561000,1533000,1553000,1016,241,557184
20121023,1556000,1579000,1553000,1570000,1705,722,557387
20121024,1566000,1592000,1555000,1577000,2796,1306,556699
20121025,1565000,1583000,1564000,1577000,1907,402,555324
20121026,1577000,1579000,1550000,1550000,834,-56,555244
20121029,1550000,1574000,1544000,1557000,836,483,555116
20121030,1570000,1584000,1555000,1556000,1079,-213,555316
20121031,1571000,1573000,1559000,1571000,855,341,556032
20121101,1561000,1595000,1560000,1590000,1609,54,556019
20121102,1583000,1597000,1572000,1581000,728,106,555627
20121105,1590000,1592000,1542000,1545000,1451,-27,554850
20121106,1543000,1558000,1541000,1558000,577,-176,554918
20121107,1545000,1557000,1538000,1556000,977,-15,554671
20121108,1554000,1554000,1512000,1520000,1968,-5,553976
20121109,1506000,1526000,1501000,1510000,748,-30,553789
20121112,1503000,1525000,1498000,1513000,1121,269,553295
20121113,1538000,1538000,1484000,1485000,1746,-137,552852
20121114,1485000,1499000,1475000,1499000,1166,-26,552728
20121115,1498000,1498000,1455000,1460000,1213,49,552147
20121116,1460000,1470000,1415000,1419000,1684,-101,551955
20121119,1419000,1448000,1415000,1447000,1026,269,551825
20121120,1439000,1457000,1423000,1427000,1098,106,551452
20121121,1438000,1466000,1425000,1462000,1028,-90,551571
20121122,1476000,1493000,1455000,1476000,1266,944,551082
20121123,1476000,1480000,1455000,1455000,666,-212,550197
20121126,1455000,1478000,1454000,1475000,362,-21,550295
20121127,1490000,1510000,1468000,1504000,1169,122,550139
20121128,1519000,1520000,1462000,1470000,1379,-354,549624
20121129,1479000,1515000,1450000,1467000,1809,-317,549736
20121130,1457000,1487000,1453000,1466000,1509,-378,549777
20121203,1476000,1476000,1447000,1450000,1526,-751,550022
20121204,1442000,1453000,1438000,1442000,1816,-1041,550581
20121205,1438000,1448000,1429000,1440000,1454,-715,551036
20121206,1432000,1454000,1431000,1445000,1195,-64,551284
20121207,1445000,1454000,1440000,1445000,421,62,551298
20121210,1436000,1450000,1428000,1441000,1653,-686,551664
20121211,1441000,1486000,1441000,1486000,2185,472,552221
20121212,1486000,1489000,1467000,1489000,1443,71,552367
20121213,1470000,1499000,1470000,1499000,3497,-504,553319
20121214,1499000,1499000,1471000,1481000,1690,-894,553717
20121217,1486000,1545000,1475000,1545000,2976,1054,554720
20121218,1545000,1565000,1531000,1565000,1802,-216,555521
20121220,1541000,1578000,1541000,1578000,2119,-78,556268
20121221,1590000,1620000,1569000,1612000,2921,118,557738
20121224,1620000,1622000,1590000,1609000,1149,25,557516
20121226,1619000,1620000,1602000,1612000,1059,203,557674
20121227,1612000,1612000,1572000,1603000,1165,-111,557713
20121228,1609000,1630000,1584000,1630000,2907,133,558135
20130102,1640000,1640000,1610000,1610000,1456,-488,558563
20130103,1607000,1643000,1605000,1639000,1680,-260,559501
20130104,1641000,1649000,1630000,1647000,1453,-222,559913
20130107,1647000,1649000,1627000,1647000,1081,-60,559929
20130108,1633000,1650000,1630000,1646000,1472,-161,559851
20130109,1628000,1646000,1617000,1645000,792,-136,560051
20130110,1625000,1631000,1599000,1599000,1251,-237,559833
20130111,1606000,1648000,1606000,1648000,1938,-119,560655
20130114,1645000,1660000,1638000,1660000,1669,145,560689
20130115,1635000,1658000,1626000,1640000,1199,-304,560853
20130116,1659000,1660000,1623000,1652000,2021,-207,561223
20130117,1650000,1653000,1612000,1631000,1074,-256,561513
20130118,1638000,1658000,1627000,1652000,2287,-107,562030
20130121,1668000,1668000,1650000,1666000,1612,-1,562298
20130122,1682000,1683000,1648000,1660000,832,-27,562393
20130123,1651000,1670000,1641000,1656000,1310,-224,562629
20130124,1625000,1673000,1620000,1670000,1935,-21,562866
20130125,1651000,1668000,1635000,1656000,1355,-30,562963
20130128,1658000,1679000,1642000,1676000,1818,19,563273
20130129,1654000,1684000,1654000,1680000,1777,-266,563166
20130130,1665000,1750000,1659000,1729000,2356,-159,564155
20130131,1715000,1746000,1701000,1725000,2261,-95,564384
20130201,1705000,1725000,1685000,1686000,646,-82,564648
20130204,1705000,1706000,1663000,1667000,2135,-569,565190
20130205,1668000,1693000,1657000,1667000,2111,-111,565150
20130206,1668000,1695000,1658000,1667000,1370,-136,565529
20130207,1663000,1693000,1636000,1638000,1225,-286,565613
20130208,1638000,1683000,1612000,1683000,1725,-415,566145
20130212,1659000,1668000,1631000,1631000,970,-511,566315
20130213,1631000,1669000,1631000,1661000,728,143,566455
20130214,1662000,1692000,1648000,1690000,754,-244,566839
20130215,1690000,1700000,1660000,1670000,1154,116,566784
20130218,1682000,1740000,1674000,1735000,1239,-380,567600
20130219,1735000,1735000,1686000,1719000,933,-235,567761
20130220,1698000,1759000,1689000,1735000,2332,170,567910
20130221,1714000,1768000,1713000,1768000,2609,-1150,569376
20130222,1768000,1879000,1768000,1836000,2292,305,569429
20130225,1836000,1858000,1800000,1842000,1854,-120,569556
20130226,1842000,1842000,1816000,1839000,1639,-21,569552
20130227,1841000,1841000,1785000,1785000,2317,-445,569757
20130228,1785000,1850000,1785000,1829000,3222,-6,570127
20130304,1812000,1849000,1786000,1788000,1634,-498,570280
20130305,1792000,1812000,1773000,1788000,1432,-281,570432
20130306,1810000,1811000,1735000,1750000,2526,-738,570500
20130307,1756000,1774000,1730000,1762000,1510,-63,570663
20130308,1755000,1803000,1755000,1803000,1305,-131,571406
20130311,1806000,1807000,1779000,1788000,979,-191,571602
20130312,1797000,1805000,1764000,1796000,1124,145,571518
20130313,1778000,1796000,1767000,1796000,1232,-139,571626
20130314,1796000,1796000,1741000,1748000,1971,-904,571606
20130315,1751000,1768000,1714000,1714000,2210,-209,571545
20130318,1707000,1771000,1706000,1747000,821,-19,571891
20130319,1760000,1793000,1729000,1744000,1398,-3,572060
20130320,1740000,1751000,1701000,1702000,1137,-287,571768
20130321,1709000,1718000,1666000,1669000,1180,-79,571477
20130322,1661000,1707000,1653000,1660000,802,-17,571462
20130325,1667000,1716000,1667000,1700000,1355,382,571318
20130326,1700000,1733000,1678000,1718000,1796,349,571087
20130327,1701000,1763000,1701000,1758000,1808,489,570906
20130328,1761000,1777000,1746000,1762000,1279,290,570862
20130329,1751000,1850000,1667000,1831000,1814,1088,570639
20130401,1827000,1849000,1775000,1819000,917,211,570495
20130402,1798000,1855000,1788000,1828000,1549,359,570281
20130403,1828000,1858000,1795000,1833000,1796,434,569978
20130404,1825000,1935000,1825000,1935000,2445,1684,568706
20130405,1920000,1920000,1839000,1849000,1456,386,567822
20130408,1853000,1856000,1794000,1815000,731,200,567546
20130409,1819000,1928000,1818000,1911000,1513,399,567428
20130410,1878000,1884000,1823000,1842000,1562,292,566536
20130411,1857000,1920000,1855000,1908000,1414,364,566661
20130412,1909000,1938000,1844000,1861000,1663,3,566004
20130415,1864000,1979000,1855000,1913000,2253,204,566440
20130416,1905000,2189000,1905000,2005000,4083,-228,566724
20130417,2011000,2030000,1966000,1966000,2396,203,566103
20130418,1965000,2050000,1886000,1900000,2424,-275,565614
20130419,1920000,1993000,1916000,1925000,1838,194,565533
20130422,1916000,1951000,1911000,1924000,777,288,565148
20130423,1917000,1932000,1888000,1897000,1055,167,564795
20130424,1913000,1948000,1882000,1917000,1347,476,564476
20130425,1933000,1942000,1874000,1874000,1238,131,564344
20130426,1870000,1924000,1857000,1857000,1403,-476,564390
20130429,1863000,1924000,1860000,1888000,1948,505,564198
20130430,1894000,1958000,1894000,1920000,2061,187,564238
20130502,1908000,1930000,1881000,1896000,1569,178,563994
20130503,1913000,1913000,1846000,1874000,1840,26,563166
20130506,1869000,1905000,1831000,1853000,1492,-36,562585
20130507,1865000,1869000,1854000,1857000,588,73,562414
20130508,1860000,1866000,1804000,1811000,1896,27,561630
20130509,1811000,1833000,1783000,1797000,2692,328,560832
20130510,1801000,1810000,1768000,1768000,1421,-154,560658
20130513,1761000,1776000,1740000,1776000,1537,168,560982
20130514,1760000,1820000,1760000,1811000,1418,726,560693
20130515,1808000,1808000,1756000,1757000,1729,-81,559902
20130516,1775000,1816000,1762000,1767000,1408,276,560199
20130520,1755000,1785000,1755000,1773000,1265,36,560071
20130521,1780000,1792000,1770000,1790000,812,79,560097
20130522,1781000,1799000,1761000,1771000,1238,452,559605
20130523,1764000,1781000,1742000,1745000,875,14,559319
20130524,1735000,1760000,1730000,1734000,822,96,558543
20130527,1722000,1774000,1722000,1754000,625,314,558416
20130528,1765000,1789000,1754000,1780000,1826,393,558311
20130529,1797000,1798000,1764000,1794000,898,-303,558726
20130530,1798000,1800000,1769000,1769000,459,44,558653
20130531,1770000,1796000,1750000,1750000,1445,41,558429
20130603,1736000,1748000,1716000,1734000,1827,-441,558450
20130604,1749000,1749000,1694000,1705000,1322,-553,558485
20130605,1700000,1715000,1691000,1708000,988,-382,558800
20130607,1705000,1725000,1670000,1670000,1762,-179,559014
20130610,1665000,1671000,1641000,1653000,652,99,558843
20130611,1653000,1669000,1648000,1654000,1020,-314,559104
20130612,1677000,1677000,1651000,1653000,590,-143,559148
20130613,1654000,1693000,1605000,1644000,2106,-410,559399
20130614,1644000,1649000,1620000,1620000,614,154,559156
20130617,1620000,1649000,1620000,1637000,704,129,559042
20130618,1655000,1655000,1624000,1645000,523,218,558722
20130619,1646000,1646000,1629000,1644000,653,220,558505
20130620,1647000,1647000,1579000,1587000,968,208,558159
20130621,1595000,1611000,1548000,1548000,1397,200,557752
20130624,1533000,1589000,1530000,1579000,1070,-138,557861
20130625,1585000,1592000,1543000,1567000,1380,230,557443
20130626,1559000,1567000,1532000,1542000,43069,-250,557647
20130627,1578000,1598000,1555000,1598000,1153,-49,557840
20130628,1573000,1627000,1573000,1607000,2275,-306,557694
20130701,1578000,1624000,1565000,1623000,1474,278,557391
20130702,1606000,1641000,1606000,1639000,815,17,557382
20130703,1640000,1641000,1601000,1629000,1156,30,557202
20130704,1611000,1632000,1604000,1631000,721,192,557045
20130705,1649000,1649000,1591000,1591000,1007,-163,556955
20130708,1599000,1611000,1572000,1595000,716,-68,557090
20130709,1609000,1624000,1589000,1624000,782,299,556969
20130710,1624000,1624000,1584000,1592000,768,-141,556854
20130711,1614000,1615000,1587000,1602000,1279,165,556793
20130712,1600000,1605000,1591000,1598000,566,-323,557096
20130715,1586000,1623000,1584000,1623000,1138,237,557120
20130716,1610000,1633000,1604000,1633000,854,-110,557426
20130717,1635000,1644000,1610000,1625000,602,32,557465
20130718,1613000,1617000,1602000,1605000,1017,-254,557534
20130719,1605000,1614000,1586000,1601000,442,-15,557486
20130722,1616000,1616000,1596000,1597000,218,99,557434
20130723,1609000,1615000,1591000,1610000,686,-184,557577
20130724,1617000,1617000,1601000,1613000,382,-40,557483
20130725,1598000,1607000,1588000,1588000,761,-397,557465
20130726,1594000,1610000,1590000,1610000,329,81,557480
20130729,1599000,1609000,1576000,1586000,766,-359,557424
20130730,1589000,1612000,1579000,1600000,762,-24,558025
20130731,1600000,1603000,1586000,1586000,977,-586,558229
20130801,1583000,1598000,1581000,1583000,635,-481,558820
20130802,1582000,1586000,1575000,1585000,733,-253,558983
20130805,1580000,1594000,1572000,1573000,382,-177,559009
20130806,1574000,1579000,1546000,1555000,889,-180,558662
20130807,1547000,1560000,1539000,1540000,925,-259,558282
20130808,1535000,1555000,1525000,1525000,640,-249,558226
20130809,1511000,1516000,1493000,1500000,1167,-379,558305
20130812,1495000,1544000,1481000,1527000,1185,227,557910
20130813,1527000,1531000,1503000,1528000,616,-62,557761
20130814,1516000,1523000,1504000,1510000,1160,-575,557793
20130816,1510000,1520000,1504000,1505000,1083,-205,557937
20130819,1501000,1510000,1501000,1502000,978,-455,558193
20130820,1492000,1502000,1491000,1491000,1089,-271,558191
20130821,1491000,1504000,1487000,1500000,1274,-156,558443
20130822,1482000,1487000,1472000,1475000,1560,-289,558645
20130823,1462000,1496000,1462000,1469000,1209,-19,558542
20130826,1463000,1512000,1463000,1492000,756,228,558498
20130827,1484000,1498000,1476000,1485000,2041,-169,557880
20130828,1480000,1486000,1477000,1481000,711,17,558028
20130829,1475000,1507000,1475000,1500000,1953,-19,558800
20130830,1509000,1512000,1498000,1512000,988,266,558632
20130902,1496000,1516000,1496000,1500000,578,-210,558743
20130903,1510000,1535000,1502000,1531000,1524,570,558639
20130904,1531000,1532000,1518000,1520000,747,-216,558710
20130905,1511000,1527000,1510000,1522000,867,-106,558774
20130906,1516000,1527000,1515000,1520000,1000,-310,559071
20130909,1509000,1533000,1509000,1533000,890,81,559264
20130910,1525000,1558000,1524000,1550000,1353,-174,559633
20130911,1550000,1579000,1539000,1579000,1244,40,559964
20130912,1582000,1632000,1571000,1627000,2478,279,562742
20130913,1601000,1669000,1601000,1655000,1332,3,562913
20130916,1665000,1665000,1614000,1622000,930,15,562851
20130917,1615000,1649000,1615000,1625000,1262,205,562768
20130923,1627000,1760000,1626000,1760000,4494,1623,562447
20130924,1836000,1836000,1685000,1689000,1992,-179,562059
20130925,1701000,1731000,1681000,1731000,1000,19,562439
20130926,1725000,1740000,1704000,1704000,1013,-92,562381
20130927,1704000,1713000,1690000,1693000,757,-231,562692
20130930,1689000,1719000,1684000,1705000,2049,-17,562665
20131001,1718000,1718000,1690000,1707000,617,101,562713
20131002,1702000,1719000,1691000,1691000,914,71,562517
20131004,1681000,1706000,1672000,1682000,726,-235,562813
20131007,1664000,1682000,1651000,1664000,863,-235,562587
20131008,1650000,1676000,1650000,1670000,271,-59,562652
20131010,1655000,1679000,1653000,1679000,758,-183,562853
20131011,1666000,1711000,1666000,1711000,812,107,563305
20131014,1689000,1771000,1689000,1703000,262,-23,563452
20131015,1695000,1727000,1695000,1727000,661,31,563553
20131016,1727000,1737000,1711000,1737000,1073,142,563731
20131017,1741000,1760000,1740000,1757000,802,235,563699
20131018,1743000,1777000,1691000,1777000,879,182,563875
20131021,1760000,1801000,1759000,1801000,938,254,563862
20131022,1815000,1830000,1780000,1803000,969,123,564098
20131023,1810000,1838000,1810000,1824000,1020,125,564335
20131024,1835000,1835000,1796000,1796000,710,-296,564555
20131025,1827000,1827000,1761000,1774000,788,-234,564650
20131028,1774000,1799000,1766000,1780000,309,-49,564842
20131029,1807000,1810000,1771000,1810000,752,-77,565309
20131030,1810000,1830000,1790000,1830000,488,-61,565526
20131031,1804000,1839000,1803000,1819000,1383,40,565389
20131101,1807000,1820000,1792000,1813000,608,12,565194
20131104,1795000,1795000,1753000,1765000,1910,-318,565089
20131105,1751000,1776000,1742000,1742000,831,-259,565241
20131106,1725000,1739000,1713000,1730000,1237,-244,563656
20131107,1714000,1738000,1707000,1707000,814,-352,563798
20131108,1711000,1724000,1688000,1703000,944,-71,563790
20131111,1685000,1700000,1685000,1690000,411,-6,563795
20131112,1681000,1720000,1681000,1686000,587,-122,563723
20131113,1730000,1731000,1687000,1689000,959,-113,563839
20131114,1674000,1706000,1674000,1690000,1185,-161,563979
20131115,1689000,1706000,1684000,1686000,764,-106,564013
20131118,1694000,1703000,1683000,1690000,535,-1,563981
20131119,1695000,1732000,1695000,1730000,1244,285,563825
20131120,1712000,1748000,1712000,1740000,934,236,563517
20131121,1741000,1741000,1714000,1725000,728,-31,563544
20131122,1719000,1719000,1699000,1703000,655,-236,563526
20131125,1703000,1765000,1703000,1751000,1244,209,563747
20131126,1727000,1749000,1717000,1749000,1183,106,563398
20131127,1730000,1751000,1727000,1732000,746,271,563098
20131128,1752000,1752000,1733000,1749000,842,394,562901
20131129,1737000,1758000,1736000,1754000,777,216,562743
20131202,1754000,1759000,1734000,1749000,614,-193,562932
20131203,1731000,1743000,1721000,1741000,770,-102,562782
20131204,1721000,1726000,1705000,1705000,1011,-122,562370
20131205,1708000,1726000,1683000,1683000,833,-136,562212
20131206,1682000,1703000,1661000,1665000,598,-139,562089
20131209,1698000,1699000,1661000,1662000,506,-167,562184
20131210,1682000,1692000,1664000,1682000,287,82,562301
20131211,1671000,1718000,1671000,1691000,935,131,561987
20131212,1674000,1707000,1670000,1670000,835,231,561422
20131213,1689000,1716000,1670000,1716000,527,123,561281
20131216,1695000,1733000,1689000,1730000,758,175,561107
20131217,1747000,1747000,1720000,1746000,952,184,560805
20131218,1746000,1785000,1730000,1785000,1819,663,560742
20131219,1814000,1814000,1740000,1774000,755,-109,560666
20131220,1773000,1784000,1747000,1781000,795,231,560348
20131223,1795000,1828000,1755000,1828000,1067,291,560452
20131224,1830000,1867000,1826000,1835000,1239,101,560475
20131226,1850000,1876000,1828000,1872000,1050,433,560262
20131227,1845000,1877000,1845000,1870000,959,-210,560572
20131230,1870000,1925000,1853000,1912000,1142,51,560963
20140102,1980000,1980000,1843000,1869000,1359,-197,561078
20140103,1890000,1892000,1799000,1799000,1328,-187,560922
20140106,1796000,1875000,1781000,1874000,1031,65,561322
20140107,1846000,1915000,1828000,1834000,1569,-263,561637
20140108,1830000,1917000,1830000,1904000,1214,226,561813
20140109,1905000,1920000,1842000,1842000,1527,-57,561482
20140110,1852000,1902000,1842000,1877000,1038,592,561144
20140113,1877000,1900000,1862000,1866000,530,141,561038
20140114,1867000,1893000,1837000,1837000,811,-20,561030
20140115,1837000,1910000,1829000,1910000,1373,76,561468
20140116,1919000,1936000,1883000,1907000,342,13,561450
20140117,1878000,1903000,1863000,1875000,374,-58,561376
20140120,1875000,1903000,1853000,1855000,352,36,561298
20140121,1864000,1885000,1856000,1856000,182,9,561318
20140122,1856000,1888000,1827000,1836000,842,5,561043
20140123,1849000,1852000,1801000,1801000,1144,121,560558
20140124,1802000,1830000,1792000,1816000,1403,-95,560377
20140127,1820000,1824000,1766000,1818000,1059,196,560125
20140128,1820000,1820000,1783000,1795000,1015,16,559864
20140129,1788000,1860000,1788000,1860000,1790,-91,560212
20140203,1857000,1877000,1834000,1859000,1158,-142,560315
20140204,1850000,1852000,1780000,1852000,2209,57,560116
20140205,1852000,1855000,1799000,1812000,1197,109,559592
20140206,1801000,1858000,1801000,1858000,1248,131,559721
20140207,1860000,1860000,1794000,1803000,3640,-1464,559916
20140210,1803000,1822000,1796000,1813000,1089,55,559945
20140211,1803000,1819000,1787000,1819000,1152,-172,560196
20140212,1793000,1832000,1791000,1821000,1356,-373,560791
20140213,1821000,1833000,1797000,1797000,655,-93,560479
20140214,1795000,1814000,1795000,1811000,524,103,560462
20140217,1802000,1823000,1797000,1805000,706,13,560569
20140218,1805000,1810000,1793000,1810000,298,-34,560693
20140219,1799000,1818000,1772000,1803000,615,-49,560700
20140220,1787000,1802000,1782000,1797000,618,-88,560748
20140221,1797000,1804000,1781000,1782000,676,-463,561067
20140224,1776000,1789000,1774000,1782000,340,-37,561237
20140225,1779000,1838000,1779000,1838000,1391,178,561798
20140226,1817000,1840000,1817000,1817000,748,-68,561830
20140227,1818000,1840000,1808000,1839000,901,-23,561991
20140228,1827000,1849000,1802000,1802000,1469,-792,562479
20140303,1796000,1820000,1781000,1798000,1804,-1249,563526
20140304,1797000,1804000,1785000,1796000,860,-192,563808
20140305,1797000,1809000,1790000,1791000,939,-429,563852
20140306,1802000,1819000,1791000,1817000,736,225,563707
20140307,1811000,1833000,1809000,1822000,657,96,563391
20140310,1808000,1820000,1796000,1800000,875,-96,563069
20140311,1790000,1820000,1781000,1820000,668,159,562971
20140312,1801000,1814000,1781000,1784000,739,50,562641
20140313,1784000,1786000,1770000,1770000,786,-123,562503
20140314,1780000,1780000,1740000,1740000,910,-25,562242
20140317,1749000,1760000,1734000,1754000,973,-15,562246
20140318,1749000,1763000,1749000,1752000,1133,-266,562259
20140319,1752000,1772000,1752000,1762000,773,89,562060
20140320,1762000,1776000,1750000,1770000,1134,221,561751
20140321,1760000,1769000,1737000,1762000,1046,292,561477
20140324,1786000,1786000,1760000,1774000,241,23,561508
20140325,1774000,1806000,1765000,1806000,1239,168,561742
20140326,1801000,1828000,1788000,1788000,1650,36,561807
20140327,1798000,1800000,1780000,1790000,534,4,561758
20140328,1772000,1812000,1772000,1800000,1164,183,561634
20140331,1785000,1825000,1783000,1823000,1554,306,561639
20140401,1803000,1822000,1788000,1822000,780,67,561525
20140402,1809000,1826000,1809000,1820000,933,-85,561660
20140403,1801000,1828000,1801000,1820000,598,-92,561811
20140404,1829000,1853000,1821000,1852000,1893,174,562192
20140407,1845000,1853000,1834000,1846000,820,-332,562611
20140408,1839000,1844000,1818000,1826000,779,-258,562825
20140409,1819000,1863000,1818000,1852000,921,-4,562981
20140410,1845000,1876000,1840000,1860000,879,102,562902
20140411,1841000,1843000,1814000,1839000,1581,-257,563111
20140414,1824000,1842000,1821000,1825000,389,-43,563097
20140415,1816000,1835000,1816000,1819000,499,-7,563106
20140416,1817000,1820000,1786000,1796000,677,-351,563210
20140417,1791000,1818000,1791000,1818000,451,-45,563365
20140418,1826000,1834000,1798000,1800000,719,-353,563501
20140421,1794000,1808000,1794000,1804000,170,-52,563547
20140422,1796000,1828000,1794000,1822000,317,-54,563644
20140423,1816000,1827000,1791000,1791000,790,-91,563137
20140424,1787000,1800000,1787000,1790000,298,-21,563016
20140425,1782000,1796000,1751000,1757000,931,-358,563086
20140428,1741000,1760000,1741000,1760000,537,17,562931
20140429,1758000,1765000,1750000,1758000,280,32,562831
20140430,1751000,1770000,1751000,1770000,1185,-75,562889
20140502,1744000,1762000,1731000,1746000,1482,229,562186
20140507,1735000,1740000,1702000,1703000,1436,-108,561460
20140508,1694000,1716000,1685000,1695000,1060,-360,561711
20140509,1691000,1738000,1691000,1730000,991,-63,561989
20140512,1739000,1740000,1710000,1722000,858,-153,561879
20140513,1743000,1743000,1701000,1721000,1190,-227,561944
20140514,1718000,1739000,1716000,1736000,1128,-5,562053
20140515,1736000,1750000,1736000,1744000,830,-103,562061
20140516,1750000,1769000,1744000,1757000,1322,66,561813
20140519,1752000,1765000,1730000,1730000,1451,10,561591
20140520,1730000,1748000,1718000,1734000,1072,-338,561798
20140521,1726000,1764000,1716000,1758000,788,83,561984
20140522,1744000,1760000,1740000,1758000,720,-20,561911
20140523,1763000,1768000,1743000,1764000,960,7,562102
20140526,1747000,1775000,1743000,1764000,1138,-337,562360
20140527,1773000,1788000,1770000,1781000,1351,404,562505
20140528,1779000,1840000,1779000,1822000,1586,386,562687
20140529,1814000,1823000,1799000,1816000,889,227,562620
20140530,1805000,1825000,1761000,1761000,2878,509,561555
20140602,1770000,1798000,1762000,1794000,1005,365,561408
20140603,1786000,1818000,1725000,1818000,1905,255,561121
20140605,1791000,1836000,1788000,1830000,1375,473,560811
20140609,1827000,1853000,1803000,1813000,999,37,560820
20140610,1819000,1850000,1810000,1850000,1029,256,560959
20140611,1856000,1870000,1834000,1870000,1605,417,560701
20140612,1855000,1865000,1831000,1836000,1247,-141,560629
20140613,1821000,1837000,1793000,1812000,1032,-1,560551
20140616,1813000,1819000,1791000,1792000,1021,329,560243
20140617,1794000,1817000,1794000,1812000,666,-207,560458
20140618,1812000,1860000,1802000,1859000,920,175,560588
20140619,1867000,1877000,1838000,1875000,1038,655,560078
20140620,1870000,1879000,1823000,1823000,794,179,559788
20140623,1824000,1832000,1815000,1828000,427,-8,559701
20140624,1815000,1848000,1815000,1848000,584,53,559698
20140625,1848000,1849000,1834000,1847000,430,-124,559805
20140626,1851000,1892000,1851000,1892000,1027,109,560032
20140627,1906000,1916000,1882000,1909000,709,43,560107
20140630,1920000,1932000,1890000,1932000,1608,-186,560475
20140701,1910000,1944000,1904000,1936000,831,-2,560447
20140702,1966000,2098000,1940000,2022000,2673,147,561022
20140703,2015000,2035000,1953000,1953000,1914,66,560693
20140704,1956000,1995000,1956000,1964000,1045,256,560601
20140707,1964000,1989000,1951000,1980000,854,335,560300
20140708,1957000,1995000,1949000,1994000,858,343,560031
20140709,1969000,1997000,1956000,1956000,701,276,559699
20140710,1958000,1974000,1945000,1962000,501,58,559671
20140711,1954000,1980000,1953000,1963000,353,-18,559676
20140714,1968000,1968000,1931000,1943000,558,51,559625
20140715,1950000,1990000,1945000,1959000,827,325,559553
20140716,1951000,1977000,1941000,1959000,544,48,559616
20140717,1949000,1984000,1949000,1981000,656,75,559602
20140718,1987000,1987000,1956000,1962000,461,-14,559564
20140721,1956000,1972000,1948000,1950000,971,155,559397
20140722,1941000,1980000,1938000,1976000,1167,166,559261
20140723,1979000,2175000,1979000,2136000,3085,763,559288
20140724,2103000,2138000,2040000,2059000,1134,45,559117
20140725,2075000,2088000,2048000,2048000,767,83,558941
20140728,2056000,2135000,2051000,2082000,1208,352,558679
20140729,2097000,2131000,2072000,2072000,1017,79,558581
20140730,2100000,2125000,2058000,2079000,1776,114,558665
20140731,2070000,2118000,2070000,2095000,2006,58,558708
20140801,2124000,2143000,2071000,2132000,1191,275,558768
20140804,2114000,2155000,2108000,2155000,975,87,558664
20140805,2143000,2156000,2110000,2147000,742,79,558389
20140806,2168000,2176000,2130000,2167000,1020,163,558213
20140807,2145000,2148000,2105000,2112000,790,-140,557958
20140808,2114000,2130000,2078000,2100000,713,-48,557933
20140811,2075000,2115000,2075000,2103000,533,88,557803
20140812,2112000,2139000,2095000,2105000,1418,316,557500
20140813,2107000,2124000,2102000,2115000,1554,197,557225
20140814,2102000,2141000,2092000,2105000,1079,101,556911
20140818,2111000,2146000,2111000,2138000,979,208,556848
20140819,2133000,2325000,2133000,2320000,1911,539,556809
20140820,2320000,2388000,2242000,2257000,1859,94,555996
20140821,2272000,2295000,2262000,2280000,1684,445,555526
20140822,2256000,2303000,2256000,2292000,1092,137,555330
20140825,2293000,2326000,2254000,2284000,992,89,554913
20140826,2298000,2302000,2268000,2280000,947,-84,554772
20140827,2295000,2317000,2260000,2277000,942,46,554712
20140828,2261000,2278000,2162000,2220000,1647,281,554204
20140829,2220000,2230000,2170000,2170000,2458,413,553821
20140901,2178000,2342000,2178000,2285000,1992,372,553763
20140902,2236000,2267000,2180000,2185000,2855,375,552341
20140903,2167000,2236000,2167000,2219000,1788,-103,552785
20140904,2229000,2256000,2188000,2250000,1533,418,552667
20140905,2230000,2257000,2219000,2234000,1562,268,552352
20140911,2235000,2279000,2234000,2234000,1518,-97,552452
20140912,2263000,2263000,2217000,2261000,1030,44,552365
20140915,2261000,2278000,2198000,2264000,856,310,552166
20140916,2277000,2282000,2243000,2274000,1191,350,551975
20140917,2256000,2261000,2219000,2230000,2153,-294,551750
20140918,2207000,2240000,2207000,2230000,1706,-105,551764
20140919,2230000,2253000,2218000,2253000,2408,458,551576
20140922,2243000,2279000,2212000,2268000,1444,409,551254
20140923,2238000,2278000,2230000,2230000,1882,683,550489
20140924,2232000,2278000,2219000,2220000,3010,1066,549134
20140925,2227000,2239000,2215000,2228000,1608,178,548914
20140926,2228000,2231000,2202000,2223000,977,315,548576
20140929,2199000,2235000,2199000,2201000,1735,452,547954
20140930,2174000,2218000,2168000,2179000,1829,-83,547945
