date,open,high,low,close,volume,korcom,forvol
20121108,43400,43900,42900,42950,105962,-27004,4127840
20121109,42500,42500,39950,40100,665739,-259881,4123595
20121112,39700,39900,38600,39000,439531,-148577,4157425
20121113,39000,39400,38100,38650,205860,-14176,4152495
20121114,38200,38850,37200,38250,321437,-78858,4156195
20121115,37100,38100,36350,37900,347153,-93290,4222209
20121116,37900,39600,37900,39450,327404,90984,4194989
20121119,39700,39700,38600,38800,214439,-19454,4182409
20121120,39300,39450,38100,39000,234092,-63096,4211789
20121121,38700,38850,37400,38400,221209,-53864,4216749
20121122,38500,39300,38500,39000,172588,-39663,4247149
20121123,39050,39700,38200,39600,148766,26540,4245509
20121126,39650,40450,39550,40250,135270,39737,4249579
20121127,40250,40900,40200,40750,128448,56002,4256169
20121128,40650,40700,39650,39650,126952,-30030,4223718
20121129,40100,40700,40000,40100,165542,30879,4204248
20121130,40000,41100,39850,40850,133571,-1918,4229118
20121203,41000,41300,40300,40850,105118,-11350,4236238
20121204,40300,40800,39950,40600,106981,-17550,4218308
20121205,40200,41500,40150,41000,173411,10183,4228128
20121206,41450,42450,40700,42200,242562,106883,4200468
20121207,42200,43000,41700,42650,170249,80243,4179245
20121210,41500,42650,41150,42200,167051,-10868,4171152
20121211,42100,42900,41500,42000,204869,-29840,4150342
20121212,42100,42500,41400,41950,112458,-8110,4154012
20121213,42050,42450,41500,42350,178308,-14129,4166918
20121214,41500,42000,41100,41250,126968,-58459,4185308
20121217,41400,42100,40800,40850,148311,-36299,4181894
20121218,41300,41800,40850,41100,102607,9816,4168534
20121220,41200,41550,40600,41100,113057,12300,4153724
20121221,41450,41950,41000,41300,111296,-1854,4189204
20121224,41500,41500,40850,41200,69588,-12106,4192884
20121226,41250,41950,41200,41900,82236,35704,4197177
20121227,41500,41800,40550,41300,184912,-1822,4145027
20121228,41200,42300,41000,42100,131362,26850,4168997
20130102,42300,42300,41650,41700,213049,-86024,4176677
20130103,42000,43700,42000,42950,459228,51551,4229649
20130104,42900,43500,42400,42600,159281,5498,4244649
20130107,42800,42850,40250,40250,430989,-76458,4277029
20130108,40500,41200,40150,40150,280569,-117088,4327579
20130109,40350,40550,39600,39600,233010,-45254,4315259
20130110,40050,40700,38700,40700,310716,-12465,4324179
20130111,40800,41100,40150,41000,148981,57850,4306239
20130114,40600,40800,40100,40150,93072,-15050,4308779
20130115,40000,40600,39850,39900,86426,-10530,4307629
20130116,40100,40150,39050,39300,161898,-58930,4291776
20130117,39200,39850,39000,39650,74170,20601,4293316
20130118,39800,39950,38850,38950,161512,-19670,4249316
20130121,38900,39100,38350,38450,144238,-28122,4246436
20130122,38450,38450,37350,37600,325043,-87947,4198466
20130123,37650,37850,37500,37650,163052,-25268,4190556
20130124,37600,38250,37150,37500,192972,-10864,4165566
20130125,37650,37700,36650,36750,172029,-36933,4162456
20130128,37000,37000,35150,35450,347020,-150367,4158586
20130129,35150,35300,34450,34800,453071,-211993,4169866
20130130,35000,35400,34950,35300,260093,-93735,4216066
20130131,35100,35600,34650,34900,188833,-46592,4231236
20130201,34650,34900,34000,34150,287092,-102217,4235996
20130204,34400,34800,34100,34550,170442,-38690,4243632
20130205,34150,34950,33500,33950,268548,-119428,4243882
20130206,34050,34250,33550,34200,200969,-53968,4248902
20130207,34050,34600,33250,33250,368370,-89778,4244313
20130208,33250,34250,32700,34150,256636,21873,4267563
20130212,34300,34950,34150,34500,164836,22398,4254003
20130213,34550,35500,34550,35100,359149,-1690,4262885
20130214,35200,35500,35000,35200,236205,-10409,4264715
20130215,35200,35350,34650,35150,99163,11425,4270046
20130218,35050,35100,34100,34500,249552,-44610,4245297
20130219,34550,36350,34400,36350,343695,54813,4324847
20130220,36300,36600,35650,35750,421873,-125834,4305087
20130221,35650,36050,34750,35200,310879,-162209,4325847
20130222,35150,35700,34650,34950,280955,-2116,4286082
20130225,35000,35200,34000,34050,325649,-175615,4300049
20130226,34050,34800,33900,34600,154158,12572,4313859
20130227,34550,34750,34300,34600,160875,-43350,4320129
20130228,35050,35600,34900,35050,246835,-62274,4366809
20130304,35200,35350,34450,34450,140279,-13495,4348139
20130305,34450,34950,34400,34550,162511,-63755,4365163
20130306,34850,35200,34500,34500,186533,-34373,4371753
20130307,34900,35850,34800,35200,650681,-52960,4430313
20130308,35400,35400,34800,35150,144534,-8409,4414803
20130311,35050,35150,34150,34500,172091,35593,4400633
20130312,34850,35600,34550,35500,222405,67424,4415948
20130313,35700,35750,35250,35250,129297,24750,4389128
20130314,35250,35600,34900,35600,168004,4478,4366768
20130315,35800,35850,35250,35700,248108,29075,4351201
20130318,35400,35500,34000,34100,224266,-51288,4350771
20130319,34100,34750,34100,34500,121660,3352,4379901
20130320,34350,34450,33450,33600,209872,-35770,4348651
20130321,33800,34200,33600,33700,104908,-1493,4345031
20130322,33500,33750,33200,33500,89581,-4906,4324132
20130325,33650,34350,33600,33800,128366,-24386,4320732
20130326,33700,33950,32600,32650,373694,-101715,4246052
20130327,32850,32900,32400,32650,227533,-81213,4277272
20130328,32650,32900,31950,32000,239138,-72024,4274582
20130329,32250,32850,32200,32500,137145,-4202,4294542
20130401,32550,32850,32550,32750,72267,10219,4296565
20130402,32650,32800,31300,31350,317231,-92288,4276745
20130403,31450,31500,30050,30200,403700,-172898,4286875
20130404,30050,30800,29550,30800,257624,16457,4328765
20130405,31000,31000,29950,30000,246695,47213,4275645
20130408,30000,31550,29900,31250,239226,105083,4267092
20130409,31250,31500,30600,31150,231772,121988,4185272
20130410,31450,33100,31400,32950,460988,208082,4155482
20130411,33250,33500,32300,33500,299604,149423,4109362
20130412,33700,33700,31900,32000,236776,19452,4038502
20130415,31600,32350,31200,31600,236707,35620,4023862
20130416,30800,32100,30500,31700,263316,38200,3984662
20130417,31950,32050,30000,30950,334683,-31970,3960862
20130418,30550,30900,29500,29500,428908,-47023,3832066
20130419,29600,30950,29500,30900,326647,110205,3773716
20130422,31000,31150,30400,30700,206100,18190,3739296
20130423,30750,31200,30350,30500,146968,-2904,3742966
20130424,31100,33150,30900,32650,566073,216876,3733956
20130425,32500,33200,32250,32850,230974,99979,3682376
20130426,32750,33350,32100,32150,264886,43024,3631646
20130429,32400,32400,31700,31750,147567,-11459,3622606
20130430,32200,33450,32100,33200,531127,265845,3444246
20130502,33000,34050,33000,34000,421388,217240,3326566
20130503,34200,34800,33600,34650,305278,181488,3218905
20130506,34650,34800,34200,34450,234383,54741,3181125
20130507,34200,34450,33900,34100,128272,-977,3174565
20130508,34150,35800,34150,35300,666722,308893,3044785
20130509,35500,36800,34800,36300,614148,263262,3029165
20130510,36100,36750,35700,36000,338854,83699,2931705
20130513,36150,36200,35750,36000,126850,17970,2923305
20130514,36250,37000,36200,36850,283982,92219,2879255
20130515,36850,37050,36050,36300,206312,38839,2834465
20130516,36650,37000,36150,36400,197440,29459,2834985
20130520,36400,36400,35050,35400,317182,-35979,2826745
20130521,35500,36200,35100,35150,210420,-40370,2838025
20130522,35400,35950,35350,35500,159226,-5114,2865525
20130523,35050,35450,33800,33800,246679,10849,2833165
20130524,34250,34550,33600,34050,180335,-30353,2819195
20130527,34300,34400,33200,33350,225903,-70603,2814075
20130528,33550,35450,33400,35350,319954,138639,2771395
20130529,35550,36100,35100,35100,197017,-24095,2761765
20130530,34600,35250,33900,34000,256519,-116910,2769475
20130531,34300,35100,33950,34000,246152,4600,2761580
20130603,34150,34750,33900,34300,209845,-76093,2765940
20130604,34150,34650,33500,33600,226888,-59737,2727310
20130605,33700,34300,33500,33600,179484,-5596,2774680
20130607,33600,33900,33250,33350,112360,9676,2702330
20130610,33750,33750,32550,32700,207741,-41004,2686840
20130611,32800,33650,32150,33500,277443,-8250,2739950
20130612,33400,33650,32550,32550,127221,-20170,2712470
20130613,32350,33450,32300,32950,207198,23762,2741010
20130614,33350,33450,32100,32600,243863,-29082,2729470
20130617,32750,33650,32250,33150,245419,3828,2760374
20130618,33200,33200,32100,32500,308541,-81675,2727934
20130619,32450,32450,30500,31400,548913,-63589,2736574
20130620,30300,30650,28150,28300,1028729,-257745,2527994
20130621,27300,28650,26800,28650,490343,-11786,2559394
20130624,28650,28700,27350,27350,250842,26855,2485704
20130625,27400,28450,26600,27100,377541,50235,2400674
20130626,27600,27650,26150,27500,556290,103540,2198984
20130627,27850,28350,27600,27700,404942,-130010,2089447
20130628,27550,28400,27350,27900,481323,-96282,2089417
20130701,27750,28800,27700,28600,293967,6640,2101177
20130702,28900,28900,28050,28300,329862,-46893,2092167
20130703,28400,28550,27200,27200,308241,-56839,2075227
20130704,27250,27900,27250,27700,147711,-3550,2099217
20130705,28050,28750,27850,28000,397592,-5830,2116987
20130708,28200,28750,27300,27300,259327,-77424,2122547
20130709,27550,27750,26900,27750,118414,15029,2116937
20130710,28000,28150,27000,27200,177567,-15960,2068707
20130711,27500,28700,27500,28600,225055,27278,2091600
20130712,28650,29200,28250,28750,283113,49670,2082670
20130715,28600,29450,28150,29200,206858,9930,2079780
20130716,29650,30750,29500,29950,676891,171011,2072630
20130717,30200,30300,29200,30100,367562,-32130,2065360
20130718,30100,30200,29650,29700,184378,-24389,2053060
20130719,30100,31150,29600,29600,396647,22128,2034470
20130722,29950,30950,29650,30900,352406,79671,2063110
20130723,30750,31100,29950,29950,445946,70826,1839480
20130724,30250,30850,29650,29850,365062,-98090,1846430
20130725,29850,30500,29650,30200,289005,6086,1859370
20130726,30100,30800,30100,30400,225008,8450,1847400
20130729,30600,30600,29400,29500,295326,-57101,1847580
20130730,29500,29950,29150,29950,278368,-42257,1873120
20130731,29750,29850,29150,29200,496637,-221820,1859370
20130801,29250,29500,28650,29200,342521,-34374,1877280
20130802,29550,30200,29250,30100,374045,71562,1868330
20130805,30050,30800,29950,30000,187538,13650,1851523
20130806,30200,30200,29150,29200,325202,-105926,1845190
20130807,28950,29300,28450,29200,345483,16540,1850417
20130808,29050,29350,28700,28800,145226,-28688,1899667
20130809,27800,28200,26950,27350,1104855,-280878,1842177
20130812,27350,27800,27200,27800,238608,23410,1817597
20130813,27900,29250,27800,29000,462605,166819,1771197
20130814,29100,29400,28750,29400,297751,15220,1747027
20130816,28700,29350,28600,29050,220296,25035,1709827
20130819,28950,30100,28850,30000,297619,74544,1693437
20130820,29800,30300,28900,28900,405078,68132,1638827
20130821,29000,29200,28000,28350,309288,37951,1627957
20130822,28050,29000,27750,28800,304932,103129,1604837
20130823,29000,29350,28400,28850,290612,-13438,1527237
20130826,28900,29500,28800,29400,285742,-9072,1526137
20130827,29200,29600,28450,28700,248785,-30720,1528967
20130828,28150,29100,28100,29100,181807,32840,1547667
20130829,29250,29750,29100,29500,236208,12426,1627627
20130830,29800,30050,29400,29900,354214,87959,1597957
20130902,29900,30300,29350,30200,252439,64465,1618077
20130903,30450,30650,30100,30250,291217,50119,1605557
20130904,30250,30900,29850,30900,334909,87788,1606647
20130905,30900,30950,30400,30400,255618,-18106,1629007
20130906,30450,30700,30050,30500,165154,-12534,1622767
20130909,30650,31100,30500,30600,317976,-24605,1615787
20130910,31050,31250,30300,30400,332748,-75781,1597927
20130911,30700,32250,30550,32200,858803,5959,1713041
20130912,32400,32500,31900,32350,391807,61750,1696307
20130913,32200,32400,31400,31400,269931,30770,1664017
20130916,31850,32150,31450,31900,272814,-14685,1652777
20130917,31550,31800,31250,31700,187648,-28066,1680527
20130923,31950,32000,31350,31500,184160,-38390,1683007
20130924,31200,31950,31200,31950,173370,988,1701957
20130925,32100,32400,31400,31550,258554,-42826,1683327
20130926,31400,32200,31350,32200,179459,17270,1692987
20130927,32250,32250,31450,31450,331930,-49027,1612257
20130930,30900,30950,30050,30050,423506,-115081,1607021
20131001,30100,31000,30100,30600,304337,51638,1628141
20131002,30900,31400,30200,30450,289460,-36115,1605611
20131004,30150,30150,29500,29600,282651,-120091,1583951
20131007,29700,30050,29650,29850,112172,26371,1587771
20131008,29700,30400,29650,30400,118912,11971,1586211
20131010,30450,30450,29900,30400,130994,-14309,1583211
20131011,30650,31300,30450,31300,386680,76792,1633181
20131014,31350,31500,30750,30800,311340,29115,1608411
20131015,31000,31350,30050,30300,366857,-42334,1603631
20131016,30300,30900,30300,30600,223896,21789,1646561
20131017,31050,33500,30900,33500,1342456,18869,1690562
20131018,33250,34200,33100,33950,818304,90965,1665022
20131021,34000,34000,33050,33800,381338,-2358,1677532
20131022,33800,34750,33250,33750,547583,-18431,1691575
20131023,34100,34200,32500,32900,607337,22273,1712425
20131024,32850,33550,32800,33150,306243,-36997,1730595
20131025,33100,33150,31800,32100,415657,9939,1709775
20131028,32000,32300,31150,31900,234583,-39978,1763425
20131029,31800,32750,31700,32450,294371,-37381,1792055
20131030,32500,33750,32150,33250,403562,41258,1792484
20131031,33100,33350,32200,32200,253309,20243,1746044
20131101,32300,33000,32150,32500,212887,9472,1708744
20131104,32550,33200,32050,32450,222535,-11735,1682144
20131105,32450,33100,32300,32950,283187,21307,1649554
20131106,32650,33350,32650,33150,268803,11604,1601104
20131107,33100,33350,32200,32800,192810,17300,1592184
20131108,32400,32900,31350,31350,361055,-21242,1587164
20131111,31500,31550,30800,31150,141081,-8455,1606064
20131112,31150,31800,31150,31450,73662,-1399,1633254
20131113,31400,31500,30600,30600,126833,18427,1636074
20131114,30800,31950,30800,31700,188881,-8603,1644914
20131115,31700,32200,31700,32150,180416,22905,1609984
20131118,32150,32750,31900,31900,127238,6685,1624124
20131119,31750,33100,31750,32950,247051,24640,1660104
20131120,32900,33400,32650,33100,143815,33690,1653904
20131121,33000,33000,31950,32300,214282,-597,1620951
20131122,32500,33100,32200,32850,214523,11337,1641141
20131125,33100,33550,32900,33350,208659,61258,1649451
20131126,33150,33300,32700,33050,158777,10808,1642304
20131127,33050,33600,32600,33550,215357,39644,1635441
20131128,33700,33750,33050,33250,209704,-1384,1632361
20131129,33250,33450,32750,32950,127824,-2617,1647581
20131202,33000,33200,32500,33200,134343,21279,1643961
20131203,33200,33200,32500,32750,129262,33152,1614101
20131204,32750,32950,31500,32000,218241,-43489,1614091
20131205,32050,32050,31350,31400,181812,-38870,1594781
20131206,31350,31400,30650,30800,228480,-68116,1584236
20131209,31250,31300,30550,30600,180353,-51195,1586956
20131210,30650,30850,30400,30750,124925,-20117,1587646
20131211,30600,31050,30000,30200,179217,-13640,1528608
20131212,29900,30400,29700,30300,111961,-18679,1488669
20131213,29800,30300,29750,30100,117698,-21562,1474419
20131216,29800,30200,29350,29650,130929,-5695,1451809
20131217,30000,30400,29750,30350,127870,600,1439929
20131218,30100,30600,30050,30550,95706,-24797,1430949
20131219,30750,31000,29700,29850,165623,-10321,1405289
20131220,29850,30650,29850,30500,135987,18580,1443209
20131223,30650,30800,30250,30800,81101,15389,1431459
20131224,30900,31100,30650,30950,153895,-33373,1436389
20131226,30950,31100,30500,30800,146962,-41345,1477869
20131227,30700,30900,30050,30500,254657,-119919,1497309
20131230,30700,30700,30350,30550,105706,-34680,1505309
20140102,30800,31250,29800,29850,171611,-57910,1521169
20140103,30000,30850,29950,30800,215233,20083,1557919
20140106,30850,30900,30150,30250,163412,5758,1555099
20140107,30300,30950,30250,30700,84297,-6276,1581809
20140108,30700,30950,30050,30300,147969,-9098,1574899
20140109,30300,31000,30300,30800,136746,35321,1563079
20140110,30800,31100,30000,30250,165131,-26009,1554509
20140113,30250,30350,29800,29850,143394,-25915,1559819
20140114,29700,30350,29650,30000,123583,13056,1564609
20140115,30150,30450,30100,30450,88118,27175,1565489
20140116,30450,31000,30450,31000,151628,65415,1547849
20140117,30900,31050,30450,30900,106149,34477,1530479
20140120,30700,31000,30450,30850,62933,22870,1525780
20140121,30850,31750,30650,31700,179522,68885,1536820
20140122,31750,32150,31600,32150,191566,34193,1528730
20140123,32150,32500,31900,32100,235381,65017,1513970
20140124,31950,32000,31300,31850,123489,-735,1516500
20140127,31000,31400,30400,31300,244337,19390,1515600
20140128,31250,31500,30900,30950,67807,-7891,1523390
20140129,31000,31500,31000,31050,69190,1047,1527400
20140203,31050,31250,30400,30600,69920,-7143,1540720
20140204,30000,30550,29900,30500,152661,12303,1535660
20140205,30300,30900,30300,30700,81905,34774,1519320
20140206,30500,31400,30500,31200,115624,27193,1487753
20140207,31200,32300,31100,32300,329334,65643,1511443
20140210,32400,32500,32150,32200,157157,16748,1512790
20140211,32050,32900,31900,32700,205166,22209,1518180
20140212,32700,32850,32600,32700,112273,14600,1525650
20140213,32800,32800,32050,32300,125297,-30531,1525330
20140214,32300,32750,32150,32700,88659,33162,1533960
20140217,32800,33000,32150,32450,103182,-12622,1545470
20140218,32600,32700,32000,32300,116341,-39068,1550080
20140219,32100,32300,31450,31600,199119,-82715,1558820
20140220,31600,32150,31450,32050,163399,24345,1579730
20140221,32000,32400,31500,32250,177525,-41800,1539560
20140224,31900,31900,30750,31000,359203,-12573,1535480
20140225,31100,31350,30600,30650,206596,-68156,1551140
20140226,30750,30900,30350,30550,135431,-50949,1574670
20140227,30550,31200,30250,30550,222293,-81599,1567940
20140228,30600,30650,30100,30500,155108,-270,1573820
20140303,30400,30500,29900,30100,179424,-29718,1564680
20140304,29900,30100,29700,29750,116286,-34530,1539680
20140305,30100,30350,29650,30000,177186,-66477,1551020
20140306,30050,30150,29650,29900,135490,-55058,1553100
20140307,30000,30150,29750,30000,140046,-27122,1552870
20140310,30000,30000,29100,29650,197003,-5186,1540190
20140311,29550,29600,28700,29300,295486,-39731,1533110
20140312,29200,29550,28450,28450,245328,-93308,1551187
20140313,28750,29000,28400,29000,94579,-4951,1551117
20140314,28550,29050,28500,28950,82506,30961,1532917
20140317,28650,29100,28450,28650,136885,-37431,1536517
20140318,28900,29450,28900,29100,129077,-34887,1542677
20140319,29150,29450,29000,29400,101221,24312,1549557
20140320,29350,29450,29100,29300,153251,15433,1571757
20140321,29300,29350,28550,29300,298920,-38835,1592127
20140324,29200,29600,29150,29300,108515,12730,1593187
20140325,29350,30450,29250,30400,285563,90748,1649307
20140326,30800,31100,30650,30850,373527,153126,1648407
20140327,30650,30900,30350,30850,164966,41168,1654667
20140328,30650,31150,30650,30900,192382,44574,1665177
20140331,30750,31050,30700,30950,143640,17750,1676244
20140401,31150,31950,30600,31650,261001,97451,1700684
20140402,31600,32050,31500,31850,201957,72549,1692764
20140403,31450,31850,31000,31000,173453,-13982,1683224
20140404,30800,31600,30700,31550,200411,15324,1711694
20140407,31550,32250,31300,32050,186568,84228,1706844
20140408,31850,32000,31400,31700,73003,-6504,1716994
20140409,31700,32550,31700,32150,147653,50643,1739404
20140410,32300,32450,31900,32000,77101,8415,1748174
20140411,31700,31850,31350,31500,92867,-9040,1763744
20140414,31450,32300,31250,32250,137234,47990,1785854
20140415,32200,32250,31750,31800,101292,11107,1780784
20140416,31800,33000,31800,32750,322429,71192,1810794
20140417,32900,33550,32900,33350,255625,142490,1802374
20140418,33200,33400,32850,33000,126678,8656,1772964
20140421,32800,33500,32800,33450,158962,69197,1797734
20140422,33300,33400,32900,33250,128689,695,1801295
20140423,33250,33550,32850,33200,135035,54388,1802155
20140424,33100,33200,32150,32200,129887,-10997,1810205
20140425,32300,32700,31900,31900,98042,-15258,1834795
20140428,31850,33000,31850,32350,106761,-30766,1854515
20140429,33000,34250,32850,34250,736478,231503,1890915
20140430,34450,34650,34000,34150,238267,25255,1928785
20140502,34150,34500,33850,34350,160302,-14511,1952985
20140507,34200,34350,33050,33500,229272,-44205,1953585
20140508,33500,33950,33000,33550,164259,28334,1966525
20140509,33550,33850,32750,33550,223676,-49202,1999105
20140512,33600,33850,33000,33200,146926,-24282,2018825
20140513,33300,33500,32700,32850,172927,-36697,2060475
20140514,33000,33850,33000,33650,152721,-27587,2069375
20140515,33650,33900,32900,32950,130624,-34708,2082352
20140516,32950,32950,32200,32450,151252,-37869,2111812
20140519,32600,32600,31700,31900,127930,-29802,2131732
20140520,31900,32500,31900,32300,103145,-13680,2121445
20140521,32300,32950,32100,32650,132028,28454,2116415
20140522,32800,33050,32350,33050,128505,34158,2061205
20140523,33050,33100,32000,32100,147748,-9952,2033975
20140526,32100,32600,31950,32450,95843,38319,2016105
20140527,32500,32700,31950,32600,111468,2108,1968405
20140528,32350,32700,32050,32350,115050,-17363,1960695
20140529,32350,32350,31500,31500,126589,-26347,1972395
20140530,31550,32550,31550,32100,152089,44510,1973185
20140602,32250,32550,31800,32300,88158,28016,1964476
20140603,32100,32400,31800,32200,99076,27221,1960144
20140605,32200,32350,30800,31650,215303,12253,1939418
20140609,31700,32150,31550,32050,147929,-21499,1949786
20140610,32000,32100,31550,31750,93820,-11746,1949761
20140611,31950,33350,31550,33300,213840,63852,1966050
20140612,33100,33600,33000,33600,148497,42827,1958544
20140613,33300,33850,33000,33700,195304,83756,1939637
20140616,33850,34000,33500,33800,113595,-135,1933294
20140617,33850,33850,33150,33250,105203,1634,1930461
20140618,33500,34000,33050,33850,140047,12978,1945080
20140619,34100,35500,34100,35300,564884,160043,1865251
20140620,35350,35450,34600,34600,225212,27827,1844721
20140623,34950,35750,34550,34750,213024,-20480,1834387
20140624,34300,35450,34300,35450,210209,28674,1838409
20140625,35500,35500,34600,35000,128631,9075,1819671
20140626,35150,35400,33950,34100,234895,-8774,1844244
20140627,34300,34650,33700,34650,155360,7779,1884213
20140630,34700,35050,34150,34350,108213,-7738,1885816
20140701,34400,35450,33950,35400,227518,20874,1871299
20140702,35200,36600,35150,36250,432242,181257,1881952
20140703,36250,36900,36100,36800,273890,134557,1881857
20140704,36800,37000,36400,36800,225161,113086,1863212
20140707,36900,36950,36300,36650,192352,-19066,1861947
20140708,36450,36450,35750,35850,150809,3526,1875430
20140709,35800,37800,35550,37200,398255,1269,1951536
20140710,37300,37450,36800,37050,171225,87,1941471
20140711,37000,37050,36250,36800,147977,-1996,1944880
20140714,37050,37700,36850,37650,169685,30204,1958590
20140715,37700,38000,36750,37150,176509,-11302,1954760
20140716,37150,37700,36900,37000,147964,25089,1955781
20140717,37000,37450,36300,36700,120198,-12696,1964076
20140718,36350,37000,36300,36600,90576,79,1980466
20140721,37000,37050,36450,36800,90693,-2013,1974261
20140722,36600,37400,36300,37350,139079,18050,1967297
20140723,37400,37650,36650,37000,142099,-3330,1966828
20140724,37000,37450,36550,37350,142899,39463,1958505
20140725,37350,37450,36900,37350,124308,-13511,1959612
20140728,37300,37350,35600,35750,238976,-83296,1971941
20140729,35950,36450,34800,35600,243160,-63576,2012695
20140730,36800,37550,35100,35500,493678,-129132,2034283
20140731,35300,36350,35300,36350,323373,-91708,2145331
20140801,36100,36300,35650,35750,178505,-50384,2200345
20140804,35800,36300,35500,36300,134951,-7958,2241789
20140805,36050,36500,34950,35100,296387,-66820,2233034
20140806,34950,35350,33550,33800,390772,-118641,2273967
20140807,33700,34350,33700,34050,117133,-20034,2289878
20140808,34150,34350,33600,34000,129855,26637,2298987
20140811,34400,34550,33750,33850,84709,-25605,2307943
20140812,33950,34300,33600,33850,171779,-37830,2346748
20140813,33950,35100,33900,34950,166303,14819,2353939
20140814,35100,35250,34450,34850,137919,-9464,2346106
20140818,35050,35300,34700,34850,150097,-30516,2355440
20140819,35100,35150,33800,34450,205846,8543,2345104
20140820,34500,34500,33600,33700,148723,-47526,2386988
20140821,33650,34000,33300,33350,157126,-50217,2423690
20140822,33350,34100,33350,34100,155852,-15963,2460709
20140825,34250,34500,33650,34400,126366,22067,2476713
20140826,34550,34900,34250,34850,168663,-36177,2544068
20140827,34850,35150,34600,35150,139106,5058,2538216
20140828,34950,35100,34400,35000,138887,-24714,2575940
20140829,34850,34950,34200,34250,96683,-24707,2567755
20140901,34100,34450,33900,34100,90878,-9266,2588770
20140902,34400,34500,33450,33700,120085,-37116,2594837
20140903,33500,33750,32550,32600,260634,-115072,2635287
20140904,32850,33450,32700,33350,167679,-14466,2680482
20140905,33200,33900,33200,33450,90689,-12891,2708987
20140911,33200,34300,33200,33750,130639,2442,2716164
20140912,33450,34000,33150,33400,107774,-17779,2719775
20140915,33050,33550,33050,33300,71266,-5410,2733756
20140916,33300,33750,33200,33700,94745,-10321,2755621
20140917,33750,33750,32850,33200,159565,-69352,2757542
20140918,33100,33500,32750,32950,213681,-81069,2807366
20140919,32700,33150,32550,33050,164146,-13620,2833280
20140922,32900,33000,32300,32400,118083,-33912,2847018
20140923,32350,32500,31500,31650,182516,-78310,2894349
20140924,31600,33000,31100,32900,189259,8674,2972915
20140925,32900,33150,32000,32350,177639,-12906,2967854
20140926,32050,32550,31950,32200,73802,3314,2982203
20140929,32200,32550,31100,31250,170367,-22928,2953653
20140930,31150,31850,30750,31550,160091,-27466,2996464
20141001,31500,31500,30000,30050,157849,-55059,2966703
20141002,29850,31000,29800,30550,203751,-35714,3018767
20141006,30350,31100,30250,30600,112321,5660,3032103
20141007,30700,31100,30650,30850,103665,-7145,3049087
20141008,30650,31100,30450,30950,107075,-4161,3056979
20141010,30850,30850,29750,29800,133153,-16972,3031078
20141013,29600,30150,29000,29200,119462,-16911,3059973
20141014,29100,29650,28050,28300,457629,-198525,3137018
20141015,28500,28650,27850,28400,200527,-72756,3203790
20141016,28100,28100,27300,27300,215315,-44737,3220603
20141017,27600,28050,27200,27700,271092,-61544,3279548
20141020,27950,28150,27600,27750,188203,-49000,3269539
20141021,27850,27850,25050,25500,794306,-309488,3306595
20141022,26150,27850,26100,27550,717773,-30028,3354546
20141023,27350,28150,26800,26900,281596,23560,3345231
20141024,27400,27950,27150,27700,213324,61634,3316622
20141027,28100,29050,28100,28300,301891,42364,3288742
20141028,28400,28650,27500,27900,157200,-19601,3290928
20141029,27900,29000,27800,28900,209282,63376,3286331
20141030,28700,28850,27750,28200,113275,28449,3259602
20141031,28450,28450,27300,27500,160658,-37905,3268504
20141103,27300,27750,25200,25750,563150,-210181,3321669
20141104,25650,26200,23950,25050,610644,-9624,3358104
20141105,24450,24800,23550,24500,504985,30122,3311852
20141106,24600,25400,24000,25350,442697,-34435,3339697
20141107,25250,25500,24900,25050,191254,-47776,3315233
20141110,25250,25300,24750,24800,211183,-95755,3329655
20141111,24900,25500,24900,25050,238626,-89053,3337559
20141112,25300,26300,25100,25900,383003,-106993,3338033
20141113,26000,26400,25850,26300,171239,27159,3315984
20141114,26500,26500,25850,26150,113930,27461,3280134
20141117,26200,27150,26150,26450,193990,31047,3266626
20141118,26800,27150,26350,27050,199096,55518,3280692
20141119,27150,27200,26450,26750,176791,11504,3263585
20141120,26650,26750,26150,26200,147158,-49058,3297876
20141121,26200,27600,26200,27500,266040,82537,3299637
20141124,27800,28800,27350,28700,526064,161277,3245700
20141125,28150,28650,27250,27650,329814,33377,3191779
20141126,27750,27750,27100,27400,132199,-6950,3183667
20141127,27300,27400,26700,27000,191507,-53716,3223138
20141128,26700,27400,26550,27100,90930,2456,3234713
20141201,27000,27250,26000,26050,175271,-27366,3239752
20141202,25950,26550,25700,26150,167845,-61482,3263987
20141203,26250,26400,25650,25800,153731,-40106,3239952
20141204,25850,26450,25850,26150,107847,-26551,3254053
20141205,26250,26550,26100,26400,68267,-5380,3259437
20141208,26500,26700,26150,26200,83402,5402,3266971
20141209,26200,26200,25750,25800,96346,-25146,3279855
20141210,25750,26000,25150,25150,138014,-28330,3306020
20141211,25000,25450,24700,25150,106042,905,3298667
20141212,25400,25400,24750,24800,138069,-61054,3303212
20141215,24400,25450,24100,25400,152665,-73085,3348360
20141216,25100,25150,24600,24700,142549,-49227,3319299
20141217,24900,25800,24750,25700,281664,-61593,3426489
20141218,25950,26050,25350,25650,140504,57849,3394507
20141219,25900,26150,25700,25950,444321,2908,3375074
20141222,26200,26850,25950,26550,649453,19743,3361276
20141223,26900,28100,26700,27850,431513,148137,3371956
20141224,27950,28100,27300,27850,163939,26107,3398279
20141226,27950,28100,27500,27550,163196,16360,3385909
20141229,27350,27500,26900,27500,86170,5932,3404339
