date,open,high,low,close,volume,korcom,forvol
20121220,177000,178500,174000,174000,20967,-26,1569804
20121221,178000,179000,173500,177000,10129,0,1569854
20121224,177000,182500,177000,182000,18793,0,1569934
20121226,178500,188000,176500,188000,10355,0,1570231
20121227,188000,188000,183500,186000,497,0,1570071
20121228,188000,188000,179500,188000,761,-400,1570076
20130102,181000,185500,181000,185500,438,-130,1570069
20130103,187500,187500,183000,185000,335,-2,1569970
20130104,185000,188500,185000,188000,18159,-123,1571233
20130107,190000,191500,190000,191500,659,0,1571412
20130108,191500,193500,191500,193500,361,60,1571516
20130109,193500,194500,193500,193500,1719,1000,1570734
20130110,194000,194000,191500,194000,143,73,1570740
20130111,193500,193500,192500,193500,115,-46,1570838
20130114,193500,194000,193500,194000,26,0,1570838
20130115,194000,194000,190000,194000,106,24,1570888
20130116,194000,194000,189500,191000,69,-10,1570918
20130117,190500,192500,190000,190000,29,-23,1570918
20130118,190000,190000,189000,190000,217,-14,1570857
20130121,185500,191000,185500,187500,30,-13,1570857
20130122,185500,190000,185500,190000,146,-1,1570902
20130123,191500,191500,187000,189000,44,0,1570897
20130124,187000,187000,181000,181500,254,-55,1570957
20130125,180000,181000,172500,177000,398,-200,1571025
20130128,174500,179000,168000,176000,398,-199,1571070
20130129,185000,185000,176500,182500,187,0,1571088
20130130,182500,184500,182500,183500,78,0,1571038
20130131,183000,183000,183000,183000,2,0,1571038
20130201,182000,182500,174500,182000,47,0,1571014
20130204,182000,182500,180000,182500,5,0,1571014
20130205,182500,182500,182500,182500,850,0,1571014
20130206,177500,182000,177500,182000,13,0,1571013
20130207,182000,185000,176000,185000,310,0,1570781
20130208,188000,195000,181500,184000,28890,0,1570291
20130212,184000,184000,178500,182000,11,0,1570286
20130213,178000,181000,177500,179000,350,74,1569986
20130214,179000,181000,173500,179000,394,33,1569799
20130215,179500,182000,179500,182000,112,21,1569799
20130218,177000,181500,177000,179000,18,0,1569799
20130219,182000,182000,175500,178000,218,7,1569672
20130220,178000,178000,176500,176500,293,54,1569578
20130221,176500,177500,176500,176500,269,-21,1569348
20130222,176000,176000,174000,175500,397,76,1568997
20130225,174500,175000,173500,174000,293,0,1568897
20130226,174500,176000,174500,175000,239,115,1568710
20130227,174000,174500,172500,172500,540,211,1568581
20130228,176500,176500,171500,172500,512,-40,1568451
20130304,173500,174500,171000,172000,1231,33,1567851
20130305,172000,173000,171000,171500,412,223,1567604
20130306,171000,172500,171000,172500,503,25,1567496
20130307,172500,172500,169500,171000,1759,-13,1567624
20130308,170000,172000,170000,171000,843,-57,1567287
20130311,171000,172500,170000,172500,15670,-362,1567374
20130312,172500,173500,171000,173000,510,110,1567075
20130313,171000,175000,171000,171500,358,72,1567088
20130314,172500,174000,172500,174000,2017,0,1567096
20130315,174000,179000,170500,174000,584,-150,1567167
20130318,174000,178000,174000,176500,253,-74,1567351
20130319,180000,180000,177500,178500,1742,0,1567588
20130320,180000,181000,179500,180500,3751,-2194,1570988
20130321,175500,179500,175500,179500,794,-162,1571137
20130322,180000,180500,176000,177500,6256,-6024,1577365
20130325,176500,204000,171500,172500,997,-291,1577176
20130326,175000,175000,172500,173000,174,-89,1577244
20130327,173000,175500,172500,175500,434,-320,1577617
20130328,175500,177000,175000,177000,138,-123,1577720
20130329,178500,179000,176500,178500,213,-55,1577876
20130401,179000,179000,177500,178000,1069,-712,1578912
20130402,178500,180000,178500,179500,154,0,1579035
20130403,179500,180000,179500,179500,152,-36,1579185
20130404,177000,179000,177000,179000,46,0,1579225
20130405,179000,182000,178500,180500,192,13,1579364
20130408,183000,183000,179000,180000,19968,-19687,1599329
20130409,179000,179000,175000,176500,26,0,1599329
20130410,180000,180000,176000,176500,26,0,1599329
20130411,177000,183000,176000,179500,316,0,1599433
20130412,179000,181000,173500,177000,261,0,1599483
20130415,179500,180000,174500,177000,135,-96,1599588
20130416,176000,179000,174500,178000,698,0,1600229
20130417,179000,180500,175500,175500,517,-85,1600488
20130418,175000,180000,174000,179500,1339,-28,1601383
20130419,179000,182000,179000,182000,205,13,1601504
20130422,181000,181000,176500,176500,874,284,1601037
20130423,176500,177500,173000,175000,301,89,1600811
20130424,175000,178000,175000,176500,1182,935,1599711
20130425,175500,180000,175500,180000,316,125,1599711
20130426,179000,180000,178000,180000,194,5,1599781
20130429,179500,181000,179000,180500,310,196,1599868
20130430,180500,184000,180500,183000,326,-76,1599987
20130502,184500,186000,184000,186000,342,158,1600078
20130503,188500,188500,186500,186500,8,0,1600078
20130506,187000,187000,181500,184000,176,-64,1600103
20130507,183000,183000,156500,174500,30909,751,1595847
20130508,175500,176000,170500,174500,1313,11,1596581
20130509,175000,179500,175000,177500,30974,-29817,1626826
20130510,180000,181000,180000,180000,35773,-35088,1662475
20130513,180000,183500,180000,183500,567,94,1662712
20130514,190000,190000,182000,187500,839,512,1662712
20130515,184000,194500,184000,191500,1437,181,1663255
20130516,193000,203000,192000,195000,9181,-5,1662777
20130520,199000,224000,199000,224000,20238,2136,1660758
20130521,235000,257500,234000,257500,11612,-698,1662924
20130522,265000,278000,250000,265000,51428,-3570,1675239
20130523,264500,264500,246500,255000,5128,-96,1676701
20130524,248000,265000,237000,256000,9586,1400,1674837
20130527,265000,270500,250000,264500,7239,47,1674267
20130528,265000,280000,260000,280000,5679,107,1674799
20130529,281000,285000,270000,280000,6131,-501,1674913
20130530,280000,280000,269000,277000,2140,-18,1674467
20130531,276000,277000,266500,271500,2141,0,1674293
20130603,265500,270000,252500,260000,1229,200,1674393
20130604,260000,260000,244000,253500,2394,0,1674319
20130605,253500,253500,241000,246000,1302,309,1674381
20130607,245500,255000,235500,241500,2130,309,1674452
20130610,250000,252500,238500,247500,748,6,1674335
20130611,248000,251000,247500,247500,766,181,1674351
20130612,244500,245000,240000,243500,940,172,1674320
20130613,243000,243000,231000,234500,1261,278,1674482
20130614,231000,233500,225500,229000,2590,269,1674095
20130617,229500,231000,224500,226000,586,-22,1674182
20130618,222500,224000,211000,219000,1654,-38,1674259
20130619,217000,217500,212000,212500,774,-5,1674453
20130620,210500,220500,206500,211500,2343,189,1674510
20130621,207000,210000,201500,208000,1181,0,1674840
20130624,207500,208000,200000,200000,662,-27,1675103
20130625,198000,215500,198000,198000,583,47,1675172
20130626,200000,218000,199500,208000,13831,0,1674855
20130627,217000,221000,211000,219000,1425,139,1674720
20130628,219000,219000,207500,215500,1114,179,1674585
20130701,212000,214000,209500,212000,4238,30,1674494
20130702,212000,212000,207000,209000,141,0,1674525
20130703,206000,207500,205000,206000,648,0,1674766
20130704,207000,213500,207000,208500,96,0,1674786
20130705,206000,210500,205500,208000,368,0,1674851
20130708,208000,214500,206000,209500,71,0,1674864
20130709,205500,211500,205500,208000,444,0,1675052
20130710,208000,211000,205000,210000,1138,107,1675152
20130711,210000,218500,210000,217000,1100,179,1674985
20130712,218000,220000,214000,217000,349,200,1674980
20130715,217000,218000,213000,214500,736,0,1675373
20130716,214500,217500,214500,217000,485,-42,1675526
20130717,217000,230000,217000,224000,1400,-60,1675587
20130718,224500,233500,224500,232000,222,-2,1675601
20130719,233500,246500,233500,239000,5232,4496,1671300
20130722,239500,243000,234000,236000,252,0,1671386
20130723,234500,238000,229500,233000,1187,-200,1671636
20130724,240000,241000,233000,234000,234,0,1671729
20130725,233500,234000,229000,231000,257,0,1671774
20130726,232000,236500,231000,233500,227,0,1671795
20130729,233500,236500,230000,232500,68,0,1671803
20130730,226500,232000,226000,231500,646,100,1671847
20130731,227000,230000,227000,229000,606,110,1671861
20130801,229000,241000,225500,231500,1250,222,1671694
20130802,235000,235500,217500,233500,319,60,1671693
20130805,230000,235000,229500,230500,72,0,1671714
20130806,233000,233000,230500,230500,22,0,1671725
20130807,230500,230500,223500,225000,607,0,1671830
20130808,225000,230000,224500,226500,855,56,1671884
20130809,227500,229500,226000,229500,39,0,1671895
20130812,223500,231500,222000,231500,406,70,1671998
20130813,231500,233500,231500,232500,148,0,1672024
20130814,232500,233000,230000,233000,4942,0,1672032
20130816,233000,236000,230000,233000,341,0,1672067
20130819,232000,232000,228500,230000,131,-17,1672099
20130820,230000,230000,225500,227500,312,45,1672103
20130821,221000,227500,219500,219500,475,0,1672128
20130822,219500,225000,217000,217500,932,-12,1672462
20130823,217500,228000,217500,220000,338,-108,1672640
20130826,227000,227000,220000,225000,93,0,1672644
20130827,218500,226000,218500,223000,335,0,1672783
20130828,219000,220000,217500,218000,402,0,1672947
20130829,215000,220000,214000,216000,5350,140,1672946
20130830,220000,220000,215000,220000,166,140,1672927
20130902,220000,235000,220000,220500,5144,70,1672908
20130903,230000,230000,220000,220000,241,110,1672867
20130904,218000,219000,217500,217500,25,0,1672867
20130905,217500,217500,215000,217500,79,0,1672821
20130906,216500,217000,211000,214500,532,305,1672616
20130909,214500,215000,212500,214000,560,284,1672212
20130910,213500,213500,210500,211500,651,241,1672104
20130911,211000,211000,205000,205500,1305,-388,1671855
20130912,207000,209000,205000,207000,232,0,1671853
20130913,208000,208000,202500,205500,3922,-222,1671822
20130916,201500,205000,201500,204000,120,0,1671846
20130917,206500,207000,203000,206000,209,0,1671784
20130923,206000,207000,203500,205000,757,102,1671975
20130924,203000,205500,202000,202000,215,32,1671841
20130925,206000,206000,201000,204000,199,0,1671840
20130926,205000,206500,203000,205000,2274,0,1671229
20130927,206000,213000,203500,206500,1234,0,1670863
20130930,207000,213000,205500,210000,5046,1280,1668807
20131001,211500,214500,208000,210000,480,0,1668822
20131002,210000,210000,207000,208500,119,0,1668838
20131004,208500,208500,201000,205000,1662,53,1668805
20131007,205000,206000,204500,205500,30,0,1668786
20131008,213500,214500,201000,204500,971,-31,1669366
20131010,204500,207500,201000,204500,691,-82,1669610
20131011,205000,205000,199500,200500,1939,0,1670336
20131014,202500,202500,198000,200000,728,166,1670520
20131015,199500,200000,196500,199500,2040,300,1670836
20131016,201000,204000,196000,198000,1771,0,1671769
20131017,198000,201000,198000,198500,1526,0,1671958
20131018,198500,199500,198000,199000,1038,160,1671848
20131021,199000,201500,196500,196500,4208,289,1673715
20131022,195000,197000,195000,195500,2155,0,1674175
20131023,196500,197500,195000,195000,1048,0,1674640
20131024,200000,223500,200000,208000,1724,-10,1674629
20131025,208000,228000,202000,224000,2536,-47,1674532
20131028,223500,226000,213000,216500,722,0,1674658
20131029,216000,217500,213500,213500,527,0,1674845
20131030,212000,214500,210500,213500,1633,0,1675325
20131031,213500,213500,210000,211000,195,-2,1675375
20131101,212000,212500,205500,208000,863,-48,1675643
20131104,210000,210000,204500,208000,1098,-305,1676096
20131105,210000,210000,204000,206000,1016,-436,1676669
20131106,206000,207500,202000,203000,642,-297,1676782
20131107,203500,205000,201000,204000,594,-335,1677178
20131108,203500,205500,203500,205000,61,0,1677191
20131111,205000,207000,204000,205000,380,-148,1677351
20131112,208000,209000,206000,208500,83,16,1677381
20131113,208000,209500,207000,208000,152,64,1677451
20131114,206000,224000,206000,216500,453,48,1677723
20131115,229000,229000,213500,217500,617,0,1678048
20131118,211000,220000,211000,217000,281,22,1678215
20131119,217000,220500,217000,220500,429,6,1678544
20131120,221500,222000,220000,220000,400,-52,1678745
20131121,220000,221000,219000,221000,47,0,1678785
20131122,221500,222500,221500,222500,215,0,1678956
20131125,222500,224000,222500,224000,276,100,1679073
20131126,224000,227000,220000,226000,379,0,1679247
20131127,226000,226000,217000,221500,757,0,1679343
20131128,222000,222500,221500,221500,166,0,1679427
20131129,224500,225500,224500,225000,355,0,1679672
20131202,221000,228000,221000,227000,880,0,1679907
20131203,227000,231500,227000,230000,6576,0,1683122
20131204,232000,232000,230000,231500,5790,0,1686840
20131205,232000,233000,231500,232000,8023,12,1690875
20131206,240000,240000,232500,233000,6167,26,1694944
20131209,235500,240000,232500,237000,64,0,1694943
20131210,237500,237500,232500,235500,584,0,1695000
20131211,235000,235500,232000,234500,2795,0,1695953
20131212,234500,239000,230500,234000,1216,100,1696404
20131213,234000,234000,230000,233500,10527,-9975,1706587
20131216,230000,236000,230000,234000,2927,-1972,1708949
20131217,231000,232000,225000,229000,1655,-1200,1710144
20131218,229000,233000,222000,224000,4265,-3887,1713946
20131219,224000,226500,220000,223000,300,0,1713935
20131220,220000,223000,220000,222000,51,0,1713915
20131223,222500,223000,219500,223000,1448,264,1713749
20131224,221500,225000,216500,225000,8860,9,1714387
20131226,231500,231500,220000,225000,547,-200,1714671
20131227,225000,227000,220000,225000,921,-230,1714822
20131230,227500,228500,222000,228000,143,23,1714869
20140102,226000,226000,223000,223000,4,0,1714868
20140103,223000,227000,218000,223500,3586,-215,1714804
20140106,224000,228000,223000,226000,277,0,1714918
20140107,230000,230000,224000,227500,254,0,1715027
20140108,228000,230000,228000,229500,30,0,1715035
20140109,229500,230000,223500,223500,1006,0,1715052
20140110,220500,223500,220500,222500,27,0,1715049
20140113,226500,233000,221500,227500,103,34,1715038
20140114,224000,229000,224000,224500,20,0,1715041
20140115,223000,225500,222000,223500,165,0,1715021
20140116,226500,229000,225500,227000,5995,-195,1715197
20140117,226500,226500,225000,226500,3148,0,1715237
20140120,225000,225000,214000,216000,1318,-289,1714758
20140121,215000,215000,210000,213000,1416,202,1713527
20140122,215000,219000,215000,219000,4282,26,1713609
20140123,220000,221000,216000,218000,1462,69,1713522
20140124,212500,212500,204500,204500,469,0,1713205
20140127,206000,206000,198000,198000,3672,-232,1713639
20140128,195500,200000,195500,200000,1723,-336,1713799
20140129,199000,209500,199000,208000,12759,198,1713453
20140203,210000,211000,207500,210000,1994,45,1713886
20140204,215000,215000,204000,209000,1177,55,1713816
20140205,210000,210000,208500,209000,3136,19,1713740
20140206,215000,215000,209500,212000,228,59,1713580
20140207,215000,215000,212000,213000,3298,194,1713399
20140210,213500,213500,205000,206500,361,52,1713214
20140211,206500,207000,205500,206500,473,-97,1713370
20140212,206000,208000,206000,208000,51,0,1713338
20140213,210000,212000,206500,207500,889,48,1713169
20140214,210000,210000,207000,208000,10831,-32,1713108
20140217,209000,211000,208000,210000,5294,0,1712863
20140218,208500,214500,208500,211000,2603,1429,1710968
20140219,211000,213500,211000,213000,1697,1270,1709778
20140220,214500,214500,208500,212000,17447,14228,1695665
20140221,212000,216000,212000,213000,1987,0,1695301
20140224,213000,215000,209500,214000,1572,145,1695323
20140225,212000,214000,208000,208000,6612,-4674,1699771
20140226,208000,208000,203000,204500,2198,30,1699247
20140227,204500,205000,203000,204000,14231,5340,1691170
20140228,204000,204000,202500,204000,3530,1252,1689254
20140303,203000,204000,202500,203500,13143,2696,1682784
20140304,206000,206000,198500,202500,5403,1091,1677725
20140305,203000,204500,201500,203000,8743,2453,1670835
20140306,203000,204500,202000,204500,16387,5670,1655272
20140307,205000,234000,205000,230500,29257,7526,1642385
20140310,229500,240000,225000,228500,6535,1632,1638841
20140311,227500,228500,220000,226000,4875,-7,1639425
20140312,226000,240000,222500,240000,16840,9753,1633442
20140313,242000,244000,226500,239000,4017,1741,1632303
20140314,232000,243000,232000,240500,5201,1503,1630596
20140317,239500,240000,235500,240000,1994,1239,1630204
20140318,244000,245000,237500,243000,1287,300,1629805
20140319,240000,242000,236500,239000,2023,567,1630377
20140320,242000,242000,224500,237000,6064,1903,1631501
20140321,231000,236500,229500,235000,3002,1688,1631319
20140324,236000,236000,231000,235500,929,793,1631176
20140325,238500,239000,231000,237500,4716,2184,1630302
20140326,238500,238500,235500,236000,1003,279,1630635
20140327,236500,240000,232000,232000,1338,-239,1631310
20140328,229000,234500,228500,233000,1006,-182,1631855
20140331,230000,233000,225500,231000,577,41,1632027
20140401,227500,231500,225000,228500,2953,-46,1632102
20140402,228000,228000,222500,223000,974,49,1632017
20140403,223000,225500,215000,218500,1847,120,1631985
20140404,216500,221000,215000,219500,1483,-48,1631925
20140407,218500,218500,213000,216500,295,-28,1631927
20140408,217000,217000,213000,213000,1568,798,1631912
20140409,218000,221000,213500,218000,1528,543,1631778
20140410,222000,234000,221000,233000,1573,533,1631912
20140411,229500,230000,228000,229000,179,-7,1632026
20140414,223500,229000,223500,229000,1183,51,1632302
20140415,233500,233500,230000,233000,401,327,1632281
20140416,231000,231000,224500,225000,967,-433,1632282
20140417,225000,231500,225000,229500,1093,352,1632896
20140418,230500,234000,224000,233000,961,505,1633234
20140421,233500,234500,225500,233000,793,286,1633660
20140422,233500,235000,232000,235000,246,42,1633787
20140423,236500,240000,231500,236500,6444,3855,1630051
20140424,236500,238000,231000,234000,609,-185,1630194
20140425,233500,233500,227000,233000,394,274,1630215
20140428,235000,236000,232500,235000,1354,116,1630172
20140429,236000,238500,232000,236500,4695,-562,1631529
20140430,237000,238000,236500,237000,8373,440,1631415
20140502,237000,238000,226000,226500,2581,-1899,1631860
20140507,229000,231000,222000,225000,2965,286,1631541
20140508,223000,227000,216000,217000,1510,-677,1631716
20140509,217500,230500,216000,222000,2056,617,1631583
20140512,226500,232000,220500,224000,779,266,1631729
20140513,230000,230000,223000,225500,2747,302,1631004
20140514,225000,229500,225000,226000,9538,-4860,1635756
20140515,230000,230000,220500,222000,1624,-696,1635660
20140516,220500,225000,220500,224000,2304,987,1634851
20140519,222000,227500,222000,227500,1733,41,1634578
20140520,228000,232500,223000,229000,4513,-661,1634258
20140521,232500,232500,227500,228000,4159,610,1633334
20140522,227000,232000,227000,232000,647,0,1633008
20140523,232500,232500,229000,232500,279,77,1632852
20140526,229500,233500,226500,227500,1989,-284,1631794
20140527,226500,232000,226000,229500,562,126,1631491
20140528,232500,233000,227500,230500,1307,217,1631613
20140529,231000,231000,220500,222000,3891,819,1629844
20140530,220500,227500,220500,225000,11936,7179,1619027
20140602,224500,230500,217500,219000,12353,1734,1608667
20140603,221500,225000,218000,223000,23961,10233,1589090
20140605,226500,226500,209000,221500,32859,-4051,1599749
20140609,219000,222000,215500,218500,10242,-178,1599260
20140610,218500,220500,213000,216500,22456,606,1596889
20140611,217500,223000,217500,223000,10073,969,1595154
20140612,219500,223000,219500,222500,15383,387,1594797
20140613,220500,223500,219500,223500,822,88,1594475
20140616,224500,226500,218500,226500,7123,290,1597257
20140617,227000,227000,217500,221500,8257,743,1598414
20140618,219500,221000,211500,213500,16560,-3625,1601892
20140619,212500,216000,212000,216000,22009,-12584,1613969
20140620,214000,219000,213000,219000,6254,-2776,1615227
20140623,219000,220000,217500,220000,1247,463,1615296
20140624,219500,221500,219500,221500,3790,-1331,1615313
20140625,221500,222000,220000,220000,11709,-1596,1613344
20140626,217500,221000,217500,220000,1184,-147,1613472
20140627,220500,226000,219500,226000,3598,290,1614946
20140630,226500,226500,222500,224500,1167,-189,1615129
20140701,224000,228500,223000,227500,2094,768,1615087
20140702,226500,230000,226000,228500,6839,1006,1614102
20140703,228500,228500,225500,228000,4318,113,1614250
20140704,225500,227000,221000,224500,12221,-65,1614468
20140707,226500,227500,219500,227000,1198,563,1614415
20140708,227000,227000,223000,223000,27822,0,1614436
20140709,223000,225000,221000,222500,913,42,1614465
20140710,223000,227000,220000,225500,14817,69,1612408
20140711,225500,231500,222500,231500,2690,-246,1612411
20140714,232000,243500,231500,241500,17309,-2032,1603993
20140715,242000,252500,241500,252500,15394,357,1594765
20140716,250000,254000,248500,250000,20355,3506,1581248
20140717,254500,257500,249000,257500,12489,4118,1573513
20140718,256000,279000,254000,268000,15135,2312,1566008
20140721,270000,282000,263000,263000,11897,1307,1556073
20140722,266500,269500,258000,261500,6498,255,1551946
20140723,261000,263000,254000,257000,6766,165,1547207
20140724,254500,260500,251500,259000,7078,115,1545283
20140725,255000,268000,255000,260000,14967,2576,1537824
20140728,260000,265000,256500,258500,17661,9055,1526828
20140729,261000,261500,253000,255000,6119,318,1525769
20140730,253500,255000,249000,251000,7261,836,1522979
20140731,251000,252500,247500,248500,29933,21295,1496718
20140801,248500,252000,248000,250000,7383,311,1495007
20140804,250000,261000,250000,259000,6545,1191,1492755
20140805,259500,259500,255500,257000,1716,763,1491802
20140806,258000,260000,255500,256500,3901,499,1489366
20140807,258000,263000,257500,261500,5009,345,1487265
20140808,264000,264000,260000,262000,3802,614,1487531
20140811,262000,269000,262000,267000,3912,1036,1486636
20140812,268000,276000,262000,270000,34202,3980,1483918
20140813,274500,280000,270000,280000,13692,3243,1473869
20140814,280500,283000,275500,279500,20726,6380,1459400
20140818,279500,284000,274000,276000,20741,14090,1444506
20140819,275000,282500,275000,280500,5423,1775,1441367
20140820,277000,280500,272000,272500,3386,65,1440080
20140821,268500,272500,264000,269500,5129,1170,1439655
20140822,271500,280000,271500,277000,13825,3102,1432353
20140825,281500,292500,277500,282500,24487,4511,1419017
20140826,282000,282500,278000,282000,10332,3648,1413049
20140827,282000,282000,278500,279500,6561,1373,1412145
20140828,282000,282000,275000,278000,3644,-20,1411779
20140829,275500,278500,273000,277000,12415,479,1412315
20140901,277000,282000,270500,279500,5523,327,1412229
20140902,279500,282000,274000,280000,4822,-511,1411079
20140903,279500,282000,276000,280000,4795,1449,1410677
20140904,280000,282000,280000,280000,9695,2471,1406824
20140905,280000,290000,279500,285000,8357,2195,1408797
20140911,285500,291000,281500,288000,7928,31,1413645
20140912,287000,287000,281500,283000,6564,1477,1415538
20140915,281500,285000,280500,285000,3574,602,1415815
20140916,282000,285000,277000,284000,4344,565,1415619
20140917,282000,285000,278000,283000,953,240,1416065
20140918,283000,285000,272500,277000,2954,-549,1416586
20140919,275000,285000,273500,277500,7267,2035,1415524
20140922,276000,281000,274000,279500,773,410,1415736
20140923,278500,285000,275000,284000,2514,843,1416070
20140924,284000,284000,278500,282500,949,232,1416100
20140925,278000,279000,274500,275000,6998,-105,1416252
20140926,271500,279000,267000,275500,4699,2211,1415723
20140929,285500,285500,270000,275000,9409,181,1416081
20140930,275000,275500,272500,274000,6279,-184,1416934
20141001,272500,272500,265500,267000,4676,1535,1415207
20141002,264000,265000,255500,262000,11348,8556,1412892
20141006,261500,265500,261500,263500,5689,951,1412689
20141007,263500,263500,251500,255000,3183,645,1412021
20141008,251000,260000,251000,255000,1873,1354,1411266
20141010,260000,267000,249500,250000,5242,1384,1411931
20141013,250000,250000,239000,241000,3509,2040,1412285
20141014,242000,249500,232500,241000,11702,6948,1410507
20141015,242000,250500,242000,249500,26692,12154,1401624
20141016,246500,250500,244500,247000,5262,3867,1400789
20141017,247500,254000,247000,248000,4175,-305,1400668
20141020,251000,260000,248000,257500,13254,4419,1390730
20141021,258000,259500,254500,257500,5793,897,1392908
20141022,258000,258000,250000,252000,7300,3110,1390646
20141023,270000,283000,270000,274500,44016,18228,1366113
20141024,275000,286000,269000,272500,21950,8141,1353934
20141027,272000,290000,272000,283500,9069,3917,1351118
20141028,285500,293500,283500,290000,4598,725,1350148
20141029,291500,291500,280000,281500,5533,1195,1349444
20141030,280000,282000,274000,282000,5247,3018,1346746
20141031,282000,282000,264500,268000,5175,-277,1346165
20141103,269500,280500,266500,279500,6281,2665,1344983
20141104,278000,283500,276000,280000,4653,-140,1346440
20141105,281500,289000,277500,286500,3331,360,1345339
20141106,285000,288000,273000,285000,2893,-47,1345933
20141107,283000,293000,277500,292500,3016,853,1345839
20141110,293500,295000,280000,282500,5347,-971,1345587
20141111,284000,291000,282500,290000,3389,492,1345639
20141112,290000,293500,284000,288500,2874,1106,1345618
20141113,288500,298500,285500,287500,5746,-1211,1348607
20141114,286500,287500,272000,275000,1651,158,1348002
20141117,273500,278000,265000,265000,3667,-94,1348883
20141118,270000,282500,270000,275000,9328,739,1354273
20141119,276500,279500,273500,277500,6291,2520,1355482
20141120,276000,276000,274000,275500,5933,1504,1358840
20141121,278000,284000,274000,280000,5484,954,1362106
20141124,281500,282000,272500,281000,3230,946,1361830
20141125,275500,284000,274000,279000,2597,2021,1361690
20141126,279000,281500,275500,278500,3199,376,1362551
20141127,278500,279500,271000,277500,5691,-493,1365514
20141128,274000,288500,269500,288500,7074,1640,1367683
20141201,285000,297500,283000,295500,8757,878,1370814
20141202,295500,295500,292000,294500,2732,489,1371481
20141203,298500,301500,294000,299500,5663,-418,1373942
20141204,304000,306500,298000,303000,2978,-1051,1376040
20141205,303000,303000,298000,302000,2623,1046,1375341
20141208,296000,301000,290500,295000,3728,821,1375761
20141209,294500,294500,285500,288000,3392,-126,1375470
20141210,293000,296000,287000,291500,3773,-760,1376979
20141211,290000,292500,287000,291500,4364,2222,1375028
20141212,291500,296000,284500,292500,3645,1247,1374961
20141215,292000,302000,283500,301000,4538,1662,1374301
20141216,301000,303000,294000,294000,5101,821,1374468
20141217,295000,300000,293000,299000,5883,1679,1376051
20141218,310000,310000,291000,293500,6466,1157,1377466
20141219,294000,296500,287000,290500,2529,631,1376972
20141222,290500,290500,283500,286500,2528,748,1375062
20141223,285000,285500,284000,284500,3758,3174,1372238
20141224,287000,292000,283000,286500,11318,2131,1374090
20141226,284500,284500,277500,278000,6798,2547,1370824
20141229,278500,285000,278500,280000,5959,2225,1367971
20141230,280000,280000,272500,272500,3883,1318,1365125
20150102,273000,273000,265000,268500,4371,342,1362907
20150105,266500,276500,264000,270000,6358,1782,1359755
20150106,274000,277000,271500,276000,4567,-663,1361704
20150107,276000,277500,271000,273000,448,113,1361727
20150108,271500,282000,270000,278000,5954,-136,1361091
20150109,278000,280000,273500,274000,2606,12,1361495
20150112,274000,275000,273000,273000,2470,259,1361698
20150113,275000,282500,275000,281500,2887,1230,1361996
20150114,282500,282500,276500,281000,860,174,1361704
20150115,281000,282000,276500,281500,2859,969,1360770
20150116,278500,282500,276000,278500,1205,461,1360766
20150119,282500,282500,276000,276500,761,12,1360715
20150120,275500,284500,275500,280000,4404,2141,1358113
20150121,280000,283500,275000,277000,4496,-766,1357248
20150122,275500,280500,275500,277000,2532,337,1356825
20150123,277000,283000,277000,278500,4776,-18,1358265
20150126,277000,278000,273000,275500,3864,-905,1356902
20150127,274000,281500,274000,280000,5544,-250,1353784
20150128,286000,299500,285000,298000,8564,2956,1352847
20150129,298000,304500,294000,301000,5678,1212,1351050
20150130,301000,307000,297000,303500,6542,3529,1347040
20150202,296000,305000,296000,300000,4963,2028,1345330
20150203,304500,310000,301000,307000,3913,1329,1345721
20150204,306000,308500,300500,302000,3977,-210,1346633
20150205,303500,309500,302000,305000,6959,90,1346880
20150206,307500,322500,307500,311000,7106,1386,1345382
20150209,315000,325000,308000,310500,6773,698,1343973
20150210,311500,324500,311000,317500,8201,-839,1346454
20150211,324000,333000,321000,328500,6180,-614,1348065
20150212,324500,340000,324500,331500,4269,512,1347080
20150213,339000,339000,326500,335000,1914,591,1346653
20150216,330000,339500,330000,334000,990,263,1346479
20150217,327000,335000,324500,330000,3007,2019,1344837
20150223,330000,332500,325000,330000,6009,-366,1344448
20150224,326000,333000,322000,330000,2807,1187,1343244
20150225,330000,331500,326000,328000,3438,141,1341353
20150226,326500,330000,323000,325000,4846,702,1341259
20150227,322000,325000,320000,321500,5409,307,1341465
20150302,318000,320500,308500,315000,9945,3539,1338410
20150303,314000,317000,307500,311000,6713,2343,1336189
20150304,311000,311000,308000,310000,3990,281,1336052
20150305,322000,322000,311000,311000,9882,797,1335134
20150306,318500,318500,311500,312500,3661,-57,1334514
20150309,313000,316000,310500,310500,8662,1811,1332783
20150310,315000,315000,306000,310000,10305,-146,1333333
20150311,311000,312500,302000,308000,5259,-468,1333754
20150312,310000,310000,306500,310000,3140,1261,1332533
20150313,312000,314500,312000,314000,8047,494,1330596
20150316,317500,322000,312500,320000,18372,7359,1314733
20150317,324500,325000,319500,322000,13614,5297,1305593
20150318,325000,336000,322500,330000,12904,3929,1302820
20150319,330000,347000,328500,346000,6371,561,1302997
20150320,343500,361000,343500,353000,8008,-3156,1306468
20150323,361000,361000,347000,347500,1936,-514,1306292
20150324,343000,347500,338000,347000,1750,244,1306243
20150325,347500,368000,347500,364000,8889,4489,1301579
20150326,363000,368000,353000,357000,4253,-735,1302163
20150327,358500,365000,352000,362000,3163,250,1302509
