date,open,high,low,close,volume,korcom,forvol
20110426,1131000,1131000,1112000,1119000,2435,581,373950
20110427,1120000,1150000,1119000,1140000,3301,29,374226
20110428,1142000,1150000,1127000,1140000,4635,45,374428
20110429,1130000,1154000,1121000,1148000,2357,931,373994
20110502,1142000,1155000,1142000,1150000,3340,1115,372775
20110503,1142000,1176000,1140000,1142000,3434,199,372674
20110504,1136000,1152000,1135000,1143000,4668,434,372665
20110506,1125000,1140000,1108000,1112000,4219,688,372071
20110509,1091000,1110000,1030000,1071000,3012,460,371350
20110511,1056000,1079000,1052000,1054000,3462,448,370583
20110512,1055000,1074000,1034000,1055000,3282,470,370287
20110513,1055000,1073000,1040000,1064000,2612,1894,368763
20110516,1054000,1125000,1052000,1080000,2313,654,368417
20110517,1080000,1100000,1077000,1079000,1339,124,368167
20110518,1081000,1095000,1070000,1092000,2842,-398,368536
20110519,1084000,1109000,1078000,1092000,2380,718,367859
20110520,1092000,1104000,1073000,1100000,2065,880,367031
20110523,1106000,1106000,1060000,1078000,2776,933,365751
20110524,1078000,1098000,1047000,1060000,3545,689,364831
20110525,1071000,1076000,1048000,1060000,4230,437,363280
20110526,1075000,1170000,1068000,1108000,3890,-86,362093
20110527,1100000,1141000,1078000,1128000,4016,1549,360970
20110530,1134000,1134000,1114000,1127000,1448,458,360546
20110531,1127000,1166000,1127000,1158000,6073,144,360028
20110601,1149000,1164000,1135000,1160000,2387,1227,358393
20110602,1150000,1153000,1120000,1120000,3061,-162,358037
20110603,1119000,1165000,1119000,1163000,4452,568,357646
20110607,1149000,1170000,1141000,1165000,6915,3555,353622
20110608,1168000,1200000,1168000,1190000,3621,499,353482
20110609,1190000,1190000,1168000,1180000,6684,-1403,353877
20110610,1188000,1229000,1188000,1220000,4624,948,353567
20110613,1224000,1241000,1194000,1202000,4005,1301,351513
20110614,1208000,1225000,1182000,1210000,4568,-123,351372
20110615,1209000,1254000,1197000,1247000,2883,233,351130
20110616,1265000,1269000,1233000,1259000,2297,557,350965
20110617,1248000,1309000,1248000,1302000,3627,-173,351120
20110620,1304000,1320000,1295000,1302000,2943,1209,349644
20110621,1313000,1319000,1293000,1298000,1674,490,349434
20110622,1311000,1320000,1291000,1307000,1989,536,348862
20110623,1312000,1312000,1265000,1269000,1901,-185,348936
20110624,1264000,1315000,1167000,1303000,2177,92,349406
20110627,1303000,1303000,1268000,1280000,1217,41,349326
20110628,1310000,1318000,1280000,1280000,1459,-298,349706
20110629,1290000,1314000,1290000,1298000,1646,309,349809
20110630,1278000,1338000,1278000,1320000,3369,1915,348903
20110701,1327000,1357000,1322000,1337000,1036,398,348715
20110704,1359000,1394000,1333000,1375000,2060,934,348026
20110705,1390000,1397000,1362000,1364000,1713,272,347121
20110706,1367000,1378000,1355000,1365000,1442,30,347220
20110707,1366000,1378000,1341000,1345000,2763,-454,347038
20110708,1339000,1363000,1322000,1339000,1988,-14,347023
20110711,1339000,1370000,1325000,1360000,2899,92,347416
20110712,1345000,1370000,1339000,1369000,1666,36,347254
20110713,1357000,1369000,1341000,1348000,1816,85,346662
20110714,1364000,1364000,1303000,1340000,2239,-320,347032
20110715,1340000,1369000,1329000,1364000,1719,393,347479
20110718,1364000,1373000,1308000,1331000,1924,213,347245
20110719,1339000,1428000,1327000,1381000,3282,591,347840
20110720,1383000,1470000,1383000,1460000,3582,219,348053
20110721,1490000,1516000,1430000,1458000,2420,-340,347127
20110722,1447000,1480000,1434000,1460000,2207,-341,346692
20110725,1470000,1470000,1413000,1458000,2258,643,346122
20110726,1448000,1464000,1436000,1458000,3577,657,345078
20110727,1458000,1465000,1440000,1458000,2842,72,345134
20110728,1431000,1471000,1430000,1460000,3016,507,344307
20110729,1468000,1470000,1445000,1449000,1984,437,343361
20110801,1449000,1479000,1448000,1450000,1904,-55,342996
20110802,1450000,1458000,1432000,1452000,2426,1185,342351
20110803,1431000,1445000,1391000,1415000,2212,300,342019
20110804,1416000,1416000,1370000,1378000,2158,-24,341752
20110805,1379000,1390000,1294000,1370000,4298,1741,340881
20110808,1370000,1370000,1322000,1350000,3945,1136,340532
20110809,1348000,1348000,1181000,1303000,5251,1794,339022
20110810,1343000,1375000,1256000,1275000,5247,76,338002
20110811,1249000,1297000,1226000,1248000,3172,-774,338583
20110812,1265000,1329000,1255000,1300000,2849,281,338571
20110816,1306000,1374000,1301000,1320000,4128,-2088,338492
20110817,1310000,1325000,1298000,1298000,1635,-270,338566
20110818,1286000,1338000,1273000,1321000,3945,1895,337185
20110819,1315000,1318000,1272000,1310000,1896,563,336341
20110822,1320000,1330000,1236000,1258000,2179,-140,335930
20110823,1228000,1247000,1170000,1215000,4141,-648,336016
20110824,1197000,1197000,1144000,1162000,7330,-2369,337002
20110825,1160000,1197000,1160000,1184000,3048,876,336569
20110826,1168000,1210000,1168000,1168000,1753,207,336409
20110829,1171000,1175000,1140000,1156000,2966,-1051,337314
20110830,1158000,1247000,1157000,1235000,3190,613,337060
20110831,1235000,1274000,1235000,1270000,2354,-159,337523
20110901,1250000,1270000,1241000,1246000,2974,-655,338019
20110902,1209000,1246000,1204000,1220000,2655,-337,338203
20110905,1201000,1239000,1165000,1196000,3596,-722,339005
20110906,1193000,1200000,1168000,1184000,3617,-408,340137
20110907,1197000,1361000,1197000,1259000,2924,-503,340916
20110908,1270000,1302000,1244000,1297000,3104,210,341310
20110909,1295000,1305000,1258000,1278000,1537,334,341103
20110914,1278000,1296000,1246000,1286000,1907,435,341117
20110915,1315000,1320000,1151000,1292000,2804,-998,342513
20110916,1290000,1339000,1290000,1330000,21575,-602,343244
20110919,1312000,1312000,1286000,1297000,1854,-158,343269
20110920,1300000,1300000,1250000,1261000,2742,-588,343203
20110921,1246000,1254000,1218000,1220000,3857,-899,343010
20110922,1217000,1217000,1151000,1180000,4141,504,342322
20110923,1140000,1148000,1105000,1110000,4397,1241,341394
20110926,1128000,1149000,1107000,1146000,3022,1645,340913
20110927,1146000,1180000,1124000,1180000,2525,960,339951
20110928,1179000,1186000,1142000,1152000,1835,464,339756
20110929,1167000,1167000,1127000,1158000,1692,33,339724
20110930,1194000,1194000,1145000,1188000,1882,176,340197
20111004,1179000,1195000,1124000,1188000,2109,972,339558
20111005,1199000,1329000,1183000,1250000,5324,936,339825
20111006,1289000,1320000,1212000,1271000,3443,-28,339748
20111007,1277000,1318000,1253000,1253000,2798,551,339405
20111010,1238000,1272000,1226000,1226000,920,-69,339468
20111011,1227000,1295000,1204000,1277000,1788,153,339676
20111012,1297000,1299000,1222000,1222000,1493,-444,339638
20111013,1230000,1305000,1225000,1266000,2804,-770,341205
20111014,1262000,1302000,1262000,1276000,1160,192,341456
20111017,1294000,1312000,1277000,1302000,1942,-905,342370
20111018,1320000,1320000,1286000,1295000,1664,340,342596
20111019,1290000,1314000,1270000,1300000,1130,114,342538
20111020,1300000,1318000,1290000,1305000,2196,53,342775
20111021,1295000,1310000,1275000,1298000,1483,146,343141
20111024,1295000,1329000,1295000,1310000,2154,538,343007
20111025,1300000,1308000,1280000,1280000,1083,-249,343527
20111026,1303000,1339000,1283000,1331000,1621,256,343681
20111027,1331000,1350000,1326000,1349000,1664,278,343722
20111028,1341000,1369000,1305000,1307000,2734,-562,344027
20111031,1302000,1326000,1250000,1250000,2484,-742,344344
20111101,1267000,1309000,1265000,1280000,1753,-102,344885
20111102,1303000,1335000,1300000,1331000,4002,25,346328
20111103,1317000,1321000,1304000,1305000,2618,334,346244
20111104,1297000,1328000,1297000,1305000,1555,-335,346256
20111107,1306000,1310000,1275000,1305000,1238,253,346082
20111108,1327000,1328000,1299000,1305000,1242,169,345802
20111109,1305000,1324000,1299000,1300000,1376,-81,345548
20111110,1300000,1328000,1298000,1305000,3363,513,346049
20111111,1302000,1323000,1270000,1321000,2528,7,346167
20111114,1307000,1334000,1307000,1312000,1328,-317,346764
20111115,1320000,1322000,1305000,1322000,2313,-32,347542
20111116,1325000,1338000,1299000,1320000,2132,-458,348211
20111117,1308000,1311000,1284000,1311000,1677,122,348195
20111118,1292000,1323000,1281000,1317000,1822,-137,348731
20111121,1321000,1324000,1283000,1317000,1056,36,348950
20111122,1296000,1317000,1296000,1306000,1489,-680,349663
20111123,1308000,1320000,1290000,1320000,1108,29,349869
20111124,1329000,1336000,1308000,1314000,1248,-99,350080
20111125,1320000,1332000,1302000,1332000,1677,647,350064
20111128,1345000,1389000,1335000,1350000,1980,316,350042
20111129,1350000,1390000,1327000,1385000,4340,1097,348608
20111130,1379000,1399000,1362000,1381000,2537,-184,348754
20111201,1386000,1400000,1318000,1350000,6038,-386,349024
20111202,1366000,1378000,1341000,1350000,2749,20,349022
20111205,1350000,1350000,1336000,1345000,1384,193,348786
20111206,1333000,1355000,1302000,1334000,1912,-72,348715
20111207,1340000,1363000,1333000,1353000,2514,512,348725
20111208,1353000,1376000,1343000,1372000,3676,659,348432
20111209,1370000,1370000,1350000,1357000,1085,63,348373
20111212,1379000,1379000,1360000,1367000,1153,-118,348338
20111213,1367000,1379000,1339000,1367000,1560,598,348341
20111214,1378000,1385000,1356000,1384000,1157,-71,348626
20111215,1384000,1403000,1369000,1377000,1976,537,348573
20111216,1377000,1395000,1373000,1380000,1527,-180,348986
20111219,1381000,1381000,1331000,1358000,1381,258,348607
20111220,1358000,1393000,1358000,1380000,673,17,348706
20111221,1400000,1403000,1389000,1390000,809,-16,348868
20111222,1399000,1410000,1380000,1400000,481,-177,349026
20111223,1400000,1429000,1400000,1418000,1689,-543,349529
20111226,1404000,1440000,1386000,1437000,822,44,349630
20111227,1439000,1456000,1390000,1440000,1932,-170,349985
20111228,1421000,1440000,1403000,1426000,1374,-187,350271
20111229,1426000,1481000,1415000,1465000,1235,413,350219
20120102,1465000,1465000,1420000,1430000,617,-132,350377
20120103,1420000,1469000,1420000,1450000,1941,-869,351205
20120104,1465000,1481000,1440000,1441000,3233,-2125,352909
20120105,1437000,1456000,1433000,1444000,700,-288,353133
20120106,1448000,1448000,1411000,1422000,1601,-1052,354281
20120109,1406000,1406000,1381000,1382000,1123,-182,354555
20120110,1406000,1415000,1383000,1390000,2488,-1665,356077
20120111,1385000,1385000,1335000,1340000,2834,-1133,356614
20120112,1340000,1352000,1310000,1325000,1078,-300,356925
20120113,1315000,1344000,1315000,1327000,2162,-761,357687
20120116,1330000,1335000,1286000,1290000,1513,105,357374
20120117,1298000,1318000,1297000,1308000,2331,-1164,358682
20120118,1299000,1304000,1283000,1292000,2335,-1339,359551
20120119,1294000,1328000,1279000,1280000,2779,-622,359975
20120120,1277000,1290000,1271000,1280000,3562,-1316,361371
20120125,1280000,1310000,1276000,1286000,2952,-441,362215
20120126,1292000,1306000,1280000,1287000,1613,-540,362410
20120127,1287000,1287000,1277000,1280000,1971,-615,362867
20120130,1273000,1293000,1271000,1276000,1866,-388,363179
20120131,1280000,1293000,1274000,1275000,3244,-665,363501
20120201,1274000,1280000,1262000,1264000,1764,-1158,363990
20120202,1275000,1275000,1256000,1267000,2117,-1203,364691
20120203,1257000,1265000,1232000,1244000,2910,-1247,365149
20120206,1246000,1274000,1232000,1274000,2283,602,365647
20120207,1279000,1284000,1267000,1275000,2118,-63,365782
20120208,1268000,1278000,1261000,1272000,1294,-532,366466
20120209,1279000,1295000,1265000,1275000,3215,-901,367543
20120210,1261000,1271000,1251000,1258000,1464,-565,367582
20120213,1251000,1266000,1240000,1240000,1616,-862,367553
20120214,1239000,1239000,1218000,1223000,2236,-827,367561
20120215,1212000,1227000,1200000,1221000,3129,-825,368016
20120216,1209000,1247000,1209000,1247000,1895,814,368151
20120217,1240000,1250000,1235000,1242000,2311,240,367930
20120220,1242000,1259000,1232000,1245000,1368,327,367768
20120221,1246000,1253000,1226000,1238000,2239,601,367218
20120222,1248000,1248000,1229000,1240000,1262,135,367147
20120223,1244000,1244000,1219000,1224000,3474,-6,366613
20120224,1236000,1246000,1227000,1236000,2850,226,365936
20120227,1244000,1276000,1223000,1275000,3998,2451,364628
20120228,1274000,1274000,1244000,1247000,2265,-250,364012
20120229,1237000,1263000,1237000,1256000,1760,417,364197
20120302,1264000,1268000,1242000,1257000,1919,188,363557
20120305,1244000,1256000,1236000,1239000,1631,141,363203
20120306,1250000,1270000,1230000,1262000,3457,2090,361365
20120307,1256000,1269000,1227000,1246000,3184,636,360131
20120308,1238000,1238000,1192000,1203000,6295,-1741,359972
20120309,1206000,1225000,1198000,1215000,2203,-887,360469
20120312,1315000,1315000,1211000,1236000,2934,-701,361668
20120313,1231000,1247000,1210000,1218000,3619,-2030,362075
20120314,1218000,1222000,1197000,1202000,4686,-2622,362514
20120315,1203000,1220000,1201000,1211000,2068,117,362617
20120316,1209000,1230000,1205000,1222000,1975,355,363270
20120319,1220000,1247000,1220000,1240000,2410,366,363605
20120320,1228000,1237000,1227000,1237000,1765,227,363224
20120321,1237000,1238000,1226000,1234000,864,140,363279
20120322,1237000,1238000,1224000,1232000,885,47,363365
20120323,1233000,1233000,1215000,1220000,1132,-161,363842
20120326,1224000,1234000,1217000,1221000,1171,-545,364251
20120327,1226000,1241000,1220000,1231000,2192,-215,364653
20120328,1228000,1240000,1220000,1238000,1666,763,364230
20120329,1232000,1241000,1216000,1226000,895,73,364387
20120330,1217000,1233000,1216000,1216000,919,-212,364517
20120402,1218000,1243000,1218000,1234000,1164,365,364602
20120403,1227000,1244000,1227000,1230000,995,-245,364719
20120404,1238000,1252000,1235000,1250000,2058,250,364680
20120405,1246000,1259000,1236000,1249000,1825,185,364727
20120406,1236000,1250000,1233000,1246000,1756,667,363856
20120409,1254000,1254000,1225000,1230000,1131,-347,364011
20120410,1219000,1266000,1219000,1257000,3049,1268,363749
20120412,1264000,1270000,1246000,1260000,1847,269,363824
20120413,1260000,1286000,1247000,1273000,3052,-2,363822
20120416,1273000,1273000,1251000,1255000,1363,-336,364026
20120417,1251000,1280000,1248000,1275000,1907,247,364109
20120418,1261000,1293000,1260000,1266000,1287,-210,364071
20120419,1259000,1273000,1253000,1255000,870,-49,364078
20120420,1258000,1281000,1256000,1267000,1057,-305,364506
20120423,1251000,1275000,1251000,1275000,1146,46,364653
20120424,1257000,1282000,1256000,1270000,1871,290,364572
20120425,1275000,1275000,1263000,1264000,744,-85,364592
20120426,1255000,1282000,1255000,1275000,1542,575,363890
20120427,1279000,1281000,1258000,1275000,1522,-418,363906
20120430,1280000,1286000,1267000,1278000,1130,107,364045
20120502,1268000,1280000,1256000,1256000,2710,-461,364125
20120503,1266000,1275000,1252000,1266000,922,-236,364332
20120504,1276000,1279000,1268000,1268000,1335,-204,364400
20120507,1269000,1277000,1254000,1258000,1720,277,364301
20120508,1255000,1273000,1255000,1271000,939,246,363979
20120509,1272000,1298000,1267000,1298000,1651,558,363962
20120510,1307000,1333000,1293000,1329000,1926,1350,363724
20120511,1340000,1393000,1299000,1354000,2641,338,363918
20120514,1366000,1366000,1313000,1319000,1315,308,363422
20120515,1323000,1345000,1304000,1335000,1876,406,363361
20120516,1335000,1340000,1306000,1337000,2003,503,362901
20120517,1318000,1339000,1294000,1325000,2917,376,362484
20120518,1316000,1316000,1266000,1285000,2754,607,362220
20120521,1298000,1313000,1279000,1303000,956,98,362164
20120522,1305000,1344000,1291000,1305000,1754,-87,361711
20120523,1296000,1330000,1287000,1330000,1862,-142,361966
20120524,1335000,1340000,1313000,1330000,898,272,361809
20120525,1332000,1383000,1324000,1380000,1583,438,362180
20120529,1389000,1395000,1363000,1369000,975,17,362247
20120530,1369000,1369000,1330000,1345000,3752,47,361831
20120531,1340000,1354000,1320000,1353000,1987,546,361196
20120601,1336000,1376000,1320000,1366000,3012,1320,360059
20120604,1350000,1380000,1348000,1378000,1967,634,359975
20120605,1378000,1395000,1363000,1370000,1682,967,358764
20120607,1365000,1415000,1365000,1389000,2235,507,358688
20120608,1380000,1396000,1368000,1378000,1100,634,358052
20120611,1370000,1405000,1368000,1378000,1205,596,357458
20120612,1365000,1384000,1355000,1360000,766,201,357179
20120613,1361000,1361000,1339000,1348000,1134,289,356794
20120614,1349000,1357000,1321000,1354000,2912,123,356845
20120615,1360000,1397000,1347000,1369000,2145,264,356782
20120618,1373000,1415000,1373000,1405000,1681,174,357130
20120619,1392000,1409000,1392000,1404000,1468,290,357259
20120620,1398000,1455000,1397000,1450000,2150,1002,357025
20120621,1438000,1462000,1430000,1449000,1844,819,355811
20120622,1469000,1469000,1420000,1425000,887,106,356002
20120625,1413000,1428000,1393000,1402000,1626,-10,356156
20120626,1400000,1437000,1400000,1426000,1174,507,355787
20120627,1415000,1440000,1390000,1402000,1817,461,355165
20120628,1395000,1422000,1393000,1403000,1187,595,354580
20120629,1391000,1470000,1391000,1467000,3406,509,354084
20120702,1441000,1447000,1410000,1420000,1422,-109,353824
20120703,1412000,1425000,1378000,1380000,2354,-424,353420
20120704,1375000,1397000,1351000,1363000,1558,-267,353405
20120705,1361000,1371000,1353000,1362000,2839,360,353061
20120706,1364000,1376000,1355000,1370000,2134,58,352830
20120709,1379000,1379000,1345000,1370000,1531,-367,352970
20120710,1368000,1382000,1365000,1380000,962,-151,353401
20120711,1384000,1409000,1371000,1399000,1643,355,353365
20120712,1400000,1400000,1333000,1340000,3060,9,352723
20120713,1338000,1372000,1326000,1362000,2125,600,352601
20120716,1350000,1357000,1325000,1348000,2380,387,352233
20120717,1358000,1358000,1313000,1338000,2535,840,351433
20120718,1330000,1350000,1315000,1316000,1319,-78,351270
20120719,1325000,1367000,1322000,1361000,1669,878,350995
20120720,1346000,1358000,1323000,1323000,1965,38,350315
20120723,1323000,1326000,1300000,1307000,1104,91,350131
20120724,1307000,1315000,1287000,1300000,1100,387,349707
20120725,1287000,1302000,1262000,1292000,1434,458,349216
20120726,1281000,1310000,1281000,1286000,1025,-46,349224
20120727,1310000,1328000,1292000,1328000,1620,926,348808
20120730,1336000,1336000,1292000,1300000,1269,-526,348697
20120731,1301000,1307000,1285000,1307000,2441,324,348620
20120801,1293000,1322000,1293000,1315000,1482,163,348633
20120802,1315000,1323000,1300000,1301000,738,-99,348774
20120803,1305000,1308000,1280000,1301000,1479,447,348340
20120806,1305000,1320000,1301000,1305000,863,-191,348621
20120807,1300000,1305000,1296000,1300000,851,-314,348889
20120808,1291000,1332000,1291000,1332000,2902,-109,350084
20120809,1330000,1394000,1302000,1373000,4512,-691,351517
20120810,1361000,1372000,1343000,1369000,4050,-676,352222
20120813,1355000,1385000,1350000,1369000,1366,241,352064
20120814,1389000,1394000,1351000,1367000,2069,109,352051
20120816,1368000,1385000,1360000,1368000,814,-382,352484
20120817,1367000,1380000,1361000,1367000,1001,-362,352812
20120820,1380000,1410000,1362000,1407000,1385,266,353180
20120821,1416000,1428000,1390000,1399000,661,26,353237
20120822,1399000,1415000,1385000,1415000,1049,239,353157
20120823,1430000,1430000,1377000,1408000,1004,96,353045
20120824,1393000,1419000,1386000,1408000,735,97,352982
20120827,1418000,1445000,1412000,1444000,1311,-65,353548
20120828,1410000,1463000,1410000,1454000,1467,688,353043
20120829,1454000,1465000,1441000,1460000,900,141,353002
20120830,1426000,1439000,1394000,1419000,2057,-150,352710
20120831,1418000,1431000,1395000,1398000,1788,28,352609
20120903,1386000,1417000,1381000,1400000,2434,-242,352644
20120904,1400000,1423000,1400000,1420000,1096,-235,352476
20120905,1400000,1426000,1391000,1410000,1965,-419,351802
20120906,1400000,1410000,1391000,1409000,1759,81,350908
20120907,1402000,1424000,1399000,1420000,1129,176,350716
20120910,1411000,1422000,1410000,1415000,603,-8,350693
20120911,1406000,1412000,1372000,1392000,2299,628,349527
20120912,1385000,1400000,1378000,1378000,3161,610,348652
20120913,1377000,1377000,1339000,1341000,4951,919,346160
20120914,1354000,1365000,1318000,1338000,6646,-1515,345651
20120917,1326000,1338000,1320000,1328000,2588,231,344556
20120918,1328000,1344000,1325000,1343000,2432,1260,343216
20120919,1352000,1352000,1332000,1344000,3726,894,341840
20120920,1336000,1349000,1335000,1344000,1912,657,341366
20120921,1344000,1376000,1344000,1370000,5818,3387,339212
20120924,1367000,1393000,1357000,1380000,3186,1810,338738
20120925,1379000,1384000,1369000,1379000,2074,678,338566
20120926,1361000,1376000,1344000,1344000,981,-274,338661
20120927,1335000,1389000,1335000,1381000,2252,1570,337811
20120928,1400000,1400000,1366000,1379000,2964,1674,336493
20121002,1420000,1420000,1392000,1409000,2084,298,336628
20121004,1381000,1411000,1376000,1394000,1251,-18,336661
20121005,1381000,1421000,1381000,1397000,1635,-61,336795
20121008,1393000,1419000,1390000,1418000,1819,341,337226
20121009,1429000,1450000,1395000,1418000,2194,232,337048
20121010,1400000,1425000,1394000,1400000,759,-61,336959
20121011,1400000,1400000,1361000,1362000,1455,138,336532
