date,open,high,low,close,volume,korcom,forvol
20121108,11400,11650,11350,11400,272007,-125520,3080091
20121109,11300,11300,10650,10950,658902,-352800,3104581
20121112,10950,11250,10850,10900,192371,-409,3096151
20121113,10900,11150,10550,10650,188738,-8070,3122711
20121114,10650,11250,10650,11150,327346,-32601,3130101
20121115,10900,12750,10700,12750,912204,68870,3069941
20121116,12400,12750,12100,12200,443406,-4053,3002211
20121119,12300,13050,12300,12800,366000,72950,2986871
20121120,12800,13150,12600,12850,336476,105564,2956231
20121121,12900,13400,12900,13300,326720,103230,2954071
20121122,13450,13500,12800,13150,319795,8910,2923341
20121123,13050,13500,12650,13200,191689,10540,2918801
20121126,13250,13750,13200,13200,283406,65834,2918501
20121127,13350,13700,13100,13400,220373,-18640,2916571
20121128,13400,13400,13050,13200,105655,4360,2923971
20121129,13450,14600,13450,14300,746221,130680,2930681
20121130,14300,14500,13950,14350,502537,-10546,2912607
20121203,14400,14400,13900,13900,330348,-19211,2911867
20121204,13750,13900,13400,13750,338977,-19480,2936347
20121205,13700,14000,13650,13950,304413,-10220,2952167
20121206,13950,14900,13800,14500,709740,133964,2957387
20121207,14500,14850,14300,14650,303369,57539,2964797
20121210,14850,15300,14600,14600,292759,-10408,2955623
20121211,14600,14800,14200,14350,181573,-45620,2972113
20121212,14350,14750,14200,14300,142930,14261,2996543
20121213,14450,14550,14300,14550,108427,2710,3009081
20121214,14400,14500,13950,14200,341504,-37822,3021081
20121217,14200,14250,13500,13500,271428,1530,3035132
20121218,13450,14150,13300,14100,208361,27354,3091032
20121220,14200,14500,13700,13700,215302,25462,3072912
20121221,13800,13950,13650,13750,94996,-2460,3086982
20121224,13650,13850,13450,13550,99026,4220,3094562
20121226,13500,14050,13500,14050,161500,28556,3069912
20121227,14100,14100,13650,14000,94225,26379,3052822
20121228,14050,14700,14000,14150,145950,45460,3039902
20130102,14250,14350,13850,13900,157221,-57755,3041172
20130103,13800,14000,12650,12650,610314,-170886,3051987
20130104,12550,12900,12250,12400,371281,-112510,3088384
20130107,12400,12650,12300,12550,203452,-37580,3099674
20130108,12400,12550,12200,12300,238285,-46848,3113194
20130109,12250,12600,12250,12250,137350,-15090,3128284
20130110,12300,12400,12200,12300,158932,-38670,3130474
20130111,12400,12400,11800,11950,326513,-137430,3128474
20130114,11950,11950,11450,11550,312802,-130120,3137024
20130115,11650,12350,11650,12250,466472,-21794,3219774
20130116,12200,12550,12150,12450,356476,114380,3246739
20130117,12650,13000,12500,12850,315638,41980,3336029
20130118,13000,13000,12150,12400,367551,-113422,3370672
20130121,12400,12600,12200,12600,97640,2940,3412422
20130122,12700,13150,12500,13150,318230,7680,3425972
20130123,13250,13600,13100,13200,374383,29400,3418422
20130124,13050,13350,12450,12450,274074,24500,3419402
20130125,12400,12500,11900,12350,386213,-119240,3477362
20130128,12300,12600,12250,12350,131095,41180,3476572
20130129,12400,12850,12400,12550,170400,-20539,3456972
20130130,12700,12700,12250,12250,149343,-16251,3465262
20130131,12350,12700,12300,12500,204568,-6046,3479132
20130201,12750,12800,12350,12500,218401,-12980,3482782
20130204,12600,12850,12350,12800,238254,21460,3498082
20130205,12600,13450,12550,13450,435407,75341,3495192
20130206,13450,13900,13400,13500,500253,55535,3467652
20130207,13500,13800,12950,12950,399061,1653,3480832
20130208,13050,13900,13050,13900,554485,73500,3517002
20130212,13950,14200,13750,13950,411962,22610,3502572
20130213,14000,14600,14000,14600,468082,96160,3507672
20130214,14650,14850,14400,14800,447424,29089,3526762
20130215,14700,15750,14650,15650,642825,283272,3539992
20130218,15650,16200,15350,15800,528050,132330,3497072
20130219,15800,16050,15400,15850,457030,-1620,3531872
20130220,16100,16100,15550,15850,354655,-2829,3565642
20130221,15600,15850,15200,15200,473143,-46140,3625072
20130222,15350,16100,15150,15800,946802,-188565,3767932
20130225,15700,15850,15200,15200,538247,-102319,3765402
20130226,14600,14850,14200,14800,892879,22358,3820512
20130227,14800,15050,14650,14700,278621,9910,3788666
20130228,14950,15200,14750,15150,276187,43091,3774766
20130304,15200,15250,14250,14300,467801,-54050,3662166
20130305,14450,14600,14050,14400,306873,37020,3670316
20130306,14600,14650,14000,14200,377124,-4389,3665956
20130307,14350,14400,13750,13750,205827,-41301,3611226
20130308,13800,14400,13800,14250,254233,18290,3610796
20130311,14350,14350,13750,14000,171280,17020,3569466
20130312,14150,14200,13900,13950,140802,-23420,3546956
20130313,13750,14100,13150,14000,611934,105887,3530446
20130314,14000,14000,13500,13800,359829,-39330,3494706
20130315,13900,15300,13800,15300,1160506,383693,3504406
20130318,15300,15950,14800,14900,1015666,38980,3431376
20130319,15100,15350,14550,14900,500729,-48655,3391696
20130320,14900,15250,14650,15050,354858,-44620,3353516
20130321,15150,15250,14550,14550,381867,70840,3312966
20130322,14600,14850,14400,14500,198207,-11715,3338001
20130325,14650,15050,14450,14500,288644,-74552,3359441
20130326,14400,15000,14400,14950,245660,44900,3371171
20130327,15000,15100,14650,14700,257013,-40111,3361951
20130328,14700,14800,14400,14450,232200,-37220,3376231
20130329,14600,14700,14150,14150,226671,-33441,3380451
20130401,14300,14450,14100,14200,122658,-18418,3402158
20130402,14200,14450,13600,13900,502260,-179543,3409589
20130403,14050,14200,13800,14150,248532,-42816,3472119
20130404,13800,13900,13250,13550,387467,-33350,3457889
20130405,13400,13500,12600,12700,501941,-103763,3461799
20130408,12750,13200,12650,12750,227365,-9840,3499912
20130409,12650,12950,12300,12600,121943,-6750,3504292
20130410,12650,13250,12650,13200,176588,-2300,3548512
20130411,13250,13750,13250,13400,230176,21940,3583992
20130412,13550,13700,13150,13350,120003,12959,3584182
20130415,13350,13450,13150,13400,78998,-395,3578072
20130416,13350,13350,13000,13250,199979,8930,3581572
20130417,13350,13750,13300,13750,165756,5983,3662922
20130418,13700,13750,13200,13250,194524,-74018,3676533
20130419,13150,13400,13000,13400,155800,-8710,3704143
20130422,13400,13600,13150,13400,171475,-2970,3714553
20130423,13400,13800,13200,13550,167088,-34130,3732623
20130424,13700,13750,13450,13600,179666,-2190,3769813
20130425,13650,14600,13550,14550,556709,54806,3796843
20130426,14600,14750,14400,14550,323564,23946,3796053
20130429,14650,14900,14500,14600,279226,-7842,3828173
20130430,14600,14850,14350,14650,170443,-7479,3828583
20130502,14550,14900,14150,14300,246154,-31023,3847903
20130503,14400,15000,14150,14950,400863,38398,3925263
20130506,15200,15400,14850,14850,370895,-50753,3933483
20130507,14800,14800,14400,14800,205884,-40261,3945423
20130508,14750,14900,14550,14550,159814,-5060,3965343
20130509,14700,15000,14500,14950,264923,-12340,4010443
20130510,14850,14900,14050,14100,350101,-85293,4021473
20130513,14100,14400,13900,13950,184488,-70750,4060203
20130514,13850,14500,13850,14400,286305,-21570,4082233
20130515,14350,14400,14150,14300,154496,-35993,4090033
20130516,14400,14500,14300,14350,108207,2320,4090463
20130520,14400,15000,14350,14850,343505,-35100,4095633
20130521,14900,15250,14850,15200,462198,120230,4117413
20130522,15300,16400,15300,16300,1119160,236230,4146603
20130523,16150,16650,15850,16000,903178,-24979,4113833
20130524,16150,16600,16050,16550,535209,82384,4135233
20130527,16800,17900,16800,17650,1241161,23210,4132993
20130528,17800,17850,17050,17800,607012,32430,4112943
20130529,17600,17800,17150,17150,471941,-110915,4173363
20130530,17100,17700,16600,16800,841640,-52350,4248523
20130531,16900,17000,15800,16100,989887,-33440,4266629
20130603,16300,16600,16200,16450,289889,6330,4296729
20130604,16600,16850,15950,16250,330288,10527,4223439
20130605,16150,16300,15500,15500,239796,-31320,4230519
20130607,15600,16450,15100,16350,383578,138208,4239709
20130610,16500,16850,16150,16250,334636,6988,4104959
20130611,16350,17200,16100,17100,627753,214882,4089399
20130612,16950,17400,16850,17150,318846,147810,4036329
20130613,17000,17400,16450,17200,341341,92778,4001969
20130614,17400,17400,16500,16500,299159,36752,3943189
20130617,16450,16950,15900,16000,325301,-12117,3941187
20130618,16250,16850,15750,16850,350927,15367,3955837
20130619,16950,17250,16700,17000,242992,39012,3935177
20130620,16500,17300,16300,16950,359329,54884,3917327
20130621,16400,16950,16350,16900,220236,41930,3889897
20130624,17000,17250,16300,16300,258799,35010,3839417
20130625,16100,16650,15250,15300,444548,-75732,3887537
20130626,15850,15850,15050,15600,296593,23500,3843117
20130627,16000,16300,15750,16100,214035,12626,3814377
20130628,16150,16450,16050,16400,222039,44344,3788297
20130701,16350,16500,16150,16350,197280,-12780,3739477
20130702,16450,16700,15550,15600,437002,-10570,3721687
20130703,15650,15850,15400,15700,149843,-22976,3764487
20130704,15800,16000,15600,15850,130205,29867,3759807
20130705,16050,16200,15750,15850,109451,18950,3756047
20130708,15950,16150,15400,15500,140462,-20140,3760237
20130709,15650,15900,15450,15750,95088,2210,3773257
20130710,15900,16000,15300,15300,149238,-9520,3763837
20130711,15600,15900,15450,15750,138657,11000,3783167
20130712,15800,15800,14550,14900,653276,-33284,3713957
20130715,14900,15200,14650,15050,255869,12990,3752777
20130716,15150,15150,14750,14800,146102,-9210,3747227
20130717,14600,15150,14600,15000,131778,16727,3766707
20130718,15050,15100,14850,14950,110689,1250,3747497
20130719,15000,15550,14950,15500,308742,98432,3714497
20130722,15550,15700,15200,15550,165649,88655,3678127
20130723,15700,16050,15350,15400,154885,-681,3657777
20130724,15400,15650,15300,15400,81203,-7231,3657627
20130725,15450,15800,15150,15600,131015,24569,3659077
20130726,15850,16600,15650,16550,449571,116883,3658387
20130729,16650,16900,16350,16400,276281,19501,3644877
20130730,16650,17200,16500,17150,379287,167969,3644137
20130731,17250,17250,16650,16650,286845,-37436,3609987
20130801,16600,17050,16450,16550,148401,13850,3639197
20130802,16850,17050,16150,16150,231699,-33580,3622367
20130805,16200,16450,16050,16350,151472,-1100,3632707
20130806,16200,16200,15400,15750,586465,82020,3592557
20130807,15800,15950,15450,15800,159802,19040,3575107
20130808,15850,15950,15400,15400,160941,-5280,3549317
20130809,15450,16000,15200,16000,195165,58990,3554337
20130812,15900,16000,15350,15450,193905,-35830,3498687
20130813,15500,15700,15400,15550,85357,3539,3492337
20130814,15550,15950,15450,15900,138710,31770,3493737
20130816,15750,15950,15250,15700,174737,56883,3469087
20130819,15650,16050,15400,15950,134777,37170,3457107
20130820,15850,16100,15350,15500,130420,-2260,3442747
20130821,15500,15550,14850,15050,148812,2290,3423669
20130822,14800,15250,14750,15000,120259,-2805,3453569
20130823,15050,15350,15000,15200,98095,12120,3438181
20130826,15200,15600,15200,15300,92797,27552,3432991
20130827,15400,15600,15300,15500,90934,38490,3421921
20130828,15200,15900,15000,15900,190744,89860,3428651
20130829,15800,16600,15800,16450,332172,37760,3432091
20130830,16350,16750,15900,16000,285766,-27285,3443401
20130902,16050,16100,15400,15550,296320,-47249,3441171
20130903,15650,15700,15400,15650,156268,-19837,3460861
20130904,15600,15800,15450,15450,142430,-13052,3447491
20130905,15500,15650,15300,15600,183572,-17599,3463941
20130906,15700,16350,15600,16250,365855,179270,3459861
20130909,16450,16500,16050,16050,188283,-17810,3473811
20130910,16150,16550,16100,16400,195615,15578,3521689
20130911,16400,16700,16300,16500,161299,-1010,3553859
20130912,16500,16600,16000,16100,211655,-39084,3575009
20130913,16100,16350,15950,16100,108529,-5590,3579639
20130916,16200,16600,16100,16100,197816,-19673,3599549
20130917,16150,16400,15950,16250,90528,21070,3613249
20130923,16350,16550,16050,16100,109602,3898,3602919
20130924,16100,16400,16000,16400,105802,25166,3607299
20130925,16500,16500,15500,15900,207988,25848,3578479
20130926,15750,16000,15600,15700,112769,-24360,3587359
20130927,15750,16100,15750,15850,113698,-19090,3584779
20130930,15800,15900,15500,15550,98945,-23260,3588339
20131001,15550,15800,15300,15550,116549,-21690,3598089
20131002,15650,15700,15050,15050,151895,-23155,3594829
20131004,15050,15250,15000,15150,62745,-8845,3599189
20131007,15100,15300,14900,14950,92367,-37970,3591679
20131008,14950,15100,14650,15050,101503,-1920,3587647
20131010,15050,15250,14900,14900,141629,-28970,3563177
20131011,14900,15050,14550,14700,218511,-33810,3569267
20131014,14700,14950,14450,14600,157458,1020,3584967
20131015,14650,15000,14400,14450,137850,-52070,3586657
20131016,14550,14650,14100,14450,129640,-2175,3601907
20131017,14450,14600,13800,13800,165480,-60803,3603867
20131018,13750,14200,13600,14150,140066,-34901,3621177
20131021,14000,14200,13750,13850,110292,-45074,3615247
20131022,13900,14050,13700,13750,147220,-79942,3656947
20131023,13800,13950,13750,13900,105544,-24316,3668487
20131024,13900,14050,13750,13900,70339,-12454,3655037
20131025,13900,13900,13600,13600,85923,-39631,3652537
20131028,13600,14100,13600,14000,121266,-21310,3661357
20131029,13900,14000,13700,13800,97266,-43737,3661507
20131030,13800,14750,13800,14650,291370,107853,3662357
20131031,14500,15000,14450,14800,261033,110294,3634027
20131101,14800,14850,14600,14850,119503,23169,3606047
20131104,14950,14950,14350,14500,165457,-26270,3588627
20131105,14350,15650,14350,15400,443132,179660,3585497
20131106,15300,15850,15200,15700,282569,75861,3579897
20131107,15600,15900,15600,15650,242477,85960,3562887
20131108,15600,16150,15400,15800,237179,86115,3577553
20131111,15650,15950,15200,15650,139054,-3731,3592089
20131112,15750,15800,15350,15500,96038,-53301,3596979
20131113,15600,15800,15250,15700,120711,32881,3608729
20131114,15600,16400,15550,16300,238299,79640,3600399
20131115,16300,16600,16150,16500,191399,79136,3575669
20131118,16600,16600,15900,16200,159093,3300,3583319
20131119,16050,16600,16000,16350,147001,66500,3590219
20131120,16350,16550,15900,16000,121927,14270,3583689
20131121,16100,16350,15750,16250,102414,-1256,3586779
20131122,16300,16400,16050,16250,75658,-2905,3566787
20131125,16050,16300,15850,15850,89115,-785,3569547
20131126,15850,16150,15800,16050,118143,-12252,3592987
20131127,16150,16400,15900,16300,120892,-4980,3612587
20131128,16150,16450,16150,16400,76236,13251,3616007
20131129,16250,16950,16250,16900,273159,47903,3641817
20131202,17000,17500,16750,17300,273285,67645,3661487
20131203,17400,17400,16550,16800,247786,33011,3652247
20131204,16800,17000,16600,16900,111468,16962,3668277
20131205,16900,17150,16300,16650,164045,3000,3656517
20131206,16700,17050,16500,16750,90903,-40570,3691347
20131209,16950,16950,15800,15850,189292,-48059,3694327
20131210,15950,16000,15500,15850,131282,-26980,3732037
20131211,15650,16150,15650,15850,61974,12130,3724967
20131212,15600,16250,15600,16250,90383,9410,3734447
20131213,16000,16250,15850,16050,45249,14619,3724657
20131216,16000,16500,15950,16300,70397,38195,3719587
20131217,16550,16650,16150,16200,68248,20310,3703167
20131218,16050,17100,16050,16850,141876,77503,3708547
20131219,17050,17050,15800,15850,231200,-11130,3646267
20131220,15850,16100,15700,15900,127852,-11985,3660107
20131223,15950,16450,15700,16350,91218,35332,3670177
20131224,16400,16450,16100,16150,84920,-6520,3660917
20131226,16100,16400,15800,16100,85417,-3486,3663447
20131227,16050,16200,15850,15900,97467,-24137,3663637
20131230,16050,16350,15950,16350,127489,44442,3661547
20140102,16350,16400,15600,15600,62571,7000,3653667
20140103,15550,15750,15250,15300,96598,-33199,3663437
20140106,15300,16100,15200,15750,98390,12780,3690417
20140107,15750,16200,15750,16100,66431,17090,3685827
20140108,16100,16200,15800,15900,36603,-15501,3695477
20140109,16150,16300,15850,15900,56291,-181,3713957
20140110,16000,16300,15900,16250,53294,17290,3722057
20140113,16250,16800,16200,16700,136905,57369,3730777
20140114,16600,16900,16500,16800,174480,-27083,3712217
20140115,16800,16900,16650,16750,179037,-14871,3751407
20140116,16650,17000,16300,16750,140374,5497,3754217
20140117,16550,17000,16550,16950,110721,71920,3743917
20140120,17000,17100,16850,17000,69176,12767,3743647
20140121,17000,17400,16900,17300,89313,33675,3745977
20140122,17400,17650,16950,17500,100524,56958,3744037
20140123,17500,17800,17100,17100,82214,24360,3741917
20140124,16900,17150,16800,17150,63048,-28890,3803527
20140127,16950,17050,16600,17000,103351,5810,3782877
20140128,17100,17300,16850,17300,105455,30725,3790937
20140129,17300,17400,17050,17300,72057,12181,3775024
20140203,17300,17450,17050,17400,58516,7605,3768594
20140204,17300,17300,16550,17000,103770,2520,3790544
20140205,16800,17200,16600,17150,94457,3562,3793297
20140206,17150,17200,16600,16800,95498,-35571,3795787
20140207,16900,17300,16550,17100,143491,-65257,3852317
20140210,17050,17300,16850,17000,92127,-29623,3877547
20140211,16900,17250,16800,17050,91960,-16570,3895587
20140212,17300,17400,17000,17000,93351,1447,3896957
20140213,17000,17350,16800,17100,87665,-6440,3875517
20140214,17000,17350,16950,17300,41839,-1895,3880247
20140217,17400,17450,16950,17000,48411,-5762,3877537
20140218,16850,17200,16750,17100,74910,23189,3864376
20140219,17000,17200,16750,17000,75816,6279,3847146
20140220,16750,16900,16650,16700,91044,14709,3823516
20140221,16750,16900,16700,16800,41410,-12439,3823536
20140224,16700,16900,16500,16500,47493,-6780,3816747
20140225,16500,16550,16050,16200,107453,-35440,3831597
20140226,16200,16750,16200,16750,77071,27890,3832337
20140227,16800,16900,16450,16450,61553,13124,3811527
20140228,16750,16750,16300,16600,47240,-451,3811017
20140303,16400,16800,16350,16400,71488,-6958,3821917
20140304,16300,16700,16300,16700,40772,9072,3820117
20140305,16750,16900,16600,16850,104989,24200,3802727
20140306,16850,16950,16700,16800,54274,6498,3797687
20140307,16900,17050,16700,16900,65170,25341,3794957
20140310,16900,17100,16650,17050,45792,12898,3787077
20140311,17100,17100,16800,17100,71745,5335,3768507
20140312,17150,17200,16700,16800,77410,8999,3758017
20140313,16750,16850,16400,16400,66172,-2588,3749937
20140314,16300,16450,16150,16150,66991,-26552,3767067
20140317,16250,17200,16200,16950,143267,51680,3778157
20140318,17050,17300,16850,17250,112087,40635,3769737
20140319,17300,17400,17000,17100,87029,-18253,3773827
20140320,17300,17300,17000,17200,58577,-5555,3780047
20140321,17250,17600,17150,17500,101944,31880,3786647
20140324,17500,18500,17500,18250,256159,17084,3796837
20140325,18300,18500,18200,18350,123207,-16539,3793317
20140326,18350,19250,18100,18900,324455,102982,3824587
20140327,18900,19050,18700,18900,94512,26016,3804897
20140328,18800,19350,18800,19250,98086,35819,3814277
20140331,19400,19500,19000,19050,138730,21039,3817367
20140401,19100,19100,18550,18800,185468,-57511,3838447
20140402,18750,18950,18700,18850,121567,12449,3846287
20140403,18850,18950,18650,18850,110211,-9565,3859217
20140404,18850,19100,18750,19000,142981,-29710,3871587
20140407,18850,19200,18700,18800,85950,28560,3866557
20140408,18700,18800,18400,18600,131543,-19505,3879107
20140409,18600,18650,18100,18350,200292,-87471,3899177
20140410,18450,18450,18150,18450,91623,-18071,3920767
20140411,18200,18700,18200,18250,109578,-7543,3920637
20140414,18150,18800,18150,18500,56866,-5624,3927107
20140415,18450,19200,18350,19000,159108,41498,3928997
20140416,19050,19500,18800,19450,194149,38120,3948807
20140417,19500,19550,18850,18900,135589,-14335,3942167
20140418,18900,19450,18850,19000,164518,16002,3945947
20140421,19050,19150,18700,18750,34232,-2440,3944217
20140422,18900,18900,18400,18500,48245,-13189,3950287
20140423,18500,18750,18450,18550,28547,-3351,3959887
20140424,18550,18700,17950,18150,80461,-14246,3957827
20140425,18050,18200,17800,17950,50458,-601,3972967
20140428,18100,18350,17900,18250,40500,6970,3971777
20140429,18250,18450,17950,18000,43125,-6323,3972467
20140430,18000,18150,17450,17800,126242,-27305,3967797
20140502,17800,18000,17650,18000,40874,-11060,3965277
20140507,17900,18150,17700,18050,54531,26441,3945307
20140508,18050,18300,17850,18300,64961,24917,3936297
20140509,18050,18450,17850,18000,46267,-1948,3929077
20140512,18000,18100,17850,17900,33552,-11201,3927087
20140513,17800,18800,17800,18300,108405,16837,3935355
20140514,18400,18600,18150,18250,79517,20105,3925475
20140515,18250,18550,18250,18350,29032,12802,3919091
20140516,18300,18450,17750,17850,84927,-37771,3911801
20140519,17900,18200,17900,17950,53542,-15971,3922541
20140520,17950,18050,17100,17350,99836,-38290,3935391
20140521,17300,17900,17300,17700,39695,-13098,3945901
20140522,17650,18000,17450,17850,64491,-6740,3960551
20140523,17600,18650,17450,18400,145368,32590,3952281
20140526,18300,18750,18100,18600,46022,15820,3951271
20140527,18650,18700,18100,18400,61441,4389,3950961
20140528,18200,19550,18150,19550,188145,102395,3954301
20140529,19650,19900,19300,19800,140675,37154,3943881
20140530,19900,19900,19350,19500,96913,7398,3943509
20140602,19600,20650,19600,20350,315097,34645,3955897
20140603,20350,21000,20000,20000,219393,-2313,3977812
20140605,20100,21000,20000,20700,258573,610,4065426
20140609,21000,21000,20600,20950,89035,-4461,4104808
20140610,20900,21800,20850,21250,149695,3134,4147708
20140611,21850,22050,21500,22050,316463,-68842,4335603
20140612,22050,22200,21650,21650,127980,-39270,4386461
20140613,22100,22500,21700,22000,175260,-49046,4473901
20140616,22100,22400,22000,22250,91682,-20083,4514283
20140617,22050,22950,21800,21800,147189,-19617,4559634
20140618,22000,22700,21500,21800,174456,-46113,4628647
20140619,22000,22100,21150,22050,205580,-1405,4672633
20140620,22050,22400,21550,22050,159024,39524,4677763
20140623,22300,22450,21900,22200,85380,37829,4667375
20140624,22200,23000,21950,22150,134779,5333,4699741
20140625,22100,22900,22100,22600,100015,-19597,4734611
20140626,22900,22950,22100,22450,79981,-27020,4757636
20140627,22500,22700,22100,22200,73413,-23893,4771138
20140630,22400,22750,22200,22500,115740,-47843,4825615
20140701,22300,22800,22200,22750,68307,-3377,4849036
20140702,22750,23200,22550,23100,141313,14324,4880169
20140703,23250,23500,22750,23150,175335,-43549,4918794
20140704,23150,23450,23000,23350,70336,-4747,4927140
20140707,23350,23400,22550,23400,100195,9722,4938948
20140708,23150,23600,22750,23000,125149,-12240,4967821
20140709,23100,23200,22650,23200,60062,-19754,4992244
20140710,23200,23350,22550,22650,121619,-89626,5072832
20140711,22700,22700,21800,21900,113831,-38340,5102931
20140714,21900,22200,21750,22200,69298,-7519,5130822
20140715,22200,22250,21650,21650,82316,-28371,5156873
20140716,21650,22050,21100,21450,88158,-39506,5185933
20140717,21650,21900,21550,21600,56540,-8175,5195548
20140718,21350,21750,21350,21350,39860,-21391,5208790
20140721,21400,21750,21100,21200,47682,-24472,5219738
20140722,21150,22950,21100,22700,157851,11991,5250733
20140723,22650,22950,21700,21900,133792,1609,5231850
20140724,21900,22050,21300,21600,105953,-27169,5236279
20140725,21600,22050,20850,20850,90626,-42722,5252023
20140728,20900,21500,20650,20750,101489,-3154,5243639
20140729,20700,20900,19800,20400,158602,-34862,5268607
20140730,20400,21550,20300,21200,121828,-27853,5300546
20140731,21100,21100,19900,20900,163304,-25154,5314279
20140801,21000,21500,20400,21200,62854,-10366,5326300
20140804,21050,21200,20250,20400,107544,-54341,5339207
20140805,20400,21000,20100,20500,107419,-26624,5372175
20140806,20500,20850,20050,20400,263271,-33592,5377389
20140807,20400,20400,19800,20200,148161,-48053,5379141
20140808,20250,20500,19900,20300,64816,20809,5370099
20140811,20400,20500,20100,20150,43951,-3115,5370530
20140812,20100,20600,19950,20450,58003,7533,5370690
20140813,20350,20700,19700,20650,146949,-36702,5397395
20140814,20400,21550,20400,21250,117921,27878,5396893
20140818,21100,21650,21000,21500,100434,32382,5379960
20140819,21350,21500,20900,20900,79089,-24188,5388289
20140820,20950,21350,20700,20900,76352,-27131,5428529
20140821,21050,21150,20650,20650,36739,-15808,5437068
20140822,20550,20850,20450,20450,41639,-7949,5447405
20140825,20600,20950,20300,20650,46396,-11200,5462966
20140826,20400,20550,20150,20350,88151,-36907,5483507
20140827,20400,20600,20150,20250,51675,-4664,5476569
20140828,20200,20400,19900,20050,64191,-21824,5480828
20140829,20050,20300,19850,20000,48915,-21099,5473668
20140901,20200,22650,20200,22200,345840,91751,5462958
20140902,22300,22400,21400,21700,142162,40870,5439250
20140903,21700,23250,21600,23250,260397,125822,5442561
20140904,23200,23400,22650,23100,103917,20785,5427210
20140905,22950,23450,22750,23150,54893,16642,5431837
20140911,23100,23200,22450,22450,101825,-1185,5455865
20140912,22700,23150,22100,23000,104933,-3867,5504105
20140915,23050,23200,22500,22800,52385,24169,5489868
20140916,22700,23100,22300,22350,52407,-26842,5503804
20140917,22400,23500,22050,23300,57833,2844,5517175
20140918,23100,23600,22500,22600,69127,-4774,5511839
20140919,22600,22800,22250,22350,47674,-2731,5514300
20140922,22350,22550,21900,22150,36893,-10039,5521288
20140923,22300,22450,21500,22450,87084,-13767,5552136
20140924,22600,23300,22400,22850,89176,-14324,5585439
20140925,22700,22850,22300,22850,48359,282,5595022
20140926,22800,22800,21950,22050,58675,-20709,5589487
20140929,21950,22300,21850,21950,62440,-17796,5596102
20140930,21850,22150,21750,21800,48559,-979,5598933
20141001,21700,21900,21150,21350,58141,-7731,5608831
20141002,21350,21400,20600,20850,85247,-27249,5609430
20141006,20850,20950,20200,20850,102009,-23155,5611955
20141007,20800,21400,20700,21200,69758,-7,5621461
20141008,21200,21500,20700,20750,74551,-18533,5618484
20141010,21000,21100,20400,21050,65702,-16019,5637689
20141013,20550,21500,20450,20900,39494,13332,5628710
20141014,21400,21400,20650,21150,24310,6687,5625319
20141015,21200,21350,20750,21000,36231,2369,5624030
20141016,20600,21400,20600,21300,38982,2588,5626321
20141017,21450,21650,20850,21650,46554,15603,5640134
20141020,21550,21600,21100,21100,40979,-2298,5624825
20141021,21100,21300,20950,21200,36334,-8408,5637887
20141022,21300,21300,20250,20400,97957,-7062,5616837
20141023,20250,20550,19600,19950,138259,-34056,5629893
20141024,19700,20050,18900,19500,166023,-1602,5626275
20141027,19500,20450,19500,20250,70800,19697,5628039
20141028,20500,20500,19450,19550,42839,-3790,5630370
20141029,19600,20000,19150,19900,83070,6019,5634115
20141030,19750,20050,19100,19200,54671,-12369,5630063
20141031,19200,19700,18100,19700,105884,-411,5626260
20141103,19300,19300,18550,18750,98374,559,5618803
20141104,19050,19050,17750,18400,135640,16910,5606023
20141105,18700,18850,18250,18750,56283,-6248,5617635
20141106,18500,19100,18250,18550,39134,-13863,5626904
20141107,18600,19000,17950,18300,109554,-55638,5650892
20141110,18550,19700,18350,18900,109040,-8921,5654850
20141111,19150,19250,18350,18800,56367,-557,5670302
20141112,18800,19150,18550,19050,47208,12016,5670904
20141113,18850,19200,18600,18700,26093,-199,5670064
20141114,18700,18800,18250,18700,41192,5128,5666746
20141117,18800,18950,18450,18700,35073,-3814,5677058
20141118,18850,19150,18550,18800,29395,6314,5677893
20141119,18800,19050,18550,18700,28158,3264,5675252
20141120,18650,18650,18000,18100,93347,-12034,5644010
20141121,18050,18550,18050,18250,75076,-11197,5666567
20141124,18250,18650,18250,18450,45256,11580,5662932
20141125,18350,18550,18100,18350,36436,-4292,5663886
20141126,18450,18450,17750,17950,85794,-20656,5656637
20141127,18000,18050,17800,17950,33548,-10125,5666494
20141128,17900,17950,17350,17600,85769,-22208,5675153
20141201,17400,17650,17100,17300,78453,-35066,5691137
20141202,17350,18500,17350,18500,134540,14177,5736639
20141203,18350,18950,18200,18900,66053,-4350,5746936
20141204,18900,19000,18500,18550,47296,-5125,5743014
20141205,18500,18850,18250,18600,36842,-7468,5750752
20141208,18650,18850,18100,18200,50351,-17755,5727366
20141209,18000,18200,17850,18100,40501,-4007,5721685
20141210,18000,18100,17700,18050,61786,-7628,5701567
20141211,17850,18100,17200,17500,164792,55103,5623649
20141212,17350,17950,17350,17900,59303,22709,5615219
20141215,17700,17950,17550,17750,45091,8127,5596485
20141216,17600,17900,17600,17900,34672,8640,5589526
20141217,18150,18150,17700,17900,39270,21327,5582607
20141218,17950,18100,17600,17850,47298,-4112,5586555
20141219,17900,18200,17600,18200,32859,1250,5589510
20141222,18250,18250,17750,17750,18481,1316,5579102
20141223,17750,17900,17600,17700,38206,-5649,5571354
20141224,17650,18050,17600,17850,43970,1089,5571990
20141226,17850,18350,17800,18300,47873,18971,5564449
20141229,18300,18600,17900,17900,46585,-1884,5561972
20141230,17750,18050,17300,17400,54355,-21981,5553913
