date,open,high,low,close,volume,korcom,forvol
20110104,18100,18950,18050,18950,30754,0,192725
20110105,19200,19200,18000,18950,16690,0,192965
20110106,19200,19200,18800,19000,2552,0,193105
20110107,18950,19000,18650,18700,4594,0,193235
20110110,18700,18800,18350,18550,14880,0,193425
20110111,18950,18950,18550,18600,3620,0,194105
20110112,18600,18850,18500,18600,7881,0,195245
20110113,18600,18650,18500,18600,8160,0,196785
20110114,18550,18800,18200,18600,8625,0,196575
20110117,18400,18550,18400,18400,4210,0,194125
20110118,18350,19000,18300,18400,8740,0,194375
20110119,18650,18650,18200,18400,8450,0,194735
20110120,18400,19000,18400,18650,9520,0,195415
20110121,18500,19100,18450,19100,16450,0,194655
20110124,19150,19200,18600,18600,3230,0,194795
20110125,18900,18900,18500,18500,12200,0,194565
20110126,18500,18850,18450,18450,4530,0,194605
20110127,18450,18800,18450,18550,1690,0,194925
20110128,18550,18750,18500,18550,8480,-10,194805
20110131,18500,19050,18500,19000,14720,0,194985
20110201,19000,19750,19000,19600,17445,0,194355
20110207,19900,19900,19400,19400,5568,0,193985
20110208,19300,19800,19050,19650,18466,0,193895
20110209,19650,19800,19350,19650,5860,0,193115
20110210,19800,19800,19500,19550,10180,0,192755
20110211,19750,19800,19300,19500,9220,0,192495
20110214,19350,19700,19200,19700,15930,0,192485
20110215,19400,19500,19200,19300,7080,0,192585
20110216,19000,19400,19000,19300,11770,0,192735
20110217,19300,19400,19200,19300,8490,0,192685
20110218,19450,19750,19200,19250,9620,-10,193035
20110221,19700,19700,19250,19300,7310,0,193005
20110222,19300,19300,19100,19300,10090,0,192635
20110223,19100,19350,19100,19300,12742,0,192985
20110224,19300,19800,19200,19600,11030,0,193225
20110225,19700,19700,19200,19250,3295,0,193475
20110228,19150,19250,19000,19200,2450,0,193195
20110302,18800,19300,18800,19200,4743,0,194055
20110303,19200,19200,18800,19150,740,0,194055
20110304,19000,19400,19000,19050,2270,0,194205
20110307,19100,19150,19000,19000,3730,0,194555
20110308,18850,19150,18850,19000,5451,0,194765
20110309,19000,19050,18900,19000,7560,0,195435
20110310,19000,19100,19000,19000,14640,0,195705
20110311,19000,19050,18950,19000,7194,0,195565
20110314,18500,18950,18400,18950,7770,0,195585
20110315,19000,19000,16350,18700,13360,0,195525
20110316,18750,18950,18500,18500,3410,-10,195115
20110317,18900,18900,18050,18700,10130,0,194935
20110318,18350,18700,18350,18600,2970,0,195005
20110321,19000,19000,18800,18800,2480,0,195055
20110322,19000,19200,18650,18850,9080,0,195125
20110323,19000,19000,18700,18900,1940,0,195415
20110324,19400,19400,18800,19000,18400,0,196335
20110325,19300,19300,19000,19100,7770,0,196805
20110328,19000,19050,18950,19000,7600,0,197495
20110329,19300,19300,19000,19200,7580,0,198065
20110330,19050,19150,19000,19100,15420,0,198625
20110331,19100,19300,19050,19150,30480,0,200025
20110401,19400,19400,19100,19200,23760,0,201355
20110404,19100,20350,19100,20000,25370,0,201375
20110405,20700,20700,20000,20000,23860,0,202695
20110406,20300,20300,20000,20000,9010,0,203925
20110407,20000,20500,20000,20500,5936,0,204685
20110408,20250,21600,20250,20900,46551,0,205225
20110411,20900,21700,20800,20900,8200,-10,205805
20110412,21000,21050,20300,20700,9920,0,205055
20110413,20450,20800,20450,20600,38410,0,204655
20110414,20500,20800,20500,20800,4890,0,204365
20110415,20800,20800,20300,20600,10370,1640,204945
20110418,20900,23000,20850,23000,81526,0,204885
20110419,22400,23100,22000,22900,29910,0,206625
20110420,22900,23800,22400,23300,32447,0,207355
20110421,23300,23700,23000,23300,27608,4580,208335
20110422,23300,23600,23050,23500,14500,-80,209485
20110425,24000,24300,23550,24050,27560,0,212325
20110426,24500,24500,23600,24250,27250,360,213985
20110427,24700,26000,24000,25850,44721,3400,214415
20110428,27100,27100,25450,27000,79540,9740,210375
20110429,27200,27500,25500,26200,72230,0,208475
20110502,25800,26700,25800,26500,9659,0,209914
20110503,26500,27200,25050,26350,25049,1032,208644
20110504,26600,26600,25650,25900,23620,930,209554
20110506,26500,26500,25700,25800,33030,200,205314
20110509,26500,26500,25950,26200,25840,-210,204774
20110511,26300,26300,25800,26200,36980,0,200294
20110512,26050,26050,25750,26000,23250,0,199964
20110513,25750,26300,25750,25800,18060,0,200894
20110516,25600,26150,25600,25950,3800,0,200884
20110517,25950,25950,25700,25900,7640,-710,202554
20110518,25800,26850,25350,26600,37390,0,203154
20110519,26600,26700,26200,26400,11650,-50,203504
20110520,26900,27400,26400,27400,20549,600,202814
20110523,27800,27800,26800,26800,12402,0,202784
20110524,26300,26900,26300,26700,6110,0,203704
20110525,27450,27450,26600,26600,9152,130,204214
20110526,27000,27000,26600,26650,9040,-10,205374
20110527,27200,27200,26600,26600,7760,0,208084
20110530,27000,27000,26050,26600,12770,-7300,208934
20110531,26550,27250,26300,27250,31912,530,222084
20110601,28750,28750,27300,28000,55378,-2640,246294
20110602,27900,27900,27500,27700,13970,-880,249704
20110603,27950,27950,27500,27550,14062,-1180,250824
20110607,27300,27550,26800,27400,13550,-640,255164
20110608,27050,27500,26850,26900,23946,-3350,247144
20110609,26800,26900,25850,25850,47950,1610,235494
20110610,25850,26400,25700,26350,27990,16280,235604
20110613,26000,26000,23800,25000,23130,-380,231894
20110614,24500,25300,23600,24900,41520,-2030,232654
20110615,24600,25300,24500,24900,8940,-80,232714
20110616,24900,25300,24400,25000,8800,-150,237284
20110617,24800,25900,24800,25700,7370,90,240214
20110620,25950,26300,25350,25600,24320,-13850,240044
20110621,28500,28500,25600,26050,9610,2770,240804
20110622,26800,26800,25800,26550,17652,-170,242554
20110623,29500,29900,27500,29300,141680,-30660,243114
20110624,29200,29200,28100,28100,21180,-1660,244834
20110627,28800,28800,27650,27650,21520,-20,245114
20110628,27650,28300,27650,28000,11410,-1000,250044
20110629,28700,28800,27850,28000,30610,-970,248734
20110630,28000,28350,27650,28350,9210,-490,249254
20110701,27750,28400,27750,28000,7461,-1261,251264
20110704,27900,28350,27900,28000,7740,-1960,253254
20110705,27850,28000,27600,27850,18221,230,255484
20110706,27700,28700,27600,28500,34364,-1480,260824
20110707,20000,20250,18600,19500,26330,0,268364
20110708,19700,19700,18950,19400,14171,40,269964
20110711,19000,19350,18950,19200,10130,1450,272354
20110712,19400,19400,18850,18950,4820,480,271884
20110713,18900,19000,18550,18800,9733,-10,273364
20110714,18700,18900,18650,18900,6290,-190,271664
20110715,18700,18950,18650,18950,4900,-50,271774
20110718,18900,19000,18650,19000,8340,260,270694
20110719,18950,19000,18800,18950,9350,80,270594
20110720,18950,19450,18950,19450,16640,10,270564
20110721,19500,19500,19000,19150,10690,240,270824
20110722,19300,19350,19000,19100,6920,360,271914
20110725,19500,19500,18900,19000,15170,0,270874
20110726,19000,19700,19000,19700,15970,-210,272074
20110727,19250,20100,19250,20100,11053,60,272194
20110728,20450,20450,19900,20100,7760,30,271134
20110729,19700,20500,19700,20500,32595,565,397547
20110801,20750,20750,20100,20500,37759,-390,399187
20110802,20500,20650,20300,20550,14550,0,398217
20110803,20500,20550,20150,20500,44380,-3400,394387
20110804,20500,20500,20250,20450,39980,-540,390847
20110805,20000,20350,19750,20250,48550,-1280,390507
20110808,19750,20150,18300,20000,72480,2970,390717
20110809,19200,19600,18150,19200,59480,-14330,382037
20110810,19900,19900,18600,19200,43010,-18670,370857
20110811,19050,19200,18500,19150,15270,4610,370777
20110812,19250,19450,18850,18900,28690,95,368097
20110816,19000,19300,18750,19000,28320,50,372207
20110817,19350,19350,18650,18800,19760,-210,373037
20110818,19200,19200,18500,18600,20025,200,371127
20110819,18300,18300,17250,18000,31848,-30,371647
20110822,17300,17950,17050,17350,10762,30,371077
20110823,17750,17750,16400,17400,39335,70,371477
20110824,17350,17350,16700,17250,14311,-10,369697
20110825,17000,17200,16900,17050,11174,170,368657
20110826,17050,17050,16600,16850,17510,-220,368957
20110829,16800,16900,16550,16850,16090,-1700,368477
20110830,16850,16850,16400,16650,34777,1532,370037
20110831,16650,17900,16550,17400,35905,1030,368897
20110901,17400,17450,17250,17250,35072,1120,369427
20110902,16900,17150,16550,17150,7771,-30,369547
20110905,16900,16900,16650,16850,7020,30,367327
20110906,16850,17150,16450,17100,10580,-240,364827
20110907,17350,17350,16850,17200,2590,30,364707
20110908,17200,17300,16800,17200,7780,-1040,364517
20110909,16700,17150,16600,17150,4920,-400,363897
20110914,16700,16900,16500,16750,11310,0,361647
20110915,16900,16900,15800,16550,14271,0,361457
20110916,16600,16600,16000,16500,23900,-1090,363837
20110919,16500,16500,15800,15850,23020,10,363817
20110920,15350,15500,13500,13500,52483,-290,366187
20110921,12000,12750,11500,11500,474995,-74770,370877
20110922,9800,9800,9800,9800,81003,-1200,370877
20110923,8330,11050,8330,10000,3583742,-25051,386167
20110926,8530,9700,8500,8500,718828,-126370,378007
20110927,8000,8260,7230,7250,2380253,-293648,367167
20110928,7450,7800,7010,7130,918789,-139405,384487
20110929,7000,7770,6550,7450,605155,-10,396477
20110930,7770,8560,7710,8270,777250,-2060,388397
20111004,7630,7850,7290,7370,320318,-480,383907
20111005,7520,7520,6570,6650,281767,-10610,369877
20111006,6650,6650,6650,6650,0,0,369877
20111007,7060,7640,7060,7640,538780,7521,384027
20111010,7700,8470,7630,8190,357179,3100,371027
20111011,8490,8510,7970,8140,226038,-9890,352777
20111012,8190,8380,8000,8200,127425,-40,339667
20111013,8500,8510,8130,8250,159636,50,322387
20111014,8290,8290,7910,8090,92521,20,318627
20111017,8120,8180,8010,8120,128566,-20,335237
20111018,7900,8040,7700,7730,126115,0,329187
20111019,7730,8170,7730,7890,145820,-160,338227
20111020,7820,7920,7210,7210,156924,0,335527
20111021,7380,7750,7330,7520,87229,-110,349547
20111024,7670,7870,7590,7780,80940,-50,344052
20111025,7870,7870,7600,7710,78215,20,338822
20111026,7560,7950,7560,7880,64606,-30,345692
20111027,7980,8180,7880,7900,94067,-1535,337472
20111028,8090,8180,7830,8150,146285,-120,338162
20111031,8200,8200,7990,8030,47342,-10,334622
20111101,7950,9230,7900,9230,366860,53740,334322
20111102,9020,10400,8840,9800,624692,10760,316712
20111103,9900,10550,9870,10150,333206,817,304762
20111104,10400,10700,10100,10400,190483,5480,293792
20111107,10400,10500,9990,10300,179228,770,291102
20111108,10350,10500,9990,10000,81666,520,292462
20111109,10000,10500,10000,10350,88543,8680,293032
20111110,9950,10150,9660,9900,178271,-10,276252
20111111,10000,10200,9960,10150,63370,350,276632
20111114,10400,10500,10150,10350,99120,5740,273872
20111115,10350,10350,9950,9990,106780,-44180,277012
20111116,10000,10100,9830,9900,75172,70,280482
20111117,9890,10550,9710,10500,113681,-8380,274212
20111118,10500,12050,10400,12050,1110567,-197229,255182
20111121,12200,12850,11900,12500,491859,95770,253902
20111122,12550,13100,12400,12650,385887,14255,251692
20111123,12600,13250,12250,12900,508312,-30510,251787
20111124,12850,14800,12550,14500,1200371,-10736,312977
20111125,14450,15100,13900,14200,1743161,-63504,305837
20111128,14350,14650,13700,14400,243802,24640,311107
20111129,14550,14550,14000,14250,179137,-16003,308747
20111130,14100,14200,13300,13500,491893,-18220,270587
20111201,13650,13800,13300,13600,374910,-171586,298282
20111202,13750,14300,13700,14200,185469,20060,292184
20111205,14150,14400,13850,14100,121312,-24880,311699
20111206,13950,14250,13300,13650,194311,-54500,308279
20111207,13450,13800,13000,13550,165821,-8870,318707
20111208,13550,14300,13250,14300,186630,27487,321538
20111209,14100,14300,13700,14000,106785,19890,303508
20111212,14300,14650,14100,14550,144963,20925,306058
20111213,14500,14800,14300,14400,131551,20660,301508
20111214,14300,14600,14100,14350,68108,12329,296438
20111215,14250,14600,14100,14500,126400,8490,297808
20111216,14600,14900,14400,14900,163596,-7470,293048
20111219,15100,15100,12700,14000,295636,38887,289248
20111220,14150,14250,13800,14100,70171,-9840,288288
20111221,14250,14350,14050,14050,98440,16415,287278
20111222,14100,14100,13550,13900,208725,56220,292118
20111223,14050,14150,13700,14050,133692,26155,311498
20111226,14000,14100,13700,13700,53714,-10540,309118
20111227,13800,13900,13350,13650,101811,-2721,315358
20111228,13200,14100,13150,14100,62513,17390,314038
20111229,13850,14000,13600,13800,81078,27040,302368
20120102,13850,13850,13100,13250,47912,820,303028
20120103,13250,13750,12450,12950,147173,-23970,320048
20120104,13100,13100,12250,12800,154051,-22340,335678
20120105,12800,13200,12500,12700,90026,-15530,334819
20120106,12750,13400,12650,13100,112210,-13941,333669
20120109,13200,13500,13000,13500,99270,15927,325379
20120110,13700,14500,13600,14400,196925,78144,319769
20120111,14400,14450,13700,14000,142384,-28784,317299
20120112,14000,14150,13600,13650,45603,-14560,319509
20120113,13400,13800,13300,13400,100736,-3126,346379
20120116,13200,13500,12800,13400,40630,2140,354039
20120117,13300,13700,13200,13600,59154,-1554,354459
20120118,13600,13650,13300,13300,50621,4980,348489
20120119,13300,13500,12850,12850,87759,-38368,353339
20120120,12850,13150,12650,13050,80452,-27280,377411
20120125,13200,13250,12700,12750,59703,-33397,385638
20120126,12750,13200,12750,13000,64218,-6830,392450
20120127,12900,13150,12800,12900,22829,-10190,395160
20120130,12800,13150,12550,12950,77360,-14350,395440
20120131,13000,13000,12650,12900,58355,-4440,404224
20120201,12700,13050,12700,12950,60723,-680,411174
20120202,12950,13050,12600,12950,94810,3360,422244
20120203,12900,13100,12500,12650,100056,-11530,422864
20120206,12650,12900,12650,12800,32338,-550,425864
20120207,12900,13250,12600,13150,87037,19920,424711
20120208,13250,13250,12950,13250,55460,-5777,425941
20120209,13450,13700,13100,13400,100476,-25580,427771
20120210,13400,14150,13350,14150,193310,32930,429551
20120213,14000,14900,13950,14850,178161,11310,427801
20120214,15050,15200,14500,14800,86588,-12375,424061
20120215,14500,14800,14250,14650,97699,-7350,424491
20120216,14400,14950,14400,14500,60477,3789,425241
20120217,14650,14750,14250,14600,70850,-27820,424031
20120220,14600,14700,14350,14350,64331,-15130,423478
20120221,14300,14850,14250,14700,80573,-7789,430818
20120222,14700,16500,14600,15600,353323,-31742,431168
20120223,15500,16000,15400,15850,90660,6780,432288
20120224,16100,16250,15400,15800,113230,-20320,423568
20120227,15800,16400,15500,16400,106832,-9460,422975
20120228,16350,16650,16150,16600,92346,11550,399715
20120229,16800,16950,16550,16650,96114,17020,396165
20120302,16400,16400,15300,15950,187060,17080,402328
20120305,15800,16100,15600,16000,52737,-10,411918
20120306,16400,16400,15700,15850,47370,-100,408958
20120307,15650,15900,15650,15850,41490,-10640,405158
20120308,15850,16000,15300,15950,103958,-26655,400948
20120309,16250,16250,15800,16150,31180,990,397848
20120312,16050,16050,15900,16000,31560,6620,393098
20120313,16000,16050,15650,15900,26115,1130,394508
20120314,16000,16050,15700,15850,23661,-2235,396310
20120315,15600,15950,15100,15700,100190,-30570,394820
20120316,15600,15600,15250,15400,34966,-5276,397190
20120319,15400,15450,14750,15000,87672,-15721,407890
20120320,15000,15250,14700,14800,65695,-15750,430030
20120321,15100,15150,14900,15000,35650,-8137,432138
20120322,15200,15200,14250,15000,92980,-34990,432418
20120323,15000,15350,14700,15250,44935,6853,430518
20120326,15200,15350,14850,15000,42275,-8010,448328
20120327,14900,15000,14700,14850,37499,-14974,452138
20120328,14950,14950,14650,14800,18697,-7703,456708
20120329,14700,15500,14700,15500,40010,10647,457678
20120330,15600,16550,15500,16200,206392,57787,452778
20120402,16500,16900,16000,16200,131121,-23672,448329
20120403,16200,16300,15850,16250,48682,-7001,444776
20120404,16250,16350,15800,16200,47422,-3599,441056
20120405,15850,16450,15850,16300,55235,-25100,439636
20120406,16500,16500,15900,16250,57475,-29303,439516
20120409,16600,16600,15900,16250,40548,302,436096
20120410,16350,17050,15300,15550,194467,-46741,440866
20120412,15550,15550,14750,15150,105281,-45246,451796
20120413,15150,15150,14750,14900,82681,-51161,461846
20120416,15200,15200,14700,15100,50688,-25030,459836
20120417,15350,15350,14900,15050,27485,-17178,458946
20120418,15050,15200,14750,15200,68020,-24120,458716
20120419,15250,15400,15000,15200,31000,-3160,458386
20120420,15250,15250,15000,15050,16805,-2195,459696
20120423,15050,15100,14700,15000,43152,-5152,460706
20120424,14700,15000,14550,14600,37850,-6549,460492
20120425,14550,14550,13300,13700,177416,-24962,463247
20120426,13850,13900,11650,11650,257901,-7475,475387
20120427,11650,12950,9950,10200,822450,-156496,528979
20120430,10400,11450,10300,11100,507860,-50079,544379
20120502,11450,12100,11400,11850,221284,-99744,529066
20120503,12300,12300,11450,11800,88660,-19694,514556
20120504,11700,11800,11100,11750,133365,-34355,515026
20120507,11500,11950,11500,11800,78871,-4353,506481
20120508,11950,12050,11450,11900,63722,-11058,503921
20120509,11650,11800,10500,11000,234888,-51619,500236
20120510,11250,11300,10750,11250,39090,-1090,502906
20120511,11400,11400,10900,11300,49599,-6450,500508
20120514,11150,11150,10700,10950,52656,-5470,488348
20120515,10800,10800,9930,9990,234517,-56185,480803
20120516,9890,10200,9810,9990,74100,-26290,504782
20120517,9830,9980,9100,9630,126472,6001,495660
20120518,9380,9870,8310,8510,249858,-72569,500235
20120521,8630,9130,8630,8830,259754,-86274,507197
20120522,9030,10100,9000,9780,178508,-50611,497576
20120523,9580,9910,9300,9820,67231,656,489270
20120524,9820,10500,9820,10150,66773,-10016,476494
20120525,10500,10800,10150,10350,57060,-6080,462854
20120529,10450,10500,10100,10350,48239,-14727,467831
20120530,10250,10250,9740,9920,85366,-4724,453979
20120531,9900,10700,9800,10650,93557,-2861,492209
20120601,10650,10650,10250,10250,22740,-1715,486034
20120604,9730,9920,8750,9840,51580,-980,474884
20120605,9990,10200,9950,10150,31010,1820,481224
20120607,10500,10550,9980,10300,77310,-42971,487774
20120608,10200,10350,10000,10300,40391,-560,493925
20120611,10450,10650,10000,10300,37910,-3670,501215
20120612,10200,10600,10050,10450,36136,-1250,511325
20120613,10600,10600,10300,10300,25770,-920,513835
20120614,10250,10500,10050,10150,42317,584,509026
20120615,10100,10500,9920,10500,72328,-1302,531618
20120618,10650,10750,10250,10250,54867,-12487,536468
20120619,10350,10400,10100,10250,24490,-3160,540778
20120620,10250,10300,9990,10150,55574,-2000,542740
20120621,10100,10350,10100,10100,28554,-870,547180
20120622,10000,10150,9920,9950,52070,-5820,549530
20120625,10050,10200,9960,10050,58036,2630,540156
20120626,10000,10050,9920,9930,38593,-4930,531346
20120627,9900,10050,9690,9990,48578,-3150,524296
20120628,10050,10100,9900,10000,40352,-6160,521536
20120629,9850,9960,9650,9870,34120,-330,516146
20120702,9900,10100,9900,10000,24930,-1010,519271
20120703,10000,10100,9920,9990,21816,-1070,519841
20120704,10100,10500,9950,10500,70404,80,522401
20120705,10400,11000,10350,10800,62710,-10890,524011
20120706,10800,11050,10550,10850,61142,-14180,526441
20120709,10850,10950,10500,10500,65071,-5732,529411
20120710,10650,10700,10150,10150,40630,-19290,537591
20120711,10250,10350,9980,10150,47910,-10260,548321
20120712,10350,10450,9920,10150,61310,-19627,547311
20120713,10200,10200,9900,10000,33550,150,545181
20120716,9980,10050,9930,9950,31148,-8620,541151
20120717,9950,10050,9890,9990,25181,-3270,537031
20120718,10200,10400,9970,10150,57080,-2170,537611
20120719,10200,10450,10100,10200,36691,80,532461
20120720,10350,10550,10100,10500,45100,-1857,534591
20120723,10500,10950,10050,10100,136875,11410,527721
20120724,10000,10350,10000,10200,34296,-2531,530801
20120725,10050,10250,10000,10000,20890,200,526631
20120726,10050,10150,9990,10050,28610,80,526591
20120727,10200,10200,10050,10050,18110,-3020,527721
20120730,10050,10450,10000,10200,36138,-4325,532691
20120731,10400,10400,10100,10200,16800,-5150,537271
20120801,10300,10300,10000,10000,39781,-470,539601
20120802,10050,10200,9980,10000,33190,3420,550921
20120803,9950,10150,9950,10050,8770,-30,553081
20120806,10200,10200,10000,10100,16148,35,555109
20120807,10100,10100,9970,10000,23971,-6020,557399
20120808,9990,10250,9980,10000,45123,-4680,566889
20120809,10150,10300,10050,10300,27560,-2280,586719
20120810,10300,10400,10150,10250,31891,-1850,591249
20120813,10250,10600,10200,10550,40181,23,595809
20120814,10450,10950,10450,10500,46298,-1628,597279
20120816,10450,10650,10300,10500,31761,-2500,604093
20120817,10650,10750,10400,10500,32100,80,609443
20120820,10400,10700,10400,10600,26941,-151,612283
20120821,10700,10700,10500,10550,20874,-880,612523
20120822,10500,10650,10400,10550,16490,170,618273
20120823,10650,10650,10450,10550,22030,50,621463
20120824,10450,11950,10450,11750,265973,28490,607743
20120827,11800,12500,11550,11900,145820,186,610060
20120828,11750,12200,11400,11700,57788,-1790,610340
20120829,11750,11950,11400,11550,64877,-7840,612500
20120830,11550,13150,11550,12950,254033,69060,598167
20120831,12550,13050,12350,13050,178860,20090,595747
20120903,13000,13100,12800,13000,83684,22123,577907
20120904,12850,13400,12750,12750,95276,660,576297
20120905,12700,12800,12050,12750,67293,7754,581687
20120906,12600,12800,12400,12600,41890,2940,578247
20120907,12700,13500,12600,13050,121028,17570,548839
20120910,13250,13250,12800,12800,49571,-2850,545439
20120911,12950,13000,12550,12700,61351,-6010,547029
20120912,12700,12700,12350,12600,48210,-1061,551123
20120913,12700,12700,12400,12600,32789,-790,550973
20120914,12850,13050,12650,12750,73211,-11268,555783
20120917,12750,13000,12500,12550,51327,-20274,551623
20120918,12550,12900,12300,12900,67747,-5100,558683
20120919,12900,13100,12650,12900,83800,-10700,551063
20120920,12850,13150,12700,13150,68355,-7360,544483
20120921,13150,13150,12650,12750,67055,-5800,534273
20120924,12800,12850,12150,12300,81688,6408,528523
20120925,12200,12650,12200,12650,46157,3560,529123
20120926,12700,13700,12500,13650,242047,16160,517543
20120927,13650,14100,13450,13700,194641,28500,502383
20120928,13700,14100,13100,13400,155102,-23240,502126
20121002,13000,13000,11450,12300,391221,-28350,506576
20121004,12200,12500,11500,12500,172800,15512,512954
20121005,12550,12650,12150,12650,73987,27486,511219
20121008,12500,12700,12300,12450,49830,12167,509529
20121009,12300,12500,11850,12100,80841,-1070,509069
20121010,12200,12200,11700,12000,40700,100,514819
20121011,12000,12200,11900,12050,17099,80,516569
20121012,12100,12800,11900,12700,65424,-10,519781
20121015,12950,13750,12850,13600,296053,115796,512611
20121016,13850,14100,13600,13750,95260,25940,509891
20121017,13950,14550,13750,14550,225683,26840,511561
20121018,14300,14450,14050,14350,101647,15740,514251
20121019,12600,14650,12600,14350,200707,24290,519131
20121022,14200,14300,13500,13850,144242,-37248,526861
20121023,13750,13900,13300,13500,96677,10907,536071
20121024,13200,13550,13150,13250,71012,-226,549141
20121025,13300,13950,13250,13600,51503,-1324,549301
20121026,13850,13850,12900,13000,44412,-1970,547701
20121029,13000,13300,12600,12800,72905,-1935,552751
20121030,12850,12950,12650,12750,27839,-6660,552621
20121031,12700,12750,10850,10850,841940,-346630,564521
20121101,10950,11700,10550,11650,338351,-43620,584421
20121102,12000,12100,10850,11150,247796,-24070,566331
20121105,11300,11350,10850,11200,43337,1270,571196
20121106,11250,11250,10950,10950,55442,560,569346
20121107,11050,11250,10650,10950,60860,-11560,568946
20121108,10700,11300,10600,11300,78268,16090,563586
20121109,11150,11150,10650,10700,60396,-11800,543106
20121112,10800,11050,10650,10750,34920,-4040,541806
20121113,10700,10900,10450,10500,46170,-14680,549936
20121114,10550,10700,10100,10100,62429,-16150,552036
20121115,10050,10150,9220,9460,185130,-60620,555466
20121116,9590,9670,9450,9510,60967,-8510,553016
20121119,9770,9900,9570,9900,24137,40,556406
20121120,9910,10600,9910,10150,41611,-20,546246
20121121,10200,10600,10200,10450,33590,12810,541236
20121122,10500,10600,10150,10250,29280,-3530,532406
20121123,10200,10650,10200,10300,14670,-2500,532406
20121126,10200,10350,10150,10300,15236,20,531946
20121127,10250,10500,10150,10350,34550,-930,533336
20121128,10350,10500,10250,10500,14820,410,531866
20121129,10450,10550,10250,10350,13440,-2310,530616
20121130,10350,10450,9850,10350,86668,-31400,546326
20121203,10250,10350,9960,9960,36329,-366,547906
20121204,10050,10100,9690,9950,43729,-30,550806
20121205,9950,10000,9880,9920,21905,-30,549786
20121206,9950,10050,9870,9990,25095,-150,552726
20121207,9970,10150,9960,10100,20760,30,557096
20121210,10150,10150,9940,10000,12056,-200,556112
20121211,10000,10000,9860,9870,13103,-220,557242
20121212,9870,10100,9870,10000,11350,0,560762
20121213,10100,10100,9950,10050,30869,0,569606
20121214,10100,10500,9970,10450,52600,770,573356
20121217,10450,10700,10450,10600,40004,4180,573260
20121218,10600,10700,9990,10200,106726,-70718,575570
20121220,10150,10250,9900,10000,45305,3855,581090
20121221,10000,10200,10000,10150,27873,840,591340
20121224,10250,10250,10000,10150,17915,170,591050
