date,open,high,low,close,volume,korcom,forvol
20121108,221000,224000,219000,219000,80917,-4355,26631466
20121109,218000,221000,215500,216000,105611,-8101,26617546
20121112,217000,217000,211000,211000,104760,18244,26572937
20121113,212500,216000,210000,214500,100525,28416,26548036
20121114,214000,216500,210000,213000,98979,17548,26520471
20121115,211000,215500,208000,212500,110691,6074,26501743
20121116,212000,217000,210500,216000,95038,19695,26480560
20121119,214500,219500,214500,217500,56960,-6410,26489004
20121120,216000,217500,213000,213000,99649,-9391,26480930
20121121,213000,214000,209000,211500,83574,-29328,26485375
20121122,211500,216500,211000,213500,61070,6208,26504093
20121123,213500,215500,212500,215000,44180,-12963,26515953
20121126,216000,218500,212000,217500,57146,14417,26510152
20121127,219500,219500,214500,215000,66105,-2992,26506460
20121128,216500,218500,212500,217500,78832,-14059,26527468
20121129,218000,221000,217500,220500,68824,-7854,26548337
20121130,218500,224000,218500,219000,81552,-12583,26565941
20121203,223500,225000,220000,224000,89830,-18499,26604812
20121204,222000,222000,217500,220000,56736,-12863,26610935
20121205,221500,223500,219000,221000,57853,-13707,26626577
20121206,219500,221500,216000,217500,72329,-36521,26633900
20121207,218000,218500,213500,215500,84632,-21823,26636577
20121210,214000,215000,211000,213000,96685,-53275,26657871
20121211,213000,214000,211000,211000,103689,-17183,26647917
20121212,211000,213500,210000,213500,115289,-4563,26639940
20121213,212500,218500,212500,218500,169640,14960,26665167
20121214,217000,218500,215500,218000,63033,4362,26669815
20121217,217500,218500,215000,216500,114415,3433,26632948
20121218,216500,217500,210000,210500,189799,-36103,26600414
20121220,215000,219000,212500,218000,363730,79012,26560318
20121221,222500,224500,220000,223000,186538,28416,26613070
20121224,225000,227000,221000,221500,117396,-8802,26630271
20121226,223500,223500,217000,217000,93281,12534,26611744
20121227,217500,219500,216500,217000,75971,30198,26574294
20121228,217000,219500,217000,218000,62543,25575,26547877
20130102,218500,219500,213500,214000,122833,-57073,26562794
20130103,215000,216500,209000,209000,220235,-16548,26510221
20130104,211000,215000,210500,214000,108625,53793,26491971
20130107,214500,217500,214000,216000,94670,45634,26481922
20130108,215500,217500,213500,215000,65355,19326,26462647
20130109,216500,217500,210500,211500,120129,3313,26424685
20130110,211000,213500,210000,211000,161609,12070,26379025
20130111,213000,213500,210000,211000,118645,-10740,26368883
20130114,210500,212500,210000,212500,99608,32036,26313493
20130115,213000,214000,210500,211000,68106,-2638,26301899
20130116,211000,211500,210000,211000,54180,5215,26288058
20130117,211000,212500,210500,211500,59731,2196,26281803
20130118,212500,213500,211000,212500,96642,8947,26264716
20130121,212500,215000,211000,214500,114092,37216,26249738
20130122,214500,215000,213000,214500,67121,5880,26250519
20130123,214500,216500,214000,215000,82294,-3946,26261853
20130124,214000,218000,213500,217500,116551,44433,26259684
20130125,218500,222000,218000,221500,168668,59978,26277056
20130128,221500,223000,220500,223000,110483,19127,26279513
20130129,222000,223500,219000,220000,89875,-8460,26259170
20130130,218500,225500,218500,221500,152198,46422,26240415
20130131,222000,226000,220500,220500,176995,100862,26155301
20130201,219500,222500,219000,221000,100642,34783,26132890
20130204,222000,222000,218000,220000,130408,21363,26112515
20130205,217000,218500,215500,217000,113972,8221,26095711
20130206,217500,223000,216000,220500,121132,62663,26063571
20130207,220500,224500,220000,220000,83370,32355,26036719
20130208,218000,220500,217000,217500,179254,41173,25986492
20130212,216000,217000,215500,216500,160462,46490,25929596
20130213,217000,220000,217000,219000,90418,11943,25920340
20130214,219000,220500,217000,217000,82236,3829,25906917
20130215,217000,219000,216500,218500,92829,-794,25907827
20130218,219500,221000,218500,220500,66034,11261,25899936
20130219,219500,221000,218500,220000,53799,4642,25895056
20130220,221000,221500,219500,220500,118451,-12279,25914600
20130221,220000,225000,218500,222000,153945,-5554,25927816
20130222,223500,233500,223000,227500,268913,104124,25860388
20130225,227000,232000,226500,228500,93307,27492,25839234
20130226,228000,232000,226000,226000,51800,13320,25827355
20130227,228000,228500,224000,224500,49068,5854,25818192
20130228,228000,232500,226000,228000,104197,4395,25819899
20130304,228000,232500,226500,228000,93851,-6198,25822118
20130305,231000,231000,224000,224000,73754,10432,25798185
20130306,223000,224500,220000,220500,105610,-11056,25775965
20130307,220500,222500,218500,222500,55873,23835,25751468
20130308,222500,225000,221500,223000,54453,1757,25766032
20130311,224500,227500,222500,226000,67638,12955,25775792
20130312,228500,228500,219500,219500,88296,-4141,25758810
20130313,219500,222000,219000,219500,69676,-69,25745142
20130314,219000,220000,215500,218000,117122,-2368,25705057
20130315,218500,220500,216000,216000,105635,7302,25687989
20130318,217500,219000,216500,219000,60831,5335,25708167
20130319,219500,219500,217000,217500,49148,-5916,25706897
20130320,217000,217500,215000,216500,94500,9433,25683248
20130321,217000,220500,215000,216500,101863,-3050,25691813
20130322,215500,218000,215000,215000,84381,-10188,25686450
20130325,216500,219500,216000,218500,56340,3556,25689128
20130326,218500,221500,218000,219000,103908,-5545,25701199
20130327,220500,221000,217500,218000,94639,-5742,25700239
20130328,216000,217500,215000,217500,94130,-4312,25690274
20130329,219500,220000,217500,218000,55356,2104,25686924
20130401,219000,220000,217500,219000,27720,-155,25691282
20130402,218000,219500,215000,217000,52141,-6583,25691611
20130403,218500,218500,213500,215500,90736,2931,25673506
20130404,214500,216000,214000,215500,75528,2156,25667086
20130405,212500,213500,208000,210500,157137,-9648,25646996
20130408,211500,213000,205000,206500,142110,7815,25616943
20130409,206000,207000,204500,206000,97385,4220,25594310
20130410,208500,210500,206500,209000,86505,-8122,25604569
20130411,211500,217000,210500,213500,83183,-17549,25648955
20130412,213500,216000,211000,213000,61823,-3810,25653042
20130415,211000,214000,208000,211500,46803,15290,25631486
20130416,208500,215000,208500,214000,128180,24892,25615427
20130417,212000,214500,211500,214500,65997,17676,25602868
20130418,211000,214500,211000,213000,34151,-5322,25606721
20130419,214500,221500,213500,218500,111013,13990,25631990
20130422,217000,219500,217000,219000,75140,8109,25627320
20130423,216500,219000,216500,218500,89427,-21964,25654690
20130424,222000,223000,219500,221500,79261,8841,25657764
20130425,224000,225500,222000,224500,70711,-13462,25698293
20130426,222500,225000,222500,223500,55918,-18444,25719522
20130429,224500,225500,220500,223000,43266,-5558,25727440
20130430,222000,226500,222000,226500,107551,-18499,25755875
20130502,227000,231500,224000,231500,101637,-6582,25807126
20130503,231500,231500,222500,224000,77888,-14541,25807819
20130506,225500,226000,220000,221500,50084,-3591,25803452
20130507,220500,223500,219000,219000,86176,4202,25787256
20130508,219500,222500,218000,220500,91309,1606,25788899
20130509,220000,224000,219500,220500,77874,-16552,25806380
20130510,220500,221500,219000,220000,76279,-8949,25816295
20130513,218500,220000,216000,217500,85504,-11196,25815837
20130514,219000,221500,217500,220000,85457,11877,25811649
20130515,223000,230000,221000,226500,135530,39968,25787277
20130516,228000,234000,226500,231000,104512,12739,25802000
20130520,228500,233000,225500,230500,76358,23456,25784272
20130521,231000,233000,225000,225000,68705,-3018,25780485
20130522,225000,230500,224000,230500,102835,17277,25775420
20130523,229000,233500,226000,226500,71158,285,25778474
20130524,228500,238000,225000,235500,94190,-337,25793800
20130527,235500,238000,231000,231000,50904,1473,25792647
20130528,232500,232500,228500,231500,98623,-4389,25785178
20130529,233500,243500,231500,237000,111255,9499,25809735
20130530,236000,245500,234500,236000,101911,-10787,25819160
20130531,236000,238500,229000,229000,126795,2690,25805929
20130603,227000,229000,224000,224000,91227,13237,25783611
20130604,225500,230000,224500,229000,53421,13005,25776345
20130605,227500,230500,224500,230000,63733,10716,25768133
20130607,226000,232000,226000,227500,100538,20669,25750296
20130610,227500,234500,225000,233000,100806,19981,25731534
20130611,231500,233000,227500,227500,83876,35796,25687135
20130612,226500,227500,221000,221000,100264,40318,25614615
20130613,220000,226500,217500,222000,148441,57620,25566950
20130614,222500,225500,220000,222000,100761,45181,25520496
20130617,222000,234000,222000,227500,154946,62302,25471917
20130618,228500,230500,226000,229000,68407,36786,25432387
20130619,228500,231000,225500,228000,51032,15580,25412675
20130620,232000,238500,229500,231500,137702,38588,25382479
20130621,231000,232000,224000,224000,228876,123667,25244003
20130624,225500,235500,223500,232000,134091,-4048,25253906
20130625,234500,234500,224500,227000,122628,30622,25210683
20130626,227500,232000,224000,226500,135648,-33236,25228653
20130627,227000,231000,226500,227500,108213,30880,25203699
20130628,227500,235500,227500,233000,120751,9109,25181175
20130701,230500,239000,230000,233500,95406,24034,25154836
20130702,234500,242500,234000,237500,96338,15060,25148005
20130703,237500,240000,231500,233500,92842,18738,25126749
20130704,234000,247500,233500,245000,184718,-27642,25194175
20130705,248000,248500,239500,243500,94672,-15642,25208510
20130708,244000,251000,239000,242500,84328,-728,25212474
20130709,245000,247000,241500,243500,72446,-11436,25223483
20130710,242000,243000,238000,240500,89768,-1259,25222751
20130711,242000,242500,237000,240500,93506,2207,25222050
20130712,240500,241000,235000,238000,87333,7228,25203114
20130715,237500,239000,234500,237000,71777,-12884,25192138
20130716,237000,240500,234000,239500,73518,1529,25191065
20130717,238500,243500,237500,241000,91245,6996,25194967
20130718,239500,239500,232000,236500,135774,8914,25165211
20130719,235000,237000,232500,236000,46319,10592,25153852
20130722,236000,237500,232000,233000,57989,-2518,25136444
20130723,233000,235500,232000,235500,61448,3245,25126986
20130724,235500,238000,234000,238000,46745,4192,25120349
20130725,235500,238500,235000,238500,52670,-5531,25130188
20130726,239000,239500,236500,239500,47192,-10134,25139029
20130729,240000,241500,237500,238500,51416,18245,25126437
20130730,239000,239500,236500,238000,39140,4636,25126358
20130731,237000,244500,236000,240000,102603,-18484,25149118
20130801,240500,248000,238500,247500,115084,-30845,25213779
20130802,249000,250000,245500,250000,78605,-40123,25268991
20130805,247000,250000,244000,246000,55179,2249,25266733
20130806,244500,246500,241000,244000,58147,14291,25248518
20130807,244000,251000,243500,249000,95820,1727,25259451
20130808,250000,250000,246000,248000,62685,3916,25253664
20130809,245500,245500,241000,241500,70485,8245,25235335
20130812,240500,243000,238000,239500,49927,-10591,25234892
20130813,240000,244500,239500,244500,34948,-3614,25241505
20130814,245000,245000,240000,244000,52728,-18349,25259879
20130816,241000,243000,239500,241000,70200,-4243,25264317
20130819,240000,242000,238500,240000,50946,-2366,25262014
20130820,238500,242500,238500,241500,58029,-4445,25269602
20130821,242500,242500,237000,238000,72466,535,25264045
20130822,235500,250500,235000,236500,94690,-4073,25269714
20130823,236000,240000,234500,238000,89583,-19325,25288639
20130826,236500,238000,235000,236000,44922,1608,25272355
20130827,235500,238500,234500,238500,55870,12565,25262573
20130828,234500,236000,233500,234000,76255,14649,25246027
20130829,235500,243000,234500,241000,119476,-19268,25286737
20130830,245000,250000,243500,250000,176993,-72288,25384233
20130902,249500,252000,247000,248000,76258,-40124,25429149
20130903,246500,253000,246500,253000,84722,-41706,25481935
20130904,252000,257000,248000,253500,86778,-22059,25508999
20130905,251500,255000,250000,253000,75122,-25988,25537665
20130906,255000,255000,247000,248500,86445,-14668,25538214
20130909,249000,251500,246000,250000,82132,-7935,25546962
20130910,250000,250500,245500,249500,102374,-37448,25580131
20130911,249500,250500,245500,249500,82736,-27954,25609181
20130912,247000,253500,247000,253000,119956,-39407,25658999
20130913,254500,255000,243000,243000,215296,-65356,25661988
20130916,244500,246000,241000,243000,136144,-33139,25689033
20130917,241500,249000,241500,247500,111639,-18906,25744303
20130923,247000,247500,243000,247500,104096,-9474,25759057
20130924,245500,249000,245500,247500,87608,-5099,25767012
20130925,248500,249000,244000,246500,102159,190,25768275
20130926,248000,248500,246500,246500,73073,-22274,25793769
20130927,247000,248000,246500,246500,51195,-12,25794490
20130930,245500,247000,244000,246500,93472,-23061,25818764
20131001,247000,249000,245500,248000,63604,-21526,25851152
20131002,249500,254000,247000,251500,65827,1816,25875724
20131004,254500,261000,252000,261000,129247,-33013,25945976
20131007,257000,261000,255500,259500,106107,32787,25914886
20131008,258000,259000,256000,257000,61269,13100,25904981
20131010,254000,256000,248500,248500,165986,33341,25834739
20131011,249500,252000,248500,250000,132398,2310,25817727
20131014,248000,249500,246500,246500,121569,21756,25804457
20131015,246500,248000,245500,246000,120298,10382,25781860
20131016,247500,249500,244000,244000,126293,15780,25747797
20131017,245000,245500,237000,239000,202584,14731,25690881
20131018,239500,244500,239500,243500,102233,2558,25685912
20131021,244000,246000,243000,245500,106493,-3335,25692371
20131022,245500,247500,244000,246000,113659,16477,25692361
20131023,246500,251500,246500,249500,97230,-6308,25732453
20131024,250000,251000,247500,251000,48294,-11511,25758027
20131025,249500,251000,247500,248000,91089,24467,25738934
20131028,248000,249500,246000,249500,47427,-4523,25747606
20131029,247000,252000,247000,252000,54193,-721,25768586
20131030,251500,254500,249000,254500,40418,-2688,25780062
20131031,252000,256000,248000,248000,118952,37690,25749487
20131101,248500,254500,246000,253000,70731,7478,25738311
20131104,250500,251500,247500,250000,46564,6375,25730843
20131105,249500,250500,246000,248000,81607,7837,25719839
20131106,246500,249500,245500,249500,71740,11163,25715853
20131107,247000,248500,246000,247000,76791,28940,25683614
20131108,246000,248500,245000,247000,57005,15930,25671938
20131111,249000,249500,247000,247500,58365,10508,25658070
20131112,249500,253000,248500,253000,76707,-20623,25692975
20131113,253000,254000,250000,252000,112945,24109,25675823
20131114,252000,256000,250500,256000,189418,-46031,25744570
20131115,255500,260000,253500,260000,100898,-4168,25763429
20131118,260500,260500,256500,257000,76125,3659,25757738
20131119,254500,259000,254500,257500,116919,634,25757611
20131120,256500,258500,246500,250000,212621,-37374,25774811
20131121,248500,250000,246000,247000,91443,23451,25749946
20131122,248500,251500,247000,247000,72721,-22829,25772297
20131125,248500,252000,247500,250000,51995,-8262,25782180
20131126,248000,254000,248000,254000,98908,-24547,25812224
20131127,254000,255000,251000,255000,49405,2578,25821904
20131128,257500,261000,256000,260000,145522,15970,25830050
20131129,259000,261000,257500,260500,84756,-3323,25836361
20131202,260500,261500,256000,260000,108919,-7781,25847125
20131203,260000,260500,257500,258500,79914,-18883,25865763
20131204,259000,259000,253500,255500,70597,6961,25856335
20131205,256500,256500,246000,246000,119021,-1217,25816677
20131206,247000,252000,246000,250000,81788,3732,25824223
20131209,253000,253000,247500,247500,37433,-5410,25825675
20131210,249500,249500,245500,246000,43500,-12181,25834633
20131211,247000,252000,243000,244500,64166,-15016,25846771
20131212,244000,245500,239000,240000,82527,-12423,25832832
20131213,238500,245500,234000,245500,94011,-3481,25828997
20131216,246500,254000,244500,251000,105608,11841,25840785
20131217,252500,255000,249500,253500,90263,-17901,25845656
20131218,254000,254500,251500,253000,74365,-16440,25862911
20131219,256500,256500,246000,248000,54490,-10355,25865534
20131220,246500,250000,246500,247500,41625,5883,25851464
20131223,249500,255000,249000,255000,57060,14030,25841672
20131224,256000,256500,252000,254000,55662,5472,25826279
20131226,256500,258000,253500,258000,54620,16326,25814353
20131227,256000,257500,253500,254000,48376,3292,25810412
20131230,257000,260000,255500,259000,53910,-12599,25834908
20140102,259000,259000,252000,252000,66011,-8303,25836089
20140103,254000,255000,248000,248500,86866,-22821,25844223
20140106,247500,249500,245000,245000,57886,-13066,25840999
20140107,245500,250500,245000,247000,63166,2482,25842090
20140108,247000,250500,245500,249500,65394,506,25846160
20140109,249500,251000,245500,245500,89761,-19862,25850440
20140110,246500,248000,241000,242500,68015,-3363,25841457
20140113,244000,249000,243000,247500,54544,13167,25837264
20140114,246000,247500,243000,244000,54804,-12245,25841844
20140115,244000,247000,244000,246500,46971,-3444,25851347
20140116,248000,248500,244500,245000,36584,-6062,25856581
20140117,245000,245500,242000,243000,54442,-15006,25863169
20140120,242000,246500,242000,246500,35910,-4478,25873247
20140121,246000,246000,243500,245000,58875,-20025,25884485
20140122,244500,248500,244500,248500,68049,-8158,25901517
20140123,249000,249000,243500,246000,150910,-62109,25956995
20140124,244000,246000,240000,246000,150814,-47293,25993767
20140127,244500,244500,238000,241500,80405,7086,25993114
20140128,241500,243000,239500,242500,63286,-13741,25999007
20140129,244000,248500,243000,248000,108000,5412,26012873
20140203,248000,248000,240500,241000,80306,3657,25990861
20140204,238000,239000,232500,233000,99855,3155,25955390
20140205,235500,237500,234500,236500,86382,-21524,25977904
20140206,235500,239000,232500,235000,92241,-24177,25983352
20140207,236500,238000,231500,238000,71589,-17280,26006319
20140210,236500,238000,232500,233000,67036,-14768,25995875
20140211,231500,234000,229500,229500,82054,-26424,25976625
20140212,229000,231000,227000,230500,91737,-10798,25977142
20140213,231000,232000,225500,226000,70098,-5128,25965828
20140214,226000,229000,226000,228500,84785,19083,25946960
20140217,229500,234500,229000,233500,125334,25123,25941144
20140218,231500,235500,229500,233000,106394,37422,25920037
20140219,235500,236000,232500,235000,72835,4089,25925142
20140220,232500,235000,230000,230000,117364,11345,25904852
20140221,231500,237000,231000,236000,109704,-16640,25937165
20140224,236000,237000,232500,234000,30866,-7374,25944956
20140225,235000,235500,232000,233500,45952,7071,25934804
20140226,231500,233000,229500,230000,90465,6713,25895274
20140227,229000,233500,229000,232500,80770,21953,25876958
20140228,232500,235500,232000,235500,80329,12375,25878017
20140303,233500,234500,230000,231500,88661,-11665,25889297
20140304,231000,232500,229500,230000,54865,15391,25886323
20140305,231500,233500,231000,231000,50786,-416,25890684
20140306,232000,234000,230000,231500,82792,5552,25875543
20140307,230500,231500,225500,226000,248641,-4907,25812583
20140310,227000,228000,225000,226000,74059,-16210,25826509
20140311,226000,226500,222500,224500,95763,4956,25811261
20140312,223500,231500,223500,228500,150357,59991,25813700
20140313,230000,230500,226000,226500,83394,15917,25791870
20140314,223000,227500,223000,225000,87782,23068,25764079
20140317,225000,228500,224000,227000,62815,32431,25736156
20140318,227500,230000,225000,226000,88399,7718,25720326
20140319,226000,227500,225000,226000,40061,-6564,25720905
20140320,227000,228500,224000,224000,37479,6005,25708696
20140321,226500,229500,225000,228000,94628,31478,25684152
20140324,228000,231000,228000,230000,72752,48906,25644124
20140325,229000,235500,228500,234500,113645,50496,25625783
20140326,236500,238000,233500,238000,148571,42881,25624897
20140327,236000,238000,235500,235500,75718,9284,25618033
20140328,235500,237500,233500,237500,37378,-8818,25632344
20140331,236000,239500,236000,239500,59465,-4795,25647062
20140401,237000,242500,237000,242000,93812,7894,25655774
20140402,240500,241500,239500,239500,47708,-438,25655292
20140403,239500,243500,239000,241000,84743,1590,25662113
20140404,239000,242500,236000,237500,154572,13439,25645511
20140407,237500,239500,234500,237000,54853,9382,25638222
20140408,239000,241000,236000,238000,70940,-11828,25654962
20140409,236500,242000,236500,241000,51468,2595,25661499
20140410,243000,244500,241000,244500,61268,8228,25673805
20140411,240500,245000,238500,245000,81836,-15714,25694880
20140414,246500,246500,241000,243000,52434,-1008,25695344
20140415,241500,243500,239000,239000,70422,2881,25689839
20140416,238000,241500,237500,238000,63751,-17316,25705918
20140417,240000,240000,236500,239000,55230,-13793,25718200
20140418,241000,242500,236500,237500,52824,-12841,25721204
20140421,237000,238500,236000,237000,28049,-10641,25729055
20140422,237000,239000,236500,238500,337806,-12338,25741203
20140423,239500,242000,238500,240500,108930,10956,25742751
20140424,242000,246500,240000,243500,129657,-3180,25768331
20140425,243000,246000,240000,241500,82221,5741,25770742
20140428,243500,245000,243000,244000,54818,16523,25764013
20140429,243500,245500,240500,243000,40000,-2613,25760855
20140430,241500,245000,241000,245000,51389,5696,25757991
20140502,246500,252000,246000,251000,93029,18354,25760931
20140507,252000,260000,251000,258500,204985,-50523,25845822
20140508,258500,260500,254500,259500,115692,-28358,25882245
20140509,262000,262000,256000,261000,99893,-30554,25922068
20140512,262000,263000,260000,260000,46500,10243,25915309
20140513,259500,261500,256000,260000,126426,-46600,25962235
20140514,263000,267000,263000,266500,124646,-27544,25998915
20140515,267500,271500,267000,269500,132572,-56518,26058721
20140516,270500,270500,261000,264500,88917,-34250,26088186
20140519,265000,271500,261500,271000,108309,-26000,26116489
20140520,268000,269500,261500,264000,65834,-2434,26110919
20140521,263500,263500,259500,260000,74948,-24991,26129516
20140522,261500,265500,260000,261500,59005,-11957,26145878
20140523,261500,266500,261000,265500,62299,-11819,26165057
20140526,270500,270500,264000,267500,60316,-21310,26192395
20140527,270000,270000,261500,264500,61597,-17968,26208200
20140528,263000,268000,263000,266000,70648,-7823,26218494
20140529,267000,270000,265500,269500,60838,2088,26221314
20140530,268000,271000,257500,260000,284670,33050,26174249
20140602,261500,262500,259000,259500,70523,-14327,26188141
20140603,259000,263000,257500,263000,138647,187,26191623
20140605,262500,264000,260000,263500,76064,-1044,26195882
20140609,265000,268500,264000,268000,83539,23264,26182980
20140610,268000,268500,264500,268000,75590,-4393,26185683
20140611,268000,269500,264000,268000,31807,-1838,26189643
20140612,268000,268500,260500,261000,64316,-13133,26185933
20140613,262000,262000,259000,260500,54529,-4428,26192350
20140616,260500,260500,254000,254500,1970869,22923,26157629
20140617,255000,258000,254000,255500,69630,14000,26142120
20140618,253500,258000,253500,256000,48504,5049,26139892
20140619,258000,258500,254500,255500,39404,2789,26137192
20140620,256500,257500,252000,252000,63729,17678,26122268
20140623,251500,254500,249000,249000,58507,-11262,26127670
20140624,247500,256000,247500,255000,65781,8978,26126619
20140625,256000,256500,252000,254000,31637,-8381,26135114
20140626,254000,261500,253500,260000,61679,15280,26126510
20140627,262500,262500,257000,261500,77110,-17282,26147573
20140630,262000,263000,256500,257500,56629,-11463,26153364
20140701,256500,258500,255500,256500,42277,-6113,26155338
20140702,258000,261000,257000,261000,88565,-7314,26168507
20140703,260000,264000,260000,262500,81654,6618,26167210
20140704,262500,269000,262000,267500,66313,-4571,26180207
20140707,268500,270000,266000,268000,52810,-14523,26197457
20140708,270000,272500,269000,272000,95479,-38809,26241927
20140709,272000,273500,268500,270500,135509,-35119,26275503
20140710,273000,273000,264500,266500,227126,-18480,26290750
20140711,266500,266500,262500,263500,203602,-6169,26298679
20140714,265500,266500,262500,264000,42145,-9998,26308495
20140715,265500,266000,260500,260500,61547,440,26303415
20140716,260500,265000,260500,265000,86998,-15231,26322257
20140717,266000,266000,262500,265000,36493,-1864,26326311
20140718,263500,264000,259500,260500,37683,-13502,26330537
20140721,260500,264000,260000,261000,66027,-2901,26336241
20140722,261000,265000,261000,263000,70839,3436,26334678
20140723,262500,265500,262000,265000,63621,4931,26331663
20140724,265000,265500,262500,264500,36683,-5681,26339771
20140725,263000,265500,257500,260000,63268,1682,26330403
20140728,260500,265000,258000,262000,54609,30,26335814
20140729,264500,266500,263000,265000,65277,11003,26328557
20140730,266500,283000,264500,274000,124024,3201,26334446
20140731,274500,294500,274500,283000,208120,1740,26336329
20140801,288000,289000,279000,281500,163348,25047,26308655
20140804,280500,284500,278500,282500,116245,-9805,26322129
20140805,281500,288500,281500,283000,154288,-3035,26322174
20140806,283000,290500,280500,289000,75930,13172,26312972
20140807,287500,291500,285000,290000,87544,60,26316358
20140808,292000,292000,281000,281000,98948,-9914,26322213
20140811,283500,285000,276500,277500,67131,-2193,26315617
20140812,279500,284500,278000,283000,83288,2050,26318976
20140813,285000,285500,283000,284500,50304,749,26320400
20140814,282000,290000,282000,286000,89662,13859,26308876
20140818,290000,290000,280000,282000,77656,19942,26287465
20140819,283000,285000,283000,283500,56484,6499,26278394
20140820,284000,285500,282500,284500,67930,20088,26257022
20140821,284500,285000,277000,277500,74179,1759,26248042
20140822,277000,284000,277000,284000,57302,-5436,26259225
20140825,285000,286500,282000,285000,41799,2836,26258544
20140826,285500,286000,281000,282000,77212,13932,26243429
20140827,285000,291000,283000,287500,103688,13865,26230180
20140828,289000,295500,283500,285000,149324,2983,26217982
20140829,285000,286500,277500,277500,327536,-11424,26220753
20140901,277000,282000,277000,281500,45619,-7361,26227884
20140902,279000,282000,275500,277500,44476,-2028,26224670
20140903,276000,280000,276000,278000,53836,-12856,26237024
20140904,281000,281000,272000,278000,139556,-2386,26236518
20140905,274500,278000,272000,274500,87028,-2745,26232251
20140911,271500,274000,267500,270000,139387,-4218,26226221
20140912,270000,272000,268000,272000,79484,10836,26215476
20140915,272000,276000,267500,273500,46411,2658,26219726
20140916,276000,277500,272000,276500,58390,15707,26202472
20140917,278000,281500,273500,280500,81244,32978,26170423
20140918,286000,293500,281500,289500,189106,15161,26176238
20140919,288000,291500,284500,285000,162393,36301,26135404
20140922,283500,287000,282000,283500,58435,18093,26115987
20140923,284500,284500,278000,278500,111533,49282,26062279
20140924,278500,280000,277000,278000,97017,11665,26050323
20140925,280000,282000,278000,278000,80492,19799,26031746
20140926,277500,280000,277000,279500,220871,46877,25982887
20140929,278500,283500,278500,281000,74612,16859,25967873
20140930,280500,283500,280000,282500,86803,29787,25938532
20141001,280000,282500,279500,279500,149651,72748,25867863
20141002,278000,281000,276500,276500,99961,64867,25804769
20141006,279500,283000,276500,278000,127724,19209,25783786
20141007,280500,281000,278500,279000,96376,33783,25750211
20141008,279000,281000,278500,279500,142761,33265,25718133
20141010,281500,288000,279500,287500,93761,17248,25715218
20141013,287500,290000,285000,286500,106132,61905,25650871
20141014,290000,290000,282000,282000,108273,28935,25618686
20141015,284000,286500,282000,284500,80058,8959,25613171
20141016,284500,284500,277000,281500,71830,30057,25584959
20141017,280500,283500,277500,282500,61670,26566,25559190
20141020,283000,283500,280000,282000,42337,14053,25542628
20141021,279500,283500,278000,282000,48688,27802,25516283
20141022,284000,285500,282500,283500,111886,70842,25449299
20141023,282000,284500,281000,283500,48135,17062,25434387
20141024,283500,285500,282500,283500,67811,37376,25398668
20141027,285500,286500,283000,284000,82927,2522,25394206
20141028,286000,291000,285500,287000,151941,42905,25352997
20141029,286500,290000,286000,288500,67713,14363,25336690
20141030,295000,295000,288500,293500,84990,15831,25324147
20141031,292500,296000,286500,287500,123618,40993,25281679
20141103,287500,296000,287500,294000,381186,67643,25216300
20141104,296500,297500,293000,295000,153269,89444,25126465
20141105,298000,299500,293500,293500,87663,35261,25088684
20141106,294000,297500,292000,293000,51333,13689,25076077
20141107,290500,296000,290500,293000,52909,-11848,25085807
20141110,292000,295500,292000,294500,89440,-5329,25081489
20141111,294500,297500,293000,294000,94788,46339,25021098
20141112,297500,297500,293000,293500,80348,35526,24973868
20141113,295000,297000,285000,288500,99259,6144,24952674
20141114,288500,297000,287000,296000,105465,34945,24929166
20141117,294500,300000,294500,295000,74071,46309,24883445
20141118,296500,298500,291500,295000,52589,1124,24882157
20141119,295000,298000,294500,294500,93743,13161,24871098
20141120,297000,299500,295000,298500,53230,-4101,24874636
20141121,298500,306500,297500,304500,55330,16362,24857209
20141124,304500,312000,302000,302500,60035,17056,24842895
20141125,302500,312000,300500,307000,100775,13326,24834142
20141126,310000,317000,309500,312500,123123,47345,24788376
20141127,312500,314000,310500,312500,45723,16300,24769931
20141128,308000,312500,305500,310000,103818,34716,24734229
20141201,304000,309000,300000,302500,103979,-4799,24735767
20141202,302500,309000,302500,304000,93104,-1130,24736136
20141203,307000,311500,304500,309000,55414,-5045,24745165
20141204,313500,313500,309000,309000,123231,49977,24696127
20141205,311500,311500,309000,309000,105970,74097,24622477
20141208,306500,310500,298000,300000,85722,22035,24598224
20141209,303000,310000,302000,307000,165402,-6933,24612466
20141210,307000,311500,298000,301000,100446,-2312,24611668
20141211,305000,305000,287500,287500,100265,-7619,24610812
20141212,289500,303500,289000,301500,77286,-2566,24623017
20141215,301000,301000,290000,297000,75427,-2828,24611017
20141216,297000,306500,295000,302000,77311,-4269,24614868
20141217,303000,306000,290000,299500,129512,-37206,24640459
20141218,305000,305000,297000,301000,99573,-2288,24643471
20141219,301000,302000,291500,293500,114244,-54292,24673309
20141222,292500,293000,285500,290000,65057,-2300,24671901
20141223,292000,298000,291000,297000,44900,10554,24677517
20141224,296000,296500,291000,293000,30551,-1742,24673418
20141226,293000,297000,292000,297000,28190,11644,24654000
20141229,295500,296000,288000,289000,22252,-5225,24652307
20141230,289000,290500,280500,282500,59471,-16116,24658666
20150102,282500,287000,279500,285000,47931,-530,24661544
