date,open,high,low,close,volume,korcom,forvol
20101210,52200,53200,51800,53200,456,50,122835
20101213,53600,53600,52300,53200,358,0,122823
20101214,52800,52900,52100,52100,605,0,122793
20101215,51900,52600,51900,52600,489,0,122793
20101216,51900,52500,51500,51900,756,50,122793
20101217,52600,52600,51500,52300,333,-10,122793
20101220,50000,53300,50000,52000,982,46,122793
20101221,53200,53300,51800,52300,301,22,122793
20101222,53000,53000,51100,51900,503,100,122793
20101223,53000,53000,51300,52300,561,-1,122793
20101224,51100,52300,51100,52100,720,0,122793
20101227,53000,53000,52000,53000,164,0,122793
20101228,53000,53000,51800,52400,1182,-10,122978
20101229,51400,53000,51400,52800,910,0,122978
20101230,52700,52800,51700,52200,648,0,122978
20110103,52000,52300,52000,52200,252,0,122978
20110104,52400,52400,51400,51900,833,0,122978
20110105,51900,51900,51000,51000,1017,0,122978
20110106,52000,52000,50300,50300,578,0,122978
20110107,51800,51800,50000,51300,1048,0,122978
20110110,50500,52100,50500,52100,2408,0,122978
20110111,53000,53000,51500,52500,241,0,122978
20110112,53200,53500,51200,51900,1693,-347,122978
20110113,51200,51600,49100,50700,1823,-335,122978
20110114,51500,51800,50700,51500,210,0,122978
20110117,50600,52000,50600,51500,536,0,122978
20110118,50700,52500,50700,52500,633,-49,122978
20110119,52500,53400,52500,53200,556,-50,122978
20110120,51500,53400,51500,53400,735,-10,122978
20110121,52500,53000,51600,52600,404,-200,122978
20110124,52000,53000,52000,52800,551,0,122978
20110125,53000,53000,51600,51900,521,-191,122978
20110126,51100,52500,51000,52500,636,-10,122978
20110127,52500,52500,50500,51000,842,-240,122978
20110128,50800,51400,50600,51400,1396,0,122978
20110131,51900,52000,51000,51600,270,0,122978
20110201,52000,52000,49200,50200,1577,0,122978
20110207,50200,51800,50200,51800,446,0,122978
20110208,51900,51900,50500,50500,670,0,122978
20110209,51600,51600,50300,51200,146,0,122978
20110210,51200,51200,51100,51100,39,0,122978
20110211,51100,51100,49250,49400,883,-40,122978
20110214,49500,49500,49150,49150,502,0,122978
20110215,49700,49700,49050,49300,760,0,122978
20110216,48550,49950,48550,49950,115,0,122978
20110217,50800,50800,49950,49950,222,0,122978
20110218,48700,50400,48700,49900,330,0,122978
20110221,50000,50000,48750,49600,190,-10,122978
20110222,49500,49500,48150,49500,280,-110,122978
20110223,48200,49750,47800,48850,1010,100,122978
20110224,48750,48750,48750,48750,10,0,122978
20110225,48050,48900,47350,48750,210,0,122978
20110228,48000,48650,47850,48300,300,0,122978
20110302,47800,48600,47650,48500,170,-10,122978
20110303,49300,49300,48600,49000,190,0,122978
20110304,49000,49100,48650,49100,1120,0,122978
20110307,48450,48500,48000,48500,150,40,122978
20110308,48150,51900,48150,50500,640,-10,122978
20110309,49100,50300,48750,50100,390,-27,122978
20110310,50800,50800,49050,49700,195,-3,122978
20110311,48300,49350,48300,49350,200,-90,122978
20110314,48950,48950,48950,48950,120,0,122978
20110315,48300,48500,46000,48500,2680,-50,121278
20110316,48500,48600,47350,48600,380,-50,121278
20110317,48500,48500,47500,48000,300,0,121278
20110318,47600,48500,47500,48400,360,-130,121278
20110321,49800,49800,48350,49150,260,0,121278
20110322,49050,49100,48600,49100,320,0,121278
20110323,49000,49200,48650,49200,193,-130,121278
20110324,49550,49550,48500,49000,430,-130,121278
20110325,48800,48900,48500,48900,400,0,121278
20110328,48300,49100,48300,48600,140,0,121278
20110329,48500,49100,48500,49100,100,0,121278
20110330,48150,48950,47150,48950,300,0,121278
20110331,48850,49000,48650,49000,200,0,121278
20110401,48600,49100,48600,49100,364,-2,121168
20110404,49300,49300,49100,49100,120,0,121158
20110405,48950,49100,48950,49100,430,-10,121158
20110406,48600,48900,48600,48900,370,0,121158
20110407,48350,49000,48350,49000,1110,-10,120428
20110408,49000,49000,48950,48950,130,0,120428
20110411,48600,48900,47850,48850,740,-130,119908
20110412,48750,48750,48300,48500,200,-100,119908
20110413,48500,48500,48000,48500,720,0,119528
20110414,48900,48900,48050,48500,1090,0,118478
20110415,48100,48500,48000,48500,850,-120,118458
20110418,47650,49000,47650,48800,2030,-10,119168
20110419,48550,49000,48550,49000,400,-150,119448
20110420,49500,50000,49050,49800,829,-300,120078
20110421,49700,50400,49700,49900,1010,-10,120888
20110422,51400,51400,49900,50500,200,0,121008
20110425,50000,51100,49800,51000,1090,-185,121800
20110426,50500,51000,49500,51000,706,-160,122361
20110427,50600,51100,50600,50900,242,0,122594
20110428,51000,52200,50600,52100,2960,-9,122845
20110429,52800,52800,51200,52400,932,0,123534
20110502,51600,53400,51600,53000,1062,-240,124185
20110503,52400,52500,51300,52500,393,-123,124497
20110504,52100,53300,52100,53300,747,-20,125053
20110506,53300,53500,52700,53200,591,0,125434
20110509,53500,53700,52900,53700,1332,-14,126609
20110511,53800,54300,53300,54300,434,-5,126917
20110512,54300,55000,53400,55000,249,-5,127034
20110513,55000,55400,53100,55300,415,0,127034
20110516,55000,55000,53900,55000,837,0,127858
20110517,55500,55500,53900,55200,43,4,127858
20110518,53300,54800,53300,54700,38,0,127858
20110519,55400,55400,53900,54700,101,10,127858
20110520,54000,55000,53900,55000,52,5,127876
20110523,55500,55500,50800,54500,145,10,127876
20110524,54500,54500,51100,51100,700,15,127876
20110525,49600,52000,49050,51000,371,0,127876
20110526,52000,52000,51000,52000,356,-11,127876
20110527,52100,52100,51000,52100,12,0,127876
20110530,52500,52500,51200,52500,664,30,127876
20110531,52400,52400,52200,52300,132,-1,127858
20110601,51000,52100,50100,51100,164,0,127858
20110602,50600,51200,50100,51200,448,0,127858
20110603,51200,51900,51200,51800,58,-12,127858
20110607,51800,51800,51800,51800,0,0,127858
20110608,51900,51900,50500,50600,148,3,127858
20110609,50600,50600,50600,50600,61,0,127858
20110610,50600,50600,49500,50500,85,0,127858
20110613,50500,50500,50500,50500,600,0,127858
20110614,50200,50200,49400,50200,52,-10,127858
20110615,49500,50000,49050,49950,438,0,127858
20110616,49300,49350,49000,49000,1100,0,127858
20110617,48600,49350,48000,49300,320,0,127858
20110620,50500,50500,50400,50400,170,0,127858
20110621,50000,50900,49200,50900,834,-5,127858
20110622,50400,51500,50400,51500,1189,0,127858
20110623,51500,51500,51400,51400,202,0,128058
20110624,51400,51500,51400,51500,491,411,128058
20110627,51500,51500,50000,50900,90,5,128058
20110628,50800,51400,50200,50900,250,0,128058
20110629,50000,50500,49800,50500,47,0,128058
20110630,49900,50500,49900,50500,3545,-78,128058
20110701,50500,50500,50000,50500,60,0,128058
20110704,50500,50500,50000,50500,58,0,128058
20110705,50500,50500,50000,50000,68,0,128058
20110706,50000,50000,49500,50000,693,0,128058
20110707,50000,50000,49950,50000,2116,-300,128058
20110708,50000,50000,49800,49800,1749,105,128058
20110711,49700,49950,49600,49950,250,0,128058
20110712,49950,49950,49250,49300,270,0,128058
20110713,49300,49900,49300,49750,320,0,128058
20110714,49600,49700,49600,49700,310,0,128058
20110715,50000,50000,49900,50000,440,0,128058
20110718,50000,50000,49500,50000,2757,0,128058
20110719,49950,50000,49300,50000,2253,233,128058
20110720,49900,55500,49450,50000,3261,232,128058
20110721,51300,51300,49600,49600,1979,-4,128058
20110722,49600,50000,49600,50000,512,0,128058
20110725,50000,51300,50000,51000,6511,-1858,128058
20110726,50900,51500,50500,51200,316,5,128058
20110727,51300,51300,50100,51300,169,0,128058
20110728,51300,51300,51000,51200,158,158,128058
20110729,50800,52000,50500,51900,1563,306,128058
20110801,51900,52700,51900,52700,526,0,128058
20110802,52500,52500,50900,51800,142,5,128030
20110803,52000,52000,50000,51200,714,5,128030
20110804,51200,51200,50000,51000,323,5,128014
20110805,49000,49800,47650,48350,2498,276,128014
20110808,47700,48000,47000,47850,1915,10,128014
20110809,46050,49800,45000,46550,990,-40,128014
20110810,48000,48000,46500,47050,490,0,128014
20110811,45100,49500,45000,48500,2160,-50,128014
20110812,49000,49000,49000,49000,342,0,128014
20110816,49500,49950,49300,49950,2551,370,128014
20110817,50200,50200,49950,49950,440,0,128014
20110818,49600,49700,49600,49600,160,0,128014
20110819,49600,49600,46100,48900,2070,-460,128014
20110822,47900,48700,47400,48700,2390,0,128014
20110823,48700,48700,48100,48100,80,50,128014
20110824,48100,48500,47400,48500,610,0,128014
20110825,48600,48600,45450,48000,614,-456,128014
20110826,47950,47950,47950,47950,30,0,128014
20110829,47950,47950,46300,46750,1362,-308,128014
20110830,47000,48850,47000,48100,410,0,128014
20110831,48100,48300,47050,48300,690,-10,128014
20110901,48300,48800,48300,48800,530,0,128054
20110902,48000,49000,48000,48800,865,0,128054
20110905,48800,48800,48000,48500,530,0,128054
20110906,48000,48500,48000,48500,120,0,128054
20110907,47150,47900,47150,47500,1050,-320,128124
20110908,47900,48950,47250,47850,780,240,128144
20110909,47850,47850,47850,47850,14,-1,128144
20110914,47600,48000,47600,47600,410,0,128144
20110915,47600,47600,47200,47200,180,0,128144
20110916,47000,47700,47000,47250,2780,0,128144
20110919,47250,47250,46950,47050,40,-20,128144
20110920,46250,48200,46250,48200,40,0,128144
20110921,48200,48200,47500,47500,60,-10,128144
20110922,47500,48850,47500,47900,440,0,128144
20110923,45000,52800,45000,52800,590,0,128144
20110926,49050,49050,45200,45300,2540,-1,128144
20110927,45400,48700,43100,45350,1020,0,128144
20110928,45300,46350,45200,46350,560,0,128144
20110929,46350,46800,44400,46200,1180,-300,128144
20110930,45800,45800,45500,45500,30,-20,128144
20111004,45500,45500,45000,45000,800,-500,128144
20111005,45500,45500,44900,44900,90,0,128144
20111006,48650,48650,45000,45200,506,0,128144
20111007,45650,45650,45050,45050,90,0,128144
20111010,45100,45550,45000,45050,450,0,128034
20111011,45200,45800,45200,45650,570,0,127964
20111012,45800,46500,45100,46500,451,0,127958
20111013,46300,46400,45400,46400,1080,0,127958
20111014,46000,46400,45900,46400,40,0,127958
20111017,46400,46800,45700,46400,940,-10,127958
20111018,46000,46350,45700,46350,130,0,127958
20111019,46000,46900,46000,46800,1096,0,127958
20111020,47200,47200,46600,46600,130,0,127958
20111021,46600,47000,46600,47000,40,0,127958
20111024,47700,47700,47700,47700,70,0,127958
20111025,47700,47700,47700,47700,560,0,127698
20111026,47500,47500,47500,47500,210,0,127568
20111027,46700,47600,46700,47400,154,0,127568
20111028,46350,47300,46350,47300,186,0,127568
20111031,47300,47400,46800,47300,70,0,127568
20111101,47400,47500,47200,47300,100,0,127558
20111102,47500,47500,47300,47300,101,0,127558
20111103,47300,47300,47000,47000,100,0,127548
20111104,47100,47500,47100,47400,131,0,127518
20111107,47000,47500,47000,47500,80,0,127490
20111108,47500,47600,47400,47600,302,0,127460
20111109,48500,48500,47400,47400,270,0,127430
20111110,47350,47350,47350,47350,20,0,127430
20111111,47900,48000,47900,48000,30,0,127430
20111114,48000,48000,47300,47600,451,0,127380
20111115,47500,47500,47500,47500,0,0,127380
20111116,47900,47900,47000,47300,380,0,127330
20111117,48000,48900,48000,48900,800,0,127310
20111118,49400,49400,49300,49300,70,0,127310
20111121,49300,49300,48300,49000,162,-10,127310
20111122,49000,49000,49000,49000,92,0,127310
20111123,48700,48700,48700,48700,50,0,127310
20111124,48700,49450,48700,49450,100,0,127310
20111125,48900,48900,48100,48600,210,0,127310
20111128,47150,48550,47150,48450,110,0,127310
20111129,48350,49050,48350,48800,190,0,127310
20111130,48800,50000,47100,50000,2530,0,127110
20111201,49150,50000,49150,50000,303,-11,127110
20111202,49500,49500,48850,48850,177,0,127110
20111205,48550,49800,48550,49800,40,0,127110
20111206,49800,49800,49050,49050,30,0,127110
20111207,49100,49250,49000,49050,191,0,127110
20111208,48600,49050,48600,49050,20,0,127110
20111209,49050,49050,49050,49050,10,-10,127110
20111212,48850,49050,48600,49050,120,0,127110
20111213,48150,50700,47750,50700,780,0,127110
20111214,49100,51100,49100,50900,225,0,127110
20111215,49950,50900,49100,49200,946,10,127117
20111216,49300,50000,49300,49450,290,0,127117
20111219,49000,49500,48500,49500,90,0,127117
20111220,49500,49500,48700,48700,201,0,127117
20111221,51200,51200,48850,48850,128,0,127117
20111222,48850,49200,48650,48850,280,0,127117
20111223,49500,49800,49500,49800,20,0,127117
20111226,49450,49450,47500,49450,980,0,127117
20111227,49950,49950,48950,49400,310,0,127117
20111228,51400,51400,50500,50500,20,0,127117
20111229,50500,50500,49000,49750,80,5,127117
20120102,49000,50700,48250,48500,1493,0,127117
20120103,48550,49850,47900,49850,710,0,127117
20120104,48400,49700,48400,49500,810,0,127117
20120105,48650,49200,48650,49200,22,0,127117
20120106,48800,48800,48700,48800,300,0,127117
20120109,47650,49500,47650,49500,191,0,127117
20120110,49600,49600,49000,49000,70,0,127117
20120111,49000,49500,48500,49500,180,0,127117
20120112,48550,49000,48550,49000,1490,0,127117
20120113,49000,49000,49000,49000,170,0,127117
20120116,48350,49000,48200,48800,840,0,127117
20120117,49000,49000,48400,49000,550,0,126937
20120118,48500,48950,48500,48950,160,0,126937
20120119,48450,49000,48150,48900,440,0,126937
20120120,49000,49500,49000,49500,820,0,126937
20120125,49100,49100,49100,49100,60,0,126937
20120126,48700,48900,48400,48900,430,0,126937
20120127,48500,52400,48500,52400,855,0,126937
20120130,49350,50600,49000,49350,396,-11,126937
20120131,49750,49750,49100,49600,223,0,126937
20120201,49600,49900,49500,49800,240,0,126937
20120202,49700,50800,49550,49550,130,0,126937
20120203,49850,49850,49300,49300,121,0,126937
20120206,49300,49300,49300,49300,20,0,126937
20120207,49000,49300,48900,49300,170,0,126937
20120208,49300,49300,48000,48000,822,-10,126937
20120209,48000,48600,48000,48600,590,100,126937
20120210,48300,48600,48000,48150,106,50,126937
20120213,50600,50600,47000,47550,2051,-50,126937
20120214,47700,47900,47600,47800,100,50,126937
20120215,47800,47800,47400,47450,141,-1,126937
20120216,47650,48050,47650,47900,910,-50,126937
20120217,47900,48550,47900,48400,350,-50,126937
20120220,48500,48900,48200,48200,280,0,126937
20120221,48950,48950,48200,48200,180,100,126937
20120222,48000,48000,47900,47900,360,50,126937
20120223,48000,48100,47500,47800,700,-10,126937
20120224,47800,48350,47800,48350,160,-50,126937
20120227,48350,49000,48100,48800,1670,-190,126937
20120228,49400,49500,49000,49000,930,-10,127537
20120229,49000,49250,48950,49000,1780,10,127537
20120302,49000,49000,48800,49000,296,-6,127537
20120305,49300,49300,49000,49000,170,0,127537
20120306,49000,49000,49000,49000,11,0,127537
20120307,48950,48950,48450,48900,182,-51,127537
20120308,49000,49000,48200,48200,350,-280,127537
20120309,48450,48950,47800,48950,1011,-50,127537
20120312,48950,48950,48900,48900,110,0,127537
20120313,48900,48900,48900,48900,20,0,127537
20120314,49000,49200,48500,48950,931,0,127537
20120315,49100,49100,48600,49000,602,0,127537
20120316,49100,49100,48200,49000,170,0,127537
20120319,49000,49000,48700,49000,71,-10,127537
20120320,49000,49000,48500,48500,330,0,127537
20120321,48300,48500,48200,48200,470,0,127537
20120322,47200,48650,47200,47800,210,-10,127537
20120323,48600,48600,47300,47450,416,45,127537
20120326,47200,47400,46500,46850,882,-3,127537
20120327,47300,47700,47200,47200,220,50,127537
20120328,46950,47400,46750,47400,390,40,127537
20120329,47100,47100,47100,47100,140,50,127537
20120330,47550,47550,46250,46500,580,40,127537
20120402,47000,47200,47000,47200,850,0,127537
20120403,47200,47400,47200,47200,300,0,127537
20120404,47500,47500,46500,46850,270,0,127537
20120405,44550,47100,44450,46950,200,-140,127537
20120406,47200,47500,47200,47200,140,0,127537
20120409,47500,47500,47100,47100,520,0,127537
20120410,47500,48000,47200,47500,1100,-50,127537
20120412,47900,47900,47000,47550,300,0,127537
20120413,47550,47550,47550,47550,70,0,127537
20120416,47550,47550,47550,47550,30,0,127537
20120417,47900,47900,47550,47550,160,0,127537
20120418,47000,47550,46900,47550,530,50,127537
20120419,47550,47550,47550,47550,10,0,127537
20120420,47500,47500,47500,47500,0,0,127537
20120423,46500,47000,46350,47000,100,-90,127537
20120424,46100,47000,46100,47000,61,50,127537
20120425,47000,47000,46500,46900,720,50,127537
20120426,46550,46550,46500,46500,170,0,127537
20120427,46750,47000,46250,46750,530,-50,127537
20120430,46750,47000,46400,46600,410,40,127537
20120502,46600,46600,46300,46300,251,49,127537
20120503,46300,46300,46300,46300,91,0,127537
20120504,46800,46800,46800,46800,10,0,127537
20120507,46800,46800,46800,46800,40,0,127537
20120508,46050,46800,46050,46800,401,-160,127537
20120509,46400,46750,46400,46750,940,-50,127537
20120510,46900,46900,46250,46250,360,0,127537
20120511,46500,48600,46500,48600,290,0,127537
20120514,45950,47500,45950,47350,380,80,127537
20120515,45900,47350,44500,46250,2565,0,127537
20120516,46100,46100,45400,46100,470,50,127537
20120517,48200,48200,46050,47500,780,-50,127537
20120518,47200,47200,45250,46100,520,-30,127537
20120521,45150,45500,44250,45000,630,0,127537
20120522,45200,45200,44300,44800,350,100,127537
20120523,43900,44500,43900,44500,230,-150,127547
20120524,44500,44500,44500,44500,12,0,127547
20120525,44500,44500,44200,44300,651,0,127547
20120529,45000,45000,43500,44200,2140,100,127547
20120530,44250,47000,43500,47000,650,-50,127537
20120531,45100,45100,44000,44400,945,0,127537
20120601,44300,44400,44000,44300,481,-50,127537
20120604,42900,43400,42400,42750,1058,47,127537
20120605,43500,43600,42850,42850,91,-10,127537
20120607,42850,43650,42850,43650,130,50,127537
20120608,43650,43650,43050,43500,160,0,127537
20120611,43300,43700,43300,43500,780,0,127537
20120612,43500,44200,43500,44200,110,-50,127537
20120613,44000,44950,44000,44950,590,-100,127537
20120614,45200,45300,42800,44650,1341,0,127537
20120615,44800,46000,44800,45500,350,50,127537
20120618,46000,46900,46000,46900,1600,-50,126827
20120619,47700,48000,47700,47850,460,0,126827
20120620,48900,50000,47000,48950,1330,100,126827
20120621,48950,48950,48900,48900,220,0,126827
20120622,48050,48050,48000,48000,1036,30,126827
20120625,49000,49000,48600,48600,60,40,126827
20120626,48500,48500,48100,48100,20,-10,126827
20120627,47350,47700,46800,47700,240,-50,126827
20120628,47300,48000,47300,48000,70,-50,126827
20120629,47750,48800,47750,47800,270,-30,126827
20120702,48400,48400,47400,47500,230,100,126827
20120703,47500,47500,47500,47500,0,0,126827
20120704,47050,47050,47000,47000,110,0,126827
20120705,47200,47300,47200,47300,100,-100,126827
20120706,47600,47600,47600,47600,50,50,126827
20120709,47400,47800,47000,47000,240,50,126827
20120710,47100,47100,47100,47100,50,-50,126827
20120711,47100,47100,47100,47100,10,0,126827
20120712,47000,48800,46900,48800,330,0,126827
20120713,47350,48750,47050,48750,740,-60,126827
20120716,47850,47850,47350,47400,440,40,126827
20120717,47400,47400,47400,47400,170,0,126827
20120718,46900,46900,46900,46900,50,0,126827
20120719,47000,47000,46900,47000,750,0,126827
20120720,47000,47600,46800,46800,560,0,126577
20120723,46800,46800,46200,46750,30,0,126577
20120724,46050,46800,46050,46800,100,0,126577
20120725,46250,46250,46250,46250,50,50,126577
20120726,45550,45550,44800,44800,590,150,126577
20120727,45000,45700,45000,45700,1162,50,126497
20120730,45950,46000,45950,46000,170,-50,126497
20120731,46200,46500,46050,46050,250,-50,126497
20120801,46500,46500,46500,46500,211,0,126497
20120802,46500,46500,46500,46500,250,50,126497
20120803,46500,46500,46150,46150,160,0,126497
20120806,46200,46450,46150,46200,150,0,126497
20120807,46000,46000,45600,45700,442,41,126497
20120808,45600,45800,45600,45800,51,0,126497
20120809,46500,48200,46500,47000,1010,-100,126497
20120810,47200,47500,47200,47200,330,-50,126497
20120813,47200,47200,47200,47200,0,0,126497
20120814,48000,48000,47100,47100,191,100,126497
20120816,47350,47600,47250,47250,140,-50,126497
20120817,47250,47600,47000,47600,120,-50,126497
20120820,47600,47600,47500,47500,140,0,126497
20120821,47700,48500,47700,47700,770,50,126497
20120822,47800,47900,47800,47900,810,0,126497
20120823,48000,48200,47500,48200,560,-40,126497
20120824,48500,50300,48450,50000,2770,-310,126427
20120827,48450,49900,48450,49150,71,-19,126427
20120828,49150,50000,49000,49750,1471,100,126427
20120829,49350,49900,49000,49050,561,-10,126427
20120830,49000,49000,47900,48100,1641,0,126427
20120831,48600,49100,48500,49100,991,-60,126427
20120903,49000,50000,49000,49700,800,50,126427
20120904,49700,50000,49600,49900,3720,0,126287
20120905,49900,49900,49300,49900,1840,0,126147
20120906,52500,52500,50000,50500,1410,-610,126147
20120907,49900,50500,49900,50400,2183,-8,126142
20120910,50000,50500,49900,50200,753,-11,126142
20120911,50100,50600,49600,50100,100,0,126142
20120912,49650,50300,49350,49950,306,0,126142
20120913,49850,50000,49400,50000,290,60,126142
20120914,50000,51900,50000,51900,1611,-51,126142
20120917,51900,52000,51500,52000,1193,0,126142
20120918,52000,52200,52000,52200,1367,0,126142
20120919,51600,53000,51600,52500,969,257,126142
20120920,52000,52800,52000,52700,1218,1046,126142
20120921,53000,57600,52300,56900,6518,1697,125894
20120924,56900,57900,56900,57400,2676,286,125894
20120925,57400,61800,57200,58600,6024,1495,125450
20120926,58000,64000,58000,61000,6289,2999,125150
20120927,60500,64000,59200,63900,5342,-305,124450
20120928,64300,64300,61100,62400,5669,1512,124580
20121002,62400,64200,62400,64000,2501,-5,124812
20121004,63900,65900,63400,65200,2883,-6,124792
20121005,66000,66600,65100,66600,3730,-14,124837
20121008,66600,67200,65000,66600,2899,500,124821
20121009,67200,67200,64100,64400,1225,5,124981
20121010,63400,63600,61500,62200,4397,10,125027
20121011,61700,70700,61700,65600,27682,8110,125404
20121012,68800,74900,66900,70500,21563,-7101,125262
20121015,72300,73000,66300,69000,10959,-757,125512
20121016,66600,70000,64000,64000,7836,572,125531
20121017,64800,64800,61000,62100,9139,1395,126032
20121018,63900,63900,60100,61200,6036,205,126144
20121019,60800,64000,60700,62400,2095,489,126118
20121022,61200,62500,61100,61600,1191,5,126078
20121023,61600,61900,60500,60600,2664,4,125988
20121024,60700,62800,60100,62800,1543,-155,126276
20121025,62800,62800,60700,61400,1717,0,126215
20121026,60300,62600,60300,60600,3187,2749,126113
20121029,60900,63800,60900,62500,681,-54,126151
20121030,61800,62600,61500,62600,1343,1101,125929
20121031,63000,65000,62600,65000,2400,245,125767
20121101,64000,65000,63400,64300,777,295,125767
20121102,64300,64400,62500,64300,1429,1058,125767
20121105,64200,64700,62700,64000,334,0,125762
20121106,64300,64900,63700,64900,529,-55,125762
20121107,64900,64900,63500,64500,1686,200,125762
20121108,64500,66300,63300,66000,2599,1300,125765
20121109,64700,66000,64700,66000,619,0,125765
20121112,65500,66100,64000,66000,2461,774,125784
20121113,65000,65800,64300,65400,1217,657,125794
20121114,64400,66100,64400,65300,3270,0,125780
20121115,65300,66000,64500,64500,1622,-555,125647
20121116,64500,65000,64000,64300,1770,-495,125647
20121119,64200,65800,64100,64700,2355,-5,125437
20121120,64700,66000,64700,65800,663,-1,125632
20121121,65000,65900,64900,65800,1631,517,125584
20121122,65800,66500,65100,66100,2031,-221,125443
20121123,66500,66900,66100,66100,816,327,125340
20121126,65500,67400,65500,67200,2130,-85,125460
20121127,67200,68900,67000,67200,954,345,125342
20121128,68300,68400,67200,67200,712,62,125342
20121129,66600,67900,66000,67300,1504,442,125342
20121130,66100,67600,64900,67400,1479,256,125466
20121203,66900,67700,66200,66600,1731,1170,125597
20121204,66600,68300,66600,68100,1267,344,125761
20121205,68500,70000,68100,69200,1843,406,125888
20121206,69200,70000,69200,69800,2097,419,126054
20121207,69800,70000,68700,69600,1970,1201,126185
20121210,66900,71300,66900,70000,3745,-825,126351
20121211,70000,70500,68700,69800,726,128,126248
20121212,68300,70000,67500,69800,10703,10078,126249
20121213,70300,72000,69700,72000,5733,1955,126570
20121214,72800,72800,70900,72500,2464,1410,126342
20121217,72500,74000,72500,74000,1850,196,126991
20121218,74000,76900,73900,76100,5134,1398,129376
20121220,77500,80400,77100,79000,3059,153,129302
20121221,79000,80000,76900,80000,4766,233,131256
20121224,80000,81800,76800,76800,4079,1926,131322
20121226,76500,78500,74900,78000,4148,734,131848
20121227,78000,80800,75000,80200,4098,2036,131607
20121228,80200,80500,78900,80200,1410,1182,131331
20130102,80200,80200,78300,79800,1774,1420,131248
20130103,78900,79900,78500,79900,1864,1223,131214
20130104,79900,80000,79000,80000,1411,910,131186
20130107,79300,79800,78000,79200,356,33,131188
20130108,79200,81000,77000,79500,3385,1850,132146
20130109,77100,80500,77100,80000,2438,640,133172
20130110,80000,84000,80000,84000,10118,4148,133323
20130111,84000,85800,82500,85200,5593,391,133491
20130114,85200,86000,85000,85300,3912,47,133211
20130115,86600,86600,82600,84700,2256,194,134272
20130116,84800,85400,83600,85300,1033,85,134844
20130117,85300,86500,85300,86500,1496,-318,135629
20130118,87400,87500,85000,86900,1553,146,136292
20130121,88000,88500,86900,87800,1280,111,136817
20130122,88000,88400,87400,87900,2474,-466,138368
20130123,86600,87900,86600,87500,3435,805,140368
20130124,88500,88500,87500,88000,2035,181,141850
20130125,88000,88400,88000,88000,1532,433,142378
20130128,88000,89300,87900,88900,2645,775,143485
20130129,89900,89900,88900,89000,2633,744,144863
20130130,88900,89400,88000,88600,1257,510,145417
20130131,88600,92000,88600,92000,3670,1551,146537
20130201,88400,94400,88400,93500,2226,340,147559
20130204,93500,99500,93500,97200,2891,311,148150
20130205,98000,101000,97800,99000,6854,939,150156
20130206,98700,100000,98500,99900,3622,77,151293
20130207,100000,101000,93800,93800,4009,210,151782
20130208,94000,95900,88000,90000,6092,2153,151755
20130212,90500,90500,86500,89700,1939,576,151866
