date,open,high,low,close,volume,korcom,forvol
20121109,6790,6840,6600,6800,97464,-120,3209705
20121112,6730,6870,6650,6790,74174,760,3195845
20121113,6780,6940,6730,6820,68959,75,3190755
20121114,6800,7020,6780,6990,122900,1360,3190385
20121115,6960,6970,6730,6800,110297,510,3182325
20121116,6720,6800,6600,6600,199896,21860,3175125
20121119,6660,6730,6600,6720,91886,-19510,3182495
20121120,6740,6820,6640,6720,74837,170,3181255
20121121,6680,6780,6540,6620,72550,160,3176885
20121122,6700,6750,6610,6620,82654,-3180,3179875
20121123,6630,6710,6480,6520,94687,-20,3180845
20121126,6500,6590,6450,6500,95296,190,3199015
20121127,6530,6660,6480,6550,77504,720,3197985
20121128,6530,6600,6450,6450,49572,690,3195725
20121129,6500,6550,6450,6500,71184,730,3198865
20121130,6500,6540,6380,6400,82604,905,3204065
20121203,6440,6470,6330,6400,79390,-650,3206995
20121204,6360,6440,6350,6370,45222,-360,3210665
20121205,6350,6420,6000,6100,251322,280,3223265
20121206,6110,6220,6110,6190,75020,-1429,3229635
20121207,6190,6280,6180,6260,98589,1400,3230135
20121210,6260,6320,6190,6270,66390,-280,3230041
20121211,6280,6280,6160,6200,55625,-340,3240661
20121212,6200,6350,6200,6280,65677,640,3254801
20121213,6290,6600,6290,6600,247711,-8544,3282250
20121214,6600,6640,6450,6540,91715,-4480,3279977
20121217,6540,6660,6520,6540,119101,-34307,3277924
20121218,6540,6650,6470,6570,62013,1780,3282204
20121220,6640,6640,6510,6520,77726,330,3288224
20121221,6480,6590,6430,6430,90383,2040,3314405
20121224,6510,6510,6180,6180,170062,454,3301444
20121226,6180,6300,6140,6250,122333,2391,3322104
20121227,6230,6460,6230,6390,75138,-1607,3332494
20121228,6450,6450,6300,6330,81551,-3410,3314224
20130102,6390,6500,6370,6400,86983,-166,3332154
20130103,6450,6520,6430,6450,74638,334,3345476
20130104,6500,6530,6410,6470,85151,590,3360786
20130107,6500,6970,6460,6920,332827,66020,3366486
20130108,7000,7100,6830,7060,258857,1300,3363456
20130109,7100,7130,6900,6950,158713,-361,3369956
20130110,6950,7210,6770,7210,272385,-650,3393876
20130111,7140,7300,7010,7030,231774,-50350,3396866
20130114,6960,6990,6830,6840,148641,-140,3423406
20130115,6800,7000,6800,6820,105717,30,3440666
20130116,6970,6970,6690,6700,107363,-450,3437962
20130117,6690,6820,6670,6750,87768,-330,3447652
20130118,6800,6980,6770,6880,75801,-160,3451022
20130121,6970,6990,6850,6900,57596,320,3454852
20130122,6950,6950,6810,6840,114288,-2158,3472752
20130123,6860,6920,6730,6730,85502,-440,3467602
20130124,6730,6730,6470,6480,183964,-4770,3462542
20130125,6450,6700,6390,6700,121684,-160,3483287
20130128,6620,6700,6590,6620,45428,-470,3472167
20130129,6560,6690,6560,6610,48612,-861,3467637
20130130,6610,6700,6610,6630,45811,68,3471217
20130131,6630,6700,6510,6550,67612,-256,3475347
20130201,6550,6630,6420,6460,55254,-1000,3478790
20130204,6450,6680,6430,6450,42330,-40,3467820
20130205,6440,6520,6210,6270,81508,-2100,3437840
20130206,6270,6390,6210,6310,67819,-8120,3440740
20130207,6330,6400,6280,6330,39872,-9250,3434410
20130208,6310,6410,6290,6380,29905,262,3428950
20130212,6380,6460,6280,6300,93633,-23910,3413400
20130213,6310,6430,6310,6380,69996,990,3425560
20130214,6430,6790,6420,6690,161407,1150,3439290
20130215,6690,6740,6610,6710,94003,200,3456340
20130218,6800,6800,6620,6740,70506,3310,3451410
20130219,6750,6870,6680,6760,147891,576,3455750
20130220,6800,6880,6760,6790,95487,3080,3467600
20130221,6780,6840,6700,6820,72319,-363,3485670
20130222,6770,6940,6770,6850,87769,3910,3494580
20130225,6870,6910,6760,6820,57735,-10,3486670
20130226,6820,6850,6720,6800,76602,3320,3492420
20130227,6820,6890,6790,6840,61743,650,3485480
20130228,6860,6940,6860,6890,68992,1640,3476790
20130304,6890,6900,6770,6800,72666,-10,3480490
20130305,6810,6920,6780,6880,64289,10,3489640
20130306,6960,6960,6840,6850,70110,1040,3488270
20130307,6830,6870,6750,6800,42764,10,3491970
20130308,6740,6810,6710,6800,109309,-120,3503780
20130311,6810,6810,6600,6670,95390,1100,3502050
20130312,6640,6740,6530,6600,145314,80,3517690
20130313,6600,6640,6490,6490,140920,-249,3517860
20130314,6550,6660,6440,6620,146794,-350,3532322
20130315,6680,6690,6540,6690,122313,1601,3561062
20130318,6640,6680,6550,6550,64614,2320,3559892
20130319,6560,6680,6550,6550,55644,1440,3557802
20130320,6540,6540,6430,6440,102040,-570,3561162
20130321,6440,6520,6330,6330,117015,-1510,3548652
20130322,6340,6350,6260,6300,106091,-610,3544495
20130325,6370,6450,6320,6400,63629,140,3551615
20130326,6380,6420,6360,6360,60523,-40,3548905
20130327,6380,6450,6360,6360,78940,-18179,3509915
20130328,6360,6440,6340,6400,81140,1220,3510775
20130329,6180,6320,6150,6250,312043,341,3527665
20130401,6280,6460,6220,6440,153227,520,3521308
20130402,6460,6510,6290,6390,189396,330,3507158
20130403,6300,6400,6250,6270,134005,-2830,3505998
20130404,6260,6280,6000,6090,206359,-3830,3497368
20130405,6010,6050,5750,5820,239587,-750,3502058
20130408,5780,5850,5630,5630,158774,-23670,3494802
20130409,5630,5720,5550,5650,100791,-600,3512362
20130410,5660,5740,5650,5690,68243,-400,3503752
20130411,5770,5800,5620,5740,49762,700,3506582
20130412,5780,5780,5540,5540,124242,-780,3495282
20130415,5500,5500,5200,5300,202731,180,3503692
20130416,5200,5400,5190,5350,94828,-940,3510792
20130417,5360,5370,5210,5220,115683,-300,3502842
20130418,5150,5230,5080,5110,170142,-140,3517821
20130419,5110,5170,5040,5130,99991,450,3536511
20130422,5140,5280,5120,5270,68223,780,3543481
20130423,5300,5330,5190,5320,73027,4590,3539691
20130424,5400,5450,5330,5430,85963,100,3535661
20130425,5450,5660,5420,5620,184641,-200,3534691
20130426,5650,6020,5650,5840,324596,-80,3504551
20130429,5770,5890,5680,5800,112681,7170,3499031
20130430,5880,6060,5830,5970,124755,-534,3502851
20130502,6000,6050,5920,5930,83821,-85,3489631
20130503,5960,6000,5900,5920,70328,-100,3492771
20130506,5930,6060,5790,5830,93622,-2610,3500331
20130507,5900,5930,5770,5930,71422,-40,3506711
20130508,5950,6080,5850,6080,127481,100,3504271
20130509,6370,6990,6340,6990,1025343,-2786,3467481
20130510,7100,7360,6810,7050,1408961,16790,3408921
20130513,7090,7220,6940,7010,413522,7300,3405551
20130514,7010,7310,6890,7300,467460,2250,3430991
20130515,7330,7330,7050,7270,387307,90,3432259
20130516,7300,7550,7250,7450,311472,510,3462449
20130520,7450,7740,7420,7690,338856,-710,3443489
20130521,7710,7880,7630,7700,346538,13010,3451709
20130522,7710,8390,7710,8300,736996,2167,3492299
20130523,8350,8850,8200,8450,770332,-14537,3479059
20130524,8400,8540,8170,8350,441630,21430,3475599
20130527,8480,8770,8320,8770,373013,-26100,3502949
20130528,8800,8820,8560,8720,253225,-1220,3497469
20130529,8720,8850,8590,8600,213101,-460,3521549
20130530,8600,8610,8030,8030,780886,-12230,3577599
20130531,8030,8500,7730,8490,987229,26970,3760554
20130603,8500,8980,8350,8420,672739,-830,3662394
20130604,8450,8460,8080,8160,332833,3615,3680934
20130605,8180,8280,8010,8060,241899,584,3717284
20130607,8150,8270,7850,7990,291011,-580,3716124
20130610,8000,8180,7600,7720,385881,-2525,3718284
20130611,7650,8070,7600,8030,252931,2220,3769614
20130612,7930,8090,7750,7790,170327,4830,3736624
20130613,7790,7930,7670,7920,117482,2018,3751124
20130614,7910,7990,7590,7670,273489,-50010,3725924
20130617,7640,7750,7300,7320,246930,-10,3739821
20130618,7270,7580,7270,7500,104279,-80,3769321
20130619,7420,7750,7400,7640,139375,5680,3773591
20130620,7540,7600,7330,7380,154700,40,3730291
20130621,7150,7260,7040,7260,175433,-110,3755621
20130624,7260,7340,6990,7010,129225,180,3741661
20130625,6900,6950,6200,6370,324864,340,3785151
20130626,6600,6700,6470,6550,123283,340,3803181
20130627,6820,6980,6710,6950,136650,-120,3784401
20130628,6950,7090,6840,6870,138085,0,3731921
20130701,6820,6950,6730,6860,74950,40,3741671
20130702,6880,6900,6660,6700,149630,60,3734621
20130703,6640,6750,6430,6450,157189,-20410,3748551
20130704,6500,6580,6300,6520,95931,60,3748731
20130705,6720,7490,6720,7490,564116,0,3736461
20130708,7670,7700,7290,7510,559432,77,3654501
20130709,7600,7730,7400,7640,263045,-2840,3636001
20130710,7640,7670,7410,7410,180230,0,3607121
20130711,7490,7980,7450,7840,414440,4620,3626001
20130712,7960,8000,7740,7810,194362,-40,3574571
20130715,7720,7850,7520,7810,181266,-150,3586211
20130716,7840,7880,7500,7630,197711,-20,3588801
20130717,7690,7740,7520,7650,152776,280,3623851
20130718,7750,7750,7400,7400,174514,0,3596851
20130719,7510,7560,7330,7500,111921,-7,3609081
20130722,7500,7790,7500,7610,147603,-648,3613091
20130723,7680,7680,7470,7510,87555,90,3610681
20130724,7530,7810,7520,7790,201847,-2960,3618781
20130725,7790,7790,7610,7620,105301,-170,3603291
20130726,7620,7670,7440,7490,161115,100,3596231
20130729,7490,7550,6970,7000,392053,-50840,3540231
20130730,7000,7250,6950,7190,174751,0,3568601
20130731,7370,7400,7250,7270,120541,-160,3557871
20130801,7220,7300,7090,7150,137963,-1590,3567651
20130802,7180,7380,7150,7220,117523,0,3564891
20130805,7230,7290,7090,7130,146587,204,3559471
20130806,7170,7280,7150,7180,114360,-90,3537021
20130807,7200,7240,7000,7060,194236,-460,3668121
20130808,7120,7150,7070,7080,88737,-40,3657071
20130809,7100,7170,7080,7080,65374,-90,3641331
20130812,7100,7160,6930,6940,164258,-520,3610441
20130813,7000,7070,6920,7070,101745,760,3615871
20130814,7100,7170,7060,7130,93147,-400,3566951
20130816,7000,7040,6950,7000,106279,-240,3491761
20130819,7080,7080,6960,6990,78022,-410,3421171
20130820,6950,7030,6730,6760,153849,6140,3421291
20130821,6760,6860,6560,6590,187427,-4020,3399161
20130822,6350,6600,6030,6160,227975,1210,3385561
20130823,6100,6470,6100,6290,137316,-640,3383831
20130826,6300,7230,6250,6900,395313,-140,3341211
20130827,6940,6940,6480,6510,274730,-15970,3215371
20130828,6330,6480,6260,6390,121746,-1900,3016561
20130829,6400,6600,6400,6450,101432,-7290,2815571
20130830,6470,6550,6270,6330,137268,-5810,2806081
20130902,6340,6430,6330,6430,66529,0,2813421
20130903,6500,6710,6400,6680,142420,60,2857421
20130904,6740,6850,6560,6840,193171,53760,2849701
20130905,6960,6980,6830,6830,126846,230,2850501
20130906,6830,6960,6730,6840,103475,600,2943301
20130909,6780,6850,6670,6730,116193,480,2947691
20130910,6800,6930,6760,6850,94720,-7217,2976981
20130911,6900,7030,6840,6860,109155,720,3228961
20130912,6860,7040,6830,6850,121804,-7220,3202361
20130913,6860,6930,6780,6800,73615,-1710,3207821
20130916,6800,6930,6780,6780,63694,-3262,3199831
20130917,6770,6960,6730,6960,117321,-6020,3221631
20130923,6960,7000,6770,6770,135442,-1700,3200991
20130924,6800,6890,6650,6650,112381,-140,3253630
20130925,6690,6690,6550,6670,118829,3880,3263970
20130926,6720,6780,6630,6750,62038,-4510,3333040
20130927,6800,6810,6600,6690,68532,-6020,3331860
20130930,6650,6650,6520,6580,97684,-2110,3361660
20131001,6570,6600,6190,6310,322636,60338,3379770
20131002,6310,6480,6300,6440,117882,3880,3460470
20131004,6380,6420,6200,6250,123862,2800,3453270
20131007,6220,6260,5780,5900,299093,-1050,3477000
20131008,5780,6140,5780,6130,128970,-4960,3479040
20131010,6240,6410,5920,5940,219533,-3480,3412490
20131011,6070,6290,6020,6200,202996,-7300,3459870
20131014,6120,6200,6020,6040,99261,-1682,3461680
20131015,6150,6210,5980,6020,94355,-70,3484940
20131016,6020,6130,5930,6020,133681,1800,3497370
20131017,6150,6150,6000,6090,90522,503,3498730
20131018,6060,6150,5990,6030,107673,1300,3464710
20131021,6040,6190,6020,6130,133577,977,3494730
20131022,6190,6270,6110,6260,66582,-730,3509090
20131023,6340,6340,6100,6100,90987,-1070,3488230
20131024,6100,6200,6000,6190,53377,-3240,3497330
20131025,6280,6280,6150,6170,56243,-140,3495320
20131028,6150,6150,6070,6100,51051,5373,3496910
20131029,6100,6160,6030,6070,55133,570,3514360
20131030,6070,6150,6070,6140,84755,-840,3539010
20131031,6110,6110,5980,6050,88305,2010,3537910
20131101,6070,6070,5950,6000,69463,6670,3525210
20131104,5950,6050,5920,5930,57892,36,3525400
20131105,5930,5950,5760,5780,116709,490,3512540
20131106,5770,5870,5690,5700,75890,-1810,3511480
20131107,5610,5690,5500,5510,132754,-16450,3507750
20131108,5390,5500,5280,5350,153493,-26320,3515010
20131111,5350,5400,5130,5190,115179,-3390,3510630
20131112,5190,5420,5190,5420,69068,4920,3511150
20131113,5420,5520,5340,5350,87382,-1970,3488840
20131114,5330,5450,5250,5360,87381,-1500,3481610
20131115,5450,5560,5440,5500,55984,-1090,3474940
20131118,6320,6320,6320,6320,201458,-95,3472250
20131119,7080,7210,6010,6330,3203366,36210,3354480
20131120,6490,6490,6010,6130,509636,-980,3329350
20131121,6240,6270,6050,6050,296015,5780,3383820
20131122,6000,6130,5810,5910,323204,7210,3382500
20131125,5950,6080,5850,5910,207633,740,3397970
20131126,5920,5930,5480,5690,374164,80,3370280
20131127,5700,5760,5510,5760,256113,-7420,3383640
20131128,5760,5870,5700,5780,114581,6880,3389630
20131129,5790,5810,5600,5670,150688,2130,3393700
20131202,5750,5750,5600,5700,130767,20,3380620
20131203,5640,5650,5470,5500,215312,-4130,3342900
20131204,5410,5530,5370,5390,123015,-920,3355590
20131205,5270,5400,5270,5350,160307,-1300,3358710
20131206,5400,5520,5310,5520,131726,-310,3326090
20131209,5490,5580,5330,5380,144828,-120,3302190
20131210,5430,5430,5270,5370,78036,170,3304820
20131211,5300,5360,5200,5200,133577,-970,3287110
20131212,5150,5260,5150,5160,91348,-1560,3272650
20131213,5180,5180,5040,5130,91300,-550,3270080
20131216,5180,5230,5130,5150,56450,40,3271340
20131217,5100,5200,5010,5020,98648,5310,3261930
20131218,4955,5060,4955,5040,72576,2170,3283170
20131219,5100,5100,4995,5010,64500,778,3285600
20131220,4960,5240,4960,5050,107516,800,3279870
20131223,5100,5200,5060,5140,65424,1450,3280410
20131224,5160,5360,5100,5330,123370,5460,3264150
20131226,6010,6120,5810,6120,986076,15390,3241340
20131227,6390,7030,6200,7030,3740535,-8141,3170340
20131230,6980,7970,6730,7530,3046694,-12030,3147440
20140102,7530,8050,7410,7480,1368839,-90,3120560
20140103,7550,7640,7030,7300,1038342,-21820,3164570
20140106,7300,7970,7130,7460,1255291,-6450,3215520
20140107,7460,7900,7370,7760,649839,-3060,3225560
20140108,7760,8750,7760,8220,1393065,6120,3180720
20140109,8200,8560,7810,8240,793381,-42730,3250890
20140110,8230,8340,7750,8040,700413,16570,2937580
20140113,8200,8220,7920,8130,508412,17878,2970360
20140114,8130,8140,7940,7960,354586,-340,2954410
20140115,8000,8090,7610,7830,716271,-109,3035290
20140116,8000,8000,7700,7780,266820,-10,3233930
20140117,7790,8040,7640,7810,364069,0,3285190
20140120,7660,7840,7660,7700,199911,-240,3297450
20140121,7700,7800,7630,7700,196314,-1070,3305830
20140122,7660,7690,7540,7610,189591,-220,3327735
20140123,7660,8380,7650,8180,1036942,-10,3331565
20140124,8030,8180,7520,7550,470746,-18,3268585
20140127,7330,7410,7120,7190,325188,7460,3280055
20140128,7280,7480,7200,7380,184300,-4810,3448725
20140129,7360,7580,7320,7450,118516,-270,3446335
20140203,7310,7550,7250,7250,132561,-174,3419055
20140204,7160,7300,7040,7210,152580,2140,3414675
20140205,7300,7300,6900,6940,199368,3837,3388355
20140206,7000,7980,7000,7410,1441755,3600,3314125
20140207,7250,8000,7200,7420,745912,5960,3334445
20140210,7290,7500,7260,7500,192931,3600,3354495
20140211,7750,7890,7390,7770,511338,133330,3267406
20140212,7880,7900,7660,7770,227985,3740,3230406
20140213,7770,7820,7560,7670,164792,1600,3217996
20140214,7660,7730,7570,7680,128800,3690,3257806
20140217,7700,7750,7590,7650,163442,-3590,3273905
20140218,7650,7680,7570,7610,93952,5030,3279975
20140219,7570,7850,7570,7570,246504,-420,3265175
20140220,7580,7660,7540,7540,115026,-336,3280445
20140221,7540,7610,7290,7320,217989,-4890,3308305
20140224,7320,7440,7220,7390,119790,1050,3307375
20140225,7480,7480,6970,7170,280676,210,3335935
20140226,7210,7230,7070,7080,148126,-280,3372175
20140227,7080,7190,6910,7000,155932,-640,3373405
20140228,7030,7230,6850,7210,110078,-1472,3356025
20140303,7100,7210,7010,7100,129531,-2450,3348125
20140304,7090,7170,6960,7010,114453,2080,3354765
20140305,7110,7270,7100,7140,111731,1169,3347805
20140306,7110,7280,7100,7200,70546,800,3353295
20140307,7300,7330,7180,7200,83524,510,3352385
20140310,7160,7200,6910,6910,174065,-700,3319415
20140311,6980,6980,6620,6730,236959,-202,3312145
20140312,7080,7290,6730,6750,378483,-910,3269795
20140313,6750,6790,6500,6530,237288,-930,3301685
20140314,6530,6770,6390,6410,274080,-21450,3297825
20140317,6600,6710,6420,6710,419226,1273,3274405
20140318,6700,6700,6560,6600,146616,-260,3266415
20140319,6680,6710,6510,6620,169973,90,3296335
20140320,6630,6660,6440,6500,137293,40,3357420
20140321,6500,6530,6180,6180,327954,0,3274370
20140324,6200,6360,6200,6280,98551,-78,3304140
20140325,6330,6330,6160,6280,103840,1250,3289730
20140326,6340,6440,6250,6340,144389,658,3295720
20140327,6340,6720,6340,6660,290545,130,3281610
20140328,6700,6720,6570,6660,154692,2700,3229110
20140331,6750,6830,6600,6700,154426,7570,3181015
20140401,6630,6680,6620,6640,155171,4850,3133895
20140402,6640,6730,6590,6610,128339,-15110,3121795
20140403,6750,7030,6690,6690,325402,-280,3122875
20140404,6700,6710,6380,6420,284143,-3870,3118385
20140407,6450,6540,6350,6390,135681,-710,3117865
20140408,6400,6450,6210,6300,164341,270,3124625
20140409,6310,6400,6240,6310,117215,1260,3158025
20140410,6360,6530,6330,6500,206728,21540,3146715
20140411,6420,6470,6320,6470,120448,-460,3089325
20140414,6450,6530,6380,6420,121110,-230,3077205
20140415,6490,6520,6390,6460,129605,-600,3054965
20140416,6510,6510,6320,6400,124547,3750,3089015
20140417,7360,7360,6520,6670,2927167,-20730,3067895
20140418,6540,6700,6460,6630,257389,-25350,3091165
20140421,6670,7220,6650,6990,649631,-29885,3023945
20140422,6940,7020,6810,6880,222445,25,3006255
20140423,6900,6990,6770,6860,141366,-420,3003505
20140424,6870,6980,6730,6760,182044,24,2997585
20140425,6690,7090,6690,6830,257483,29249,2970595
20140428,6810,6830,6650,6730,124776,40,2969825
20140429,6650,6780,6590,6770,166113,-110,2997555
20140430,6810,6960,6610,6960,229963,13440,2962963
20140502,7050,7120,6670,6710,404118,-4610,2869613
20140507,6720,6720,6520,6550,149254,-5430,2895153
20140508,6550,6610,6440,6480,120718,-6770,2877143
20140509,6410,6670,6400,6530,103937,-4140,2891233
20140512,6470,6510,6220,6340,182125,-4360,2887093
20140513,6390,6600,6250,6600,116880,-10514,2892961
20140514,6620,6660,6410,6410,151973,-6290,2884731
20140515,6470,6550,6390,6520,84049,0,2900751
20140516,6460,6530,6370,6400,125710,40,2857741
20140519,6330,6410,6220,6240,200741,-15240,2793551
20140520,6180,6350,6150,6180,127525,7330,2770511
20140521,6180,6270,6130,6210,106391,-40,2774461
20140522,6290,6320,6180,6180,116354,-220,2755081
20140523,6220,6300,6160,6170,170500,1080,2734871
20140526,6500,6730,6270,6350,802035,220,2598481
20140527,6360,6360,6180,6200,296117,-220,2492831
20140528,6210,6320,6180,6300,191433,427,2480711
20140529,6280,6280,6180,6190,211295,-30,2428451
20140530,6190,6280,6130,6170,153781,590,2407001
20140602,6050,6110,5730,5740,453159,-20234,2371689
20140603,5650,5730,5390,5560,342602,1315,2397872
20140605,5480,5680,5480,5590,142164,-15938,2371730
20140609,5690,5720,5460,5560,180552,7003,2360196
20140610,5510,5590,5490,5500,133250,1607,2362958
20140611,5600,5630,5230,5290,416216,-7829,2320035
20140612,5300,5420,5260,5280,296059,-47927,2298568
20140613,5270,5290,5110,5150,253296,-15,2276162
20140616,5120,5440,5090,5420,370375,35898,2213198
20140617,5390,5400,5140,5140,242945,-408,2166050
20140618,5130,5340,5110,5300,233865,2,2157028
20140619,5290,5310,5120,5150,231075,-17,2143830
20140620,5160,5220,5050,5050,211897,-2050,2123961
20140623,5060,5080,4630,4690,474402,0,2145177
20140624,4590,4675,3990,3990,1075607,240,2265149
20140625,3770,3810,3420,3590,3790178,-26269,2517262
20140626,3645,3835,3370,3545,2713873,3923,2542688
20140627,3485,3540,3375,3405,1114094,-30355,2600645
20140630,3580,3915,3560,3915,4050687,-15820,2374605
20140701,3785,4250,3600,3850,6102875,889,2269765
20140702,4010,4115,3785,3875,2410237,-7836,2262900
20140703,3930,4090,3840,3995,1770414,-2728,2266345
20140704,4005,4050,3865,3905,1002309,-2590,2247640
20140707,4150,4400,4040,4290,2340633,-5298,2202691
20140708,4230,4280,4010,4075,1047405,-1752,2151172
20140709,4065,4065,3920,3920,585079,-59365,2184542
20140710,3920,3920,3775,3810,473494,-25228,2183611
20140711,3810,3920,3720,3865,340032,0,2195657
20140714,3880,3890,3790,3790,234416,0,2188015
20140715,3775,4045,3740,3870,860560,0,2193074
20140716,3850,3880,3820,3845,223180,-2330,2177757
20140717,3850,3880,3760,3810,230157,-5300,2192903
20140718,3805,3940,3795,3860,227671,-870,2170752
20140721,3860,4200,3860,3930,777625,-1293,2037192
20140722,3970,4370,3950,4150,1264494,-140,1964122
20140723,4360,4770,4360,4770,1045402,-3751,1958842
20140724,5220,5420,4800,4800,4087191,0,1729288
20140725,4800,4930,4540,4640,1400571,-700,1661111
20140728,4635,4650,4350,4385,910877,0,1647873
20140729,4380,4425,4175,4190,679266,120,1611541
20140730,4170,4170,3965,3995,665450,100,1596396
20140731,3995,4220,3970,4040,590949,40,1563655
20140801,4000,4265,3960,4165,468184,240,1578315
20140804,4165,4240,4050,4150,246367,14034,1582505
20140805,4190,4260,4125,4160,407702,-170,1525994
20140806,4165,4165,4005,4020,362598,-6200,1508805
20140807,4025,4270,4025,4270,502119,-4240,1534756
20140808,4765,4910,4585,4910,4164554,67234,1514768
20140811,5200,5640,5140,5640,4467030,0,1469109
20140812,5700,5800,5350,5650,3025718,43973,1518434
20140813,5960,6490,5940,6190,5424332,10,1436735
20140814,6320,6480,6000,6330,2500531,-87,1459083
20140818,6480,6650,6230,6290,1723682,1980,1482031
20140819,6260,6260,5530,5770,2122148,-2570,1589774
20140820,5890,6390,5530,6100,2508394,-30,1619089
20140821,5970,6320,5800,6130,990740,-310,1591135
20140822,6110,6110,5820,5890,721874,73,1635386
20140825,6300,6770,6300,6490,3988458,-5290,1594711
20140826,6320,6650,6180,6650,1620035,-2370,1606479
20140827,6720,6730,6310,6370,1127279,40,1542650
20140828,6300,6520,6260,6340,612074,0,1609152
20140829,6180,6200,5890,5890,1329695,-2000,1664540
20140901,5910,6190,5730,6060,824348,-74,1688146
20140902,5910,6070,5860,5890,436357,-3490,1649277
20140903,5830,5830,5300,5440,1023189,-2360,1740228
20140904,5690,5820,5370,5620,779218,-2200,1744613
20140905,5460,5800,5450,5760,436499,30,1794657
20140911,5700,5950,5630,5720,340322,-6,1748835
20140912,5720,5760,5520,5630,343347,-3,1736400
20140915,5600,5620,5400,5490,410931,-11690,1750311
20140916,5450,6230,5450,5780,1246351,0,1739262
20140917,5780,5780,5550,5670,379715,20,1754534
20140918,5650,5880,5650,5720,360308,29,1742615
20140919,5400,5690,5310,5680,623153,-10,1778676
20140922,5970,6400,5790,5790,1310816,-40,1650837
20140923,5610,5890,5550,5610,510569,-66,1640297
20140924,5620,5780,5470,5600,325208,1003,1700609
20140925,5800,5800,5570,5590,321344,-2700,1632237
20140926,5620,5680,5500,5630,239736,0,1650025
20140929,5560,5680,5400,5530,290876,351,1594365
20140930,5570,5620,5400,5490,163470,-109,1603663
20141001,5360,5440,5170,5180,335550,-1111,1598728
20141002,5180,5500,5160,5370,240443,-800,1601796
20141006,5310,5390,5150,5280,210613,-1399,1589171
20141007,5320,5320,4950,5120,301518,477,1602114
20141008,5110,5470,5050,5450,424455,0,1601576
20141010,5580,5840,5330,5530,487654,0,1582293
20141013,5810,6220,5600,6090,1729694,16,1603476
20141014,5660,5900,5180,5220,1366099,1500,1633243
20141015,5640,5690,5220,5530,818086,0,1594329
20141016,5270,5520,5170,5300,348422,120,1598361
20141017,5300,5360,4950,5120,555777,120,1605778
20141020,5250,5670,5040,5550,886202,0,1598104
20141021,5470,5720,5300,5340,400024,0,1613199
20141022,5360,5650,5340,5600,487834,-240,1598645
20141023,5500,5980,5410,5480,1220776,0,1545746
20141024,5500,5540,5210,5250,354574,1300,1569836
20141027,5210,5430,5150,5300,307347,0,1596298
20141028,5330,5480,5250,5390,208321,0,1587584
20141029,5400,5490,5320,5450,207320,0,1622693
20141030,5500,5520,5180,5250,257178,-246,1597966
20141031,5240,5400,5160,5340,199575,0,1619280
20141103,5870,5870,5300,5340,723465,0,1557691
20141104,5220,5380,5030,5140,654073,0,1562652
20141105,5100,5270,5080,5120,183038,-1640,1554679
20141106,5140,5250,4970,5220,276583,-980,1551200
20141107,5190,5250,5100,5200,132427,68,1566364
20141110,5240,5260,5140,5140,113143,33,1570852
20141111,5170,5510,5120,5350,336579,0,1615455
20141112,5370,5430,5250,5310,168101,-34,1632365
20141113,5390,5390,5190,5280,143368,9,1644247
20141114,5310,5310,5140,5220,120961,0,1645984
20141117,5220,5460,5220,5380,265417,0,1657080
20141118,5390,5400,5300,5320,140181,-2632,1645910
20141119,5260,5660,5230,5510,495638,69294,1642774
20141120,5640,5640,5470,5490,193128,3612,1646146
20141121,5510,5750,5440,5590,393980,2960,1684678
20141124,5770,5790,5560,5630,270616,381,1718820
20141125,5600,5800,5540,5760,325131,5383,1779854
20141126,5760,5760,5590,5610,241349,-6751,1799817
20141127,5590,6230,5570,5840,883239,-514,1822546
20141128,5870,5920,5640,5700,230623,2917,1825950
20141201,5650,5700,5400,5450,285394,-4742,1835811
20141202,5600,5620,5350,5470,248559,-66,1813564
20141203,5480,5500,5390,5480,128827,-1744,1828449
20141204,5540,5600,5450,5460,140371,-917,1823955
20141205,5460,5500,5390,5430,164713,63,1839841
20141208,5480,5740,5400,5690,391270,16081,1869198
20141209,5690,5700,5500,5530,187265,3425,1815087
20141210,5400,5400,4850,5000,975851,1179,1766340
20141211,4960,5100,4880,4880,292428,-2225,1722434
20141212,4880,4900,4430,4565,451241,-1467,1683053
20141215,4530,4655,4480,4655,138744,-2716,1729535
20141216,4655,4730,4530,4550,177663,879,1680815
20141217,4500,4570,4470,4545,128832,294,1684650
20141218,4590,5090,4500,4805,368313,-115,1653823
20141219,4810,4880,4620,4665,245214,-380,1588065
20141222,4665,4900,4615,4800,162205,-638,1629605
20141223,4750,4885,4725,4805,86722,9373,1634970
20141224,4725,4925,4725,4870,119292,443,1654577
20141226,4930,5030,4860,4930,112023,9142,1640792
20141229,4875,5020,4870,4875,79309,2190,1632775
20141230,4400,4640,4335,4615,312240,9390,1653058
20150102,4510,4665,4510,4645,145783,-3565,1676228
20150105,4640,4650,4485,4580,183819,-25622,1690148
20150106,4445,4580,4395,4455,177950,-3514,1688156
20150107,4455,4570,4420,4450,142752,-1997,1704528
20150108,4480,4480,4375,4475,125707,-2306,1737566
20150109,4485,4630,4410,4575,110778,995,1769114
20150112,4550,4655,4535,4560,57777,-91,1772337
20150113,4665,4675,4520,4545,66776,849,1765167
20150114,4550,4610,4475,4495,106322,-174,1719173
20150115,4500,4580,4475,4520,59892,294,1741728
