date,open,high,low,close,volume,korcom,forvol
20101202,9090,9140,8890,8890,1077186,-150000,258502
20101203,8880,9140,8700,8930,754147,6679,297484
20101206,8950,9300,8950,9060,796947,-24082,316245
20101207,9080,9170,9020,9080,382402,-4862,328035
20101208,9160,9190,8970,8980,467368,1073,301363
20101209,9040,9230,9010,9060,694992,11008,276813
20101210,9100,9130,9020,9070,399922,14827,270821
20101213,9150,9170,9030,9080,458972,-7075,280479
20101214,9120,9260,9080,9110,610774,-3748,298687
20101215,9150,9150,9010,9100,523074,-31222,302984
20101216,9170,9170,8950,8960,560773,-25948,263444
20101217,8930,9100,8900,9070,555332,-20000,296740
20101220,8900,8960,8670,8800,798125,0,274357
20101221,8980,9050,8930,9040,530790,41272,284348
20101222,9050,9350,9000,9150,1136374,40698,322079
20101223,9360,9530,9170,9210,1474177,0,298909
20101224,9210,9230,8840,8900,608272,-10960,293198
20101227,8820,8970,8780,8810,505854,-42956,305353
20101228,8820,8980,8670,8710,994505,11360,324249
20101229,8800,8890,8630,8820,610578,-4733,330093
20101230,8810,8850,8700,8740,554710,-8608,341542
20110103,8820,8960,8740,8940,516753,-3476,408184
20110104,9150,9210,9000,9060,1377197,120878,418291
20110105,9100,9220,9050,9220,703981,95240,403188
20110106,9250,9600,9090,9600,1757316,93951,405581
20110107,9760,9810,9310,9310,1440033,3889,353727
20110110,9340,9470,9220,9340,567691,-17683,385083
20110111,9350,9350,9100,9190,656435,88,389775
20110112,9190,10550,9170,10550,2999050,-94112,381790
20110113,12100,12100,12100,12100,833244,-100016,379009
20110114,12000,12200,10400,10500,15379596,-19696,275477
20110117,10500,10900,10050,10150,4316259,8727,331575
20110118,10300,10550,9840,9840,2592906,-31000,327737
20110119,9800,10800,9680,10400,5732590,301422,388283
20110120,10600,11050,10450,10650,3614422,2374,351883
20110121,10450,10900,10050,10850,3036884,-13775,383468
20110124,10850,10850,10450,10600,1314226,1322,323530
20110125,10500,10750,10200,10250,1923852,-150047,324939
20110126,10250,10450,10150,10300,826366,-22655,347320
20110127,10350,10750,10300,10600,1641176,-48850,354497
20110128,10550,11150,10350,11000,3043196,163237,400740
20110131,11000,11600,11000,11250,2775648,-15000,346076
20110201,11100,11850,11050,11700,2684415,17742,310972
20110207,11800,12050,11450,11900,1990061,108577,314177
20110208,11900,12050,11600,11650,1137595,17261,316664
20110209,11950,12300,11700,11850,2016937,-19840,326297
20110210,11800,11950,11400,11450,1083622,96055,337636
20110211,11600,11850,11400,11500,1063433,85000,343680
20110214,11700,11900,11550,11800,856979,25619,323972
20110215,11800,12150,11750,11850,1313963,52000,320202
20110216,11950,12050,11150,11300,1252434,-4500,314023
20110217,11600,12150,11200,11450,2707843,-45382,317089
20110218,11550,11900,11300,11850,1116660,22413,354860
20110221,11950,12300,11900,12150,1974077,75040,368988
20110222,12000,12150,11700,11850,1204694,4910,349569
20110223,11700,11850,11200,11400,1068083,9986,328153
20110224,11300,11450,10650,10800,1353493,28317,347499
20110225,11000,11300,10950,11050,1296584,35521,331273
20110228,11250,11650,11050,11250,2548975,-42172,338158
20110302,11100,11350,10900,11050,770707,42518,353994
20110303,11200,11350,11000,11100,658020,-61330,345349
20110304,11150,11250,10800,11200,1028727,-5759,414508
20110307,11200,11550,11150,11150,603762,210,394951
20110308,11200,11250,10950,11000,688829,-22754,407074
20110309,10700,10750,10300,10650,1823027,201190,431269
20110310,10800,10950,10650,10700,1059969,19803,425146
20110311,10450,11000,10450,10600,1814340,-10000,415705
20110314,10350,10400,9460,9640,1996258,1682,392509
20110315,9490,9900,8280,9140,2336865,-280011,454710
20110316,9140,9390,9000,9250,1395643,-115103,409250
20110317,8830,9500,8820,9170,1633604,-97275,385958
20110318,9240,9800,9200,9800,983014,-14411,560956
20110321,9840,10200,9720,10100,1274062,-579,509283
20110322,10100,10250,9910,9990,573184,6024,507833
20110323,10050,10100,9800,9800,569492,-1520,503206
20110324,9900,10550,9900,10100,2255974,5000,509558
20110325,10150,10450,10050,10150,727478,-5,509727
20110328,10250,10450,10150,10150,641723,-28100,522888
20110329,10450,10700,10300,10500,1438393,-23089,523349
20110330,10550,10600,10300,10450,526187,-322,522881
20110331,10400,10750,10400,10550,835905,-4586,534692
20110401,10500,10700,10350,10450,1433965,-8695,543046
20110404,10500,10550,10300,10300,547141,-45171,541858
20110405,10300,10350,10100,10100,861845,-25364,571595
20110406,10150,10650,10150,10200,1225067,-21876,584332
20110407,10300,10300,10050,10050,543522,-36495,603743
20110408,10050,10150,9820,9830,1141054,-95956,610527
20110411,9800,9910,9590,9700,665452,-65,636934
20110412,9810,10100,9690,9810,786893,-7172,610431
20110413,9810,9950,9660,9800,428721,-33805,594256
20110414,9880,9880,9600,9670,549037,-22677,592758
20110415,9620,10100,9620,9900,898081,-54118,610950
20110418,10250,10400,9860,9970,1441677,-629,564997
20110419,10050,10300,9950,10050,974709,-8904,559296
20110420,10150,10200,9710,9750,1334426,-88340,550642
20110421,9820,10150,9720,9770,1277125,-13,551469
20110422,9780,9860,9550,9600,721013,-40,553019
20110425,9600,9720,9420,9450,594640,-168,576771
20110426,9430,9580,9150,9350,1068545,-20000,595129
20110427,9450,10200,9450,9720,4151048,57981,637365
20110428,10650,11100,10050,10150,6944662,-171686,663416
20110429,9980,10100,9630,9710,1811403,15,659200
20110502,9850,10250,9750,9770,2361053,479,643734
20110503,9660,9920,9620,9630,1066715,-83,676753
20110504,9650,10050,9650,9750,2517634,-139641,632657
20110506,9540,9650,9380,9380,994738,566,594936
20110509,9350,9520,9290,9300,629476,-17,572948
20110511,9300,9380,9220,9220,538081,-20,563372
20110512,9030,9190,9000,9000,747788,-10,567354
20110513,9070,9100,8920,9050,402794,156,560455
20110516,8940,9100,8940,8960,337708,-8865,574331
20110517,8860,9070,8860,8920,356217,1800,580879
20110518,8940,9150,8910,9100,350207,200,595349
20110519,9170,9180,8740,8750,538622,-6725,564340
20110520,8670,8840,8670,8710,348000,0,574512
20110523,8690,8820,8360,8390,517728,0,581701
20110524,8230,8350,8190,8240,381710,0,585086
20110525,8250,8450,8170,8170,399178,-3080,599948
20110526,8210,8390,8210,8300,454033,-5,611028
20110527,8350,8540,8320,8380,372328,0,627087
20110530,8540,8540,8300,8310,307385,0,638472
20110531,8510,8650,8400,8520,550037,0,657455
20110601,8610,8620,8400,8500,446619,-64413,665456
20110602,8260,8400,8220,8220,443420,5940,636526
20110603,8260,8350,7900,7990,653660,-45847,638725
20110607,7900,8270,7850,7990,541306,-41832,677008
20110608,7990,8110,7970,8050,216172,0,686962
20110609,7980,8320,7960,8320,541159,79468,686413
20110610,8370,8430,8090,8090,436993,3586,651383
20110613,8020,8240,7850,7870,492832,348,642171
20110614,7900,7990,7860,7910,385779,-291,651222
20110615,8000,8110,7950,8030,471481,393,707999
20110616,7960,8550,7940,8250,806997,-6955,713310
20110617,8320,8530,8010,8060,924828,360,710944
20110620,8200,8730,8200,8370,1745241,0,738755
20110621,8420,8490,8270,8330,486589,0,757866
20110622,8350,8490,8310,8310,492012,0,772798
20110623,8410,8670,8370,8500,720636,7000,775793
20110624,9150,9650,8890,9390,5416801,-7143,747258
20110627,9650,10750,9640,10750,9088219,0,733451
20110628,10850,11050,10000,10050,15923192,40937,685680
20110629,9970,9980,9030,9500,5458487,96920,827712
20110630,9800,10200,9440,9570,4759412,32774,820451
20110701,9610,10100,9470,9760,3730813,4121,836885
20110704,9940,9990,9480,9640,2996999,0,802054
20110705,9670,9870,9450,9760,2176687,-2989,917624
20110706,9840,10150,9800,10000,3515376,27035,829778
20110707,9900,10650,9670,10050,7831256,-3914,682700
20110708,9920,10200,9620,9620,3030899,-5,662624
20110711,9660,9900,9610,9620,1581234,-15000,677207
20110712,9100,9450,8900,8950,4399573,0,813489
20110713,9080,9250,8940,9220,1497384,0,833330
20110714,9220,9560,9120,9500,1947873,31,776596
20110715,9430,9960,9350,9530,3767202,860,722484
20110718,9470,9870,9420,9490,1961554,-37,772573
20110719,9640,10600,9570,10300,7720530,65831,829065
20110720,10800,10900,10050,10150,5963801,147286,651051
20110721,10350,10600,10050,10050,2116084,-55443,716726
20110722,10250,10750,10100,10650,3961034,-54308,782871
20110725,10650,11700,10450,11700,7783582,424735,588742
20110726,11750,11950,10900,11150,7492832,384536,565953
20110727,11650,12100,11400,12000,7021334,146997,583956
20110728,11750,12500,11600,12300,6257734,26685,570660
20110729,12250,12300,11250,11250,4276982,26944,595719
20110801,11700,12150,11600,11650,3894592,10289,710196
20110802,12100,12200,11350,11800,3178729,-49957,647413
20110803,11300,11500,11100,11400,2238263,32696,643770
20110804,11500,12150,10800,11000,5791738,53750,601604
20110805,10200,10900,9600,10550,2955579,73068,758323
20110808,10400,11500,9910,11300,7439321,196425,631561
20110809,10900,11150,9650,10100,4872703,506,616034
20110810,10750,11500,10500,11150,5436311,202482,694732
20110811,10700,12200,10550,12150,7630182,183787,846702
20110812,13300,13950,12950,13950,14171980,-170276,922600
20110816,14550,14800,13750,14050,17907623,36034,823160
20110817,14200,14500,13850,14350,8839537,88539,785035
20110818,14450,14700,12700,13250,11878842,66966,803336
20110819,12850,13900,12450,13300,9018322,-61992,777265
20110822,13600,13800,12300,12750,8480605,-32542,655771
20110823,13000,14500,12900,13650,12646553,138894,654572
20110824,14000,14200,13100,13100,4880557,29348,621034
20110825,13500,13650,12600,12750,3879777,-720,704522
20110826,12850,13200,12700,13100,3203441,-6089,696328
20110829,13400,13750,13200,13300,4958380,-1537,647379
20110830,13400,13800,12900,13700,5270190,1888,706943
20110831,13700,13900,13400,13400,3111090,6547,612998
20110901,13550,13850,12950,13050,3946760,-1450,624893
20110902,13050,13400,12800,13200,2442451,-66867,647278
20110905,13100,13600,13000,13100,3059186,154227,614067
20110906,13050,13250,11150,11450,7179926,-179941,682328
20110907,11750,12000,11400,11650,3315580,21856,714913
20110908,11850,11950,11100,11350,3010512,22943,733414
20110909,11550,11700,11250,11700,1986790,78204,711198
20110914,11900,12650,11650,12050,4186617,-3569,623958
20110915,12350,12550,11350,12000,2812592,25441,617917
20110916,12850,13800,12450,13800,13850751,496816,648440
20110919,14300,15800,14250,15150,18882266,-207974,696252
20110920,14950,15650,14550,15000,13950249,47089,691808
20110921,15400,16350,14400,14400,20480450,-3011607,682678
20110922,14000,14850,13600,14500,17059855,-364148,775127
20110923,13800,14300,12400,12950,9347745,183568,755562
20110926,13500,13550,11050,11150,14346259,-104996,830141
20110927,11650,12800,11600,12800,8965553,-86077,1162679
20110928,13100,13200,12150,12150,8568873,154549,744634
20110929,12050,13650,12000,13050,11996745,-141866,713175
20110930,13050,13500,12850,13000,7100019,330939,614030
20111004,12500,13350,12250,13350,5146912,5760,628149
20111005,13450,13850,12600,12600,7192524,-12069,616208
20111006,13150,13400,12400,12650,4451787,36844,672533
20111007,13100,13650,13000,13550,7104277,297483,826227
20111010,13900,14250,13650,14200,7432255,269846,730592
20111011,14500,14900,14200,14200,8965385,225283,722039
20111012,14800,15100,14100,14400,6219572,64848,706328
20111013,14550,14650,13800,14300,4965513,-102556,846654
20111014,14050,14050,13250,13400,5746842,-131916,740687
20111017,13700,15350,13500,15250,13863819,124413,952031
20111018,14850,15600,14250,14300,14256595,109550,835207
20111019,14800,15700,14150,14500,12374049,-265863,922497
20111020,14600,14650,13200,13350,5504244,-86460,926483
20111021,13700,13900,13000,13550,4057692,-5662,932592
20111024,13800,14000,13550,13850,3202572,26097,893308
20111025,14050,14150,13500,13500,3924834,-41012,805236
20111026,13350,13850,13300,13450,2430933,1500,812251
20111027,13600,14100,13150,13400,4339407,-17996,891598
20111028,13750,13750,13150,13650,2955858,39777,935367
20111031,13950,14000,13350,13350,3202005,-3276,741864
20111101,13150,13550,12900,13000,2513187,-89891,770083
20111102,12400,13050,12300,13000,2430479,702,933673
20111103,13400,13500,12750,12850,2161347,-773,877840
20111104,13050,13300,12900,13150,2056952,8094,947056
20111107,13150,13300,12950,13050,2374080,-182126,947680
20111108,13100,13250,12550,12550,3537712,-140450,918905
20111109,12700,12950,12400,12750,1997847,-170526,1004866
20111110,12250,12550,11700,11700,2442590,-77902,981997
20111111,12050,12100,11650,11900,1399239,-23755,1002370
20111114,12350,13400,12300,12450,6471351,-512580,1094754
20111115,12300,12750,12250,12450,2089813,247965,1095830
20111116,12950,12950,12250,12300,2287211,176134,1059415
20111117,12350,12950,12350,12800,3639526,155928,1073374
20111118,12600,13100,12550,12800,2320872,41227,1075817
20111121,12750,13200,12500,12500,2988228,-210290,1167811
20111122,12200,13150,12200,12850,4131740,-43916,1187190
20111123,12850,13400,12400,12400,4990993,3983,1050896
20111124,12400,12650,11800,11850,3053494,-4288,1084629
20111125,11850,12050,11000,11050,3465526,-330617,1276984
20111128,11350,11650,11100,11400,2282436,3356,1328692
20111129,11600,11850,11550,11650,1893143,1119,1285901
20111130,11500,11850,11500,11650,1738926,78,1298488
20111201,12000,12100,11700,11800,2103663,-84394,1224797
20111202,11800,11850,11550,11650,908125,10856,1214172
20111205,11650,11950,11450,11750,1758865,54119,1229195
20111206,11800,12000,11600,11650,1741169,-32,1233500
20111207,11750,11850,11600,11750,977243,-560,1196768
20111208,11750,11850,11600,11650,1009365,-913,1187735
20111209,11550,11600,11300,11400,990619,-8485,1166809
20111212,11600,11650,11250,11300,1303454,-22960,1163388
20111213,11200,12550,11150,11750,6238010,-72363,1155752
20111214,11750,12050,11400,11450,2227438,-87538,1053952
20111215,11350,11450,10750,10800,1911011,-35088,1055954
20111216,10900,11350,10800,10900,1774542,-93419,1089947
20111219,11000,11100,9300,10100,3697317,-129013,1183900
20111220,10100,10550,10100,10200,1653650,-286,1095527
20111221,10450,10850,10350,10550,2069219,9368,1112074
20111222,10600,11050,10550,10700,1912373,-62663,1067092
20111223,10800,11050,10650,10700,1458244,16491,1051786
20111226,10900,11000,10600,10650,1295325,-1229,1041448
20111227,10700,10700,10100,10200,1280168,-20554,1045133
20111228,10250,10650,10200,10650,1043916,0,1060035
20111229,10550,10750,10500,10500,692551,3940,1043443
20120102,10650,11650,10550,11650,2730257,23095,1038102
20120103,11600,11800,11350,11650,2318696,-69297,1012152
20120104,11800,12150,11550,11850,3077018,29251,1006327
20120105,11950,12700,11850,12150,4934105,12,1062927
20120106,12250,12350,11950,12050,1768518,100,1098893
20120109,12750,13150,12450,12550,6496675,-70779,1021377
20120110,12550,12950,12300,12900,3507511,17213,1084106
20120111,13150,13650,12600,12700,6243845,27847,918694
20120112,12700,12850,12150,12300,2383106,-7050,995973
20120113,12300,12700,12250,12450,1970721,-133077,1043081
20120116,12250,12700,12200,12300,1862359,16510,1035390
20120117,12450,12450,11900,11950,2220910,-146027,1056101
20120118,12100,12650,11950,12050,4799983,655,1094072
20120119,12100,12400,11750,11900,1978877,-60046,1028667
20120120,12000,12050,11200,11400,2980174,-120960,1140980
20120125,11700,13100,11650,12800,8838822,-91725,1146517
20120126,12650,12900,12400,12550,3817867,20634,1061353
20120127,12650,13050,12400,12450,2992067,-137493,979705
20120130,12450,12600,12000,12000,1867669,-12,973199
20120131,12000,12450,11900,12200,2174108,-18562,971944
20120201,12150,12400,12000,12200,1711618,-93,966623
20120202,12300,12500,12100,12200,1850342,-33486,947787
20120203,12300,12750,12250,12400,3256547,1506,971072
20120206,12600,12900,12300,12500,2435630,35118,900070
20120207,12550,12700,12050,12200,2041501,-20619,849283
20120208,12150,12400,11800,11900,2671347,-7407,857199
20120209,11950,12050,11650,12050,1556747,-82785,878713
20120210,12050,12200,11900,12050,1696538,-154451,870263
20120213,12150,12350,11950,12200,2662658,-57755,881685
20120214,12250,12400,12050,12050,1445710,-5090,882903
20120215,12100,12400,11900,12400,2710222,-12040,905114
20120216,12250,12550,11950,11950,2658734,-35382,886900
20120217,12100,12300,11950,11950,1386854,-443,887949
20120220,11950,12000,11700,11750,1255088,-4307,955613
20120221,11750,11950,11700,11800,890147,2695,962123
20120222,11800,11900,11600,11600,986289,-2826,947797
20120223,11500,11500,11200,11300,1242115,88035,1009042
20120224,11400,11500,11300,11350,786935,-1756,993785
20120227,11300,11400,10950,11100,846895,0,1048085
20120228,11050,11500,11050,11400,741585,15,1107724
20120229,11500,11750,11300,11350,906920,-14154,1034382
20120302,11350,11450,11250,11350,656811,21480,1038667
20120305,11400,11500,11100,11150,577582,-3336,1013531
20120306,11100,11250,10650,10850,1033235,575,964516
20120307,10600,11050,10600,10850,671713,58,959956
20120308,10950,11200,10850,10900,646040,-9223,977925
20120309,11000,11150,10900,10950,507791,-731,1077767
20120312,11000,11400,10900,11300,963775,-48,1103066
20120313,11250,11450,11150,11250,749465,0,1075379
20120314,11350,11400,11050,11050,905710,-17791,1080657
20120315,11000,11150,10900,10950,698757,25,1025842
20120316,10950,11100,10850,10900,639178,-129,1005533
20120319,11050,11250,11000,11150,654189,-223,1057362
20120320,11150,11200,10900,10950,467472,-25,1075558
20120321,10900,11500,10900,11100,1517885,-1281,1070184
20120322,11150,11250,10800,10800,528254,-665,1064889
20120323,10700,10800,10400,10550,721410,-6440,1066388
20120326,10550,10650,10200,10250,832461,-103,1078138
20120327,10350,10400,10200,10250,467069,0,1114022
20120328,10250,10450,10200,10200,551818,-16,1110190
20120329,10000,10250,9940,10050,755018,35,1099138
20120330,10050,10250,10000,10100,457944,12103,1101454
20120402,10150,10300,10050,10100,388133,1012,1100884
20120403,10200,10200,9910,9940,625139,0,1070490
20120404,9810,9950,9450,9510,1164044,-512,1053236
20120405,9320,9690,9320,9600,571948,0,1090901
20120406,9560,9870,9560,9630,452356,-2,1072926
20120409,9400,10450,9400,9840,2699678,0,1027334
20120410,9800,10150,9500,9560,1290256,277,964418
20120412,9590,9940,9550,9680,547017,-699,971227
20120413,9740,9970,9720,9930,680468,-96,990700
20120416,9910,10100,9820,9920,576189,0,971384
20120417,9960,10250,9860,10000,1360870,-690,955866
20120418,10150,10150,9930,9940,403125,-966,949724
20120419,9900,9990,9660,9760,516854,-10,943757
20120420,9700,9890,9620,9640,524123,10,944044
20120423,9670,9770,9520,9520,420904,25,946262
20120424,9440,9640,9250,9250,694852,-97,934664
20120425,9260,9330,9000,9010,871772,2215,984283
20120426,9080,9140,8710,8780,686474,76,997547
20120427,8780,8920,8750,8800,516433,-454,1025284
20120430,8850,9130,8790,8830,768126,-3144,996912
20120502,8860,9100,8860,8960,463659,7,1000423
20120503,9100,10150,9100,9590,3965871,-101074,1001743
20120504,9450,9590,9310,9420,673596,-615,1024144
20120507,9300,9420,9200,9200,423531,-10,1031677
20120508,9240,9350,8970,9090,1418055,-35,1041473
20120509,8990,9070,8830,8870,722025,-364,1061572
20120510,8800,9040,8800,8960,419301,12,1063422
20120511,8960,9300,8950,8980,1065661,-630,1009798
20120514,9020,9150,8870,8870,545929,-97,972115
20120515,8790,8880,8530,8620,533056,-1364,931072
20120516,8500,8690,8140,8200,539865,5,923877
20120517,8100,8310,8100,8200,455261,1701,937903
20120518,8020,8090,7620,7630,791543,104,940396
20120521,7620,7750,7500,7640,644079,-1672,974121
20120522,7750,8780,7750,8290,3030787,0,1017207
20120523,8290,8390,8000,8000,604526,0,1011530
20120524,8070,8260,7840,7970,495867,29,1019831
20120525,8080,8350,8040,8210,710933,0,1028212
20120529,8260,8880,8200,8530,1492227,0,1026481
20120530,8530,9050,8310,8570,1741937,-1,1006898
20120531,8510,8850,8350,8780,895469,0,1048440
20120601,8780,8980,8640,8640,733108,10,981629
20120604,8300,8440,8120,8160,562576,-81,1026866
20120605,8260,8330,8170,8210,379546,-949,1033497
20120607,8400,8950,8360,8720,1288272,0,1101330
20120608,8720,8950,8560,8710,1537557,45,1128392
20120611,8880,8970,8780,8800,535201,-10,1132703
20120612,8680,9040,8670,8900,856500,0,1153563
20120613,9000,9030,8810,8820,476845,0,1148176
20120614,8820,9100,8800,8820,870688,7972,1145962
20120615,8860,8910,8600,8760,535478,72024,1125151
20120618,8960,9040,8860,8900,737052,-1019,1148469
20120619,8910,9060,8880,8950,708516,65,1147708
20120620,9090,9090,8900,8960,581133,0,1154753
20120621,8960,9170,8900,9010,1130212,-15287,1143705
20120622,8920,8940,8820,8830,489705,0,1120093
20120625,8860,8960,8650,8650,432466,-27,1100093
20120626,8650,8860,8600,8610,502971,-33,1085249
20120627,8610,8910,8520,8900,691425,-20,1215997
20120628,8920,9120,8910,9030,791291,0,1241401
20120629,9520,9640,9030,9080,1840909,0,1245305
20120702,9150,9290,9010,9010,547806,1196,1251183
20120703,9060,9230,9000,9230,721402,-52,1281233
20120704,9230,9320,9120,9130,453632,0,1240836
20120705,9070,9230,9070,9150,525752,0,1325119
20120706,9170,9260,9040,9090,504225,0,1331654
20120709,9040,9160,8910,8950,416698,0,1362492
20120710,8950,9140,8860,8880,561858,0,1332443
20120711,8860,9040,8850,8880,355415,0,1333659
20120712,8920,8960,8670,8670,596937,-130,1331247
20120713,8650,8700,8130,8540,652878,-1116,1331872
20120716,8570,8630,8400,8400,314694,-52,1269047
20120717,8320,8420,8290,8360,295284,-1034,1073719
20120718,8370,8400,8120,8120,469561,0,1037783
20120719,8170,8280,8150,8200,346774,-50,1080588
20120720,8200,8660,8200,8530,919618,118677,1059763
20120723,8540,8630,8390,8460,469931,34660,1074962
20120724,8400,8690,8400,8470,418206,-53,1058162
20120725,8310,8350,8070,8070,510637,417,1027542
20120726,8090,8220,8030,8080,317504,130,1060680
20120727,8190,8340,8130,8240,366204,-130,1097111
20120730,8280,8560,8280,8320,533947,10,1094332
20120731,8300,8520,8300,8400,382604,0,1113154
20120801,8400,8500,8370,8470,249473,53,1162883
20120802,8480,8640,8400,8420,618069,-33,1103779
20120803,8430,8450,8300,8300,263954,734,1122868
20120806,8370,8520,8360,8440,419830,149,1187042
20120807,8460,8690,8430,8690,640245,560,1206018
20120808,8720,8830,8630,8690,503513,-56,1201921
20120809,8670,8780,8610,8630,440785,198,1116870
20120810,8700,8830,8660,8700,443777,-778,1091323
20120813,8690,8790,8680,8720,311770,0,1099429
20120814,8790,9020,8750,8760,861337,-1764,1074255
20120816,8800,8910,8700,8760,511448,93,1066323
20120817,8850,8920,8720,8800,541760,-1315,1056344
20120820,8820,9150,8770,9140,1528475,27754,1075127
20120821,9150,9230,9030,9140,755704,998,1063123
20120822,9160,9350,9070,9120,1096348,-10518,1012444
20120823,9150,9820,9100,9700,3269700,141533,1018122
20120824,9700,9810,9490,9680,1763581,14872,936886
20120827,9680,9780,9510,9580,1104058,-2003,915630
20120828,9590,9780,9550,9580,1003801,593,898040
20120829,9680,9810,9510,9580,1168391,97581,893031
20120830,9750,10050,9700,9710,2777588,-18689,885452
20120831,9690,9690,9360,9420,1278571,-3517,888830
20120903,9430,9570,9300,9330,849149,-1503,907923
20120904,9390,9570,9290,9340,1102146,-15659,982435
20120905,9360,9430,9000,9000,890081,-34695,974234
20120906,9050,9180,8940,9000,511269,-8369,972183
20120907,9100,9130,8980,9000,530247,-45200,932389
20120910,9020,9090,8850,8900,579099,-30939,916880
20120911,8860,8880,8750,8810,593331,-67351,920765
20120912,8840,8970,8830,8860,532940,-40377,899679
20120913,8950,9140,8890,9120,906907,17196,932292
20120914,9210,9210,8980,9020,826640,-96,919175
20120917,9070,9110,8960,9110,526323,57029,964339
20120918,9190,9290,9130,9140,636804,0,950644
20120919,9100,9240,9080,9140,517743,0,978446
20120920,9180,9450,9180,9280,1226014,0,1000367
20120921,9320,9380,9120,9380,781513,-24,952662
20120924,9420,9610,9310,9310,872812,0,901727
20120925,9300,9310,9000,9030,679056,0,893844
20120926,9000,9130,8950,8950,406491,-577,902844
20120927,8880,8930,7810,8330,2020940,15000,887032
20120928,8340,8550,8330,8520,450572,231,879172
20121002,8490,8640,8450,8550,354415,0,902629
20121004,8560,8630,8520,8580,244548,0,894291
20121005,8540,8690,8540,8560,297591,-115,886042
20121008,8600,8990,8600,8990,888161,48,890911
20121009,9010,9110,8920,8940,628370,-8786,859028
20121010,8880,9340,8820,9150,1087925,-1000,840134
20121011,9150,9360,8980,9100,835752,-12025,811290
20121012,9150,9480,9100,9160,2307200,-938,826025
20121015,9220,9280,8600,8700,956784,-5264,819141
20121016,8730,8860,8480,8700,492156,0,859432
20121017,8740,8880,8610,8650,459380,-42,841790
20121018,8640,8690,8410,8450,577571,36,838663
20121019,8460,8700,8380,8690,378240,198,859193
20121022,8530,8640,8500,8580,272902,-93,843725
20121023,8570,8750,8520,8550,295310,0,813112
20121024,8430,8680,8420,8540,254035,0,872952
20121025,8540,8670,8420,8490,348333,-211,871981
20121026,8480,8590,8130,8200,579230,-314,854987
20121029,8220,8270,7960,7960,446942,-82,824740
20121030,7970,8200,7960,8060,271116,269,850483
20121031,8130,8330,8120,8230,230658,20000,873119
20121101,8300,8310,8080,8150,249523,0,855866
20121102,8270,8740,8200,8390,658893,10,884600
20121105,8420,8450,8300,8400,256432,36,908625
20121106,8400,8780,8350,8520,817093,-20217,895846
20121107,8590,9100,8450,8660,1210508,30,910462
20121108,8570,8750,8540,8590,370695,36,915913
20121109,8880,9610,8870,9060,3971295,1103,965898
20121112,9370,9470,9040,9040,1550130,1797,937842
20121113,9050,9180,8700,8840,962219,-60,952153
20121114,8850,8900,8520,8520,717302,1498,963100
20121115,8300,8650,8300,8490,540811,2376,977141
20121116,8470,8630,8290,8300,523947,0,926759
20121119,8250,8470,8250,8410,352080,30,986919
20121120,8460,8800,8460,8750,780884,0,1160432
20121121,8750,8800,8590,8610,361983,-10,1151802
20121122,8620,8750,8610,8650,328043,732,1209516
