date,open,high,low,close,volume,korcom,forvol
20110317,100000,102000,100000,101500,383294,-57612,12202748
20110318,102500,104000,101000,104000,288119,-10986,12255660
20110321,104000,104500,102000,102500,499197,-199575,12236233
20110322,103000,103000,101000,102000,467829,-246544,12257615
20110323,102000,102000,100500,101000,384857,-145620,12179142
20110324,101500,102000,101000,101500,422019,-116798,12105297
20110325,101500,103000,101500,103000,438934,-84128,12108231
20110328,103000,103000,101500,102500,268581,-88207,12100970
20110329,102000,103000,101500,103000,223919,-46522,12143824
20110330,102000,102500,101000,101500,668068,-116561,12159135
20110331,102000,103000,101500,103000,474596,-12617,12253874
20110401,102500,103000,102000,103000,370276,-94670,12316242
20110404,103000,103000,102000,102500,380358,-78596,12363326
20110405,103000,104000,102500,103500,344942,-64420,12447727
20110406,103500,103500,101000,101500,650139,-104193,12379876
20110407,101500,102000,101000,101500,312793,-83639,12457144
20110408,101500,102000,100500,100500,471424,-117843,12490939
20110411,100500,101500,99800,99900,480178,-20855,12381588
20110412,99900,100500,99000,99300,438462,-38214,12369043
20110413,99900,100500,99500,100500,248940,1122,12374024
20110414,100500,100500,99400,100500,295704,-11652,12359713
20110415,100000,100500,99400,99600,322783,-42351,12332027
20110418,99700,99800,98100,98100,450802,-3100,12268085
20110419,97700,99100,97500,98000,309324,-13302,12272472
20110420,99300,101000,98600,101000,396724,11806,12368162
20110421,101500,102000,98500,99000,520558,-91640,12309575
20110422,99700,100500,98600,99600,397083,-78599,12402001
20110425,99900,99900,99000,99000,216497,11633,12394877
20110426,99000,99100,98200,98900,293453,-32340,12389636
20110427,98800,101000,98400,98400,460004,-16881,12355532
20110428,98800,99000,97600,97900,365679,-49636,12287386
20110429,97500,97500,96600,97100,505815,-53513,12205919
20110502,97800,99300,97500,98300,353000,-94044,12176978
20110503,98300,98900,97500,97900,291139,348,12082367
20110504,98100,98600,97800,98300,232711,-18105,12100785
20110506,97800,98600,97600,97800,317315,17874,12079010
20110509,98100,98600,97700,97800,191572,-9203,12074897
20110511,98500,98700,97900,98200,226201,-67338,12125468
20110512,98400,98500,97500,98000,361970,-29604,12176527
20110513,98600,98600,96700,98100,459450,36937,12186169
20110516,97900,97900,97000,97000,247091,-25584,12179535
20110517,97300,97600,96300,96300,311144,-31143,12128317
20110518,96700,97000,96100,96700,220026,-35977,12156202
20110519,96600,96700,95100,95200,335788,9060,12074662
20110520,95400,96300,94200,95700,263474,7234,12106399
20110523,95100,95500,94100,94100,278682,-64433,12142346
20110524,93200,93200,91100,92200,455498,-154023,12132724
20110525,92100,92200,89000,89300,564060,-50826,12097326
20110526,89300,90900,89300,89600,260474,-65840,12144163
20110527,88400,89900,88400,89000,1720918,176178,13199185
20110530,90300,90400,88200,88300,299371,-70790,13143576
20110531,88800,89800,88300,89800,286404,-32846,13159714
20110601,90200,92300,89700,91600,551852,41392,13097707
20110602,90800,91400,90200,91400,375763,53606,13036666
20110603,90700,92500,90700,92500,378526,41191,13019999
20110607,92000,93400,91300,93200,382177,136120,12918410
20110608,92500,92800,91400,92700,407916,142547,12821225
20110609,92000,94100,91400,92800,978807,702822,12240684
20110610,93900,94300,92200,94300,500297,51228,12298536
20110613,94000,94900,93800,94500,287658,37278,12304430
20110614,93800,95000,93700,94900,239324,59042,12312085
20110615,95000,95200,92400,92800,355235,-63759,12283223
20110616,92500,92500,90900,91300,216882,7774,12292242
20110617,90500,92100,90500,91300,299555,33857,12310254
20110620,91700,92800,91300,92500,281417,35650,12306931
20110621,92500,93700,92300,93400,157906,12134,12318123
20110622,94000,94500,93700,94500,255418,6590,12378029
20110623,94500,98800,93600,96800,932991,348564,12471888
20110624,97200,98000,95600,96300,297660,34034,12453524
20110627,96800,96800,94800,96400,174134,3075,12502966
20110628,97500,97600,93700,93700,348969,-121178,12555695
20110629,94000,94600,91800,93800,470142,-75070,12523141
20110630,93900,95400,93700,95000,210663,-13018,12615959
20110701,96000,96000,94200,94900,181621,-57775,12668620
20110704,95700,96400,95000,95100,184759,14449,12678229
20110705,95400,96800,95200,96500,200909,22042,12717442
20110706,96100,97000,96100,97000,137919,16393,12746329
20110707,97500,98800,97300,98500,364435,107044,12836697
20110708,98400,98800,96400,97200,269750,37205,12811030
20110711,96800,97700,95500,97600,215686,25936,12825973
20110712,97000,97300,95700,95900,176423,-2018,12830419
20110713,96700,96700,94900,95700,198583,-33814,12859753
20110714,95700,95700,94100,94800,289342,-53493,12882758
20110715,94600,95400,94400,95400,174196,54190,12823130
20110718,98500,101000,98200,98300,795983,158604,12750703
20110719,98500,99100,97700,98400,284627,32398,12783389
20110720,99000,99400,98400,98500,251437,11655,12825117
20110721,98500,98900,97800,98200,193152,38801,12826027
20110722,98400,99400,98400,99400,443619,-2386,12996352
20110725,98900,99600,98200,99100,256220,37091,13022173
20110726,99200,100500,99200,100000,347940,44215,13118756
20110727,100000,100000,99200,99500,192485,11153,13142143
20110728,98600,99900,98500,99900,155372,9041,13216634
20110729,99700,99900,99400,99800,156779,-3145,13284344
20110801,100500,101000,100000,101000,296475,54859,13362759
20110802,100500,101000,99500,99500,217022,115801,13307227
20110803,98000,98400,97200,98100,283646,23374,13367354
20110804,98600,98700,96500,97000,322038,15647,13334381
20110805,93200,95500,93100,95500,494150,89496,13384585
20110808,93900,95100,89900,91100,519390,168001,13379757
20110809,89000,89900,81000,84900,824674,63044,13318217
20110810,87200,87900,84300,84500,697901,-88327,13222408
20110811,81300,86500,81300,84500,449498,-48438,13286881
20110812,86500,86800,84400,85200,386209,-35274,13279157
20110816,86300,88000,86200,86700,351539,-3571,13231904
20110817,86400,89400,86200,88200,294334,-7890,13290970
20110818,89600,89600,86600,87200,256161,2705,13303053
20110819,85500,85900,84500,85600,360494,46738,13282914
20110822,84700,87800,84500,86800,295281,41543,13321494
20110823,88000,88100,86200,87100,268198,38183,13344480
20110824,87200,87500,84800,85200,363445,-42278,13386777
20110825,85100,85900,84000,84100,281253,-7326,13352342
20110826,84000,84800,83600,84000,158939,14645,13347037
20110829,84500,84800,83200,84000,361740,-32760,13239952
20110830,85000,85200,84000,84200,379142,-26472,13173964
20110831,84300,85000,83700,85000,6745437,-8891,13091255
20110901,87300,91900,86500,89700,1114693,292032,13135434
20110902,89800,93500,89100,92000,618914,105812,13266385
20110905,91000,92300,89500,90000,411694,-17659,13337936
20110906,88000,90000,87100,89500,348073,22358,13382928
20110907,90100,91500,89200,90300,298441,-28971,13409776
20110908,90700,91100,88200,88500,522097,-91694,13499092
20110909,88100,90100,87600,88600,319141,49531,13539140
20110914,89400,89400,87300,88200,252472,54652,13521131
20110915,89400,90400,88800,90100,440562,131929,13481945
20110916,91200,94200,91000,92100,478641,111485,13621867
20110919,91400,93400,90600,92900,349539,82063,13621284
20110920,92700,94300,91800,93700,316769,97511,13637651
20110921,94000,96900,93400,94200,394152,65238,13758787
20110922,93000,94200,91900,93500,247466,61904,13780393
20110923,91000,91700,89200,89200,416677,51025,13693177
20110926,88400,90300,88400,89100,401177,151693,13670192
20110927,90700,93200,90200,92800,337669,79592,13738380
20110928,92500,92800,90200,90800,319685,61174,13722272
20110929,91400,91400,88100,90500,490260,37288,13632062
20110930,89700,91800,88900,90800,294430,19402,13634585
20111004,88400,89900,86500,89300,341486,79086,13553959
20111005,88900,91300,87300,90800,413730,138653,13491897
20111006,91400,92900,90100,91700,288345,29084,13585549
20111007,91700,93000,91400,91800,253942,43958,13623853
20111010,91100,92800,90700,90700,181201,47119,13596594
20111011,91400,92400,90200,90900,347722,93191,13518373
20111012,90300,91600,90200,91000,194845,58410,13515717
20111013,91000,92900,90600,91100,338554,134084,13512393
20111014,91500,92800,90900,91000,160070,-4793,13512321
20111017,91600,91900,89700,90000,304763,41045,13450510
20111018,85400,85800,83800,84000,5850872,354764,15876473
20111019,85000,85500,84500,85200,965139,16694,15638757
20111020,85400,85800,84100,84200,400284,-5600,15586807
20111021,84700,85100,84300,84800,335445,4796,15577240
20111024,85500,85900,85000,85900,383055,-259,15554412
20111025,86500,86600,85300,85800,261862,3517,15541880
20111026,85400,85400,84600,85000,281577,30593,15457436
20111027,86000,87200,85600,86900,471085,2021,15570785
20111028,87900,88200,86800,86900,385808,86267,15540812
20111031,86900,87700,86100,86800,256079,3202,15552549
20111101,86600,87800,86000,86800,248339,-2674,15637701
20111102,86000,87800,85500,87300,397389,-11456,15819042
20111103,86900,87200,86100,86900,148253,-1673,15846486
20111104,87300,87500,86700,87000,244351,7668,15818108
20111107,87300,87300,86300,86800,129906,-14751,15846864
20111108,87100,87200,86000,86200,146648,1141,15831697
20111109,86500,87000,85800,86300,188094,-48018,15856747
20111110,85100,86000,82600,82600,418144,27155,15853931
20111111,83400,84100,82600,84000,254046,9091,15811815
20111114,86000,86000,84800,85000,143756,9175,15794757
20111115,84900,85200,84500,85100,122768,6363,15822101
20111116,86100,86700,84500,84900,246650,-17103,15875010
20111117,84900,85000,84100,85000,128887,-23550,15887026
20111118,84100,84400,83000,83200,260679,-42600,15814715
20111121,83600,83600,82200,82700,152881,-13000,15781143
20111122,81600,82200,81500,82000,144680,8460,15750610
20111123,82400,82400,81100,81300,203500,-21589,15734120
20111124,81500,82000,81100,81100,122467,14428,15735788
20111125,81000,81100,80100,80200,219769,-6825,15692813
20111128,80100,81500,80100,81000,150326,9526,15671362
20111129,80900,82800,80600,82800,212935,14100,15671679
20111130,82500,83200,82000,83200,145504,27599,15682421
20111201,84300,85300,84200,85300,384797,126766,15743519
20111202,85000,85900,83800,85700,257896,63577,15755492
20111205,86000,86000,85100,85900,154126,40121,15768167
20111206,86000,86100,85300,86100,164120,71731,15790365
20111207,86000,86800,86000,86800,267877,81332,15803105
20111208,86300,87000,85500,86000,285408,72122,15828465
20111209,85200,85900,83900,85400,176571,10780,15796949
20111212,85500,86200,85300,85500,132229,35572,15767051
20111213,84800,85200,84000,84800,122080,32803,15750941
20111214,85000,85300,84000,84800,85410,23835,15725558
20111215,84500,84500,82800,83500,193236,-35278,15760360
20111216,83900,83900,82700,82700,126305,-12652,15766986
20111219,82300,82700,79500,80800,330860,4082,15652889
20111220,80800,81300,80800,81000,178663,10251,15607962
20111221,82000,83000,81600,82100,139310,-2997,15619147
20111222,82100,82500,81300,81800,84309,6450,15623174
20111223,82000,83400,81900,83200,149453,26008,15598894
20111226,83400,83500,82500,82500,37328,8038,15598755
20111227,82500,83400,80200,82400,109818,16824,15601730
20111228,82000,83000,81200,81700,134882,-1042,15607049
20111229,81200,81700,80800,80900,160220,-7043,15581386
20120102,81000,81200,80000,80400,150811,-29937,15576341
20120103,80200,82500,80200,82500,209239,37826,15599583
20120104,82100,82500,81700,82300,89152,4782,15609212
20120105,82000,82700,81400,82400,97334,33813,15625841
20120106,82400,82400,80600,81500,154111,-6453,15577024
20120109,80800,81000,80100,80500,181812,-9971,15548045
20120110,80600,81800,80500,81200,200090,-4142,15534719
20120111,81200,81200,80200,81200,200196,-42010,15522103
20120112,81200,81400,80300,81200,197802,-4845,15492593
20120113,80700,81400,80600,80700,190715,15824,15419976
20120116,80400,80500,80000,80100,205699,2176,15337521
20120117,80400,81300,80400,81300,236346,48700,15346608
20120118,81100,81900,80800,81900,284085,86024,15301116
20120119,82200,82500,81800,81800,246710,57990,15284203
20120120,81600,84000,81600,83600,374857,45298,15387733
20120125,83700,85100,83600,84800,382598,-7324,15591480
20120126,84600,85600,84500,84900,212217,-13828,15733444
20120127,85000,85200,84500,85200,160072,-16060,15842126
20120130,84600,85300,83600,84700,194301,-33664,15880992
20120131,84700,85300,82900,83800,347455,19717,15838619
20120201,83200,84500,83100,84000,151173,-11685,15870443
20120202,85300,85300,84500,84700,217523,-43780,15980865
20120203,84500,86100,84500,86100,262867,19545,16063516
20120206,86800,87000,85800,87000,233962,8226,16151510
20120207,87100,89000,86200,88000,311657,33008,16270396
20120208,87400,88900,87100,87900,202562,43451,16291619
20120209,87900,88000,86800,88000,175393,-16124,16303266
20120210,87600,88000,86000,86600,259897,-17486,16310683
20120213,86100,87300,86000,86300,157563,-18049,16326847
20120214,86100,88000,85500,87000,264366,-10362,16401204
20120215,86500,88200,86500,87900,223167,-13498,16456749
20120216,87100,87900,86800,87600,118868,-6967,16481700
20120217,87600,88700,87400,87400,193666,-34251,16543373
20120220,88300,88500,87000,87000,143526,-15231,16564923
20120221,86600,88000,86600,87200,94593,5042,16580642
20120222,87200,88000,86700,87500,127406,-30998,16616993
20120223,87900,88500,86900,88500,128751,4958,16658644
20120224,88500,89300,88500,88700,199543,26656,16684767
20120227,88900,89000,87900,88600,123318,49991,16675000
20120228,88700,90100,88300,89400,264835,33155,16674816
20120229,89600,92600,89500,91300,434014,57143,16764641
20120302,91700,91700,90200,90600,149362,13484,16747678
20120305,90100,90500,89300,90100,143818,25692,16742824
20120306,89900,91000,88600,88900,162000,8865,16727142
20120307,88300,93000,87700,90100,267285,27860,16769054
20120308,90300,91700,90000,90800,301460,19280,16804595
20120309,91800,91800,90500,91400,150609,1879,16846620
20120312,90500,91400,89600,90500,180965,11761,16855915
20120313,91100,92200,91100,91600,245025,57630,16887985
20120314,92400,93200,92100,92100,391487,-18319,17030083
20120315,92000,93800,92000,93700,280706,-13233,17117811
20120316,94000,97000,94000,96000,1044983,35341,17299798
20120319,96900,99400,96500,99400,717664,94584,17508023
20120320,99300,99700,98000,98500,376159,34427,17548113
20120321,98000,99200,97300,98200,264120,-18813,17567549
20120322,98200,101000,98200,100500,504940,102328,17697258
20120323,100000,100500,98400,99000,250691,56788,17716684
20120326,99900,100500,98500,98600,179655,12390,17699091
20120327,100000,100500,99400,99400,242267,-21330,17813753
20120328,99900,100500,99000,99100,189981,-7949,17867014
20120329,98900,99900,97400,99000,243119,51402,17922430
20120330,99800,99800,98000,99000,219029,-22401,18003852
20120402,98500,99100,98000,98200,125941,20054,18025893
20120403,97700,98300,96300,96300,280421,-64723,18062741
20120404,96500,97000,94200,97000,259920,16930,18071803
20120405,97000,97000,95000,95700,128900,9857,18105787
20120406,95000,95700,93200,94800,184904,-30982,18125908
20120409,94500,94500,91800,92500,202693,7166,18134915
20120410,92000,94200,91900,93800,193779,26640,18148124
20120412,93400,94400,93000,94000,154498,27728,18149402
20120413,94000,94800,93200,94500,120032,3110,18167649
20120416,94400,94400,92200,93500,107328,30827,18149179
20120417,94100,94100,92600,93000,114353,15102,18133903
20120418,93400,94000,92500,92600,128117,-7877,18148502
20120419,92600,95500,92600,94500,233714,30860,18163692
20120420,94500,97400,94500,97000,285973,25008,18276534
20120423,98000,98300,96200,97500,215123,44907,18316405
20120424,100000,102000,99600,100500,1433761,182121,18588063
20120425,101000,101000,99500,99700,286280,15018,18629738
20120426,99700,99700,97800,99100,234119,21957,18628108
20120427,99500,100000,98600,99700,320314,51282,18686552
20120430,100000,100000,99100,100000,205250,-812,18778750
20120502,100000,100500,99100,99500,283204,45652,18803498
20120503,99600,99900,97800,98600,196370,-31647,18828749
20120504,99300,99300,96900,97600,170465,-43507,18874029
20120507,97000,97000,95500,96700,138882,17423,18879343
20120508,96700,98100,96400,97600,155924,18427,18874236
20120509,97600,98500,97300,98500,173739,71800,18825988
20120510,98500,98500,96600,96600,180148,20807,18813549
20120511,96200,98500,95300,97800,245587,140959,18760449
20120514,96900,98800,96300,98300,334561,146862,18661600
20120515,98000,98700,96300,96300,248064,6275,18629012
20120516,96300,98100,95100,97000,407433,10912,18710946
20120517,96000,98000,95100,95700,335038,-375,18670990
20120518,95400,96700,94800,95100,478257,265565,18574292
20120521,95200,96000,94500,95300,280180,163931,18426148
20120522,97400,97400,95200,96100,371796,159465,18309046
20120523,95500,95900,94700,95500,286148,146540,18172738
20120524,96000,96000,94400,95500,156219,17527,18148549
20120525,94800,96700,94200,95800,264133,113948,18070815
20120529,95500,96100,95200,95500,183488,-4347,18083295
20120530,95100,95500,93200,93900,250595,-24490,18067951
20120531,93900,98300,92600,97600,996198,-62211,18337719
20120601,96600,98500,96000,98100,270473,98092,18337964
20120604,96000,98000,95600,97000,523507,302035,18192406
20120605,97900,98500,97100,97700,199995,80512,18200653
20120607,97600,98000,95700,96200,328523,3180,18140161
20120608,95400,96700,95300,96700,116808,5912,18157814
20120611,96200,97500,95300,96000,182786,-26530,18143549
20120612,95500,96500,95000,96100,115493,6902,18186872
20120613,96100,96500,95200,95900,204477,-28109,18243564
20120614,95500,96600,95000,96500,348943,-5167,18296358
20120615,95600,96300,95000,95700,204844,-58453,18330767
20120618,96000,96800,94900,95500,227836,-57504,18412504
20120619,95400,96100,94800,96100,128018,-6636,18475391
20120620,96300,96700,95300,96100,158852,-14387,18521113
20120621,96000,96200,95300,96200,138610,-25615,18587374
20120622,96100,96100,94800,94800,181851,63792,18618306
20120625,94200,94700,93400,94500,187829,-12169,18659344
20120626,93700,93900,92700,93500,196017,-5066,18635821
20120627,92800,93400,92200,92700,199140,3177,18603812
20120628,92000,92700,90500,91400,280095,-22917,18619251
20120629,90500,93500,90400,93100,234279,33010,18604485
20120702,92300,93000,92000,92500,183908,21408,18572985
20120703,92700,93300,92500,92800,186907,23929,18562220
20120704,92100,92500,91500,92300,226155,48519,18497355
20120705,91800,94200,91800,93300,190370,63087,18501734
20120706,92700,94100,92700,92800,105004,8255,18533803
20120709,93600,93800,92900,93500,150131,34443,18532670
20120710,93200,94500,92900,93600,161720,34066,18562216
20120711,93100,94600,93000,94600,139250,41355,18587004
20120712,94600,94700,92100,92100,297875,68147,18537540
20120713,93700,94200,92200,93000,181468,20839,18556989
20120716,92500,94000,91900,93300,117156,-382,18555458
20120717,93200,94000,92300,93300,111772,44230,18539880
20120718,92700,93900,91900,93300,149831,43335,18522678
20120719,94100,94300,93200,93900,156759,72501,18532446
20120720,93400,94000,92100,92900,197955,59794,18470930
20120723,92600,92700,90900,91900,127122,4491,18479672
20120724,92100,92800,91100,91500,113347,-9449,18502233
20120725,90300,91000,89600,91000,96038,4307,18505289
20120726,90200,91100,89500,91100,118815,-11208,18502119
20120727,92500,93000,91600,93000,118545,36958,18523478
20120730,93600,93700,91900,93000,80675,-28896,18557909
20120731,93100,94400,91700,92800,210549,50105,18546420
20120801,92900,94600,92900,93900,179716,12175,18607902
20120802,94600,95000,93600,94000,131246,4084,18643363
20120803,93500,94500,93000,94000,104317,2392,18667390
20120806,94200,95000,92600,93300,143217,-33902,18674586
20120807,92700,93300,92200,92300,98086,-28622,18685120
20120808,92400,94900,92400,93900,242101,9978,18774367
20120809,93400,97000,93400,96000,421082,9054,19005757
20120810,96000,97100,95300,96200,169814,-3364,19098009
20120813,95400,97400,95400,97000,118589,22181,19156965
20120814,97800,98000,96900,97500,176937,3468,19247497
20120816,96500,97900,96500,97900,121417,-394,19311647
20120817,97300,98400,96100,97100,150162,12873,19376800
20120820,98000,98200,97200,97200,109869,20931,19401085
20120821,97700,97900,96500,97000,115296,1442,19410296
20120822,97300,97400,95600,97000,137978,15343,19412786
20120823,97500,97900,97000,97700,93154,16694,19450608
20120824,96800,97700,96100,96100,100186,18695,19446026
20120827,96500,98000,96100,97800,189879,31998,19541109
20120828,96900,97900,96600,97200,45356,-5498,19548132
20120829,97300,97700,96700,97400,62764,-7069,19569313
20120830,96700,97500,95200,96300,100695,-60011,19602481
20120831,96000,96500,95000,96500,132730,-45492,19649753
20120903,95500,96800,94500,95800,125658,-21852,19678472
20120904,95000,95800,94600,94700,73331,-33934,19690442
20120905,94500,95700,93500,94700,154167,-56511,19757237
20120906,94300,95800,94100,95200,79745,7837,19769751
20120907,95000,96600,95000,96400,112716,22888,19780203
20120910,95600,96400,95300,95400,81423,-19833,19798474
20120911,95300,95900,94000,94000,161297,-77047,19833636
20120912,94600,97300,94300,96500,262067,49698,19959408
20120913,96100,97600,96100,96900,184009,24960,20098215
20120914,97900,98000,97200,97900,299234,-51157,20296677
20120917,97100,98000,96100,96900,132252,-52368,20315244
20120918,97200,97500,96300,97100,88754,8865,20331347
20120919,97100,98000,96300,97000,226825,45622,20334129
20120920,96600,97200,96400,96500,88441,-17626,20358244
20120921,97400,97800,96900,97700,162331,3757,20408600
20120924,96700,97500,96300,96400,93352,-16384,20424972
20120925,96800,96800,96000,96000,72167,-4762,20441796
20120926,95700,96300,95200,95400,76357,-27423,20471300
20120927,95000,96900,95000,96200,80805,9210,20489845
20120928,96100,96500,95100,96100,122559,-52289,20526313
20121002,95600,96400,95500,96100,40920,-14774,20541597
20121004,96900,96900,95700,96400,114366,14893,20560132
20121005,95900,97000,95800,95800,87278,4782,20574909
20121008,95600,96000,95200,95300,62878,-6111,20581929
20121009,96100,96800,95800,96700,125853,24226,20610579
20121010,96100,96800,95300,95300,73915,-18984,20613873
20121011,95000,95700,94000,94000,150264,-57700,20632023
20121012,94200,95500,93600,94900,72602,11675,20644904
20121015,94200,95500,94100,94800,72903,18771,20633227
20121016,95200,95200,93800,93800,106098,-9933,20622306
20121017,93600,94500,93600,93800,96685,-15282,20633969
20121018,94000,94500,93600,93600,98124,20996,20616659
20121019,93600,94100,92700,92800,120081,-4057,20587096
20121022,92300,93800,92000,92700,143783,1396,20566285
20121023,93500,94300,92600,92800,98198,-1411,20584127
20121024,93400,95400,93000,93900,191576,102642,20574165
20121025,93600,95400,93500,94100,127972,5073,20595295
20121026,94300,95500,94100,94100,130954,51595,20596754
20121029,94200,95400,94100,94700,100060,35636,20600427
20121030,95400,95400,93900,93900,85283,-1578,20589968
20121031,94500,94900,94000,94000,67147,322,20599090
20121101,93700,95300,93300,94700,141482,33080,20625593
20121102,94500,95300,94000,94000,105459,-26092,20619097
20121105,94700,94900,93400,93500,78130,-13194,20620082
20121106,93400,94000,93000,93900,90800,-29560,20640532
20121107,93900,93900,92200,93000,162901,-55155,20633994
20121108,92500,93000,92100,92100,158348,-30166,20624863
20121109,91700,92800,91100,92300,131343,-7700,20634669
