date,open,high,low,close,volume,korcom,forvol
20111219,167000,168000,164000,167500,903,443,242191
20111220,167000,168000,162500,168000,370,186,242260
20111221,168000,171000,168000,171000,337,103,242313
20111222,171000,172000,166000,171500,759,290,242405
20111223,171500,172500,169000,169500,203,-105,242435
20111226,169500,171500,167000,171500,181,0,242459
20111227,172500,172500,169000,169500,264,147,242490
20111228,168500,172000,168500,171000,540,377,242572
20111229,171000,171000,171000,171000,2,0,242572
20120102,171000,174000,168500,171000,133,-35,242632
20120103,172500,174000,168000,169000,449,-134,242703
20120104,169000,171500,169000,171500,123,3,242731
20120105,172500,172500,171500,172000,287,212,242781
20120106,170000,172000,169000,171000,72,3,242797
20120109,169500,172000,169500,172000,18,0,242798
20120110,169000,172500,169000,172500,450,-197,242877
20120111,172000,172000,169500,171500,442,45,242878
20120112,172000,172500,171000,172000,237,0,242850
20120113,172000,172500,171000,171500,802,52,243179
20120116,170000,172500,170000,171500,1167,0,243193
20120117,171500,172500,170000,171500,1635,13,244140
20120118,172500,172500,171500,172500,280,-14,244222
20120119,172000,173500,172000,172000,1328,-2,244354
20120120,172000,173500,171500,173000,1048,-97,244758
20120125,173000,173500,171500,172500,421,-89,244858
20120126,172000,173500,172000,173000,218,-65,244848
20120127,173000,174000,172500,173500,165,-26,244873
20120130,172500,173500,171500,173500,272,-10,244907
20120131,171000,173500,171000,172000,446,-78,244802
20120201,172000,174000,171500,172500,751,-104,245122
20120202,173500,174000,172000,174000,436,-163,245163
20120203,172500,174000,172500,172500,106,-40,245179
20120206,172000,173000,172000,172500,235,-37,245175
20120207,172000,174000,172000,174000,32,-3,245191
20120208,174000,174000,172500,173500,190,-50,245247
20120209,173500,174000,172500,173500,199,-10,245282
20120210,173000,173000,172500,173000,133,-8,245257
20120213,172500,173000,171500,173000,624,-62,245530
20120214,173000,173000,171500,172500,293,-7,245645
20120215,172000,173000,171500,172500,1021,-203,246260
20120216,172000,173000,171500,173000,486,-68,246575
20120217,172000,173000,171500,172500,1093,-299,246884
20120220,172500,177000,172500,177000,1790,-83,246247
20120221,178500,180000,174000,180000,1323,-74,247377
20120222,180000,182000,179000,181000,605,-1,247577
20120223,181500,182000,178000,180000,445,-80,247710
20120224,180000,181000,179500,180500,174,0,247726
20120227,180500,184000,179500,181000,1159,661,247401
20120228,181000,182500,178500,182500,1159,690,247195
20120229,179000,183500,179000,183000,865,41,246813
20120302,183000,193000,181000,193000,1605,-86,247413
20120305,193000,220000,191500,204500,6164,-1555,250402
20120306,203000,210000,191500,207000,7990,-1115,249179
20120307,205000,210000,200000,208000,2661,-429,249929
20120308,210000,210000,195500,208000,3198,-149,250968
20120309,207500,208000,203000,207500,687,150,250961
20120312,207500,207500,202000,207000,280,-2,251033
20120313,207500,208000,203000,205500,317,0,251155
20120314,203000,211000,202500,211000,817,-53,251847
20120315,212000,212000,207000,208500,184,-5,251888
20120316,208500,209000,202500,205000,501,-209,252022
20120319,208000,208500,200000,203000,1950,-78,252024
20120320,202500,202500,198000,199500,496,-75,251835
20120321,199500,199500,195500,198500,133,-12,251774
20120322,198000,198000,194000,196500,190,10,251717
20120323,196500,196500,193000,196000,597,-71,251687
20120326,196000,200500,196000,198500,258,102,251472
20120327,197500,201000,196500,199500,1448,1121,250682
20120328,199500,201000,198500,199000,644,494,250527
20120329,199000,203000,197000,203000,149,33,250536
20120330,203000,204000,200000,203500,689,595,250521
20120402,203500,203500,201500,203500,22,-13,250520
20120403,198000,204000,198000,204000,927,882,250486
20120404,206000,209000,195000,207000,664,-2,250996
20120405,205500,206500,201500,206500,203,-5,251151
20120406,206000,206000,206000,206000,12,0,251151
20120409,203000,208500,200000,207000,17,0,251151
20120410,201500,210000,201500,209500,1557,729,251164
20120412,208000,226500,208000,219000,3914,441,250150
20120413,228000,228000,210000,216500,2515,1091,250280
20120416,216000,218000,211500,217000,881,682,250260
20120417,216500,218000,216000,217500,862,659,250250
20120418,219000,219000,213500,218000,807,538,250286
20120419,217000,218500,216000,218000,553,93,250183
20120420,218000,218500,215500,217500,739,0,250066
20120423,217500,219000,215000,217500,809,579,250005
20120424,217500,218500,215000,218500,1044,3,250198
20120425,219000,219000,217500,218000,719,550,250046
20120426,219000,219000,215500,216500,178,0,250097
20120427,217500,217500,211500,216000,455,0,250135
20120430,215000,217000,213500,215000,395,-19,250420
20120502,219000,219000,214000,217000,254,0,250443
20120503,218500,218500,215000,217500,844,0,250511
20120504,218000,218500,217000,218000,597,-18,250764
20120507,218000,218500,216000,218000,550,0,250698
20120508,217000,219000,213000,215500,567,0,250528
20120509,215500,215500,211000,214500,204,0,250427
20120510,213500,216500,211500,213500,76,0,250427
20120511,216000,217500,213500,217500,970,-93,250266
20120514,217500,217500,217000,217500,403,390,250103
20120515,213000,214000,211500,213500,223,-33,250108
20120516,210000,213000,209500,212000,234,-7,250186
20120517,211500,212000,208500,211500,92,-8,250210
20120518,200500,219000,200500,219000,326,17,250354
20120521,217000,217000,210000,215000,158,110,250308
20120522,215500,217000,203500,216000,1058,880,250148
20120523,216000,217000,211500,217000,840,754,249871
20120524,216000,217000,214500,217000,133,80,249791
20120525,217000,218500,215500,217500,244,0,249775
20120529,215000,218000,213500,218000,667,426,249510
20120530,218000,219000,214500,219000,641,-37,249323
20120531,213000,218000,213000,218000,381,224,249153
20120601,218000,218000,214500,218000,107,77,249117
20120604,214000,216500,212000,213000,678,626,249023
20120605,213500,214500,206500,214500,1223,367,248813
20120607,216500,216500,212000,215000,723,571,248637
20120608,215000,215500,211500,215000,525,378,248497
20120611,213000,215000,212500,215000,1183,1116,248138
20120612,214000,215000,212000,215000,1149,925,247857
20120613,215000,216000,213000,215000,243,125,247852
20120614,216500,216500,211000,211000,635,109,247644
20120615,213500,213500,208500,208500,303,115,247541
20120618,208500,210000,205000,208000,582,324,247390
20120619,208000,208500,205500,208000,823,230,247296
20120620,208500,208500,205500,208500,703,-16,247306
20120621,210000,210000,208000,209500,530,33,247308
20120622,204000,210000,201000,210000,3557,1686,247339
20120625,215000,215000,205500,212500,832,779,247339
20120626,219500,219500,209000,209000,624,230,247067
20120627,209000,212000,208500,209000,358,249,246847
20120628,207500,208500,206000,208500,40,-34,246847
20120629,208500,210000,204500,206000,763,188,246665
20120702,205000,206000,205000,206000,935,194,246701
20120703,206000,206000,204000,206000,375,123,246740
20120704,204000,207500,203500,207500,2236,1169,245671
20120705,210000,215000,210000,214500,459,308,245733
20120706,214500,215000,211500,213000,85,8,245719
20120709,211500,216000,210000,214500,111,0,245724
20120710,214500,217500,214500,215000,150,120,245750
20120711,217500,217500,213000,215500,264,39,245739
20120712,217500,217500,212000,216000,347,322,245724
20120713,216000,216500,211500,216000,552,389,245640
20120716,212000,216500,210000,216500,803,500,245561
20120717,214000,216000,213500,215000,143,-66,245571
20120718,215500,215500,213500,215000,542,340,245763
20120719,214500,216500,213500,214500,1697,-695,246898
20120720,213000,213000,207000,213000,1040,50,247375
20120723,211000,211000,206500,209500,746,-1,247487
20120724,203000,212500,203000,212500,604,458,247479
20120725,215000,215000,206000,209000,86,-18,247479
20120726,209500,209500,205000,207000,459,-2,247477
20120727,208500,208500,204000,207000,651,400,247534
20120730,209000,209000,205000,207000,1049,459,247513
20120731,207000,219500,205000,219500,1173,262,247730
20120801,213000,217500,213000,216000,150,141,247699
20120802,210000,215500,210000,214000,162,-12,247698
20120803,212000,212500,209000,212000,190,130,247641
20120806,212000,212500,208000,212500,538,-29,247687
20120807,210000,217000,209500,217000,442,227,247691
20120808,215000,217000,210500,216500,1579,499,247702
20120809,216500,216500,216000,216500,53,28,247690
20120810,215000,216500,213000,216500,30,-9,247696
20120813,216500,216500,216500,216500,0,0,247696
20120814,216000,217000,215000,216000,1672,1226,247044
20120816,216000,216000,214000,216000,236,5,246981
20120817,219000,219000,211500,216500,972,702,246940
20120820,219500,219500,212500,214500,471,-7,246943
20120821,215000,217000,212500,215500,659,86,246955
20120822,215500,215500,212000,214500,389,-15,246968
20120823,217500,217500,212000,213500,342,-190,247067
20120824,211500,214500,211500,214000,232,-125,247075
20120827,212000,214000,211000,214000,769,374,247071
20120828,214000,214000,212000,213000,16,0,247071
20120829,212500,214000,211500,214000,841,14,247096
20120830,214000,215500,212000,215500,701,251,247127
20120831,216500,217500,215500,217500,483,200,247160
20120903,218000,218500,217500,218500,278,-2,247160
20120904,218500,220500,218500,219500,182,0,247173
20120905,220500,223500,220000,223000,1288,0,247195
20120906,223500,226000,222500,224000,633,341,247189
20120907,230000,230000,221500,225000,482,-4,247161
20120910,222500,227000,220000,225000,105,0,247165
20120911,223000,225000,221000,225000,150,0,247185
20120912,223000,229000,223000,225000,294,-68,247195
20120913,228500,228500,222000,222500,2183,0,245283
20120914,223500,223500,220000,222000,628,-74,245208
20120917,217500,225000,217500,222000,2527,2201,242856
20120918,222000,222000,220000,220000,540,0,242543
20120919,219500,219500,218000,219000,2597,1800,240090
20120920,221500,229500,216500,229500,4526,2858,236795
20120921,226500,226500,220000,221500,845,0,236138
20120924,220500,232500,220500,232000,1686,1172,235981
20120925,229500,232500,227000,232500,879,0,235987
20120926,232000,236500,230000,235000,537,285,235937
20120927,231000,237000,230500,237000,1336,744,235893
20120928,237500,239500,233000,235500,297,-163,235848
20121002,237000,237000,231000,237000,122,-5,235878
20121004,237500,240000,236000,240000,337,0,236134
20121005,241000,242000,237500,240500,710,0,236414
20121008,245000,245000,239000,240500,434,0,236378
20121009,240500,241000,239000,240500,147,0,236366
20121010,239000,241000,239000,240500,158,-8,236883
20121011,239000,241000,228000,240000,1835,-371,237166
20121012,239000,239500,237000,239500,68,40,237136
20121015,236500,241000,236500,239000,2101,809,236989
20121016,237500,239000,237000,239000,343,26,236866
20121017,236500,238500,236000,238000,54,0,236873
20121018,235000,239000,230000,239000,1363,172,237136
20121019,238000,239000,234500,239000,289,0,237071
20121022,236000,239000,236000,239000,219,-99,237206
20121023,238000,238000,236000,238000,163,0,237091
20121024,237500,238000,234500,238000,400,26,237053
20121025,236000,238500,235000,238500,427,-7,237283
20121026,238500,238500,236500,237000,972,0,238085
20121029,238000,239000,234000,236000,213,-7,237985
20121030,236000,238500,231500,236000,2432,2142,237974
20121031,236000,236000,235500,236000,491,0,238416
20121101,235000,235000,234000,235000,106,3,238426
20121102,236000,236000,232000,235500,25276,-189,238324
20121105,235500,235500,230000,230000,548,-190,238201
20121106,233000,233500,226500,230500,232,0,238216
20121107,229000,230500,223500,227000,808,-560,238247
20121108,227000,227000,221500,221500,262,-56,238219
20121109,225500,225500,217000,220500,2527,-31,238138
20121112,219000,219000,213500,213500,2975,-1727,238059
20121113,213500,222500,213500,222500,651,394,238120
20121114,220500,228000,219000,224500,613,273,238125
20121115,220500,222500,216000,219000,385,0,238060
20121116,219000,219000,212500,213000,635,90,238084
20121119,213000,216000,212500,212500,370,-21,238163
20121120,212500,214500,209500,214500,1566,-550,238647
20121121,217000,217000,211000,216000,58,-25,238652
20121122,220000,220000,213500,215500,64,-2,238660
20121123,221500,221500,216000,218000,561,0,238857
20121126,220000,220000,211500,213500,715,-611,238882
20121127,213000,213000,208000,213000,1426,90,238922
20121128,210000,212000,209500,212000,312,0,238937
20121129,212000,213000,210000,213000,890,0,239399
20121130,211000,212000,207500,210000,741,92,239495
20121203,210000,212000,207000,211500,1108,222,239792
20121204,211500,220500,211500,219000,947,135,240085
20121205,216500,219000,214000,219000,598,-43,240045
20121206,219000,219000,216000,218500,459,-262,240202
20121207,219000,222000,218500,222000,418,-52,240385
20121210,222000,222000,220000,221500,752,-7,240934
20121211,220000,225000,220000,223500,1032,-13,241396
20121212,224000,225000,222000,225000,238,0,241548
20121213,224000,225500,222000,225000,555,0,241928
20121214,225000,227500,224000,227000,326,0,242131
20121217,230000,232500,225000,227000,3036,-2360,244879
20121218,223000,229000,223000,225500,6336,-5498,250356
20121220,225000,225000,222000,224000,394,-3,250354
20121221,225500,225500,223000,224500,87,0,250399
20121224,221500,223500,221500,223500,229,-100,250405
20121226,225000,225500,222500,225000,1245,1100,250248
20121227,225000,230500,224500,230500,3181,-1451,252563
20121228,233000,233500,220000,232500,2848,782,253171
20130102,232500,234000,232000,234000,617,-250,253759
20130103,235000,236000,229000,234500,1420,-1126,254954
20130104,232000,237000,226500,237000,1600,121,254822
20130107,234000,235000,231000,231000,800,-500,254678
20130108,230500,232000,229500,230500,312,0,254752
20130109,230000,232000,230000,232000,1409,44,254788
20130110,232000,235500,231500,235500,693,-265,254797
20130111,233000,235500,233000,235500,251,-3,254903
20130114,237000,240000,236000,239000,573,-247,255391
20130115,240000,240000,233000,235000,1678,-746,256577
20130116,237000,237000,234000,235500,448,0,256911
20130117,235000,236000,234000,235000,301,-6,257057
20130118,236000,236500,236000,236500,91,0,257078
20130121,233000,239000,233000,239000,64,0,257123
20130122,235500,238000,235000,236000,702,-300,257233
20130123,237000,238500,236000,238000,334,-7,257552
20130124,238000,238000,235000,237500,430,-251,257853
20130125,242000,242000,238000,240500,1238,67,258478
20130128,241000,242000,238500,242000,1078,-533,259011
20130129,242500,244000,241500,244000,726,-231,259251
20130130,244000,247500,240500,245000,2250,-701,260159
20130131,249500,252000,246000,251500,1754,-1045,261741
20130201,251500,254000,246000,249000,1178,-1044,262568
20130204,251000,251000,241500,242500,1050,-850,263050
20130205,244000,244000,238500,241000,1150,-832,263528
