date,open,high,low,close,volume,korcom,forvol
20121115,20700,21400,20250,21200,247328,87874,911208
20121116,21300,21300,20250,20300,63821,-29430,916108
20121119,20400,20700,20250,20650,21437,3070,917698
20121120,20800,21100,20650,20800,30290,0,907608
20121121,20800,20900,19850,19850,49188,-1057,899338
20121122,20100,20200,19950,20050,25126,-110,900728
20121123,20150,20850,20100,20850,64792,43390,899488
20121126,21000,21000,20600,20700,27040,-930,901718
20121127,20700,20750,20400,20550,21422,310,901768
20121128,20450,20450,19900,19950,51720,-520,898908
20121129,20000,20300,20000,20200,34020,-1220,890388
20121130,20200,20300,20000,20050,39981,-240,887548
20121203,19950,20250,19900,20150,23815,4225,887288
20121204,20050,20200,19950,20100,27972,220,882918
20121205,20200,20300,19900,19950,21856,-3320,877878
20121206,20000,20000,19700,19800,46669,771,870738
20121207,20000,20000,19500,19550,79364,-5071,863498
20121210,19550,19750,19450,19650,43466,8790,865908
20121211,19800,20400,19700,20250,38813,11320,866208
20121212,20450,20500,19850,20100,65684,-5190,862518
20121213,20100,20250,19850,20250,43023,-7650,859968
20121214,20250,20250,19900,20200,31572,4670,845538
20121217,20150,20150,19650,20000,60758,3500,804958
20121218,20100,20300,19750,20050,37784,3159,794898
20121220,20100,20750,20050,20450,46672,-2830,799688
20121221,20600,20600,19850,20100,67924,-30060,800248
20121224,20000,20100,19300,19300,105406,1619,789568
20121226,19400,19600,19350,19500,44946,6780,782258
20121227,19500,19600,19150,19600,16460,5470,782428
20121228,19600,19800,19500,19750,28175,9210,783058
20130102,19900,20400,19850,20300,74695,10574,783978
20130103,20500,20950,20300,20800,81034,12200,776398
20130104,20800,21050,20600,20850,52602,-7281,777398
20130107,20850,20900,20550,20900,34202,19774,773668
20130108,21000,21550,20850,21550,101575,24970,779098
20130109,21500,21700,21250,21300,20820,4220,776248
20130110,21500,21500,21100,21500,24196,-930,777478
20130111,21500,21600,20850,21050,38366,-15170,778748
20130114,21100,21150,20600,20700,65357,-18940,783758
20130115,20750,20800,20300,20550,50911,-3080,786668
20130116,20600,20600,19900,19950,61762,-14280,788788
20130117,19850,20100,19750,20100,25497,570,789198
20130118,20200,20200,19900,20200,16330,-3980,788828
20130121,20900,21400,20850,20950,176247,-600,790383
20130122,21050,21400,20500,21400,108510,-931,811823
20130123,21350,21650,21000,21300,63831,11640,807203
20130124,21200,21350,20950,21150,67319,12270,811033
20130125,21300,21300,20850,21150,49462,7350,811673
20130128,21250,21700,21050,21600,70730,11460,814153
20130129,21750,21850,21250,21600,36980,570,813243
20130130,21600,21650,21450,21650,34029,21720,813323
20130131,21650,21800,21250,21500,39275,-7430,810013
20130201,21600,21600,20750,21150,62210,-7990,811933
20130204,21150,21150,20700,20900,47904,40,808433
20130205,20600,20650,20250,20500,42874,-3540,811013
20130206,20450,20600,20100,20350,51787,2160,818923
20130207,20250,20400,19950,20150,54316,9110,823483
20130208,20100,20550,20000,20550,47467,-8500,833443
20130212,20400,20650,19950,20000,76500,-21210,833413
20130213,19950,20250,19950,19950,95625,-1380,837663
20130214,20000,20200,19950,20000,74980,9760,843683
20130215,20100,20450,19900,19900,185824,-22014,849763
20130218,19950,20300,19850,20200,66263,21070,855783
20130219,20250,20350,20050,20150,30411,-7500,860593
20130220,20150,20350,20000,20100,100950,-13660,864353
20130221,20150,20400,19950,20150,78926,17640,872823
20130222,20150,20450,20150,20450,25160,2470,872383
20130225,20550,20550,20100,20300,63580,11810,865173
20130226,20250,20250,20000,20250,35422,15530,862663
20130227,20300,20300,19950,20200,37802,8000,859203
20130228,20250,20500,20150,20500,86847,7120,865423
20130304,20500,20500,20200,20300,43650,-9150,869063
20130305,20300,20400,20200,20350,46157,15720,868273
20130306,20350,20700,20350,20650,75970,-18460,868913
20130307,20550,20700,20500,20650,51660,8590,866433
20130308,20650,20850,20500,20800,50643,8747,863783
20130311,20750,21500,20500,21400,81778,31102,860253
20130312,21400,21700,21100,21550,81986,36920,855603
20130313,21500,21650,21100,21500,48510,-7580,854563
20130314,21500,22000,21350,21950,119976,59940,854993
20130315,21950,22450,21800,22400,106255,50693,849173
20130318,22400,22400,21800,21800,113416,58160,850443
20130319,22000,24250,22000,24000,423916,113990,865183
20130320,24200,24750,23450,24150,250576,39180,858233
20130321,24200,24400,23200,24200,217905,32350,860163
20130322,24200,25100,23950,25000,222332,49741,860253
20130325,25100,25400,24500,25000,156676,24348,855163
20130326,24900,24900,24150,24650,157350,-5150,871523
20130327,24450,24500,23450,23750,238405,-33160,884923
20130328,23700,24100,23250,24050,257205,85920,881913
20130329,24100,24200,23700,24200,112070,3700,888513
20130401,24300,24950,23950,24400,114751,-2880,886123
20130402,24300,24800,23400,23700,111830,-16160,889833
20130403,23750,24450,23400,24300,88950,40150,886763
20130404,23950,24400,23600,24000,63640,6580,878603
20130405,24200,24700,23950,24000,125384,14972,870883
20130408,24000,24250,23550,23550,53504,28790,851803
20130409,23450,23600,22450,23550,75710,17690,858593
20130410,23500,23700,23150,23350,31973,-2930,859523
20130411,23400,23600,23150,23500,26538,1739,859593
20130412,23450,24200,23400,23900,56060,12790,860533
20130415,23700,24300,23550,24000,69661,7390,852253
20130416,23650,23800,22700,23250,95423,17060,840973
20130417,23450,23450,22200,22500,108788,-9700,844783
20130418,22400,22600,21800,21950,103937,-2880,857343
20130419,21900,22900,21750,22850,58046,32360,856563
20130422,22850,22950,22200,22750,102302,-25290,853443
20130423,22650,23000,22500,22750,53373,-730,851813
20130424,22750,23400,22600,23250,79777,-13462,848633
20130425,23100,23300,22800,22800,51784,-7645,850083
20130426,22800,23000,22350,22450,45623,-11470,848373
20130429,22450,22750,22300,22700,20700,3340,846663
20130430,22550,22750,22450,22650,42852,960,842063
20130502,22500,22700,21950,22700,87950,11116,832943
20130503,22650,22800,22500,22650,32100,-2340,828183
20130506,22650,23050,22650,22850,34744,2460,818533
20130507,22850,22850,22250,22400,66454,-5080,799273
20130508,22400,22500,22100,22400,53461,-14050,805843
20130509,22550,22750,22350,22550,55907,8430,794093
20130510,22700,22750,22400,22650,34720,2154,791843
20130513,22700,23450,22650,23350,61535,3920,794003
20130514,23450,24050,23350,23550,79595,-10168,796323
20130515,23550,24000,23550,23950,62200,21038,797423
20130516,23900,24050,23750,24000,72001,-18740,804693
20130520,23900,24500,23600,23800,58920,-11570,806393
20130521,23850,23950,23450,23950,26410,280,807693
20130522,23950,24050,23650,23900,25501,130,805353
20130523,23650,23900,23250,23250,46066,7200,802133
20130524,23350,23350,22800,23350,49080,-6460,802353
20130527,23200,23400,22900,23100,209085,2140,799343
20130528,23350,24850,23050,24850,111472,42000,814353
20130529,24950,25100,24600,24950,40391,5490,811313
20130530,24850,24950,24250,24500,41595,-11130,811693
20130531,24900,24900,24050,24100,44199,-1980,814654
20130603,23850,24150,23500,23700,48714,-12770,815224
20130604,23700,23950,23500,23800,48405,3580,813474
20130605,23700,23700,22750,22750,83701,-6770,813204
20130607,22750,22850,22450,22850,56010,-12530,821174
20130610,22700,22950,22700,22950,37326,-13259,820934
20130611,22700,23000,22600,22950,36250,-6420,817984
20130612,22900,23200,22800,23100,13660,7430,818064
20130613,23000,23250,22650,23250,17898,9020,815994
20130614,23200,23250,22700,23000,39060,-4850,813134
20130617,23100,23100,22000,22600,85165,-560,806454
20130618,22650,22800,22250,22800,19643,8300,807214
20130619,22600,22950,22000,22300,34971,-9551,807414
20130620,21950,22250,21400,22250,57460,15020,807774
20130621,21600,22450,21300,22450,17801,11150,805904
20130624,22600,22600,22050,22100,10019,1620,803614
20130625,22050,22050,21100,21400,42113,8230,798494
20130626,21500,21850,20950,21550,16565,-1720,800974
20130627,21500,22100,21500,21900,8173,-190,801594
20130628,21600,22800,21600,22600,19434,3440,805664
20130701,22600,22900,22500,22750,7851,3870,806544
20130702,22650,22900,22250,22650,14170,2220,806704
20130703,22650,23000,22450,22600,88447,47178,814954
20130704,22650,22800,22100,22500,31270,-1310,813534
20130705,22250,22750,22250,22450,14450,1380,813604
20130708,22300,22600,22000,22300,12833,1090,813614
20130709,22300,22300,21850,22300,19190,-6460,814104
20130710,22050,22200,21750,21750,21233,-9920,815794
20130711,21850,22300,21850,22000,19593,-4230,819024
20130712,22150,22550,22000,22500,35774,-10060,823064
20130715,22500,22600,22100,22500,15108,-6940,823874
20130716,22500,23300,22450,22450,53691,3120,808074
20130717,22200,22700,22200,22500,30380,9740,810054
20130718,22400,23100,22350,23000,13539,6223,810314
20130719,23000,23400,22700,23350,26596,15440,809944
20130722,23000,23750,23000,23400,13530,-1530,809614
20130723,23250,23400,23100,23250,14131,-6170,811024
20130724,23250,23350,23050,23250,23501,3625,809504
20130725,23250,23350,22800,23050,25130,-3630,811694
20130726,23250,23250,22600,22850,19370,-3540,812614
20130729,22850,22850,22050,22650,35890,-3470,813634
20130730,22600,22750,22450,22700,13381,5270,813224
20130731,22700,23000,22550,23000,15671,3460,814644
20130801,23050,23100,22600,23050,22820,1910,815974
20130802,23050,23400,23000,23050,40472,6190,815994
20130805,22850,23250,22750,23100,34737,1670,817804
20130806,23000,23250,22750,23000,10603,730,818404
20130807,22900,23100,22600,22900,30660,12180,817054
20130808,22900,23050,22700,22750,10648,-470,817724
20130809,22750,23000,22650,22900,8981,3550,817904
20130812,22950,23200,22750,22750,11548,0,815824
20130813,23000,23000,22600,22750,12181,20,815264
20130814,22750,22900,22050,22200,58098,-16880,811224
20130816,22150,22250,21700,22250,45450,-17800,822354
20130819,22250,22250,21800,21800,29589,-9570,821434
20130820,21700,21900,21300,21500,17842,-750,821514
20130821,21350,21700,20900,21050,22191,4030,820274
20130822,20750,21150,20500,21000,31802,17808,819294
20130823,21150,21250,20850,20900,12820,-4500,818144
20130826,20850,21050,20800,20900,12537,1123,817794
20130827,20900,20900,20650,20650,11376,-270,815174
20130828,20250,20550,20000,20150,26190,-1850,812774
20130829,20150,20800,20150,20750,12340,2490,812194
20130830,20900,20900,20300,20700,21270,3140,811934
20130902,20550,20850,20550,20750,15485,-780,812684
20130903,20800,21650,20750,21500,63170,3482,820444
20130904,21300,21600,21200,21600,11750,2850,820294
20130905,21600,21650,21300,21450,8060,480,819814
20130906,21350,21650,21100,21650,15735,-1280,819274
20130909,21450,21800,21400,21700,19294,-2980,819534
20130910,21500,21900,21500,21800,11700,530,819374
20130911,21750,21900,21550,21750,15146,-2760,821074
20130912,21600,21950,21450,21700,30281,-2120,814944
20130913,21600,21950,21350,21950,25310,-13860,819011
20130916,22100,22650,21750,22400,47221,1777,820021
20130917,22100,22550,22100,22500,25145,16060,817251
20130923,22400,22800,22300,22300,66780,6150,817421
20130924,22500,22500,21900,22200,17880,-4890,817971
20130925,22100,22100,21550,21650,26443,-12470,817311
20130926,21550,21650,21200,21550,45300,1960,804361
20130927,21550,21700,21400,21650,22122,5920,801791
20130930,21700,21700,21250,21500,11531,880,802701
20131001,21450,21500,20800,21050,41256,-1530,803521
20131002,20900,21150,20400,20400,42975,-1905,808451
20131004,20400,20550,19600,19850,55651,-17040,810291
20131007,19700,20100,18900,19050,131397,-13763,810361
20131008,19050,19200,18800,19200,34821,-10330,808681
20131010,19150,19400,19150,19250,23834,4010,806181
20131011,19500,19500,19050,19300,64597,-22820,810331
20131014,19150,19150,18550,18700,94710,-25740,808271
20131015,18850,18850,18650,18750,38385,-2733,809631
20131016,18650,19150,18650,19150,39180,5195,815174
20131017,19150,19250,18700,19000,45856,-1110,804394
20131018,19000,19350,18900,19300,24860,-680,805484
20131021,19300,19300,19000,19200,20502,1200,804004
20131022,19200,19650,19150,19550,44541,-3360,817204
20131023,19650,19750,19100,19150,44549,-20920,814504
20131024,19200,19300,18950,19200,40660,-8410,812354
20131025,19300,19450,19150,19350,21934,1530,812834
20131028,19500,19500,19100,19150,15282,-6680,812164
20131029,19150,19350,19000,19150,19852,-4230,810534
20131030,19150,19350,19000,19350,41301,-7970,815144
20131031,19050,19050,18100,18350,131793,-18510,808884
20131101,18350,18450,17750,17950,90205,-24640,808884
20131104,18000,18000,17750,17850,71831,-25447,811514
20131105,17850,17950,17050,17100,82716,-9150,816034
20131106,17150,17350,16500,16750,131885,-64600,830004
20131107,16850,17000,16350,16550,70339,-32400,830874
20131108,16400,16450,15550,15800,252712,-129710,837854
20131111,15950,16050,15400,15450,73988,-11610,842874
20131112,15500,16000,15500,15750,63409,-17299,845374
20131113,15700,15800,15100,15350,76512,-30468,849494
20131114,15350,15450,14950,14950,71942,-41650,860054
20131115,15150,15350,14950,15350,99549,-38049,871064
20131118,15400,15700,14550,14900,118545,-63280,871554
20131119,14700,15250,14700,15200,83907,-35380,882034
20131120,15200,15650,15150,15650,85993,8020,884364
20131121,15650,15650,14950,15200,74255,-15750,879074
20131122,15150,15300,14650,15050,100430,-23440,889094
20131125,15150,17300,15100,16300,388157,-61110,877414
20131126,16300,17100,16050,17000,148436,-4438,868594
20131127,16950,17700,16800,17600,144947,-18890,836744
20131128,17600,17650,17250,17600,60491,3264,831804
20131129,17500,17700,17050,17550,52702,-3570,830554
20131202,17600,17650,17050,17200,49472,-9800,827704
20131203,16700,17250,16700,17200,32803,8690,829784
20131204,16900,17200,16800,17150,20870,-120,829574
20131205,17200,17350,17050,17250,25731,2480,822714
20131206,17200,18300,16900,18200,129486,12110,799454
20131209,18200,18250,17900,18050,39224,-11260,805844
20131210,17950,18100,17500,17950,19272,1830,802774
20131211,17800,18200,17800,18150,33034,-1100,787789
20131212,18250,18400,17350,18100,33291,5760,773039
20131213,17850,18200,17050,18050,59090,8720,771409
20131216,18000,18200,17900,18200,37524,2520,767359
20131217,18050,18100,17750,17800,53652,-11980,764329
20131218,17650,18300,17550,18200,60083,19071,769739
20131219,18150,18550,17950,18150,46736,9000,765219
20131220,18350,19100,17800,19000,91740,6510,764139
20131223,18950,19200,18700,18900,29976,1050,758269
20131224,19000,19050,18700,18850,19171,6850,754729
20131226,18850,19000,18350,18650,48250,-3730,751499
20131227,18450,19300,18450,19100,51241,-9000,752761
20131230,18850,19300,18750,19050,30290,2970,754681
20140102,19000,19550,19000,19200,58245,5800,752941
20140103,19400,19450,19100,19450,47992,-3090,756111
20140106,19500,20350,19500,20300,117659,22919,754299
20140107,20000,20550,20000,20500,76436,14430,753969
20140108,20300,21450,20250,21250,154579,2170,755609
20140109,21250,22100,21250,21800,106087,22220,749689
20140110,21800,21950,21200,21700,62748,-380,755729
20140113,21500,22000,21400,21500,56928,-7700,760309
20140114,21400,23050,21300,22800,201845,-42043,780079
20140115,22900,23150,22550,23050,87028,-10100,779389
20140116,22700,23600,22600,23450,114573,23635,776319
20140117,23450,24300,23000,24100,204025,-40710,828609
20140120,24000,24700,23700,24550,249803,51165,905009
20140121,24800,25250,24400,25000,175593,33110,964649
20140122,25000,25050,24500,24900,121703,-19277,1027249
20140123,24600,25400,24600,24950,133642,-38590,1058449
20140124,24750,25100,24250,25000,112871,10070,1072289
20140127,24600,25000,24300,24900,108356,45460,1076269
20140128,24800,25200,24700,24900,112327,40930,1079419
20140129,25100,25850,24600,25500,215749,-33928,1103119
20140203,25500,26950,25300,26200,183075,-32665,1126919
20140204,26000,26150,25650,25650,56463,25410,1124049
20140205,25900,26600,25550,26000,113262,-3950,1137869
20140206,26950,28450,26150,27300,401917,-28444,1128649
20140207,27300,27350,26050,27250,205265,93970,1120519
20140210,27400,27700,26850,26950,77033,11640,1114379
20140211,26750,26850,25450,26050,189009,-3490,1083149
20140212,26100,26100,25000,25500,159687,18220,1099119
20140213,25500,26100,25400,25750,101170,-18110,1107829
20140214,25700,27300,25500,27000,94427,18150,1122299
20140217,27200,27400,26650,27200,59715,19540,1106279
20140218,27400,27400,26500,26950,52014,6828,1111419
20140219,26800,26850,26250,26550,74555,10590,1111439
20140220,27000,27250,26000,27250,74955,3545,1111549
20140221,27000,27250,26600,26850,63734,12827,1100519
20140224,26700,26850,25700,25900,130469,-400,1105029
20140225,26000,26600,25500,25500,59174,-21390,1126479
20140226,25750,25750,24600,25450,98318,-6360,1145789
20140227,25550,25550,24850,25500,54620,3130,1153479
20140228,25500,25700,24950,24950,115362,5230,1152879
20140303,24800,25300,23850,23900,80815,-20412,1168409
20140304,23950,24550,23800,24450,95153,1840,1181399
20140305,24550,24550,23850,24400,109852,210,1173819
20140306,24000,26150,24000,25950,163511,-27904,1165649
20140307,25700,26000,25350,25950,73180,17481,1153239
20140310,25700,26000,24850,24950,78502,7370,1140629
20140311,24900,25400,24500,25400,70725,140,1129779
20140312,25200,25800,24550,25200,76880,7030,1117839
20140313,25200,26200,25000,26200,96007,14303,1114759
20140314,26050,27600,25600,26900,206521,9830,1085209
20140317,27000,27500,25050,26350,202328,-8450,1039319
20140318,26500,26500,25900,26100,121166,-49076,1022989
20140319,25900,26600,25750,26400,78444,-9310,1020839
20140320,26400,26650,26000,26150,44181,21293,1016409
20140321,26400,27400,26300,27400,170826,-19186,1028339
20140324,27400,28200,27100,27650,152813,-6350,1024229
20140325,27350,27650,26250,27000,143182,-20626,1019029
20140326,27150,27150,26150,26600,51931,-16920,1021819
20140327,26650,26700,26100,26350,28472,1780,1019999
20140328,26100,26300,25900,26200,46279,3960,1023479
20140331,26200,26850,25400,26700,85721,-10390,1021709
20140401,26700,26700,25500,26400,137929,-2930,1009279
20140402,26150,27400,26150,27400,99167,4100,1014359
20140403,27450,27450,26900,27050,53676,250,1009629
20140404,26900,27300,26900,27200,54891,-15280,1010819
20140407,27150,27150,25900,25900,46501,-15609,1002739
20140408,25900,26400,25400,26100,65662,-3300,1013149
20140409,26100,27500,25850,27300,151752,-47490,1020809
20140410,27400,28000,27000,27500,136379,-11799,1021179
20140411,27150,27550,26900,27350,66831,-21710,1028199
20140414,27350,27650,26250,26400,78072,-22042,1017209
20140415,26500,27050,26200,27050,83386,-19297,1015149
20140416,27050,27050,26200,27000,58030,-14870,1010309
20140417,26800,27100,26050,26300,48521,-15528,1001679
20140418,26350,26700,26200,26300,26113,-13570,1002809
20140421,26300,26400,25600,25600,36033,-15950,1006609
20140422,25600,25950,25250,25500,42413,-6960,1016349
20140423,25600,26200,25600,26200,48791,-4620,1018379
20140424,26200,26250,24950,25500,69970,-5430,1008119
20140425,25250,25750,25000,25700,59880,-19350,1006489
20140428,25400,26200,25200,26200,78000,48320,1002869
20140429,26000,26100,25550,25800,26540,-2190,1000779
20140430,25550,25800,25100,25350,57870,-3270,1004799
20140502,25300,25550,24700,24800,37735,-5750,1003519
20140507,24750,24950,24200,24550,36562,6331,1005499
20140508,24400,25000,23550,24800,74518,-4230,1009829
20140509,24800,25100,24450,25000,24970,-3700,1016539
20140512,24800,25200,24800,25200,28490,-7570,1016959
20140513,24800,26250,24700,26250,52863,6900,1019569
20140514,26050,26500,25850,26500,35409,-10236,1015739
20140515,26000,26800,26000,26800,39900,-10120,1011909
20140516,26500,28550,26500,28200,213135,11941,1013939
20140519,28200,29450,27850,29000,180628,9140,1014939
20140520,29200,30800,29050,30300,185690,9960,1052879
20140521,30400,32400,30300,31700,291419,52867,1065759
20140522,32100,32800,31400,32350,133653,-10890,1087339
20140523,32500,32550,31400,32000,66606,-5660,1112859
20140526,32300,32300,31550,31900,46014,-9476,1130339
20140527,31900,32800,31750,32700,77459,-19180,1135849
20140528,32800,33600,32550,33350,89421,-10600,1144159
20140529,33700,34300,33200,33700,85055,-12340,1149629
20140530,33850,34500,33200,34450,70120,25130,1158669
20140602,34500,34850,33000,34750,76930,4909,1162258
20140603,34850,34950,34100,34800,45472,21405,1161799
20140605,34800,35000,34100,34900,66525,14408,1180620
20140609,34850,35000,32400,33900,198200,-18622,1159212
20140610,33800,34200,33000,33750,87029,23737,1186381
20140611,34000,36000,33600,35500,156974,9920,1231535
20140612,35700,36200,35350,35750,54265,187,1234683
20140613,36100,36100,35050,35600,29996,2239,1233211
20140616,35300,35600,34150,35000,73295,-13072,1240236
20140617,34750,35050,33950,34250,62248,-30121,1258639
20140618,33900,34850,33900,34050,64094,-2693,1277284
20140619,34350,34350,32850,33450,96123,-27113,1300990
20140620,33450,34200,32950,33400,79961,-17381,1322032
20140623,33450,34400,33450,33900,83021,15019,1322230
20140624,34200,34450,33050,34250,77246,13750,1314146
20140625,34250,34500,33400,34000,74720,13048,1306946
20140626,34000,34750,33500,34000,80627,-20753,1310634
20140627,33500,34100,33300,34000,81196,-2894,1332627
20140630,34000,36650,33750,36500,201736,-26851,1352379
20140701,36500,36900,36150,36700,82781,-10846,1346156
20140702,36700,37600,36600,36700,81437,-7434,1339401
20140703,37000,38400,36900,38000,167024,17728,1345182
20140704,37550,38000,37400,37900,48350,9117,1345614
20140707,37600,38400,36900,37250,110433,-7756,1350068
20140708,36800,38450,36600,37750,99651,1505,1351682
20140709,37800,37800,36300,37050,105844,10080,1341518
20140710,36850,37700,35950,37500,123019,-4430,1342766
20140711,36900,37500,36550,36800,56315,-12750,1337762
20140714,36750,37000,35550,36500,109486,-19389,1356191
20140715,36500,36850,35700,35900,101933,-33929,1400401
20140716,36200,36950,35550,36500,134892,-2164,1415993
20140717,36800,36800,35500,35500,80856,-14421,1425883
20140718,35450,35800,35100,35600,38310,-8355,1437235
20140721,35550,35550,33850,34250,127455,-35712,1446944
20140722,34250,34700,34100,34350,65727,-21507,1471624
20140723,34550,35300,33950,35300,146829,2286,1497081
20140724,35350,35350,33900,34200,98237,-2405,1482177
20140725,34200,34200,33200,34000,96604,-11562,1475966
20140728,34000,34000,32500,32600,83956,-9871,1489951
20140729,32700,32950,31200,32600,134197,-26870,1500755
20140730,32600,32600,30700,30900,140477,-4939,1499574
20140731,31000,32300,30950,32300,162842,-61841,1556251
20140801,32150,33200,31600,33150,78812,7006,1565888
20140804,32600,33450,32200,33300,59641,-7526,1559572
20140805,33300,33300,31900,32550,84965,-44921,1563641
20140806,32550,34500,32350,34200,171575,-19956,1579967
20140807,34200,34200,32700,33000,84063,6300,1557235
20140808,33150,33250,32350,32950,38829,-4999,1566544
20140811,33300,33300,31950,32750,35539,4203,1565449
20140812,32500,32900,32100,32700,26938,2467,1568622
20140813,32900,34200,32300,34200,91824,38072,1572442
20140814,34800,37100,34100,36700,185846,50250,1570026
20140818,36650,36700,35500,36100,99640,7581,1570487
20140819,36450,36450,35600,35850,67101,9579,1556551
20140820,35750,38350,35450,38350,243501,49043,1561188
20140821,38300,38750,37300,38200,135914,59848,1549428
20140822,38000,39050,37750,38250,91892,30466,1547040
20140825,38200,39650,38200,39550,200568,23032,1541149
20140826,39750,39750,38650,39000,102184,-7742,1518557
20140827,39050,39050,37300,38400,131842,-25673,1530438
20140828,37900,38600,37350,37800,55260,-11849,1533501
20140829,38250,38250,36750,37600,62322,-12375,1540072
20140901,37050,37950,36600,37200,55021,-6256,1532699
20140902,36800,37600,36250,36750,37447,-3871,1531597
20140903,36400,37050,36400,36750,25760,544,1526040
20140904,36550,37100,35100,37000,139351,11134,1482016
20140905,36550,37200,36050,36800,77706,-7955,1452008
20140911,36350,37050,35150,36100,109860,-20727,1423758
20140912,36100,36250,34850,34850,51590,-10989,1410568
20140915,35200,35500,34500,34600,32106,-1245,1407930
20140916,34100,35200,33850,35150,41469,4250,1402418
20140917,35000,37250,34250,37050,92563,7584,1394183
20140918,37450,38100,36700,36900,121463,-3865,1366553
20140919,37150,38250,36550,38050,115488,795,1346265
20140922,37700,38700,36250,38600,118430,3482,1312696
20140923,38100,39100,37950,39050,80976,7864,1311823
20140924,39200,41000,39100,40150,195776,46234,1269760
20140925,40100,42000,39900,41600,243750,-3653,1306971
20140926,41600,42850,40650,42750,225535,43592,1330324
20140929,42750,43500,41250,41350,148492,25607,1320058
20140930,41150,43200,41150,42500,116323,4042,1345846
20141001,42500,43650,42450,43000,96310,10545,1334076
20141002,42500,44100,42150,44100,61624,13699,1335722
20141006,44200,44800,42700,43950,134626,10472,1322354
20141007,43900,43900,42450,43100,97533,11462,1296183
20141008,43400,47700,43000,47000,139668,33568,1309040
20141010,47000,48550,45800,46700,83263,18426,1291297
20141013,46850,46950,43100,46500,97051,-2705,1286159
20141014,46300,46400,45000,46000,43049,8600,1274037
20141015,45650,48350,45650,48200,62152,2290,1283437
20141016,48700,51100,46900,50200,95627,3337,1288309
20141017,50300,50700,48050,49900,82335,6828,1264342
20141020,49700,50000,48450,49850,62225,4361,1257299
20141021,49500,51700,49300,50700,79956,14150,1266804
20141022,50900,51800,49900,51300,96797,24296,1269937
20141023,51400,51600,50000,50800,54142,1258,1263792
20141024,51000,52900,49900,52800,87382,-2078,1269022
20141027,53500,54100,51900,52000,54125,5678,1252028
20141028,51600,53000,50800,52700,71596,-6953,1268941
20141029,53200,54000,51100,51500,95387,-7701,1268677
20141030,51400,52100,50900,51700,52574,-12777,1279993
20141031,51700,53900,49400,53600,191696,54293,1281201
20141103,53500,53800,52000,53200,44610,-57,1277607
20141104,53700,53800,52100,52600,63481,2182,1264046
20141105,52000,52900,50400,51800,112688,1754,1246268
20141106,51900,52000,49600,50700,140819,-11604,1239902
20141107,50700,51200,48700,50700,150484,-53766,1250329
20141110,50300,50700,48250,49050,161085,-52239,1249271
20141111,49050,51700,48600,50700,169269,-65283,1270608
20141112,50700,54700,49800,53000,140398,36203,1280112
20141113,52900,54100,52500,53100,66937,-4566,1262259
20141114,53500,54200,53000,53900,48052,-3282,1268149
20141117,53900,54000,49350,51300,114329,-3993,1252540
20141118,50700,53000,49500,52800,69529,-5548,1242196
20141119,52900,54200,52000,53400,125761,-25552,1224343
20141120,52900,54500,51700,52500,90393,-7465,1220587
20141121,52500,52800,50400,50500,93977,-40373,1222690
20141124,50400,50600,48150,49600,131931,-68519,1229342
20141125,49650,50300,48700,50100,92206,-36188,1243089
20141126,50200,50200,48800,49750,95615,-49519,1244541
20141127,49100,49750,48400,49700,98834,-34993,1242510
20141128,49100,50400,49100,50200,93630,-36080,1254452
20141201,50200,52600,50100,52000,110475,-18869,1244628
20141202,52000,52000,49950,51800,69556,5429,1236205
20141203,52200,53000,51500,52700,76165,-27727,1236682
20141204,52900,54000,51900,52500,90895,-13026,1243978
20141205,52500,52600,51300,52500,98131,31694,1246071
20141208,53100,53100,50900,52200,87042,-15241,1231131
20141209,51500,52000,50500,51000,85815,-14583,1221160
20141210,50100,52100,50100,50900,70582,-12631,1221273
20141211,50800,51500,49850,50900,63528,23007,1207498
20141212,50500,51300,49300,50200,124894,25320,1194614
20141215,50000,51500,49000,50800,67771,17370,1197393
20141216,50800,51200,49150,49150,61552,-4532,1189617
20141217,48850,49300,46050,48150,196625,-17218,1197043
20141218,48250,48250,46100,47000,109115,-19443,1207880
20141219,47000,47400,45750,46400,83828,-7385,1219853
20141222,49000,53300,49000,51900,674853,-16230,1273523
20141223,52400,52400,51000,51800,100261,23118,1279316
20141224,51500,51600,50500,51400,96884,28309,1274647
20141226,50800,51900,50200,51600,148206,31896,1276275
20141229,52200,56500,51600,53900,202133,-25230,1282751
20141230,54300,55100,53700,54200,43195,9211,1279353
20150102,54200,56100,53800,55600,76873,8019,1275627
20150105,56000,56000,54300,55500,53382,1790,1273214
20150106,55000,58500,54700,58000,110893,10123,1269206
20150107,57000,58600,56400,58000,104141,8951,1250229
20150108,58200,61000,57500,60900,138138,-6161,1234568
20150109,61100,61200,59500,61000,82988,17289,1210145
20150112,60100,61000,58700,59800,94508,30070,1230691
20150113,59800,60000,58100,58900,141841,-23074,1217004
20150114,59000,60000,58300,59900,84484,10398,1228066
20150115,59900,59900,56800,58500,142722,-1323,1184562
20150116,58400,60700,57100,60000,97531,591,1171461
20150119,59800,60500,58900,59900,67927,-7371,1154855
20150120,60200,60200,58200,58700,57336,-1355,1137989
20150121,58600,60000,58000,59200,99057,-14637,1122201
20150122,59900,63100,59400,62400,155630,-7714,1154407
20150123,62700,63900,61300,63100,127911,6036,1139163
20150126,63500,66000,63500,64100,115785,-10963,1119348
