date,open,high,low,close,volume,korcom,forvol
20111125,11700,12500,11550,12000,338951,0,581487
20111128,11950,12250,11850,12050,187294,-10000,577708
20111129,12200,13050,11900,12050,642912,-13997,595014
20111130,11900,12200,11150,11450,376910,0,581434
20111201,11650,11650,11100,11400,169132,0,580247
20111202,11400,11700,11150,11450,104490,0,584893
20111205,11450,11550,11100,11200,98129,0,585553
20111206,11100,11650,11050,11600,107651,0,593662
20111207,11600,11700,11000,11300,84895,0,593062
20111208,11400,11400,11100,11400,95272,0,592411
20111209,11350,11350,10600,10950,104909,10000,589744
20111212,10950,10950,10100,10350,288440,5000,607320
20111213,10250,10650,9730,9910,249666,-15000,617303
20111214,9830,10050,9810,9900,59696,0,623684
20111215,9810,9900,9200,9360,128523,0,631681
20111216,9370,9560,9260,9480,50784,700,633838
20111219,9500,9540,8210,9050,169822,0,304992
20111220,8900,9970,8800,9950,135571,5717,303687
20111221,9850,11400,9820,10900,428801,88209,290379
20111222,10950,11550,10550,11500,230761,65602,279770
20111223,11500,11800,11300,11550,165066,22554,274197
20111226,11550,11650,11350,11500,58005,11930,274016
20111227,11500,11500,10500,10600,153479,21540,280023
20111228,10850,11200,10650,11000,72292,-4000,279123
20111229,10900,11200,10850,10850,85227,0,251504
20120102,10900,12450,10600,12450,432185,90060,253936
20120103,12800,14200,12700,13300,634364,0,250194
20120104,13300,14900,13100,14500,755979,31647,248651
20120105,14600,14950,14100,14350,339725,16659,243232
20120106,14300,16400,14200,15900,981211,4565,249049
20120109,16250,17250,16000,16300,533227,3000,239573
20120110,16150,16700,15700,16500,308183,14000,245096
20120111,16600,16650,16000,16400,190716,13000,247108
20120112,17100,18800,15300,16300,1295902,1306,250467
20120113,16000,16600,15700,16400,285185,0,268987
20120116,16400,17400,15900,16650,218569,-4688,269578
20120117,16900,17350,16450,17100,177782,14592,264982
20120118,17300,17400,16500,16500,140958,20252,258181
20120119,16750,17100,15950,16100,181841,-24549,265039
20120120,16300,16450,15000,15650,312774,-5228,274205
20120125,15750,16250,15250,16000,148598,-11763,270826
20120126,16000,16450,15700,16200,185730,12080,277033
20120127,16200,17900,16000,17500,489941,29303,286004
20120130,17700,18500,17350,17550,343139,8953,272677
20120131,17550,18100,17300,17550,177187,4361,266180
20120201,17700,18400,17250,18400,304550,44281,267868
20120202,18600,20000,18100,19650,484186,10565,253933
20120203,19650,22300,19300,20250,575436,0,131509
20120206,20050,20400,18800,19000,386087,-15830,139264
20120207,19100,21000,18900,20650,343607,1830,137637
20120208,21100,22000,20600,21500,406434,164,131516
20120209,21300,22400,20500,20800,295662,8818,37229
20120210,21400,21900,20550,21250,206765,-3504,38502
20120213,21050,22800,21000,22800,295626,24542,34008
20120214,22850,26100,22800,26000,610945,-729,32680
20120215,26000,26350,24500,25100,551611,-116297,43532
20120216,24900,26200,24400,25350,312347,-16246,42363
20120217,25700,27300,25700,26800,445175,-62159,39870
20120220,27000,27800,26100,26700,351136,-16900,40877
20120221,26950,27000,25750,26600,202772,-7370,42130
20120222,26850,27200,26150,26900,149209,13208,39709
20120223,26800,26850,23400,24100,474121,1464,44620
20120224,24350,25850,23550,25800,263187,-333,51052
20120227,25800,26500,24650,25100,184201,30933,42410
20120228,25200,26100,24950,25500,140189,294,47832
20120229,25200,25700,24800,25250,121410,8310,48589
20120302,25450,25450,24200,24700,184694,34611,48517
20120305,24500,26150,24500,25500,138047,670,44542
20120306,25350,25600,21700,21950,806975,2099,60463
20120307,21500,23250,21300,22300,316504,12,60084
20120308,22500,22750,19000,21150,1563729,-43722,72492
20120309,21850,22100,19700,20300,444907,-14561,84727
20120312,20300,22200,19900,21650,384190,-25529,88952
20120313,22000,22400,21400,21900,200646,3165,79102
20120314,22000,23550,21750,23500,278905,686,78821
20120315,23800,25800,23550,24600,572383,-1298,59233
20120316,24850,25350,23600,24750,283671,6921,37224
20120319,24950,25550,24100,24500,182726,9754,35722
20120320,25050,25200,22500,23000,268607,-6330,36136
20120321,22900,22900,21400,21800,242918,-1253,45252
20120322,21900,22450,21200,21800,199954,4346,56816
20120323,21800,22000,20250,21000,202369,-13342,58212
20120326,21050,21100,18450,19000,438435,-31330,73363
20120327,19250,19700,17900,19000,443603,-22025,96626
20120328,19400,19450,18800,19050,136804,-7583,92251
20120329,19200,19200,18200,18500,139147,-9307,88285
20120330,18050,19400,17550,18300,207499,-8665,101248
20120402,17900,20800,17900,20600,372763,-18668,112370
20120403,20600,21250,19200,19600,281255,-26192,64936
20120404,19300,19500,18000,19300,164435,0,63466
20120405,18750,19450,18450,19050,87748,0,53060
20120406,19050,19250,18500,18550,94231,6860,52396
20120409,18600,18950,16600,17450,259582,-12527,40853
20120410,17250,17700,16000,16600,211757,3377,40683
20120412,16300,17450,16000,16800,197242,3110,48471
20120413,17200,18350,17000,17850,152034,-1000,56988
20120416,17350,17900,17300,17600,60286,2280,53660
20120417,17500,18750,17250,18500,137893,11537,51034
20120418,18650,19350,18400,18800,99965,4950,47626
20120419,18600,19850,18600,19250,107094,5000,43431
20120420,19100,19450,18700,18850,68882,5000,37327
20120423,18850,19500,17650,17900,79651,0,37161
20120424,17800,19000,17500,18850,93567,10000,36430
20120425,18750,19300,18550,18700,60218,3000,30117
20120426,18750,19100,17800,18450,89332,3000,30634
20120427,18600,18850,18000,18850,98992,16600,31583
20120430,19200,19750,19050,19100,141243,-7651,31558
20120502,19200,19400,18300,18500,68813,-5000,32793
20120503,18600,19300,18500,18500,71478,0,34682
20120504,18350,19150,18100,19000,91190,30822,37723
20120507,19100,19600,18850,19200,119646,-7700,38109
20120508,19400,19450,18950,19300,51803,0,35987
20120509,19200,19400,18900,19100,49936,1209,35221
20120510,19100,19400,18750,19350,43650,3140,35539
20120511,19400,19800,19000,19550,90715,13550,35028
20120514,19600,19650,18650,18900,71907,1550,35490
20120515,18900,18900,17500,18000,146227,-1798,35695
20120516,18100,18150,16900,17900,126349,0,41393
20120517,17600,17950,17500,17650,37008,1000,41680
20120518,17350,17450,16650,16650,82278,-27,49967
20120521,16750,17000,16250,16500,48205,0,52113
20120522,16500,17050,16450,16900,34378,0,55283
20120523,16950,17150,16500,17000,48612,0,60259
20120524,16800,17150,16550,16800,38591,2000,57051
20120525,16950,16950,16550,16800,30546,-2056,59269
20120529,16750,17750,16550,17550,62412,0,75257
20120530,17750,18100,17150,17700,35360,3600,77054
20120531,17200,20350,17200,20350,398197,-27342,135879
20120601,20350,22100,20150,21250,331609,-16090,141284
20120604,20600,20950,19450,20000,282669,3742,142107
20120605,20350,21700,20250,21250,339635,-2000,184297
20120607,21600,22150,21200,21500,219765,0,178924
20120608,21400,21400,20400,20500,152005,0,190519
20120611,21000,21000,20400,20600,88822,1535,196062
20120612,20700,21600,20600,21100,164874,0,196260
20120613,20950,21500,20500,21500,148909,21303,200112
20120614,21650,21700,20950,21300,117371,-22000,199596
20120615,21250,21400,20450,20450,145704,17538,192167
20120618,20600,20950,20250,20650,133426,0,192804
20120619,20450,20500,19800,20450,129246,4100,197647
20120620,20700,20700,20200,20400,49658,0,199564
20120621,20450,20650,20000,20100,102083,14906,198556
20120622,19900,20650,19850,20550,75664,594,201351
20120625,20550,20800,20150,20150,54311,120,196127
20120626,19850,20150,19200,19500,91323,5000,192991
20120627,19400,21750,19100,21200,243506,20000,182876
20120628,21150,22600,21000,22300,305949,58523,185428
20120629,22450,22950,21750,22000,172480,13000,180810
20120702,22100,23400,21650,23200,235308,0,184014
20120703,23300,23800,22850,23200,122392,0,184985
20120704,23150,23850,23100,23150,99769,-770,185624
20120705,23100,23300,22100,22500,161755,-133,188945
20120706,22650,23350,22150,22900,134379,0,194799
20120709,22700,23250,22350,22950,82528,1000,194729
20120710,23100,23100,22250,22250,97270,1500,188185
20120711,22000,22250,21500,21950,96878,4500,190319
20120712,21950,23550,21600,23200,174547,5695,189403
20120713,23250,23400,21900,22800,133564,-10868,183337
20120716,22950,24300,22800,24250,187985,13600,180597
20120717,24200,25100,23950,24000,188465,12000,166179
20120718,24000,25100,23850,24200,292432,-4500,176214
20120719,24150,25050,24150,25000,147101,11757,174617
20120720,24700,26200,24650,25900,258899,30168,181259
20120723,25800,26200,25250,25900,145165,2865,176577
20120724,25600,26050,24700,25000,143430,2687,178424
20120725,24600,24600,23000,23000,202804,16382,181607
20120726,22800,24000,22650,23700,100099,748,197021
20120727,24200,24450,23700,23700,72058,3000,198228
20120730,24000,24700,23700,24000,78658,-11000,208078
20120731,24100,24450,23200,23800,86309,-16000,204671
20120801,23800,23800,22500,23000,98951,-9718,198267
20120802,23000,23400,22200,22550,72688,-419,199196
20120803,22350,23200,22300,23200,47866,7854,194234
20120806,23150,23700,22900,23050,70866,-12234,194175
20120807,23050,23200,22350,22700,111600,-14698,194884
20120808,22550,22700,21600,22200,117810,-9157,206339
20120809,22200,22950,22050,22600,58648,-5057,206649
20120810,22750,23700,22150,23500,98448,13067,204055
20120813,23300,23800,23150,23600,57753,300,199953
20120814,23500,23600,22950,23400,54217,2065,196774
20120816,23350,23350,22000,22850,147070,-13125,197182
20120817,23000,24250,22600,24250,219718,13660,200100
20120820,24200,25950,24000,25500,291077,-19554,197086
20120821,24950,25850,24850,25700,629475,446502,194721
20120822,26250,26800,25900,26100,312840,4950,186662
20120823,26100,28300,26100,27950,375831,13486,191673
20120824,28050,28600,27400,28100,190040,-4182,187892
20120827,28100,28300,26600,27500,214836,21761,188380
20120828,27300,30200,27150,28900,269804,9907,196291
20120829,29250,30400,28500,29000,358879,-67148,200700
20120830,28600,29450,27700,29150,154381,6759,207376
20120831,29300,30550,29300,29350,215128,4430,198325
20120903,29000,29300,28200,28500,193747,-20520,197481
20120904,28200,29350,26800,27400,428956,-66617,200353
20120905,27300,27850,26700,27550,147258,-20390,201227
20120906,27800,28250,27100,27600,102242,8643,198427
20120907,27800,28300,27300,28300,86576,1591,198790
20120910,28250,28800,27850,28500,109349,4374,197983
20120911,28750,28750,27700,28500,91017,18727,194804
20120912,28700,28750,28150,28250,100292,6210,215358
20120913,28050,29350,27900,28350,206932,5993,213166
20120914,28300,28450,26800,27400,205191,-14109,211739
20120917,27050,27400,26700,27100,68062,-6746,212916
20120918,27400,28300,27000,27900,128423,-5209,215218
20120919,28400,28800,28000,28300,106797,1200,218319
20120920,28500,29300,28400,29150,168678,13762,217076
20120921,29400,30000,28700,30000,139873,21208,218942
20120924,30000,31050,29750,30750,226743,32243,210917
20120925,30500,30650,29650,30250,124641,15347,218868
20120926,29800,30850,29800,30700,136192,15572,225931
20120927,30800,32300,30750,31100,255486,-9922,209595
20120928,31100,32150,30800,31950,172502,29559,216264
20121002,32400,32900,31700,32200,140753,-25140,209680
20121004,31800,32500,31650,32200,98352,2280,233370
20121005,32200,32650,31700,32200,88948,6291,235989
20121008,31950,32400,30700,32300,171472,33022,232828
20121009,32550,34400,32400,33600,287696,-50348,242741
20121010,33250,33550,32600,33000,117105,6361,222699
20121011,32900,33400,31350,31950,130475,-1807,206287
20121012,31950,34400,31100,34000,189191,4924,214014
20121015,34000,35400,33200,34600,196876,-13136,199312
20121016,34800,34800,32500,33800,203908,-52021,198692
20121017,33250,34450,32800,34150,103707,1264,204876
20121018,33750,34450,30400,30400,357751,-37916,191174
20121019,30150,30550,28650,30450,221025,-29700,200416
20121022,29900,31350,29900,30600,92062,-31791,207420
20121023,30550,31350,30100,30600,102793,-22418,209532
20121024,29850,31200,29850,31100,271449,80805,225473
20121025,31400,33750,31400,32550,299361,-51323,204066
20121026,32550,32750,30900,32200,160923,15851,194765
20121029,31800,32200,30500,31400,120103,7733,193106
20121030,31400,32100,31000,31900,90555,-20333,198290
20121031,31650,32350,31250,31950,68194,14455,202515
20121101,32000,32250,31200,32000,108579,4611,195987
20121102,31750,32250,31450,31800,57457,6760,195682
20121105,31750,32100,30900,31300,102552,4295,196557
20121106,31550,33100,30550,33100,111432,17034,180428
20121107,33100,34500,32700,33950,158940,4392,184626
20121108,34000,34500,33300,33900,144301,4850,184607
20121109,33700,35150,33450,35150,173530,4580,177771
20121112,34800,35100,34250,35000,86645,7300,182101
20121113,35450,35450,32400,33600,157207,-16427,170923
20121114,33600,33600,32400,32450,110492,4407,169796
20121115,31800,33300,31750,32650,67631,-3671,180663
20121116,32400,33250,30950,31500,116637,-11343,173814
20121119,31500,32400,31300,32000,66419,1799,178717
20121120,32450,32450,31250,31700,53123,2849,174055
20121121,31600,32450,31500,31700,38503,507,176095
20121122,32200,32200,31100,31700,55335,-15917,176430
20121123,31700,31700,30300,30300,81260,5118,206353
20121126,30350,30650,28000,28600,235793,20464,202376
20121127,28800,28950,26700,27350,203254,-26758,206205
20121128,27050,28650,26850,28600,82179,48,211612
20121129,28900,28900,27350,28050,94179,-20028,204618
20121130,28050,29000,27500,29000,95581,12966,215880
20121203,29350,29350,28000,28400,62572,-16637,212317
20121204,28200,28500,27600,28450,62569,1800,217687
20121205,28500,28500,27450,27450,62030,5700,214291
20121206,27500,27700,25300,26400,218765,-18883,219140
20121207,26400,26600,25150,26100,97794,-4450,215472
20121210,25800,26100,24350,25550,201018,-39847,236866
20121211,25600,25600,23350,23950,274830,52309,240306
20121212,24000,25500,24000,24600,144006,-16972,248696
20121213,24600,25300,23700,25100,95893,10792,258479
20121214,24850,25450,24550,25400,64142,4400,252823
20121217,25350,25350,24200,24500,72843,20028,254282
20121218,24700,25650,24250,25550,92525,-21339,259799
20121220,25250,26050,25250,25750,89167,22954,248214
20121221,25650,26250,25300,25700,70702,1406,230226
20121224,25700,26350,25500,26000,120622,8400,236206
20121226,26000,26200,25000,25000,75687,-846,223501
20121227,25000,26600,25000,26550,111495,10707,227945
20121228,26550,26750,26150,26600,41018,2629,222822
20130102,26900,26900,26100,26600,46865,-8347,224050
20130103,26600,28000,26250,27000,95455,-11655,221285
20130104,27000,27150,26400,27050,61118,-4870,213055
20130107,27150,27350,26700,27150,46166,7646,215011
