date,open,high,low,close,volume,korcom,forvol
20110119,30700,31000,29300,30150,3360,0,45834
20110120,29950,30400,29000,29800,6210,0,45844
20110121,29600,30000,29400,29400,5072,-10,45874
20110124,29600,29650,29500,29500,1490,0,45874
20110125,29300,29950,29300,29950,1483,0,45864
20110126,29950,30500,29500,30200,3510,0,45784
20110127,29900,30250,29450,29500,5230,0,45874
20110128,29300,29600,28900,29500,8180,0,45834
20110131,29250,29450,28900,29450,1530,0,45754
20110201,29450,29600,29100,29500,2200,0,45754
20110207,29500,30000,29400,29800,1862,0,45764
20110208,29600,30000,29400,29900,3580,0,45784
20110209,30000,30000,29400,29500,7681,0,45824
20110210,29100,29700,28800,28800,2272,0,45844
20110211,28800,29400,28500,29200,2250,0,45854
20110214,29000,29900,28900,29900,3190,-10,45854
20110215,29250,30000,29250,30000,3741,0,46024
20110216,30000,30650,30000,30400,6240,0,46044
20110217,30500,31050,30450,30550,9457,0,46044
20110218,30700,32850,30600,31850,11070,0,46194
20110221,32350,33900,32350,33550,28175,0,45624
20110222,33800,34000,33050,33900,9573,0,45364
20110223,33950,34550,33200,34000,13150,0,45284
20110224,34000,34250,33000,33450,6721,0,45184
20110225,33600,33600,32550,33400,3440,-40,45694
20110228,33100,33600,33000,33500,3500,0,45874
20110302,33500,37500,33450,34300,62210,0,45654
20110303,34700,35850,33800,35050,13369,0,47144
20110304,35200,35900,34500,34550,6330,0,47324
20110307,34850,34850,33800,33900,3940,0,47314
20110308,34700,34700,33900,34250,3471,0,47224
20110309,33900,34550,33750,33950,1799,-20,47244
20110310,33600,33900,33000,33600,4750,0,47264
20110311,33600,33950,33250,33600,1030,0,47124
20110314,33200,33800,31500,32550,7130,0,47394
20110315,32050,32950,30750,32750,10091,0,47494
20110316,32700,32900,32000,32150,2110,0,47334
20110317,32600,33250,32200,33150,1330,0,47154
20110318,33150,33200,33100,33150,520,0,47254
20110321,33500,34900,33500,34600,4803,0,46964
20110322,34600,35200,34150,34250,6250,0,47374
20110323,34500,35250,34250,35150,4330,0,47574
20110324,35200,36050,35200,35750,4260,0,47674
20110325,35400,36800,35400,36800,10996,0,47474
20110328,36850,37900,36800,37550,10120,0,47314
20110329,38150,39900,37750,39900,11109,0,46894
20110330,39950,41450,39400,41450,8612,-10,46564
20110331,41600,42900,41500,42050,10840,0,46044
20110401,42700,42700,41550,41700,5900,0,46634
20110404,41600,42600,41500,42000,3611,0,46604
20110405,42450,42450,41250,42300,3381,0,46924
20110406,42300,42550,41800,42200,6010,-10,47014
20110407,42250,42450,41800,42150,2670,-10,47164
20110408,42100,42200,41500,42200,3350,0,47254
20110411,42200,42450,41850,42100,7840,0,47654
20110412,42100,42200,41800,42200,3720,0,47594
20110413,42200,42200,41800,42000,5390,0,47754
20110414,42600,42600,41650,41900,7530,0,48104
20110415,41900,41950,40550,41000,6672,0,48264
20110418,41000,41000,41000,41000,0,0,48264
20110419,41000,41000,41000,41000,0,0,48264
20110420,41000,41000,41000,41000,0,0,48264
20110421,41000,41000,41000,41000,0,0,48264
20110422,41000,41000,41000,41000,0,0,48264
20110425,41000,41000,41000,41000,0,0,48264
20110426,41000,41000,41000,41000,0,0,48264
20110427,41000,41000,41000,41000,0,0,48264
20110428,41000,41000,41000,41000,0,0,48264
20110429,41000,41000,41000,41000,0,0,48264
20110502,41000,41000,41000,41000,0,0,48264
20110503,41000,41000,41000,41000,0,0,48281
20110504,4540,4590,4300,4440,613959,-56660,503399
20110506,4500,4500,4120,4200,120737,-200,502889
20110509,4155,4160,3920,3935,94393,0,501439
20110511,3860,3930,3810,3910,52766,-70,501309
20110512,3910,3910,3910,3910,0,0,501309
20110513,3910,3910,3910,3910,0,0,501309
20110516,3910,3910,3910,3910,0,0,501309
20110517,3910,3910,3910,3910,0,0,501309
20110518,3910,3910,3910,3910,0,0,501309
20110519,3910,3910,3910,3910,0,0,501309
20110520,3910,3910,3910,3910,0,0,501309
20110523,3330,3750,3330,3500,444209,0,501309
20110524,3500,3500,3170,3250,206937,-10,501309
20110525,3205,3285,2990,3095,281241,-90,501309
20110526,3100,3300,3100,3250,102142,-100,501309
20110527,3250,3555,3200,3485,110892,0,501309
20110530,3380,3510,3330,3505,40111,0,503099
20110531,3505,3555,3465,3550,54910,0,505249
20110601,3450,3885,3450,3750,127491,0,512569
20110602,3790,3860,3660,3845,63169,0,512699
20110603,3860,3860,3700,3785,46363,-310,516419
20110607,3800,3800,3650,3740,59230,0,518469
20110608,3800,3800,3580,3715,74218,0,525459
20110609,3700,3775,3480,3550,112793,0,526889
20110610,3680,3680,3550,3590,20820,0,527879
20110613,3590,3660,3485,3590,16310,0,529359
20110614,3555,3700,3500,3640,18720,0,529929
20110615,3695,3695,3625,3670,12490,0,531099
20110616,3630,3685,3575,3605,16432,0,532369
20110617,3645,3645,3555,3615,31160,0,532609
20110620,3560,3635,3480,3565,17662,0,532829
20110621,3525,3680,3525,3575,17689,0,538149
20110622,3560,3765,3550,3710,65210,0,545679
20110623,3695,3830,3660,3820,21530,0,547399
20110624,3820,3835,3775,3815,34940,0,546689
20110627,3815,3815,3690,3690,54117,0,545669
20110628,3755,3755,3630,3660,37530,-60,544069
20110629,3680,3710,3500,3620,57315,0,542069
20110630,3590,3600,3485,3560,39490,0,541959
20110701,3510,3550,3455,3530,66595,0,539959
20110704,3530,3580,3450,3530,31180,-80,536909
20110705,3535,3555,3460,3465,83580,0,535289
20110706,3470,3530,3455,3500,39630,0,533539
20110707,3525,3525,3450,3515,41230,0,531659
20110708,3505,3590,3480,3530,92101,0,528789
20110711,3530,3550,3485,3550,40260,0,531249
20110712,3480,3545,3455,3490,53400,0,528549
20110713,3450,3500,3445,3495,31171,-1,530079
20110714,3530,3530,3475,3510,46340,0,532149
20110715,3510,3510,3460,3510,42260,0,533499
20110718,3510,3610,3490,3600,62212,0,539259
20110719,3600,3715,3600,3680,69490,19440,539989
20110720,3735,3915,3730,3860,89093,-3,544339
20110721,3895,3900,3725,3775,60053,0,544189
20110722,3710,3820,3710,3820,71245,0,547099
20110725,4090,4140,3765,3765,188770,0,542569
20110726,3770,3830,3745,3795,57330,0,549989
20110727,3740,4135,3740,4100,184270,0,547879
20110728,4090,4125,3905,4100,69840,0,548569
20110729,4100,4215,4060,4120,100790,0,547309
20110801,4130,4480,4130,4430,173201,16500,543239
20110802,4400,4510,4385,4445,62760,0,539789
20110803,4375,4375,4180,4275,70243,0,544069
20110804,4305,4410,4175,4255,58370,0,544439
20110805,3800,3970,3700,3805,202297,0,546109
20110808,3605,3810,3300,3515,180920,-10,542399
20110809,3260,3500,3120,3445,156850,0,530869
20110810,3580,3855,3560,3700,121124,0,536339
20110811,3465,3800,3445,3750,44680,0,530569
20110812,3805,3975,3760,3820,120250,0,533159
20110816,3880,3950,3590,3620,278544,-17970,541779
20110817,3630,4160,3575,4160,1160300,0,570089
20110818,4735,4780,4600,4780,4649300,-550000,589629
20110819,4700,5470,4690,4955,4271803,0,578239
20110822,5200,5570,4900,5100,3686906,-45210,568579
20110823,5300,5330,4590,4880,2093059,0,587659
20110824,5050,5300,4700,4785,1491469,-10,573719
20110825,4870,4900,4520,4600,1020356,0,587549
20110826,4600,4830,4375,4710,1193917,0,588979
20110829,4700,4710,4300,4365,1480940,0,582249
20110830,4400,4490,4355,4460,843110,0,630969
20110831,4500,4510,4210,4320,744348,0,630969
20110901,4320,4565,4320,4450,817442,0,640939
20110902,4385,4430,4240,4270,453358,0,639789
20110905,4240,4240,3960,4025,538083,0,637689
20110906,4020,4090,3695,3880,544520,0,623899
20110907,3890,3990,3880,3900,225115,0,634209
20110908,3950,4080,3905,4010,356326,0,625769
20110909,3960,3990,3875,3930,174343,0,611249
20110914,3935,3985,3695,3700,199012,0,616589
20110915,3740,3815,3630,3650,153978,0,632729
20110916,3670,3765,3670,3740,151051,-18030,671609
20110919,3740,4085,3710,3995,380068,0,663399
20110920,3995,4050,3875,3935,256116,0,621459
20110921,3980,4140,3930,4085,215520,0,637339
20110922,3890,4000,3890,3895,192511,0,637999
20110923,3665,3720,3550,3620,252780,0,611969
20110926,3620,3675,3200,3200,363524,0,611399
20110927,3210,3410,3210,3370,87041,0,627219
20110928,3370,3465,3350,3410,117504,0,638669
20110929,3420,3600,3355,3600,99020,0,650099
20110930,3655,3665,3500,3570,98857,0,647929
20111004,3420,3430,3250,3355,79090,0,644819
20111005,3355,3500,3310,3325,84250,0,639509
20111006,3400,3690,3350,3500,290254,0,631809
20111007,3560,3585,3415,3485,97252,0,629989
20111010,3485,3565,3460,3480,67147,0,634259
20111011,3570,3590,3500,3500,100930,0,638919
20111012,3450,3585,3450,3560,60350,0,640859
20111013,3595,3695,3590,3655,87610,0,647009
20111014,3700,3835,3620,3735,149268,-10,642729
20111017,3700,3825,3700,3795,98131,0,646289
20111018,3750,3925,3635,3870,134366,0,642429
20111019,3950,4450,3920,4450,737090,0,633089
20111020,4355,4630,3950,3980,663597,0,618069
20111021,4095,4390,4000,4150,350558,0,620279
20111024,4160,4300,4005,4140,217096,0,627739
20111025,4085,4270,4060,4145,206984,0,621549
20111026,4050,4200,4010,4145,129097,0,628069
20111027,4060,4190,4060,4185,107977,-8,628199
20111028,4230,4235,4050,4080,155058,0,636549
20111031,4050,4160,4030,4110,118853,0,643079
20111101,4050,4120,4015,4030,91384,0,640669
20111102,3950,3995,3870,3930,94521,0,640599
20111103,3935,3950,3800,3800,76426,0,643659
20111104,3830,4025,3830,4010,91968,0,654119
20111107,3960,4170,3960,4170,159910,0,656129
20111108,4200,4795,4200,4795,1428812,0,646289
20111109,4785,4890,4455,4520,833229,0,633419
20111110,4670,5180,4625,4830,4018465,0,600009
20111111,4805,5040,4650,4720,889319,0,593659
20111114,4790,4920,4560,4685,694074,0,600179
20111115,4675,4805,4580,4580,467621,0,610559
20111116,4585,4645,4315,4325,371831,0,614519
20111117,4330,4440,4210,4390,356437,0,631719
20111118,4270,4390,4245,4310,239941,0,644589
20111121,4290,4290,4100,4210,266334,0,652609
20111122,4160,4235,4120,4230,153185,0,658109
20111123,4220,4330,3990,4010,339262,0,646159
20111124,4010,4390,3980,4115,360596,2000,643189
20111125,4150,4255,4030,4120,189203,16780,638859
20111128,4150,4430,4150,4295,250991,0,646329
20111129,4365,4630,4365,4410,367682,3000,633559
20111130,4410,4445,4280,4380,155862,3000,636539
20111201,4480,4580,4415,4500,203179,38600,626979
20111202,4560,4615,4430,4500,138703,11000,612789
20111205,4590,4850,4515,4770,329379,0,611799
20111206,5200,5480,4715,4855,2397502,1700,577659
20111207,4965,5000,4690,5000,587921,0,576879
20111208,5020,5130,4880,4995,424397,0,571019
20111209,4900,4970,4770,4860,340633,0,574279
20111212,4900,4910,4650,4715,274958,1971,576379
20111213,4645,4790,4560,4695,135272,0,595139
20111214,4735,4735,4680,4710,78709,0,598639
20111215,4605,4690,4580,4650,156609,0,602349
20111216,4720,4805,4610,4780,141359,0,599589
20111219,4700,4740,4200,4430,279648,0,584209
20111220,4350,4700,4350,4610,203425,-10,582689
20111221,4690,4770,4660,4690,140472,0,581379
20111222,4720,4920,4700,4845,175131,0,594709
20111223,4760,5030,4740,4920,247820,0,612419
20111226,4990,4990,4810,4840,119052,0,612979
20111227,4820,4885,4700,4760,114487,0,611869
20111228,4530,5150,4530,4760,109820,0,617529
20111229,4800,4820,4615,4795,45282,0,621249
20120102,4800,4855,4700,4840,113541,0,620639
20120103,4840,4920,4800,4840,112032,0,619279
20120104,4810,4950,4800,4860,137292,0,627329
20120105,4930,5300,4885,5230,431901,0,630009
20120106,5240,5900,5200,5530,1028949,0,616139
20120109,5570,6150,5570,5620,827259,30,609390
20120110,5730,5820,5420,5700,265690,2000,619270
20120111,5800,5940,5640,5680,265557,1000,601630
20120112,5640,5750,5440,5470,199763,0,595620
20120113,5480,5650,5390,5530,139530,0,608400
20120116,5500,5630,5420,5630,116845,0,612080
20120117,5580,5870,5580,5840,223197,0,607010
20120118,5880,5960,5700,5770,143670,0,590480
20120119,5780,5840,5580,5610,188223,0,592480
20120120,5620,5650,5490,5620,114194,0,594610
20120125,5530,5690,5530,5650,102228,0,632480
20120126,5630,5900,5630,5820,166155,0,671400
20120127,5900,6640,5830,6580,901555,0,658250
20120130,6500,6690,6080,6170,550722,0,627090
20120131,6120,6380,6060,6210,200007,0,621360
20120201,6200,6600,6150,6600,257155,-3000,627380
20120202,6710,6800,6540,6600,330533,-10,628290
20120203,6610,7070,6370,7070,324522,-10,625710
20120206,7100,7500,6700,7280,583666,0,621530
20120207,7200,7390,7050,7190,360681,0,610740
20120208,7080,7300,7080,7190,167246,0,609140
20120209,7200,7430,7140,7200,187855,0,610250
20120210,7290,7330,6860,6890,358106,-10,606020
20120213,6960,7120,6820,7060,176605,0,616750
20120214,7020,7250,7020,7080,136810,0,612690
20120215,7140,7470,7140,7470,298988,0,619140
20120216,7450,8210,7350,8000,513416,0,604830
20120217,7990,8240,7810,8070,214309,0,602290
20120220,8700,8830,6860,6860,3481433,5000,630040
20120221,6960,6980,6020,6220,2028400,0,644920
20120222,6400,6530,6080,6230,841008,0,632390
20120223,6150,6310,6030,6230,336029,0,636610
20120224,6130,6250,5760,5820,612279,0,651700
20120227,5820,5820,5410,5440,730851,200,693750
20120228,5500,5610,5500,5530,323617,0,685670
20120229,5530,5830,5460,5760,379145,0,677770
20120302,5810,5810,5570,5580,225647,0,668430
20120305,5570,5680,5270,5350,394741,0,689420
20120306,5350,5350,5020,5200,392545,0,713380
20120307,5030,5260,5020,5190,181390,0,725960
20120308,5250,5300,5160,5200,127203,1690,724630
20120309,5200,5630,5200,5560,546052,-36460,707570
20120312,5560,5560,5340,5360,189768,-60,687910
20120313,5360,5410,5240,5270,163326,-7,700630
20120314,5360,5360,5210,5260,120191,-10,705560
20120315,5210,5260,5080,5170,212980,0,707950
20120316,5120,5170,5030,5100,171792,0,717650
20120319,5150,5250,5130,5140,116907,-20,722210
20120320,5160,5200,5040,5100,99650,-30,718140
20120321,5000,5130,5000,5070,101246,0,724580
20120322,5070,5270,5010,5270,213662,0,727390
20120323,5250,5290,5090,5120,148323,0,714120
20120326,5170,5180,5010,5030,107568,-10,710060
20120327,5010,5080,4800,4945,323988,0,709920
20120328,4945,4980,4850,4870,118461,-20,710540
20120329,4830,4895,4745,4815,104343,0,718650
20120330,4815,5040,4705,5040,178402,0,736320
20120402,5040,5100,4945,5030,123114,0,719890
20120403,5030,5100,4920,4970,99806,0,713420
20120404,5040,5040,4830,4900,82004,0,708520
20120405,4770,4985,4765,4910,96040,0,714280
20120406,4910,5100,4820,4960,155501,0,711680
20120409,4880,5070,4840,4840,196220,0,699660
20120410,4700,4825,4580,4595,176150,0,704540
20120412,4540,4655,4465,4510,146212,-1,720820
20120413,4530,4780,4530,4710,115524,0,739290
20120416,4700,4770,4635,4750,92686,10000,745660
20120417,4830,4850,4760,4800,47661,1200,742580
20120418,4870,4900,4770,4880,51339,0,740150
20120419,4945,5110,4800,4860,169826,0,731730
20120420,4950,5040,4765,4790,185760,0,733020
20120423,4820,4920,4700,4780,131952,4040,767183
20120424,4700,4795,4665,4750,88873,6237,765713
20120425,4720,4880,4720,4765,90855,-52,759933
20120426,4745,4790,4550,4580,105830,16815,757213
20120427,4580,4720,4305,4435,197555,9968,759283
20120430,4435,4685,4400,4530,64568,-60,765203
20120502,4600,4610,4450,4550,83705,1220,772043
20120503,4500,4580,4480,4550,67678,2178,778123
20120504,4505,4580,4470,4525,56737,0,780523
20120507,4525,4530,4430,4440,61498,6814,778913
20120508,4415,4535,4205,4380,91404,0,779383
20120509,4270,4435,4135,4170,208113,0,780543
20120510,4170,4250,4130,4190,107002,20,788653
20120511,4150,4250,3990,4085,201407,0,796863
20120514,4030,4125,3960,3990,85221,-23,787603
20120515,3960,4040,3940,3990,93832,0,790443
20120516,3975,3990,3850,3900,129630,0,795403
20120517,3850,3960,3750,3760,103006,-8,792693
20120518,3730,3730,3410,3485,277496,40,809333
20120521,3400,3505,3400,3455,102754,-10,818833
20120522,3470,3615,3470,3615,90773,0,832223
20120523,3640,3640,3485,3565,46307,-5,831893
20120524,3565,3600,3545,3560,44940,-10,835533
20120525,3570,3815,3570,3745,101216,-10,839213
20120529,3705,3790,3700,3745,63160,0,836803
20120530,3760,3815,3720,3780,102723,-6,836843
20120531,3700,3940,3700,3905,78503,0,833163
20120601,3925,4055,3895,4035,104173,0,827343
20120604,3930,3930,3805,3820,107860,0,820553
20120605,3815,3960,3785,3890,70413,0,827303
20120607,3995,4045,3925,4005,71556,0,827903
20120608,4000,4035,3900,3905,53933,-14,828583
20120611,3915,4010,3910,3910,28064,-10,831053
20120612,3810,3910,3810,3890,35259,0,833173
20120613,3945,3980,3900,3900,39602,0,837063
20120614,3890,3980,3890,3925,19943,-8,838623
20120615,3855,3960,3855,3880,40717,-90,839963
20120618,3905,4020,3895,3930,64170,-19,843323
20120619,3895,3960,3880,3900,54640,0,846013
20120620,3925,4270,3925,4170,190607,0,846613
20120621,4220,4245,4040,4080,98427,-10,846643
20120622,4045,4045,3975,4000,66079,-10,846273
20120625,4020,4060,3995,4005,39376,0,852573
20120626,3925,4085,3925,4040,77642,-30,853953
20120627,4025,4140,4025,4130,40901,0,854833
20120628,4145,4300,4100,4290,108110,0,853173
20120629,4295,4330,4245,4315,76752,-32,847743
20120702,4340,4370,4240,4245,98533,-18,845313
20120703,4330,4825,4330,4650,729433,-17,827063
20120704,4655,4770,4440,4490,374451,-32,831163
20120705,4460,4540,4455,4460,124217,0,827813
20120706,4445,4615,4445,4540,87284,0,829593
20120709,4525,4585,4395,4405,131962,0,822583
20120710,4380,4475,4370,4400,75787,0,827713
20120711,4440,4440,4320,4360,76917,-4,831943
20120712,4335,4455,4235,4275,187438,0,835613
20120713,4250,4320,4080,4300,104692,-3,845053
20120716,4300,4300,4220,4265,28442,-10,849303
20120717,4175,4285,4145,4250,86622,-9,851523
20120718,4210,4260,4080,4110,76146,0,858093
20120719,4115,4265,4115,4220,53301,0,861553
20120720,4170,4220,4145,4190,37162,0,867843
20120723,4150,4170,4070,4085,39475,0,872213
20120724,4080,4080,3980,3990,62238,-11,870453
20120725,3920,3995,3725,3830,79712,0,871863
20120726,3830,3930,3830,3890,30300,0,873143
20120727,3900,4020,3900,4020,41144,4990,874653
20120730,4030,4085,4010,4030,22000,-15,875103
20120731,3890,4045,3890,3970,127867,-2,873943
20120801,3985,3990,3875,3900,54881,0,873273
20120802,3860,3965,3830,3845,56554,-14,873643
20120803,3845,3845,3700,3705,152300,0,849313
20120806,3740,3800,3710,3720,57445,-9,848343
20120807,3730,3775,3700,3730,53270,0,849443
20120808,3755,3800,3720,3740,65899,-30,852273
20120809,3750,3895,3740,3800,85699,-20,850943
20120810,3780,3850,3780,3790,45508,0,854473
20120813,3750,3885,3750,3860,83110,0,857783
20120814,3835,3950,3835,3920,77201,-10,860303
20120816,3940,3965,3885,3910,97296,0,860553
20120817,3900,3945,3900,3915,46352,0,864303
20120820,3915,3925,3865,3895,53851,0,866243
20120821,3900,3900,3825,3855,71140,0,865243
20120822,3815,3860,3795,3820,76370,-10,863113
20120823,3835,3835,3745,3795,115031,-10,858803
20120824,3795,3800,3755,3770,42831,0,858123
20120827,3780,3815,3765,3770,63318,-10,861053
20120828,3795,3900,3770,3900,108424,0,866513
20120829,3900,4085,3900,4040,206148,0,862173
20120830,4060,4060,3970,4000,88450,-20,864713
20120831,3965,4050,3950,4040,72176,9993,870153
20120903,4055,4085,4010,4050,60812,7050,871413
20120904,4070,4085,4015,4065,104952,2890,867843
20120905,4030,4220,4030,4135,183642,-10,858883
20120906,4135,4245,4030,4040,175616,-12,850133
20120907,4075,4125,4050,4060,98488,-10,856383
20120910,4100,4125,4055,4075,63899,-18,878147
20120911,4095,4095,3980,4040,141670,0,866957
20120912,4050,4090,3980,4035,148395,10000,858757
20120913,4025,4050,3995,4025,117454,0,865787
20120914,4030,4100,3995,4025,185308,-24,868427
20120917,4025,4060,3980,4030,82826,9990,874487
20120918,4030,4190,4020,4175,269301,0,881047
20120919,4200,4360,4130,4360,436597,0,904477
20120920,4500,4570,4370,4410,388492,-10,885407
20120921,4405,4425,4305,4420,179590,0,879927
20120924,4400,4600,4380,4430,148602,0,872667
20120925,4465,4465,4250,4305,99838,-10,872497
20120926,4260,4345,4225,4275,83361,0,880707
20120927,4295,4325,4170,4265,92678,4994,886577
20120928,4265,4325,4255,4305,56859,-10,895367
20121002,4330,4405,4310,4310,64521,0,892347
20121004,4340,4340,4265,4315,53246,-30,896507
20121005,4290,4360,4290,4335,56685,-10,903517
20121008,4340,4530,4340,4530,233407,-18,905877
20121009,4535,4980,4535,4925,733432,-10,881067
20121010,4900,5140,4610,5000,532262,-20,864137
20121011,5000,5240,4915,5080,527099,-10,837847
20121012,5170,5260,5010,5100,296886,-4,837997
20121015,5270,5280,4850,5000,398005,-20,829607
20121016,4955,5030,4810,4850,320643,-10,844987
20121017,4890,5080,4805,5060,254096,-10,855947
20121018,5070,5150,4860,5000,155006,-20,812307
20121019,5000,5000,4760,4890,95749,0,815587
20121022,4805,4930,4785,4910,64212,-10,819207
20121023,4910,5050,4855,4880,119940,-9,820627
20121024,4830,4915,4770,4800,144950,-10,831937
20121025,4800,5140,4800,5120,331873,0,861717
20121026,5200,5300,4840,4890,284241,-18,840863
20121029,4900,4975,4610,4720,208700,-10,859713
20121030,4695,4780,4500,4560,190602,-10,880323
20121031,4575,5240,4570,5100,824487,0,907183
20121101,5200,5230,4795,4845,598747,5000,890623
20121102,4930,5350,4860,5310,1285204,0,881553
20121105,5460,5650,5210,5470,2128376,-8,916873
20121106,5400,5530,5260,5310,1075542,-10,929483
20121107,5300,5300,5060,5220,650497,-10,920363
20121108,5120,5500,5100,5430,445566,0,963933
20121109,5350,5400,5230,5350,263216,-20,956213
20121112,5250,5380,5160,5200,226700,-20,958103
20121113,5370,5440,5070,5270,499202,-10,985923
20121114,5260,5310,5090,5220,223540,0,993325
20121115,5100,5190,4790,4890,286511,0,989555
20121116,4840,4965,4600,4690,225247,-10,1008105
20121119,4785,4900,4690,4820,164471,-10,1047825
20121120,4870,4890,4670,4700,210006,-10,1035705
20121121,4670,4720,4550,4640,163638,0,1046387
20121122,4695,4695,4500,4500,184589,0,1040707
20121123,4525,4585,4450,4570,159052,0,1064857
20121126,4560,4690,4505,4685,136083,-40,1094297
20121127,4680,4735,4620,4715,83451,0,1077567
20121128,4710,4710,4600,4670,72446,0,1064407
20121129,4735,4985,4670,4915,195593,-9990,1092117
20121130,5000,5040,4915,4960,134561,-11,1116797
20121203,5040,5080,4945,4960,157995,0,1109187
20121204,5000,5000,4855,4910,85485,-10,1104467
20121205,4985,4985,4810,4835,91833,-10,1099727
20121206,4805,4900,4650,4680,207801,-2,1099787
20121207,4665,4785,4560,4575,158635,0,1073627
20121210,4525,4730,4525,4715,111800,0,1077257
20121211,4725,4840,4660,4820,111181,-10,1060897
20121212,4820,4965,4760,4760,150454,0,1062067
20121213,4850,4865,4630,4755,164574,0,1072097
20121214,4700,4815,4690,4800,121882,0,1060537
20121217,4810,4940,4810,4850,103313,0,1074297
20121218,4870,5130,4870,5130,297035,0,1084317
20121220,5140,5240,5000,5150,265083,-14,1080057
20121221,5120,5220,5090,5190,169375,890,1075197
20121224,5230,5330,5170,5250,142001,-10,1071257
20121226,5310,5310,5080,5080,334981,-35000,1074397
20121227,4925,5190,4925,5190,153324,0,1070366
20121228,5200,5370,5200,5290,274971,1,1065707
20130102,5360,5360,5230,5320,169190,0,1076607
20130103,5320,5340,5210,5300,158081,-10,1102967
20130104,5320,5320,5130,5260,195529,-26,1092622
20130107,5260,5420,5200,5340,131010,0,1090882
20130108,5400,6140,5240,6140,990310,0,1081162
20130109,7000,7060,6070,6180,5867967,-30130,1045408
20130110,6190,6220,5870,6090,1836887,-4580,1055288
20130111,6130,6160,5610,5800,1630715,-20,1038138
20130114,5810,6120,5670,5900,1843694,0,1016418
20130115,5850,5950,5650,5650,616240,-20,1018108
20130116,5630,5710,5460,5490,600200,0,1047948
