date,open,high,low,close,volume,korcom,forvol
20110822,20050,20600,19500,20300,23363,8342,207080
20110823,20500,20850,20000,20500,36977,552,206654
20110824,20700,21600,20600,20950,34775,14346,208934
20110825,21500,21600,20700,20700,19604,795,209520
20110826,20700,21000,20450,20500,16627,-4762,210471
20110829,20750,21200,20500,20950,26478,-2620,211456
20110830,21300,21850,21100,21400,29910,2170,212227
20110831,21350,22150,21150,21900,26318,4819,212027
20110901,21900,22200,21700,22200,27895,4679,212990
20110902,22200,22350,21550,21550,8117,261,211994
20110905,21450,21450,20450,21200,17741,865,212279
20110906,20600,21100,20300,21000,17301,9394,211140
20110907,21500,21500,20850,21150,16610,-5293,211725
20110908,21350,21350,20500,21000,22678,-3631,212454
20110909,20950,21150,20500,20800,25300,10338,212180
20110914,20650,21200,20000,20000,12587,-422,212238
20110915,20550,20700,20000,20350,21599,-690,219158
20110916,20500,21200,20500,20900,13072,-256,222862
20110919,20900,21100,20750,20950,10725,632,223606
20110920,20800,21650,20500,21550,106394,-2705,234776
20110921,22200,22400,21550,21550,60373,-18033,241714
20110922,21200,21550,20850,20900,38146,1142,245066
20110923,20200,21100,18000,20750,49378,15585,250694
20110926,20900,21100,18800,19200,47326,-3992,246770
20110927,19500,20000,19200,19500,69437,7881,247191
20110928,19850,20000,18950,18950,57576,-10400,250270
20110929,18800,19800,18750,19500,34330,12437,250547
20110930,19750,20100,19500,19850,17911,4,255358
20111004,20000,20150,19050,19600,29118,-1119,262350
20111005,19900,19900,19200,19200,52411,21174,277226
20111006,19750,20600,19750,20200,34031,12039,277375
20111007,20700,20900,19950,20100,37799,-20399,277560
20111010,20450,20450,20050,20250,27666,-1532,278411
20111011,20850,21050,20050,20050,54493,-15830,279021
20111012,20100,20350,19550,20300,43661,-10750,280180
20111013,20600,21550,20300,20950,41866,4136,279560
20111014,20800,21550,20500,21400,36028,3035,281179
20111017,21900,21900,21200,21350,38271,1867,280745
20111018,21000,21800,20700,21550,36593,6024,280528
20111019,22400,22700,21850,22100,108157,-12392,280371
20111020,22100,22200,20300,21100,48005,1493,279876
20111021,21300,22000,20850,21800,52560,10581,277637
20111024,22000,22900,21650,22600,176653,-15965,237106
20111025,23200,23200,22100,22350,84417,-12899,232371
20111026,22050,22600,21800,22500,54687,-13557,231415
20111027,22600,22700,21950,22050,58120,-1949,229052
20111028,22450,22500,21550,21550,48992,2039,225849
20111031,21800,22100,21300,21950,27622,2601,228530
20111101,21500,21800,21250,21400,42030,-6792,228747
20111102,20900,21400,20700,21400,46493,727,228905
20111103,21400,21450,20950,21400,19008,6581,226737
20111104,21700,22300,21600,22050,45387,11544,228191
20111107,22200,22350,21850,22050,23718,-1068,227978
20111108,22200,22350,21950,22000,25725,6815,228066
20111109,22100,22350,21900,22250,34368,3425,228620
20111110,21800,22700,21200,22650,48888,27943,227021
20111111,22650,22650,22200,22250,43748,-7988,224232
20111114,22450,22950,22200,22650,34918,-338,225580
20111115,22500,22600,22150,22450,31911,1502,225635
20111116,22300,22500,21700,21700,43526,4764,224793
20111117,21800,22000,21500,22000,24945,-1091,225431
20111118,21650,22150,21450,22150,20531,6148,224697
20111121,22050,22300,21600,21600,23552,-5991,224460
20111122,21450,21950,21450,21850,18916,1602,225049
20111123,21850,21950,21200,21400,28428,-4204,224896
20111124,21350,21600,21350,21450,18210,-6360,225391
20111125,21450,21750,21200,21200,16900,4059,225231
20111128,21100,21550,21050,21450,25282,643,227711
20111129,21800,21800,21350,21750,25324,-1052,229005
20111130,21550,21850,21450,21850,15106,1289,229732
20111201,22350,22400,21850,22100,47315,-11939,228859
20111202,22100,22300,21850,22100,19727,351,229146
20111205,22100,22350,22000,22200,15039,-285,229258
20111206,22200,22350,21750,21900,20175,-4979,228874
20111207,22100,22150,21750,21900,22292,-1239,227857
20111208,21900,22100,21450,21800,42522,11713,226944
20111209,21700,21950,21600,21900,13377,1782,226055
20111212,22150,22750,22000,22650,56025,11720,226709
20111213,22650,22850,22250,22450,36803,-1457,226178
20111214,22300,22450,21900,21900,39886,-9944,223652
20111215,22050,22050,21450,21500,40799,-4228,222644
20111216,21500,21700,21200,21450,42371,-332,222758
20111219,21550,21600,20000,20800,59440,11057,222367
20111220,20750,20900,20300,20800,59426,-11444,222865
20111221,21050,21350,20850,20900,53246,-29852,222462
20111222,20850,21450,20700,21300,36553,5730,223154
20111223,21300,21850,21300,21750,38372,2940,223705
20111226,21750,21800,21300,21450,39538,-8762,223812
20111227,21500,21600,21000,21500,57399,-11575,225218
20111228,21000,21450,20850,21350,30519,15749,224500
20111229,21350,21400,20800,21400,24636,9483,225538
20120102,21400,21400,20950,21050,29618,9776,224441
20120103,21100,21300,20900,21000,34306,11331,224510
20120104,21100,21300,21000,21050,33490,8916,224830
20120105,21050,21150,20800,21050,21292,5862,224381
20120106,21050,21100,20300,20650,36491,-8580,224450
20120109,20550,20550,20100,20200,17742,3668,224948
20120110,20250,20500,20100,20200,37437,-12899,227105
20120111,20400,20400,19900,19950,41006,-9749,227719
20120112,19850,20500,19850,20300,30374,963,228627
20120113,20300,20700,20300,20600,19852,10661,228634
20120116,20600,20600,19900,20200,28473,-2913,228035
20120117,20150,20450,20150,20200,18345,-11,227776
20120118,20200,20500,20000,20350,31274,12421,228495
20120119,20600,20950,20300,20800,34859,7534,235344
20120120,21100,21100,20450,20950,26748,8650,234156
20120125,20750,21300,20500,20650,39930,-7255,232595
20120126,20650,20950,20600,20700,22294,3834,232930
20120127,20700,21100,20700,21100,14793,5204,232739
20120130,21300,21300,20800,20900,11769,-2130,231721
20120131,20500,21050,20500,20800,17635,3197,231759
20120201,20800,21000,20600,20650,89504,-6649,232184
20120202,20750,21000,20600,20850,53003,-19713,233042
20120203,20700,20850,20250,20300,38313,-10780,231480
20120206,20350,20750,20200,20750,29907,8834,231568
20120207,20700,21200,20500,21050,35715,4769,232122
20120208,21000,21200,20750,21100,31636,2737,231674
20120209,20900,21800,20850,21350,95159,-10417,229700
20120210,21300,22250,21300,22200,60732,10804,236891
20120213,22350,22450,21650,22150,40458,10077,236524
20120214,22150,22350,21750,22000,32225,-1073,235943
20120215,21900,22900,21850,22850,113768,-38850,261465
20120216,22500,23700,22500,23500,132976,-22248,275398
20120217,23700,23800,23150,23500,53189,-16767,295348
20120220,23200,23700,23000,23500,35373,1260,295944
20120221,23500,23650,22650,23500,68729,4327,301565
20120222,23600,23750,22900,23200,53537,-22426,304680
20120223,23100,23200,22700,23200,42480,-1278,325404
20120224,23200,23650,23050,23450,40518,-22566,344936
20120227,23450,23450,22750,23100,31990,-5834,347865
20120228,23100,24350,23100,24350,141398,-53344,454804
20120229,24450,24500,23800,24150,39008,-2465,454736
20120302,24250,24250,23450,23800,29975,-12231,455888
20120305,23900,23900,23300,23450,14263,3282,454284
20120306,23450,23500,22850,23200,23234,-5705,454610
20120307,23150,23800,22450,23650,26103,9760,457688
20120308,23650,23950,23400,23700,19547,335,458964
20120309,23900,23900,23500,23500,14785,8972,458373
20120312,23400,23500,22850,22850,14401,-930,459938
20120313,22850,23200,22700,22700,12831,-3092,462245
20120314,23050,24000,22550,23800,38212,15137,467110
20120315,23550,23750,23350,23350,7719,786,467834
20120316,23350,24050,23250,23400,25205,1130,472079
20120319,23550,23850,23100,23150,12474,-6530,473742
20120320,23050,23350,22650,22700,18356,-4373,474518
20120321,22600,23900,22600,23600,24290,-5045,489593
20120322,23600,23700,22850,22900,7446,-1040,490417
20120323,23200,23800,22950,23500,22386,10907,490559
20120326,23350,23450,23200,23300,3623,-961,490672
20120327,23350,23800,23150,23400,17344,6366,489829
20120328,23200,23550,23050,23400,14983,7518,489346
20120329,23150,23200,22600,22850,26471,-6279,488487
20120330,23000,23800,22600,23450,32234,-5018,513996
20120402,23450,23550,22800,22850,35296,-5453,522453
20120403,22950,23100,22800,22850,11527,-2757,523011
20120404,22750,23250,22450,22700,13620,1898,522362
20120405,22700,22700,22500,22550,3300,-1714,522812
20120406,22600,22850,22450,22550,9388,-809,523190
20120409,22450,22800,22150,22200,7512,-3027,523286
20120410,22200,22900,22050,22800,21941,-2349,535417
20120412,22600,22950,22200,22800,7845,-1351,538206
20120413,22800,23300,22800,23050,12676,3794,540050
20120416,22850,23250,22800,23200,12122,457,541771
20120417,23350,23350,23000,23150,7018,-388,544187
20120418,23300,23300,22900,23100,6792,-1043,543737
20120419,23100,23100,22800,22850,7243,-521,543947
20120420,22850,22900,22650,22700,2415,-3,543790
20120423,22700,22700,22350,22450,5584,-1714,543714
20120424,22300,22650,22300,22600,6268,-1164,546566
20120425,22450,22500,22050,22100,12667,1252,549118
20120426,22400,22450,21900,22100,8963,17,554116
20120427,22250,22550,21900,22250,8068,-153,557717
20120430,22250,22700,22000,22700,13343,-2993,568331
20120502,22700,22800,22200,22550,15710,-4,570200
20120503,22650,22650,22250,22300,16358,-3408,569752
20120504,22400,22900,22200,22800,15632,-4243,577579
20120507,22700,22800,22400,22750,2623,47,577386
20120508,22750,23100,22450,22700,13347,-3707,579142
20120509,22500,22800,22400,22500,11819,-2702,583910
20120510,22450,22650,22300,22550,10389,-3465,586014
20120511,22350,22650,22250,22650,5250,155,586521
20120514,22400,22650,22100,22650,9443,2588,587492
20120515,22300,22700,22150,22650,3312,-44,587957
20120516,22650,22650,21600,21650,18198,-990,592196
20120517,21900,21900,21350,21550,15176,-1195,593533
20120518,21200,21250,20850,21000,20990,6205,594620
20120521,21150,21250,20700,21100,8828,-2575,595035
20120522,21350,21950,20850,21200,16107,-2411,594220
20120523,21100,21500,20900,21200,8253,-1152,594319
20120524,21200,21500,21100,21100,4862,-936,598350
20120525,21400,21800,21050,21700,8037,-1205,600957
20120529,21800,22400,21550,22400,20007,2999,597389
20120530,22400,22800,22050,22500,23664,806,609123
20120531,22600,22600,22250,22600,8995,3705,608556
20120601,22600,22600,22200,22200,10197,3474,608766
20120604,21650,22200,21350,22200,14544,2839,612298
20120605,22450,22550,22000,22550,8947,3376,611251
20120607,22600,22700,22000,22000,18527,-4217,608865
20120608,22200,22550,22050,22550,5479,2570,611742
20120611,22650,22650,22450,22600,6217,-552,611778
20120612,22300,22850,22150,22800,14021,3096,611706
20120613,22850,22900,22650,22700,9426,1988,610911
20120614,22900,24150,22900,23600,91814,2267,604774
20120615,23700,23700,23150,23350,18159,517,603752
20120618,23700,23700,23200,23350,18701,6947,596268
20120619,23150,23900,23150,23900,50123,-110,595976
20120620,24050,24050,23550,23900,17751,-250,595873
20120621,23800,24150,23800,23900,17638,-453,596002
20120622,23650,23900,23400,23600,9292,-816,595616
20120625,23600,24050,23100,23950,17292,9610,595647
20120626,23650,24200,23550,24100,26534,7175,596162
20120627,24100,24200,23750,23800,8790,4085,597101
20120628,24000,24200,23600,24150,18690,2124,598926
20120629,24150,24200,23850,24000,13266,2340,593966
20120702,24150,24150,23650,23650,5458,-439,593877
20120703,23700,23900,23650,23650,5131,46,593877
20120704,23800,23950,23650,23850,6776,3026,593876
20120705,23600,24000,23250,23750,12347,6660,593892
20120706,23850,24100,23600,23950,13335,7357,594309
20120709,23900,24000,23600,24000,11469,4570,595710
20120710,23850,24200,23800,23800,10734,2013,596216
20120711,23600,24050,23600,24000,8656,4000,596094
20120712,23650,24100,23550,23900,3709,-33,596028
20120713,23950,24500,23000,24450,34982,16029,596198
20120716,24650,24750,24150,24500,14739,4723,595801
20120717,25300,25350,24500,25000,44522,-6203,595398
20120718,24950,24950,24250,24850,17670,-1667,596001
20120719,24850,25000,24600,24800,12122,3967,592240
20120720,24700,24950,24600,24700,9006,1447,592919
20120723,24550,24900,24300,24550,12866,6997,593200
20120724,24100,24500,24000,24100,9612,-282,594654
20120725,24000,24250,23300,23600,20995,6784,593704
20120726,23450,24000,23450,23750,20257,5250,594075
20120727,24000,24300,23750,24000,11553,1113,594544
20120730,24000,24400,23700,23750,6803,-3758,595222
20120731,23650,24450,23650,24100,7433,3878,595558
20120801,24400,24400,23950,24200,7116,49,596111
20120802,24200,24300,24000,24100,1624,346,596073
20120803,24000,24400,23700,24350,5033,2513,596232
20120806,24650,24650,23850,23900,12740,-2683,595837
20120807,24000,24150,23850,24050,6957,500,595688
20120808,24100,24250,23850,24200,10437,4094,595752
20120809,24300,24300,23700,24100,10537,2384,596263
20120810,23900,24250,23700,24200,20147,3026,596925
20120813,24200,24450,23850,24450,10692,-1269,597312
20120814,24200,24400,24050,24350,8655,2110,598108
20120816,24450,25000,24450,24550,28569,-228,599354
20120817,24800,24800,24400,24650,8218,1952,600172
20120820,24700,25000,24600,24750,12617,1068,600490
20120821,24800,25000,24550,24550,12152,1212,601105
20120822,24600,24850,24600,24800,3712,-108,601384
20120823,24800,25000,24550,24750,11551,4580,601432
20120824,24950,24950,24500,24850,8564,1881,601577
20120827,24850,24850,24450,24500,8313,-104,600725
20120828,24800,25200,24300,24950,19413,2093,601573
20120829,25250,25900,24900,25200,45784,-12092,603401
20120830,25200,25800,25100,25800,18965,5230,603201
20120831,26300,27000,25950,26800,70623,-16506,602470
20120903,26800,27350,26300,27250,45092,10476,605264
20120904,27150,27500,26500,27100,26495,10740,604221
20120905,26400,27450,26400,27300,22783,1283,598890
20120906,27350,28000,27000,27900,42644,5088,599147
20120907,28000,28000,27350,27750,27966,4045,597269
20120910,27600,27750,26600,26650,38819,8708,598932
20120911,26650,27200,26350,26750,45210,-942,603503
20120912,27000,27000,26350,26700,38806,-14692,609622
20120913,26700,27650,26350,27600,47698,3459,612818
20120914,27650,28900,27150,27600,61659,-24411,612138
20120917,27400,27400,26900,27150,41751,42,610375
20120918,26850,27050,26350,26900,66204,-23493,613485
20120919,26950,27000,26400,26400,40674,-14775,614358
20120920,26450,27200,26100,27050,109141,7763,614362
20120921,27150,27800,26800,27500,27082,-1447,616716
20120924,27450,27850,27200,27700,32764,-3232,617163
20120925,27400,27600,26950,27500,29324,-5194,615569
20120926,27500,28000,26950,27650,32475,-5732,616450
20120927,27300,27900,27000,27800,35355,12013,613482
20120928,27800,28500,27550,28500,33476,934,613889
20121002,28500,28500,28050,28500,8480,-2342,614958
20121004,28350,28550,27700,28500,54409,11622,611393
20121005,28350,29300,28350,29150,48241,10046,611221
20121008,29450,29450,28850,29050,13407,3894,610173
20121009,28900,29800,28900,29550,34999,-2463,608774
20121010,29350,29800,28700,29200,36592,4856,609656
20121011,28900,29500,28800,29300,21240,12747,608156
20121012,29500,29700,29050,29350,13844,4189,607827
20121015,29350,29500,28850,29400,26169,6520,610029
20121016,29500,31500,29450,31200,76708,12464,609960
20121017,30900,31950,30750,31150,33818,-4509,610394
20121018,31000,31450,29850,31000,79044,-9664,613791
20121019,30750,31400,30100,31300,42912,2626,619761
20121022,30950,32150,30600,32000,28988,-3020,621329
20121023,32100,32300,31700,32150,39477,-8470,622503
20121024,32150,33300,31700,33000,49029,16658,619518
20121025,33300,33800,32450,33000,29511,5792,619204
20121026,32850,33500,32000,33500,32027,6340,620313
20121029,33900,34350,32500,32750,38851,-4076,614572
20121030,32400,33350,32300,32750,21053,1993,612887
20121031,32750,33350,32400,32750,16904,-471,615818
20121101,32700,32950,32000,32400,18706,4975,617979
20121102,32300,33450,32300,33000,11633,3899,619412
20121105,33700,33700,32700,33400,11270,2675,619800
20121106,33200,33700,33050,33550,14057,-4469,620071
20121107,33500,33850,33300,33850,13149,-467,620646
20121108,33500,34000,33300,33900,11153,-1153,620728
20121109,33550,35000,33350,35000,14997,4800,621880
20121112,35500,35500,34650,35000,28696,-14200,621716
20121113,35000,35200,33800,35100,23550,-5202,621823
20121114,34700,35300,34350,34900,16391,-3653,622702
20121115,34850,35300,33550,34200,27018,-1125,625343
20121116,34700,34700,33650,34400,38548,-1863,626203
20121119,34000,34550,34000,34500,19220,2844,628432
20121120,35000,35000,33900,34150,10283,5471,625093
20121121,33900,34600,33100,33700,27491,374,622756
20121122,33850,33850,32900,33200,38665,9575,614097
20121123,33000,33250,32500,33000,25026,2433,612046
20121126,33000,33900,32750,33850,26310,8432,608379
20121127,33500,34450,32700,33300,26832,496,603133
20121128,33300,34000,32850,33800,21386,5429,604637
20121129,34400,34400,33500,34100,43583,-4220,598489
20121130,34400,35000,33750,35000,93282,-23790,622253
20121203,34550,36000,34550,35950,25712,-2648,623401
20121204,36000,37000,35450,36050,39244,-9464,624076
20121205,35700,36500,35550,36500,27948,-7659,626800
20121206,36650,36700,35200,36200,37431,1908,626129
20121207,35650,36000,35200,35300,30618,-2984,629015
20121210,34650,35950,32850,34300,42136,-4011,631498
20121211,34250,34750,34200,34700,11101,3577,631840
20121212,34450,35800,34350,35300,32272,-6324,633372
