date,open,high,low,close,volume,korcom,forvol
20120423,18500,18550,18350,18400,4588,490,706118
20120424,18450,18500,18400,18400,4370,500,706418
20120425,18400,18500,18350,18450,2260,0,706418
20120426,18500,18500,18350,18450,7500,0,706838
20120427,18350,18450,18300,18450,5570,-10,706838
20120430,18350,18450,18300,18300,8970,-20,706838
20120502,18300,18400,18300,18400,930,500,706838
20120503,18400,18500,18400,18400,1710,0,706838
20120504,18450,18550,18400,18550,3646,0,706868
20120507,18550,18550,18250,18500,5660,0,707428
20120508,18550,18550,18250,18500,4176,0,707698
20120509,18500,18550,18500,18550,1581,500,707698
20120510,18550,18550,18550,18550,910,0,707698
20120511,18500,18550,18400,18400,3360,0,707698
20120514,18500,18500,18350,18400,3530,130,707858
20120515,18300,18600,18200,18300,11840,-10,708058
20120516,18300,18300,18150,18150,4090,0,708058
20120517,18150,18250,18100,18250,4340,0,708148
20120518,18100,18100,17900,18000,7660,0,708218
20120521,18150,18150,17950,18000,4320,0,708438
20120522,18050,18300,18050,18250,2380,0,708638
20120523,18250,18300,18250,18300,2640,0,708638
20120524,18250,18300,18200,18300,1461,0,708718
20120525,18250,18400,18250,18300,6290,0,708878
20120529,18300,18300,18200,18200,660,0,708878
20120530,18250,18300,18200,18200,8133,-3,708928
20120531,18200,18300,18050,18100,4973,0,708408
20120601,18100,18300,18050,18250,2020,0,708408
20120604,18050,18100,18000,18100,2592,-10,708408
20120605,18050,18150,18050,18150,691,0,708408
20120607,18300,18300,18200,18300,3379,0,708618
20120608,18300,18300,18150,18250,1330,0,708618
20120611,18300,18300,18250,18300,1370,0,709018
20120612,18300,18300,18250,18300,1420,-10,709018
20120613,18350,18350,18150,18350,3023,0,710058
20120614,18350,18500,18250,18500,9824,0,712408
20120615,18550,18700,18450,18650,11560,0,716368
20120618,18650,18650,18450,18600,6686,-6,716848
20120619,18450,18500,18350,18350,3136,0,716848
20120620,18350,18450,18300,18400,1630,-420,716988
20120621,18400,18500,18400,18450,1740,0,716988
20120622,18500,18500,18300,18450,220,0,716988
20120625,18300,18450,18300,18350,1061,0,716988
20120626,18450,18500,18400,18450,1273,-1,716988
20120627,18450,18450,18300,18450,1820,0,716988
20120628,18400,18450,18400,18450,2080,-10,717368
20120629,18400,18500,18350,18500,2510,-10,718498
20120702,18500,18550,18450,18450,2519,0,718498
20120703,18450,18500,18450,18500,1560,-10,718628
20120704,18550,18650,18500,18650,6770,800,718628
20120705,18600,18650,18600,18650,1001,0,718628
20120706,18700,18700,18650,18650,4441,0,718408
20120709,18700,18800,18700,18750,5380,700,718408
20120710,18850,18850,18700,18750,5410,-920,718158
20120711,18750,18800,18700,18800,1440,-10,718158
20120712,18750,18900,18750,18800,4832,0,718158
20120713,18750,18900,18750,18850,5379,0,718158
20120716,18800,19100,18800,19000,6681,0,718158
20120717,19000,19200,19000,19050,5990,0,718438
20120718,18900,19050,18900,18900,7462,-10,718558
20120719,19100,19100,18900,19000,862,0,718678
20120720,18950,19050,18900,18950,1150,0,718878
20120723,18950,18950,18800,18850,1211,0,718878
20120724,18850,18900,18800,18850,2570,0,719008
20120725,18900,18950,18800,18800,1674,0,719008
20120726,18750,18950,18750,18900,2730,-30,719008
20120727,18900,19100,18900,19050,980,-10,719008
20120730,19050,19150,19000,19150,2291,-10,719008
20120731,19100,19200,19050,19200,1968,0,719918
20120801,19200,19250,19200,19250,1250,0,719918
20120802,19200,19250,19150,19150,3400,1700,719918
20120803,19200,19200,19000,19200,4050,0,719918
20120806,19150,19200,19150,19200,791,0,719918
20120807,19200,19200,19150,19200,2102,0,719918
20120808,19250,19400,19250,19300,10110,-20,719918
20120809,19350,19550,19350,19500,10445,0,719918
20120810,19450,19500,19350,19450,1901,0,719918
20120813,19400,19450,19250,19250,5210,-1660,719918
20120814,19250,19600,19250,19600,3530,-18,719918
20120816,19600,19750,19600,19700,4001,0,719918
20120817,19700,19700,19400,19500,10940,-580,719918
20120820,19650,19650,19550,19650,4752,0,719868
20120821,19750,19800,19600,19650,9980,-1000,719868
20120822,19750,19750,19450,19600,13451,-7750,719868
20120823,19500,19600,19450,19600,810,0,719868
20120824,19600,19700,19550,19600,4588,600,719868
20120827,19650,19650,19500,19650,5204,-1103,719868
20120828,19600,19750,19600,19700,2643,0,719868
20120829,19750,19800,19650,19800,6681,-250,719868
20120830,19850,19850,19650,19750,4500,-600,719868
20120831,19650,19850,19650,19650,3170,170,718068
20120903,19750,19800,19700,19750,2354,-10,718068
20120904,19800,20200,19750,20150,36192,0,717918
20120905,20200,20200,19900,20200,12800,-110,717908
20120906,20200,20250,20050,20100,7200,-1810,719828
20120907,20250,20250,20050,20200,5280,-1100,720618
20120910,20300,20800,20150,20800,26548,-1100,730038
20120911,20750,20800,20450,20700,11350,-1100,731758
20120912,20800,20850,20600,20650,5380,600,731598
20120913,20750,20800,20600,20800,6850,-500,732758
20120914,20800,20950,20600,20650,8119,-2202,733298
20120917,20650,20950,20550,20700,8704,-620,733828
20120918,20650,20900,20600,20700,6651,-1100,735248
20120919,20800,20900,20700,20800,25230,20,738598
20120920,20900,20900,20700,20800,10060,650,739728
20120921,20900,20900,20750,20850,3140,-420,740068
20120924,20750,21000,20750,21000,7960,-1100,740218
20120925,21050,21150,20900,21150,12330,-1110,741618
20120926,21150,21200,21000,21100,7052,-1100,743268
20120927,21050,21250,21000,21200,10820,-3180,744308
20120928,21200,21750,21000,21750,18840,-1100,756128
20121002,21750,21850,21550,21850,11835,-1100,758748
20121004,21850,22200,21800,22200,17464,-1600,760478
20121005,22450,22450,22150,22250,10311,-1670,762198
20121008,22100,22300,22050,22200,7171,-1730,763998
20121009,22200,22250,21650,22000,14540,-1100,765748
20121010,21900,22050,21700,22050,11480,-2100,771978
20121011,22100,22100,21900,22000,6020,-1200,775728
20121012,22150,22250,21900,22000,8680,-2890,778088
20121015,22000,22150,21950,22100,7190,-1100,781148
20121016,22050,22750,22050,22650,17521,-970,783148
20121017,22750,22750,22300,22550,9930,-2560,787328
20121018,22400,22550,21250,21650,28029,-2200,792158
20121019,21750,21800,21050,21150,19083,-1100,793478
20121022,20950,21500,20800,21450,14020,-1100,798258
20121023,21500,21600,21450,21550,5851,-3070,800268
20121024,21500,21700,21300,21650,6940,-1100,804418
20121025,21750,22000,21550,21800,7631,-1100,807948
20121026,22100,22100,21600,21950,6000,-1200,810268
20121029,22100,22100,21650,21900,4440,-1110,812508
20121030,21850,21850,21250,21700,7711,-1100,813198
20121031,21700,22100,21650,22000,15690,-1400,824938
20121101,22200,22200,21800,22000,6260,-1110,826818
20121102,22000,22150,21900,22150,4501,0,828028
20121105,21950,22200,21950,22200,7402,-1110,831928
20121106,22250,22350,22150,22300,8602,-1101,834088
20121107,22400,22500,22150,22150,12550,-1110,838938
20121108,22350,22350,22000,22100,9230,-1100,840368
20121109,22000,22250,22000,22250,5036,-1116,843008
20121112,22250,22350,22050,22300,7320,690,843518
20121113,22300,22350,22000,22350,7993,347,845948
20121114,22350,22350,22000,22100,8636,-1110,845988
20121115,22050,22200,21850,22150,5650,-1110,846208
20121116,21950,22250,21850,21900,8780,-1110,849228
20121119,21850,22200,21850,22100,6410,-1114,850378
20121120,21950,22200,21950,22150,6283,-1120,850908
20121121,22000,22250,22000,22000,5721,-1110,850808
20121122,22050,22100,21900,21950,4561,-1110,850928
20121123,21950,22000,21500,22000,11710,-1150,852698
20121126,22050,22050,21850,21950,4720,-1130,852358
20121127,21950,21950,21750,21800,16590,-810,853538
20121128,21750,21800,21650,21800,5880,-810,853088
20121129,21800,21800,21650,21800,8380,-1110,853238
20121130,21700,22000,21650,22000,8942,-1110,856388
20121203,21950,22050,21800,22050,15781,-4440,857458
20121204,22000,22100,21850,22000,3390,-1110,857438
20121205,22100,22450,21900,22250,13530,-810,857088
20121206,22100,22400,21800,21850,4881,-1120,857568
20121207,21950,22150,21850,21950,3890,-10,858318
20121210,21950,22050,21900,22000,10791,-1110,861248
20121211,22000,22000,21800,21950,11221,-1110,862618
20121212,21950,21950,21700,21900,13611,-1110,862358
20121213,21750,21850,21700,21850,4700,-560,864148
20121214,21700,21850,21600,21650,7462,-610,865238
20121217,21650,21700,21350,21500,14183,-2163,865638
20121218,21650,21650,21300,21400,6970,890,865798
20121220,21400,21600,21350,21400,15381,890,861068
