date,open,high,low,close,volume,korcom,forvol
20101220,12350,12600,12300,12500,924502,59640,29202810
20101221,12850,12950,12450,12550,963083,-279644,29180600
20101222,12500,12550,11950,12050,1412911,-314352,28948860
20101223,12050,12100,11700,11900,878993,-260251,29086330
20101224,11900,11950,11600,11800,656864,-87236,29110850
20101227,11750,12100,11650,11950,917046,-126426,29186641
20101228,12250,12600,12200,12550,2003497,23793,29494491
20101229,12550,12550,12250,12350,808983,-120258,29444024
20101230,12400,13000,12250,12850,1484066,158944,29724616
20110103,13000,13300,12950,13100,1385420,148380,29733156
20110104,13250,13400,12900,13350,1539585,292107,29946235
20110105,13250,13350,12900,13250,1230807,257085,29655045
20110106,13250,13250,12800,13150,1442152,-151419,30052295
20110107,13050,13950,12950,13900,2405022,405958,30257605
20110110,14100,14450,13900,14000,2691538,-65180,30280855
20110111,14000,14000,13650,13950,1028205,47230,30399625
20110112,14100,14500,13950,14100,1568407,117877,30749145
20110113,14200,14200,13800,13900,1505264,-107410,30719954
20110114,14000,14150,13750,13900,1061153,-23410,30671494
20110117,14000,14900,13950,14900,3550071,984013,30691918
20110118,14800,15500,14550,15350,3299258,862270,30855428
20110119,15300,15700,15100,15400,2188576,284247,30730258
20110120,15400,15550,15150,15200,846769,-52561,30648936
20110121,15150,15200,14400,14600,1689647,74060,30642106
20110124,14600,14800,14400,14400,977025,-117294,30591786
20110125,14450,14800,14400,14400,1049950,-84972,30693689
20110126,14450,14900,14450,14700,790893,7888,30703369
20110127,14700,15000,14550,14550,742249,-35358,30703883
20110128,14500,14600,14150,14200,862383,28613,30662503
20110131,14050,14100,13650,13800,1002722,-105233,30633893
20110201,13750,13950,13600,13750,562429,34122,30620408
20110207,14000,14500,13850,14300,1191192,244667,30544845
20110208,14400,14750,14150,14200,999228,-40019,30567475
20110209,14300,14400,13950,14250,911015,-61348,30682285
20110210,14150,14300,13300,13300,1556593,-272914,30451865
20110211,13300,13650,12700,12850,1465894,150991,30094434
20110214,13000,13050,12500,12900,1082955,48179,29937174
20110215,12700,13200,12250,12500,1730611,-276382,29537064
20110216,12400,12600,12100,12250,2147190,-102732,28983684
20110217,12350,12400,11500,11750,1718083,-106330,28904464
20110218,11650,12250,11650,12150,1204403,-255284,28955857
20110221,12350,12600,11700,11800,1978028,-410517,28645429
20110222,11500,11600,10850,11000,2628077,-333494,28232659
20110223,11000,11250,10900,11200,1743149,275441,27816919
20110224,11250,11400,10900,11100,1179296,42744,27295699
20110225,11200,11600,11000,11550,2634586,385708,26379749
20110228,11400,11450,10750,10750,2365312,53150,25331959
20110302,10800,10900,10600,10700,1237153,254460,25138359
20110303,10850,11200,10700,11150,1536886,200263,25039349
20110304,11250,11700,11200,11550,2007469,292280,25010529
20110307,11500,11650,11200,11250,1099291,-115065,24944649
20110308,11200,11600,11200,11450,971275,-24844,24865518
20110309,11550,11700,11400,11450,930049,-41494,24965060
20110310,11450,11600,11200,11550,1338465,175519,24599398
20110311,11050,11400,11050,11200,764644,1702,24476678
20110314,11050,11150,10600,10900,1335048,-178793,24375248
20110315,10900,11300,10450,10600,1427401,-104489,24280809
20110316,10800,10950,10550,10700,1206841,-412463,24356209
20110317,10500,10900,10450,10750,935845,-82121,24510189
20110318,10850,11250,10700,11250,1502282,135977,24449219
20110321,11300,11650,11250,11500,1327878,-2606,24542789
20110322,11500,11550,11250,11350,893205,2379,24522890
20110323,11400,11500,11250,11300,706911,-29795,24520600
20110324,11400,11500,11350,11450,590188,-26192,24580280
20110325,11550,11750,11450,11600,851039,95798,24645739
20110328,11700,11750,11200,11300,840098,-44305,24611820
20110329,11250,11350,11150,11350,613306,-140990,24632910
20110330,11250,11700,11200,11700,1047389,58519,24791810
20110331,11800,12100,11700,12050,1226714,-19838,25001646
20110401,12000,12050,11800,11900,1054022,59431,24849346
20110404,11950,12000,11750,11800,816379,-184760,24923545
20110405,11800,11950,11600,11800,774239,-171348,25057545
20110406,11750,11800,11500,11500,960444,-297961,25135791
20110407,11550,11700,11350,11500,1481644,-483338,25054441
20110408,11400,11850,11350,11650,1745859,-110414,25112324
20110411,11700,11750,11450,11450,864574,-324523,25154064
20110412,11400,11450,11000,11000,1362767,-342245,25223804
20110413,11050,11400,11050,11200,891466,-210730,25144204
20110414,11150,11250,10800,11150,1707238,-472155,25124174
20110415,11000,11100,10800,10900,951438,-172979,25144784
20110418,11000,11100,10700,10950,1130958,-70193,25215879
20110419,10900,11050,10800,10800,708252,-47350,25129242
20110420,10950,11300,10900,11100,1165561,83675,25183462
20110421,11200,11350,10950,11300,1886226,-5144,25097042
20110422,11450,11500,11200,11250,960133,-38145,25257002
20110425,11200,11400,11100,11150,692115,-8729,25330992
20110426,11100,11250,10900,11250,1123331,68004,25402690
20110427,11350,11950,11250,11900,2501611,93541,25906700
20110428,12000,12000,11500,11500,1034045,-15950,25860590
20110429,11400,11600,11150,11400,1377901,-87109,25949461
20110502,11700,11900,11650,11650,1440786,10062,25989571
20110503,11600,11600,11400,11600,752083,38553,26013281
20110504,11500,11800,11450,11600,645746,32370,26099941
20110506,11500,11700,11450,11450,642693,28773,26172001
20110509,11450,11500,11100,11100,769827,-74001,26011683
20110511,11050,11200,10950,11050,728445,-126311,25963843
20110512,11000,11000,10700,10700,1280530,-187551,25486793
20110513,10700,10850,10600,10600,745831,-14120,25327873
20110516,10600,10600,10150,10150,1015108,-18800,24977913
20110517,10200,10400,10150,10250,533872,-8330,24844953
20110518,10200,10400,10200,10250,526277,-102856,24826513
20110519,10350,10350,9910,9910,964059,-143733,24788907
20110520,10000,10100,9910,10000,473445,11099,24722497
20110523,9910,9990,9640,9720,792809,2290,24432118
20110524,9620,9870,9620,9730,511375,5185,24338998
20110525,9730,9790,9510,9510,599558,-83320,24293748
20110526,9540,9790,9530,9780,469352,-50142,24405518
20110527,9770,10200,9680,9990,698362,-9730,24432638
20110530,10050,10100,9710,9880,479263,12580,24322118
20110531,9900,10200,9850,10150,813400,13140,24369370
20110601,10050,10250,10050,10200,695451,110237,24488010
20110602,9970,9990,9850,9870,686595,-153776,24419700
20110603,9910,10250,9900,10200,741480,45307,24447380
20110607,10050,10300,10000,10250,724532,-88890,24565670
20110608,10150,10250,9820,9960,630484,-25744,24410154
20110609,9850,9950,9530,9590,1788649,-855880,24210938
20110610,9630,9760,9420,9420,828123,-190503,24381232
20110613,9270,9590,9270,9470,545067,-17251,24414162
20110614,9350,9640,9350,9520,470565,12444,24393539
20110615,9570,9600,9440,9600,457237,-14941,24451064
20110616,9480,9550,9400,9420,380797,-9968,24483434
20110617,9500,9820,9480,9560,991301,9470,24607388
20110620,9680,9900,9650,9760,924743,-115753,24674548
20110621,9890,9950,9760,9820,574958,64335,24696158
20110622,9920,10250,9910,10250,762919,16273,24863108
20110623,10150,10350,9890,9930,1297956,-452929,24762808
20110624,10000,10250,10000,10250,807716,95950,24998498
20110627,10150,10200,9970,9980,587599,-27670,24953518
20110628,10100,10300,10050,10150,644020,5343,24956628
20110629,10400,10700,10300,10650,1974729,486679,25001868
20110630,10650,10900,10550,10700,1294927,15034,25048378
20110701,10850,11700,10850,11550,3458412,833974,25313685
20110704,11650,11850,11450,11600,1651037,400628,25044035
20110705,11500,11800,11450,11750,1366538,205186,25124685
20110706,11750,12000,11650,11850,1265774,118455,25285735
20110707,12000,12200,11850,12100,1921903,302379,25431605
20110708,12350,12550,12050,12500,2143204,492541,25551030
20110711,12500,13000,12350,12450,1884160,40137,25591370
20110712,12250,12750,11950,12600,2062716,361459,25594462
20110713,12650,12800,12450,12650,1456441,17723,25415989
20110714,12450,12650,12200,12550,1238275,113294,25282735
20110715,12500,12800,12300,12500,1066750,88516,25266025
20110718,12600,12600,12200,12200,892833,110744,25267768
20110719,12200,13000,12150,13000,1999961,374203,25333295
20110720,13050,13100,12750,12850,1449397,-124272,25272187
20110721,12900,13350,12800,13100,1963120,118926,25358039
20110722,13400,13850,13300,13600,2210415,325510,25509646
20110725,13650,13950,13550,13650,1685843,-86214,25659711
20110726,12700,13000,12400,12650,15976602,5522225,28222039
20110727,12700,12800,12500,12600,2565813,-291622,28281304
20110728,12400,12500,12150,12250,1746028,-109508,28479476
20110729,12250,12550,12250,12350,960186,14967,28662596
20110801,12450,12600,12300,12400,907948,29320,28700468
20110802,12350,12400,12050,12050,1128388,-100247,28827866
20110803,11800,11850,11050,11500,1550841,95323,28636371
20110804,11600,11700,11200,11300,1130873,-169960,28160583
20110805,10550,10900,10450,10450,1977417,-174686,28297743
20110808,10200,10350,9500,9920,2245299,-104316,28426685
20110809,9500,9840,8750,9840,3340303,-342392,28353315
20110810,10300,10350,9760,9900,3017560,278943,27502685
20110811,9330,10150,9320,10150,1889682,-34915,27724945
20110812,10450,10450,9830,9830,1815201,-171240,27536258
20110816,10150,10300,10050,10200,1175005,-22820,27602544
20110817,10150,10500,10100,10400,1161656,-36441,27583823
20110818,10350,10400,9970,10050,1075405,45421,27480433
20110819,9960,10150,9630,9660,1880203,-171710,27267452
20110822,9700,9900,9610,9670,951336,-99900,27353972
20110823,10350,10600,10100,10600,2168835,208140,27372188
20110824,11250,12100,11000,11100,5354403,-269900,27158572
20110825,11400,11500,10550,10550,2098471,-4724,27172040
20110826,10550,11100,10350,10900,1378585,232930,27172909
20110829,11050,11100,10650,10800,2111413,-358820,27081709
20110830,10950,11200,10700,10850,1914536,-345964,27079154
20110831,10950,11150,10650,11100,1184080,188773,27137347
20110901,11050,11400,10750,10800,1728696,-118941,27315374
20110902,10800,10950,10500,10500,1122747,-291122,27362291
20110905,10300,10350,9990,9990,1122015,-164352,27384211
20110906,9810,10050,9700,9810,985454,-82810,27225416
20110907,10000,10150,9980,10150,681484,-83518,27278604
20110908,10450,10700,10200,10500,1446406,36417,27266929
20110909,10300,10350,10200,10250,627487,25929,27195639
20110914,10100,10300,9840,9840,895401,3796,27105455
20110915,10150,10350,10000,10300,1051833,395860,27061725
20110916,10450,10800,10350,10700,1276660,501865,27037095
20110919,10550,10600,10300,10300,791471,-52926,27087397
20110920,10150,10350,10050,10300,763783,-98709,27128737
20110921,10250,10400,10200,10300,676422,-123154,27211200
20110922,10050,10100,9910,9930,926452,-26900,27088450
20110923,9500,9580,9230,9230,1464990,-412834,26940007
20110926,9230,9360,8650,8800,1433363,81239,26943537
20110927,9050,9180,8870,9170,1101306,-95200,26955383
20110928,9240,9310,8930,8930,768847,-48497,27063449
20110929,8810,9180,8770,9180,835987,-20809,27122984
20110930,9240,9280,9080,9120,792453,-27321,27092717
20111004,8600,8790,8380,8700,834091,6998,27018224
20111005,8700,8780,7920,8030,1825977,-263654,27066094
20111006,8360,8370,8200,8200,973520,-167728,27161726
20111007,8410,8660,8410,8500,1163822,-210250,27319466
20111010,8520,8690,8480,8600,776793,-107603,27299230
20111011,8920,9080,8860,8880,1282915,-35330,27430600
20111012,8870,8950,8720,8850,723821,-26540,27395520
20111013,9010,9700,8920,9490,1530771,185120,27617182
20111014,9400,9720,9250,9640,890655,255009,27605123
20111017,9770,9820,9600,9660,791436,93227,27575162
20111018,9480,9590,9320,9490,653626,228876,27566401
20111019,9640,9660,9350,9640,481394,77168,27539214
20111020,9560,9650,9020,9150,684178,-44992,27448481
20111021,10100,10400,9640,9860,3252138,-125250,27337058
20111024,10150,10450,10100,10400,2018162,210970,27361414
20111025,10400,10450,10150,10250,1192362,-155636,27644302
20111026,10000,10500,9980,10400,1113165,240426,27659402
20111027,10650,10650,10300,10350,861303,51336,27616132
20111028,10600,10700,10400,10600,1427333,451998,27766022
20111031,10600,10750,10200,10350,996244,-84733,27804592
20111101,10200,10300,10050,10100,668167,-118184,27907150
20111102,9870,10700,9750,10450,1572254,357830,27910250
20111103,10450,10550,10250,10400,874145,264510,27887890
20111104,10550,10650,10400,10450,890977,-32340,27865450
20111107,10550,10650,10150,10150,939687,-124484,27869900
20111108,10250,10350,10150,10250,540736,159380,27800050
20111109,10300,10400,10100,10200,485444,43791,27800930
20111110,9850,9900,9480,9480,1195765,65989,27750260
20111111,9650,9700,9360,9470,1097471,-22562,27465774
20111114,9570,9780,9570,9700,803729,-30340,27510014
20111115,9690,9690,9420,9420,804052,-285321,27522034
20111116,9490,9560,9030,9060,1134836,-328476,27506510
20111117,9030,9260,8950,9260,591557,-104567,27489473
20111118,9000,9050,8910,9000,694146,-109346,27296043
20111121,9150,9160,8980,8980,444795,-40750,27204843
20111122,8810,9020,8800,8950,430563,20780,27131383
20111123,8950,8990,8740,8740,775429,-42770,26927336
20111124,8740,8900,8690,8780,553387,-34189,26930966
20111125,8700,8780,8470,8470,712735,-154312,26839926
20111128,8570,8900,8570,8770,577617,-1190,26871666
20111129,8840,9380,8800,9380,1150649,157792,27091516
20111130,9300,9560,9200,9530,879918,138027,27230386
20111201,9780,9840,9690,9810,1360531,537711,27305037
20111202,9790,9970,9730,9870,768398,157204,27371577
20111205,9950,10000,9730,9990,710934,260857,27370877
20111206,9870,9980,9700,9940,603651,212748,27314715
20111207,10050,10150,9990,10000,658637,139439,27437079
20111208,10100,10350,10000,10250,1004851,333680,27586095
20111209,10050,10200,9940,10000,621353,129753,27484223
20111212,10200,10250,10050,10150,430846,44279,27566683
20111213,10000,10100,9930,9950,465505,157330,27589543
20111214,9990,10050,9950,10050,626289,19909,27590400
20111215,9810,9950,9760,9840,521117,186992,27497970
20111216,9860,9930,9660,9770,447230,104175,27436290
20111219,9680,9730,9010,9310,933451,201159,27194060
20111220,9400,9440,9270,9400,324438,32980,27123930
20111221,9570,10100,9560,10000,866478,241076,27175610
20111222,10100,10300,9920,10250,1089967,449907,27026520
20111223,10300,10600,10250,10500,1024963,439660,26994800
20111226,10600,10600,10250,10500,456988,121678,26963350
20111227,10400,10600,10200,10450,501699,146509,26972350
20111228,10400,10450,10150,10450,446453,193742,26948090
20111229,10250,10650,10200,10500,627892,206722,26940170
20120102,10650,10700,10250,10250,413656,14070,26887640
20120103,10350,10650,10350,10650,815136,63480,26948490
20120104,10700,10800,10550,10750,883838,379190,26827030
20120105,10700,10950,10650,10950,1026564,515299,26742550
20120106,10800,10900,10400,10600,747726,116790,26603150
20120109,10500,10650,10300,10450,737795,302230,26582920
20120110,10750,10900,10650,10700,1050253,35940,26718477
20120111,10750,10850,10500,10800,631761,6190,26769087
20120112,10850,11050,10700,11050,815572,243359,26862297
20120113,11000,11350,10950,11300,1103777,482090,26802947
20120116,11100,11250,10850,10850,803937,30934,26612044
20120117,11050,11500,11000,11500,1186297,-10760,26726744
20120118,11400,11550,11250,11350,1104539,49886,26611034
20120119,11400,11550,11300,11450,767452,87127,26791924
20120120,11400,11750,11400,11650,1051010,153067,27107646
20120125,11550,11900,11550,11750,823259,48245,27344348
20120126,11750,11950,11600,11700,536804,72660,27426084
20120127,11700,11850,11600,11800,546543,71698,27457064
20120130,11950,11950,11700,11750,448635,44590,27409179
20120131,11800,11950,11650,11850,740295,-207128,27634514
20120201,11750,12000,11700,11850,616831,28330,27732724
20120202,11950,12050,11800,11900,1013654,-238525,28153924
20120203,11900,11950,11800,11850,486807,5095,28303934
20120206,11950,12000,11550,11700,850909,-294696,28467664
20120207,11550,11700,11500,11600,570727,-108383,28681177
20120208,11550,11900,11500,11750,915812,-56769,29065459
20120209,11750,11950,11550,11950,866586,-14728,29158089
20120210,11900,11900,11700,11700,598650,9717,29134835
20120213,11700,11850,11650,11650,427996,-34809,29096705
20120214,11650,11700,11400,11400,686971,24340,29331519
20120215,11450,11550,11200,11350,923940,-175926,29361069
20120216,11250,11350,10850,11000,1408499,-758775,29589996
20120217,11150,11250,10950,11100,1576606,-713154,29869446
20120220,11050,11200,10650,10750,1773570,-714126,29706137
20120221,10700,10850,10500,10700,1034917,-148228,29777957
20120222,10700,10850,10650,10750,842972,-51217,29979069
20120223,10600,10800,10500,10700,906932,-318227,30217089
20120224,10750,11000,10700,10900,941869,45525,30231489
20120227,11000,11000,10700,10700,635134,-53578,30191272
20120228,10700,10800,10550,10800,704832,-107418,30313822
20120229,10850,10950,10600,10600,1332175,-481463,30290175
20120302,10650,10800,10600,10650,796895,-237115,30493734
20120305,10650,10700,10400,10400,986021,-305442,30579624
20120306,10400,10550,10150,10500,1052725,-226874,30649688
20120307,10350,10450,10250,10350,742434,-233990,30620172
20120308,10400,10700,10300,10600,1054398,-33510,30723862
20120309,10700,10750,10400,10600,603796,12100,30631512
20120312,10600,10600,10300,10400,1170395,-524831,30631702
20120313,10450,10600,10400,10500,753593,-114970,30691962
20120314,10650,10800,10500,10650,1343787,-116885,30675195
20120315,10750,10750,10500,10600,660152,-65130,30663252
20120316,10600,10650,10400,10450,728905,-57528,30700734
20120319,10500,10800,10450,10800,1125604,34363,30875184
20120320,10800,10850,10500,10650,827225,-85210,30830954
20120321,10550,10650,10450,10650,564510,169095,30707934
20120322,10700,10800,10450,10500,746246,130631,30491294
20120323,10450,10600,10400,10500,344947,12469,30542534
20120326,10600,10950,10550,10800,1409816,-49090,30632363
20120327,10900,10950,10700,10700,949361,-71079,30685533
20120328,10700,10800,10450,10450,779584,-163346,30693473
20120329,10400,10450,10100,10100,876131,-213700,30711343
20120330,10150,10300,10100,10200,469260,-31850,30918160
20120402,10250,10450,10250,10300,497389,-122450,30989631
20120403,10400,10450,10250,10300,720695,-191950,31044868
20120404,10350,10350,10100,10100,620981,-108219,31037378
20120405,10000,10100,9850,10000,906970,-215861,31043200
20120406,9980,10050,9920,10050,569613,-136112,31384100
20120409,9950,9980,9730,9730,632058,-59770,31291580
20120410,9690,9990,9690,9830,448206,-431,31312870
20120412,9780,9980,9690,9780,490590,1800,31167285
20120413,9850,10050,9810,10000,569637,-40610,31201005
20120416,9920,9920,9770,9790,563134,-147420,31074733
20120417,9850,9890,9760,9810,354384,-5466,31063163
20120418,9850,10100,9850,10050,929339,214135,31131693
20120419,10000,10100,9960,10000,345892,27020,31160565
20120420,10000,10300,9910,10250,867615,192803,31092244
20120423,10050,10100,9750,9800,1255032,-11770,30699179
20120424,9770,9870,9650,9650,876551,-119640,30667697
20120425,9990,10050,9660,9660,777633,-102201,30700500
20120426,9720,9810,9400,9550,514839,-25268,30575137
20120427,9610,9610,9410,9410,545467,-41902,30510966
20120430,9420,9520,9410,9450,394695,14408,30560143
20120502,9410,9570,9410,9500,558758,-26910,30508715
20120503,9500,9560,9470,9470,313879,45200,30470495
20120504,9470,9540,9270,9290,776985,13948,30376295
20120507,9200,9240,9010,9080,711394,2782,30241921
20120508,9130,9240,9100,9200,344386,-16300,30182506
20120509,9200,9200,9100,9150,541982,89210,29997070
20120510,9120,9230,9090,9150,429563,37540,29784082
20120511,9110,9140,8840,8840,643327,-97440,29658716
20120514,8840,8940,8700,8810,431714,-17240,29621954
20120515,8660,8810,8660,8760,438547,49374,29595323
20120516,8660,8850,8660,8740,545196,-7350,29429833
20120517,8670,8800,8650,8700,501040,-22970,29366721
20120518,8500,8570,8300,8310,820416,73554,29115636
20120521,8350,8410,8140,8140,426905,-95647,29119827
20120522,8180,8370,8130,8290,551151,-62470,29086936
20120523,8220,8300,8050,8150,634895,-1622,29040117
20120524,8100,8500,8100,8490,409900,10578,29182933
20120525,8600,8710,8530,8600,310202,-5330,29118252
20120529,8670,8680,8510,8600,262869,-11650,29069381
20120530,8540,8640,8480,8640,429443,-50100,29055472
20120531,8530,8600,8340,8530,362078,-68386,29105879
20120601,8500,8500,8320,8480,319093,-5120,29055391
20120604,8120,8280,8010,8140,695868,-28299,28783538
20120605,8190,8340,8140,8340,308701,115830,28712813
20120607,8500,8650,8460,8510,286042,-6475,28781209
20120608,8440,8600,8440,8580,266228,-12030,28871546
20120611,8620,8810,8620,8770,378872,36560,28915610
20120612,8630,8670,8530,8600,337277,-20870,28876128
20120613,8660,8660,8450,8570,344702,-46408,28857955
20120614,8570,8870,8560,8870,868934,108078,29044470
20120615,8780,9090,8770,9060,583372,78512,29155968
20120618,9180,9230,9070,9110,597936,18630,29254675
20120619,9070,9200,9040,9200,314246,-34700,29465939
20120620,9220,9320,9120,9320,442095,-15455,29681114
20120621,9320,9320,9040,9150,584512,-101190,29762421
20120622,9070,9090,8770,8770,685076,-152834,29809860
20120625,8780,8950,8690,8800,547310,-68405,29942757
20120626,8830,8840,8700,8710,286856,-13014,29881028
20120627,8650,8700,8560,8600,318496,-56047,29823377
20120628,8580,8670,8450,8480,346165,-123501,29860277
20120629,8430,8870,8420,8760,492320,43730,29902427
20120702,8860,8910,8680,8750,339317,-142710,29928727
20120703,8710,8990,8710,8930,461668,-11482,30044988
20120704,8900,9000,8840,8840,259931,-23359,30062521
20120705,8810,9040,8800,8930,342380,113015,30136652
20120706,8950,9000,8830,8840,206815,4420,30220062
20120709,8900,8920,8710,8770,418187,151535,30112792
20120710,8780,8910,8710,8780,352619,89200,30037962
20120711,8800,8850,8690,8830,228071,87642,29979512
20120712,8780,8930,8580,8580,585979,-4775,29874672
20120713,8660,8710,8550,8610,388002,27385,29890023
20120716,8640,8710,8520,8580,282337,-878,29894383
20120717,8550,8710,8530,8640,295446,92642,29656633
20120718,8640,8700,8380,8390,387943,-117170,29784449
20120719,8540,8600,8460,8500,373605,119547,29770569
20120720,8470,8550,8410,8450,326977,-108429,29824759
20120723,8460,8470,8220,8240,446331,64777,29683773
20120724,8190,8300,8040,8080,462922,-6944,29531953
20120725,7980,8300,7940,8130,333173,106350,29526846
20120726,8090,8190,8000,8100,495543,-29070,29375306
20120727,8440,8440,8210,8380,457836,138269,29407336
20120730,8350,8410,8330,8350,284004,72630,29360332
20120731,8350,8700,8310,8530,703046,368922,29262679
20120801,8530,8810,8530,8750,508105,72930,29398059
20120802,8660,8800,8600,8630,276470,52557,29377509
20120803,8630,8690,8520,8520,284478,35440,29332499
20120806,8690,8820,8640,8780,536477,119811,29459409
20120807,8780,9100,8770,9030,599682,212145,29598029
20120808,9050,9250,8980,9200,761370,207940,29723717
20120809,9200,9450,9160,9400,1137484,75192,30265007
20120810,9400,9510,9190,9500,626223,241660,30389437
20120813,9430,9550,9430,9440,355320,58897,30473207
20120814,9600,9670,9500,9630,563787,90982,30605142
20120816,9530,9740,9530,9650,520363,107207,30684445
20120817,9630,9870,9630,9860,568948,211820,30763865
20120820,9860,9970,9760,9830,544595,143673,30779605
20120821,9950,9960,9770,9820,560171,145946,30850145
20120822,9890,9910,9610,9830,665245,147322,30919315
20120823,9920,10100,9900,10000,818474,279720,30992885
20120824,9940,10100,9850,9950,423693,150546,30986266
20120827,9990,10200,9980,10100,727287,316185,30918776
20120828,10050,10250,10000,10250,422149,231340,30857516
20120829,10250,10250,9900,9940,587010,-10613,30815343
20120830,9900,9920,9610,9680,684373,-78609,30930243
20120831,9590,10050,9580,10000,682475,215100,30948382
20120903,9970,9980,9660,9850,710106,-22486,30926372
20120904,9740,9940,9640,9650,477567,-147670,31022432
20120905,9590,9600,9340,9380,534136,-183690,31088512
20120906,9420,9850,9390,9780,665214,228908,31045012
20120907,9870,10050,9870,10000,756592,406760,30892145
20120910,10050,10150,9950,9950,477404,74578,30935135
20120911,9920,10150,9860,9870,573935,24750,31013485
20120912,9880,10100,9880,10050,400837,204720,31069411
20120913,10050,10150,9970,10050,487044,74400,31079871
20120914,10250,10700,10200,10550,1609070,330420,31531651
20120917,10450,10750,10350,10450,716729,5470,31641256
20120918,10500,10700,10400,10650,651779,280900,31646226
20120919,10700,10850,10450,10750,788294,374490,31694786
20120920,10800,10800,10600,10600,454504,150195,31651866
20120921,10600,10800,10600,10700,355339,33000,31710389
20120924,10600,10650,10350,10550,360191,115450,31672929
20120925,10550,10650,10400,10400,340024,86270,31642119
20120926,10350,10400,10150,10350,487292,-110856,31687646
20120927,10200,10700,10200,10550,465549,172461,31752706
20120928,10650,10700,10400,10450,352399,61286,31697953
20121002,10350,10450,10250,10300,282307,-45927,31747083
20121004,10400,10400,10000,10150,616418,-289415,31847036
20121005,10100,10250,10000,10000,385042,-69855,31906779
20121008,10050,10100,9870,9900,329985,9058,31861179
20121009,9850,10200,9850,10150,328112,83640,31866871
20121010,10000,10050,9910,9920,290479,-15399,31811441
20121011,9900,10550,9820,10050,1051120,86661,31786851
20121012,10100,10200,10050,10150,511007,74730,31816231
20121015,10100,10350,9980,10050,340735,48455,31759421
20121016,10050,10150,9980,10000,243086,7285,31770693
20121017,10150,10150,10000,10100,255514,12421,31853725
20121018,10150,10550,10100,10450,522556,146069,31926975
20121019,10450,10450,10200,10250,472342,157371,31877735
20121022,10100,10300,10050,10150,481043,160864,31812388
20121023,10150,10250,9950,9950,522347,2332,31653517
20121024,9920,9920,9570,9610,940900,-80236,31429622
20121025,9540,9710,9320,9610,739637,-14560,31306382
20121026,9520,9630,9120,9170,940449,-197934,31111242
20121029,9170,9640,9170,9540,589877,267695,31182842
