date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110720,61300,62000,58000,58900,228087,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110721,59500,62000,56500,62000,293209,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110722,62000,64000,60800,61900,154768,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110725,62300,62300,59400,60200,163008,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110726,59500,63400,59000,62400,205860,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110727,63200,64400,61700,62400,108730,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110728,61000,61800,59900,60900,210446,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110729,60400,62900,60400,61100,129816,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110801,61500,62500,60700,61000,62712,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110802,61400,61800,57900,59500,108131,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110803,57700,61000,56700,59900,131803,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110804,61700,61800,59700,59800,105457,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110805,56900,59400,55000,56900,141701,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110808,56100,58400,50100,54600,131608,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110809,49000,52500,47000,50500,182866,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110810,52900,54300,52000,53000,126973,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110811,50000,60900,49600,60900,306797,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110812,63000,69000,61400,65500,645796,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110816,68900,69000,65900,66100,197732,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110817,66900,71700,66000,68000,282646,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110818,70300,70500,66100,69000,251883,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110819,66100,71200,63100,65000,283637,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110822,65000,67000,61300,65400,150839,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110823,67900,69400,63700,66800,301028,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110824,68000,76800,66000,76800,769424,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110825,75800,78600,70000,72400,608733,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110826,72400,78900,71000,77000,658709,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110829,77800,79800,76000,77100,287460,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110830,78400,78400,71300,72900,401931,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110831,73100,75700,70500,73900,263106,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110901,73900,73900,68400,68600,314404,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110902,68600,72400,66800,71700,298390,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110905,70400,74000,68900,69100,174691,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110906,67600,70700,64000,69900,224015,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110907,71000,71300,67700,68400,177074,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110908,69100,69700,65700,66400,167831,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110909,65800,67600,64600,65000,91667,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110914,65000,66400,60800,61100,125632,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110915,62500,70200,61400,70000,338298,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110916,70400,72000,68600,70500,150591,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110919,72000,74400,71000,71400,206447,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110920,71300,74800,70900,73300,206661,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110921,73600,83500,73300,80500,543314,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110922,78700,88300,78000,84200,578280,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110923,82200,86700,80200,80500,273287,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110926,82700,83400,70000,72700,338219,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110927,75700,81000,74700,80000,239396,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110928,81100,84700,76500,76500,141223,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110929,75500,79100,75500,77700,79708,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20110930,78300,80200,76900,78600,92131,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111004,74500,76500,73500,75300,118368,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111005,77000,80800,76300,78000,202741,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111006,80100,83000,77100,77700,135786,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111007,79600,79700,75200,77100,156372,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111010,77500,81200,77400,78500,128098,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111011,80400,80500,78000,78400,131837,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111012,79000,82800,78600,80800,322826,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111013,81800,82400,78400,79200,159435,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111014,80100,80100,75600,78600,170223,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111017,79700,84500,79000,82400,268395,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111018,81600,85300,79700,79900,333071,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111019,80200,82300,80200,81000,106962,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111020,81100,81300,75500,76000,192484,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111021,77400,78400,73700,76500,110438,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111024,78000,78000,73800,75200,167514,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111025,75800,79400,75300,75800,128427,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111026,75200,77300,75200,75400,52459,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111027,76000,76600,72300,73300,98158,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111028,74200,75100,68200,71000,169532,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111031,71400,73300,68600,72500,119544,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111101,71800,77400,71200,76500,167614,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111102,75000,76300,73200,74900,113488,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111103,76200,76400,73100,73100,53501,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111104,74400,79500,74400,77000,183773,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111107,78100,79000,77000,77400,75133,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111108,77400,78700,76200,76200,62217,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111109,75400,77700,75400,77700,58314,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111110,76000,76900,74000,74100,64679,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111111,76600,77300,74000,77300,58766,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111114,78500,79000,75400,75800,93718,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111115,76800,76800,74800,74800,50421,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111116,75800,76600,72200,72200,70383,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111117,70700,72300,70200,71200,79941,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111118,71200,73300,69800,70500,103482,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111121,70400,70900,67000,67000,89920,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111122,64300,69600,64300,67500,83247,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111123,67800,68800,65000,65000,64568,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111124,64300,66700,61000,66000,60576,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111125,66000,66400,61600,61600,70330,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111128,62500,62500,58500,59800,92839,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111129,60700,61200,57900,59500,185713,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111130,62300,68400,62000,65100,467051,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111201,67100,67200,62400,64800,238821,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111202,64800,67200,63700,65000,150236,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111205,65200,66200,63800,65800,148920,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111206,65200,66300,62900,64000,128550,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111207,63400,63800,61500,62000,123744,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111208,62200,68100,62200,67300,311909,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111209,66700,71900,66600,67300,200844,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111212,69000,73200,68200,72500,218874,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111213,72500,77000,70600,72100,264159,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111214,73800,74400,67600,69800,256007,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111215,68500,69800,67000,68900,96718,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111216,70700,71700,68000,69700,76789,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111219,69000,70200,63500,66400,110351,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111220,66900,70800,66400,69500,84063,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111221,71900,73200,71000,72000,92911,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111222,72200,75500,72200,74800,129179,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111223,75300,75400,73000,74000,63904,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111226,74000,74200,72100,73900,46689,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111227,74200,74600,70100,70600,77369,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111228,69500,72700,69400,72400,77547,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20111229,72200,75500,71300,74800,85659,23.08,11.97,386,1672,118.86,30.4,15.52,0,93,-29,-161,248
20120102,74900,75400,74000,74800,34502,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120103,75000,75600,74000,74000,58812,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120104,75000,75100,72400,72500,97036,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120105,73000,73400,70900,71100,73593,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120106,71600,72600,71000,71100,41161,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120109,72000,73200,71200,72400,54284,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120110,73500,76000,72800,74700,152806,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120111,76000,76100,73600,73600,111767,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120112,74600,75300,73600,74200,69742,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120113,74800,75100,73800,75000,64176,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120116,74200,75200,73000,74200,41683,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120117,74000,74500,69000,69500,213830,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120118,69800,70000,66100,66600,146230,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120119,67300,68600,67200,67700,66107,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120120,68500,68500,64300,64600,127508,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120125,64000,65600,62200,62700,102683,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120126,63100,66500,63000,66500,86875,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120127,66700,67500,65800,65800,42752,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120130,66800,66800,64000,64200,46031,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120131,64000,66400,63500,64200,72018,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120201,64200,65600,63200,64900,71742,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120202,65500,65600,63800,64300,43999,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120203,64700,67700,64400,67500,102062,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120206,68000,68500,65800,66400,51793,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120207,65300,67900,65300,66500,45034,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120208,66000,68800,66000,68800,80886,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120209,68700,68700,66000,66300,78580,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120210,66300,67000,64300,65500,73344,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120213,65000,65900,64500,64700,35816,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120214,64600,65500,64300,65400,39279,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120215,65300,65800,63900,64600,49424,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120216,64600,68500,64000,66900,135304,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120217,68000,68000,66600,67700,45338,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120220,67400,67400,66100,66900,31055,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120221,66900,68100,66500,68000,41268,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120222,68000,69100,67800,68000,43315,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120223,68300,68300,66500,67500,30434,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120224,68000,68000,64800,65100,58933,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120227,65200,66500,64500,66000,56671,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120228,66100,68400,66100,67900,89621,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120229,69700,71300,68800,69400,115536,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120302,71000,71000,67800,70900,78868,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120305,70000,71600,69600,70400,35783,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120306,70400,71400,69900,69900,38642,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120307,68800,70000,68500,69200,20640,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120308,69200,69900,68600,69300,24038,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120309,69800,71300,69300,70900,34539,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120312,71800,71800,69600,70000,16449,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120313,70000,70500,69400,70200,19178,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120314,71300,71700,69400,69500,41118,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120315,69100,71000,69100,70100,35097,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120316,70200,72800,69800,72800,49957,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120319,72500,73800,71800,72000,47547,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120320,72000,72500,69900,70900,31036,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120321,70600,70600,67500,67500,68177,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120322,66800,67500,64700,65000,80475,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120323,65000,66200,62600,63600,94977,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120326,63400,64700,62700,62700,50699,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
20120327,63000,67000,63000,66400,107777,21.73,10.89,373,1719,160.96,35.43,21.48,0,99,36,-97,-79
