date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110524,2755,2975,2755,2935,272344,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110525,2960,3020,2755,2755,323447,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110526,2765,2920,2765,2920,252715,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110527,2925,3045,2850,2940,302976,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110530,2955,2975,2810,2850,170535,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110531,2845,3090,2755,2890,345638,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110601,2830,2880,2810,2825,201330,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110602,2775,2815,2700,2750,254721,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110603,2740,2800,2500,2670,290816,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110607,2580,2670,2580,2615,153209,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110608,2615,2645,2455,2500,227951,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110609,2435,2710,2430,2675,322476,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110610,2860,2935,2705,2810,689389,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110613,2900,3230,2860,3230,2394231,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110614,3245,3295,3030,3230,1577710,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110615,3230,3350,3100,3190,905605,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110616,3180,3180,2975,3010,473310,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110617,3050,3050,2765,2810,585746,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110620,2800,2940,2750,2900,330098,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110621,2940,2940,2810,2830,291305,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110622,2860,2860,2735,2765,262504,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110623,2765,2900,2720,2820,377822,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110624,2845,2975,2815,2890,483182,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110627,2735,2890,2710,2755,641903,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110628,2750,2815,2680,2705,454669,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110629,2715,2750,2625,2665,260077,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110630,2660,2755,2575,2750,540593,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110701,2800,3085,2755,2875,1104526,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110704,2910,2970,2860,2900,391361,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110705,2900,3100,2865,3000,783950,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110706,3005,3045,2930,2935,363529,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110707,2930,3045,2870,3035,522704,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110708,3080,3430,3075,3400,3063706,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110711,3475,3780,3470,3750,3330608,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110712,3735,3880,3535,3880,3175903,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110713,3850,3865,3715,3715,1355855,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110714,3720,3980,3600,3835,1913170,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110715,3860,3960,3815,3835,995739,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110718,3900,3900,3815,3865,643318,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110719,3865,3870,3690,3785,826356,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110720,3785,3860,3750,3795,632644,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110721,3830,3975,3775,3810,820554,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110722,3830,3930,3830,3880,624364,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110725,3930,4460,3900,4460,3052174,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110726,4545,5070,4320,4500,6971590,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110727,4590,4650,4415,4605,2942472,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110728,4570,4815,4380,4585,2736727,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110729,4650,4790,4590,4700,2077248,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110801,4760,5100,4705,4910,1994043,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110802,4980,5040,4565,4775,1473924,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110803,4610,4670,4310,4650,1069895,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110804,4650,4830,4445,4500,1190142,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110805,3880,4790,3870,4255,2827043,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110808,4020,4385,3630,3800,1871526,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110809,3515,3655,3230,3325,2915954,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110810,3690,3820,3530,3820,1921396,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110811,3440,4285,3440,4090,2942510,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110812,4305,4545,4200,4280,2065579,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110816,4600,4665,4480,4590,1283898,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110817,4630,4860,4550,4715,1595892,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110818,4875,5420,4815,5420,4974488,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110819,5210,5830,4990,5210,9120450,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110822,5210,5400,4440,4500,3508818,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110823,4600,4980,4600,4800,2175111,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110824,5030,5050,4600,4800,1696153,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110825,4970,5040,4515,4680,1507066,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110826,4725,5100,4650,4800,3067682,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110829,4925,4980,4840,4860,1357089,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110830,4970,5540,4820,5310,6603770,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110831,5360,5450,5120,5200,2523794,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110901,5260,5350,5160,5260,2235935,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110902,5300,5450,5250,5340,2380576,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110905,5140,5400,4970,4990,1902828,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110906,4820,4900,4410,4585,1858589,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110907,4640,4810,4635,4695,841017,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110908,4820,4975,4720,4850,939019,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110909,4940,4940,4715,4750,699237,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110914,4780,4830,4500,4525,732741,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110915,4730,4730,4280,4540,815794,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110916,4635,4670,4530,4570,515590,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110919,4570,4675,4425,4485,641250,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110920,4420,5090,4335,4910,3269632,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110921,5000,5070,4760,4880,1570461,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110922,4800,5380,4710,5160,3963261,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110923,4920,5150,4850,4910,1712311,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110926,5060,5150,4350,4445,2834542,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110927,4660,4960,4625,4850,2348867,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110928,4995,5230,4920,5010,2625030,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110929,5030,5260,4990,5080,2306339,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20110930,5200,5200,5000,5080,1025565,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111004,4730,4955,4705,4945,1136625,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111005,5080,5090,4760,4830,1278582,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111006,4940,5050,4245,4625,2178728,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111007,4710,4730,4500,4665,1329351,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111010,4700,4970,4700,4875,1439250,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111011,4985,4985,4785,4835,1121931,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111012,4830,5420,4830,5070,4855139,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111013,5100,5190,4930,5130,1745925,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111014,5110,5130,4935,4995,1269486,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111017,5090,5370,4995,5370,2087046,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111018,5330,6170,5250,6170,3786501,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111019,7090,7090,7090,7090,206374,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111020,8150,8150,7500,7870,16292366,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111021,7870,8080,7300,8030,11081833,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111024,8140,9090,7560,8400,13936459,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111025,8400,8950,8180,8350,8048993,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111026,8170,8570,8050,8380,4225971,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111027,8450,8600,7610,7890,4475883,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111028,7890,7910,6900,7010,5771511,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111031,7140,7380,6900,7250,2481601,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111101,7150,7450,7080,7400,1874870,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111102,7120,7840,7110,7490,3166275,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111103,7520,7750,7350,7500,2561188,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111104,7630,7750,7470,7750,1815238,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111107,8210,8910,7960,8100,6759378,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111108,8100,8240,7840,8200,2897987,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111109,8290,8330,8010,8100,1450764,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111110,7850,7880,7460,7700,1771927,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111111,7990,8390,7800,8110,2356536,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111114,8350,8550,8230,8240,2623887,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111115,8100,8360,8100,8240,1155693,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111116,8400,8410,7760,7930,1718132,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111117,8010,8120,7670,8120,1041911,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111118,8000,8440,7900,8340,2327202,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111121,8250,8350,8000,8100,1392085,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111122,7860,9310,7860,9310,6503720,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111123,9660,9850,8020,8170,8442178,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111124,8150,8630,7820,7980,4493974,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111125,7920,8070,6810,7010,4416262,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111128,7040,7280,6850,7050,1667964,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111129,7220,7270,7050,7080,1052109,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111130,7110,7210,6510,6850,1723175,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111201,7170,7220,6870,7050,1918581,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111202,7150,7150,6880,6950,984650,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111205,6960,7000,6780,6840,823594,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111206,6850,7540,6710,6980,2863877,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111207,7080,7120,6900,6910,988749,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111208,6920,7080,6820,6880,920530,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111209,6810,6950,6650,6810,983375,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111212,6890,7170,6750,6920,1736933,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111213,6900,7070,6770,6850,1098388,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111214,6900,7010,6800,6800,612541,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111215,6700,6800,6470,6570,923866,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111216,6640,6700,6330,6420,747433,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111219,6270,6400,5460,5660,2003443,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111220,5660,6070,5660,6020,723398,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111221,6200,6310,6070,6130,566568,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111222,6170,6270,6080,6110,339558,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111223,6100,6200,6040,6070,318250,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111226,6180,6180,5940,5970,339507,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111227,5970,6020,5500,5710,569460,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111228,5710,5830,5630,5800,392376,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20111229,5750,6100,5720,6100,470458,0.0,0.0,-113,795,64.51,-9.86,-20.24,0.0,25.0,0.0,0.0,0.0
20120102,6100,6150,5930,5970,435340,0.0,0.0,-310,581,81.16,3.13,-49.87,0.0,74.0,-65.0,-37.0,124.0
20120103,6090,6200,5950,6200,684660,0.0,0.0,-310,581,81.16,3.13,-49.87,0.0,74.0,-65.0,-37.0,124.0
20120104,6270,6660,6230,6400,1126570,0.0,0.0,-310,581,81.16,3.13,-49.87,0.0,74.0,-65.0,-37.0,124.0
20120105,6540,6880,6310,6590,1638935,0.0,0.0,-310,581,81.16,3.13,-49.87,0.0,74.0,-65.0,-37.0,124.0
20120106,6670,6680,6400,6550,537966,0.0,0.0,-310,581,81.16,3.13,-49.87,0.0,74.0,-65.0,-37.0,124.0
20120109,6600,6700,6170,6590,643396,0.0,0.0,-310,581,81.16,3.13,-49.87,0.0,74.0,-65.0,-37.0,124.0
20120110,6600,6820,6450,6820,637300,0.0,0.0,-310,581,81.16,3.13,-49.87,0.0,74.0,-65.0,-37.0,124.0
20120111,6750,6870,6540,6600,790460,0.0,0.0,-310,581,81.16,3.13,-49.87,0.0,74.0,-65.0,-37.0,124.0
20120112,7500,7590,7280,7590,5964635,0.0,0.0,-310,581,81.16,3.13,-49.87,0.0,74.0,-65.0,-37.0,124.0
20120113,7850,8720,7840,8720,5003583,0.0,0.0,-310,581,81.16,3.13,-49.87,0.0,74.0,-65.0,-37.0,124.0
20120116,9000,9730,8900,9140,7850703,0.0,0.0,-310,581,81.16,3.13,-49.87,0.0,74.0,-65.0,-37.0,124.0
20120117,8950,9000,7970,8240,6631822,0.0,0.0,-310,581,81.16,3.13,-49.87,0.0,74.0,-65.0,-37.0,124.0
20120118,8140,8310,7680,8150,5990511,0.0,0.0,-310,581,81.16,3.13,-49.87,0.0,74.0,-65.0,-37.0,124.0
20120119,8010,8340,7970,8150,2074109,0.0,0.0,-310,581,81.16,3.13,-49.87,0.0,74.0,-65.0,-37.0,124.0
20120120,8100,8130,7760,7990,1561215,0.0,0.0,-310,581,81.16,3.13,-49.87,0.0,74.0,-65.0,-37.0,124.0
20120125,7990,8060,7680,7750,1429198,0.0,0.0,-310,581,81.16,3.13,-49.87,0.0,74.0,-65.0,-37.0,124.0
20120126,7790,7850,7610,7850,1156504,0.0,0.0,-310,581,81.16,3.13,-49.87,0.0,74.0,-65.0,-37.0,124.0
20120127,7940,8030,7840,7990,1691018,0.0,0.0,-310,581,81.16,3.13,-49.87,0.0,74.0,-65.0,-37.0,124.0
20120130,8300,8890,8030,8390,5702156,0.0,0.0,-310,581,81.16,3.13,-49.87,0.0,74.0,-65.0,-37.0,124.0
20120131,8500,8640,8010,8010,2947309,0.0,0.0,-310,581,81.16,3.13,-49.87,0.0,74.0,-65.0,-37.0,124.0
