date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110502,89700,90400,87200,88300,1357458,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110503,88800,90300,84100,85800,1423226,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110504,85800,88000,84100,87800,1106253,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110506,83200,84100,79500,81400,1759778,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110509,82000,86400,81000,85300,1494358,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110511,88500,88700,86400,87000,1018590,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110512,83000,84400,82400,83100,998000,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110513,84000,84100,79500,81500,1182461,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110516,81700,84900,81300,83600,774348,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110517,83600,84900,81900,84700,652117,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110518,86000,89400,85800,89200,1334544,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110519,89600,90000,86600,86600,1043229,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110520,87000,89200,83000,89000,877640,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110523,87500,88500,85100,85100,553262,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110524,84300,87000,83400,86000,719534,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110525,87300,88100,84200,85400,659729,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110526,87300,90700,86400,90300,1031809,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110527,90300,91600,88500,91100,824433,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110530,91000,91900,90100,90500,481922,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110531,90300,93300,89900,93000,1134156,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110601,93300,94200,92000,93600,813833,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110602,90900,92500,89500,91100,941986,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110603,91100,92100,87500,87900,1082683,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110607,85800,85900,81100,82500,1569098,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110608,82500,84700,81800,84600,796302,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110609,85300,85900,84600,84600,537305,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110610,85500,87700,84600,84700,619479,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110613,82500,85100,82200,84400,485647,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110614,83900,86500,82800,86100,745615,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110615,86800,89000,86000,88500,714446,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110616,85300,87700,85100,85800,545434,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110617,86500,87000,83200,85800,612687,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110620,85100,86300,81800,81900,874599,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110621,82900,83100,76700,79800,2000844,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110622,80700,81900,79300,80700,655693,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110623,79100,80400,77200,77700,1413117,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110624,75700,76600,72200,75200,2627913,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110627,74100,75700,73600,75000,794239,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110628,75900,78200,75500,75700,1286266,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110629,77900,79500,77600,79400,1204833,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110630,81000,81200,77400,78100,839962,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110701,78500,81300,78500,80400,927262,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110704,81200,81700,79800,80300,540394,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110705,80600,82000,80300,81400,490226,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110706,81700,83600,80800,83400,982600,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110707,83400,86500,82600,85900,874989,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110708,88300,91600,87000,90000,1722764,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110711,90000,90100,87900,88200,693679,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110712,86700,89600,86300,88200,1036407,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110713,89500,91700,88800,91200,928433,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110714,91200,92400,90400,92400,785913,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110715,91500,92500,90200,92300,526826,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110718,91300,92000,89300,91100,496199,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110719,89800,90400,87100,88200,873966,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110720,88700,89600,86500,88500,774696,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110721,88100,89700,87100,89300,399666,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110722,90600,93400,89200,93100,1117710,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110725,92500,93800,91000,91300,475213,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110726,92100,94500,92000,94500,860283,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110727,93400,94800,92600,94700,620843,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110728,93000,94300,91100,93900,633630,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110729,93300,93500,89800,90600,820911,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110801,91600,92700,90600,92200,639975,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110802,91000,93400,90500,91800,494158,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110803,90000,91300,89100,91300,772418,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110804,91200,91200,82800,83600,1353308,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110805,77000,79800,73500,77500,1750926,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110808,76600,77900,70000,75100,831092,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110809,71000,74500,68100,72900,1009180,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110810,75600,76000,68800,68800,1759772,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110811,66000,70400,65200,69300,950610,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110812,71500,71500,67000,67900,998467,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110816,70500,74300,70400,73800,836084,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110817,73400,75900,73300,74800,478377,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110818,75700,75900,71500,73600,531426,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110819,69500,69900,63700,65900,1226111,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110822,65000,66700,61000,61200,771045,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110823,62100,67200,61600,66000,1052805,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110824,67200,69200,65100,65600,804163,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110825,67400,68200,66500,66600,591776,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110826,65700,68200,65600,67700,411407,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110829,68900,71300,67800,70200,801288,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110830,71600,72400,69300,69500,600598,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110831,69500,72200,69500,72200,523314,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110901,72400,74600,70800,71700,683352,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110902,71900,72500,69400,70000,447489,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110905,68000,68100,62600,63400,1402211,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110906,61000,64000,60100,61800,1142291,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110907,63800,65800,62900,65100,796560,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110908,66600,66800,64500,65300,638508,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110909,63500,67400,63000,65400,756382,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110914,65700,66400,61900,62600,809089,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110915,64600,66200,62900,65400,1276350,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110916,67200,69300,66400,68700,1370612,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110919,67500,69200,67100,67700,400965,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110920,66500,67800,65600,67800,484579,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110921,67900,71000,67300,70900,871038,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110922,68000,68500,65600,66000,1064050,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110923,62400,63200,59800,60600,1570352,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110926,61400,61600,52000,53500,1356518,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110927,56400,57600,55300,57600,858373,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110928,58700,59500,55400,55400,668196,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110929,54100,56400,52100,56400,1465336,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20110930,56000,58400,55000,57500,1068641,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111004,52700,53400,50300,51700,1458789,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111005,52400,52500,47850,48950,1050952,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111006,51600,53800,51200,52700,1193615,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111007,54900,56400,54300,55300,1114362,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111010,55300,56300,54000,56000,570495,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111011,59400,59900,58200,58200,1000909,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111012,58200,60300,57900,60000,820998,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111013,61200,61300,59700,60500,695418,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111014,59200,60300,58000,59500,977357,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111017,61000,62900,60900,62700,880999,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111018,60300,62400,60100,61300,987324,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111019,62400,66500,61000,66000,1468234,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111020,65100,65200,59000,59000,1579490,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111021,60700,61300,59000,60400,897518,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111024,62600,63200,61600,63100,945461,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111025,64100,64900,61800,62300,779417,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111026,61500,63800,60600,63800,621864,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111027,64300,66900,62900,66900,1049575,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111028,68800,69300,66300,66500,1192624,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111031,66500,67300,63800,65300,646553,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111101,64000,65500,63700,63900,506204,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111102,60900,62700,60500,62500,877919,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111103,62700,62900,60700,60900,500297,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111104,63200,64700,62600,64300,1108733,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111107,63200,64500,63000,63200,508844,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111108,64000,65400,63000,63600,968275,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111109,65500,66100,63900,65000,743317,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111110,62200,62800,60900,60900,853749,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111111,62200,64300,61600,64000,699562,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111114,65500,65800,64900,65100,534753,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111115,64300,65200,61900,63200,741784,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111116,63400,64200,61300,61400,592373,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111117,62400,62800,61000,62200,567315,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111118,60400,61200,60200,60800,456373,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111121,59900,60300,58600,58600,571370,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111122,57500,59500,57200,58500,353383,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111123,58000,58300,55500,56100,536823,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111124,55100,57500,54700,56800,545306,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111125,56000,57100,55500,57100,415268,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111128,58500,58900,57500,57900,363186,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111129,58400,59500,57800,59500,517384,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111130,58700,59100,57500,58000,519860,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111201,61000,62400,60200,61500,1163145,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111202,60800,61900,60100,61200,352742,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111205,62000,62300,61200,61800,286355,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111206,61500,61700,60600,61000,255638,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111207,61100,61700,60700,61200,362106,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111208,60800,61200,60100,60100,429484,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111209,58500,58800,57800,58200,556859,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111212,59300,59500,58300,58900,392337,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111213,57800,58300,56300,56400,783235,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111214,56500,57000,54800,55600,631063,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111215,53900,54200,52700,53000,915190,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111216,53100,53500,52100,53300,456774,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111219,52800,53000,49300,50400,725352,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111220,50100,51300,50100,50700,511911,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111221,52600,53100,51800,52200,646582,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111222,52200,52200,51100,51800,355933,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111223,52300,52800,51700,52100,573553,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111226,52400,52500,51100,51800,323926,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111227,52100,52100,50300,51000,378814,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111228,50800,50800,49300,49750,495552,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20111229,48950,51800,48950,50700,447931,12.86,8.02,8326,64741,332.4,180.23,26.89,1350.0,54.0,1856.0,-5256.0,3497.0
20120102,51100,52000,51000,51400,267713,7.79,4.16,5317,68262,341.8,237.35,146.56,1350.0,77.0,7754.0,-16408.0,13158.0
20120103,51900,53800,51800,53300,672872,7.79,4.16,5317,68262,341.8,237.35,146.56,1350.0,77.0,7754.0,-16408.0,13158.0
20120104,53500,54000,52800,53400,461090,7.79,4.16,5317,68262,341.8,237.35,146.56,1350.0,77.0,7754.0,-16408.0,13158.0
20120105,53900,55200,53500,53800,652056,7.79,4.16,5317,68262,341.8,237.35,146.56,1350.0,77.0,7754.0,-16408.0,13158.0
20120106,53900,54500,52000,53000,458696,7.79,4.16,5317,68262,341.8,237.35,146.56,1350.0,77.0,7754.0,-16408.0,13158.0
20120109,53000,53000,51500,52400,298289,7.79,4.16,5317,68262,341.8,237.35,146.56,1350.0,77.0,7754.0,-16408.0,13158.0
20120110,52300,53900,52300,53700,396712,7.79,4.16,5317,68262,341.8,237.35,146.56,1350.0,77.0,7754.0,-16408.0,13158.0
20120111,53900,54000,52300,52500,494537,7.79,4.16,5317,68262,341.8,237.35,146.56,1350.0,77.0,7754.0,-16408.0,13158.0
20120112,52500,53500,51900,53500,393399,7.79,4.16,5317,68262,341.8,237.35,146.56,1350.0,77.0,7754.0,-16408.0,13158.0
