date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110721,67600,67700,66400,67500,367424,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110722,67900,68200,66700,67900,471412,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110725,68400,69300,67400,68400,582467,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110726,69000,69900,66400,67100,825853,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110727,67100,69300,66600,68200,427437,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110728,67000,69000,66800,68400,435769,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110729,68400,69100,67200,67600,283641,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110801,67500,68000,66100,67200,697619,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110802,66600,67900,64600,65400,652429,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110803,64000,64800,62600,63500,537843,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110804,64100,64600,60800,62000,550374,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110805,59100,59900,57200,59800,763558,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110808,58800,60100,55100,57700,758562,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110809,55500,55800,50600,55400,1219544,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110810,58500,58900,55200,55200,681628,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110811,52300,55500,52300,54200,1117412,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110812,55600,55700,54100,54800,594963,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110816,57500,57800,55400,56000,757114,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110817,55500,57100,55000,56200,634367,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110818,56300,56500,53600,53600,680160,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110819,51200,52200,50000,50400,658441,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110822,50400,51400,49700,50700,417594,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110823,50800,53000,50700,52800,573603,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110824,54100,54100,52000,52000,349029,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110825,52900,53300,52500,52500,206625,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110826,52500,53400,52200,52900,251576,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110829,53600,55700,53300,55300,500613,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110830,56000,56200,54200,54800,514660,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110831,54700,55000,53400,54800,581930,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110901,55900,57200,55000,55000,802522,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110902,55400,56300,54900,55300,398803,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110905,54400,54800,52300,52800,410156,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110906,51800,52700,50700,51300,500646,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110907,52500,54100,52100,54100,392012,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110908,54600,55100,52900,53600,403901,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110909,52800,53300,52000,52300,305802,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110914,52400,53000,50300,50700,498674,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110915,52300,52300,50200,50700,500911,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110916,52500,54000,52300,53700,648084,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110919,53600,54700,52800,54000,461781,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110920,53600,55200,52700,55000,431992,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110921,55700,56700,54700,56100,603352,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110922,54800,56800,54300,56000,750325,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110923,53100,54200,52100,52100,559514,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110926,52500,53000,49550,51000,520072,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110927,52000,53000,51900,52700,389400,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110928,53100,54800,52700,53400,569688,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110929,52900,56800,52300,56100,732706,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20110930,55700,56800,54900,56200,406691,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111004,52900,53900,51000,53900,549282,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111005,54500,54600,50900,51800,622593,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111006,53500,54400,52800,54000,432365,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111007,55300,56500,55000,56300,707111,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111010,56300,57800,56200,56700,463583,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111011,58300,58400,56700,56800,587243,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111012,57000,57800,55700,57000,543282,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111013,58000,58200,55900,56500,620370,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111014,56800,58200,55600,58000,361059,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111017,58700,58900,57400,57500,374722,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111018,56000,56300,55200,55900,440596,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111019,56500,56500,55200,55300,312213,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111020,55600,57200,54000,54600,500346,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111021,55700,55700,53900,55500,462949,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111024,56100,57900,55800,57300,566773,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111025,58000,59900,57600,58000,737319,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111026,57700,58800,57200,58400,342785,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111027,59000,59700,58600,58900,664955,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111028,60100,61000,59800,60300,914660,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111031,60500,61300,59700,60000,391905,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111101,58600,59600,57900,58800,613563,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111102,57000,62500,56500,59900,1112533,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111103,60400,62100,59200,60300,867770,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111104,62100,63800,61800,63100,801183,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111107,65400,68500,65400,66500,1590003,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111108,66500,66800,64700,66300,442828,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111109,66600,67100,63200,64400,824194,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111110,61800,62400,60300,61000,698664,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111111,62300,63000,61600,62000,381790,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111114,62700,66000,62700,65000,648892,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111115,64300,65500,64000,64500,369085,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111116,65200,65900,63400,63800,363525,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111117,63900,65900,63000,65400,409961,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111118,64400,65000,63500,64800,251735,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111121,65500,65500,63200,63400,224275,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111122,62900,64900,62900,64700,292019,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111123,65200,65200,62100,62800,279057,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111124,61800,62600,61100,61800,306481,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111125,61700,62500,59500,61700,387540,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111128,62000,63300,61800,62600,178141,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111129,63600,64000,62900,63500,272940,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111130,63600,65600,63300,65100,538116,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111201,67400,67500,66400,66700,705627,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111202,66700,67400,66200,67200,340231,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111205,67100,67100,65800,66900,227524,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111206,66600,66900,64800,65700,232574,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111207,65800,67200,65300,67100,305739,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111208,67200,67500,65700,66600,275080,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111209,65800,66200,64900,65300,256215,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111212,66100,69300,65400,69000,922013,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111213,68200,70000,68100,69400,767025,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111214,69200,71300,68100,70500,667504,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111215,70000,71800,69900,70100,641272,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111216,70800,71300,69800,70700,445995,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111219,70600,70700,65000,67000,668938,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111220,67600,69200,67100,68200,226627,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111221,70000,70000,68800,69000,221819,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111222,69000,69300,67300,68300,199383,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111223,68800,69000,67400,67700,282252,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111226,67300,67800,66200,66700,242113,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111227,66100,67500,65500,65700,222903,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111228,65700,67200,65700,66500,152746,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20111229,66500,66600,64800,65100,301353,5.76,2.03,2058,35727,22061.73,936.49,530.31,635.59,183.0,135.0,-12395.0,5116.0
20120102,65400,66000,63800,64400,258681,1.11,0.17,319,28594,23249.6,1432.95,-4240.18,635.59,366.0,-3272.0,-10915.0,10119.0
20120103,64700,66400,64700,65700,311707,1.11,0.17,319,28594,23249.6,1432.95,-4240.18,635.59,366.0,-3272.0,-10915.0,10119.0
20120104,65700,66100,64300,64900,361327,1.11,0.17,319,28594,23249.6,1432.95,-4240.18,635.59,366.0,-3272.0,-10915.0,10119.0
20120105,65300,66100,64800,64900,228778,1.11,0.17,319,28594,23249.6,1432.95,-4240.18,635.59,366.0,-3272.0,-10915.0,10119.0
20120106,64900,65500,63900,64500,173518,1.11,0.17,319,28594,23249.6,1432.95,-4240.18,635.59,366.0,-3272.0,-10915.0,10119.0
20120109,64300,64500,62500,63000,322256,1.11,0.17,319,28594,23249.6,1432.95,-4240.18,635.59,366.0,-3272.0,-10915.0,10119.0
20120110,64000,66300,63900,65600,436194,1.11,0.17,319,28594,23249.6,1432.95,-4240.18,635.59,366.0,-3272.0,-10915.0,10119.0
20120111,66100,67300,65300,66200,440067,1.11,0.17,319,28594,23249.6,1432.95,-4240.18,635.59,366.0,-3272.0,-10915.0,10119.0
20120112,66400,67100,65300,67000,219694,1.11,0.17,319,28594,23249.6,1432.95,-4240.18,635.59,366.0,-3272.0,-10915.0,10119.0
20120113,66400,67100,66400,66900,167730,1.11,0.17,319,28594,23249.6,1432.95,-4240.18,635.59,366.0,-3272.0,-10915.0,10119.0
20120116,65700,65900,64500,65100,234992,1.11,0.17,319,28594,23249.6,1432.95,-4240.18,635.59,366.0,-3272.0,-10915.0,10119.0
20120117,65500,66100,64700,65200,288105,1.11,0.17,319,28594,23249.6,1432.95,-4240.18,635.59,366.0,-3272.0,-10915.0,10119.0
