date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110622,6620,6620,6400,6520,3744,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110623,6500,6630,6430,6530,9456,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110624,6700,6700,6550,6560,8853,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110627,6580,6960,6580,6720,16267,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110628,6800,6830,6550,6700,13144,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110629,6770,6770,6560,6600,6260,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110630,6650,6740,6530,6700,5900,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110701,6830,6830,6640,6730,10500,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110704,6730,7420,6730,7170,144024,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110705,7170,7330,6860,7130,31091,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110706,7200,7200,7010,7100,36100,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110707,7800,8160,7800,8160,191396,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110708,9200,9200,8290,8800,762448,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110711,8420,8580,7510,7510,305466,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110712,7510,7510,7050,7150,129775,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110713,7160,7210,6920,6990,78833,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110714,6990,7100,6750,7080,74695,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110715,7160,7160,6900,7040,28631,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110718,7100,7120,6850,6920,48416,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110719,6940,7000,6820,6860,32977,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110720,6890,6940,6840,6860,55204,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110721,6860,6920,6650,6690,43384,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110722,6650,6840,6650,6780,27570,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110725,6820,6820,6590,6630,27891,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110726,6630,6770,6560,6670,20522,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110727,6720,6780,6660,6750,21940,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110728,6740,6980,6630,6870,40835,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110729,6870,6960,6770,6900,29734,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110801,6910,7020,6910,6960,20530,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110802,6960,6960,6730,6730,28340,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110803,6530,6690,6510,6640,17030,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110804,6640,6710,6530,6530,18611,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110805,6190,6250,5560,6120,33430,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110808,6000,6260,5600,5690,28701,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110809,5520,5530,4840,5230,53935,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110810,5340,5670,5240,5530,22113,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110811,5240,5560,5020,5560,15010,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110812,5580,6000,5520,5690,20362,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110816,5710,6290,5710,6000,19140,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110817,5990,6010,5800,5900,17561,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110818,5990,5990,5650,5650,18290,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110819,5610,5700,5350,5520,29191,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110822,5550,5600,5300,5530,6740,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110823,5640,5810,5510,5810,6660,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110824,5880,6000,5670,5780,9000,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110825,5890,5970,5710,5840,15750,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110826,5840,5900,5720,5790,7360,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110829,5780,5950,5780,5900,10061,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110830,5950,6040,5770,5810,8380,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110831,5830,5920,5730,5830,5680,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110901,5930,5990,5830,5990,14100,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110902,5840,6080,5840,6000,10850,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110905,5710,5890,5710,5840,5760,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110906,5710,5950,5570,5700,10090,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110907,5850,5890,5590,5850,12440,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110908,5970,5970,5780,5950,8760,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110909,6130,6130,5880,5980,17030,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110914,5970,6150,5770,5790,12350,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110915,5820,6000,5740,5750,9782,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110916,5760,6000,5760,5940,11888,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110919,5930,6100,5900,5980,8800,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110920,5980,6150,5930,6030,8310,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110921,6000,6200,6000,6150,8290,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110922,6050,6100,5900,6020,5101,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110923,5800,5960,5560,5570,19846,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110926,5570,5750,5100,5100,17395,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110927,5130,5370,5100,5210,11010,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110928,5190,5370,5170,5210,11072,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110929,5190,5360,5110,5330,9530,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20110930,5390,6100,5340,5780,14650,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111004,5430,5780,5430,5690,9960,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111005,5700,5840,5500,5690,5030,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111006,5690,5840,5650,5650,11992,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111007,5650,5850,5650,5800,4302,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111010,5750,5750,5610,5680,5740,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111011,5690,5710,5510,5650,15517,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111012,5560,5600,5450,5590,15492,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111013,5560,5670,5560,5600,10780,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111014,5600,5600,5460,5590,10622,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111017,5580,5750,5550,5650,17314,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111018,5570,5650,5500,5570,10420,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111019,5810,5840,5500,5550,8100,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111020,5640,5640,5420,5460,16052,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111021,5580,5640,5500,5640,15978,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111024,5640,5830,5620,5710,4340,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111025,5850,5860,5740,5840,13739,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111026,5850,6710,5850,6590,84723,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111027,6590,6690,5880,5990,50873,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111028,6850,6880,6270,6880,83353,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111031,6900,7910,6540,6610,332972,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111101,6550,6660,6330,6600,64162,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111102,6360,6890,6280,6700,35697,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111103,6660,7700,6510,7220,129174,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111104,7480,7480,7010,7110,50680,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111107,7180,7180,6490,7000,53210,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111108,7160,7160,6910,7020,45460,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111109,7050,7050,6750,6850,18742,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111110,6420,6780,6420,6620,30650,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111111,6700,6700,6550,6600,18210,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111114,6610,6720,6450,6710,33981,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111115,6610,6750,6540,6540,16111,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111116,6530,6530,6320,6320,29413,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111117,6320,6460,6250,6290,12570,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111118,6010,6340,6010,6140,16340,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111121,6160,6290,6010,6070,14459,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111122,6050,6200,6000,6150,12791,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111123,6050,6230,5870,5870,24613,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111124,5870,6000,5750,5870,7647,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111125,5840,5970,5650,5780,20550,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111128,5800,5950,5600,5790,14097,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111129,6000,6000,5790,5860,13183,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111130,5700,5900,5700,5810,11580,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111201,5820,6000,5820,5940,15359,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111202,5990,6000,5850,5970,11851,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111205,5950,5960,5850,5900,12660,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111206,5940,5950,5850,5910,7380,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111207,5900,5950,5800,5820,26850,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111208,5810,6080,5750,5820,16897,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111209,5900,5970,5750,5900,19369,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111212,5900,6020,5840,5850,22333,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111213,5770,5820,5700,5730,20270,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111214,5730,5900,5660,5900,28841,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111215,6000,6190,5770,5770,39437,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111216,5770,5800,5680,5800,17607,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111219,5700,5760,5500,5690,15350,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111220,5730,5730,5490,5550,14080,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111221,5840,5840,5660,5710,7846,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111222,5660,5770,5620,5700,11630,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111223,5640,5850,5640,5800,13176,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111226,5850,6020,5800,5890,19740,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111227,5940,5940,5700,5780,11872,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111228,5900,6190,5890,6180,59165,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20111229,6180,6180,5710,5880,34494,0.0,0.0,-43700,51437,831.33,88.49,-527.69,0.0,913.0,-92.0,-218.0,310.0
20120102,5860,6000,5860,5940,15310,0.0,0.0,-17818,37283,857.31,144.23,-399.31,0.0,727.0,205.0,-260.0,-39.0
20120103,5900,5920,5850,5870,19128,0.0,0.0,-17818,37283,857.31,144.23,-399.31,0.0,727.0,205.0,-260.0,-39.0
20120104,5870,6180,5870,6090,51460,0.0,0.0,-17818,37283,857.31,144.23,-399.31,0.0,727.0,205.0,-260.0,-39.0
20120105,6130,6210,6010,6120,31480,0.0,0.0,-17818,37283,857.31,144.23,-399.31,0.0,727.0,205.0,-260.0,-39.0
20120106,6100,6180,5960,5960,18430,0.0,0.0,-17818,37283,857.31,144.23,-399.31,0.0,727.0,205.0,-260.0,-39.0
20120109,5960,5980,5850,5860,16972,0.0,0.0,-17818,37283,857.31,144.23,-399.31,0.0,727.0,205.0,-260.0,-39.0
20120110,6000,6090,5810,5890,17380,0.0,0.0,-17818,37283,857.31,144.23,-399.31,0.0,727.0,205.0,-260.0,-39.0
20120111,5870,6020,5870,6010,22910,0.0,0.0,-17818,37283,857.31,144.23,-399.31,0.0,727.0,205.0,-260.0,-39.0
20120112,5980,6020,5910,6020,16730,0.0,0.0,-17818,37283,857.31,144.23,-399.31,0.0,727.0,205.0,-260.0,-39.0
20120113,6000,6000,5160,5900,22282,0.0,0.0,-17818,37283,857.31,144.23,-399.31,0.0,727.0,205.0,-260.0,-39.0
20120116,5790,5910,5750,5830,17900,0.0,0.0,-17818,37283,857.31,144.23,-399.31,0.0,727.0,205.0,-260.0,-39.0
20120117,5920,5930,5810,5870,20470,0.0,0.0,-17818,37283,857.31,144.23,-399.31,0.0,727.0,205.0,-260.0,-39.0
20120118,5940,5950,5800,5900,19252,0.0,0.0,-17818,37283,857.31,144.23,-399.31,0.0,727.0,205.0,-260.0,-39.0
