date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110516,5500,5810,5490,5510,745212,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110517,5450,5510,5320,5510,182031,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110518,5510,5760,5300,5350,306629,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110519,5250,5360,5030,5200,187733,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110520,5250,5420,5040,5420,192712,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110523,5400,5580,5300,5300,268305,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110524,5100,5240,5060,5210,215431,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110525,5210,5260,5020,5210,192473,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110526,5170,5420,5150,5370,162593,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110527,5440,5700,5360,5680,342434,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110530,5700,5760,5610,5700,270228,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110531,5700,5980,5670,5940,821758,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110601,5950,5990,5650,5720,854722,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110602,5490,5670,5470,5670,284483,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110603,5640,5730,5460,5640,255705,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110607,5530,5580,5310,5450,194298,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110608,5400,5540,5230,5230,173652,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110609,5230,5470,5220,5440,109655,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110610,5500,5550,5360,5440,243126,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110613,5350,5610,5160,5230,400024,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110614,5230,5420,5200,5270,197123,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110615,5280,5320,5100,5160,194207,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110616,5120,5160,4910,5160,278320,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110617,5160,5320,5070,5250,150321,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110620,5190,5390,5130,5370,145807,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110621,5110,5430,5110,5410,330862,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110622,5510,5710,5490,5530,1252486,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110623,5450,5580,5420,5560,262305,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110624,5570,5600,5460,5480,266527,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110627,5400,5420,5220,5220,287471,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110628,5240,5380,5190,5190,198429,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110629,5240,5300,5110,5160,246983,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110630,5200,5200,5110,5180,135439,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110701,5200,5250,5030,5060,287673,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110704,5070,5250,5060,5180,214394,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110705,5240,5240,5090,5200,219366,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110706,5200,5210,5100,5150,112133,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110707,5150,5180,5060,5110,125646,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110708,5120,5210,5060,5080,168619,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110711,5070,5080,4870,4870,370160,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110712,4800,4800,4680,4690,240278,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110713,4610,4805,4570,4805,248779,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110714,4825,4840,4715,4820,92154,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110715,4750,4880,4750,4880,87277,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110718,4860,4965,4860,4915,111166,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110719,4925,4955,4885,4895,92844,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110720,4950,4950,4855,4895,128367,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110721,4945,4945,4805,4805,78749,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110722,4810,4855,4755,4770,126973,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110725,4770,4825,4600,4610,144188,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110726,4650,4765,4645,4715,98540,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110727,4720,4780,4700,4745,101593,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110728,4675,4935,4670,4925,202005,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110729,5040,5290,4990,5250,666550,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110801,5350,5870,5240,5670,897342,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110802,5670,5900,5650,5830,1064868,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110803,5750,5940,5560,5740,707384,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110804,5800,5920,5600,5670,579585,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110805,5110,5600,5010,5500,504868,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110808,5800,6320,5610,6320,4517922,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110809,6420,6750,5380,5380,8864972,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110810,5590,5740,5050,5100,3184208,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110811,4710,5590,4700,5550,2535865,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110812,5670,6300,5360,5560,2698870,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110816,6000,6130,5720,5860,2389661,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110817,5820,6620,5690,6480,3106284,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110818,6750,6920,6150,6710,3268887,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110819,6260,6650,5900,5900,2142708,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110822,6010,6130,5520,5570,790275,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110823,5700,6350,5580,6160,1811430,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110824,6200,6280,5680,5720,1192184,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110825,5900,6090,5530,5800,1155028,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110826,5780,5820,5490,5600,734098,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110829,5730,5800,5500,5510,645439,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110830,5590,5840,5500,5750,834160,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110831,5810,6130,5730,5960,1588602,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110901,5990,6070,5490,5700,883555,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110902,5690,6000,5540,5950,676219,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110905,5870,6140,5640,5700,892804,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110906,5560,5850,5330,5450,478182,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110907,5610,5690,5540,5540,268080,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110908,5600,5630,5150,5300,487703,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110909,5320,5510,5150,5160,372915,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110914,5080,5240,4850,4850,327526,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110915,4990,5060,4680,4850,296561,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110916,4910,5070,4910,5030,238728,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110919,4985,5030,4795,4805,260617,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110920,4755,4990,4725,4990,191177,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110921,5000,5260,4990,5130,307765,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110922,4980,5070,4880,5010,211503,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110923,4775,4820,4555,4555,316642,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110926,4600,4660,3875,3875,850172,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110927,3905,4050,3825,3885,641674,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110928,3920,4200,3915,3990,642039,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110929,4040,4130,3965,4090,379456,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20110930,4110,4385,4080,4305,482844,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111004,4060,4120,3935,4110,197742,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111005,4160,4200,3700,3790,277301,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111006,3890,4085,3890,3970,172031,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111007,4150,4450,4120,4305,653806,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111010,4320,4430,4280,4340,270689,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111011,4460,4595,4355,4500,232574,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111012,4870,5050,4625,4925,1259800,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111013,4925,4970,4840,4925,356725,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111014,5030,5240,4930,5080,505464,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111017,5130,5200,4935,5000,268670,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111018,4805,4960,4745,4890,211337,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111019,5050,5620,4980,5620,1532111,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111020,5700,5860,5160,5300,1296353,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111021,5420,5610,5370,5570,603691,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111024,5600,5730,5430,5600,543176,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111025,5530,5590,5200,5460,562563,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111026,5390,5470,5250,5450,200359,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111027,5600,5730,5490,5710,521713,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111028,5800,5840,5360,5450,362807,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111031,5450,5670,5370,5400,432967,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111101,5300,5410,5260,5340,169524,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111102,5120,5440,5100,5410,189406,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111103,5580,5630,5390,5410,429948,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111104,5550,5830,5500,5800,499570,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111107,5860,5940,5690,5810,432497,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111108,5820,6030,5730,5810,379936,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111109,5940,6020,5800,5880,432559,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111110,5610,5750,5550,5680,234753,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111111,5780,5950,5660,5810,307714,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111114,6010,6310,5960,6200,1012937,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111115,6150,6520,6100,6300,698038,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111116,6340,6770,6050,6160,1852872,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111117,6300,6440,6110,6300,611442,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111118,6100,6290,6100,6290,335715,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111121,6430,6450,6150,6200,378271,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111122,6150,6190,5830,5960,428527,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111123,6030,6050,5430,5560,346798,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111124,5550,5890,5370,5890,657331,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111125,5760,5850,5500,5700,287221,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111128,5680,5900,5680,5800,229030,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111129,5900,6100,5850,6000,317863,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111130,6060,6160,5950,6000,242869,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111201,6150,6160,5940,6060,284938,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111202,5950,6070,5710,5870,419669,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111205,5870,5890,5700,5750,146692,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111206,5800,5810,5500,5570,307287,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111207,5600,5730,5550,5720,179685,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111208,5700,5740,5550,5570,184832,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111209,5460,5540,5280,5470,375066,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111212,5540,5780,5530,5690,306167,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111213,5590,5630,5450,5550,200115,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111214,5670,6140,5670,5740,984538,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111215,5720,5790,5590,5630,271478,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111216,5660,6190,5650,5940,1169264,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111219,6300,6700,5200,6300,3610680,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111220,6300,7240,6250,7240,5031617,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111221,7270,7520,7070,7340,3470502,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111222,7300,7800,7020,7100,2591780,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111223,7200,7260,6640,6740,1908457,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111226,6850,7480,6740,7220,2902212,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111227,7230,7600,6600,6900,2276771,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111228,6970,7930,6820,7930,3598240,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20111229,7940,8150,7610,7690,5304706,20.19,14.58,555,2750,142.79,44.66,30.94,150.0,39.0,115.0,-155.0,-61.0
20120102,7800,8070,7710,8060,2118384,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
20120103,8130,8310,7920,7970,2302973,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
20120104,8080,8390,7900,7900,2176679,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
20120105,8000,8070,7570,7620,1602313,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
20120106,7650,8150,7560,7900,2233738,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
20120109,7600,7650,6830,7570,1486684,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
20120110,7660,7890,7600,7700,873529,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
20120111,7710,7750,7220,7310,856283,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
20120112,7390,7410,7140,7170,420290,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
20120113,7190,7420,7180,7350,605927,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
20120116,7390,7500,7230,7400,592946,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
20120117,7530,7980,7450,7720,1770108,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
20120118,7800,8090,7490,7490,1675460,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
20120119,7760,8440,7660,8160,4190131,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
20120120,8010,8080,7420,7490,1724968,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
20120125,7350,7590,7230,7230,656681,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
20120126,7390,7510,7310,7400,405599,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
20120127,7340,7400,7150,7280,481892,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
20120130,7250,7330,6860,6930,665079,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
20120131,6980,7090,6780,7010,385124,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
20120201,7090,7230,7000,7140,390314,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
20120202,7200,7220,7020,7050,255807,12.95,9.58,388,2995,115.04,35.93,21.97,150.0,35.0,106.0,-155.0,23.0
