date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110415,4910,5020,4905,5000,47685,0,776315,20.0,98.69143833180262,113.15807527525892,187.84590315823516,424.6165733635466,4960.0,5040.0,5095.5,4973.5,4753.375,5022.890379732125,5036.105620668703,-13.215240936578086,12.486339572784354,-25.70158050936244,38.55421686746988,5321.816150550519,113.15807527525892,4869.183849449481,25.58139534883721,19.48745670500813,20.697041923960022
20110418,5030,5200,4980,5190,134496,0,774570,93.03762679690406,95.37295214053093,109.7667982588595,187.84590315823516,425.17496398541647,5008.0,5038.0,5092.5,4973.5,4760.0,5048.599552083983,5047.505504823885,1.094047260100524,10.207881110247467,-9.113833850146943,54.83870967741936,5312.033596517719,109.7667982588595,4872.966403482281,69.76744186046511,36.24745175682713,25.880511868249048
20110419,5130,5220,5120,5180,102838,0,768320,108.55413396089529,93.81364506296512,104.94165045396015,188.35427612170918,425.5837167937705,5054.0,5037.0,5088.5,4974.0,4766.5,5068.815005611491,5057.320151424096,11.494854187395505,10.465275725677083,1.029578461718419,60.714285714285715,5298.383300907921,104.94165045396015,4878.616699092079,67.44186046511628,46.64558799292351,32.80220390980721
20110420,5190,5260,5010,5120,105321,0,767129,96.62297863344929,91.78779875342907,97.6870001586759,188.47892602504746,424.66677909142965,5088.0,5035.0,5081.5,4974.166666666667,4773.291666666667,5076.6896201334475,5061.963208101014,14.72641203243347,11.317502987028387,3.408909045405084,55.68181818181818,5276.8740003173525,97.6870001586759,4886.1259996826475,58.97435897435898,50.75517832006865,38.786528713227696
20110421,5190,5240,5070,5160,107209,0,766267,69.2820323027551,98.02550688468791,95.62818622143335,189.85052599932914,423.6325714054054,5130.0,5051.0,5079.5,4976.333333333333,4780.666666666667,5089.5066016522715,5069.225344649399,20.281257002872735,13.110253790197305,7.171003212675427,57.14285714285715,5270.756372442866,95.62818622143335,4888.243627557134,72.97297297297297,58.16110987103678,45.24472243249739
20110422,5220,5820,5200,5440,973975,0,737663,113.56055653262713,152.60733927305068,121.54320219576724,198.86699910576684,424.80419509071123,5218.0,5089.0,5091.5,4984.5,4790.75,5143.428662939717,5096.690666085971,46.73799685374434,19.83580240290685,26.902194450837477,61.38613861386138,5334.5864043915335,121.54320219576724,4848.4135956084665,59.13978494623656,58.48733489610336,49.65892658703271
20110425,5550,6000,5510,6000,911425,1890,731120,329.84845004941286,305.48977069617234,232.19819120742784,236.7837738434693,436.0410893450554,5380.0,5194.0,5132.0,5003.666666666667,4805.208333333333,5275.208868647869,5163.603669029231,111.60519961863793,38.18968184605338,73.41551777258454,76.12903225806451,5596.396382414856,232.19819120742784,4667.603617585144,100.0,72.32488993073558,57.21424770160034
20110426,6210,6540,6000,6050,2431791,0,722021,400.37981967127166,385.41406305426887,306.17764451377127,271.4374800125348,447.8536699885608,5554.0,5304.0,5179.5,5023.166666666667,4819.916666666667,5394.407504245532,5229.263747206156,165.1437570393773,63.58049688471851,101.56326015465879,79.35483870967742,5791.855289027541,306.17764451377127,4567.144710972458,70.3030303030303,71.65093672150049,62.02647737490039
20110427,6150,6150,5760,5900,673233,0,738962,349.6283741345945,403.12405038647836,340.68277033040766,292.30638178687263,457.24272517145937,5710.0,5399.0,5224.5,5041.25,4831.916666666667,5472.190965133614,5278.948678274262,193.2422868593512,89.51285487964533,103.72943197970592,78.84615384615384,5905.865540660815,340.68277033040766,4543.134459339185,61.212121212121204,68.1713315517074,64.07476210050272
20110428,5890,6250,5810,6000,650275,0,737559,224.35685859808254,409.1992179855675,376.3545535794688,314.42456258307027,468.4264142376645,5878.0,5504.0,5273.5,5062.166666666667,4844.333333333333,5553.39235511551,5332.36064795706,221.03170715845044,115.81662533540657,105.21508182304386,79.375,6026.209107158938,376.3545535794688,4520.790892841063,66.97247706422019,67.77171338921164,65.30707919673904
20110429,5870,6000,5610,5750,438082,0,770678,106.77078252031308,377.45065902711053,385.6614447932298,321.839375051178,473.594409733219,5940.0,5579.0,5309.5,5080.5,4855.791666666667,5583.639685098512,5363.297304204782,220.34238089372863,136.72177644707114,83.62060444665751,72.98850574712644,6080.82288958646,385.6614447932298,4538.177110413541,51.681957186544345,62.40846132165589,64.340873238378
20110502,5710,5890,5650,5700,309870,0,782327,136.38181696985856,355.24639336663216,394.03553139279404,326.23734543358927,477.641367598816,5880.0,5630.0,5334.0,5098.166666666667,4866.875,5601.54127200682,5388.238549161246,213.30272284557395,152.03796572677174,61.26475711880217,70.94972067039106,6122.07106278559,394.03553139279404,4545.928937214412,48.62385321100918,57.81359195144032,62.16511280939878
20110503,5700,5700,5470,5510,238361,0,802122,168.9260193102294,326.03834130359576,394.3602414037216,329.59343642331953,479.2557000617388,5772.0,5663.0,5350.0,5108.0,4876.125,5587.457999390128,5397.258017858334,190.199981531794,159.67036888777625,30.52961264401779,64.14141414141415,6138.720482807443,394.3602414037216,4561.279517192556,33.97435897435898,49.86718095907987,58.065802192625796
20110504,5530,5680,5530,5630,149034,0,803385,162.4068964052943,272.62428358456987,395.77108282440435,335.2766167244916,482.5061726001263,5718.0,5714.0,5374.5,5119.916666666667,4885.958333333333,5594.0029225609815,5414.498345154026,179.504577406954,163.63721059161182,15.867366815342194,66.1904761904762,6166.042165648809,395.77108282440435,4582.957834351191,40.52287581699346,46.7524125783844,54.294672321212
20110506,5580,5670,5460,5550,113955,0,810809,89.53211714239755,211.66246714994134,387.82212417550596,336.2065647286889,484.5812034203701,5628.0,5753.0,5402.0,5133.25,4895.125,5587.233242166894,5424.535602058552,162.69764010834206,163.44929649495788,-0.7516563866158208,62.91079812206573,6177.644248351012,387.82212417550596,4626.355751648988,35.29411764705883,42.93298093460921,50.50744185901107
20110509,5560,5730,5540,5620,114618,0,801406,66.15134163416491,190.9162119884008,382.29569707230775,338.12032498308355,485.9271475317408,5602.0,5771.0,5430.0,5147.75,4906.125,5592.274281833583,5439.0145762928605,153.25970554072137,161.41137830411057,-8.1516727633892,60.69651741293532,6194.591394144615,382.29569707230775,4665.408605855385,37.41496598639456,41.09364261853767,47.36950877885327
20110511,5690,5740,5540,5550,141908,0,786143,45.78209256903839,184.56435192094924,366.67424234598434,339.23994908553277,486.2200272824604,5572.0,5726.0,5460.0,5159.916666666667,4916.541666666667,5585.7705461668165,5447.235787106083,138.53475906073342,156.83605445543517,-18.301295394701697,58.93719806763285,6193.348484691969,366.67424234598434,4726.651515308031,26.119402985074625,36.10222940738332,43.613748988363284
20110512,5550,5600,5350,5410,132871,27543,782540,78.587530817554,171.62750362339946,347.90947098347544,337.5277766347525,483.79625640173606,5552.0,5662.0,5483.0,5170.0,4926.625,5558.7289236793995,5444.47755943133,114.25136424806988,148.31911641396206,-34.06775216589219,56.74418604651164,6178.818941966951,347.90947098347544,4787.181058033048,5.042016806722689,25.748825207163108,37.65877439462989
20110513,5450,5500,5200,5420,97914,9654,782467,81.73126696681021,165.3602128687551,326.31694715414613,335.8043722003753,481.2318376803672,5510.0,5614.0,5506.5,5180.083333333333,4936.791666666667,5537.386012343964,5442.664393963342,94.7216183806213,137.5996168072939,-42.87799842667261,56.132075471698116,6159.133894308292,326.31694715414613,4853.866105691708,16.417910447761194,22.63852028736247,32.65202302554075
20110516,5310,5440,5290,5400,72162,0,780602,88.76936408468859,115.8619868636819,301.7598382820381,336.0383059348366,478.27633044495315,5480.0,5554.0,5529.0,5186.916666666667,4946.791666666667,5516.249702752464,5439.504047637143,76.74565511532181,125.42882446889946,-48.68316935357764,48.9247311827957,6132.519676564076,301.7598382820381,4925.480323435924,19.047619047619047,21.441553207448003,28.915199752843165
20110517,5470,5470,5250,5340,76555,0,775757,68.87670143089025,111.71839597846005,280.29270415050377,336.11980131097994,474.3190733391759,5424.0,5513.0,5546.0,5191.75,4956.5,5489.13436386734,5432.133332421977,57.00103144536297,111.74326586419217,-54.74223441882921,25.735294117647058,6106.585408301007,280.29270415050377,4985.414591698993,13.333333333333336,18.738813249409773,25.52307091836537
20110518,5290,5390,5250,5270,65428,11,780210,56.35601121442149,114.19281938896158,275.7172464681922,336.1982198875462,469.0573881022817,5368.0,5470.0,5550.0,5193.916666666667,4966.0,5455.421384810689,5420.123388024131,35.297996786558535,96.45421204866543,-61.1562152621069,21.73913043478261,6101.434492936384,275.7172464681922,4998.565507063616,8.75,15.409208832939852,22.151783556556857
20110519,5300,5580,5230,5320,159719,0,777095,54.405882034941776,121.52777460317458,267.90110115488864,335.51588594613764,464.70671007517217,5350.0,5451.0,5557.0,5199.416666666667,4975.416666666667,5434.587325608973,5412.706801925638,21.880523683335014,81.53947437559934,-59.65895069226435,27.34375,6092.8022023097765,267.90110115488864,5021.197797690223,17.391304347826086,16.069907337901927,20.124491483671886
20110520,5470,5470,5250,5340,71573,0,774744,41.7612260356422,109.34349546269316,253.8818622903217,334.1314923299897,458.8757320887664,5334.0,5422.0,5568.0,5206.25,4985.75,5420.0354293613955,5407.321086780537,12.714342580857195,67.77444801665092,-55.060105435793716,22.5,6075.7637245806445,253.8818622903217,5060.236275419356,25.925925925925927,19.35524686724326,19.868076611529013
20110523,5300,5320,5070,5150,110849,0,769310,71.72168430816444,126.9488085804668,254.6934431821948,332.74172499936765,451.52599285337226,5284.0,5382.0,5567.5,5209.333333333333,4994.666666666667,5378.491517151847,5388.260179963369,-9.768662811521608,52.26582585101641,-62.034488662538024,23.684210526315788,6076.886886364388,254.6934431821948,5058.113113635611,11.940298507462686,16.883597413983072,18.873250212347028
20110524,4920,5220,4920,5090,131564,24000,771013,97.6933979345585,127.1573827978541,274.1350032374593,332.2911206892056,442.2943260243508,5234.0,5329.0,5550.0,5210.333333333333,5003.75,5334.1082068207015,5366.166741457976,-32.05853463727544,35.40095375335804,-67.45948839063348,23.47826086956522,6098.270006474921,274.1350032374593,5001.729993525081,20.73170731707317,18.166300715013104,18.637600379902388
20110525,5080,5190,5040,5090,58273,11,769466,110.16351483136327,121.98770429842509,271.1729153141991,330.73943881685506,435.3743520108762,5198.0,5283.0,5504.5,5212.916666666667,5011.583333333333,5296.553098078987,5345.709867055241,-49.15676897625417,18.489409207435592,-67.64617818368976,28.125,6046.845830628398,271.1729153141991,4962.154169371603,20.73170731707317,19.02143624903313,18.765545669612628
20110526,5150,5240,5090,5190,43870,0,767724,92.17374897442328,116.8289347721702,248.50100603418431,324.98242473845903,429.25416583754935,5172.0,5261.0,5461.5,5220.416666666667,5019.833333333333,5280.160313759118,5334.1757617223075,-54.01544796318922,3.9884377733106255,-58.00388573649985,26.59574468085107,5958.502012068369,248.50100603418431,4964.497987931632,32.92682926829269,23.65656725545298,20.395886198226076
20110527,5220,5260,5160,5190,44366,5000,768558,44.8998886412873,105.33755265810954,233.5893833203933,318.5565970994085,424.8334967960996,5142.0,5238.0,5426.0,5228.166666666667,5027.0,5266.2894962576975,5323.496040426521,-57.20654416882371,-8.250558615116244,-48.95598555370746,29.06976744186047,5893.178766640786,233.5893833203933,4958.821233359214,39.70588235294117,29.00633895461571,23.266037117022623
20110530,5230,5290,5130,5190,52728,0,767147,48.98979485566357,90.89004345911604,198.07763629446308,313.69553533464295,420.3827538353872,5150.0,5217.0,5385.5,5234.666666666667,5034.083333333333,5254.552650679579,5313.60741462481,-59.05476394523248,-18.411399681139496,-40.64336426409297,22.78481012658228,5781.655272588926,198.07763629446308,4989.344727411074,40.90909090909091,32.973922939440776,26.501999057828673
20110531,5160,5230,5100,5160,49091,0,769428,38.78143885933064,82.15229759416349,185.1053753946696,307.73076255425224,414.4926533995794,5164.0,5199.0,5356.0,5241.333333333333,5041.583333333333,5240.006089036552,5302.229055424435,-62.22296638788248,-27.173713022488087,-35.049253365394385,24.000000000000004,5726.21075078934,185.1053753946696,4985.789249210661,36.36363636363637,34.103827414172635,29.035941843276657
20110601,5200,5240,5110,5160,52834,0,772027,14.696938456699069,79.22120928135344,171.86913626361638,299.7760275049792,405.5303026764962,5178.0,5188.0,5329.0,5249.0,5050.416666666667,5227.697459953994,5291.693542238745,-63.99608228474972,-34.53818687494043,-29.45789540980929,29.508196721311478,5672.738272527233,171.86913626361638,4985.261727472766,36.36363636363637,34.857097063993876,30.976326916849064
20110602,5070,5190,5010,5100,58502,0,770860,32.863353450309965,69.45502141674135,173.50144091621112,291.9932814105288,399.18924779552526,5160.0,5166.0,5308.5,5255.583333333333,5057.333333333333,5208.051696884137,5277.493986149789,-69.44228926565211,-41.51900735308277,-27.923281912569337,25.75757575757576,5655.502881832423,173.50144091621112,4961.497118167577,27.27272727272727,32.32897380023834,31.42720921131216
20110603,5100,5140,5040,5100,32532,10000,770084,36.0,40.693979898751614,162.4992307674146,285.25294574386936,389.43598817891836,5142.0,5142.0,5282.0,5261.416666666667,5065.666666666667,5191.428358901953,5264.3462539438815,-72.9178950419282,-47.79878489085186,-25.11911015107634,26.5625,5606.998461534829,162.4992307674146,4957.001538465171,27.27272727272727,30.643558291067983,31.16599223789743
20110607,5190,5250,5060,5200,42016,0,771016,38.78143885933064,44.28317965096907,151.14479812418762,278.5702584427998,379.9430672811412,5144.0,5147.0,5264.5,5268.333333333333,5074.625,5192.747072917036,5259.579854851067,-66.8327819340293,-51.60558429948736,-15.227197634541945,39.70588235294117,5566.789596248375,151.14479812418762,4962.210403751625,50.90909090909091,37.39873583040895,33.24357343540127
20110608,5170,5310,5150,5190,44372,-33,767885,42.89522117905443,41.484937025383076,127.83192089615721,268.6206924063897,370.07251307082703,5150.0,5157.0,5243.0,5276.583333333333,5083.458333333333,5192.324446314417,5254.4257816047275,-62.10133529031191,-53.70473449765228,-8.396600792659639,43.548387096774185,5498.663841792314,127.83192089615721,4987.336158207686,67.5,47.432490553605966,37.97321247480284
20110609,5270,5270,5110,5110,39550,0,766747,45.16635916254486,38.58756276314948,109.67679791095912,265.6122905456151,361.10645696787367,5140.0,5159.0,5221.0,5279.666666666667,5091.041666666667,5179.659146881425,5243.727556486636,-64.06840960521096,-55.77746951916403,-8.290940086046929,33.84615384615384,5440.353595821918,109.67679791095912,5001.646404178082,48.71794871794872,47.86097660838689,41.26913385266419
20110610,5150,5170,4955,5000,99785,-2910,766388,72.38784428341545,59.6657355607052,110.74633176769936,266.8093368347922,353.76792259270417,5120.0,5140.0,5200.5,5278.333333333333,5096.916666666667,5152.01927813043,5225.673633610421,-73.65435547999276,-59.35284671132978,-14.301508768663005,27.02702702702703,5421.9926635353995,110.74633176769936,4979.0073364646005,12.676056338028168,36.132669851600646,39.55697918564301
20110613,4950,5010,4880,4905,68679,0,774737,113.50770898930168,89.55584849690166,116.44177729664426,270.913718839698,345.9231911373805,5081.0,5111.5,5174.75,5271.083333333333,5102.25,5114.016312264201,5201.919994813231,-87.90368254903022,-65.06301387886987,-22.84066867016037,31.0077519379845,5407.633554593289,116.44177729664426,4941.866445406711,5.813953488372092,26.0264310638578,35.046796478381275
20110614,4930,5020,4900,4955,44749,-20,776975,104.04806581575652,96.4416922290355,113.75961497825695,273.51690989772345,337.7996098116322,5032.0,5088.0,5152.5,5264.0,5107.916666666667,5089.552264223549,5183.629598941008,-94.07733471745905,-70.86587804658771,-23.211456670871343,39.37007874015747,5380.019229956514,113.75961497825695,4924.980770043486,17.441860465116278,23.164907530943953,31.086166829235502
20110615,5000,5000,4910,4995,35698,73,777539,67.72001181334805,96.82587464102764,110.11896975544786,275.6266975256357,330.9461158515452,4993.0,5071.5,5135.25,5258.916666666667,5113.208333333333,5075.005762035309,5169.65701774618,-94.65125571087084,-75.62295357944434,-19.02830213142649,42.96296296296296,5355.487939510896,110.11896975544786,4915.012060489104,26.744186046511626,24.35800036946651,28.84344467597917
20110616,4980,4990,4925,4990,37000,20,795254,35.6931365951495,94.69556483806407,109.89625789807958,277.76832622809053,323.8774175474795,4969.0,5054.5,5121.25,5254.583333333333,5118.458333333333,5061.9279524914145,5156.349074358187,-94.42112186677332,-79.38258723691014,-15.038534629863179,32.75862068965517,5341.042515796159,109.89625789807958,4901.457484203841,25.58139534883721,24.765798695923408,27.484229349293923
20110617,4990,5100,4855,4895,66267,0,817349,41.66533331199932,104.3264108459598,110.49886877249556,281.5541688556562,317.01576152544493,4948.0,5034.0,5100.0,5248.5,5122.916666666667,5036.246729031193,5136.98986191499,-100.74313288379652,-83.65469636628742,-17.08843651750911,28.148148148148145,5320.997737544991,110.49886877249556,4879.002262455009,8.791208791208794,19.44093539435187,24.803131364313234
20110620,4990,4995,4870,4920,27959,0,823785,38.91015291668744,106.8831137270991,102.51341375645023,284.6699355784196,309.5823351262544,4951.0,5016.0,5079.0,5242.833333333333,5127.666666666667,5018.362616872547,5120.916522089498,-102.55390521695152,-87.43453813642027,-15.119367080531275,30.714285714285715,5284.0268275129,102.51341375645023,4873.9731724871,14.285714285714285,17.722528358139343,22.442930362255268
20110621,4930,5000,4900,4920,23473,0,825820,40.66939881532551,90.42123644365853,106.71808656456105,287.61369732488106,305.9419766157593,4944.0,4988.0,5067.5,5238.166666666667,5130.583333333333,5003.229906584461,5106.033802414252,-102.80389582979114,-90.50840967509443,-12.295486154696706,32.089552238805965,5280.936173129122,106.71808656456105,4854.063826870878,14.285714285714285,16.57692366733099,20.48759479728051
20110622,5000,5050,4930,5050,42282,0,827953,57.09640969448079,65.45227268781429,106.65247301399596,288.5848613878102,300.532813885979,4955.0,4974.0,5065.5,5235.666666666667,5135.166666666667,5010.425305571467,5101.883146681733,-91.45784111026569,-90.6982959621287,-0.7595451481369935,43.125,5278.804946027992,106.65247301399596,4852.195053972008,42.857142857142854,25.336996730601612,22.104062108387538
20110623,5090,5090,4990,5040,28119,0,827514,66.03029607687671,53.11308689955801,106.63489110043268,289.6175159681385,294.42456824947743,4965.0,4967.0,5063.0,5233.166666666667,5139.916666666667,5014.975258560473,5097.299206105063,-82.32394754458892,-89.02342627862076,6.699478734031827,46.0,5276.269782200865,106.63489110043268,4849.730217799135,40.65934065934066,30.444444706847957,24.884189641207687
20110624,5060,5070,4970,5070,38225,0,827013,66.03029607687671,61.02458520956942,102.6206606878027,289.87276902500105,291.3336074560154,5000.0,4974.0,5057.0,5232.666666666667,5143.25,5023.440603397325,5095.27704114366,-71.83643774633583,-85.58602857216377,13.749590825827935,48.07692307692307,5262.2413213756045,102.6206606878027,4851.7586786243955,51.80722891566265,37.565372776452854,29.11125068628941
20110627,5010,5070,4985,5030,27527,0,823446,52.68775948927797,58.35451996203893,98.07650075324423,289.49664169995987,290.7673635782127,5022.0,4986.5,5049.0,5233.166666666667,5140.416666666667,5024.449741336197,5090.44170133926,-65.99196000306347,-81.66721485834371,15.675254855280244,38.194444444444436,5245.153001506488,98.07650075324423,4852.846998493512,55.555555555555564,43.5621003694871,33.92820058068863
20110628,5050,5060,4950,5000,34508,0,823279,23.151673805580447,57.48043145279966,93.03090884217517,289.7532954466983,290.76134495875567,5038.0,4991.0,5039.5,5232.833333333333,5138.083333333333,5020.68824266909,5083.742311663092,-63.05406899400168,-77.94458568547532,14.890516691473634,37.162162162162154,5225.56181768435,93.03090884217517,4853.43818231565,59.18367346938776,48.76929140278731,38.87523085472153
20110629,5000,5060,4920,4945,60208,0,821717,42.37924020083418,59.06775770248943,90.88282290950852,290.9468617959098,288.0386228683423,5017.0,4986.0,5028.75,5231.416666666667,5132.541666666667,5009.043897643075,5073.465097153586,-64.42119951051063,-75.23990845048239,10.818708939971756,38.46153846153847,5210.515645819017,90.88282290950852,4846.984354180983,36.734693877551024,44.75775889437521,40.83607353460609
20110630,4950,5000,4920,4960,17309,0,823222,45.65084884205331,59.548299723837616,86.80257772670738,293.00657700240464,286.58336665212954,5001.0,4983.0,5018.75,5227.25,5128.125,5001.498682621063,5065.060270418464,-63.561587797400534,-72.90424431986602,9.34265652246549,46.774193548387096,5192.355155453415,86.80257772670738,4845.144844546585,42.857142857142854,44.124220215297754,41.932122428169976
20110701,4970,5090,4970,5080,76103,0,825507,48.74423042781577,58.05385430787521,85.97201579584528,293.57749071676966,286.5599092637077,5003.0,5001.5,5017.75,5225.416666666667,5127.208333333333,5013.575808371669,5066.166917630028,-52.59110925835921,-68.84161730756466,16.25050804920545,63.56589147286822,5189.694031591691,85.97201579584528,4845.805968408309,91.83673469387756,60.02839170815769,47.96421218816588
20110704,5110,5160,5070,5110,54341,0,827089,65.29931086925804,59.34854673873658,86.47651415269392,293.74803781850466,285.83459365611736,5019.0,5020.5,5018.25,5224.916666666667,5125.208333333333,5028.410299391413,5069.413814184908,-41.003514793495015,-63.27399680475073,22.270482011255716,62.40000000000001,5191.203028305388,86.47651415269392,4845.296971694612,83.60655737704919,67.88778026445486,54.60540154692888
20110705,5100,5140,4950,5030,120571,0,845612,64.65291950097846,48.992346341035756,75.90248678403798,293.3900868392708,284.3062920660313,5025.0,5031.5,5009.75,5225.416666666667,5121.625,5028.654868715811,5066.494271090863,-37.83940237505158,-58.1870779188109,20.347675543759326,52.631578947368425,5161.554973568076,75.90248678403798,4857.945026431924,55.17241379310346,63.64932477400439,57.62004262262071
20110706,5040,5050,4900,5000,91216,0,842110,53.888774341229926,49.39888662712956,63.648939504135065,294.0536964380626,282.2734803489967,5036.0,5026.5,5000.25,5224.416666666667,5117.375,5024.246427374917,5061.568767493814,-37.32234011889796,-54.01413035882832,16.691790239930366,50.72463768115942,5127.547879008271,63.648939504135065,4872.952120991729,38.46153846153847,55.253396003182424,56.83116041614128
20110707,5080,5080,4960,5000,35272,0,841834,44.0908153700972,49.761933242188256,58.46954335379264,293.3448269528532,279.3981347617328,5044.0,5022.5,4994.75,5225.25,5112.625,5020.516207778776,5057.00811630535,-36.491908526573745,-50.509685992377406,14.017777465803654,58.82352941176471,5111.6890867075845,58.46954335379264,4877.8109132924155,38.46153846153847,49.65611015596776,54.43947699608344
20110708,4990,5080,4980,5050,34265,0,843001,40.693979898751614,48.18972919616792,59.696628883053684,292.0574881575343,277.7343573702953,5038.0,5020.5,4997.25,5226.916666666667,5109.291666666667,5025.052175812812,5056.488996395169,-31.43682058235845,-46.69511291037362,15.258292328015173,60.483870967741936,5116.643257766107,59.696628883053684,4877.856742233893,57.69230769230769,52.33484266808107,53.737932220082655
20110711,5070,5070,4945,4990,51994,0,841819,22.44994432064365,48.89018306367854,55.881571201971816,291.4696834816416,277.0615874925481,5014.0,5016.5,5001.5,5227.583333333333,5106.291666666667,5019.659533380071,5051.563883935953,-31.904350555882047,-43.73696043947532,11.832609883593266,55.147058823529406,5113.263142403944,55.881571201971816,4889.736857596056,34.615384615384606,46.428356650515575,51.30140703022696
20110712,4965,4990,4880,4950,95069,0,838129,31.87475490101845,52.728076012689854,56.09979946489155,291.4696834816416,276.84920873103823,4998.0,5011.5,5001.25,5227.583333333333,5103.375,5008.942682090828,5044.040630989624,-35.09794889879595,-42.00915813133943,6.911209232543492,41.52542372881357,5113.449598929783,56.09979946489155,4889.050401070217,25.0,39.28557110034373,47.29612838693254
20110713,4900,5000,4900,4965,47689,0,838147,34.40930106817051,50.5,56.645277826144024,291.9591866454386,276.27646932013937,4991.0,5013.5,4999.75,5227.0,5100.25,5002.18226946147,5038.18576778872,-36.003498327249865,-40.80802617052153,4.804527843271657,43.69747899159666,5113.040555652288,56.645277826144024,4886.459444347712,30.357142857142854,36.309428352610105,43.63389504215839
20110714,5000,5150,4950,5100,75461,0,838742,56.07138307550475,53.06835215078758,60.631571808761905,292.3763271310898,276.15394257551696,5011.0,5027.5,5005.25,5225.5,5099.5,5017.231151082783,5042.7646009963655,-25.533449913583354,-37.753110919133896,12.219661005550542,52.14285714285714,5126.513143617523,60.631571808761905,4883.986856382477,78.57142857142857,50.396761758882924,45.88818394773324
