date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110805,20500,22300,20500,21800,60487,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110808,21050,21700,18550,21000,133784,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110809,20100,21200,18650,21000,128370,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110810,21700,22700,20200,20200,93817,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110811,19400,20800,19300,20350,90304,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110812,21000,21150,19900,19900,58959,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110816,20600,21400,20600,21000,45635,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110817,21000,21650,21000,21200,33047,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110818,21250,21850,20850,21800,74904,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110819,21000,21400,20150,20300,34725,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110822,20050,20600,19500,20300,23363,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110823,20500,20850,20000,20500,36977,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110824,20700,21600,20600,20950,34775,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110825,21500,21600,20700,20700,19604,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110826,20700,21000,20450,20500,16627,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110829,20750,21200,20500,20950,26478,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110830,21300,21850,21100,21400,29910,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110831,21350,22150,21150,21900,26318,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110901,21900,22200,21700,22200,27895,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110902,22200,22350,21550,21550,8117,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110905,21450,21450,20450,21200,17741,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110906,20600,21100,20300,21000,17301,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110907,21500,21500,20850,21150,16610,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110908,21350,21350,20500,21000,22678,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110909,20950,21150,20500,20800,25300,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110914,20650,21200,20000,20000,12587,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110915,20550,20700,20000,20350,21599,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110916,20500,21200,20500,20900,13072,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110919,20900,21100,20750,20950,10725,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110920,20800,21650,20500,21550,106394,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110921,22200,22400,21550,21550,60373,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110922,21200,21550,20850,20900,38146,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110923,20200,21100,18000,20750,49378,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110926,20900,21100,18800,19200,47326,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110927,19500,20000,19200,19500,69437,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110928,19850,20000,18950,18950,57576,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110929,18800,19800,18750,19500,34330,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20110930,19750,20100,19500,19850,17911,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111004,20000,20150,19050,19600,29118,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111005,19900,19900,19200,19200,52411,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111006,19750,20600,19750,20200,34031,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111007,20700,20900,19950,20100,37799,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111010,20450,20450,20050,20250,27666,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111011,20850,21050,20050,20050,54493,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111012,20100,20350,19550,20300,43661,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111013,20600,21550,20300,20950,41866,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111014,20800,21550,20500,21400,36028,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111017,21900,21900,21200,21350,38271,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111018,21000,21800,20700,21550,36593,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111019,22400,22700,21850,22100,108157,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111020,22100,22200,20300,21100,48005,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111021,21300,22000,20850,21800,52560,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111024,22000,22900,21650,22600,176653,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111025,23200,23200,22100,22350,84417,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111026,22050,22600,21800,22500,54687,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111027,22600,22700,21950,22050,58120,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111028,22450,22500,21550,21550,48992,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111031,21800,22100,21300,21950,27622,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111101,21500,21800,21250,21400,42030,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111102,20900,21400,20700,21400,46493,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111103,21400,21450,20950,21400,19008,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111104,21700,22300,21600,22050,45387,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111107,22200,22350,21850,22050,23718,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111108,22200,22350,21950,22000,25725,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111109,22100,22350,21900,22250,34368,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111110,21800,22700,21200,22650,48888,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111111,22650,22650,22200,22250,43748,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111114,22450,22950,22200,22650,34918,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111115,22500,22600,22150,22450,31911,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111116,22300,22500,21700,21700,43526,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111117,21800,22000,21500,22000,24945,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111118,21650,22150,21450,22150,20531,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111121,22050,22300,21600,21600,23552,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111122,21450,21950,21450,21850,18916,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111123,21850,21950,21200,21400,28428,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111124,21350,21600,21350,21450,18210,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111125,21450,21750,21200,21200,16900,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111128,21100,21550,21050,21450,25282,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111129,21800,21800,21350,21750,25324,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111130,21550,21850,21450,21850,15106,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111201,22350,22400,21850,22100,47315,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111202,22100,22300,21850,22100,19727,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111205,22100,22350,22000,22200,15039,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111206,22200,22350,21750,21900,20175,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111207,22100,22150,21750,21900,22292,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111208,21900,22100,21450,21800,42522,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111209,21700,21950,21600,21900,13377,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111212,22150,22750,22000,22650,56025,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111213,22650,22850,22250,22450,36803,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111214,22300,22450,21900,21900,39886,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111215,22050,22050,21450,21500,40799,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111216,21500,21700,21200,21450,42371,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111219,21550,21600,20000,20800,59440,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111220,20750,20900,20300,20800,59426,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111221,21050,21350,20850,20900,53246,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111222,20850,21450,20700,21300,36553,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111223,21300,21850,21300,21750,38372,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111226,21750,21800,21300,21450,39538,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111227,21500,21600,21000,21500,57399,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111228,21000,21450,20850,21350,30519,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20111229,21350,21400,20800,21400,24636,18.43,17.13,1263,6855,153.14,52.01,16.62,473.68,8.0,196.0,-20.0,-64.0
20120102,21400,21400,20950,21050,29618,20.45,19.08,1632,7984,194.18,72.19,63.83,526.32,7.0,270.0,-190.0,-72.0
20120103,21100,21300,20900,21000,34306,20.45,19.08,1632,7984,194.18,72.19,63.83,526.32,7.0,270.0,-190.0,-72.0
20120104,21100,21300,21000,21050,33490,20.45,19.08,1632,7984,194.18,72.19,63.83,526.32,7.0,270.0,-190.0,-72.0
20120105,21050,21150,20800,21050,21292,20.45,19.08,1632,7984,194.18,72.19,63.83,526.32,7.0,270.0,-190.0,-72.0
20120106,21050,21100,20300,20650,36491,20.45,19.08,1632,7984,194.18,72.19,63.83,526.32,7.0,270.0,-190.0,-72.0
20120109,20550,20550,20100,20200,17742,20.45,19.08,1632,7984,194.18,72.19,63.83,526.32,7.0,270.0,-190.0,-72.0
20120110,20250,20500,20100,20200,37437,20.45,19.08,1632,7984,194.18,72.19,63.83,526.32,7.0,270.0,-190.0,-72.0
20120111,20400,20400,19900,19950,41006,20.45,19.08,1632,7984,194.18,72.19,63.83,526.32,7.0,270.0,-190.0,-72.0
20120112,19850,20500,19850,20300,30374,20.45,19.08,1632,7984,194.18,72.19,63.83,526.32,7.0,270.0,-190.0,-72.0
20120113,20300,20700,20300,20600,19852,20.45,19.08,1632,7984,194.18,72.19,63.83,526.32,7.0,270.0,-190.0,-72.0
20120116,20600,20600,19900,20200,28473,20.45,19.08,1632,7984,194.18,72.19,63.83,526.32,7.0,270.0,-190.0,-72.0
20120117,20150,20450,20150,20200,18345,20.45,19.08,1632,7984,194.18,72.19,63.83,526.32,7.0,270.0,-190.0,-72.0
20120118,20200,20500,20000,20350,31274,20.45,19.08,1632,7984,194.18,72.19,63.83,526.32,7.0,270.0,-190.0,-72.0
20120119,20600,20950,20300,20800,34859,20.45,19.08,1632,7984,194.18,72.19,63.83,526.32,7.0,270.0,-190.0,-72.0
20120120,21100,21100,20450,20950,26748,20.45,19.08,1632,7984,194.18,72.19,63.83,526.32,7.0,270.0,-190.0,-72.0
20120125,20750,21300,20500,20650,39930,20.45,19.08,1632,7984,194.18,72.19,63.83,526.32,7.0,270.0,-190.0,-72.0
20120126,20650,20950,20600,20700,22294,20.45,19.08,1632,7984,194.18,72.19,63.83,526.32,7.0,270.0,-190.0,-72.0
20120127,20700,21100,20700,21100,14793,20.45,19.08,1632,7984,194.18,72.19,63.83,526.32,7.0,270.0,-190.0,-72.0
20120130,21300,21300,20800,20900,11769,20.45,19.08,1632,7984,194.18,72.19,63.83,526.32,7.0,270.0,-190.0,-72.0
