date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110428,238500,239000,230000,230500,56679,-6599,3069634,4615.1923036857315,4560.975772792499,5972.018084366455,14922.994467897131,11767.469283296752,228500.0,229650.0,233600.0,217341.66666666663,214900.0,230613.2531934457,228915.3857683979,1697.8674250477634,3003.535412881123,-1305.6679878333596,43.165467625899275,245544.03616873288,5972.018084366455,221655.96383126712,44.680851063829785,40.24991617347808,36.77491020210297
20110429,231500,248500,230500,248500,202701,-1945,3155241,8663.717446916191,6833.008122342613,6690.0579220213085,15090.401198554422,12152.3995972903,233300.0,230600.0,234575.0,218275.0,215145.83333333328,233365.06039452442,230366.11706386512,2998.9433306592687,3002.6169964367523,-3.6736657774831656,59.25925925925925,247955.11584404265,6690.0579220213085,221194.88415595735,100.0,60.16661078231871,44.57214372884156
20110502,249500,249500,244500,248000,59539,16191,3146861,9628.083921528729,8473.63558338451,7237.057413065071,15197.338491401108,12511.810392807061,237500.0,232650.0,235000.0,219191.66666666663,215395.83333333328,235616.58956464624,231672.3465634685,3944.243001177674,3190.9421973849376,753.3008037927368,60.37735849056603,249474.11482613016,7237.057413065071,220525.88517386984,94.91525423728814,71.74949193397521,53.631259797219435
20110503,247000,251000,243000,249500,67787,15445,3150187,7683.749084919416,9782.126558167205,7862.052848970182,15310.025310233796,12887.622588057946,242600.0,234600.0,235525.0,220125.0,215654.16666666663,237752.498862432,232992.9284143393,4759.570448092883,3504.6678475265276,1254.9026005663554,55.00000000000001,251249.1056979404,7862.052848970182,219800.89430205963,95.16129032258064,79.55342473017701,62.27198144153863
20110504,248500,253500,248500,251500,68612,14748,3154461,7644.605941446556,10694.50793631947,8558.037158133879,15458.230008639392,13290.292509948724,245600.0,236950.0,236100.0,221075.0,215925.0,239867.49903747533,234363.8369564318,5503.662081043469,3904.466694229917,1599.195386813552,56.24999999999999,253216.07431626768,8558.037158133879,218983.92568373226,94.02985074626865,84.37890006887423,69.64095431731717
20110506,252000,258000,246500,253000,93167,35350,3146328,1881.4887722226777,11360.4577372569,9315.4441654706,15740.418161182644,13710.053083615494,250100.0,239300.0,236850.0,221958.33333333328,216216.66666666663,241887.8838009671,235744.3068584089,6143.576942558255,4352.288743895586,1791.2881986626694,60.0,255480.8883309412,9315.4441654706,218219.1116690588,86.8421052631579,85.1999684669688,74.82729236720104
20110509,250500,256000,240500,243000,90291,-6259,3148875,3449.637662132068,10251.951033827669,9388.823142439114,15652.819678539976,13922.603524085856,249000.0,241150.0,237000.0,222708.33333333328,216416.66666666663,242058.9786008202,236281.77043313425,5777.208167685982,4637.272628653665,1139.9355390323162,61.31386861313867,255777.64628487825,9388.823142439114,218222.35371512172,60.526315789473685,76.97541757447044,75.5433341029575
20110511,238500,242500,235500,242500,92135,-20337,3160733,4352.011029397789,9102.746838180228,9425.89518295214,15606.913977109258,14114.511223678006,247900.0,242700.0,237450.0,223391.66666666663,216587.5,242126.8280468485,236742.3838582729,5384.44418857561,4786.706940638055,597.7372479375545,59.3984962406015,256301.7903659043,9425.89518295214,218598.20963409566,59.21052631578946,71.0537871549101,74.04681845360838
20110512,243000,251500,240000,242500,70869,23849,3152540,4722.287581247038,6668.770501374308,9383.496150156421,15518.582051491956,14304.564151191555,246500.0,244550.0,238000.0,224083.33333333328,216766.66666666663,242184.2391165646,237168.87722438519,5015.361892179411,4832.437930946327,182.92396123308484,61.24031007751939,256766.99230031285,9383.496150156421,219233.00769968715,59.21052631578946,67.10603354186988,71.73322348302888
20110513,245000,245500,237500,241500,45604,8807,3138951,4277.8499272414865,6218.721733604112,9362.024353738907,15326.255159764949,14477.539476912318,244500.0,245050.0,237950.0,224791.66666666663,216945.83333333328,242078.9715601693,237489.7034193492,4589.268140820175,4783.803972921096,-194.53583210092074,59.375,256674.0487074778,9362.024353738907,219225.9512925222,56.57894736842105,63.59700481738693,69.02115059448157
20110516,239000,245000,236000,241500,47755,19617,3128488,600.0,4189.57038370286,9340.235543068515,15180.771829302117,14646.280813457925,242200.0,246150.0,237900.0,225450.0,217125.0,241989.8990124505,237786.76438490552,4203.134627544932,4667.670103845863,-464.53547630093084,64.40677966101696,256580.47108613703,9340.235543068515,219219.52891386297,56.57894736842105,61.2576523343983,66.43331784112047
20110517,239000,251000,238500,247000,48117,22715,3122446,2049.39015319192,4129.164564412533,9547.774609824031,15153.884265538412,14895.85139859041,243000.0,246000.0,238300.0,226175.0,217366.66666666663,242760.6837797695,238469.2304507757,4291.4533289937235,4592.426748875436,-300.9734198817114,66.12903225806451,257395.5492196481,9547.774609824031,219204.450780352,60.71428571428571,61.0765301276941,64.64772193664503
20110518,247000,252000,244000,246000,45317,-12830,3143096,2336.6642891095844,4075.536774462984,9350.768684979888,15044.046441477527,15113.485056582895,243700.0,245800.0,239225.0,226900.0,217558.33333333328,243259.04012134546,239027.0683870477,4231.971734297695,4520.335745959887,-288.36401166219275,68.33333333333333,257926.5373699597,9350.768684979888,220523.46263004025,56.36363636363636,59.50556553967486,62.93366980432163
20110519,247500,249000,237000,239000,67562,-5393,3136277,3016.6206257996714,4331.5701541127255,9109.438786226106,14872.149586839578,15235.728750393091,243000.0,244750.0,239675.0,227450.0,217708.33333333328,242603.8031795977,239025.06331084078,3578.739868756937,4332.0165705192985,-753.276701762361,52.29357798165138,257893.87757245215,9109.438786226106,221456.12242754785,15.555555555555555,44.855562211635096,56.90763394009279
20110520,239500,250000,238000,248000,55006,16457,3140667,3458.3232931581165,3891.015291668762,8867.461587173673,14834.44752369742,15482.595515251565,244300.0,244400.0,240675.0,228150.0,217958.33333333328,243433.98730581588,239689.87665942608,3744.110646389774,4214.435385693393,-470.324739303619,65.21739130434783,258409.9231743473,8867.461587173673,222940.07682565265,55.555555555555564,48.422226659608576,54.07916484659804
20110523,247500,248000,237000,237000,42166,2124,3135713,4498.888751680797,3264.9655434629235,8539.467196494208,14537.652263461681,15577.221952260903,243400.0,242800.0,241050.0,228700.0,218137.5,242444.1431049187,239490.62564196586,2953.5174629528774,3962.25180114529,-1008.7343381924125,38.613861386138616,258128.9343929884,8539.467196494208,223971.0656070116,6.666666666666668,34.503706661961274,47.55401211838579
20110524,238500,245500,236000,243000,59492,22021,3129864,4127.953488110059,3264.9655434629235,7652.573096678056,14242.724751020518,15727.8415556617,242600.0,242800.0,241975.0,229375.0,218400.0,242529.65955031602,239750.58037873675,2779.079171579273,3725.6172752320867,-946.5381036528136,45.53571428571429,257280.1461933561,7652.573096678056,226669.8538066439,33.33333333333333,34.11358221908529,43.07386881861896
20110525,246000,246000,235500,235500,34350,-7328,3127530,4516.635916254486,3935.733730830904,7018.903048197831,13774.281590461716,15797.723113017097,240500.0,242100.0,242400.0,229950.0,218583.33333333328,241448.17346565012,239435.72136100172,2012.452104648372,3382.984241115344,-1370.5321364669721,38.709677419354854,256437.80609639565,7018.903048197831,228362.19390360435,0.0,22.74238814605686,36.2967085944316
20110526,239000,243500,237000,243000,26182,3481,3129690,4534.313619501853,3943.665807342217,5608.252847367074,13288.724857311649,15946.871427754484,241300.0,242150.0,243350.0,230675.0,218825.0,241686.9160093966,239699.7429418791,1987.1730675174915,3103.822006395773,-1116.648938878282,43.7037037037037,254566.5056947341,5608.252847367074,232133.49430526586,45.45454545454545,30.313107248886393,34.302174812583196
20110527,244500,251500,239000,240000,85851,-19639,3156296,3059.4117081556706,3993.7451095431898,5443.9760286027085,12724.481543683994,16057.340286714121,239700.0,242000.0,243525.0,231341.66666666663,219037.5,241427.3904694891,239721.9842788384,1705.4061906507413,2824.138843246767,-1118.7326525960257,40.57971014492754,254412.95205720546,5443.9760286027085,232637.04794279448,27.27272727272727,29.299647256833357,32.63466562733325
20110530,241500,247000,239000,246000,39909,5889,3155357,3549.647869859771,4162.0307543313675,4567.2748986678025,12165.308143332055,16233.204461329637,241500.0,242450.0,244300.0,232116.66666666663,219312.5,242130.86885879925,240187.0239013281,1943.8449574711267,2648.0800660916393,-704.2351086205127,52.3076923076923,253434.54979733558,4567.2748986678025,235165.45020266442,63.63636363636363,40.74521938334345,35.338183546003314
20110531,246000,248000,241000,241000,73987,3658,3141789,3469.8703145794952,3886.193510364627,4514.628999153855,11749.145950049073,16336.077575585718,241100.0,241850.0,243925.0,232691.66666666663,219558.33333333328,241956.8890343684,240247.244523455,1709.6445109134077,2460.392955055993,-750.7484441425859,48.92086330935252,252954.2579983077,4514.628999153855,234895.7420016923,33.33333333333333,38.27459070000674,36.316985930671116
20110601,247000,247000,239500,241500,29114,-12348,3151998,2088.06130178211,3631.8039594669954,4442.971978304715,11274.368669193313,16447.464765799657,242300.0,241400.0,243600.0,233283.33333333328,219791.66666666663,241886.59841369628,240340.0414685109,1546.5569451853517,2277.625753081865,-731.0688078965138,49.28571428571429,252485.9439566095,4442.971978304715,234714.0560433905,36.36363636363637,37.63760592121662,36.757192594186286
20110602,238500,242000,232500,241500,40664,-4674,3158848,2073.6441353327727,3542.9507476113954,4249.705872175258,10746.171798986476,16556.393004080164,242000.0,241650.0,243200.0,233875.0,220020.83333333328,241827.12173466609,240425.9645311055,1401.1572035606368,2102.33204317762,-701.1748396169827,50.0,251699.4117443505,4249.705872175258,234700.5882556495,46.153846153846146,40.47635266542647,37.996912617933006
20110603,241000,253000,237000,251000,109289,26491,3166048,3854.867053479277,4143.971524998711,4202.008448349536,10487.47930735604,16784.354797614986,244200.0,241950.0,243175.0,234566.66666666663,220329.16666666663,243238.3337754875,241209.2281768014,2029.1055986860592,2087.6867542793075,-58.58115559324824,56.05095541401275,251579.01689669906,4202.008448349536,234770.9831033009,90.24390243902441,57.06553592329246,44.35312038638616
20110607,251500,259000,248500,259000,115908,27167,3177181,7159.608927867499,6241.193796061787,5026.119278330042,10509.159364837631,17140.752588657084,246800.0,244150.0,243475.0,235358.33333333328,220695.83333333328,245663.2055023368,242527.06586712808,3136.1396352085576,2297.3773304651577,838.7623047433998,57.407407407407405,253527.23855666013,5026.119278330042,233422.76144334,100.0,71.37702394886163,53.36108824054465
20110608,259000,263000,256000,258500,87136,10011,3198570,7723.988606931007,7550.496672405077,5994.78940414098,10712.333883063076,17464.487280542227,250300.0,245700.0,244250.0,236008.33333333328,221079.16666666663,247638.09696351644,243710.24845145489,3927.8485120615214,2623.471566784431,1304.3769452770914,57.7639751552795,256239.57880828195,5994.78940414098,232260.42119171805,85.24590163934425,75.99998317902251,60.9073865533706
20110609,260000,266000,256000,265000,121436,14247,3210452,8080.841540334769,8669.054158326626,7486.446086094595,11106.463958734375,17898.377777981226,255000.0,248650.0,245375.0,236775.0,221512.5,250309.1589691302,245287.2698962683,5021.889072861902,3103.155067999925,1918.734004861976,66.25,260347.89217218925,7486.446086094595,230402.10782781077,97.0149253731343,83.00496391039313,68.27324567237811
20110610,264500,265000,254000,257500,78698,-20236,3231044,4456.455991031438,8814.193099768132,7900.751546530314,11067.002379446103,18172.68822222571,258200.0,250100.0,246125.0,237475.0,221891.66666666663,251415.44220464892,246191.9180639977,5223.52414065128,3527.2288825301957,1696.2952581210834,56.05095541401275,261926.50309306066,7900.751546530314,230323.49690693928,74.6268656716418,80.212264497476,72.25291861407743
20110613,254500,267500,254500,266500,96415,6730,3250960,3695.9437225152656,9346.79089313547,8974.791083919517,11476.216348024544,18593.52485858089,261300.0,252750.0,247375.0,238225.0,222350.0,253736.1434039343,247696.22272896298,6039.920674971305,4029.767241018418,2010.1534339528864,69.28104575163398,265324.58216783905,8974.791083919517,229425.4178321609,97.14285714285714,85.85579537926971,76.78721086914152
20110614,267000,269500,263500,269000,71386,13335,3246845,4523.273151159457,10194.238568917255,10015.612812005134,11858.924791996167,19032.406117958068,263300.0,255050.0,248750.0,239058.33333333328,222845.83333333328,256084.42903409872,249274.28253799397,6810.146496104746,4585.843092035684,2224.303404069062,67.80821917808218,268781.22562401026,10015.612812005134,228718.77437598968,98.64864864864865,90.12007980239599,81.23150051355968
20110615,267000,270500,264000,267500,80985,-12513,3266157,4017.461885320133,9626.006440887111,10802.16992090022,12155.757095119778,19416.84549273872,265100.0,257700.0,249775.0,239841.66666666663,223333.33333333328,257840.67072116077,250624.33745250144,7216.333268659335,5111.941127360415,2104.3921412989207,73.88059701492537,271379.33984180045,10802.16992090022,228170.6601581995,92.10526315789473,90.78180758756227,84.41493620489388
20110616,266500,269000,254500,260000,59289,-3553,3272131,4509.988913511873,7970.100375779476,10986.895603399604,12055.113599169781,19655.150229788487,264100.0,259550.0,250475.0,240558.33333333328,223758.33333333328,258172.87522559764,251318.8318172209,6854.043408376718,5460.3615835636765,1393.6818248130419,62.6865671641791,272448.7912067992,10986.895603399604,228501.20879320079,72.36842105263158,84.64401207591871,84.49129482856881
20110617,261000,265500,255500,263000,105936,22464,3257183,3264.9655434629017,5244.997616777356,10978.700970515667,12118.337230091493,19948.03622679572,265200.0,261700.0,251675.0,241258.33333333328,224179.16666666663,258915.50980627505,252184.10450659425,6731.405299680802,5714.5703267870995,1016.834972893701,67.16417910447761,273632.4019410313,10978.700970515667,229717.59805896872,80.26315789473685,83.18372734885808,84.05543900199858
20110620,263000,265500,259000,262500,35122,2102,3259105,3337.663853655727,3847.401720642146,11188.833719382988,12066.125678480572,20238.287078922647,264400.0,262850.0,252400.0,241983.33333333328,224558.33333333328,259466.9698360789,252948.24570842946,6518.724127649475,5875.401086959577,643.3230406898982,63.414634146341456,274777.667438766,11188.833719382988,230022.33256123398,78.94736842105263,81.77160770625626,83.29416190341782
20110621,262500,271000,261000,269000,58654,13813,3243402,3337.663853655727,4012.7920454466803,11160.197130875506,12345.500754885896,20619.519052883392,264400.0,263850.0,254000.0,242716.66666666663,225004.16666666663,260933.5898612977,254137.26569012602,6796.324171171669,6059.585703801996,736.7384673696733,72.2222222222222,276320.39426175103,11160.197130875506,231679.605738249,94.11764705882351,85.88695415711202,84.15842598798255
20110622,274000,276000,269500,275000,108123,27086,3239901,5425.863986500214,4790.61582680141,11746.914488494502,12856.74001793955,21088.549667611853,265900.0,265500.0,255600.0,243508.33333333328,225512.5,263097.6529595597,255682.65479506532,7414.998164494316,6330.668195940461,1084.3299685538568,74.45255474452553,279093.82897698897,11746.914488494502,232106.171023011,96.36363636363636,89.3791815592868,85.89867784508397
20110623,272500,275000,269000,270000,51455,20508,3219349,4673.328578219169,4969.909455915685,11188.470628285271,13066.015608780215,21449.67908009086,267900.0,266000.0,257325.0,244258.33333333328,225970.83333333328,264159.55250424286,256743.1997601211,7416.352744121774,6547.805105576725,868.5476385450493,69.38775510204081,279701.9412565705,11188.470628285271,234948.05874342946,72.72727272727273,83.82854528194879,85.20863365737223
20110624,270500,274500,269000,273000,38025,12080,3210460,4270.831300812524,4469.0603039117905,11178.411112497262,13329.194670180004,21858.188381143438,269900.0,267550.0,258825.0,245058.33333333328,226429.16666666663,265519.6213497441,257947.40810607412,7572.213243669888,6752.686733195358,819.5265104745304,66.4179104477612,281181.8222249945,11178.411112497262,236468.17777500546,86.36363636363636,84.67357564251131,85.03028098575193
20110627,274000,274000,265500,270500,40722,2560,3212072,2190.8902300206646,4535.691788470656,10570.122988877778,13460.11598100929,22202.289280737565,271500.0,267950.0,260350.0,245816.66666666663,226879.16666666663,266285.83344978344,258877.23038615411,7408.603063629301,6883.8699992821485,524.7330643471523,59.34959349593496,281490.2459777556,10570.122988877778,239209.75402224445,75.0,81.44905042834087,83.8365374666149
20110628,273500,276000,244500,250000,288464,-14488,3209316,9031.057523900508,7005.176657301379,10331.868175698068,13311.11690780803,22282.447860118227,267700.0,266050.0,260550.0,246150.0,227154.16666666663,263780.3206113551,258219.6573338861,5560.663277469022,6619.228654919521,-1058.5653774505008,44.785276073619634,281213.7363513961,10331.868175698068,239886.2636486039,17.460317460317462,60.11947277233307,75.93084923518765
20110629,230000,235500,226000,234000,603438,-32752,3128216,15192.103211866355,11847.362575695915,11079.711187571744,13218.820757625157,22265.2740956754,259500.0,262700.0,260200.0,246233.33333333328,227308.33333333328,259198.73282499265,256425.60755351692,2773.12527147567,5850.007978230753,-3076.882706755083,32.967032967032964,282359.4223751435,11079.711187571744,238040.5776248565,16.0,45.412981848222046,65.75822677286577
20110630,234000,237000,231000,235500,124359,-784,3131323,16623.477373882997,14408.764693754983,11648.605066702296,13262.625012501172,22246.43541983496,252600.0,260250.0,259900.0,246166.66666666663,227483.33333333328,255552.77392883983,254875.56167838405,677.2122504557774,4815.448832675758,-4138.236582219981,37.058823529411775,283197.2101334046,11648.605066702296,236602.78986659535,19.0,36.608654565481366,56.041702703737634
20110701,237000,237500,224000,224500,332350,-51991,3026171,16029.348084061308,17884.07112488653,13442.377021940812,13520.609268816235,22202.914833042345,242900.0,256400.0,259050.0,245925.0,227587.5,250775.4240936336,252625.5189016645,-1850.094808030932,3482.340104534421,-5332.4349125653525,25.86206896551724,285934.7540438816,13442.377021940812,232165.2459561184,0.9615384615384616,24.726282530833732,45.60322931276966
20110704,226000,227000,215500,216500,348821,-14822,2896659,11284.50264743644,21311.030007955986,16279.031758676629,14017.806136799309,22186.02538135708,232100.0,251800.0,257325.0,245533.33333333328,227616.66666666663,245502.28192538212,249949.55324916914,-4447.271323786989,1896.4178188701374,-6343.6891426571265,21.621621621621625,289883.06351735326,16279.031758676629,224766.9364826468,1.6528925619834711,17.035152541216974,36.08053705558543
20110705,218500,229500,217500,229500,216826,30794,2923214,6913.754406977441,21417.341104815045,17360.947554785194,14135.679345385388,22148.83367884936,228000.0,247850.0,255850.0,245391.66666666663,227750.0,243040.39239840023,248434.7708511797,-5394.378452779434,438.2585645402226,-5832.637017319657,31.73076923076923,290571.8951095704,17360.947554785194,221128.10489042962,23.140495867768603,19.07026698340085,30.410447031523905
20110706,229500,233000,225500,231000,136988,37080,2910306,6483.826030978929,19850.000000000004,18166.917047204293,14239.467355050718,22072.682573086142,227400.0,243450.0,254475.0,245241.66666666663,227945.83333333328,241188.02433710784,247143.30581017147,-5955.281473063632,-840.4494429805485,-5114.832030083083,35.204081632653065,290808.8340944086,18166.917047204293,218141.16590559145,25.6198347107438,21.253456225848502,27.35811676296544
20110707,231000,241500,230000,240000,187913,35212,2958788,7736.924453553879,17768.581822981825,18259.569408942858,14174.301864054287,22044.56305796658,228300.0,240450.0,253225.0,245350.0,228187.5,241005.25136216817,246614.17184405786,-5608.920481889625,-1794.143650762364,-3814.7768311272607,38.942307692307686,289744.1388178857,18259.569408942858,216705.86118211425,40.49586776859504,27.667593406764013,27.46127564423163
20110708,242500,243500,236500,242000,129654,-15336,3019092,9069.729874698583,14156.358995165394,18390.146818337307,14066.634577372544,22019.91522841687,231800.0,237350.0,252450.0,245525.0,228450.0,241158.28961414238,246272.3812160376,-5114.091601895285,-2458.133240988949,-2655.958360906336,40.28436018957346,289230.29363667464,18390.146818337307,215669.7063633254,43.80165289256198,33.04561323536333,29.322721507942198
20110711,240000,243000,235500,242000,84522,-9058,3049479,5499.090833947008,9195.107394696388,18228.73761399844,14068.572145822822,21985.0134403466,236900.0,234500.0,251225.0,245516.66666666663,228720.83333333328,241287.7835196589,245955.90842958482,-4668.124909925887,-2900.1315747763365,-1767.9933351495492,36.36363636363637,287682.47522799694,18228.73761399844,214767.52477200312,43.80165289256198,36.63095978776288,31.758800934549093
20110712,237000,242500,236000,241000,63409,-1652,3064239,4166.533331199932,7996.249120681533,17881.746978413532,14075.241758334208,21934.37022625041,239200.0,233600.0,249825.0,245491.66666666663,228991.66666666663,241243.5091320191,245588.8039899977,-4345.29485797853,-3189.164231416776,-1156.130626561754,31.914893617021278,285588.4939568271,17881.746978413532,214061.50604317294,42.14876033057851,38.47022663536809,33.995942834822095
20110713,241000,245000,238500,245000,79252,23460,3062146,1673.3200530681506,8701.149349367599,17436.599439110865,14050.056840533483,21905.0587130512,242000.0,234700.0,248700.0,245591.66666666663,229291.66666666663,241821.4308040161,245545.18886736484,-3723.758063348709,-3296.082997803163,-427.67506554554575,36.559139784946225,283573.19887822174,17436.599439110865,213826.80112177823,48.7603305785124,41.900261283082855,36.630715650909025
