date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110520,5470,5470,5250,5340,71573,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110523,5300,5320,5070,5150,110849,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110524,4920,5220,4920,5090,131564,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110525,5080,5190,5040,5090,58273,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110526,5150,5240,5090,5190,43870,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110527,5220,5260,5160,5190,44366,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110530,5230,5290,5130,5190,52728,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110531,5160,5230,5100,5160,49091,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110601,5200,5240,5110,5160,52834,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110602,5070,5190,5010,5100,58502,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110603,5100,5140,5040,5100,32532,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110607,5190,5250,5060,5200,42016,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110608,5170,5310,5150,5190,44372,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110609,5270,5270,5110,5110,39550,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110610,5150,5170,4955,5000,99785,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110613,4950,5010,4880,4905,68679,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110614,4930,5020,4900,4955,44749,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110615,5000,5000,4910,4995,35698,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110616,4980,4990,4925,4990,37000,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110617,4990,5100,4855,4895,66267,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110620,4990,4995,4870,4920,27959,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110621,4930,5000,4900,4920,23473,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110622,5000,5050,4930,5050,42282,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110623,5090,5090,4990,5040,28119,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110624,5060,5070,4970,5070,38225,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110627,5010,5070,4985,5030,27527,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110628,5050,5060,4950,5000,34508,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110629,5000,5060,4920,4945,60208,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110630,4950,5000,4920,4960,17309,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110701,4970,5090,4970,5080,76103,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110704,5110,5160,5070,5110,54341,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110705,5100,5140,4950,5030,120571,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110706,5040,5050,4900,5000,91216,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110707,5080,5080,4960,5000,35272,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110708,4990,5080,4980,5050,34265,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110711,5070,5070,4945,4990,51994,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110712,4965,4990,4880,4950,95069,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110713,4900,5000,4900,4965,47689,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110714,5000,5150,4950,5100,75461,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110715,5100,5230,5060,5200,107520,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110718,5300,5490,5230,5390,103176,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110719,5380,5450,5240,5300,77710,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110720,5350,5650,5340,5590,175268,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110721,5550,5710,5490,5490,82862,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110722,5420,5810,5420,5750,216671,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110725,5750,5810,5670,5780,142138,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110726,5850,5940,5600,5660,234830,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110727,5720,5900,5670,5720,182702,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110728,5700,6110,5650,5960,403909,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110729,6100,6260,6000,6150,530837,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110801,6230,6250,6070,6080,192092,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110802,6130,6130,5870,5930,248298,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110803,5800,6180,5720,6150,254184,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110804,6120,6390,5840,5940,286509,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110805,5550,5900,5550,5650,343255,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110808,5570,5730,5040,5570,330866,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110809,5460,5600,4900,5500,282318,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110810,5680,6310,5570,6120,698900,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110811,5870,6580,5700,6490,962952,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110812,6700,6850,6200,6400,946203,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110816,6550,6870,6450,6700,798908,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110817,6700,6900,6580,6670,426767,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110818,6890,7670,6850,7670,3678159,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110819,7830,8780,7510,7800,7146459,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110822,7870,7940,6630,6700,3516220,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110823,7060,7700,6760,7700,2654180,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110824,8230,8450,7160,7300,6874937,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110825,7410,7760,6910,6960,3397494,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110826,7050,7280,6710,6960,1727445,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110829,7100,7550,6980,7350,1456288,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110830,7390,7740,7240,7510,1520386,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110831,7600,7710,7360,7400,654280,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110901,7420,7630,7130,7400,967254,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110902,7890,8290,7560,7660,4712894,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110905,8450,8540,7660,7750,3726308,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110906,7450,7510,6760,6900,2372281,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110907,7060,7140,6880,7000,821476,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110908,7180,7210,6400,7190,1134662,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110909,7070,7240,6870,7100,436668,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110914,7010,7080,6550,6700,546407,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110915,6870,6950,6490,6750,616510,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110916,7010,7160,6860,7020,609323,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110919,6990,7010,6800,6950,383283,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110920,6800,7210,6710,7000,635631,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110921,6990,7110,6890,6960,412881,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110922,6790,7000,6740,6800,379751,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110923,6480,6620,6140,6240,581955,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110926,6320,6500,5440,5690,711166,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110927,5900,6150,5690,6120,414280,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110928,6210,6450,6090,6250,452939,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110929,6080,6780,6080,6410,798018,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20110930,6500,6560,6250,6260,336957,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111004,5810,6140,5750,6120,293528,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111005,6150,6320,5850,6080,321850,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111006,6130,6320,6130,6200,318873,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111007,6270,6740,6260,6600,510636,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111010,6990,7380,6910,7100,920893,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111011,7250,7250,6920,7000,513716,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111012,7000,7270,6810,7200,509141,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111013,7290,7300,6970,7060,456869,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111014,7060,7250,6870,7100,435661,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111017,7210,7720,7140,7600,691195,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111018,7450,7950,7400,7600,1087445,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111019,7690,7690,7470,7600,374192,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111020,7670,7830,7100,7100,444709,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111021,7250,7800,7140,7800,593201,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111024,8030,8250,7780,7980,787267,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111025,8000,8250,7790,7900,434929,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111026,7810,8250,7790,8140,469398,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111027,8250,8410,8050,8160,481190,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111028,8450,8550,8060,8350,639621,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111031,8350,8350,8080,8200,254554,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111101,8010,8270,7950,8250,219932,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111102,8300,8480,8010,8260,488704,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111103,8380,8400,7850,8000,400544,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111104,8120,8240,7950,8160,330012,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111107,8170,8320,8080,8250,246623,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111108,8260,8510,8150,8350,592872,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111109,8400,8500,8050,8100,388727,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111110,7820,7850,7410,7670,443014,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111111,7800,7870,7610,7780,240288,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111114,7780,8140,7780,8040,209583,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111115,8060,8270,7950,8100,216400,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111116,8260,8260,7850,7970,158012,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111117,7980,8040,7710,7980,173036,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111118,7950,7950,7700,7800,137354,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111121,7740,7830,7660,7700,107696,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111122,7560,7730,7560,7670,98410,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111123,7740,7740,7250,7320,268196,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111124,7320,7600,7250,7400,110026,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111125,7300,7570,7100,7400,95206,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111128,7410,8010,7330,7990,341771,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111129,8100,8220,7960,8130,259710,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111130,8250,8500,8130,8280,423536,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111201,8400,8570,8150,8260,267357,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111202,8360,9400,8200,9020,1367462,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111205,9200,9550,9020,9270,764849,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111206,9270,9420,8990,9420,417859,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111207,9310,9740,9310,9380,524433,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111208,9380,9380,9380,9380,0,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111209,9380,9380,9380,9380,0,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111212,9380,9380,9380,9380,0,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111213,9380,9380,9380,9380,0,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111214,9380,9380,9380,9380,0,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111215,9380,9380,9380,9380,0,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111216,9380,9380,9380,9380,0,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111219,9380,9380,9380,9380,0,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111220,9380,9380,9380,9380,0,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111221,9380,9380,9380,9380,0,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111222,9380,9380,9380,9380,0,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111223,9450,10750,9380,10400,3255204,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111226,10250,10450,9800,10200,893592,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111227,10000,11200,9950,10500,1682934,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111228,10700,12050,10700,12050,2838494,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20111229,12350,13300,12050,12150,3212250,12.0,10.72,571,4762,150.39,40.81,-7.53,200.0,12.0,271.0,-282.0,-38.0
20120102,12600,12800,12050,12650,1438134,9.78,8.84,531,5433,184.57,51.01,-39.91,250.0,11.0,209.0,-147.0,-1.0
20120103,12600,13100,12300,12450,1366114,9.78,8.84,531,5433,184.57,51.01,-39.91,250.0,11.0,209.0,-147.0,-1.0
20120104,12300,13050,12100,13000,1365752,9.78,8.84,531,5433,184.57,51.01,-39.91,250.0,11.0,209.0,-147.0,-1.0
20120105,13250,14700,12700,13800,3020283,9.78,8.84,531,5433,184.57,51.01,-39.91,250.0,11.0,209.0,-147.0,-1.0
20120106,13850,14700,13000,13100,1413698,9.78,8.84,531,5433,184.57,51.01,-39.91,250.0,11.0,209.0,-147.0,-1.0
20120109,13000,14300,12500,13950,1200155,9.78,8.84,531,5433,184.57,51.01,-39.91,250.0,11.0,209.0,-147.0,-1.0
20120110,13850,14700,13700,14400,1302036,9.78,8.84,531,5433,184.57,51.01,-39.91,250.0,11.0,209.0,-147.0,-1.0
20120111,14500,15200,13900,14000,1100036,9.78,8.84,531,5433,184.57,51.01,-39.91,250.0,11.0,209.0,-147.0,-1.0
20120112,14300,14950,13950,14950,960745,9.78,8.84,531,5433,184.57,51.01,-39.91,250.0,11.0,209.0,-147.0,-1.0
20120113,14900,15150,14450,14550,524315,9.78,8.84,531,5433,184.57,51.01,-39.91,250.0,11.0,209.0,-147.0,-1.0
20120116,14350,14700,13950,14550,515943,9.78,8.84,531,5433,184.57,51.01,-39.91,250.0,11.0,209.0,-147.0,-1.0
20120117,14750,14800,13600,14000,818150,9.78,8.84,531,5433,184.57,51.01,-39.91,250.0,11.0,209.0,-147.0,-1.0
20120118,14150,14900,13800,14200,933595,9.78,8.84,531,5433,184.57,51.01,-39.91,250.0,11.0,209.0,-147.0,-1.0
20120119,14300,14350,13850,14300,504949,9.78,8.84,531,5433,184.57,51.01,-39.91,250.0,11.0,209.0,-147.0,-1.0
20120120,14350,14450,13500,13800,649117,9.78,8.84,531,5433,184.57,51.01,-39.91,250.0,11.0,209.0,-147.0,-1.0
20120125,13800,14100,13550,13800,463214,9.78,8.84,531,5433,184.57,51.01,-39.91,250.0,11.0,209.0,-147.0,-1.0
20120126,13800,14050,13650,13850,241852,9.78,8.84,531,5433,184.57,51.01,-39.91,250.0,11.0,209.0,-147.0,-1.0
20120127,13900,14700,13800,14350,688266,9.78,8.84,531,5433,184.57,51.01,-39.91,250.0,11.0,209.0,-147.0,-1.0
