date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110428,11050,11300,10750,10800,39331,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110429,10600,10750,10100,10100,66096,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110502,10250,10950,10250,10650,22196,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110503,10500,11200,10500,10850,20314,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110504,11000,11050,10250,10550,52145,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110506,10350,10750,10350,10500,12491,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110509,10500,10600,10100,10150,31700,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110511,10200,10450,10050,10200,28832,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110512,10100,10850,10100,10350,24618,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110513,10300,10700,10200,10400,17667,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110516,10400,10400,10100,10100,20591,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110517,10100,10250,9900,9970,20403,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110518,9920,10050,9900,10000,16695,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110519,9960,10100,9750,9800,18589,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110520,9660,9880,9090,9150,75680,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110523,9080,9150,8560,8560,43395,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110524,8570,8890,8570,8740,29258,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110525,8680,9200,8680,8740,16877,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110526,8760,9100,8760,9060,9913,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110527,9340,9340,9000,9070,11480,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110530,9080,9170,8850,8890,11422,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110531,8710,8930,8710,8770,12541,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110601,8710,8870,8710,8870,10952,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110602,8720,8870,8690,8740,9443,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110603,8900,8900,8700,8700,7342,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110607,8800,8830,8560,8580,9050,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110608,8550,8720,8430,8480,10200,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110609,8450,8520,8200,8230,14672,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110610,8230,8690,8230,8230,18040,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110613,8130,8590,8130,8180,25917,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110614,8240,8330,8210,8270,11180,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110615,8290,8300,8250,8300,8120,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110616,8290,8580,8290,8490,13992,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110617,8490,8740,8440,8440,16750,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110620,8680,8680,8410,8410,7071,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110621,8470,8610,8400,8610,7081,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110622,8790,9300,8600,9270,27140,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110623,9300,10650,9110,10650,121181,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110624,10900,11350,10400,11050,140205,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110627,10900,11400,10850,11300,51775,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110628,11500,11550,11100,11200,30232,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110629,11100,11600,10900,11600,36645,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110630,11450,13300,11450,13300,67070,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110701,14500,15250,12900,13400,624164,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110704,13400,13950,13100,13350,138537,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110705,13350,13700,13200,13250,79281,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110706,13250,13250,12500,12750,87619,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110707,12750,13200,12500,12500,39870,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110708,12650,12850,12100,12150,46992,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110711,12200,12250,11900,12100,31631,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110712,11900,11900,11350,11350,60024,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110713,11400,11850,11200,11750,57464,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110714,11800,13450,11800,12400,145762,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110715,12750,12750,12200,12550,36342,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110718,12550,12550,12050,12300,45256,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110719,12150,12750,12100,12450,32560,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110720,12750,12750,11900,12100,52431,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110721,12200,12200,11400,11500,55850,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110722,11550,11950,11550,11650,23378,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110725,11600,11800,11200,11650,33140,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110726,11450,12200,11450,11650,30720,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110727,11800,11800,11500,11750,13612,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110728,11650,11650,11400,11500,20492,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110729,11750,11750,11200,11250,30957,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110801,11300,11700,11300,11450,30260,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110802,11350,11600,11350,11400,21195,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110803,11150,11150,10550,10600,29264,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110804,10750,10900,9560,9560,97920,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110805,8620,9280,8620,8940,47211,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110808,8700,9050,8000,8330,68232,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110809,7710,8270,7090,7550,131340,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110810,7900,8550,7850,8420,58533,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110811,8180,8930,7920,8530,40165,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110812,8750,8880,8360,8550,43611,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110816,8890,8950,8720,8720,27160,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110817,8680,9210,8590,9030,43631,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110818,9010,9300,8710,8830,38170,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110819,8310,8570,8310,8340,56510,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110822,8310,8750,8120,8200,21430,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110823,8200,9150,8200,8570,31530,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110824,8780,8860,8320,8440,28101,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110825,8750,8780,8330,8360,15940,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110826,8500,8550,8300,8420,10025,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110829,8430,8770,8420,8630,18750,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110830,8800,8870,8630,8630,19027,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110831,8630,8890,8620,8750,20042,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110901,8860,9800,8860,9240,89806,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110902,9400,9400,8960,9050,22416,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110905,9030,9030,8640,8640,30465,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110906,8430,8570,8110,8210,20611,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110907,8230,8670,8230,8670,10360,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110908,8970,8970,8410,8640,17900,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110909,8550,8700,8350,8430,17730,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110914,8350,8480,8000,8000,12590,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110915,8160,8480,7800,7950,25872,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110916,8100,8220,8050,8080,19170,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110919,8060,8240,8030,8030,7970,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110920,7950,8070,7830,7840,23300,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110921,8120,8120,7880,8000,7550,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110922,7800,8040,7800,7810,9780,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110923,7510,7700,7280,7310,33333,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110926,7270,7270,6220,6270,53890,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110927,6220,6640,6220,6550,44215,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110928,6600,7090,6600,6750,17124,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110929,6520,6900,6520,6900,15420,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20110930,6950,7080,6760,6920,22113,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111004,6610,6610,6400,6460,21340,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111005,6900,6900,6370,6370,7619,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111006,6500,6850,6470,6550,12848,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111007,6580,6900,6560,6710,23264,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111010,6750,7300,6750,7170,18450,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111011,7300,7340,7080,7080,10606,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111012,7300,7300,6900,7090,12140,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111013,7320,7350,7190,7190,22263,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111014,7190,7220,7050,7200,7890,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111017,7170,7340,7160,7250,10090,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111018,7100,7180,7000,7060,11697,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111019,7160,7160,6850,7000,26662,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111020,6950,7040,6830,6830,16498,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111021,6940,6940,6750,6850,17307,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111024,7000,7600,7000,7500,33729,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111025,7410,7510,7250,7290,13350,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111026,7100,7240,7100,7140,10009,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111027,7330,7400,7180,7310,14582,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111028,7490,7580,7330,7550,15900,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111031,7420,7650,7280,7280,15823,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111101,7280,7280,7120,7190,6000,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111102,7070,7140,6960,7140,13801,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111103,7010,7100,6960,6990,19390,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111104,7020,7450,6990,7300,11340,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111107,7400,7400,7210,7300,4121,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111108,7210,7300,7120,7120,10460,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111109,7280,7280,7050,7090,6668,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111110,7000,7000,6700,6720,20339,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111111,6750,6980,6700,6850,11414,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111114,7000,7070,6890,7020,9770,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111115,7030,7040,6800,6880,13241,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111116,6890,6940,6720,6720,7871,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111117,6760,6800,6720,6770,6822,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111118,6750,6750,6610,6700,13460,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111121,6660,6780,6650,6680,4885,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111122,6430,6690,6430,6670,7448,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111123,6470,6620,6450,6520,14238,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111124,6540,6590,6420,6470,11315,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111125,6590,6590,6410,6460,3210,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111128,6550,6550,6410,6460,14971,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111129,6500,6580,6440,6540,5174,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111130,6540,6580,6490,6580,4953,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111201,6700,6750,6600,6670,9818,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111202,6700,6850,6600,6850,6687,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111205,6850,6880,6720,6770,6735,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111206,6800,6850,6680,6690,5740,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111207,6700,6720,6620,6650,9535,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111208,6670,7240,6600,7070,26607,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111209,7000,7800,6850,7570,70001,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111212,8380,8380,7770,7770,48300,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111213,7600,7650,7370,7420,17010,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111214,7300,7600,7300,7400,15643,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111215,7400,7520,7100,7150,20234,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111216,7150,7300,7090,7140,15514,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111219,7060,7140,6540,6800,22016,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111220,6750,7000,6750,6960,10352,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111221,7230,7230,7000,7190,12897,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111222,7220,7360,7100,7120,14139,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111223,7170,7270,7080,7130,12170,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111226,7190,7200,7100,7160,5910,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111227,7160,7370,7090,7150,17670,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111228,7010,7080,6650,7050,10360,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20111229,7100,7200,6940,7140,3280,1.8,0.71,356,19702,126.74,-5.88,16.53,200.0,108.0,32.0,-14.0,-19.0
20120102,7030,7180,6940,7030,3830,5.5,2.02,1155,21013,78.98,-3.95,-15.08,250.0,123.0,455.0,-761.0,415.0
20120103,7140,7150,6910,7050,9510,5.5,2.02,1155,21013,78.98,-3.95,-15.08,250.0,123.0,455.0,-761.0,415.0
20120104,7050,7070,6950,7050,7090,5.5,2.02,1155,21013,78.98,-3.95,-15.08,250.0,123.0,455.0,-761.0,415.0
20120105,7150,7150,6930,6970,14361,5.5,2.02,1155,21013,78.98,-3.95,-15.08,250.0,123.0,455.0,-761.0,415.0
20120106,6940,7040,6760,6850,25340,5.5,2.02,1155,21013,78.98,-3.95,-15.08,250.0,123.0,455.0,-761.0,415.0
20120109,6850,6850,6720,6790,8421,5.5,2.02,1155,21013,78.98,-3.95,-15.08,250.0,123.0,455.0,-761.0,415.0
20120110,6660,6820,6660,6810,13150,5.5,2.02,1155,21013,78.98,-3.95,-15.08,250.0,123.0,455.0,-761.0,415.0
20120111,6880,7040,6700,7000,22033,5.5,2.02,1155,21013,78.98,-3.95,-15.08,250.0,123.0,455.0,-761.0,415.0
20120112,7080,7080,6840,6900,10570,5.5,2.02,1155,21013,78.98,-3.95,-15.08,250.0,123.0,455.0,-761.0,415.0
20120113,6910,7000,6860,6930,9880,5.5,2.02,1155,21013,78.98,-3.95,-15.08,250.0,123.0,455.0,-761.0,415.0
20120116,6930,6980,6770,6880,4872,5.5,2.02,1155,21013,78.98,-3.95,-15.08,250.0,123.0,455.0,-761.0,415.0
20120117,6960,7030,6820,6870,10893,5.5,2.02,1155,21013,78.98,-3.95,-15.08,250.0,123.0,455.0,-761.0,415.0
20120118,6900,6900,6760,6760,9580,5.5,2.02,1155,21013,78.98,-3.95,-15.08,250.0,123.0,455.0,-761.0,415.0
20120119,6750,6870,6720,6740,12259,5.5,2.02,1155,21013,78.98,-3.95,-15.08,250.0,123.0,455.0,-761.0,415.0
20120120,6740,6800,6680,6690,9745,5.5,2.02,1155,21013,78.98,-3.95,-15.08,250.0,123.0,455.0,-761.0,415.0
20120125,6700,6730,6680,6680,6962,5.5,2.02,1155,21013,78.98,-3.95,-15.08,250.0,123.0,455.0,-761.0,415.0
20120126,6680,6720,6660,6710,9240,5.5,2.02,1155,21013,78.98,-3.95,-15.08,250.0,123.0,455.0,-761.0,415.0
20120127,6710,7360,6710,7140,65995,5.5,2.02,1155,21013,78.98,-3.95,-15.08,250.0,123.0,455.0,-761.0,415.0
