date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110608,19150,19150,17750,18150,341924,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110609,18000,18600,17750,18550,321573,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110610,19300,19450,17800,18500,747976,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110613,19350,20750,18750,19100,3604939,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110614,19100,19300,18600,19150,924935,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110615,19150,19300,18750,19050,387180,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110616,18750,19050,18550,18850,445088,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110617,18950,19000,18000,18650,423282,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110620,19050,19600,18850,19300,598610,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110621,19450,19650,18850,19450,366049,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110622,19500,19650,19000,19050,215876,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110623,19050,19150,18650,18900,219501,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110624,19200,20400,19100,20150,1138872,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110627,20300,21900,20250,21600,1302788,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110628,21600,21800,21050,21600,605284,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110629,21600,22650,21250,22300,866831,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110630,22250,24350,22100,23600,1250961,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110701,23900,24700,23200,23550,969449,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110704,23700,24150,23000,23700,537972,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110705,23600,24100,22900,23200,464336,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110706,23000,23950,22700,23800,588275,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110707,24050,25400,23950,25400,1069552,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110708,25700,26350,25000,25400,785684,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110711,25300,27350,24850,26600,1183261,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110712,26500,27100,26050,26950,635705,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110713,27700,27700,26650,27500,578422,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110714,27700,29000,27150,27150,1157387,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110715,26800,27400,26100,27250,774925,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110718,27750,27800,26950,27350,424255,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110719,27100,28200,27050,27600,414087,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110720,28000,28450,27300,28200,545602,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110721,28250,28450,26350,26350,649627,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110722,26750,27100,26150,26350,545870,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110725,26350,26800,26050,26100,315044,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110726,26050,27300,26050,27200,622640,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110727,27200,27850,26800,27650,516279,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110728,27200,27750,27100,27200,337462,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110729,27450,28600,27000,27050,721156,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110801,27200,27800,26550,26600,386648,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110802,26550,26550,24800,25250,913665,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110803,25000,25800,24100,25650,789390,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110804,25450,26200,24000,24200,660836,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110805,22850,26950,22000,25600,1467825,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110808,25150,26100,22200,24350,904384,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110809,23000,25850,21200,24500,1085954,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110810,25600,26050,25000,25550,589664,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110811,24100,26200,24100,26100,545102,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110812,26900,29450,26450,28050,1408242,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110816,29200,30400,27750,28300,1176409,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110817,28550,30700,28200,30700,973538,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110818,31800,35300,31300,35300,3164297,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110819,35000,37950,32750,32950,6431331,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110822,33750,33950,29200,29900,2156154,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110823,30600,32350,29950,30900,1733427,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110824,31400,32000,29700,31100,1158096,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110825,31800,32800,30000,30350,901536,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110826,30400,32550,29850,31700,1315371,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110829,32300,33500,31650,31850,953427,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110830,33200,36600,32500,36600,1651269,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110831,38300,39150,36950,37800,3016065,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110901,38000,38400,36800,38000,1484008,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110902,38600,41250,38100,38800,2549403,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110905,39400,42000,38600,38850,1997190,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110906,38950,39550,34800,35700,1592851,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110907,36500,37800,35000,36050,1185030,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110908,36500,38650,36200,36700,1193990,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110909,37300,37750,36800,37250,607641,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110914,37800,37800,35000,35000,659800,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110915,36100,36400,32250,35250,864200,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110916,35900,36300,35050,36000,733619,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110919,35950,37700,35600,36800,578833,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110920,36550,42250,36550,41000,2684690,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110921,41300,42000,39850,40950,1438969,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110922,41600,42800,40800,41500,1500502,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110923,40250,41850,38900,40600,1250928,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110926,41700,42100,36250,37350,1231937,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110927,39350,42250,39300,41400,1386802,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110928,42200,46050,41700,43550,2470412,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110929,44400,46600,43750,45200,1912672,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20110930,46100,46650,45200,46150,998187,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111004,44400,47250,43800,47050,1384634,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111005,47600,48500,46050,46050,1030906,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111006,47500,47700,41300,44200,1244000,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111007,44200,44900,42000,43600,1567273,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111010,44100,48750,43700,48600,1773715,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111011,49400,49450,47300,47850,1403239,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111012,48750,54800,48500,52500,2593437,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111013,51300,53800,50100,51500,1764512,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111014,51100,52800,49300,51500,1203190,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111017,52500,54200,51600,53100,980224,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111018,52000,57900,51900,54900,2062427,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111019,56600,57800,54000,55100,2029133,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111020,56500,56900,50100,51000,1235661,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111021,52000,53200,50400,52700,882104,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111024,53300,53600,49200,51000,1758628,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111025,51900,52600,49750,49950,834298,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111026,49400,52300,49400,50900,898851,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111027,51300,52000,49050,49850,744018,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111028,50500,50700,45300,47900,1726396,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111031,48850,49750,47900,49200,591139,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111101,49250,49750,47300,47850,502066,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111102,46200,49500,46200,47850,582552,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111103,48500,51800,48000,50500,1132735,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111104,50900,50900,49600,50500,665549,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111107,50700,52100,49750,49900,615362,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111108,50800,52200,50200,51400,890544,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111109,52000,52300,50200,50500,503715,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111110,49650,49850,47800,48950,434049,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111111,49700,51400,49400,51300,599140,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111114,52300,55900,52100,54300,1235405,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111115,54400,54900,53300,54300,458473,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111116,55200,55300,52600,52900,526950,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111117,53000,54300,51200,53700,368067,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111118,53100,54300,52600,53600,298704,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111121,53000,53700,51800,52300,278483,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111122,51900,60100,51600,60100,1867442,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111123,61600,62000,51100,51600,3308191,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111124,50900,54200,49650,49650,1861998,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111125,50700,50800,43100,45000,1967343,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111128,45450,47200,44200,45550,1007636,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111129,46000,47000,44950,45150,726869,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111130,45300,46400,42850,44300,794000,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111201,45400,46750,44450,46300,923554,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111202,46800,46900,45000,45200,441522,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111205,45450,45550,44600,44800,320368,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111206,44900,48400,44700,45550,1285268,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111207,46000,46850,45100,45400,510683,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111208,45900,47400,45850,46950,671656,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111209,46600,48400,46250,48100,690079,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111212,48500,50500,47250,49800,891944,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111213,49550,51500,48100,48100,698783,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111214,48600,49250,46200,46300,482381,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111215,46900,47900,45200,46250,398000,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111216,46400,47600,46200,46500,290552,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111219,45800,46450,40500,43000,581373,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111220,42900,44450,42900,43700,288529,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111221,44500,45550,43900,44800,271336,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111222,44800,45500,44400,44800,160660,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111223,45050,46900,44750,45050,381737,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111226,45500,45500,43600,43600,224298,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111227,43600,44000,41000,42650,433519,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111228,42800,43900,42150,43500,232293,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20111229,42800,46000,42800,45700,516587,15.81,9.76,888,5618,393.59,95.39,72.65,0.0,63.0,-13.0,-44.0,26.0
20120102,46200,46850,45700,46250,220764,19.92,13.97,2044,10259,461.73,141.1,93.19,0.0,38.0,475.0,-499.0,745.0
20120103,46400,47500,45800,47500,338881,19.92,13.97,2044,10259,461.73,141.1,93.19,0.0,38.0,475.0,-499.0,745.0
20120104,48600,50400,47700,48200,692509,19.92,13.97,2044,10259,461.73,141.1,93.19,0.0,38.0,475.0,-499.0,745.0
20120105,48900,49700,48200,49450,372127,19.92,13.97,2044,10259,461.73,141.1,93.19,0.0,38.0,475.0,-499.0,745.0
20120106,49700,50300,49050,49750,301682,19.92,13.97,2044,10259,461.73,141.1,93.19,0.0,38.0,475.0,-499.0,745.0
20120109,50200,51700,49600,50800,509816,19.92,13.97,2044,10259,461.73,141.1,93.19,0.0,38.0,475.0,-499.0,745.0
20120110,50800,51200,49700,49850,235854,19.92,13.97,2044,10259,461.73,141.1,93.19,0.0,38.0,475.0,-499.0,745.0
20120111,50000,50200,44650,46200,1432992,19.92,13.97,2044,10259,461.73,141.1,93.19,0.0,38.0,475.0,-499.0,745.0
20120112,46800,48100,46600,47300,584409,19.92,13.97,2044,10259,461.73,141.1,93.19,0.0,38.0,475.0,-499.0,745.0
20120113,47800,47800,46300,46700,262025,19.92,13.97,2044,10259,461.73,141.1,93.19,0.0,38.0,475.0,-499.0,745.0
20120116,45700,48700,45700,46500,517648,19.92,13.97,2044,10259,461.73,141.1,93.19,0.0,38.0,475.0,-499.0,745.0
20120117,46500,47300,46300,46700,202330,19.92,13.97,2044,10259,461.73,141.1,93.19,0.0,38.0,475.0,-499.0,745.0
20120118,46650,47000,45700,45950,226579,19.92,13.97,2044,10259,461.73,141.1,93.19,0.0,38.0,475.0,-499.0,745.0
20120119,43300,47750,43300,47450,936555,19.92,13.97,2044,10259,461.73,141.1,93.19,0.0,38.0,475.0,-499.0,745.0
20120120,47450,47850,45450,46600,287608,19.92,13.97,2044,10259,461.73,141.1,93.19,0.0,38.0,475.0,-499.0,745.0
20120125,46100,46950,45600,45650,189622,19.92,13.97,2044,10259,461.73,141.1,93.19,0.0,38.0,475.0,-499.0,745.0
20120126,45100,46400,45100,45950,137508,19.92,13.97,2044,10259,461.73,141.1,93.19,0.0,38.0,475.0,-499.0,745.0
20120127,46300,48650,46150,48000,928399,19.92,13.97,2044,10259,461.73,141.1,93.19,0.0,38.0,475.0,-499.0,745.0
20120130,48700,54700,48250,53600,1771610,19.92,13.97,2044,10259,461.73,141.1,93.19,0.0,38.0,475.0,-499.0,745.0
20120131,54100,57700,52700,53000,1223840,19.92,13.97,2044,10259,461.73,141.1,93.19,0.0,38.0,475.0,-499.0,745.0
20120201,52800,55900,51700,53500,805684,19.92,13.97,2044,10259,461.73,141.1,93.19,0.0,38.0,475.0,-499.0,745.0
