date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110502,75200,78300,75000,78000,73353,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110503,78400,79600,77000,79400,54961,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110504,80800,87500,80800,86200,330184,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110506,86200,86700,84000,86300,62780,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110509,86300,87300,84900,86600,51961,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110511,86600,86900,84000,86900,70177,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110512,85600,89100,85500,86800,100234,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110513,87800,89000,87100,88300,97206,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110516,88300,91700,87600,91700,96469,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110517,91700,93300,88900,91700,104318,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110518,92000,92200,85600,88900,150348,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110519,90000,90100,81600,81900,300629,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110520,83000,83600,78700,78900,129525,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110523,78800,78900,76000,76100,84122,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110524,75600,77700,75600,77300,45115,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110525,77100,77300,74000,75500,62943,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110526,75900,76100,72600,73900,130509,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110527,73100,73700,71800,73000,111862,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110530,73100,74900,72500,73600,63960,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110531,73600,74000,72500,74000,45013,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110601,73500,74400,73200,73700,48351,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110602,73000,74600,72300,72300,72690,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110603,72500,72800,70500,70600,85929,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110607,71200,74600,71000,74200,61018,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110608,74600,74800,73800,74200,29483,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110609,74200,76500,73900,75800,51453,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110610,75900,76000,74200,75300,70342,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110613,75300,76300,74600,75500,49105,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110614,75100,75800,74300,75400,20918,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110615,75900,75900,74300,75600,20918,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110616,75100,75300,74400,75300,31571,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110617,74800,75000,74100,74800,29205,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110620,74800,75000,73200,74000,27918,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110621,74000,74000,71600,72100,36264,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110622,72400,72900,72100,72100,16115,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110623,72100,73300,72100,72300,19566,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110624,72400,74200,72400,73800,43141,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110627,74100,75900,73700,75700,36989,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110628,76200,76200,74700,75700,22077,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110629,75700,75700,74500,75500,30040,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110630,74300,77600,74000,77100,76541,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110701,76900,77700,76600,77200,32960,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110704,77500,77500,76000,76000,18101,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110705,76000,76000,74800,75400,17672,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110706,76100,76100,75100,75300,11836,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110707,75600,76400,75100,76300,24865,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110708,76500,76500,75700,76500,20072,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110711,76200,76200,74100,75200,35300,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110712,74200,74800,73600,74000,17565,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110713,74000,76600,74000,76200,25177,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110714,76000,78600,75600,78500,53089,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110715,79200,82000,79100,81700,93019,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110718,81300,83100,80600,82300,31363,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110719,82500,83600,81900,83400,25594,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110720,84700,84700,82400,84000,50160,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110721,84000,85200,82500,85200,23801,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110722,84500,85700,84000,84300,23864,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110725,83300,83500,82300,82700,24393,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110726,83400,84900,83100,83600,20572,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110727,84800,88700,84100,88600,53968,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110728,88500,88500,86600,86800,32441,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110729,86400,90200,85800,86000,77168,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110801,87000,90000,86100,89500,35933,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110802,88800,89500,87400,87400,25785,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110803,86100,89700,85200,88700,55347,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110804,89400,91800,88600,90900,71705,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110805,86900,88800,83900,86900,60602,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110808,86900,87900,75000,85800,45828,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110809,80000,84900,74000,84300,51482,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110810,85000,86900,80600,82600,23197,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110811,78000,83700,78000,82900,14843,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110812,83700,89400,83500,88400,57608,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110816,88400,90300,81400,86000,71776,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110817,84200,85200,81300,82100,65156,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110818,82100,84000,81100,81700,19106,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110819,80200,80500,77800,78400,23376,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110822,77600,80000,76200,78400,19277,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110823,77200,80000,77200,79300,12426,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110824,80000,80000,77900,79300,8885,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110825,78400,80000,78000,78000,5735,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110826,77500,78800,77200,78600,13744,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110829,79100,82900,78600,82900,24451,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110830,82200,83400,81300,83400,10550,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110831,83400,84300,81800,84300,9982,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110901,83200,84200,81900,83000,13851,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110902,82500,83500,81200,83100,11778,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110905,82500,82500,79300,82000,11977,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110906,79800,82500,79800,81100,6979,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110907,81500,81800,79800,80000,15010,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110908,80300,80300,78300,78700,14837,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110909,78700,79500,78300,79500,12081,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110914,79300,79400,76000,76000,7142,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110915,77400,77900,75900,77000,4836,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110916,77400,79900,76900,79700,11339,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110919,79100,79700,77500,77700,3914,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110920,77700,77700,76300,77200,8895,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110921,77200,78900,76000,78400,13541,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110922,76500,77800,76500,77500,5964,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110923,76000,76800,70300,71100,38790,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110926,71100,72100,68300,68800,26565,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110927,68900,71400,67600,69000,31035,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110928,69000,69700,67800,68800,25095,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110929,68500,68800,66500,68000,26672,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20110930,67700,70000,67700,68500,14598,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111004,66100,66600,60600,64200,57085,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111005,64200,64500,59200,59600,46484,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111006,60300,62400,59000,59200,39663,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111007,60300,61500,58800,59200,37630,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111010,60500,61400,59500,59600,29538,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111011,60600,62400,60000,62100,33835,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111012,63400,63800,62100,62500,23697,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111013,62500,64300,62400,62900,27070,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111014,63200,65000,62700,64500,16051,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111017,65200,65700,64200,65000,20058,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111018,64100,66000,63100,65000,34629,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111019,65900,65900,61600,63200,102322,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111020,63200,63700,62100,62900,21696,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111021,62900,64300,61700,64300,20293,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111024,64300,65800,63500,65000,24638,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111025,65300,65800,63700,63700,28701,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111026,63000,64100,62600,63000,20969,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111027,63600,65000,62600,64000,36329,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111028,64600,65600,63800,65100,32467,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111031,65100,66900,64300,65900,31735,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111101,65500,68300,65000,67900,31886,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111102,66800,70100,66300,69500,44284,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111103,70100,70500,67800,70400,28147,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111104,70400,70900,69200,70700,20323,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111107,69800,71200,69400,70600,11177,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111108,70600,70700,69000,70500,15508,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111109,70600,71000,69200,70500,11382,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111110,68200,69700,68000,69300,16469,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111111,68700,70100,68700,70100,9121,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111114,70500,70700,69500,70000,7688,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111115,69600,70300,68600,69200,7874,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111116,69200,69600,66000,69200,15119,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111117,69300,69400,68600,69100,3156,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111118,68600,68700,68000,68200,3689,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111121,68600,69700,68400,69000,5551,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111122,67500,69700,67500,68900,5147,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111123,67500,68200,65000,65000,12115,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111124,64400,67400,63700,67000,15577,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111125,66200,67200,64900,66500,12825,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111128,67700,69400,66200,68200,8842,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111129,69000,69700,68600,68700,4233,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111130,69700,70000,68500,70000,11007,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111201,71200,71200,68300,68300,15552,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111202,68300,69000,67200,68000,6040,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111205,67500,67700,66500,67000,7106,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111206,66400,66900,64000,65500,22829,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111207,65000,65400,64500,65400,8366,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111208,64800,66800,64700,65400,10475,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111209,64400,65200,62000,62500,38725,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111212,62500,63100,61800,62500,24169,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111213,62500,70000,61900,62900,44158,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111214,63500,63500,62500,63000,19505,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111215,62400,64400,62400,63900,12210,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111216,64400,66900,64000,66100,28337,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111219,67600,70000,63400,66100,60955,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111220,66400,66800,64600,65200,15775,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111221,65600,66800,64700,66500,44025,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111222,65700,67500,65300,67200,13733,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111223,67200,68000,67000,67200,11527,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111226,67000,67900,65000,67000,19603,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111227,65200,67800,65200,66700,17415,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111228,66500,66500,62800,65000,11057,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20111229,64000,67200,63400,65600,30731,0.4,0.18,122,30797,1286.47,-67.83,-94.67,0.0,108,613,-392,-219
20120102,65700,67100,65600,67000,9487,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120103,66900,67000,65300,65300,17190,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120104,65000,65200,63900,63900,12472,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120105,63700,66500,63700,64000,17593,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120106,64000,64800,63500,64800,16674,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120109,64200,66700,64100,66100,27788,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120110,67500,67800,66000,66400,30653,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120111,65800,67700,65100,66800,30056,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120112,66100,66200,64700,65600,18826,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120113,64800,66200,64100,65000,26983,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120116,65000,65000,63000,63000,27442,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120117,63100,65000,63100,63400,16649,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120118,63400,65000,63300,64300,23475,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120119,64000,64700,63500,63700,18846,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120120,63700,63700,62400,63000,33521,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120125,63000,63300,62400,62500,17943,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120126,62700,63000,62300,62400,39550,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120127,62400,63300,62000,62900,13069,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120130,63000,63200,62400,62700,12831,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120131,63400,64600,62300,64000,36712,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120201,64400,64400,63100,63400,13352,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120202,64000,64000,62800,63100,16011,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120203,62700,63300,62700,62900,20753,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120206,62800,63000,62200,62300,19682,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120207,62200,62400,60700,60800,37839,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120208,61000,61500,60900,60900,15652,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120209,60800,61400,60400,60800,15153,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120210,61100,61700,60700,60800,15423,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120213,61300,61500,60400,60500,23991,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120214,60500,60500,59500,59800,44349,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120215,60300,60300,59700,59700,28205,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120216,59700,59900,58800,58800,35238,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120217,59300,59700,59100,59400,18884,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120220,59400,59700,58200,59300,32791,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120221,59300,59300,58000,58800,24544,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120222,58800,59300,58000,58100,40589,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120223,58100,59300,58100,58800,20549,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120224,59400,59400,58200,58700,17710,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120227,58700,58700,57800,57800,22327,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
20120228,57400,57900,56900,57000,24607,6.25,2.87,2067,33096,1387.16,150.16,83.5,0.0,104,633,-413,121
