date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110429,19850,20950,19650,20550,4590831,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110502,20850,20900,20200,20450,1875815,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110503,20300,20350,19800,19950,1324711,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110504,20000,20050,19250,19450,1813033,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110506,19250,19750,19100,19350,1668548,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110509,19450,19500,18850,18900,1535936,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110511,19050,19200,18700,19100,1470796,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110512,19000,19050,18500,18500,1635490,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110513,18600,18750,18050,18400,1547569,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110516,18350,18450,18000,18100,1257431,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110517,18250,18600,18150,18300,1003038,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110518,18450,18650,18150,18650,1170535,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110519,18700,18800,18000,18250,1530764,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110520,18300,18550,17750,18300,1064258,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110523,18400,18800,18300,18450,1456527,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110524,18350,19100,18350,18850,1557105,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110525,19150,19200,18750,18750,1121735,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110526,19000,19200,18800,19000,806958,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110527,19150,19450,18550,18900,2513164,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110530,19050,19100,18300,18450,1231243,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110531,18350,19000,18200,19000,1919923,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110601,19200,19450,19000,19350,1459156,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110602,18750,19050,18650,18850,1129751,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110603,19150,19900,18900,19650,1967807,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110607,19750,20300,19550,19750,1813496,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110608,19800,20250,19350,20100,1583705,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110609,19950,20050,19250,19250,1740095,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110610,19450,19650,18500,18600,2915242,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110613,18450,18950,18450,18950,1113754,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110614,18900,19750,18900,19450,1398289,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110615,19550,19550,19000,19500,1147323,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110616,19400,19700,18900,19150,1135746,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110617,19300,19600,19000,19250,1171966,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110620,19400,19750,19250,19700,1183642,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110621,19850,20600,19850,20550,2109570,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110622,19200,19550,18250,18500,14303423,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110623,18450,18750,18300,18350,3492641,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110624,18500,18950,18500,18700,2898496,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110627,18450,18600,18300,18450,1261856,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110628,18700,18750,18350,18350,1421051,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110629,18600,18850,18500,18850,1242186,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110630,18900,18950,18650,18650,1057501,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110701,18800,18850,18450,18650,1441791,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110704,18750,18850,18500,18700,1883779,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110705,18800,18900,18650,18800,1429248,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110706,18800,18850,18500,18600,1807100,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110707,18500,18600,18350,18450,1911933,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110708,18500,18550,17900,18050,4217880,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110711,18100,18250,18000,18100,1140870,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110712,17900,17950,17600,17600,1216659,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110713,17750,17800,17550,17600,1231681,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110714,17750,17750,17250,17450,2022136,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110715,17500,17900,17450,17900,1086823,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110718,17900,18250,17800,18050,1503069,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110719,17950,18200,17950,18050,730250,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110720,18150,18500,18100,18450,1489847,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110721,18550,18600,18250,18500,1415000,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110722,18650,18750,18500,18700,1237452,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110725,18500,18550,18000,18150,2011814,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110726,18150,18550,18100,18550,1315007,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110727,18500,18650,18400,18500,698257,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110728,18250,18400,18150,18400,742669,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110729,18400,18400,18000,18150,809538,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110801,18100,18400,18100,18350,1017045,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110802,18250,18300,17550,17750,1934216,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110803,17400,17650,17300,17350,2385458,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110804,17550,17950,17400,17500,1386440,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110805,16800,17250,16800,17050,1924311,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110808,16750,16950,15400,16050,2176972,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110809,15150,15450,14100,15300,3446036,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110810,15850,15950,14900,14900,2313811,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110811,14050,14950,14050,14650,2826923,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110812,15200,15900,15050,15100,2410670,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110816,15700,16050,15650,15900,923533,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110817,15700,16050,15700,15900,861389,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110818,15950,16000,15300,15600,1129588,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110819,14850,15000,14450,14450,1390832,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110822,14450,14950,14400,14600,717170,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110823,14600,15300,14400,15100,1018304,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110824,15100,15200,14400,14500,1344143,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110825,14800,15100,14650,14650,1287585,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110826,14650,15550,14650,15350,1453336,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110829,15650,15700,15250,15700,869881,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110830,16500,16600,15750,15750,1842394,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110831,15750,16050,15650,16000,832542,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110901,16000,16300,15800,15900,1340036,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110902,15950,16100,15550,15650,936336,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110905,15300,15350,15000,15000,874916,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110906,14750,14900,14500,14650,722453,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110907,15050,15200,14750,15200,722111,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110908,15400,15700,15300,15500,867226,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110909,15200,15350,14550,14900,1192597,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110914,14600,14700,13700,14000,2018783,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110915,14350,14400,13100,14000,2020146,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110916,14350,14950,14100,14950,1900917,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110919,14500,14950,13950,13950,2329932,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110920,13950,14000,13650,13950,1506674,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110921,13950,14200,13800,14050,1034980,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110922,13500,13650,13200,13350,1745391,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110923,12600,12850,12500,12550,1660568,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110926,12700,12850,12050,12100,1608565,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110927,12550,13600,12500,13100,2524033,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110928,13400,13750,13200,13250,2379906,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110929,13150,13700,13100,13700,1679870,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20110930,13650,14050,13300,14000,1655388,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111004,13250,13300,12800,13000,1333412,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111005,13250,13300,12700,12800,1309064,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111006,13300,14300,13200,13950,2035469,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111007,14400,14500,13750,13950,1345271,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111010,13800,14200,13600,13750,831814,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111011,14300,14350,13550,13850,1483617,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111012,13900,13900,13550,13750,1326354,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111013,14050,14600,14000,14300,2528963,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111014,14200,14700,13900,14550,1355150,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111017,14650,14700,14350,14600,877470,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111018,14250,14700,14150,14400,1190026,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111019,14700,14700,14000,14350,1113622,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111020,14200,14300,13650,13800,1197478,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111021,13900,14200,13650,14200,998439,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111024,14400,14850,14300,14800,1337414,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111025,14700,14800,14450,14600,731826,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111026,14400,14650,14300,14650,895108,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111027,14700,15000,14350,14700,1910937,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111028,15600,15750,15100,15100,2845408,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111031,15050,15200,14750,14850,863823,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111101,14500,14650,14350,14450,1351814,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111102,14050,14350,13900,14250,1287646,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111103,14300,14350,14000,14000,729632,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111104,14300,14700,14250,14500,900382,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111107,14600,15100,14400,14950,1369208,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111108,15150,15200,14750,14850,617460,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111109,15000,15100,14800,14950,1119270,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111110,14450,14650,14050,14050,1412673,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111111,14400,14500,14250,14450,842252,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111114,14650,14800,14550,14600,684125,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111115,14500,14550,14050,14250,922222,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111116,14300,14600,14000,14050,904868,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111117,14050,14100,13800,14000,894410,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111118,13750,13800,13500,13600,976655,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111121,13600,13650,13350,13400,675013,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111122,13250,13850,13200,13750,738306,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111123,13650,13650,13300,13600,964689,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111124,13500,13750,13400,13400,593183,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111125,13300,13900,13250,13700,1135152,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111128,13950,14350,13900,14350,1006782,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111129,14300,14700,14200,14650,1630523,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111130,14500,14650,14150,14550,1044442,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111201,15150,15300,14800,14800,1823338,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111202,14800,15300,14800,15050,960544,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111205,15000,15050,14350,14600,1633765,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111206,14500,14500,13800,13950,2745643,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111207,14050,14100,13850,14000,1158760,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111208,13950,14000,13400,13500,3960909,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111209,13200,13250,12800,12950,4276266,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111212,13150,13200,12750,12800,2694283,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111213,12700,12950,12600,12800,1486916,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111214,12800,13150,12800,13000,1215106,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111215,12800,12900,12750,12800,861341,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111216,12950,13000,12800,12850,707654,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111219,12800,12850,12200,12400,2484863,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111220,12400,12550,12300,12350,847681,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111221,12750,13200,12650,13100,1645866,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111222,13000,13000,12800,12950,731700,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111223,13000,13100,12900,13050,690346,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111226,13150,13150,12950,13000,525094,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111227,13000,13200,12800,12950,1194762,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111228,12700,12750,12550,12650,771474,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
20111229,12400,12600,12350,12500,971735,11.04,0.78,2655,24046,62650.79,1896.59,634.82,580.0,1309.0,-18929.0,-14927.0,36851.0
