date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110502,12850,12850,12650,12850,46290,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110503,12950,13000,12600,12800,71886,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110504,12850,12850,12600,12700,89053,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110506,12800,12900,12450,12850,104860,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110509,12800,13000,12800,12900,47488,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110511,13000,13000,12600,12700,83832,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110512,12700,13100,12700,12950,167496,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110513,13050,13050,12400,12500,104619,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110516,12500,12950,12400,12950,49664,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110517,12950,12950,12650,12650,10834,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110518,12850,12850,12350,12450,85798,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110519,12550,12900,12400,12550,47522,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110520,12500,12900,12400,12700,65649,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110523,12700,12700,12350,12350,25391,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110524,12300,12450,12300,12300,21501,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110525,12250,12300,12050,12050,19534,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110526,12100,12250,12100,12200,16617,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110527,12100,12150,11900,11950,40518,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110530,11950,12100,11850,11950,27404,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110531,11900,12150,11900,12050,39081,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110601,12050,12300,11950,12150,165052,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110602,11800,12000,11800,11850,49516,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110603,11850,11900,11700,11800,38592,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110607,11850,12050,11850,11900,17362,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110608,11950,11950,11850,11950,11952,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110609,12050,12050,11850,11850,36022,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110610,11900,12150,11850,11850,52589,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110613,11950,12450,11850,12250,69410,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110614,12100,12450,12100,12300,31297,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110615,12250,12450,12150,12300,29502,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110616,12300,12400,12050,12350,12176,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110617,12200,12700,12200,12700,91334,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110620,12700,12950,12600,12850,69908,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110621,12850,13000,12850,13000,43210,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110622,13000,13000,12750,12900,58416,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110623,12650,12900,12650,12750,37883,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110624,12800,12800,12500,12500,30933,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110627,12500,12600,12450,12500,12526,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110628,12600,12650,12400,12650,34439,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110629,12600,12800,12550,12700,26553,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110630,12650,12950,12500,12650,51750,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110701,12800,12900,12650,12700,21235,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110704,12800,12850,12600,12750,31246,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110705,12750,12850,12550,12800,69362,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110706,12850,13300,12800,13200,256049,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110707,13250,13400,13000,13350,171727,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110708,13400,15350,13200,14400,1244390,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110711,14000,14150,13500,13950,270677,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110712,13900,14000,13300,13350,259051,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110713,13350,14150,13350,13950,339721,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110714,14100,14150,12950,13450,410902,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110715,13650,13650,13150,13450,95276,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110718,13550,13700,13150,13600,135032,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110719,13600,13850,13250,13850,232491,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110720,13900,14050,13700,14000,163315,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110721,14000,14200,13950,14100,161794,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110722,14300,14300,13900,14100,117944,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110725,13950,14000,13700,13900,54592,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110726,13900,14600,13900,14250,306943,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110727,14350,14500,13900,14000,148664,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110728,13900,14400,13850,14100,79198,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110729,14100,14250,14000,14050,44907,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110801,14000,14200,14000,14100,577191,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110802,14050,14200,14000,14100,69573,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110803,13900,14100,13500,13950,51060,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110804,13700,13950,13700,13800,77833,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110805,13450,13750,13050,13700,80881,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110808,13450,13650,12350,13200,191947,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110809,12600,13600,12300,13250,190763,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110810,13450,13750,12800,12800,202544,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110811,12800,13800,12650,13700,242960,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110812,13950,14300,13700,13700,224806,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110816,14050,14300,13600,13750,246995,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110817,13750,14100,13300,13500,187614,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110818,13550,13750,13500,13500,190932,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110819,13350,13400,12900,13150,83789,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110822,13150,13250,12550,12800,131382,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110823,12750,12850,12050,12050,301125,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110824,12150,12250,11750,12000,168098,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110825,12150,12250,11800,12050,63484,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110826,11900,12250,11900,11900,126239,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110829,12000,12200,12000,12100,32493,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110830,12300,12700,12250,12450,110654,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110831,12500,13000,12300,13000,66915,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110901,13000,13300,12850,13050,71401,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110902,13000,13050,12700,12950,42990,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110905,12950,13150,12650,12900,56506,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110906,12600,13100,12600,12850,78940,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110907,12900,13000,12750,12800,78928,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110908,12700,13100,12700,13000,150042,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110909,13050,13050,12550,12750,68100,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110914,12800,12850,12550,12550,28270,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110915,12700,12750,12050,12400,58015,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110916,12550,13100,12400,13100,58690,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110919,12950,13100,12800,12900,20842,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110920,12950,14000,12950,13600,315799,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110921,13350,13550,13250,13400,38555,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110922,13400,13400,13100,13250,17404,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110923,12900,13000,12650,13000,41499,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110926,13000,13600,12400,13300,99041,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110927,13500,13500,13100,13250,92386,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110928,13150,13400,12850,13350,113304,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110929,13350,13450,13050,13350,106539,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20110930,13350,13600,13100,13400,116780,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111004,12900,13250,12850,13100,74872,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111005,12950,13150,12550,13050,94911,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111006,13300,13300,12800,13050,67391,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111007,13050,13500,13050,13250,50180,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111010,13250,13500,13200,13350,44281,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111011,13300,13550,13200,13250,139368,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111012,13400,13650,13300,13450,74437,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111013,13500,13750,13300,13700,96322,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111014,13700,13700,13450,13550,64067,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111017,13500,13800,13400,13750,50411,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111018,13500,13700,13400,13450,42697,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111019,13500,13500,13250,13500,37256,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111020,13450,13500,12450,12600,237444,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111021,12800,12950,12350,12650,102987,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111024,13000,13300,12700,13000,106766,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111025,13050,13300,12800,13200,47542,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111026,13100,13400,13050,13350,89322,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111027,13450,13450,13150,13250,62504,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111028,13300,13450,13050,13400,53686,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111031,13450,13500,13050,13400,76445,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111101,13200,13600,13200,13400,85746,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111102,13000,13200,12800,12850,90465,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111103,12900,12950,12150,12400,211566,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111104,12500,12550,12150,12300,129376,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111107,12350,12450,12300,12400,62552,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111108,12350,12700,12350,12600,49840,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111109,12650,13550,12550,13400,340640,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111110,13200,15050,13150,14200,1010727,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111111,14200,14550,13800,14200,434004,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111114,14850,14900,14000,14050,508757,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111115,14200,14650,13800,13900,295666,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111116,14200,14450,13900,14150,411821,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111117,14650,15100,14000,14350,687031,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111118,14800,15650,14550,15150,1284872,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111121,15150,15700,14800,14800,539697,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111122,14600,15150,14600,15000,417087,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111123,15000,15400,14850,15050,401615,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111124,14950,15150,14500,14650,285852,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111125,14750,14750,14350,14550,122085,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111128,14800,15050,14200,14500,217302,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111129,14350,15050,14350,14900,394759,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111130,14900,15100,14750,15100,221802,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111201,15250,15400,14500,14850,600175,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111202,15000,15200,14650,15100,389793,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111205,15200,15300,15000,15200,159196,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111206,15300,15300,14650,15200,123249,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111207,15050,16000,14950,15850,334480,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111208,15650,15950,15400,15700,137579,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111209,15700,15700,15200,15300,287711,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111212,15600,15600,15000,15100,199041,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111213,15200,15350,14950,15150,122074,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111214,15400,15400,15150,15150,144053,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111215,15100,15700,14950,15100,627331,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111216,15500,15500,15100,15100,351316,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111219,15000,15200,12850,14500,369237,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111220,14500,15000,14500,14650,171150,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111221,14800,14850,14500,14650,172630,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111222,14600,14800,14450,14650,104394,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111223,14600,14750,14100,14150,268548,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111226,14200,14550,14000,14450,167506,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111227,14650,14650,13900,14050,160523,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111228,14050,15750,13900,14000,652374,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20111229,14500,14950,14350,14600,539915,6.66,0.54,706,10603,9568.89,371.43,240.41,350,1109,4419,-1083,-513
20120102,14450,15350,14300,14700,275951,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120103,14600,14750,14350,14400,275193,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120104,14450,14600,14100,14350,220187,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120105,14150,14450,14150,14200,206809,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120106,14250,14300,13900,13900,146335,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120109,14000,14350,13650,13800,305773,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120110,13850,14000,13500,13600,279479,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120111,13600,13700,13100,13250,341000,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120112,13600,14250,13400,13500,353020,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120113,13550,13900,13400,13700,200511,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120116,13500,13900,13500,13900,122115,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120117,13950,14000,13550,13650,234164,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120118,13550,13600,12950,13350,509133,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120119,13500,14000,13400,13700,423411,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120120,13600,13750,13200,13400,337778,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120125,13350,13550,13150,13200,307871,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120126,13200,13250,12800,13000,445684,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120127,13000,13150,12900,13150,361183,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120130,13000,13150,12900,13000,201196,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120131,13100,13100,12800,13000,259607,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120201,12950,13000,12650,12750,504586,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120202,12900,13000,12750,12950,535097,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120203,13000,13150,12850,13050,509932,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120206,13100,13450,12900,13250,450461,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120207,13350,13400,13200,13400,426911,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120208,13400,13850,13350,13550,615173,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120209,13600,13600,13050,13100,377951,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120210,13000,13200,12850,13200,328665,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120213,13650,13900,13350,13550,595605,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120214,13700,13700,13300,13450,312476,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120215,13450,13900,13350,13900,375708,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120216,13750,13800,13550,13600,270930,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120217,13650,14100,13600,13600,394200,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120220,13850,14100,13700,13900,472587,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120221,13900,13950,13750,13850,223326,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120222,13900,14400,13750,14400,446887,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120223,14350,14400,13850,13850,234639,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120224,13850,14250,13650,14000,319169,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120227,14250,14400,13950,14350,450359,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120228,14350,14450,14100,14300,239198,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120229,14250,14300,13900,14100,249263,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120302,13900,14050,13900,14000,175880,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
20120305,14000,14000,13700,13750,102976,12.35,0.93,1408,11399,12798.43,515.88,389.48,350,1207,2359,-637,-592
