date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110415,898000,899000,882000,888000,446008,-136985,74952,7211.102550927992,21086.72568228648,22262.69300870854,37718.239030415585,66123.86524966263,893000.0,908500.0,907150.0,928633.3333333336,895633.3333333335,903148.9369720031,907605.691474448,-4456.754502444876,-2051.2509445043343,-2405.503557940543,38.709677419354854,951675.3860174172,22262.69300870854,862624.6139825829,11.764705882352938,23.86995459207453,35.08683062150552
20110418,891000,892000,866000,867000,549291,-113614,74947,12563.439019631533,20562.34422433396,23668.544526438458,38156.63623655652,65185.21475167669,887600.0,900700.0,906000.0,926933.3333333336,896433.3333333335,897587.5620525944,904597.7831878616,-7010.221135267406,-3043.0449826570007,-3967.176152610405,33.10344827586207,953337.0890528769,23668.544526438458,858662.9109471231,1.2195121951219512,16.319807126423672,28.831156123144908
20110419,853000,875000,853000,875000,462304,-80379,74970,13466.996695625947,15608.010763707205,23668.544526438458,37615.466677064396,64060.1193324589,886200.0,893700.0,906000.0,924900.0,897366.6666666665,894112.5525057032,902405.3012907652,-8292.748785062111,-4092.9857431380665,-4199.763041924045,32.16783216783217,953337.0890528769,23668.544526438458,858662.9109471231,23.157894736842106,18.599169663229816,25.420493969839878
20110420,889000,916000,886000,916000,641519,162662,75023,17497.428382479527,14387.494569938159,22497.27761308021,36887.57695123578,62698.21402294209,889200.0,893000.0,908150.0,923800.0,898725.0,897479.8521204876,903412.3387684672,-5932.486647979587,-4460.885924106383,-1471.6007238732066,45.505617977528104,953144.5552261604,22497.27761308021,863155.4447738396,66.3157894736842,34.504709600047946,28.4485658465759
20110421,930000,937000,918000,928000,541665,-69890,75208,23506.59481932677,17328.87763243771,21919.1126645218,36377.78244417277,61523.03035359098,894800.0,894900.0,910550.0,923083.3333333336,900091.6666666665,902175.2594868934,905233.6851202815,-3058.425633388107,-4180.39386596272,1121.9682325746144,46.7032967032967,954388.2253290436,21919.1126645218,866711.7746709564,84.26966292134831,51.09302737381474,35.996719688988854
20110422,924000,927000,902000,904000,377225,-149292,75322,23452.078799117156,17528.5481429581,21965.598102487445,35915.16238149142,59858.24690234595,898000.0,895500.0,910250.0,921966.6666666664,901416.6666666664,902455.9887966188,905142.2992666608,-2686.310470042401,-3881.5771867786493,1195.2667167362492,39.80099502487562,954181.1962049749,21965.598102487445,866318.8037950251,60.71428571428571,54.30011348730506,42.09785095509425
20110425,901000,911000,889000,889000,287621,-63920,75344,18831.88785013336,17635.192088548396,22396.205035675128,35483.548613719984,58173.791349713356,902400.0,895000.0,908900.0,920533.3333333336,902600.0,900385.8366739587,903946.551943138,-3560.715269179316,-3817.404803258783,256.68953407946634,37.03703703703704,953692.4100713505,22396.205035675128,864107.5899286497,42.857142857142854,50.48578994391766,44.893830618035395
20110426,899000,899000,880000,897000,384355,-42192,75333,13818.827736099764,17095.32099727876,22477.711182413568,34138.84639722525,56235.367849976836,906800.0,896500.0,907950.0,918850.0,903908.3333333336,899864.9387240969,903431.9839923128,-3567.045268216054,-3767.332896250236,200.287628034182,43.56435643564357,952905.4223648272,22477.711182413568,862994.577635173,52.38095238095239,51.11751075626257,46.96839066411112
20110427,917000,927000,911000,924000,528108,19470,75511,15186.83640525571,18988.417522268675,22401.506645759346,32717.2185383919,54217.58568234303,908400.0,898800.0,907850.0,917683.3333333336,905441.6666666664,903578.0250743685,904955.5641675205,-1377.5390931520374,-3289.374135630591,1911.8350424785529,53.48837209302325,952653.0132915188,22401.506645759346,863046.9867084812,84.52380952380952,62.252943678778216,52.06324166900015
20110428,924000,927000,899000,900000,416427,-56451,75608,11685.88892639324,18988.417522268675,21752.87337341897,30499.63114531067,52625.18144597895,902800.0,898800.0,906250.0,915850.0,906583.3333333336,903027.559678295,904588.4801124723,-1560.920434177504,-2943.6833953399705,1382.7629611624664,50.438596491228076,949755.746746838,21752.87337341897,862744.253253162,55.95238095238096,60.15275610331246,54.75974648043759
20110429,901000,908000,880000,893000,429874,-49230,75552,12273.548794053013,18761.929538296423,20481.45502643794,29428.496205020278,51263.01393033977,900600.0,899300.0,903900.0,914383.3333333336,907558.3333333336,901484.8581892871,903730.06285864,-2245.204669352621,-2803.9876501425,558.7829807898788,49.78354978354979,944862.910052876,20481.45502643794,862937.089947124,47.61904761904761,55.97485327522418,55.16478207869979
20110502,910000,937000,904000,932000,651726,178758,75601,15714.961024450558,17673.709288092294,19341.341732154982,28142.770928882597,49913.424352127375,909200.0,905800.0,903250.0,913533.3333333336,908841.6666666664,906179.4953910368,905824.1578449636,355.3375460732496,-2172.1226108993465,2527.460156972596,59.689922480620154,941932.68346431,19341.341732154982,864567.31653569,94.04761904761904,68.66577519935579,59.665113118918455
20110503,936000,940000,922000,938000,507510,114525,75636,17771.887913218456,16777.663722938305,18633.035179487,27289.171641676705,48425.69838307832,917400.0,912100.0,902900.0,912966.6666666664,910208.3333333336,911074.9576386592,908207.5805055898,2867.3771330693266,-1164.2226621056075,4031.599795174936,57.551020408163254,940166.070358974,18633.035179487,865633.929641026,97.70114942528735,78.34423327466631,65.89148650416774
20110504,930000,934000,900000,915000,515717,-23279,75623,17465.394355696644,16757.088052522733,18279.770239256293,26565.51649538683,47156.52128815256,915600.0,912000.0,902500.0,912200.0,911250.0,911678.8103096441,908710.7279572687,2968.0823523752624,-337.76165920943083,3305.844011584693,52.80898876404493,939059.5404785126,18279.770239256293,865940.4595214874,71.26436781609196,75.98427812180819,69.25575037671456
20110506,899000,914000,895000,899000,473222,14380,75577,17647.662734764628,16238.534416627626,18231.84028012532,25875.014761133792,45281.09428889705,915400.0,909100.0,902000.0,911183.3333333336,912350.0,909728.2241081344,907991.4078032244,1736.8163049103464,77.15393361452564,1659.6623712958205,52.029520295202964,938463.6805602508,18231.84028012532,865536.3194397493,31.666666666666664,61.21174097009435,66.57441390784116
20110509,908000,911000,891000,891000,271573,31386,75530,18165.902124584954,17092.6884953772,18371.92151082733,25796.877502691903,43621.93558164143,915000.0,907800.0,901650.0,910433.3333333336,913291.6666666664,906846.9588606972,906732.7737073044,114.18515339284204,84.56017757018894,29.62497582265311,54.65116279069767,938393.8430216544,18371.92151082733,864906.1569783455,18.33333333333333,46.91893842450734,60.02258874672989
20110511,889000,895000,882000,892000,447932,-54292,75502,17720.045146669356,16783.622970026467,18418.67259060761,25896.862744355785,42588.43658266338,907000.0,908100.0,901550.0,910050.0,913991.6666666664,904562.8113436457,905641.4480677246,-1078.6367240790278,-148.0792027596548,-930.557521319373,53.38645418326693,938387.3451812152,18418.67259060761,864712.6548187848,20.0,37.945958949671564,52.663712147710434
20110512,886000,901000,883000,885000,552942,67102,75388,10307.27898138011,17924.56415090755,18270.467974302137,25476.97762468875,41617.363330171946,896400.0,906900.0,901700.0,908916.6666666664,914608.3333333336,901553.1480599841,904112.4401500144,-2559.2920900305035,-630.3217802138253,-1928.9703098166785,42.85714285714286,938240.9359486044,18270.467974302137,865159.0640513956,8.333333333333332,28.075083744225477,44.46750267988214
20110513,896000,924000,890000,916000,669154,266052,75254,10669.582934679322,17311.556833514427,18532.336603893207,24683.38960155644,40147.05952979464,896600.0,906100.0,902450.0,908216.6666666664,915616.6666666664,903775.7406661551,904993.0064123126,-1217.2657461573835,-747.7105734025371,-469.5551727548465,47.457627118644076,939514.6732077864,18532.336603893207,865385.3267922136,60.0,38.716722496150325,42.550575951971524
20110516,917000,919000,898000,901000,322905,29472,75238,10788.88316740895,17278.888853164142,18527.007313648905,24229.108985314015,38723.578806142665,897000.0,906200.0,902500.0,907483.3333333336,916466.6666666664,903348.7036405904,904697.2262084151,-1348.5225678246934,-867.8729722869682,-480.64959553772513,49.33920704845815,939554.0146272978,18527.007313648905,865445.9853727022,35.0,37.47781499743355,40.85965563379219
20110517,897000,898000,889000,890000,231293,-7849,75200,10906.878563548791,17529.689101635544,18453.725911045716,23557.229369252174,37738.51554520316,896800.0,905900.0,902600.0,906416.6666666664,917066.6666666664,901295.0569266436,903608.5361359252,-2313.479209281853,-1156.9942196859454,-1156.4849895959078,50.224215246636774,939507.4518220916,18453.725911045716,865692.5481779084,16.666666666666664,30.54076555384459,37.420025607143
20110518,893000,899000,886000,893000,331824,-26872,75211,10825.894882179497,15511.286213592994,16735.889578985636,22557.556014190337,37271.03339800952,897000.0,902000.0,903900.0,905300.0,917441.6666666664,900018.8943225392,902822.7142001656,-2803.8198776264912,-1486.359351274055,-1317.460526352436,49.08256880733945,937371.7791579713,16735.889578985636,870428.2208420287,21.66666666666667,27.58273259145195,34.140927935245976
20110519,891000,898000,880000,880000,387733,-46272,75157,12049.896265113664,11214.27661510095,16334.855371260559,22087.075154689213,36752.202314963186,896000.0,896200.0,904150.0,904166.6666666664,917775.0,896939.0644267533,901132.133925095,-4193.069498341647,-2027.7013806875736,-2165.368117654073,39.215686274509814,936819.7107425212,16334.855371260559,871480.2892574789,0.0,18.388488394301298,28.890114754931076
20110520,885000,887000,880000,882000,221517,-15050,75174,7626.27038597506,9984.48796884447,16776.397110226022,21819.23208751604,36389.08566528624,889200.0,892900.0,902450.0,903233.3333333336,918033.3333333336,894640.7468226308,899714.9319479838,-5074.185125352931,-2636.9981296206456,-2437.1869957322856,45.05494505494505,936002.7942204521,16776.397110226022,868897.2057795479,3.333333333333333,13.370103373978644,23.716777627946936
20110523,877000,885000,872000,873000,282045,-28005,75178,7172.168430816458,11349.449325848369,16870.388258721254,21873.95076848768,36007.807795285284,883600.0,890300.0,899700.0,902283.3333333336,918266.6666666664,891311.4011576023,897736.0392157227,-6424.638058120268,-3394.52611532057,-3030.1119427996973,44.56521739130435,933440.7765174423,16870.388258721254,865959.2234825575,1.6129032258064515,9.451036657921248,18.96153063793837
20110524,872000,884000,865000,865000,290181,-11078,75167,9350.935782048778,13638.548309845884,18441.46143883396,22104.367341219146,35568.478554285284,878600.0,887700.0,897750.0,901216.6666666664,918500.0,887263.4932871936,895311.1373417566,-8047.6440545629,-4325.149703169037,-3722.4943513938642,28.1045751633987,934632.9228776679,18441.46143883396,860867.0771223321,0.0,6.300691105280831,14.741250793719189
20110525,879000,879000,853000,856000,320945,-63374,75175,9662.29786334494,16483.021567661675,20510.728899773407,22607.096968282607,35226.72596512777,871200.0,884100.0,896100.0,900050.0,918666.6666666664,882453.7250891555,892399.1900341864,-9945.46494503098,-5449.212751541426,-4496.252193489555,23.717948717948712,937121.4577995469,20510.728899773407,855078.5422004531,4.225352112676056,5.608911441079239,11.69713767617254
20110526,868000,880000,865000,879000,279740,-44665,75210,9486.832980505147,16548.41382127,20843.704085406698,22564.34626179588,34384.2977324758,871000.0,883500.0,895200.0,899316.6666666665,919108.3333333336,881922.382767746,891406.6539017428,-9484.27113399678,-6256.224428032498,-3228.046705964281,38.46153846153847,936887.4081708131,20843.704085406698,853512.5918291869,36.61971830985916,15.94584706400588,13.113374138783653
20110527,874000,899000,867000,891000,430296,87360,75213,11939.849245279449,12946.041866145806,19777.449279419223,22456.22902943016,33266.499665579264,872800.0,881000.0,893550.0,898866.6666666665,919700.0,883318.9392650176,891376.5312911002,-8057.592026082566,-6616.497947642512,-1441.0940784400534,47.368421052631575,933104.8985588384,19777.449279419223,853995.1014411616,53.521126760563384,28.470940296191717,18.232562857919675
20110530,895000,895000,876000,884000,205979,31853,75165,12759.310326189272,11207.58671614902,19823.912328296854,22312.24750868652,32962.604021661784,875000.0,879300.0,892750.0,898216.6666666665,919908.3333333336,883423.7178396303,890830.1198962809,-7406.402056650724,-6774.478769444157,-631.9232872065686,47.68211920529802,932397.8246565936,19823.912328296854,853102.1753434063,43.661971830985905,33.53461747445645,23.333247730098595
20110531,890000,914000,886000,902000,478089,11944,75237,15291.827882892228,12816.005617976296,19926.364445126466,21472.85107602929,32918.19722179996,882400.0,880500.0,893200.0,897500.0,919975.0,886281.6074027667,891657.520763327,-5375.913360560313,-6494.765687667386,1118.852327107075,52.97619047619048,933052.7288902528,19926.364445126466,853347.271109747,74.24242424242425,47.103886397112376,31.256793952436517
20110601,902000,912000,895000,911000,313832,48082,75244,11706.408501329524,15440.531078949323,18344.685879022294,21515.33690701173,32814.03409112202,893400.0,882300.0,892150.0,897583.3333333335,920150.0,890084.4370331131,893090.3007563725,-3005.863723259303,-5796.985294785772,2791.1215715264693,57.647058823529406,928839.3717580446,18344.685879022294,855460.6282419554,95.08196721311475,63.0965800024465,41.870055969106524
20110602,894000,897000,880000,883000,331899,-14379,75242,10796.295661012631,15422.062118925603,15100.993344810136,21595.13191027601,32942.12095984893,894200.0,882600.0,889400.0,897316.6666666665,920000.0,888994.5236434026,892342.8692577877,-3348.3456143848603,-5307.2573587055895,1958.9117443207294,40.11976047904192,919601.9866896204,15100.993344810136,859198.0133103797,49.180327868852466,58.457829291248494,47.39931374315384
20110603,890000,890000,877000,885000,201472,-5099,75228,11401.754250991391,15436.644713149291,13928.029293478672,21632.81971655308,32967.52505623252,893000.0,882900.0,887900.0,897233.3333333335,919975.0,888379.9815444173,891798.9517949001,-3418.970250482671,-4929.599937061006,1510.6296865783352,44.805194805194795,915756.0585869574,13928.029293478672,860043.9414130426,52.459016393442624,56.45822499197987,50.418950826095845
20110607,876000,889000,869000,887000,303586,-9031,75239,10983.624174196792,15106.621064950295,13693.429081132306,21291.85420661044,33102.60878440426,893600.0,884300.0,887300.0,897583.3333333335,919725.0,888167.67669143,891443.4731449444,-3275.7964535143687,-4598.839240351679,1323.0427868373101,48.96551724137932,914686.8581622646,13693.429081132306,859913.1418377354,55.73770491803278,56.2180516339975,52.35198442872974
20110608,885000,890000,875000,877000,258873,-17624,75281,11689.311356961975,13958.86814895821,13843.409984537771,20958.026836725057,33329.682091692965,888600.0,885500.0,886600.0,897833.3333333335,919375.0,886449.5725850556,890373.5841852749,-3924.011600219179,-4463.8737123251785,539.8621121060005,44.73684210526316,914286.8199690756,13843.409984537771,858913.1800309245,39.34426229508197,50.59345518769232,51.7658080150506
20110609,877000,879000,865000,865000,434119,-35844,75247,7939.773296511696,12208.193969625483,14549.484526951464,21372.5875831636,33678.95815226782,879400.0,886400.0,885250.0,897250.0,918833.3333333336,883149.6383411998,888494.0560798991,-5344.417738699239,-4639.982517599991,-704.4352210992465,45.03311258278145,914348.9690539028,14549.484526951464,856151.030946097,19.672131147540984,40.28634717430854,47.93932106813657
20110610,870000,874000,851000,851000,392575,-54669,75252,13446.189051177294,16156.732342896565,16353.822183208424,21663.102270912143,34224.743323442766,873000.0,883600.0,883550.0,897100.0,918183.3333333336,878203.54013486,885716.7140077068,-7513.173872846877,-5214.6207886493685,-2298.5530841975087,40.490797546012274,916257.6443664168,16353.822183208424,850842.3556335832,0.0,26.85756478287236,40.9120689730485
20110613,844000,853000,838000,853000,301387,14152,75174,13821.722034536802,18296.44774266305,15860.012610335463,22346.084668236592,34733.62823771137,866600.0,879800.0,880400.0,896550.0,917658.3333333336,874326.0724218037,883293.2500065655,-8967.177584761754,-5965.1321478718455,-3002.0454368899073,43.589743589743605,912120.025220671,15860.012610335463,848679.974779329,19.736842105263158,24.483990557002624,35.43604283436654
20110614,851000,873000,848000,863000,213419,24973,75148,9346.657156438348,18889.415025352162,15551.527256189342,22741.81171322985,35082.63954183333,861800.0,877700.0,878500.0,896100.0,917258.3333333336,872583.599741526,881790.0441749162,-9206.44443339028,-6613.394604975535,-2593.0498284147448,49.36708860759494,909603.0545123786,15551.527256189342,847396.9454876214,32.89473684210527,27.28757265203684,32.719886106923305
20110615,866000,869000,851000,865000,265758,23939,75118,6118.8234163113575,17326.280616450837,15581.639836679578,23080.053918673744,35392.85474028129,859400.0,874000.0,877250.0,895666.6666666665,916750.0,871416.8920889833,880546.3355691839,-9129.4434802006,-7116.604380020548,-2012.839100180052,52.98013245033113,908413.2796733592,15581.639836679578,846086.720326641,35.526315789473685,30.03382036451579,31.824530859454132
20110616,853000,858000,844000,848000,239116,-21516,75110,6752.777206453668,13827.870407260838,16373.759494996866,23864.874234368388,35911.198346290985,856000.0,867700.0,875000.0,894966.6666666665,916050.0,867814.2933060623,878135.4929721347,-10321.199666072382,-7757.523437230914,-2563.6762288414675,39.31034482758621,907747.5189899936,16373.759494996866,842252.4810100063,13.157894736842106,24.408511821957887,29.35252451362205
20110617,851000,852000,803000,819000,723027,-138134,75055,16536.021286875515,19079.046097748178,20355.527504832688,25655.387131923908,36930.15084814373,849600.0,861300.0,871950.0,894033.3333333335,915075.0,860304.4020282056,873755.0811639349,-13450.67913572921,-8896.154576930574,-4554.524558798636,27.777777777777786,912661.0550096654,20355.527504832688,831238.9449903346,14.678899082568808,21.165307575494865,26.623452200912997
20110620,813000,814000,795000,800000,472386,10665,74937,25510.78203426936,24725.695136840943,25521.118705887482,28226.16496956124,38315.484975253465,839000.0,852800.0,867850.0,892816.6666666665,913916.6666666664,851026.8017161731,868291.7361350822,-17264.934418909135,-10569.910545326287,-6695.023873582848,25.86206896551724,918892.2374117748,25521.118705887482,816807.7625882252,4.901960784313727,15.744191978434484,22.99703212675349
20110621,800000,820000,798000,814000,378374,3633,74937,23760.47137579556,24323.85660210979,28040.863039500047,29938.320853974965,39321.41062237364,829200.0,845500.0,864900.0,891716.6666666665,912900.0,845330.3706829152,864270.1221773162,-18939.751494401135,-12243.878735141256,-6695.872759259877,24.117647058823533,920981.726079,28040.863039500047,808818.273921,20.0,17.16279465228966,21.05228630193221
20110622,824000,833000,822000,826000,330821,5770,74959,15793.669617919712,22459.741761649886,29294.154707040107,30995.962998787734,40089.932755410286,821400.0,840400.0,862950.0,890316.6666666665,912075.0,842356.467500928,861435.2957840406,-19078.828283112845,-13610.86864473558,-5467.959638377268,25.433526011560694,921538.30941408,29294.154707040107,804361.6905859199,32.631578947368425,22.319056083982574,21.474542895949
20110623,825000,839000,820000,831000,277391,4255,75010,10714.476188783108,21004.7613649858,30086.70802862952,31723.65048351145,40750.25221462489,818000.0,837000.0,861700.0,888900.0,911316.6666666664,840609.3186546313,859180.8275679207,-18571.50891328929,-14602.99669844632,-3968.5122148429687,32.666666666666664,921873.4160572592,30086.70802862952,801526.5839427409,37.894736842105274,27.510949670023475,23.486678487307163
20110624,821000,854000,821000,852000,469223,157142,74946,17385.05104968059,21073.44300298364,29885.238831235733,31870.135794432244,41029.948411698635,824600.0,837100.0,860350.0,887833.3333333335,910600.0,842361.7311693034,858648.914008023,-16287.182838719456,-14939.833926500947,-1347.3489122185038,40.23668639053254,920120.4776624716,29885.238831235733,800579.5223375284,67.85714285714286,40.959680732396606,29.31101256900364
20110627,847000,847000,828000,835000,304257,16211,74935,12403.22538697093,20396.323198066853,29503.34726772541,32181.51211832996,41477.5005943649,831600.0,835300.0,857550.0,886316.6666666665,909683.3333333336,841229.1571432567,856897.1413597785,-15667.984216521609,-15085.463984505082,-582.5202320165263,35.869565217391305,916556.6945354508,29503.34726772541,798543.3054645492,50.63291139240506,44.18409095239942,34.268705363468904
20110628,840000,853000,831000,832000,239178,-47830,74947,8885.943956609235,18186.808406094788,29348.722289053745,32361.40963143184,41914.67440593497,835200.0,832200.0,854950.0,884650.0,908708.3333333336,839809.2868135249,855052.9074574757,-15243.62064395065,-15117.0953163942,-126.52532755645187,37.288135593220346,913647.4445781072,29348.722289053745,796252.5554218927,47.435897435897424,45.268026446898745,37.93514572461219
20110629,848000,849000,832000,833000,207146,-51458,74997,7812.809993849856,14594.519519326423,27619.73931810364,32209.970850999198,42228.80796591596,836600.0,829000.0,851500.0,882866.6666666665,907666.6666666664,838761.7042268286,853419.3577653734,-14657.653538544895,-15025.206960824338,367.5534222794431,40.36144578313253,906739.4786362072,27619.73931810364,796260.5213637927,48.71794871794872,46.418000537248744,40.762763995491035
20110630,833000,835000,821000,826000,328339,-40957,75030,8731.551981177241,13151.425778218876,24500.765294169894,31985.982172751093,42620.75654993556,835600.0,826800.0,847250.0,880883.3333333335,906566.6666666664,836798.3651150088,851388.2930856831,-14589.927970674355,-14938.15116279434,348.22319211998735,42.13836477987421,896251.5305883399,24500.765294169894,798248.4694116601,41.8918918918919,44.909297655463114,42.1449418821484
20110701,843000,860000,838000,855000,442918,54472,75097,9867.117106835218,15278.743403827424,23182.482610799045,31040.34560947334,42751.607344701566,836200.0,830400.0,845850.0,879383.3333333335,905841.6666666664,839598.6166357767,851655.8270704119,-12057.210434635052,-14361.963017162483,2304.7525825274315,50.53763440860215,892214.9652215979,23182.482610799045,799485.0347784021,92.30769230769229,60.70876253953953,48.332882101278784
20110704,870000,883000,869000,878000,429433,88378,75133,19301.813386311664,17514.56536714514,22635.149657115147,30516.643910422896,42768.075288570966,844800.0,838200.0,845500.0,878633.3333333335,905408.3333333336,845506.5217687342,853607.248227707,-8100.726458972902,-13109.71570552457,5008.989246551668,53.768844221105525,890770.2993142303,22635.149657115147,800229.7006857697,94.31818181818184,71.91190229908695,56.192555500548174
20110705,880000,899000,878000,899000,422262,27625,75284,27345.20067580416,23358.29617073985,23853.51127192808,30377.330729052173,42747.994592339084,858200.0,846700.0,846100.0,878466.6666666665,905225.0,853736.2876504675,856969.6757850803,-3233.388134612819,-11134.45019134222,7901.062056729403,57.79816513761467,893807.0225438563,23853.51127192808,798392.9774561437,100.0,81.27460153272463,64.55323751127365
20110706,893000,898000,887000,898000,224722,33384,75301,27722.91470967655,26722.462461382558,25589.597495857568,30377.330729052173,42739.2741580334,871200.0,853900.0,847150.0,878466.6666666665,905066.6666666664,860546.0895503956,860008.9603158096,537.1292345860276,-8800.134306156571,9337.2635407426,62.37623762376238,898329.1949917151,25589.597495857568,795970.8050082849,99.009900990099,87.1863680185161,72.09761434702114
20110707,898000,898000,879000,880000,358557,-5358,75285,16087.262041752168,26566.14386771253,26311.404371488803,30310.815818046714,42793.47610585296,882000.0,858800.0,847900.0,878233.3333333335,904791.6666666664,863538.9988503349,861489.7786366169,2049.220213718014,-6630.263402181654,8679.483615899668,65.96858638743456,900522.8087429777,26311.404371488803,795277.1912570223,75.9493670886076,83.44070104187993,75.8786432453074
20110708,880000,888000,873000,885000,241809,-8979,75310,8876.936408468871,27547.958182050443,27527.07757826828,30319.461113651367,42768.09233788909,888000.0,862100.0,849600.0,878283.3333333335,904416.6666666664,866840.6913348987,863231.2771321774,3609.41420272144,-4582.327881201035,8191.742083922476,74.01129943502825,904654.1551565366,27527.07757826828,794545.8448434634,82.27848101265823,83.05329436547271,78.27019361869583
20110711,880000,880000,862000,865000,320019,-44286,75307,12563.439019631533,26024.79586855582,27724.71821317576,30220.021876600567,42886.535539205564,885400.0,865100.0,850200.0,877683.3333333335,903941.6666666664,866557.5080526066,863362.2936838701,3195.214368736488,-3026.81943121353,6222.033799950018,63.93442622950819,905649.4364263515,27724.71821317576,794750.5635736485,56.4102564102564,74.17228171373394,76.90422298370852
20110712,860000,861000,846000,850000,248144,-19460,75302,16596.3851485798,24234.06693066601,27568.95899376689,30282.461921052505,43081.173382348636,875600.0,866900.0,849550.0,876850.0,903250.0,864010.1991214362,862372.4938511826,1637.7052702535877,-2093.9144909201073,3731.6197611736943,56.45161290322579,904687.9179875336,27568.95899376689,794412.0820124663,37.17948717948718,61.84135020231835,71.8832653899118
20110713,848000,855000,836000,843000,329357,-76094,75327,16329.115101560164,22988.910370002315,27368.732159162944,30553.068585659195,43220.545525890135,864600.0,867900.0,848450.0,876100.0,902366.6666666664,860777.8607950616,860937.493903195,-159.63310813356657,-1707.0582143627987,1547.425106229232,53.19148936170214,903187.464318326,27368.732159162944,793712.535681674,28.2051282051282,50.62927620325497,64.79860232769285
