date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110818,190500,195500,190500,190500,1801,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110819,190000,190000,184000,184000,1936,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110822,184000,184000,175000,175000,3479,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110823,177500,181000,176500,176500,975,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110824,181000,181500,178000,181000,1442,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110825,183500,183500,180500,182500,1605,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110826,174500,182000,174500,180000,438,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110829,183000,183000,180500,181000,1329,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110830,182000,184500,180500,180500,1876,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110831,180500,184500,180500,184500,1515,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110901,184500,185000,182000,183000,2947,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110902,184500,184500,180000,182500,1866,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110905,182500,182500,177000,177500,678,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110906,176500,180500,175500,180000,2016,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110907,180000,180500,177500,178000,3859,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110908,182000,182000,178000,178000,196,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110909,179000,179500,177500,179000,185,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110914,180000,180000,170500,179000,5786,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110915,179000,179000,172000,179000,4918,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110916,177000,179000,176000,179000,1216,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110919,179000,179000,176000,178000,379,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110920,177000,178000,175000,178000,1048,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110921,176500,176500,173500,175000,1629,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110922,174500,177000,173500,174000,195,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110923,172000,174000,168000,168000,984,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110926,166500,169000,150000,155500,6714,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110927,156000,167000,156000,164500,10161,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110928,172500,172500,159000,164500,2380,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110929,162500,170000,162000,168500,1322,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20110930,172500,172500,166000,167500,588,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111004,167500,167500,150000,162500,2055,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111005,161000,164500,158000,163500,317,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111006,164500,170000,158000,169000,4073,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111007,170000,170500,166000,170500,344,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111010,170500,175000,170500,173500,225,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111011,175000,175500,173500,175000,598,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111012,175000,175500,171000,175500,73,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111013,175000,175500,174500,175500,342,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111014,175000,175000,172500,175000,844,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111017,174500,177000,173000,177000,62,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111018,175000,179000,172500,179000,1039,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111019,173500,179500,173500,179500,179,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111020,179500,179500,173000,176500,1032,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111021,178500,178500,178000,178000,38,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111024,180000,180500,177000,180500,682,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111025,180000,180500,177500,180500,434,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111026,177500,177500,177000,177000,101,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111027,177000,180000,177000,178500,131,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111028,188000,188000,175000,180000,379,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111031,177500,180000,177500,179500,61,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111101,175500,180500,175500,180500,78,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111102,180500,182000,175500,180500,1253,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111103,179500,180000,179000,180000,800,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111104,180000,182500,179500,181000,249,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111107,183500,183500,179500,181000,182,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111108,179000,180000,178000,180000,250,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111109,180000,180000,175000,180000,220,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111110,179500,179500,178500,178500,20,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111111,178500,178500,177000,178500,69,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111114,178500,178500,175500,178000,330,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111115,177500,179500,176000,179500,121,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111116,177000,179500,177000,179500,11,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111117,176500,179500,176500,179500,108,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111118,179500,179500,179000,179500,277,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111121,179000,179000,176500,179000,90,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111122,175000,176000,170000,175000,2429,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111123,175000,176500,173500,175000,62,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111124,177500,177500,170000,173500,1053,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111125,173500,176000,172500,174000,26,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111128,173500,173500,170000,170000,1127,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111129,171000,173500,170000,173500,580,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111130,173000,173000,170500,172000,186,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111201,176500,176500,173000,173000,148,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111202,173500,173500,169500,169500,329,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111205,169500,170000,167000,167500,514,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111206,167000,169000,165500,166000,724,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111207,165500,167000,163000,165500,1014,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111208,166000,166500,163000,164000,2369,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111209,164000,166000,162000,164000,3079,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111212,164500,167000,164000,165500,1147,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111213,165000,167000,163000,163000,884,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111214,163500,170000,163500,167500,1784,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111215,167500,171500,160000,168000,4434,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111216,170500,170500,167000,167500,845,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111219,167000,168000,164000,167500,903,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111220,167000,168000,162500,168000,370,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111221,168000,171000,168000,171000,337,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111222,171000,172000,166000,171500,759,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111223,171500,172500,169000,169500,203,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111226,169500,171500,167000,171500,181,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111227,172500,172500,169000,169500,264,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111228,168500,172000,168500,171000,540,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20111229,171000,171000,171000,171000,2,16.86,13.74,32683,193875,537.45,175.44,153.84,1250.0,23.0,580.0,-541.0,-20.0
20120102,171000,174000,168500,171000,133,14.87,12.49,33606,226000,558.44,180.8,161.62,1250.0,19.0,563.0,-438.0,-20.0
20120103,172500,174000,168000,169000,449,14.87,12.49,33606,226000,558.44,180.8,161.62,1250.0,19.0,563.0,-438.0,-20.0
20120104,169000,171500,169000,171500,123,14.87,12.49,33606,226000,558.44,180.8,161.62,1250.0,19.0,563.0,-438.0,-20.0
20120105,172500,172500,171500,172000,287,14.87,12.49,33606,226000,558.44,180.8,161.62,1250.0,19.0,563.0,-438.0,-20.0
20120106,170000,172000,169000,171000,72,14.87,12.49,33606,226000,558.44,180.8,161.62,1250.0,19.0,563.0,-438.0,-20.0
20120109,169500,172000,169500,172000,18,14.87,12.49,33606,226000,558.44,180.8,161.62,1250.0,19.0,563.0,-438.0,-20.0
20120110,169000,172500,169000,172500,450,14.87,12.49,33606,226000,558.44,180.8,161.62,1250.0,19.0,563.0,-438.0,-20.0
20120111,172000,172000,169500,171500,442,14.87,12.49,33606,226000,558.44,180.8,161.62,1250.0,19.0,563.0,-438.0,-20.0
20120112,172000,172500,171000,172000,237,14.87,12.49,33606,226000,558.44,180.8,161.62,1250.0,19.0,563.0,-438.0,-20.0
20120113,172000,172500,171000,171500,802,14.87,12.49,33606,226000,558.44,180.8,161.62,1250.0,19.0,563.0,-438.0,-20.0
20120116,170000,172500,170000,171500,1167,14.87,12.49,33606,226000,558.44,180.8,161.62,1250.0,19.0,563.0,-438.0,-20.0
20120117,171500,172500,170000,171500,1635,14.87,12.49,33606,226000,558.44,180.8,161.62,1250.0,19.0,563.0,-438.0,-20.0
20120118,172500,172500,171500,172500,280,14.87,12.49,33606,226000,558.44,180.8,161.62,1250.0,19.0,563.0,-438.0,-20.0
20120119,172000,173500,172000,172000,1328,14.87,12.49,33606,226000,558.44,180.8,161.62,1250.0,19.0,563.0,-438.0,-20.0
20120120,172000,173500,171500,173000,1048,14.87,12.49,33606,226000,558.44,180.8,161.62,1250.0,19.0,563.0,-438.0,-20.0
20120125,173000,173500,171500,172500,421,14.87,12.49,33606,226000,558.44,180.8,161.62,1250.0,19.0,563.0,-438.0,-20.0
20120126,172000,173500,172000,173000,218,14.87,12.49,33606,226000,558.44,180.8,161.62,1250.0,19.0,563.0,-438.0,-20.0
