date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110504,46500,46500,44950,45950,2047780,566903,147328779,1170.2991070662235,1058.3005244258363,1301.8640482017013,1723.8190401934528,3810.9946937191667,44970.0,44600.0,45480.0,45262.5,43483.333333333336,45103.30605121262,45307.72102779416,-204.4149765815455,-248.782045037124,44.36706845557848,50.0,48083.7280964034,1301.8640482017013,42876.2719035966,87.2093023255814,68.01297791047513,50.56347767564767
20110506,44350,44950,44150,44200,1363574,126754,146956809,606.3002556489648,1064.189832689638,1192.9585072416053,1728.860213808228,3664.473562881256,45270.0,44550.0,45290.0,45240.83333333334,43584.583333333336,44964.335889485774,45225.666823015956,-261.33093353018194,-251.29182273573554,-10.039110794446401,43.63636363636363,47675.91701448321,1192.9585072416053,42904.08298551679,46.511627906976734,60.84586124264234,53.99093886464589
20110509,44200,44400,43100,43100,1523932,-102833,146912481,1046.1357464497617,1093.1148155614762,1216.0283713795975,1750.3372690872175,3504.834731204261,44810.0,44310.0,45095.0,45208.33333333334,43677.91666666666,44677.514983407855,45068.20860819367,-390.69362478581024,-279.1721831457505,-111.52144164005972,41.66666666666667,47527.056742759196,1216.0283713795975,42662.943257240804,20.930232558139533,47.540651681141405,51.84084313681107
20110511,43400,45000,43100,44900,1849865,58461,147048455,1038.0751417888782,1074.1159155323974,1147.657941200302,1715.0550687628174,3341.8357968421556,44770.0,44445.0,44997.5,45248.33333333334,43784.583333333336,44711.74344749928,45055.748607750655,-344.00516025137773,-292.138778566876,-51.866381684501675,50.16077170418006,47292.815882400595,1147.657941200302,42702.1841175994,62.7906976744186,52.62400034556714,52.101895539729746
20110512,44200,45700,43550,44500,2888118,69483,146792885,928.2241108697833,1021.763181955584,1060.129709045131,1712.9269540760174,3191.3371239793805,44530.0,44550.0,44875.0,45252.5,43880.833333333336,44679.16753249913,45014.58172746595,-335.4141949668192,-300.7938618468647,-34.620333119954516,44.93243243243244,46995.259418090274,1060.129709045131,42754.74058190973,53.48837209302325,52.91212426138585,52.37197178028179
20110513,39500,40000,37850,37850,15500266,-4696565,146032316,2599.6922894835075,2263.8241981214,1806.0730882220987,1957.2193640185128,3090.84712295838,42910.0,43940.0,44440.0,45125.83333333334,43918.75,43628.52637364605,44483.86818891815,-855.341815272106,-411.70345253191306,-443.638362740193,33.002481389578165,48052.1461764442,1806.0730882220987,40827.8538235558,0.0,35.27474950759056,46.67289768938471
20110516,37100,38400,36500,36500,10846243,-1997881,146971861,3503.0843552503843,3181.524791668297,2465.1204331634804,2247.3223264340672,3020.611802221914,41370.0,43320.0,43967.5,44984.16666666666,43942.91666666666,42531.83000846351,43892.46664407538,-1360.6366356118742,-601.4900891479055,-759.1465464639688,28.26086956521739,48897.74086632696,2465.1204331634804,39037.25913367304,0.0,23.516499671727047,38.95409835016549
20110517,37050,37650,36300,37300,5116288,-666699,147335436,3693.2912151629744,3557.7239915429077,2813.5431398860937,2451.7526327552623,2968.160877219369,40210.0,42510.0,43535.0,44869.16666666666,43962.91666666666,41726.93308408063,43404.132798841696,-1677.1997147610673,-816.6320142705379,-860.5677004905292,34.0153452685422,49162.086279772186,2813.5431398860937,37907.913720227814,9.803921568627453,18.94564030402718,32.284612334786054
20110518,37450,37650,36850,37250,3981203,-1040377,148265396,2941.530214021267,3759.936834575815,3086.724598988399,2638.512312312065,2918.168184933085,38680.0,41725.0,43122.5,44748.33333333334,43981.66666666666,41038.174148065424,42948.26853190192,-1910.094383836491,-1035.3244881837286,-874.7698956527624,34.1025641025641,49295.9491979768,3086.724598988399,36949.0508020232,9.31372549019608,15.735002032750144,26.768075567440746
20110519,37000,37100,36400,36750,3677473,-847413,149109719,469.68074263269517,3772.413020866088,3353.3667783289216,2829.140402430888,2923.236618269036,37130.0,40830.0,42717.5,44627.5,43979.583333333336,40378.45504836078,42489.135125256136,-2110.6800768953544,-1250.3956059260538,-860.2844709693007,31.538461538461537,49424.23355665784,3353.3667783289216,36010.76644334216,4.411764705882354,11.960589590460884,21.832246908447463
20110520,37550,38900,37150,38300,5870919,62165,149451003,618.5466837676846,3415.3367330323376,3396.1476337167796,2940.108062073025,2943.019961375671,37220.0,40065.0,42332.5,44507.5,43967.91666666666,40058.69273322741,42178.82731510056,-2120.1345818731493,-1424.3434011154736,-695.7911807576767,38.888888888888886,49124.79526743356,3396.1476337167796,35540.20473256644,19.607843137254907,14.50967410605889,19.39138930765127
20110523,38600,38700,37850,38150,2426130,-26665,149875375,585.6620185738527,3155.217900557741,3467.127773820873,3050.6825283678772,2955.962782617927,37550.0,39460.0,42005.0,44401.66666666666,43960.833333333336,39765.04769734555,41880.3943223117,-2115.3466249661506,-1562.5440458856087,-552.8025790805418,28.98550724637681,48939.25554764175,3467.127773820873,35070.74445235825,18.137254901960784,15.718867704692855,18.167215439998465
20110524,38150,38700,37550,38300,2340858,-251970,150625820,634.8228099241551,2921.4037721615955,3459.3315828350533,3148.881635685231,2940.4076625907373,37750.0,38980.0,41645.0,44306.66666666666,43968.333333333336,39539.65574390732,41615.178825577386,-2075.523081670086,-1665.139853042505,-410.3832286275815,30.116959064327478,48563.66316567011,3459.3315828350533,34726.336834329886,21.27659574468085,17.571443718022184,17.968624866006373
20110525,38950,39600,38400,39000,3176603,-205926,151616840,736.8853370776216,2163.7698583721885,3476.142797699783,3221.0828924447333,2919.6145816795147,38100.0,38390.0,41417.5,44225.0,43979.16666666666,39456.63178330604,41421.461129908865,-1964.8293466028265,-1725.0777517545694,-239.75159484825713,30.52325581395349,48369.78559539957,3476.142797699783,34465.21440460043,28.723404255319156,21.28876389712117,19.07533787637797
20110526,39500,40300,39200,40300,3049763,-318857,152841386,801.4985963805551,1066.3489110042738,3451.760420423189,3258.218668059131,2887.674477653079,38810.0,37970.0,41260.0,44146.66666666666,43998.33333333334,39586.38073972069,41338.38963904072,-1752.0088993200259,-1730.4639812676605,-21.544918052365574,34.52054794520548,48163.52084084638,3451.760420423189,34356.47915915362,42.5531914893617,28.37690642786802,22.175860726874657
20110527,40300,40750,38200,39900,2927831,-403561,154118226,851.8215775618743,1210.836487722434,3406.51122851519,3302.421670363889,2858.936252009766,39130.0,38175.0,41057.5,44086.66666666666,44014.58333333334,39634.6298566868,41231.841906771486,-1597.2120500846868,-1703.8135950310655,106.60154494637892,37.278106508875744,47870.52245703038,3406.51122851519,34244.47754296962,38.29787234042553,31.68389506538719,25.345205506378843
20110530,40250,40250,38850,39200,1860568,-336955,154657536,700.2856560004639,1103.5057770578276,3407.5385177573658,3360.424390361054,2845.0819835385505,39340.0,38445.0,40882.5,43997.5,44022.08333333334,39567.76372488876,41081.33463898959,-1513.5709141008265,-1665.765058845018,152.1941447441916,38.18181818181819,47697.577035514725,3407.5385177573658,34067.42296448527,65.1685393258427,42.84544315220569,31.178618054987783
20110531,38900,39350,38450,38700,1933935,-538810,154915166,591.2698199637794,1036.1105153409067,3273.662894984769,3401.3488950055803,2843.507926204705,39420.0,38585.0,40547.5,43855.833333333336,44022.91666666666,39434.26161336729,40904.93898149544,-1470.6773681281486,-1626.7475207016446,156.070152573496,29.60526315789473,47094.82578996954,3273.662894984769,34000.17421003046,53.932584269662925,46.54115685802477,36.299464322666786
20110601,39300,39300,38100,39050,2031186,-262354,155205479,584.4655678480982,940.4918925753692,3114.6789561686865,3417.6513824880312,2851.066564560648,39430.0,38765.0,40245.0,43710.833333333336,44018.33333333334,39375.14444207997,40767.53573403748,-1392.391291957516,-1579.876274952819,187.48498299530297,32.01320132013202,46474.35791233737,3114.6789561686865,34015.64208766263,61.79775280898876,51.62668884167943,41.408539162337654
20110602,38250,38550,37750,38500,1233014,14072,155322099,483.3218389437829,674.4627491566899,2869.8475569270317,3429.7347646072694,2863.683980033428,39070.0,38940.0,39885.0,43548.333333333336,44011.25,39240.50683560605,40599.56971669989,-1359.0628810938506,-1535.7135961810254,176.65071508717483,53.591160220994475,45624.69511385406,2869.8475569270317,34145.30488614594,48.27586206896552,50.509746584108115,44.44227496959448
20110603,38200,39050,37650,38800,1684946,-103281,155452859,248.99799195977462,642.9618962271403,2515.525541512161,3440.4516620480244,2862.152423099729,38850.0,38990.0,39527.5,43400.833333333336,44012.08333333334,39172.736553205075,40466.267956824704,-1293.5314036196214,-1487.2771576687448,193.74575404912343,64.375,44558.551083024315,2515.525541512161,34496.448916975685,55.17241379310346,52.06396898710656,46.982839642098504
20110607,38700,39800,38200,39150,1502964,46197,155559229,235.37204591879643,579.1372894228103,2275.878951086821,3446.63684706638,2882.3590598674714,38840.0,39090.0,39275.0,43266.66666666666,43997.5,39169.23862194277,40368.76642393386,-1199.5278019911054,-1429.7272865332172,230.19948454211158,62.25165562913906,43826.757902173646,2275.878951086821,34723.242097826354,55.555555555555564,53.22783117658955,49.064503486928864
20110608,39250,39450,38850,39050,1344557,425229,155423399,235.37204591879643,517.228189487,2099.909224228525,3467.4314060346856,2907.8112891065757,38910.0,39165.0,39072.5,43148.333333333336,43977.91666666666,39150.894218566944,40271.07983406793,-1120.185615500981,-1367.8189523267704,247.63333682578929,61.84210526315789,43272.31844845705,2099.909224228525,34872.68155154295,46.875,51.110220784393036,49.746409252750254
20110609,39300,39300,37800,37950,2267071,-25786,155372722,432.8972164382672,633.5613624582863,1629.071821621147,3528.626090043185,2950.613872098875,38690.0,39060.0,38725.0,43047.5,43948.333333333336,38966.14126186426,40099.147687978635,-1133.0064261143636,-1320.856447084289,187.85002096992542,57.3170731707317,41983.14364324229,1629.071821621147,35466.856356757715,12.5,38.24014718959536,45.91098856503196
20110610,38300,38750,37350,37800,1463788,8369,155473316,564.8008498577176,586.4298764558298,957.5489543621452,3589.840119466806,2993.6334064514836,38550.0,38810.0,38390.0,42977.5,43919.16666666666,38786.73491388511,39928.84017069111,-1142.105256806004,-1285.106209028632,143.00095222262803,46.32352941176471,40305.09790872429,957.5489543621452,36474.90209127571,13.235294117647062,29.905196165612587,40.575724431892155
20110613,37550,38300,37150,37800,685897,87574,155517596,615.6297588648554,531.9774431308155,959.0196817584283,3647.687528497428,3038.3845305615364,38350.0,38600.0,38387.5,42874.16666666666,43886.66666666666,38634.929542518126,39771.14806516247,-1136.2185226443398,-1255.3286717517738,119.11014910743393,47.368421052631575,40305.53936351686,959.0196817584283,36469.46063648314,18.055555555555557,25.955315962260247,35.702254942014854
20110614,37500,38400,37500,38150,1100708,-83917,155741332,467.9743582719036,506.1867244406949,858.836422143378,3697.358197265853,3079.9923058616164,38150.0,38495.0,38470.0,42800.833333333336,43851.25,38560.32499751533,39651.062853344236,-1090.7378558288983,-1222.4105085671988,131.67265273830048,48.905109489051114,40187.672844286746,858.836422143378,36752.32715571325,27.777777777777782,26.562803234099423,32.655771039376376
20110615,38400,38700,38150,38500,1048023,-62427,155964652,263.4387974463898,501.6223679223246,815.8431221748697,3737.404309440221,3118.124408420706,38040.0,38475.0,38530.0,42720.833333333336,43805.41666666666,38551.04422866682,39565.79882654781,-1014.754597880994,-1180.879326429958,166.12472854896396,46.153846153846146,40161.68624434974,815.8431221748697,36898.31375565026,43.548387096774185,32.22466452165768,32.512068866803475
20110616,38150,38200,36800,37100,2043482,-822674,156455700,464.32747064975604,607.9473661428266,828.1719326323728,3804.173877320672,3177.151502000928,37870.0,38280.0,38522.5,42613.333333333336,43750.0,38327.806655025735,39383.14683999286,-1055.3401849671284,-1155.771498137392,100.4313131702638,25.75757575757576,40178.843865264746,828.1719326323728,36866.15613473525,10.0,24.81644301443845,29.946860249348465
20110617,36100,36450,33550,35300,6850451,-1504649,157854670,1133.8430226446692,1072.5670142233537,1021.1513110210643,3913.1305846115492,3265.882027365157,37370.0,37960.0,38450.0,42469.16666666666,43692.5,37861.99024656018,39080.69117870419,-1218.7009321440055,-1168.3573849387144,-50.34354720529086,21.25,40492.30262204213,1021.1513110210643,36407.69737795787,28.000000000000004,25.877628676292304,28.59044972499641
20110620,35150,36200,34700,35750,1692349,-64131,158304970,1267.0438035048355,1214.588407650921,1178.9269485426296,4005.422019657312,3342.365263635265,36960.0,37655.0,38322.5,42346.66666666666,43638.333333333336,37537.06867016628,38833.97305696053,-1296.9043867942528,-1194.0667853098225,-102.83760148443048,27.741935483870968,40680.35389708526,1178.9269485426296,35964.64610291474,35.2,28.985085784194865,28.721995078062573
20110621,35650,36850,35650,36600,1402890,-22706,158388820,1118.9280584559492,1139.2980294900892,1237.2247168562533,4066.083974647965,3402.6435801202288,36650.0,37400.0,38245.0,42223.333333333336,43585.0,37392.904259371455,38668.49341186698,-1275.5891524955368,-1210.3712587469652,-65.21789374857167,37.03703703703704,40719.44943371251,1237.2247168562533,35770.55056628749,48.8,35.590057189463245,31.01134911519613
20110622,37000,37150,35950,36000,1142169,36369,158313260,634.0346993658942,1062.414702458508,1330.1691621745088,4135.409760699535,3471.0869005015434,36150.0,37095.0,38130.0,42088.333333333336,43528.75,37178.61129639122,38470.82705691802,-1292.2157605268005,-1226.7401591029322,-65.47560142386807,31.736526946107784,40790.33832434902,1330.1691621745088,35469.66167565098,39.2,36.793371459642174,32.93868989667814
20110623,36000,36000,35000,35500,1588366,-9236,158201258,451.22056690713913,1118.0339887498953,1430.6379695786188,4215.929118632502,3546.114633377724,35830.0,36850.0,37955.0,41955.0,43469.583333333336,36920.36340463871,38250.765611715186,-1330.4022070764768,-1247.4725686976412,-82.92963837883553,31.92771084337349,40816.27593915724,1430.6379695786188,35093.72406084276,33.05084745762712,35.54586345897047,33.80774775077558
20110624,36200,36900,35600,36200,1856039,147687,158024290,377.35924528226417,1084.6197490364998,1372.4977231310916,4266.025342426168,3604.152095346277,36010.0,36690.0,37750.0,41816.66666666666,43422.91666666666,36809.53826546352,38098.85693173012,-1289.3186662666049,-1255.841788211434,-33.4768780551708,35.05747126436782,40494.99544626218,1372.4977231310916,35005.00455373782,46.08695652173913,39.05956114656004,35.558352216037065
20110627,35800,36450,35800,36000,769268,-31066,158195802,355.5277766926236,1033.634364753804,1329.558197297143,4290.233984165547,3665.930205395816,36060.0,36510.0,37555.0,41645.833333333336,43368.75,36684.99391693067,37943.38593782588,-1258.3920208952186,-1256.351834748191,-2.040186147027498,31.578947368421048,40214.11639459428,1329.558197297143,34895.88360540572,47.115384615384606,41.744835636168226,37.62051335608079
20110628,36600,36850,36250,36250,1240238,-79814,158450872,265.329983228432,877.5534171775528,1302.2360577099785,4277.2702711217935,3722.61444865479,35990.0,36320.0,37407.5,41459.16666666666,43310.0,36618.0717758644,37817.94986020186,-1199.8780843374552,-1245.057084666044,45.179000328588714,33.9080459770115,40011.97211541996,1302.2360577099785,34803.02788458004,52.42718446601942,45.30561857945196,40.18221509720451
20110629,36850,37150,36600,37100,1032154,-91884,158839746,518.0733538795447,579.7413216254298,1269.101552280205,4226.783893616211,3764.189727624742,36210.0,36180.0,37327.5,41277.5,43250.833333333336,36692.214579577565,37764.76835679515,-1072.5537772175812,-1210.5564231763515,138.00264595877024,44.97041420118343,39865.70310456041,1269.101552280205,34789.29689543959,68.93203883495146,53.181091997951796,44.515174064120274
20110630,37400,37700,37200,37300,757183,-62400,159049186,524.9761899362675,613.5959582656977,1206.0887197880695,4111.490926523972,3799.291235071216,36570.0,36200.0,37240.0,41070.833333333336,43186.66666666666,36785.72002887334,37730.34105175753,-944.6210228841884,-1157.3693431179188,212.7483202337305,47.05882352941178,39652.17743957614,1206.0887197880695,34827.82256042386,72.81553398058253,59.72590599216203,49.58541804013418
20110701,37400,37750,36900,37300,1071433,-487128,159380996,553.5341001239219,613.5959582656977,1171.2600052934547,3996.5849136759603,3833.198706875103,36790.0,36400.0,37180.0,40870.833333333336,43122.91666666666,36864.84002443129,37698.46392022379,-833.6238957925017,-1092.6202536528353,258.9963578603339,47.05882352941178,39522.52001058692,1171.2600052934547,34837.479989413085,80.64516129032258,66.69899109154888,55.289942390605745
20110704,38150,39350,38000,38350,1551940,-344242,159509076,668.8796603276257,804.3009387039157,1143.9268988882218,3920.133571987347,3855.492474668093,37260.0,36660.0,37157.5,40721.66666666666,43071.66666666666,37093.32617451879,37746.725875314,-653.399700795213,-1004.7761430813107,351.37644228609787,51.08695652173913,39445.35379777644,1143.9268988882218,34869.646202223565,82.75862068965517,72.05220095758429,60.87736191293194
20110705,38300,39050,37550,38900,1161516,-22971,159637790,707.3895673530957,1046.6135867644753,1123.2653292966997,3810.098423925562,3873.1957941372248,37790.0,36890.0,37145.0,40570.0,43029.583333333336,37371.27599382359,37832.153626367784,-460.87763254419406,-895.9964409738878,435.1188084296937,52.1276595744681,39391.5306585934,1123.2653292966997,34898.4693414066,90.32258064516128,78.14232752010994,66.63235044865795
20110706,38500,38900,38300,38700,849050,-154893,159778080,684.397545290747,1127.3420066687838,1095.8415715786764,3723.830539765329,3892.1565537487013,38110.0,37160.0,37127.5,40431.66666666666,42985.833333333336,37575.69507169689,37896.4385694897,-320.7434977928133,-780.9458523376727,460.2023545448595,59.7560975609756,39319.18314315735,1095.8415715786764,34935.81685684265,85.0574712643678,80.44737543486258,71.23735877739283
20110707,38350,38950,38350,38700,817605,-83476,159963400,573.0619512757761,1063.0616162763097,1135.462460850214,3634.811912450071,3911.4377995466443,38390.0,37480.0,37165.0,40295.833333333336,42947.083333333336,37748.66506066658,37955.96166118436,-207.2966005177659,-666.2160019736915,458.9194014559256,76.5625,39435.924921700425,1135.462460850214,34894.07507829957,85.0574712643678,81.98407404469765,74.81959719982777
20110708,39500,39500,38500,38800,1225233,-34284,160045625,185.4723699099141,1035.8088626768938,1183.3321596238413,3534.506094680469,3925.1251749325093,38690.0,37740.0,37215.0,40160.0,42895.833333333336,37910.40889748712,38018.48304175852,-108.07414427139885,-554.587630433233,446.5134861618342,75.20661157024793,39581.664319247684,1183.3321596238413,34848.335680752316,84.44444444444444,82.80419751127992,77.48113063697848
20110711,39000,39150,37250,37950,1491958,172182,159850607,338.2306905057552,858.2103471760289,1187.484210421353,3445.730046819628,3935.447525024605,38610.0,37935.0,37222.5,40016.66666666666,42823.333333333336,37916.49983633525,38013.41022218691,-96.91038585166098,-463.05218151691867,366.14179566525763,61.15702479338843,39597.46842084271,1187.484210421353,34847.53157915729,60.256410256410255,75.28826842632337,76.75017656676012
