date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20110616,16400,16450,16150,16400,1004168,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110617,16500,16550,16150,16300,816248,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110620,16300,17050,16300,16400,1195105,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110621,16700,17250,16650,17100,1570059,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110622,17350,17650,17250,17300,1434186,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110623,17200,17200,16900,17050,764336,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110624,17100,18000,17100,17800,1576631,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110627,17600,17700,17350,17650,747825,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110628,17950,18000,17550,17550,774365,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110629,17900,17950,17400,17650,793964,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110630,17750,18100,17750,17850,1081019,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110701,18150,18400,17950,18100,1253057,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110704,18400,19650,18300,19500,5047676,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110705,19400,19900,19150,19800,1758867,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110706,19500,19900,19300,19850,849355,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110707,19850,19950,19550,19550,884526,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110708,19900,20000,19600,19600,1047542,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110711,19500,19550,18550,18750,1892332,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110712,18300,18500,17600,17800,2663604,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110713,17950,18100,17700,18050,1181448,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110714,18050,18200,17750,18200,977783,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110715,18050,18850,18000,18550,1202906,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110718,18700,18700,17950,18000,954548,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110719,17800,18200,17750,18100,558755,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110720,18600,18900,18500,18600,1435147,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110721,18600,18900,18350,18550,948334,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110722,19150,19400,19000,19000,1543681,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110725,18650,19150,18650,18700,967285,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110726,18950,19650,18900,19450,2210658,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110727,19350,19750,19000,19350,2027885,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110728,18950,19350,18900,18950,1083426,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110729,19000,19050,18450,18550,942023,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110801,19000,19350,18900,19150,833770,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110802,18850,18900,18400,18400,1261713,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110803,17900,17950,17550,17600,1530733,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110804,17850,17850,17150,17200,1053233,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110805,16100,16450,15950,16350,2629644,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110808,16000,16200,13950,15200,2048800,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110809,14450,14500,13100,14000,3945836,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110810,14800,14950,14250,14300,2224307,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110811,13400,14500,13400,14400,2094248,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110812,14900,15000,14250,14250,1717606,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110816,14950,15150,14850,15050,1183134,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110817,14950,15450,14900,15300,960480,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110818,15350,15350,14650,14700,1039952,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110819,13950,14100,13500,13500,1608996,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110822,13500,13900,13200,13500,1133386,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110823,13650,14300,13650,14250,1156281,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110824,14450,14500,13900,14050,874730,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110825,14500,14700,14100,14100,767205,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110826,13950,14500,13900,14450,524789,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110829,14650,15200,14400,15050,1496928,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110830,15350,15450,14950,14950,1116444,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110831,15050,15300,14800,15300,757220,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110901,15250,15900,15200,15200,1614223,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110902,15150,15200,14400,14700,1535153,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110905,14400,14400,13700,13700,1147467,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110906,13450,13600,13100,13250,1399897,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110907,13600,13750,13350,13750,1330357,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110908,11700,11900,11700,11700,4713693,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110909,11200,11700,10900,11150,6912249,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110914,11200,11350,10300,10400,3160308,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110915,10750,10850,9640,10000,5212057,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110916,10300,10750,10200,10550,4731984,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110919,10300,10500,10050,10050,2105938,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110920,10050,10900,10000,10650,3424518,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110921,10550,11050,10500,10800,4531677,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110922,9850,10150,9570,9700,5603678,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110923,9300,9350,9050,9050,2575709,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110926,9150,9210,8510,8610,2210068,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110927,8910,9210,8820,9180,1963425,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110928,9270,9890,9130,9680,4716120,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110929,9500,10500,9470,10450,3887440,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20110930,10600,10600,10250,10450,1583986,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111004,9880,10100,9480,10000,1998602,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111005,10150,10300,9720,9780,2286358,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111006,10150,10650,10100,10450,2672981,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111007,10800,11450,10600,11150,4822536,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111010,11050,11100,10750,10900,2718870,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111011,11300,11500,10700,10700,4264171,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111012,10550,10850,10450,10700,3809665,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111013,10850,11000,10600,10600,3339472,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111014,10450,10550,10300,10500,3118497,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111017,10650,10750,10450,10650,2232214,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111018,10400,10450,10150,10300,1862123,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111019,10500,10500,9970,10100,2664465,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111020,10150,10250,9700,9770,2048301,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111021,9940,9950,9720,9810,2035499,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111024,9980,10250,9970,10150,3375412,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111025,10150,10400,10000,10000,2436810,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111026,9850,10000,9810,9970,1706490,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111027,10100,10450,9950,10400,4689857,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111028,11100,11800,10950,11150,10049463,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111031,11300,11300,10900,10900,3417042,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111101,10650,11100,10550,10650,2575926,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111102,10250,10350,10100,10350,2448050,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111103,10450,10500,10000,10050,1782409,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111104,10400,10900,10350,10850,2215426,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111107,10800,10800,10400,10600,1689493,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111108,10700,10750,10250,10300,1611267,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111109,10550,10750,10400,10450,1355038,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111110,10050,10150,9720,9720,3850309,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111111,9950,10200,9810,10100,1557023,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111114,10300,10350,10150,10250,1712419,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111115,10100,10150,9840,9900,2670891,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111116,9900,10200,9830,9980,5284881,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111117,9960,10150,9810,10150,2572773,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111118,9950,10100,9880,10100,2795799,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111121,10050,10050,9870,10000,2412626,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111122,9820,9960,9770,9810,2617247,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111123,9830,9840,9360,9370,3133847,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111124,9270,9510,9270,9330,2353680,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111125,9310,9440,9250,9340,1821003,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111128,9500,9680,9440,9630,1388782,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111129,9640,9760,9460,9600,2823827,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111130,9540,9660,9440,9440,1691945,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111201,10000,10850,9980,10700,8593180,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111202,10600,11100,10500,11000,4089085,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111205,11150,11150,10700,11050,2196168,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111206,10950,11000,10650,10750,2030652,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111207,10750,11300,10750,11200,3009305,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111208,11050,11350,10800,11200,3506705,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111209,10900,11150,10800,10850,2092034,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111212,11200,11200,10900,11000,1416772,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111213,10800,10850,10650,10800,1348966,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111214,10700,11000,10700,10900,972298,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111215,10700,10800,10500,10550,1195237,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111216,10650,10750,10350,10500,1676522,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111219,10400,10450,9650,10050,3135491,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111220,10100,10200,10000,10000,964314,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111221,10500,10700,10400,10500,1542613,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111222,10450,10600,10350,10450,589226,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111223,10600,10700,10500,10700,1195584,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111226,10800,10850,10600,10650,750832,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111227,10650,10750,10250,10350,1380498,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111228,10450,10550,10300,10450,1029653,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20111229,10400,10500,10350,10400,1517731,3.95,0.75,459,11613,9681.13,251.48,238.64,160.0,429.0,13839.0,-3737.0,-2437.0
20120102,10450,10450,10100,10350,1266194,4.6,0.78,551,11964,6985.84,149.73,93.7,120.0,494.0,-13074.0,7484.0,6459.0
20120103,10450,10850,10450,10850,2010588,4.6,0.78,551,11964,6985.84,149.73,93.7,120.0,494.0,-13074.0,7484.0,6459.0
20120104,10900,10900,10750,10800,1137183,4.6,0.78,551,11964,6985.84,149.73,93.7,120.0,494.0,-13074.0,7484.0,6459.0
20120105,10800,10900,10700,10800,772093,4.6,0.78,551,11964,6985.84,149.73,93.7,120.0,494.0,-13074.0,7484.0,6459.0
20120106,10850,10900,10450,10650,884160,4.6,0.78,551,11964,6985.84,149.73,93.7,120.0,494.0,-13074.0,7484.0,6459.0
20120109,10550,10550,10350,10550,853943,4.6,0.78,551,11964,6985.84,149.73,93.7,120.0,494.0,-13074.0,7484.0,6459.0
20120110,10550,11050,10550,11000,2167623,4.6,0.78,551,11964,6985.84,149.73,93.7,120.0,494.0,-13074.0,7484.0,6459.0
20120111,10950,11050,10850,10850,1558173,4.6,0.78,551,11964,6985.84,149.73,93.7,120.0,494.0,-13074.0,7484.0,6459.0
